,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3
10,47,4.7,12,0,11,12,12,21,12,18,19,21,10,19,9,19,19,21,13,16,9,11,9,10,9.666666666666666,13.916666666666666,0.9625077160493826,0.2783333333333333,1,13.916666666666666,0.9625077160493826,0.2783333333333333,9.666666666666666,50,761656375044,50,588.8416566848755,588.8416566848755,622.781660079956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,198,19.8,12,0,18,21,9,14,14,21,12,13,10,17,11,16,10,20,10,14,18,21,12,21,17.333333333333332,22.916666666666668,0.9649456790123457,0.4583333333333333,1,22.916666666666668,0.9649456790123457,0.4583333333333333,17.333333333333332,55,761656375044,50,489.121134519577,489.121134519577,489.1273190975189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,22,2.2,12,1,18,21,11,21,12,18,16,21,9,18,9,16,19,21,13,17,9,11,13,14,8.25,10.666666666666666,0.9714809744268076,0.21333333333333335,1,10.666666666666666,0.9714809744268076,0.21333333333333335,8.25,60,761656375044,50,673.6531357765198,673.6531357765198,770.3170986175537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,46,4.6,12,1,10,11,13,21,19,21,19,21,19,21,15,21,13,15,11,17,9,12,0,0,9.083333333333334,9.583333333333334,0.9612332818930039,0.19166666666666668,1,9.583333333333334,0.9612332818930039,0.19166666666666668,9.083333333333334,65,761656375044,50,521.0741500854492,521.0741500854492,554.1840877532959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,142,14.2,12,1,14,16,16,21,14,19,17,20,12,14,18,21,17,21,15,16,17,21,9,10,9.666666666666666,12.25,0.9598259259259256,0.245,1,12.25,0.9598259259259256,0.245,9.666666666666666,70,761656375044,50,480.4971330165863,480.4971330165863,553.0140824317932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,32,3.2,12,1,12,21,17,21,9,17,15,21,9,17,18,21,17,21,13,21,19,21,0,0,10.5,13.583333333333334,0.979769804526749,0.27166666666666667,1,13.583333333333334,0.979769804526749,0.27166666666666667,10.5,75,761656375044,50,455.1744432449341,455.1744432449341,497.04462909698486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,49,4.9,12,1,15,21,11,19,10,11,10,16,12,14,12,21,11,12,12,13,12,15,0,0,9.0,11.25,0.9653056412894373,0.225,1,11.25,0.9653056412894373,0.225,9.0,80,761656375044,50,534.8529894351959,534.8529894351959,592.8204896450043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,124,12.4,12,1,14,21,14,21,14,21,16,21,15,20,13,17,18,21,11,20,16,17,17,20,15.916666666666666,20.666666666666668,0.9755010802469133,0.41333333333333333,1,20.666666666666668,0.9755010802469133,0.41333333333333333,15.916666666666666,85,761656375044,50,342.3881163597107,342.3881163597107,413.54934334754944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,47,4.7,12,1,18,21,12,21,12,18,19,21,16,21,9,13,10,20,10,21,14,16,9,10,12.916666666666666,16.5,0.9763358024691355,0.33,1,16.5,0.9763358024691355,0.33,12.916666666666666,90,761656375044,50,565.3005487918854,565.3005487918854,590.3216540813446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,107,10.7,12,1,10,11,12,21,11,16,15,21,10,20,18,21,19,21,13,15,13,14,0,0,11.333333333333334,14.916666666666666,0.9520308641975307,0.29833333333333334,1,14.916666666666666,0.9520308641975307,0.29833333333333334,11.333333333333334,95,761656375044,50,546.8042733669281,546.8042733669281,546.9972643852234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,37,3.7,12,1,12,15,11,15,10,11,10,17,13,15,19,20,17,18,11,12,0,0,0,0,4.833333333333333,5.333333333333333,0.9386801421957669,0.10666666666666667,1,5.333333333333333,0.9386801421957669,0.10666666666666667,4.833333333333333,100,761656375044,50,535.0292148590088,535.0292148590088,557.6437537670135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,49,4.9,12,1,16,21,13,20,9,20,16,17,15,21,10,20,17,21,15,20,11,12,10,12,11.0,16.25,0.9666678932178929,0.325,1,16.25,0.9666678932178929,0.325,11.0,105,761656375044,50,587.6560950279236,587.6560950279236,589.2254881858826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,106,10.6,12,1,13,20,12,20,11,15,15,19,17,21,18,21,11,21,11,21,13,14,0,0,18.166666666666668,19.583333333333332,0.9782459582598472,0.39166666666666666,1,19.583333333333332,0.9782459582598472,0.39166666666666666,18.166666666666668,110,761656375044,50,403.42959213256836,403.42959213256836,466.08400321006775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,125,12.5,12,1,18,21,14,21,14,21,14,21,15,21,13,17,11,21,11,20,12,14,18,20,15.833333333333334,22.833333333333332,0.9801987433862432,0.45666666666666667,1,22.833333333333332,0.9801987433862432,0.45666666666666667,15.833333333333334,115,761656375044,50,391.80221605300903,391.80221605300903,464.8952431678772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,49,4.9,12,2,16,21,11,19,10,11,10,17,13,15,19,21,11,12,17,18,12,15,0,0,7.0,9.25,0.9677366255144031,0.185,1,9.25,0.9677366255144031,0.185,7.0,20,761656375044,50,480.3403534889221,480.3403534889221,0.0021080970764160156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,49,4.9,12,2,16,21,11,19,10,11,10,17,13,15,19,21,11,12,17,18,12,15,0,0,7.0,9.25,0.9677366255144031,0.185,1,9.25,0.9677366255144031,0.185,7.0,20,761656375044,50,480.3403534889221,480.3403534889221,0.001573801040649414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,32,3.2,12,2,14,21,16,21,14,21,15,19,12,14,18,21,17,21,15,17,17,21,0,0,7.833333333333333,10.0,0.9809379041740152,0.2,1,10.0,0.9809379041740152,0.2,7.833333333333333,120,761656375044,50,432.5458905696869,432.5458905696869,522.3167989253998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,142,14.2,12,2,14,16,16,21,14,19,17,20,12,14,18,21,17,21,15,16,17,21,9,10,9.666666666666666,12.25,0.9598259259259256,0.245,1,12.25,0.9598259259259256,0.245,9.666666666666666,70,761656375044,50,480.4971330165863,480.4971330165863,0.001111745834350586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,22,2.2,12,2,17,18,15,21,13,19,16,19,9,18,9,19,19,21,12,15,17,19,13,14,7.5,9.666666666666666,0.9606033950617283,0.19333333333333333,1,9.666666666666666,0.9606033950617283,0.19333333333333333,7.5,125,761656375044,50,611.2124509811401,611.2124509811401,699.7470135688782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,142,14.2,12,2,14,21,11,19,14,19,17,21,11,13,18,21,17,21,15,16,9,14,0,0,12.0,16.0,0.9867473177542619,0.32,1,16.0,0.9867473177542619,0.32,12.0,130,761656375044,50,329.3646512031555,329.3646512031555,411.25343585014343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,107,10.7,12,2,10,11,12,21,11,16,15,21,10,20,18,21,20,21,13,15,13,14,0,0,12.166666666666666,14.5,0.94581207133059,0.29,1,14.5,0.94581207133059,0.29,12.166666666666666,135,761656375044,50,533.0601451396942,533.0601451396942,533.0692656040192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,37,3.7,12,2,12,15,11,15,10,11,10,17,13,15,19,20,17,18,11,12,0,0,0,0,4.833333333333333,5.333333333333333,0.9386801421957669,0.10666666666666667,1,5.333333333333333,0.9386801421957669,0.10666666666666667,4.833333333333333,100,761656375044,50,535.0292148590088,535.0292148590088,0.001959085464477539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,37,3.7,12,2,12,15,11,15,10,11,10,17,13,15,19,20,17,18,11,12,0,0,0,0,4.833333333333333,5.333333333333333,0.9386801421957669,0.10666666666666667,1,5.333333333333333,0.9386801421957669,0.10666666666666667,4.833333333333333,100,761656375044,50,535.0292148590088,535.0292148590088,0.0015249252319335938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,37,3.7,12,2,12,15,11,15,10,11,10,17,13,15,19,20,17,18,11,12,0,0,0,0,4.833333333333333,5.333333333333333,0.9386801421957669,0.10666666666666667,1,5.333333333333333,0.9386801421957669,0.10666666666666667,4.833333333333333,100,761656375044,50,535.0292148590088,535.0292148590088,0.0014832019805908203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,107,10.7,12,2,10,11,10,19,11,15,15,21,10,19,18,21,19,21,13,14,13,14,0,0,12.0,13.666666666666666,0.9456318587105623,0.2733333333333333,1,13.666666666666666,0.9456318587105623,0.2733333333333333,12.0,140,761656375044,50,532.0971231460571,532.0971231460571,554.4895431995392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,49,4.9,12,2,15,21,12,20,10,11,11,17,12,14,12,21,11,12,12,15,0,0,0,0,8.833333333333334,11.083333333333334,0.9704639274691357,0.22166666666666668,1,11.083333333333334,0.9704639274691357,0.22166666666666668,8.833333333333334,145,761656375044,50,530.5251359939575,530.5251359939575,538.9948446750641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,29,2.9,12,3,12,15,11,15,10,11,10,17,18,21,19,20,16,17,11,12,0,0,0,0,4.166666666666667,5.166666666666667,0.9722466104497351,0.10333333333333333,1,5.166666666666667,0.9722466104497351,0.10333333333333333,4.166666666666667,150,761656375044,50,510.0418679714203,510.0418679714203,568.3462297916412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,114,11.4,12,3,9,10,10,18,11,15,15,21,10,19,12,14,19,21,13,14,0,0,0,0,10.583333333333334,12.666666666666666,0.9499421296296294,0.25333333333333335,1,12.666666666666666,0.9499421296296294,0.25333333333333335,10.583333333333334,155,761656375044,50,516.5329806804657,516.5329806804657,540.6805145740509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,37,3.7,12,3,12,15,11,15,10,11,10,17,13,15,19,20,17,18,11,12,0,0,0,0,4.833333333333333,5.333333333333333,0.9386801421957669,0.10666666666666667,1,5.333333333333333,0.9386801421957669,0.10666666666666667,4.833333333333333,100,761656375044,50,535.0292148590088,535.0292148590088,0.001994609832763672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,37,3.7,12,3,12,15,11,15,10,11,10,17,13,15,19,20,17,18,11,12,0,0,0,0,4.833333333333333,5.333333333333333,0.9386801421957669,0.10666666666666667,1,5.333333333333333,0.9386801421957669,0.10666666666666667,4.833333333333333,100,761656375044,50,535.0292148590088,535.0292148590088,0.0015304088592529297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,36,3.6,12,3,10,11,12,21,15,21,10,20,18,21,20,21,13,15,11,12,0,0,0,0,8.416666666666666,8.666666666666666,0.9474440586419752,0.17333333333333334,1,8.666666666666666,0.9474440586419752,0.17333333333333334,8.416666666666666,160,761656375044,50,556.5885229110718,556.5885229110718,689.320415019989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,107,10.7,12,3,12,15,11,15,11,16,10,17,13,15,19,20,12,13,0,0,0,0,0,0,7.083333333333333,8.666666666666666,0.9431736583522294,0.17333333333333334,1,8.666666666666666,0.9431736583522294,0.17333333333333334,7.083333333333333,165,761656375044,50,431.4497535228729,431.4497535228729,431.4586184024811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,37,3.7,12,3,12,15,11,15,10,11,10,17,13,15,19,20,17,18,11,12,0,0,0,0,4.833333333333333,5.333333333333333,0.9386801421957669,0.10666666666666667,1,5.333333333333333,0.9386801421957669,0.10666666666666667,4.833333333333333,100,761656375044,50,535.0292148590088,535.0292148590088,0.002002239227294922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,37,3.7,12,3,12,15,11,15,10,11,10,17,13,15,19,20,17,18,11,12,0,0,0,0,4.833333333333333,5.333333333333333,0.9386801421957669,0.10666666666666667,1,5.333333333333333,0.9386801421957669,0.10666666666666667,4.833333333333333,100,761656375044,50,535.0292148590088,535.0292148590088,0.0015881061553955078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,50,5.0,12,3,10,18,12,21,11,16,10,19,17,21,19,21,12,13,13,14,0,0,0,0,9.666666666666666,11.916666666666666,0.9662651427469136,0.23833333333333334,1,11.916666666666666,0.9662651427469136,0.23833333333333334,9.666666666666666,170,761656375044,50,493.4732983112335,493.4732983112335,530.8719658851624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,105,10.5,12,3,16,17,11,19,9,10,17,21,10,17,13,14,19,21,11,12,12,14,0,0,9.833333333333334,10.25,0.9394626322751319,0.205,1,10.25,0.9394626322751319,0.205,9.833333333333334,175,761656375044,50,525.1763038635254,525.1763038635254,535.3821387290955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,37,3.7,12,3,11,14,12,16,10,14,10,17,13,15,18,21,9,10,11,12,0,0,0,0,6.25,6.916666666666667,0.9504629629629627,0.13833333333333334,1,6.916666666666667,0.9504629629629627,0.13833333333333334,6.25,180,761656375044,50,571.5096580982208,571.5096580982208,571.5192286968231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,106,10.6,12,3,10,11,10,19,11,12,14,21,10,20,18,21,19,21,12,13,13,14,0,0,12.25,13.333333333333334,0.9503096707818928,0.26666666666666666,1,13.333333333333334,0.9503096707818928,0.26666666666666666,12.25,185,761656375044,50,516.2676091194153,516.2676091194153,516.2776873111725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,28,2.8,12,4,12,15,11,15,10,11,10,17,17,19,19,20,16,17,11,12,0,0,0,0,4.75,4.833333333333333,0.95292080026455,0.09666666666666666,1,4.833333333333333,0.95292080026455,0.09666666666666666,4.75,190,761656375044,50,516.1113493442535,516.1113493442535,573.030421257019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,37,3.7,12,4,12,15,11,15,10,11,10,17,13,21,19,20,16,17,11,12,0,0,0,0,5.75,7.0,0.9478238673941797,0.14,1,7.0,0.9478238673941797,0.14,5.75,195,761656375044,50,545.3584721088409,545.3584721088409,545.3685126304626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,37,3.7,12,4,12,15,11,15,10,11,10,17,13,15,19,20,17,18,11,12,0,0,0,0,4.833333333333333,5.333333333333333,0.9386801421957669,0.10666666666666667,1,5.333333333333333,0.9386801421957669,0.10666666666666667,4.833333333333333,100,761656375044,50,535.0292148590088,535.0292148590088,0.0019397735595703125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,37,3.7,12,4,12,15,11,15,10,11,10,17,13,15,19,20,17,18,11,12,0,0,0,0,4.833333333333333,5.333333333333333,0.9386801421957669,0.10666666666666667,1,5.333333333333333,0.9386801421957669,0.10666666666666667,4.833333333333333,100,761656375044,50,535.0292148590088,535.0292148590088,0.0013208389282226562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,37,3.7,12,4,12,15,11,15,10,11,10,17,13,15,18,19,17,18,11,12,0,0,0,0,5.0,5.333333333333333,0.9386801421957669,0.10666666666666667,1,5.333333333333333,0.9386801421957669,0.10666666666666667,5.0,200,761656375044,50,535.0388009548187,535.0388009548187,564.3805429935455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,37,3.7,12,4,12,15,11,15,10,11,10,17,13,15,19,20,17,19,11,12,0,0,0,0,5.083333333333333,5.666666666666667,0.9365753141534389,0.11333333333333333,1,5.666666666666667,0.9365753141534389,0.11333333333333333,5.083333333333333,205,761656375044,50,582.7877459526062,582.7877459526062,582.7982752323151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,37,3.7,12,4,12,13,11,15,10,11,10,17,13,15,19,20,17,18,11,14,0,0,0,0,5.333333333333333,5.333333333333333,0.9541472387566134,0.10666666666666667,1,5.333333333333333,0.9541472387566134,0.10666666666666667,5.333333333333333,210,761656375044,50,499.6743178367615,499.6743178367615,550.0857169628143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,37,3.7,12,4,12,15,11,15,10,11,10,17,13,15,19,20,17,18,11,12,0,0,0,0,4.833333333333333,5.333333333333333,0.9386801421957669,0.10666666666666667,1,5.333333333333333,0.9386801421957669,0.10666666666666667,4.833333333333333,100,761656375044,50,535.0292148590088,535.0292148590088,0.0019023418426513672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,37,3.7,12,4,12,15,11,15,10,11,10,17,13,16,19,20,17,18,11,13,0,0,0,0,5.583333333333333,6.083333333333333,0.9605042989417987,0.12166666666666667,1,6.083333333333333,0.9605042989417987,0.12166666666666667,5.583333333333333,215,761656375044,50,473.79519510269165,473.79519510269165,501.4942009449005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,37,3.7,12,4,12,15,11,15,10,11,10,17,13,15,19,20,17,18,11,12,0,0,0,0,4.833333333333333,5.333333333333333,0.9386801421957669,0.10666666666666667,1,5.333333333333333,0.9386801421957669,0.10666666666666667,4.833333333333333,100,761656375044,50,535.0292148590088,535.0292148590088,0.0009810924530029297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,37,3.7,12,4,11,14,12,16,10,14,10,17,13,15,19,20,9,10,11,12,0,0,0,0,5.833333333333333,6.333333333333333,0.9513719411375658,0.12666666666666668,1,6.333333333333333,0.9513719411375658,0.12666666666666668,5.833333333333333,220,761656375044,50,532.7540645599365,532.7540645599365,556.1374311447144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,37,3.7,12,4,12,15,10,14,10,11,10,17,13,15,17,19,17,18,11,12,0,0,0,0,5.166666666666667,5.5,0.9249516369047617,0.11,1,5.5,0.9249516369047617,0.11,5.166666666666667,225,761656375044,50,620.5548450946808,620.5548450946808,620.5628879070282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,37,3.7,12,5,12,15,11,15,10,11,10,17,13,15,19,20,17,18,11,12,0,0,0,0,4.833333333333333,5.333333333333333,0.9386801421957669,0.10666666666666667,1,5.333333333333333,0.9386801421957669,0.10666666666666667,4.833333333333333,100,761656375044,50,535.0292148590088,535.0292148590088,0.002013683319091797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,37,3.7,12,5,12,15,11,15,10,11,10,17,13,15,19,20,17,18,11,12,0,0,0,0,4.833333333333333,5.333333333333333,0.9386801421957669,0.10666666666666667,1,5.333333333333333,0.9386801421957669,0.10666666666666667,4.833333333333333,100,761656375044,50,535.0292148590088,535.0292148590088,0.0015397071838378906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,37,3.7,12,5,12,15,11,15,10,11,10,17,13,15,19,20,17,19,11,12,0,0,0,0,5.083333333333333,5.666666666666667,0.9365753141534389,0.11333333333333333,1,5.666666666666667,0.9365753141534389,0.11333333333333333,5.083333333333333,205,761656375044,50,582.7877459526062,582.7877459526062,0.0007138252258300781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,37,3.7,12,5,12,15,11,16,10,11,10,17,13,15,19,20,17,18,11,12,0,0,0,0,4.666666666666667,5.666666666666667,0.939306382275132,0.11333333333333333,1,5.666666666666667,0.939306382275132,0.11333333333333333,4.666666666666667,230,761656375044,50,529.2316195964813,529.2316195964813,579.7257978916168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,18,1.8,12,5,12,15,11,15,10,11,10,17,17,19,19,20,16,17,11,12,0,0,0,0,2.9166666666666665,3.6666666666666665,0.9622895998677246,0.07333333333333333,1,3.6666666666666665,0.9622895998677246,0.07333333333333333,2.9166666666666665,235,761656375044,50,523.497772693634,523.497772693634,594.2431962490082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,28,2.8,12,5,12,15,11,15,10,11,10,17,17,19,19,20,16,17,11,12,0,0,0,0,4.75,4.833333333333333,0.95292080026455,0.09666666666666666,1,4.833333333333333,0.95292080026455,0.09666666666666666,4.75,190,761656375044,50,516.1113493442535,516.1113493442535,0.0015375614166259766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,27,2.7,12,5,12,15,9,13,10,11,10,17,17,19,19,20,15,16,11,12,0,0,0,0,4.166666666666667,4.583333333333333,0.9463086970899468,0.09166666666666666,1,4.583333333333333,0.9463086970899468,0.09166666666666666,4.166666666666667,240,761656375044,50,530.1387298107147,530.1387298107147,596.4651381969452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,37,3.7,12,5,12,15,11,15,10,11,10,17,13,15,17,18,17,18,11,12,0,0,0,0,4.416666666666667,5.333333333333333,0.9386801421957669,0.10666666666666667,1,5.333333333333333,0.9386801421957669,0.10666666666666667,4.416666666666667,245,761656375044,50,530.7271897792816,530.7271897792816,561.0841879844666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,37,3.7,12,5,12,15,11,15,10,11,10,17,13,15,19,20,17,19,11,12,0,0,0,0,5.083333333333333,5.666666666666667,0.9365753141534389,0.11333333333333333,1,5.666666666666667,0.9365753141534389,0.11333333333333333,5.083333333333333,205,761656375044,50,582.7877459526062,582.7877459526062,0.001981973648071289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,37,3.7,12,5,12,15,11,15,10,11,10,17,13,15,18,19,17,18,11,12,0,0,0,0,5.0,5.333333333333333,0.9386801421957669,0.10666666666666667,1,5.333333333333333,0.9386801421957669,0.10666666666666667,5.0,200,761656375044,50,535.0388009548187,535.0388009548187,0.0015101432800292969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,37,3.7,12,5,12,15,11,15,10,11,10,17,13,15,19,20,17,19,11,12,0,0,0,0,5.083333333333333,5.666666666666667,0.9365753141534389,0.11333333333333333,1,5.666666666666667,0.9365753141534389,0.11333333333333333,5.083333333333333,205,761656375044,50,582.7877459526062,582.7877459526062,0.0014696121215820312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
