,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,sequential_execution_time,execution_time,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3
10,106,10.6,12,0,13,19,13,21,9,16,13,20,11,21,17,21,18,19,13,19,9,15,13,15,18.5,22.0,0.9670209656084655,0.44,1,22.0,0.9670209656084655,0.44,18.5,52,391329423632,50,444.2795777320862,444.2795777320862,470.5692102909088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,69,6.9,12,0,11,14,18,21,16,20,18,21,16,18,10,14,11,19,13,16,16,20,0,0,8.583333333333334,11.75,0.9700385802469135,0.235,1,11.75,0.9700385802469135,0.235,8.583333333333334,57,391329423632,50,474.5268292427063,474.5268292427063,474.683646440506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,108,10.8,12,1,14,17,10,18,19,21,10,19,9,17,13,16,12,21,13,21,10,21,13,15,19.833333333333332,24.333333333333332,0.9711668420314252,0.4866666666666667,1,24.333333333333332,0.9711668420314252,0.4866666666666667,19.833333333333332,42,391329423632,50,458.65621638298035,458.65621638298035,0.0011668205261230469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,156,15.6,12,1,17,21,9,20,10,11,11,20,9,16,18,21,14,21,16,21,11,19,0,0,19.083333333333332,22.833333333333332,0.9751281031211586,0.45666666666666667,1,22.833333333333332,0.9751281031211586,0.45666666666666667,19.083333333333332,22,391329423632,50,431.60949635505676,431.60949635505676,0.0010285377502441406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,156,15.6,12,1,17,21,9,20,10,20,9,16,18,21,14,21,15,21,17,21,0,0,0,0,19.916666666666668,21.666666666666668,0.9861191753848003,0.43333333333333335,1,21.666666666666668,0.9861191753848003,0.43333333333333335,19.916666666666668,62,391329423632,50,258.20473074913025,258.20473074913025,345.75808095932007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,34,3.4,12,1,10,20,13,21,16,17,14,21,16,21,15,21,15,21,9,17,15,21,10,12,11.916666666666666,15.916666666666666,0.9800232142857143,0.31833333333333336,1,15.916666666666666,0.9800232142857143,0.31833333333333336,11.916666666666666,67,391329423632,50,557.5104660987854,557.5104660987854,595.9062087535858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,33,3.3,12,1,18,21,18,21,19,21,12,21,9,15,16,21,0,0,0,0,0,0,0,0,5.5,7.583333333333333,0.9725689300411521,0.15166666666666667,1,7.583333333333333,0.9725689300411521,0.15166666666666667,5.5,72,391329423632,50,355.8323886394501,355.8323886394501,425.3857433795929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,65,6.5,12,1,10,20,13,16,16,18,14,21,12,19,15,21,15,19,9,17,15,21,17,19,17.416666666666668,18.916666666666668,0.9808400793650793,0.37833333333333335,1,18.916666666666668,0.9808400793650793,0.37833333333333335,17.416666666666668,77,391329423632,50,397.50559973716736,397.50559973716736,467.6354603767395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,65,6.5,12,1,13,18,18,21,9,16,10,17,17,21,14,20,9,19,12,21,0,0,0,0,13.166666666666666,17.166666666666668,0.9786318617724867,0.3433333333333333,1,17.166666666666668,0.9786318617724867,0.3433333333333333,13.166666666666666,82,391329423632,50,420.8690826892853,420.8690826892853,421.9590001106262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,106,10.6,12,1,13,21,19,20,13,20,11,21,18,21,18,21,9,15,16,18,0,0,0,0,11.916666666666666,15.25,0.9563432539682538,0.305,1,15.25,0.9563432539682538,0.305,11.916666666666666,87,391329423632,50,413.67737555503845,413.67737555503845,413.86274886131287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,36,3.6,12,1,14,17,10,18,19,20,13,21,9,15,12,15,12,21,13,21,10,20,13,15,11.75,16.166666666666668,0.9739884259259257,0.3233333333333333,1,16.166666666666668,0.9739884259259257,0.3233333333333333,11.75,92,391329423632,50,514.9870674610138,514.9870674610138,602.5995161533356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,104,10.4,12,1,10,20,13,21,16,21,16,21,15,21,15,21,9,17,15,21,17,19,0,0,17.166666666666668,21.5,0.9776643518518517,0.43,1,21.5,0.9776643518518517,0.43,17.166666666666668,97,391329423632,50,388.4917995929718,388.4917995929718,421.9128875732422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,64,6.4,12,1,9,19,13,16,16,18,17,21,15,21,15,19,15,21,15,21,0,0,0,0,10.166666666666666,13.916666666666666,0.9854629629629629,0.2783333333333333,1,13.916666666666666,0.9854629629629629,0.2783333333333333,10.166666666666666,102,391329423632,50,327.09729385375977,327.09729385375977,405.524206161499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,34,3.4,12,1,17,21,19,21,10,17,19,21,12,21,14,21,9,15,17,18,0,0,0,0,8.083333333333334,10.25,0.9746653163580246,0.205,1,10.25,0.9746653163580246,0.205,8.083333333333334,107,391329423632,50,447.76899695396423,447.76899695396423,455.4438445568085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,34,3.4,12,2,10,20,13,21,16,21,17,21,15,21,15,21,9,17,15,21,17,19,0,0,13.333333333333334,14.666666666666666,0.9722301954732511,0.29333333333333333,1,14.666666666666666,0.9722301954732511,0.29333333333333333,13.333333333333334,12,391329423632,50,535.3777184486389,535.3777184486389,0.0011675357818603516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,106,10.6,12,2,13,14,13,21,19,20,13,20,11,21,18,21,18,21,9,15,16,18,0,0,12.583333333333334,16.0,0.9846258450911226,0.32,1,16.0,0.9846258450911226,0.32,12.583333333333334,112,391329423632,50,334.5885097980499,334.5885097980499,428.6434624195099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,33,3.3,12,2,18,21,18,21,19,21,12,21,9,15,16,21,0,0,0,0,0,0,0,0,5.5,7.583333333333333,0.9725689300411521,0.15166666666666667,1,7.583333333333333,0.9725689300411521,0.15166666666666667,5.5,72,391329423632,50,355.8323886394501,355.8323886394501,0.0019469261169433594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,33,3.3,12,2,18,21,18,21,19,21,12,21,9,15,16,21,0,0,0,0,0,0,0,0,5.5,7.583333333333333,0.9725689300411521,0.15166666666666667,1,7.583333333333333,0.9725689300411521,0.15166666666666667,5.5,72,391329423632,50,355.8323886394501,355.8323886394501,0.001528024673461914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,34,3.4,12,2,10,12,14,21,9,16,15,21,12,21,14,21,9,15,0,0,0,0,0,0,10.25,11.75,0.9846245905769715,0.235,1,11.75,0.9846245905769715,0.235,10.25,117,391329423632,50,456.93145060539246,456.93145060539246,540.2281224727631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,64,6.4,12,2,16,21,15,21,13,21,19,21,11,14,18,21,14,20,17,19,0,0,0,0,8.916666666666666,11.75,0.9708587962962962,0.235,1,11.75,0.9708587962962962,0.235,8.916666666666666,122,391329423632,50,438.38967657089233,438.38967657089233,442.8633098602295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,64,6.4,12,2,11,12,10,13,15,21,11,19,16,21,11,14,19,21,14,19,17,19,0,0,10.083333333333334,11.833333333333334,0.961397890946502,0.23666666666666666,1,11.833333333333334,0.961397890946502,0.23666666666666666,10.083333333333334,27,391329423632,50,519.3363213539124,519.3363213539124,0.0020246505737304688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,106,10.6,12,2,13,21,19,20,13,20,11,21,18,21,18,21,9,15,16,18,0,0,0,0,11.916666666666666,15.25,0.9563432539682538,0.305,1,15.25,0.9563432539682538,0.305,11.916666666666666,87,391329423632,50,413.67737555503845,413.67737555503845,0.001585245132446289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,68,6.8,12,2,11,14,18,21,16,20,9,12,17,19,19,21,11,19,16,21,0,0,0,0,9.666666666666666,10.25,0.9769392361111109,0.205,1,10.25,0.9769392361111109,0.205,9.666666666666666,127,391329423632,50,449.9872827529907,449.9872827529907,504.6010558605194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,33,3.3,12,2,18,21,17,21,9,15,12,21,14,17,9,15,16,20,0,0,0,0,0,0,10.0,9.333333333333334,0.9804938271604937,0.18666666666666668,1,9.333333333333334,0.9804938271604937,0.18666666666666668,10.0,132,391329423632,50,380.02938771247864,380.02938771247864,476.04688715934753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,106,10.6,12,2,13,15,13,21,19,20,13,20,11,21,16,21,18,21,9,15,16,18,0,0,14.083333333333334,17.0,0.9760565843621399,0.34,1,17.0,0.9760565843621399,0.34,14.083333333333334,137,391329423632,50,406.6743805408478,406.6743805408478,425.2292263507843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,106,10.6,12,2,13,19,13,21,9,16,13,20,11,21,18,21,18,19,13,19,9,15,13,15,17.25,21.666666666666668,0.9656453373015872,0.43333333333333335,1,21.666666666666668,0.9656453373015872,0.43333333333333335,17.25,142,391329423632,50,447.9566674232483,447.9566674232483,487.1482365131378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,68,6.8,12,3,11,12,9,12,15,21,11,19,18,21,11,14,19,21,14,19,17,19,0,0,10.166666666666666,11.416666666666666,0.9593413065843619,0.22833333333333333,1,11.416666666666666,0.9593413065843619,0.22833333333333333,10.166666666666666,147,391329423632,50,507.59140729904175,507.59140729904175,519.4657745361328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,28,2.8,12,3,18,21,18,21,16,21,11,20,9,14,15,21,0,0,0,0,0,0,0,0,4.5,7.666666666666667,0.9750246913580245,0.15333333333333332,1,7.666666666666667,0.9750246913580245,0.15333333333333332,4.5,152,391329423632,50,399.7394495010376,399.7394495010376,434.7678189277649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,28,2.8,12,3,18,21,18,21,10,17,19,21,12,21,9,15,16,21,0,0,0,0,0,0,6.833333333333333,8.583333333333334,0.9638169564121946,0.17166666666666666,1,8.583333333333334,0.9638169564121946,0.17166666666666666,6.833333333333333,157,391329423632,50,472.72613763809204,472.72613763809204,567.2334051132202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,110,11.0,12,3,13,21,19,20,11,21,17,21,18,21,9,15,16,18,0,0,0,0,0,0,10.083333333333334,13.166666666666666,0.9608065476190475,0.2633333333333333,1,13.166666666666666,0.9608065476190475,0.2633333333333333,10.083333333333334,162,391329423632,50,354.4896972179413,354.4896972179413,357.1489040851593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,33,3.3,12,3,18,21,18,21,19,21,12,21,9,15,16,21,0,0,0,0,0,0,0,0,5.5,7.583333333333333,0.9725689300411521,0.15166666666666667,1,7.583333333333333,0.9725689300411521,0.15166666666666667,5.5,72,391329423632,50,355.8323886394501,355.8323886394501,0.002042055130004883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,33,3.3,12,3,18,21,18,21,19,21,12,21,9,15,16,21,0,0,0,0,0,0,0,0,5.5,7.583333333333333,0.9725689300411521,0.15166666666666667,1,7.583333333333333,0.9725689300411521,0.15166666666666667,5.5,72,391329423632,50,355.8323886394501,355.8323886394501,0.0012798309326171875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,106,10.6,12,3,13,21,19,20,13,20,11,21,18,21,18,21,9,15,16,17,0,0,0,0,13.916666666666666,15.0,0.9724446097883594,0.3,1,15.0,0.9724446097883594,0.3,13.916666666666666,167,391329423632,50,329.3620948791504,329.3620948791504,402.92872977256775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,106,10.6,12,3,13,21,19,20,13,20,11,21,18,21,18,21,9,15,16,18,0,0,0,0,11.916666666666666,15.25,0.9563432539682538,0.305,1,15.25,0.9563432539682538,0.305,11.916666666666666,87,391329423632,50,413.67737555503845,413.67737555503845,0.001981019973754883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,33,3.3,12,3,18,21,18,21,17,18,18,21,11,21,13,15,9,15,16,21,0,0,0,0,7.75,8.666666666666666,0.9605266203703702,0.17333333333333334,1,8.666666666666666,0.9605266203703702,0.17333333333333334,7.75,172,391329423632,50,475.3078103065491,475.3078103065491,482.0954031944275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,69,6.9,12,3,11,14,18,21,16,20,17,19,10,13,11,18,16,20,0,0,0,0,0,0,8.666666666666666,9.0,0.9697954459561601,0.18,1,9.0,0.9697954459561601,0.18,8.666666666666666,177,391329423632,50,413.12148690223694,413.12148690223694,429.97310876846313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,32,3.2,12,3,13,21,19,20,10,21,18,21,18,21,9,15,16,21,0,0,0,0,0,0,10.416666666666666,9.75,0.9577179232804233,0.195,1,9.75,0.9577179232804233,0.195,10.416666666666666,182,391329423632,50,496.5680248737335,496.5680248737335,496.73503708839417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,82,8.2,12,3,18,21,18,21,10,17,18,21,12,17,9,15,16,18,0,0,0,0,0,0,9.75,10.25,0.9563044217687073,0.205,1,10.25,0.9563044217687073,0.205,9.75,187,391329423632,50,464.59521985054016,464.59521985054016,464.75062918663025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,32,3.2,12,4,13,21,12,18,17,21,18,21,18,21,9,15,16,21,0,0,0,0,0,0,6.416666666666667,9.333333333333334,0.9785429894179893,0.18666666666666668,1,9.333333333333334,0.9785429894179893,0.18666666666666668,6.416666666666667,192,391329423632,50,419.14824509620667,419.14824509620667,456.7157678604126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,82,8.2,12,4,18,21,18,21,18,21,12,17,9,15,16,18,0,0,0,0,0,0,0,0,7.166666666666667,7.833333333333333,0.9550262345679011,0.15666666666666668,1,7.833333333333333,0.9550262345679011,0.15666666666666668,7.166666666666667,197,391329423632,50,405.7955732345581,405.7955732345581,405.954008102417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,20,2.0,12,4,18,21,18,21,10,18,18,21,12,21,9,15,16,18,0,0,0,0,0,0,5.75,7.0,0.9636579585537917,0.14,1,7.0,0.9636579585537917,0.14,5.75,202,391329423632,50,542.7076380252838,542.7076380252838,591.1098761558533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,84,8.4,12,4,18,21,18,21,19,21,12,16,9,15,16,21,0,0,0,0,0,0,0,0,6.666666666666667,8.333333333333334,0.9693402777777776,0.16666666666666666,1,8.333333333333334,0.9693402777777776,0.16666666666666666,6.666666666666667,207,391329423632,50,378.9743263721466,378.9743263721466,379.12503123283386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,28,2.8,12,4,18,21,18,19,15,21,11,20,9,14,15,21,0,0,0,0,0,0,0,0,5.833333333333333,7.333333333333333,0.9775041152263372,0.14666666666666667,1,7.333333333333333,0.9775041152263372,0.14666666666666667,5.833333333333333,212,391329423632,50,360.02995133399963,360.02995133399963,413.7670648097992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,32,3.2,12,4,12,20,19,21,16,21,18,21,18,21,9,14,16,21,0,0,0,0,0,0,7.166666666666667,8.166666666666666,0.9739818121693121,0.16333333333333333,1,8.166666666666666,0.9739818121693121,0.16333333333333333,7.166666666666667,217,391329423632,50,422.0536456108093,422.0536456108093,515.503716468811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,33,3.3,12,4,13,21,18,21,19,21,12,21,9,14,16,21,0,0,0,0,0,0,0,0,7.166666666666667,8.416666666666666,0.9764763374485596,0.16833333333333333,1,8.416666666666666,0.9764763374485596,0.16833333333333333,7.166666666666667,222,391329423632,50,415.0335612297058,415.0335612297058,418.9887971878052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,29,2.9,12,4,17,21,10,21,17,21,18,21,9,15,16,21,0,0,0,0,0,0,0,0,6.833333333333333,8.25,0.9765752665544332,0.165,1,8.25,0.9765752665544332,0.165,6.833333333333333,227,391329423632,50,390.9908940792084,390.9908940792084,471.1081426143646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,33,3.3,12,4,18,21,18,21,17,18,19,21,12,21,9,15,16,21,0,0,0,0,0,0,4.833333333333333,7.833333333333333,0.967013668430335,0.15666666666666668,1,7.833333333333333,0.967013668430335,0.15666666666666668,4.833333333333333,232,391329423632,50,422.8968245983124,422.8968245983124,455.8226230144501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,33,3.3,12,4,18,21,18,21,19,21,12,21,9,15,16,21,0,0,0,0,0,0,0,0,5.5,7.583333333333333,0.9725689300411521,0.15166666666666667,1,7.583333333333333,0.9725689300411521,0.15166666666666667,5.5,72,391329423632,50,355.8323886394501,355.8323886394501,0.0009636878967285156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,33,3.3,12,4,18,21,18,21,19,21,12,21,9,15,16,21,0,0,0,0,0,0,0,0,5.5,7.583333333333333,0.9725689300411521,0.15166666666666667,1,7.583333333333333,0.9725689300411521,0.15166666666666667,5.5,72,391329423632,50,355.8323886394501,355.8323886394501,0.0006866455078125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,33,3.3,12,4,18,21,18,21,19,21,12,21,9,15,16,21,0,0,0,0,0,0,0,0,5.5,7.583333333333333,0.9725689300411521,0.15166666666666667,1,7.583333333333333,0.9725689300411521,0.15166666666666667,5.5,72,391329423632,50,355.8323886394501,355.8323886394501,0.0006453990936279297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,32,3.2,12,5,18,21,18,21,10,18,19,21,12,21,9,15,16,21,0,0,0,0,0,0,7.75,9.333333333333334,0.9777334656084654,0.18666666666666668,1,9.333333333333334,0.9777334656084654,0.18666666666666668,7.75,237,391329423632,50,425.96088337898254,425.96088337898254,492.5488872528076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,20,2.0,12,5,18,21,18,21,18,21,14,21,9,15,16,17,0,0,0,0,0,0,0,0,3.5,5.0,0.9663481040564372,0.1,1,5.0,0.9663481040564372,0.1,3.5,242,391329423632,50,407.78746700286865,407.78746700286865,407.9639182090759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,28,2.8,12,5,18,21,18,21,18,21,12,21,9,14,14,21,0,0,0,0,0,0,0,0,5.0,7.333333333333333,0.9757555849500292,0.14666666666666667,1,7.333333333333333,0.9757555849500292,0.14666666666666667,5.0,247,391329423632,50,413.2461607456207,413.2461607456207,442.80431723594666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,33,3.3,12,5,18,21,18,21,16,21,11,20,9,15,16,21,0,0,0,0,0,0,0,0,7.25,8.416666666666666,0.9871450617283951,0.16833333333333333,1,8.416666666666666,0.9871450617283951,0.16833333333333333,7.25,252,391329423632,50,297.757759809494,297.757759809494,429.9856204986572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,28,2.8,12,5,18,21,18,21,16,21,11,19,9,14,15,21,0,0,0,0,0,0,0,0,5.666666666666667,7.416666666666667,0.9682604166666665,0.14833333333333334,1,7.416666666666667,0.9682604166666665,0.14833333333333334,5.666666666666667,257,391329423632,50,460.36425971984863,460.36425971984863,460.6277871131897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,33,3.3,12,5,18,21,18,21,19,21,12,21,9,15,15,21,0,0,0,0,0,0,0,0,6.333333333333333,7.833333333333333,0.9784567901234568,0.15666666666666668,1,7.833333333333333,0.9784567901234568,0.15666666666666668,6.333333333333333,262,391329423632,50,342.40996384620667,342.40996384620667,444.12756538391113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,33,3.3,12,5,18,21,18,21,17,18,19,21,14,21,9,15,16,21,0,0,0,0,0,0,6.25,7.416666666666667,0.9866162131519275,0.14833333333333334,1,7.416666666666667,0.9866162131519275,0.14833333333333334,6.25,267,391329423632,50,265.08655643463135,265.08655643463135,460.4448220729828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,33,3.3,12,5,18,21,18,21,17,18,19,21,12,21,9,15,16,21,0,0,0,0,0,0,4.833333333333333,7.833333333333333,0.967013668430335,0.15666666666666668,1,7.833333333333333,0.967013668430335,0.15666666666666668,4.833333333333333,232,391329423632,50,422.8968245983124,422.8968245983124,0.0018913745880126953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,33,3.3,12,5,18,21,18,21,19,21,12,21,9,15,16,21,0,0,0,0,0,0,0,0,5.5,7.583333333333333,0.9725689300411521,0.15166666666666667,1,7.583333333333333,0.9725689300411521,0.15166666666666667,5.5,72,391329423632,50,355.8323886394501,355.8323886394501,0.0015053749084472656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,33,3.3,12,5,18,21,18,21,19,21,12,21,9,15,16,21,0,0,0,0,0,0,0,0,5.5,7.583333333333333,0.9725689300411521,0.15166666666666667,1,7.583333333333333,0.9725689300411521,0.15166666666666667,5.5,72,391329423632,50,355.8323886394501,355.8323886394501,0.0014176368713378906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,46,4.6,12,5,18,21,18,21,19,21,12,21,9,13,16,21,0,0,0,0,0,0,0,0,5.25,7.916666666666667,0.9642669753086418,0.15833333333333333,1,7.916666666666667,0.9642669753086418,0.15833333333333333,5.25,272,391329423632,50,446.93629813194275,446.93629813194275,494.8752398490906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,28,2.8,12,5,18,21,18,21,16,21,11,20,9,15,15,21,0,0,0,0,0,0,0,0,4.833333333333333,8.166666666666666,0.9769449588477365,0.16333333333333333,1,8.166666666666666,0.9769449588477365,0.16333333333333333,4.833333333333333,277,391329423632,50,388.9228901863098,388.9228901863098,389.18738055229187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
