,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,sequential_execution_time,execution_time,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4
13,114,11.4,12,1,18,21,15,18,10,19,14,19,14,21,17,21,9,15,0,0,0,0,0,0,11.5,14.333333333333334,0.9719220206601158,0.2866666666666667,1,14.333333333333334,0.9719220206601158,0.2866666666666667,11.5,66,876689368220,50,391.5792670249939,391.5792670249939,391.73246455192566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,178,17.8,12,1,16,20,15,21,18,21,13,15,18,19,13,14,14,21,14,20,16,21,14,21,11.75,17.583333333333332,0.9652504629629629,0.3516666666666667,1,17.583333333333332,0.9652504629629629,0.3516666666666667,11.75,71,876689368220,50,412.4208879470825,412.4208879470825,478.71507143974304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,114,11.4,12,1,18,20,15,18,10,14,13,21,13,16,18,21,16,21,9,13,18,21,15,16,11.166666666666666,14.083333333333334,0.9752902777777777,0.2816666666666667,1,14.083333333333334,0.9752902777777777,0.2816666666666667,11.166666666666666,76,876689368220,50,428.7394063472748,428.7394063472748,540.1302027702332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,43,4.3,12,1,16,19,16,21,19,21,13,15,11,13,13,14,14,21,11,16,18,21,14,21,9.0,11.0,0.974506349206349,0.22,1,11.0,0.974506349206349,0.22,9.0,81,876689368220,50,456.02864241600037,456.02864241600037,570.5801048278809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,179,17.9,12,1,18,21,10,17,10,11,13,21,17,18,12,21,17,19,0,0,0,0,0,0,10.166666666666666,12.916666666666666,0.9651010172587552,0.25833333333333336,1,12.916666666666666,0.9651010172587552,0.25833333333333336,10.166666666666666,86,876689368220,50,424.1450979709625,424.1450979709625,439.1552596092224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,180,18.0,12,1,12,15,15,19,16,21,15,20,15,21,11,21,9,15,17,21,11,13,0,0,13.333333333333334,18.833333333333332,0.967488683127572,0.37666666666666665,1,18.833333333333332,0.967488683127572,0.37666666666666665,13.333333333333334,91,876689368220,50,482.69997358322144,482.69997358322144,482.85078287124634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,114,11.4,12,1,18,21,15,18,10,19,13,21,14,17,14,20,17,21,9,18,0,0,0,0,14.833333333333334,17.416666666666668,0.9832219328703703,0.34833333333333333,1,17.416666666666668,0.9832219328703703,0.34833333333333333,14.833333333333334,96,876689368220,50,325.04369854927063,325.04369854927063,366.6416382789612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,91,9.1,12,1,10,20,16,18,9,12,9,19,15,21,10,12,18,19,18,21,13,21,12,19,16.083333333333332,19.416666666666668,0.9742118055555554,0.3883333333333333,1,19.416666666666668,0.9742118055555554,0.3883333333333333,16.083333333333332,101,876689368220,50,506.6922273635864,506.6922273635864,536.6333816051483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,155,15.5,12,1,13,18,19,20,18,21,17,18,10,19,14,16,18,21,10,17,0,0,0,0,11.833333333333334,12.75,0.9849854497354495,0.255,1,12.75,0.9849854497354495,0.255,11.833333333333334,106,876689368220,50,257.3573615550995,257.3573615550995,331.08464550971985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,114,11.4,12,1,18,21,15,21,19,21,13,21,18,20,13,19,13,21,9,13,16,20,0,0,13.5,16.833333333333332,0.9802674897119341,0.33666666666666667,1,16.833333333333332,0.9802674897119341,0.33666666666666667,13.5,111,876689368220,50,400.88351607322693,400.88351607322693,477.01975202560425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,179,17.9,12,1,16,19,15,18,9,14,13,15,13,15,18,19,17,21,13,19,19,21,15,21,10.166666666666666,14.166666666666666,0.9621009259259259,0.2833333333333333,1,14.166666666666666,0.9621009259259259,0.2833333333333333,10.166666666666666,116,876689368220,50,431.7694466114044,431.7694466114044,496.43528485298157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,179,17.9,12,2,16,19,15,21,9,14,13,15,19,21,17,18,14,20,12,21,14,21,0,0,13.5,17.166666666666668,0.9607164413090339,0.3433333333333333,1,17.166666666666668,0.9607164413090339,0.3433333333333333,13.5,121,876689368220,50,423.34324622154236,423.34324622154236,462.9270017147064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,179,17.9,12,2,18,21,10,13,10,11,13,20,17,21,18,21,17,19,0,0,0,0,0,0,8.666666666666666,9.583333333333334,0.9683900226757369,0.19166666666666668,1,9.583333333333334,0.9683900226757369,0.19166666666666668,8.666666666666666,126,876689368220,50,395.7104411125183,395.7104411125183,477.81515526771545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,173,17.3,12,2,15,19,18,21,13,15,18,21,18,19,14,15,14,19,9,16,14,21,0,0,10.5,13.75,0.955460537918871,0.275,1,13.75,0.955460537918871,0.275,10.5,131,876689368220,50,403.79273891448975,403.79273891448975,403.93437218666077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,25,2.5,12,2,9,12,9,19,17,21,13,21,14,21,16,21,14,21,0,0,0,0,0,0,7.5,10.25,0.9797449452003022,0.205,1,10.25,0.9797449452003022,0.205,7.5,136,876689368220,50,487.8113226890564,487.8113226890564,590.7974469661713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,184,18.4,12,2,12,14,18,21,15,21,19,21,18,21,18,21,13,19,9,17,19,21,0,0,11.333333333333334,14.666666666666666,0.9585043724279834,0.29333333333333333,1,14.666666666666666,0.9585043724279834,0.29333333333333333,11.333333333333334,16,876689368220,50,430.7300035953522,430.7300035953522,0.002390623092651367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,184,18.4,12,2,12,14,18,21,15,21,19,21,18,21,18,21,13,19,9,17,19,21,0,0,11.333333333333334,14.666666666666666,0.9585043724279834,0.29333333333333333,1,14.666666666666666,0.9585043724279834,0.29333333333333333,11.333333333333334,16,876689368220,50,430.7300035953522,430.7300035953522,0.0015683174133300781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,184,18.4,12,2,12,14,17,21,19,21,19,21,18,21,18,21,13,18,9,17,13,20,0,0,12.583333333333334,15.083333333333334,0.9636243386243384,0.3016666666666667,1,15.083333333333334,0.9636243386243384,0.3016666666666667,12.583333333333334,141,876689368220,50,415.50236105918884,415.50236105918884,473.52318930625916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,154,15.4,12,2,13,18,14,15,9,18,18,21,16,17,11,20,13,15,18,21,18,21,0,0,10.916666666666666,14.916666666666666,0.9748724279835387,0.29833333333333334,1,14.916666666666666,0.9748724279835387,0.29833333333333334,10.916666666666666,146,876689368220,50,301.5660834312439,301.5660834312439,397.10772681236267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,179,17.9,12,2,16,18,16,21,19,21,13,15,18,21,18,21,14,21,13,18,19,21,14,21,12.333333333333334,15.916666666666666,0.9649759259259258,0.31833333333333336,1,15.916666666666666,0.9649759259259258,0.31833333333333336,12.333333333333334,151,876689368220,50,406.967978477478,406.967978477478,424.6422755718231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,184,18.4,12,2,14,16,18,21,15,21,19,21,18,19,18,21,13,19,9,19,18,21,0,0,11.25,15.0,0.9591347736625513,0.3,1,15.0,0.9591347736625513,0.3,11.25,156,876689368220,50,410.21956968307495,410.21956968307495,414.96180272102356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,179,17.9,12,2,18,21,10,17,10,11,13,21,18,21,17,18,12,21,0,0,0,0,0,0,8.833333333333334,13.333333333333334,0.968682917611489,0.26666666666666666,1,13.333333333333334,0.968682917611489,0.26666666666666666,8.833333333333334,161,876689368220,50,386.4666473865509,386.4666473865509,461.565899848938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,95,9.5,12,2,18,21,12,21,14,17,13,16,15,17,10,11,0,0,0,0,0,0,0,0,5.5,7.833333333333333,0.9722067901234565,0.15666666666666668,1,7.833333333333333,0.9722067901234565,0.15666666666666668,5.5,166,876689368220,50,388.77750039100647,388.77750039100647,437.554648399353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,95,9.5,12,3,9,18,14,18,14,16,14,19,14,21,0,0,0,0,0,0,0,0,0,0,8.083333333333334,9.916666666666666,0.97913430335097,0.19833333333333333,1,9.916666666666666,0.97913430335097,0.19833333333333333,8.083333333333334,171,876689368220,50,304.4964621067047,304.4964621067047,363.8758568763733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,21,2.1,12,3,19,21,13,21,10,11,17,21,14,21,19,21,14,15,10,12,11,21,0,0,4.833333333333333,7.833333333333333,0.9448562610229276,0.15666666666666668,1,7.833333333333333,0.9448562610229276,0.15666666666666668,4.833333333333333,176,876689368220,50,707.5594344139099,707.5594344139099,707.7604846954346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,183,18.3,12,3,12,14,18,21,15,21,18,21,13,21,13,16,9,16,19,21,0,0,0,0,11.5,14.166666666666666,0.9702695105820105,0.2833333333333333,1,14.166666666666666,0.9702695105820105,0.2833333333333333,11.5,181,876689368220,50,360.5923800468445,360.5923800468445,449.33219742774963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,173,17.3,12,3,15,19,18,21,13,15,18,21,18,21,18,19,14,20,9,16,14,21,0,0,11.916666666666666,15.0,0.9586011904761903,0.3,1,15.0,0.9586011904761903,0.3,11.916666666666666,186,876689368220,50,414.84315061569214,414.84315061569214,414.9861886501312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,180,18.0,12,3,18,21,18,21,14,17,13,18,15,21,10,11,0,0,0,0,0,0,0,0,6.5,8.833333333333334,0.9758456790123455,0.17666666666666667,1,8.833333333333334,0.9758456790123455,0.17666666666666667,6.5,191,876689368220,50,331.6898465156555,331.6898465156555,434.8195159435272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,98,9.8,12,3,12,14,11,20,14,21,13,16,19,21,18,21,18,21,9,11,19,21,0,0,10.25,12.5,0.9681182637664119,0.25,1,12.5,0.9681182637664119,0.25,10.25,196,876689368220,50,477.72800397872925,477.72800397872925,534.6602098941803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,95,9.5,12,3,19,21,12,15,14,18,12,15,14,19,18,20,10,19,0,0,0,0,0,0,6.5,10.333333333333334,0.9676351410934743,0.20666666666666667,1,10.333333333333334,0.9676351410934743,0.20666666666666667,6.5,201,876689368220,50,381.30057883262634,381.30057883262634,435.5201337337494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,179,17.9,12,3,16,21,15,21,9,14,14,16,12,13,18,19,17,21,13,19,15,21,0,0,11.25,15.0,0.9539953703703703,0.3,1,15.0,0.9539953703703703,0.3,11.25,206,876689368220,50,476.629860162735,476.629860162735,493.40222001075745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,179,17.9,12,3,16,19,15,18,9,14,13,15,13,15,18,19,17,21,13,19,19,21,15,21,10.166666666666666,14.166666666666666,0.9621009259259259,0.2833333333333333,1,14.166666666666666,0.9621009259259259,0.2833333333333333,10.166666666666666,116,876689368220,50,431.7694466114044,431.7694466114044,0.001999378204345703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,179,17.9,12,3,16,19,15,18,9,14,13,15,13,15,18,19,17,21,13,19,19,21,15,21,10.166666666666666,14.166666666666666,0.9621009259259259,0.2833333333333333,1,14.166666666666666,0.9621009259259259,0.2833333333333333,10.166666666666666,116,876689368220,50,431.7694466114044,431.7694466114044,0.001583099365234375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,21,2.1,12,3,9,12,10,11,12,18,14,15,19,21,13,14,10,18,14,21,0,0,0,0,4.416666666666667,5.916666666666667,0.9589628802910051,0.11833333333333333,1,5.916666666666667,0.9589628802910051,0.11833333333333333,4.416666666666667,211,876689368220,50,571.3884410858154,571.3884410858154,583.410929441452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,179,17.9,12,3,16,19,14,17,9,14,17,19,13,21,18,19,17,21,13,18,19,21,15,21,11.166666666666666,16.25,0.9613583333333334,0.325,1,16.25,0.9613583333333334,0.325,11.166666666666666,216,876689368220,50,460.1723642349243,460.1723642349243,479.80199670791626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,21,2.1,12,4,9,12,10,11,16,21,14,15,19,21,13,14,10,18,14,21,0,0,0,0,3.9166666666666665,5.583333333333333,0.9613554067460315,0.11166666666666666,1,5.583333333333333,0.9613554067460315,0.11166666666666666,3.9166666666666665,221,876689368220,50,530.5779759883881,530.5779759883881,532.4989492893219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,21,2.1,12,4,19,21,13,21,10,11,12,18,14,21,19,21,13,14,10,12,10,21,0,0,6.5,8.416666666666666,0.9513283629950295,0.16833333333333333,1,8.416666666666666,0.9513283629950295,0.16833333333333333,6.5,226,876689368220,50,655.6873064041138,655.6873064041138,681.1460020542145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,20,2.0,12,4,19,21,13,21,9,10,17,21,14,21,18,21,14,15,10,17,11,21,0,0,6.583333333333333,8.916666666666666,0.9690615446795999,0.17833333333333334,1,8.916666666666666,0.9690615446795999,0.17833333333333334,6.583333333333333,231,876689368220,50,650.4198226928711,650.4198226928711,650.5727941989899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,174,17.4,12,4,15,18,18,21,13,14,18,21,14,15,14,19,9,10,14,21,0,0,0,0,8.666666666666666,10.0,0.9722632275132272,0.2,1,10.0,0.9722632275132272,0.2,8.666666666666666,236,876689368220,50,377.2489593029022,377.2489593029022,467.7453694343567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,179,17.9,12,4,18,21,12,21,9,14,13,17,12,13,18,19,15,17,0,0,0,0,0,0,8.666666666666666,10.333333333333334,0.9585826719576718,0.20666666666666667,1,10.333333333333334,0.9585826719576718,0.20666666666666667,8.666666666666666,241,876689368220,50,401.4728469848633,401.4728469848633,418.78994941711426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,95,9.5,12,4,15,19,14,21,14,16,13,14,16,21,9,15,15,21,10,11,0,0,0,0,10.833333333333334,11.916666666666666,0.9726650958994709,0.23833333333333334,1,11.916666666666666,0.9726650958994709,0.23833333333333334,10.833333333333334,246,876689368220,50,403.3052327632904,403.3052327632904,493.65662479400635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,179,17.9,12,4,16,18,15,21,9,14,11,13,12,13,19,21,12,21,14,21,0,0,0,0,11.666666666666666,14.166666666666666,0.9730938602292769,0.2833333333333333,1,14.166666666666666,0.9730938602292769,0.2833333333333333,11.666666666666666,251,876689368220,50,389.40817856788635,389.40817856788635,477.87244510650635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,21,2.1,12,4,9,18,10,11,14,19,14,15,17,18,17,18,13,18,10,20,14,21,0,0,5.916666666666667,8.25,0.968356897903194,0.165,1,8.25,0.968356897903194,0.165,5.916666666666667,256,876689368220,50,534.6097166538239,534.6097166538239,618.4267723560333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,179,17.9,12,4,16,20,18,21,13,15,13,21,18,19,14,21,14,19,9,19,14,21,0,0,13.0,19.75,0.9613076499118165,0.395,1,19.75,0.9613076499118165,0.395,13.0,261,876689368220,50,418.73861503601074,418.73861503601074,485.2477388381958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,181,18.1,12,4,14,16,15,18,9,14,13,15,17,19,18,19,17,18,13,19,19,21,15,21,9.083333333333334,12.5,0.9540777777777774,0.25,1,12.5,0.9540777777777774,0.25,9.083333333333334,266,876689368220,50,424.99998140335083,424.99998140335083,466.5859410762787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,173,17.3,12,4,16,20,15,17,9,17,13,15,18,21,18,19,14,15,11,16,9,16,14,21,12.25,16.75,0.9601357473544972,0.335,1,16.75,0.9601357473544972,0.335,12.25,271,876689368220,50,387.56548619270325,387.56548619270325,417.2003483772278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,178,17.8,12,4,14,17,17,21,13,15,13,15,18,19,17,21,14,19,19,21,15,21,0,0,10.666666666666666,12.083333333333334,0.9596409465020574,0.24166666666666667,1,12.083333333333334,0.9596409465020574,0.24166666666666667,10.666666666666666,276,876689368220,50,376.98941445350647,376.98941445350647,443.5284433364868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,21,2.1,12,5,9,12,10,11,16,21,19,21,13,14,10,17,14,21,0,0,0,0,0,0,4.083333333333333,5.333333333333333,0.9372246787603927,0.10666666666666667,1,5.333333333333333,0.9372246787603927,0.10666666666666667,4.083333333333333,281,876689368220,50,537.6389644145966,537.6389644145966,635.3758037090302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,21,2.1,12,5,19,21,9,19,10,11,17,21,14,21,19,21,13,14,10,12,11,21,0,0,5.75,8.083333333333334,0.9499400352733686,0.16166666666666665,1,8.083333333333334,0.9499400352733686,0.16166666666666665,5.75,286,876689368220,50,654.8207385540009,654.8207385540009,713.9941840171814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,21,2.1,12,5,9,12,10,11,16,21,14,15,19,21,13,14,10,18,14,21,0,0,0,0,3.9166666666666665,5.583333333333333,0.9613554067460315,0.11166666666666666,1,5.583333333333333,0.9613554067460315,0.11166666666666666,3.9166666666666665,221,876689368220,50,530.5779759883881,530.5779759883881,0.002051115036010742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,21,2.1,12,5,9,12,10,11,17,21,14,21,19,21,13,14,10,18,14,21,0,0,0,0,5.916666666666667,6.75,0.954753224206349,0.135,1,6.75,0.954753224206349,0.135,5.916666666666667,291,876689368220,50,596.5108802318573,596.5108802318573,615.0334503650665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,21,2.1,12,5,9,12,9,19,10,11,12,18,14,15,19,21,13,14,10,12,10,21,0,0,5.75,7.833333333333333,0.944571361765806,0.15666666666666668,1,7.833333333333333,0.944571361765806,0.15666666666666668,5.75,296,876689368220,50,645.9606623649597,645.9606623649597,771.5185124874115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,21,2.1,12,5,19,21,10,11,14,20,14,20,17,18,17,18,12,17,10,19,14,21,0,0,5.75,7.833333333333333,0.9613590045071524,0.15666666666666668,1,7.833333333333333,0.9613590045071524,0.15666666666666668,5.75,301,876689368220,50,659.4776475429535,659.4776475429535,687.1677982807159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,21,2.1,12,5,15,18,13,21,9,10,14,20,14,15,9,15,15,17,11,21,0,0,0,0,5.5,7.75,0.975677662037037,0.155,1,7.75,0.975677662037037,0.155,5.5,306,876689368220,50,539.554705619812,539.554705619812,731.2062299251556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,179,17.9,12,5,19,21,15,21,9,13,12,19,18,21,17,21,9,18,0,0,0,0,0,0,9.583333333333334,14.583333333333334,0.9700998362307887,0.2916666666666667,1,14.583333333333334,0.9700998362307887,0.2916666666666667,9.583333333333334,311,876689368220,50,403.0452914237976,403.0452914237976,436.68075251579285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,21,2.1,12,5,19,21,10,11,16,21,14,21,19,21,14,15,10,12,11,21,0,0,0,0,4.833333333333333,6.0,0.9251537698412696,0.12,1,6.0,0.9251537698412696,0.12,4.833333333333333,316,876689368220,50,630.7819538116455,630.7819538116455,635.1088953018188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,21,2.1,12,5,9,12,9,20,10,11,12,18,14,15,19,21,13,14,10,18,13,21,0,0,5.75,8.666666666666666,0.9605463196782639,0.17333333333333334,1,8.666666666666666,0.9605463196782639,0.17333333333333334,5.75,321,876689368220,50,619.449232339859,619.449232339859,727.7110230922699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,21,2.1,12,5,9,12,10,11,17,21,14,21,19,21,14,15,10,12,11,21,0,0,0,0,5.0,6.083333333333333,0.9346346726190474,0.12166666666666667,1,6.083333333333333,0.9346346726190474,0.12166666666666667,5.0,326,876689368220,50,646.4736540317535,646.4736540317535,646.6244044303894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,15,1.5,12,5,18,21,9,19,10,11,17,21,14,21,18,21,14,15,10,18,14,21,0,0,6.25,7.916666666666667,0.9684681437389769,0.15833333333333333,1,7.916666666666667,0.9684681437389769,0.15833333333333333,6.25,331,876689368220,50,611.4960083961487,611.4960083961487,646.2552199363708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
