,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,sequential_execution_time,execution_time,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1
10,83,8.3,12,0,17,18,19,21,9,16,19,21,12,21,18,21,19,20,9,13,13,21,0,0,12.083333333333334,13.416666666666666,0.9775064300411521,0.2683333333333333,1,13.416666666666666,0.9775064300411521,0.2683333333333333,12.083333333333334,53,508318502630,50,403.246609210968,403.246609210968,491.5006322860718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,125,12.5,12,0,15,20,16,21,12,21,19,21,19,21,10,13,15,21,16,21,18,21,13,18,16.416666666666668,17.833333333333332,0.9744089506172837,0.3566666666666667,1,17.833333333333332,0.9744089506172837,0.3566666666666667,16.416666666666668,58,508318502630,50,422.3258500099182,422.3258500099182,463.6569826602936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,125,12.5,12,1,15,20,17,21,10,20,19,21,19,21,9,12,13,21,16,21,17,21,13,18,17.083333333333332,19.0,0.9759995370370369,0.38,1,19.0,0.9759995370370369,0.38,17.083333333333332,63,508318502630,50,450.72187876701355,450.72187876701355,488.79788041114807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,165,16.5,12,1,14,21,12,20,17,19,16,21,13,18,14,21,12,19,15,17,0,0,0,0,13.583333333333334,17.833333333333332,0.9734196428571428,0.3566666666666667,1,17.833333333333332,0.9734196428571428,0.3566666666666667,13.583333333333334,68,508318502630,50,345.1837236881256,345.1837236881256,345.3282735347748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,125,12.5,12,1,15,20,15,20,12,21,19,21,13,15,10,13,15,21,12,13,18,21,19,21,12.166666666666666,15.0,0.9732222222222221,0.3,1,15.0,0.9732222222222221,0.3,12.166666666666666,73,508318502630,50,469.2696301937103,469.2696301937103,469.4648425579071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,50,5.0,12,1,11,14,18,21,17,21,10,21,18,20,12,16,16,21,18,21,12,20,0,0,11.0,13.333333333333334,0.9770343948746726,0.26666666666666666,1,13.333333333333334,0.9770343948746726,0.26666666666666666,11.0,78,508318502630,50,439.1905908584595,439.1905908584595,584.6562299728394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,62,6.2,12,1,17,20,18,21,16,21,15,21,12,16,16,19,19,21,9,11,13,18,0,0,7.583333333333333,10.833333333333334,0.9587978395061726,0.21666666666666667,1,10.833333333333334,0.9587978395061726,0.21666666666666667,7.583333333333333,83,508318502630,50,579.0820896625519,579.0820896625519,603.5837562084198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,82,8.2,12,1,17,18,10,20,9,16,19,21,13,21,17,21,16,17,9,13,14,21,18,21,12.666666666666666,17.0,0.9769771825396824,0.34,1,17.0,0.9769771825396824,0.34,12.666666666666666,88,508318502630,50,435.1548502445221,435.1548502445221,530.3860263824463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,160,16.0,12,1,13,17,17,21,14,15,16,21,13,16,10,15,10,14,13,16,0,0,0,0,9.166666666666666,12.0,0.9730457175925924,0.24,1,12.0,0.9730457175925924,0.24,9.166666666666666,93,508318502630,50,369.0602843761444,369.0602843761444,427.82498121261597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,154,15.4,12,1,17,21,16,21,11,19,16,20,16,21,13,18,13,21,14,21,15,21,0,0,19.583333333333332,21.5,0.9840901675485009,0.43,1,21.5,0.9840901675485009,0.43,19.583333333333332,98,508318502630,50,263.0081331729889,263.0081331729889,350.6215555667877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,153,15.3,12,1,16,20,17,21,17,21,14,21,12,14,13,16,11,17,10,14,13,21,0,0,14.5,17.166666666666668,0.9729076646090533,0.3433333333333333,1,17.166666666666668,0.9729076646090533,0.3433333333333333,14.5,103,508318502630,50,412.028377532959,412.028377532959,434.40214252471924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,50,5.0,12,1,11,15,9,18,18,21,10,13,16,21,11,16,12,14,13,17,18,21,0,0,10.0,11.666666666666666,0.9619552469135803,0.23333333333333334,1,11.666666666666666,0.9619552469135803,0.23333333333333334,10.0,108,508318502630,50,546.6069965362549,546.6069965362549,546.7704331874847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,48,4.8,12,1,15,19,11,19,18,21,9,11,10,19,18,21,14,18,14,16,19,21,18,21,10.166666666666666,12.083333333333334,0.9622766203703703,0.24166666666666667,1,12.083333333333334,0.9622766203703703,0.24166666666666667,10.166666666666666,113,508318502630,50,590.2846012115479,590.2846012115479,590.4420204162598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,113,11.3,12,1,11,13,18,21,18,21,10,19,13,15,11,19,13,15,13,17,9,17,0,0,13.833333333333334,16.0,0.976304012345679,0.32,1,16.0,0.976304012345679,0.32,13.833333333333334,118,508318502630,50,425.60830211639404,425.60830211639404,459.9616575241089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,63,6.3,12,2,19,21,17,21,17,20,9,11,9,10,10,11,17,21,17,20,12,16,15,20,9.083333333333334,9.75,0.9694587962962962,0.195,1,9.75,0.9694587962962962,0.195,9.083333333333334,123,508318502630,50,549.9893417358398,549.9893417358398,658.0476002693176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,24,2.4,12,2,11,15,12,21,14,21,13,21,11,21,16,21,18,21,16,19,18,21,14,21,9.75,13.5,0.9814281966490299,0.27,1,13.5,0.9814281966490299,0.27,9.75,128,508318502630,50,547.0216331481934,547.0216331481934,563.7041337490082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,28,2.8,12,2,11,15,13,21,14,21,14,21,11,21,18,21,16,19,13,17,14,21,0,0,11.166666666666666,12.833333333333334,0.9783987727807172,0.25666666666666665,1,12.833333333333334,0.9783987727807172,0.25666666666666665,11.166666666666666,133,508318502630,50,529.4939475059509,529.4939475059509,529.6543719768524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,50,5.0,12,2,11,15,18,21,18,21,10,20,13,15,12,17,13,15,19,21,19,21,0,0,7.75,10.25,0.9686162551440327,0.205,1,10.25,0.9686162551440327,0.205,7.75,8,508318502630,50,454.03572392463684,454.03572392463684,0.0020127296447753906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,50,5.0,12,2,11,15,17,21,14,15,16,21,13,16,10,15,10,11,13,21,0,0,0,0,8.0,9.75,0.9706177662037034,0.195,1,9.75,0.9706177662037034,0.195,8.0,138,508318502630,50,512.3352291584015,512.3352291584015,555.1597998142242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,159,15.9,12,2,12,16,9,18,18,21,10,12,16,21,11,16,12,16,11,15,18,20,0,0,12.916666666666666,15.833333333333334,0.9827604595336078,0.31666666666666665,1,15.833333333333334,0.9827604595336078,0.31666666666666665,12.916666666666666,143,508318502630,50,357.0509777069092,357.0509777069092,429.3523211479187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,51,5.1,12,2,11,15,13,21,14,21,10,21,11,21,18,21,13,16,11,15,18,21,0,0,14.25,16.5,0.973119906071295,0.33,1,16.5,0.973119906071295,0.33,14.25,148,508318502630,50,471.27905535697937,471.27905535697937,567.3352835178375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,21,2.1,12,2,13,17,17,21,18,21,13,21,12,14,12,16,15,17,19,21,14,21,0,0,5.333333333333333,7.75,0.9736858833039389,0.155,1,7.75,0.9736858833039389,0.155,5.333333333333333,153,508318502630,50,516.7063653469086,516.7063653469086,640.5916786193848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,50,5.0,12,2,11,15,18,21,18,21,10,20,13,19,12,17,13,15,19,21,18,21,0,0,9.333333333333334,12.083333333333334,0.98131841563786,0.24166666666666667,1,12.083333333333334,0.98131841563786,0.24166666666666667,9.333333333333334,158,508318502630,50,374.6793668270111,374.6793668270111,487.33801531791687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,50,5.0,12,2,11,15,9,18,18,21,10,13,16,18,11,16,12,14,13,17,18,21,0,0,8.833333333333334,10.75,0.957968964334705,0.215,1,10.75,0.957968964334705,0.215,8.833333333333334,163,508318502630,50,564.582362651825,564.582362651825,564.7457268238068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,62,6.2,12,2,14,18,11,21,18,21,9,11,10,14,15,18,14,18,9,11,19,21,0,0,9.75,11.25,0.963210905349794,0.225,1,11.25,0.963210905349794,0.225,9.75,168,508318502630,50,547.3183817863464,547.3183817863464,613.0607264041901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,47,4.7,12,2,17,20,18,21,16,21,15,21,12,20,18,21,19,21,13,15,12,17,17,21,9.583333333333334,12.5,0.9785412037037036,0.25,1,12.5,0.9785412037037036,0.25,9.583333333333334,173,508318502630,50,439.0160391330719,439.0160391330719,544.5708093643188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,50,5.0,12,3,11,16,17,21,13,14,15,17,13,16,10,15,10,11,13,21,0,0,0,0,7.25,9.25,0.9809126157407406,0.185,1,9.25,0.9809126157407406,0.185,7.25,178,508318502630,50,410.93130350112915,410.93130350112915,529.5550413131714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,50,5.0,12,3,11,15,18,21,18,21,10,20,13,20,12,17,13,15,11,15,19,21,0,0,10.916666666666666,12.5,0.9774370223398,0.25,1,12.5,0.9774370223398,0.25,10.916666666666666,183,508318502630,50,455.8399519920349,455.8399519920349,491.8975954055786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,62,6.2,12,3,17,20,18,21,16,21,15,21,12,16,16,19,19,21,9,11,13,18,0,0,7.583333333333333,10.833333333333334,0.9587978395061726,0.21666666666666667,1,10.833333333333334,0.9587978395061726,0.21666666666666667,7.583333333333333,83,508318502630,50,579.0820896625519,579.0820896625519,0.0020258426666259766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,63,6.3,12,3,19,21,17,21,17,20,9,11,9,10,10,11,17,21,17,20,12,16,15,20,9.083333333333334,9.75,0.9694587962962962,0.195,1,9.75,0.9694587962962962,0.195,9.083333333333334,123,508318502630,50,549.9893417358398,549.9893417358398,0.0015785694122314453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,50,5.0,12,3,18,21,17,21,18,21,10,20,13,14,12,20,13,15,18,21,19,21,0,0,9.833333333333334,11.25,0.9673130144032922,0.225,1,11.25,0.9673130144032922,0.225,9.833333333333334,188,508318502630,50,459.149293422699,459.149293422699,469.68227434158325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,63,6.3,12,3,11,14,17,21,17,20,9,11,9,10,10,11,16,20,16,19,12,16,15,20,8.333333333333334,10.0,0.9630287037037035,0.2,1,10.0,0.9630287037037035,0.2,8.333333333333334,193,508318502630,50,584.4083862304688,584.4083862304688,685.2349083423615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,50,5.0,12,3,11,15,9,18,18,21,14,16,16,21,10,15,10,11,12,15,18,21,0,0,9.5,10.833333333333334,0.9670982510288064,0.21666666666666667,1,10.833333333333334,0.9670982510288064,0.21666666666666667,9.5,198,508318502630,50,501.0965075492859,501.0965075492859,540.628500699997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,50,5.0,12,3,11,15,16,21,10,11,16,18,16,18,11,16,12,14,11,19,0,0,0,0,7.833333333333333,9.416666666666666,0.9846458333333332,0.18833333333333332,1,9.416666666666666,0.9846458333333332,0.18833333333333332,7.833333333333333,203,508318502630,50,377.4093108177185,377.4093108177185,524.961345911026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,62,6.2,12,3,17,20,18,21,18,21,9,16,12,16,16,19,19,21,9,11,13,17,0,0,8.5,10.333333333333334,0.9672376543209875,0.20666666666666667,1,10.333333333333334,0.9672376543209875,0.20666666666666667,8.5,208,508318502630,50,517.8607444763184,517.8607444763184,522.8973367214203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,49,4.9,12,3,11,15,18,21,15,21,15,21,13,14,12,17,12,14,19,21,19,21,0,0,8.083333333333334,9.416666666666666,0.9567073045267487,0.18833333333333332,1,9.416666666666666,0.9567073045267487,0.18833333333333332,8.083333333333334,213,508318502630,50,503.9573266506195,503.9573266506195,504.11553049087524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,21,2.1,12,3,13,17,17,21,18,21,13,21,11,13,13,17,13,15,19,21,14,21,0,0,5.666666666666667,7.666666666666667,0.9636879041740153,0.15333333333333332,1,7.666666666666667,0.9636879041740153,0.15333333333333332,5.666666666666667,218,508318502630,50,626.9346933364868,626.9346933364868,656.5868847370148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,50,5.0,12,3,11,15,18,21,18,21,9,19,13,15,12,17,14,16,19,21,19,21,0,0,8.833333333333334,10.25,0.9715684156378599,0.205,1,10.25,0.9715684156378599,0.205,8.833333333333334,223,508318502630,50,422.90879011154175,422.90879011154175,428.7260775566101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,21,2.1,12,4,13,17,16,21,18,21,13,21,11,13,11,15,12,14,18,21,13,21,0,0,7.083333333333333,8.5,0.9776545781893002,0.17,1,8.5,0.9776545781893002,0.17,7.083333333333333,228,508318502630,50,515.7677698135376,515.7677698135376,696.5529131889343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,50,5.0,12,4,11,15,9,18,18,21,10,13,16,18,12,18,12,14,13,17,18,21,0,0,9.416666666666666,11.083333333333334,0.9581327160493827,0.22166666666666668,1,11.083333333333334,0.9581327160493827,0.22166666666666668,9.416666666666666,233,508318502630,50,590.2357947826385,590.2357947826385,590.4222540855408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,19,1.9,12,4,13,16,18,21,15,21,15,21,12,13,16,18,12,15,15,17,13,17,0,0,5.083333333333333,6.0,0.927518004115226,0.12,1,6.0,0.927518004115226,0.12,5.083333333333333,238,508318502630,50,706.3386559486389,706.3386559486389,706.5065648555756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,63,6.3,12,4,16,19,16,21,18,21,13,21,12,16,18,21,9,11,18,21,13,21,0,0,11.083333333333334,13.166666666666666,0.9843292181069958,0.2633333333333333,1,13.166666666666666,0.9843292181069958,0.2633333333333333,11.083333333333334,243,508318502630,50,435.1655378341675,435.1655378341675,516.5257852077484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,21,2.1,12,4,13,17,17,21,18,21,12,21,12,13,16,20,15,17,19,21,13,21,0,0,5.916666666666667,7.75,0.9409649348422495,0.155,1,7.75,0.9409649348422495,0.155,5.916666666666667,248,508318502630,50,668.1297330856323,668.1297330856323,800.790670633316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,62,6.2,12,4,11,14,17,21,17,20,9,11,9,10,9,10,11,15,16,19,11,15,15,20,8.416666666666666,10.083333333333334,0.9587291666666665,0.20166666666666666,1,10.083333333333334,0.9587291666666665,0.20166666666666666,8.416666666666666,253,508318502630,50,565.9767665863037,565.9767665863037,624.7015957832336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,20,2.0,12,4,11,15,9,18,18,21,12,13,11,13,13,16,13,17,13,15,11,15,14,21,6.833333333333333,8.083333333333334,0.9611903659611991,0.16166666666666665,1,8.083333333333334,0.9611903659611991,0.16166666666666665,6.833333333333333,258,508318502630,50,677.5015525817871,677.5015525817871,781.1596665382385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,50,5.0,12,4,12,16,17,21,14,21,16,21,9,14,10,11,12,20,0,0,0,0,0,0,8.416666666666666,10.583333333333334,0.9710102040816325,0.21166666666666667,1,10.583333333333334,0.9710102040816325,0.21166666666666667,8.416666666666666,263,508318502630,50,505.756751537323,505.756751537323,505.91939306259155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,50,5.0,12,4,11,15,17,21,13,21,12,20,13,16,12,16,14,15,12,20,0,0,0,0,10.333333333333334,12.416666666666666,0.9780656828703703,0.24833333333333332,1,12.416666666666666,0.9780656828703703,0.24833333333333332,10.333333333333334,268,508318502630,50,391.4470684528351,391.4470684528351,472.19575667381287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,21,2.1,12,4,13,17,9,17,17,21,15,17,9,13,10,12,18,21,14,21,0,0,0,0,5.75,7.583333333333333,0.9719029017857143,0.15166666666666667,1,7.583333333333333,0.9719029017857143,0.15166666666666667,5.75,273,508318502630,50,479.31764936447144,479.31764936447144,737.9986660480499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,50,5.0,12,4,11,15,17,21,14,15,14,21,13,16,10,15,10,11,13,21,0,0,0,0,8.416666666666666,10.5,0.9832061011904761,0.21,1,10.5,0.9832061011904761,0.21,8.416666666666666,278,508318502630,50,427.89923000335693,427.89923000335693,549.7684149742126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,50,5.0,12,4,11,16,17,21,13,14,16,18,13,16,10,15,10,11,18,19,13,21,0,0,7.833333333333333,9.416666666666666,0.9651270576131685,0.18833333333333332,1,9.416666666666666,0.9651270576131685,0.18833333333333332,7.833333333333333,283,508318502630,50,507.19542121887207,507.19542121887207,524.1120567321777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,19,1.9,12,5,13,16,18,21,15,21,15,21,12,13,16,18,12,15,15,17,13,17,0,0,5.083333333333333,6.0,0.927518004115226,0.12,1,6.0,0.927518004115226,0.12,5.083333333333333,238,508318502630,50,706.3386559486389,706.3386559486389,0.0013985633850097656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,21,2.1,12,5,13,17,17,21,18,21,12,21,12,13,16,20,15,17,19,21,13,21,0,0,5.916666666666667,7.75,0.9409649348422495,0.155,1,7.75,0.9409649348422495,0.155,5.916666666666667,248,508318502630,50,668.1297330856323,668.1297330856323,0.0010228157043457031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,21,2.1,12,5,13,17,17,21,18,21,13,21,12,13,12,16,15,17,19,21,13,21,0,0,6.666666666666667,7.583333333333333,0.9394675925925924,0.15166666666666667,1,7.583333333333333,0.9394675925925924,0.15166666666666667,6.666666666666667,288,508318502630,50,699.772619009018,699.772619009018,759.1581168174744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,21,2.1,12,5,13,17,17,21,18,21,11,21,12,13,15,19,15,17,19,21,14,21,0,0,7.083333333333333,7.666666666666667,0.9416477072310404,0.15333333333333332,1,7.666666666666667,0.9416477072310404,0.15333333333333332,7.083333333333333,293,508318502630,50,730.5422990322113,730.5422990322113,783.6026077270508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,21,2.1,12,5,13,17,17,21,18,21,13,21,11,13,13,17,13,15,19,21,14,21,0,0,5.666666666666667,7.666666666666667,0.9636879041740153,0.15333333333333332,1,7.666666666666667,0.9636879041740153,0.15333333333333332,5.666666666666667,218,508318502630,50,626.9346933364868,626.9346933364868,0.0019712448120117188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,21,2.1,12,5,13,17,17,21,18,21,13,21,11,13,13,17,13,15,19,21,14,21,0,0,5.666666666666667,7.666666666666667,0.9636879041740153,0.15333333333333332,1,7.666666666666667,0.9636879041740153,0.15333333333333332,5.666666666666667,218,508318502630,50,626.9346933364868,626.9346933364868,0.0015985965728759766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,62,6.2,12,5,17,20,18,21,16,21,15,21,12,16,16,19,19,21,9,11,13,18,0,0,7.583333333333333,10.833333333333334,0.9587978395061726,0.21666666666666667,1,10.833333333333334,0.9587978395061726,0.21666666666666667,7.583333333333333,83,508318502630,50,579.0820896625519,579.0820896625519,0.0015501976013183594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,62,6.2,12,5,17,20,18,21,16,21,15,21,12,16,16,19,19,21,9,11,13,18,0,0,7.583333333333333,10.833333333333334,0.9587978395061726,0.21666666666666667,1,10.833333333333334,0.9587978395061726,0.21666666666666667,7.583333333333333,83,508318502630,50,579.0820896625519,579.0820896625519,0.001504659652709961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,20,2.0,12,5,11,15,9,18,15,21,15,16,11,13,16,19,12,16,13,15,11,15,13,21,7.833333333333333,8.916666666666666,0.9715848765432098,0.17833333333333334,1,8.916666666666666,0.9715848765432098,0.17833333333333334,7.833333333333333,298,508318502630,50,580.7887170314789,580.7887170314789,780.8115618228912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,19,1.9,12,5,13,16,18,21,17,21,11,19,12,13,12,14,12,15,15,17,13,17,0,0,5.25,6.333333333333333,0.9322273662551438,0.12666666666666668,1,6.333333333333333,0.9322273662551438,0.12666666666666668,5.25,303,508318502630,50,677.732260465622,677.732260465622,736.5176041126251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,40,4.0,12,5,13,17,17,21,18,21,15,21,11,12,16,20,15,17,19,21,13,21,0,0,6.5,9.75,0.966977880658436,0.195,1,9.75,0.966977880658436,0.195,6.5,308,508318502630,50,504.9770894050598,504.9770894050598,540.8324286937714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,49,4.9,12,5,11,15,17,21,15,21,11,21,13,14,12,16,12,14,19,21,19,21,0,0,10.0,10.833333333333334,0.9606054526748969,0.21666666666666667,1,10.833333333333334,0.9606054526748969,0.21666666666666667,10.0,313,508318502630,50,477.558331489563,477.558331489563,498.34900665283203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,21,2.1,12,6,13,17,17,21,18,21,13,21,12,14,12,16,15,17,19,21,14,21,0,0,6.125,7.708333333333334,0.9584758965314519,0.15416666666666667,2,7.75,0.9736858833039389,0.155,5.333333333333333,153,508318502630,50,516.7063653469086,1157.0978717803955,0.001209259033203125,7.666666666666667,0.9432659097589651,0.15333333333333332,6.916666666666667,152.0,660809573894.0,50.0,640.3915064334869,,,,,,,,,,,,,,,,,,,,,,,,
