,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,sequential_execution_time,execution_time,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2
10,177,17.7,5,0,9,11,10,11,11,14,10,11,9,10,9,10,11,14,0,0,0,0,0,0,6.8,12.0,0.9600661375661375,0.24,1,12.0,0.9600661375661375,0.24,6.8,51,602611633635,50,124.63611936569214,124.63611936569214,132.6190459728241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,117,11.7,5,0,12,14,9,11,12,14,9,13,11,13,10,14,9,11,0,0,0,0,0,0,14.2,16.6,0.9603472222222222,0.332,1,16.6,0.9603472222222222,0.332,14.2,56,602611633635,50,156.92792010307312,156.92792010307312,175.36884713172913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,177,17.7,5,1,9,11,10,11,11,14,10,11,9,10,9,10,11,14,0,0,0,0,0,0,6.8,12.0,0.9600661375661375,0.24,1,12.0,0.9600661375661375,0.24,6.8,51,602611633635,50,124.63611936569214,124.63611936569214,0.0015206336975097656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,177,17.7,5,1,9,11,10,11,11,14,10,11,9,10,9,10,11,14,0,0,0,0,0,0,6.8,12.0,0.9600661375661375,0.24,1,12.0,0.9600661375661375,0.24,6.8,51,602611633635,50,124.63611936569214,124.63611936569214,0.0011487007141113281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,79,7.9,5,1,9,12,11,14,12,13,11,14,11,12,12,14,10,11,0,0,0,0,0,0,9.4,12.0,0.9435846560846561,0.24,1,12.0,0.9435846560846561,0.24,9.4,16,602611633635,50,152.20822191238403,152.20822191238403,0.0010418891906738281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,79,7.9,5,1,9,12,11,14,12,13,11,14,11,12,12,14,10,11,0,0,0,0,0,0,9.4,12.0,0.9435846560846561,0.24,1,12.0,0.9435846560846561,0.24,9.4,16,602611633635,50,152.20822191238403,152.20822191238403,0.0010445117950439453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,66,6.6,5,1,9,10,10,11,9,10,10,11,12,14,9,11,10,13,10,13,9,13,0,0,10.8,14.4,0.9389454732510286,0.288,1,14.4,0.9389454732510286,0.288,10.8,61,602611633635,50,213.14042282104492,213.14042282104492,213.40631318092346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,60,6.0,5,1,10,11,11,14,9,10,9,13,10,11,12,14,9,10,10,11,12,13,0,0,7.4,11.8,0.9379501028806582,0.236,1,11.8,0.9379501028806582,0.236,7.4,66,602611633635,50,204.95003390312195,204.95003390312195,245.34654808044434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,105,10.5,5,1,11,14,12,14,9,13,9,11,12,14,12,14,10,12,11,12,12,13,0,0,11.0,17.2,0.9507613168724279,0.344,1,17.2,0.9507613168724279,0.344,11.0,71,602611633635,50,183.6295828819275,183.6295828819275,183.89198780059814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,10,1.0,5,1,9,12,10,14,11,14,10,13,9,12,9,11,10,13,0,0,0,0,0,0,4.8,6.8,0.8970667989417989,0.136,1,6.8,0.8970667989417989,0.136,4.8,76,602611633635,50,395.1936662197113,395.1936662197113,395.2086763381958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,79,7.9,5,1,9,12,11,14,12,13,11,14,11,12,12,14,10,11,0,0,0,0,0,0,9.4,12.0,0.9435846560846561,0.24,1,12.0,0.9435846560846561,0.24,9.4,16,602611633635,50,152.20822191238403,152.20822191238403,0.001463174819946289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,79,7.9,5,1,9,12,11,14,12,13,11,14,11,12,12,14,10,11,0,0,0,0,0,0,9.4,12.0,0.9435846560846561,0.24,1,12.0,0.9435846560846561,0.24,9.4,16,602611633635,50,152.20822191238403,152.20822191238403,0.0010368824005126953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,117,11.7,5,1,10,13,10,14,12,14,11,13,9,13,0,0,0,0,0,0,0,0,0,0,9.8,14.0,0.9586157407407407,0.28,1,14.0,0.9586157407407407,0.28,9.8,81,602611633635,50,109.09491729736328,109.09491729736328,124.18542456626892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,51,5.1,5,1,9,11,11,14,10,13,12,14,11,14,12,13,11,12,9,11,0,0,0,0,8.8,12.8,0.9536631944444444,0.256,1,12.8,0.9536631944444444,0.256,8.8,86,602611633635,50,172.09100580215454,172.09100580215454,189.01722025871277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,60,6.0,5,2,10,11,11,14,9,10,9,13,10,11,12,14,9,10,10,11,0,0,0,0,9.2,11.0,0.9392563657407407,0.22,1,11.0,0.9392563657407407,0.22,9.2,91,602611633635,50,195.62567710876465,195.62567710876465,208.2355432510376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,177,17.7,5,2,9,11,10,11,11,14,10,11,9,10,9,10,11,14,0,0,0,0,0,0,6.8,12.0,0.9600661375661375,0.24,1,12.0,0.9600661375661375,0.24,6.8,51,602611633635,50,124.63611936569214,124.63611936569214,0.0014352798461914062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,59,5.9,5,2,9,12,11,14,10,13,12,14,10,14,12,13,11,13,9,10,0,0,0,0,9.6,14.6,0.9518489583333333,0.292,1,14.6,0.9518489583333333,0.292,9.6,96,602611633635,50,191.03035855293274,191.03035855293274,198.0473129749298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,51,5.1,5,2,9,10,11,14,9,10,9,13,10,11,12,13,9,10,10,11,0,0,0,0,7.2,9.6,0.9236111111111109,0.192,1,9.6,0.9236111111111109,0.192,7.2,101,602611633635,50,208.23172163963318,208.23172163963318,224.46642589569092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,65,6.5,5,2,9,10,11,12,10,12,12,14,10,12,9,12,9,13,0,0,0,0,0,0,10.8,11.8,0.934126984126984,0.236,1,11.8,0.934126984126984,0.236,10.8,106,602611633635,50,193.81083512306213,193.81083512306213,193.82074904441833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,51,5.1,5,2,9,10,9,12,10,13,11,12,12,14,9,11,0,0,0,0,0,0,0,0,6.0,9.2,0.9582561728395061,0.184,1,9.2,0.9582561728395061,0.184,6.0,111,602611633635,50,148.29123377799988,148.29123377799988,192.34486651420593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,60,6.0,5,2,10,11,11,13,11,12,10,14,10,14,12,14,9,10,10,11,11,13,0,0,10.8,14.0,0.9374922839506171,0.28,1,14.0,0.9374922839506171,0.28,10.8,116,602611633635,50,216.81865620613098,216.81865620613098,216.82779812812805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,11,1.1,5,2,10,11,9,13,9,13,10,14,9,12,10,12,11,13,11,12,0,0,0,0,3.8,7.8,0.9468663194444443,0.156,1,7.8,0.9468663194444443,0.156,3.8,121,602611633635,50,265.6410222053528,265.6410222053528,289.23613023757935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,177,17.7,5,2,9,11,10,11,11,14,10,11,9,10,9,10,11,14,0,0,0,0,0,0,6.8,12.0,0.9600661375661375,0.24,1,12.0,0.9600661375661375,0.24,6.8,51,602611633635,50,124.63611936569214,124.63611936569214,0.0014371871948242188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,60,6.0,5,2,10,11,11,14,9,10,9,13,10,11,12,14,9,10,10,11,12,13,0,0,7.4,11.8,0.9379501028806582,0.236,1,11.8,0.9379501028806582,0.236,7.4,66,602611633635,50,204.95003390312195,204.95003390312195,0.001039266586303711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,61,6.1,5,2,11,12,10,12,9,10,11,12,12,13,9,11,11,14,11,12,12,14,0,0,7.2,11.2,0.9499794238683127,0.224,1,11.2,0.9499794238683127,0.224,7.2,36,602611633635,50,182.37306571006775,182.37306571006775,0.0010344982147216797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,61,6.1,5,2,11,12,10,12,9,10,11,12,12,13,9,11,11,14,11,12,12,14,0,0,7.2,11.2,0.9499794238683127,0.224,1,11.2,0.9499794238683127,0.224,7.2,36,602611633635,50,182.37306571006775,182.37306571006775,0.0010085105895996094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,15,1.5,5,3,9,10,9,12,10,11,10,14,10,14,10,12,11,14,11,13,0,0,0,0,4.6,9.4,0.946116898148148,0.188,1,9.4,0.946116898148148,0.188,4.6,126,602611633635,50,234.52216696739197,234.52216696739197,234.54218339920044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,174,17.4,5,3,11,13,10,11,11,14,10,13,9,10,9,12,11,12,0,0,0,0,0,0,10.6,14.0,0.965,0.28,1,14.0,0.965,0.28,10.6,131,602611633635,50,126.5737533569336,126.5737533569336,149.595796585083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,11,1.1,5,3,9,10,11,14,9,10,9,13,10,11,12,13,9,10,0,0,0,0,0,0,3.4,4.0,0.9313723544973544,0.08,1,4.0,0.9313723544973544,0.08,3.4,136,602611633635,50,240.62425708770752,240.62425708770752,286.9164891242981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,51,5.1,5,3,9,10,9,12,9,13,10,14,9,12,9,11,10,12,11,12,0,0,0,0,12.6,15.0,0.9611342592592591,0.3,1,15.0,0.9611342592592591,0.3,12.6,141,602611633635,50,181.77065467834473,181.77065467834473,210.07750797271729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,11,1.1,5,3,10,11,9,12,9,13,10,14,9,12,10,12,11,13,11,14,0,0,0,0,5.6,7.6,0.9294184027777777,0.152,1,7.6,0.9294184027777777,0.152,5.6,146,602611633635,50,318.6987705230713,318.6987705230713,327.9680287837982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,11,1.1,5,3,10,11,9,12,10,14,10,13,10,14,9,12,10,12,11,13,11,12,0,0,5.0,8.8,0.966139403292181,0.176,1,8.8,0.966139403292181,0.176,5.0,151,602611633635,50,226.67380595207214,226.67380595207214,273.3977174758911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,16,1.6,5,3,9,11,10,11,11,14,10,14,9,10,9,10,11,13,0,0,0,0,0,0,5.4,6.6,0.9438855820105819,0.132,1,6.6,0.9438855820105819,0.132,5.4,156,602611633635,50,201.50798153877258,201.50798153877258,245.7662374973297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,176,17.6,5,3,10,11,9,13,9,13,9,12,10,11,11,14,9,10,0,0,0,0,0,0,10.8,17.0,0.9557043650793648,0.34,1,17.0,0.9557043650793648,0.34,10.8,161,602611633635,50,140.74754762649536,140.74754762649536,154.01507592201233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,22,2.2,5,3,11,12,9,12,9,13,11,12,10,12,12,14,9,10,0,0,0,0,0,0,4.2,7.6,0.9582539682539682,0.152,1,7.6,0.9582539682539682,0.152,4.2,166,602611633635,50,168.95435500144958,168.95435500144958,219.0986773967743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,51,5.1,5,3,10,13,9,13,10,13,10,11,11,13,0,0,0,0,0,0,0,0,0,0,7.6,9.6,0.9646805555555554,0.192,1,9.6,0.9646805555555554,0.192,7.6,171,602611633635,50,135.67519402503967,135.67519402503967,147.825852394104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,50,5.0,5,3,9,10,9,11,11,12,11,13,9,11,0,0,0,0,0,0,0,0,0,0,3.6,6.2,0.9746388888888886,0.124,1,6.2,0.9746388888888886,0.124,3.6,176,602611633635,50,108.84446787834167,108.84446787834167,141.9211618900299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,11,1.1,5,3,10,11,9,13,9,12,9,13,10,14,9,12,10,12,11,13,0,0,0,0,5.2,8.6,0.9626678240740739,0.172,1,8.6,0.9626678240740739,0.172,5.2,181,602611633635,50,231.5871901512146,231.5871901512146,278.45927333831787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,50,5.0,5,4,9,10,9,11,11,12,11,13,9,11,0,0,0,0,0,0,0,0,0,0,3.6,6.2,0.9746388888888886,0.124,1,6.2,0.9746388888888886,0.124,3.6,176,602611633635,50,108.84446787834167,108.84446787834167,0.0015592575073242188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,60,6.0,5,4,10,11,11,14,9,10,9,13,10,11,12,14,9,10,10,11,12,13,0,0,7.4,11.8,0.9379501028806582,0.236,1,11.8,0.9379501028806582,0.236,7.4,66,602611633635,50,204.95003390312195,204.95003390312195,0.001272439956665039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,13,1.3,5,4,9,11,9,10,11,14,10,14,9,10,11,13,0,0,0,0,0,0,0,0,3.6,5.2,0.9338618827160493,0.104,1,5.2,0.9338618827160493,0.104,3.6,186,602611633635,50,205.96781468391418,205.96781468391418,230.4927740097046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,52,5.2,5,4,9,11,11,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6,4.8,0.9959259259259259,0.096,1,4.8,0.9959259259259259,0.096,3.6,191,602611633635,50,70.70459699630737,70.70459699630737,109.0414662361145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,50,5.0,5,4,9,10,9,11,10,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,2.8,4.6,0.977673611111111,0.092,1,4.6,0.977673611111111,0.092,2.8,196,602611633635,50,100.24203372001648,100.24203372001648,135.26774740219116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,11,1.1,5,4,9,10,11,13,9,10,9,13,10,11,10,11,12,13,9,10,0,0,0,0,3.6,4.2,0.9481336805555554,0.084,1,4.2,0.9481336805555554,0.084,3.6,201,602611633635,50,198.67586159706116,198.67586159706116,220.7433021068573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,10,1.0,5,4,10,11,9,12,10,14,10,13,10,13,9,12,10,12,9,11,11,12,0,0,6.0,7.8,0.9511059670781893,0.156,1,7.8,0.9511059670781893,0.156,6.0,206,602611633635,50,299.0919041633606,299.0919041633606,347.144424200058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,11,1.1,5,4,9,12,10,14,11,14,10,13,9,12,11,13,10,13,0,0,0,0,0,0,4.8,7.6,0.9432275132275133,0.152,1,7.6,0.9432275132275133,0.152,4.8,211,602611633635,50,270.89974904060364,270.89974904060364,382.55903482437134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,11,1.1,5,4,9,10,10,13,9,13,10,11,9,10,9,10,10,12,0,0,0,0,0,0,2.4,4.6,0.9480555555555555,0.092,1,4.6,0.9480555555555555,0.092,2.4,216,602611633635,50,231.52482199668884,231.52482199668884,281.76917600631714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,11,1.1,5,4,10,11,9,12,9,13,10,14,11,13,9,11,11,14,0,0,0,0,0,0,4.6,7.0,0.9780720899470899,0.14,1,7.0,0.9780720899470899,0.14,4.6,221,602611633635,50,184.11109352111816,184.11109352111816,267.0410716533661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,14,1.4,5,4,11,12,9,12,9,13,9,10,10,12,11,14,9,10,11,12,0,0,0,0,6.8,6.6,0.9449826388888888,0.132,1,6.6,0.9449826388888888,0.132,6.8,226,602611633635,50,216.3065037727356,216.3065037727356,252.54509115219116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,22,2.2,5,4,9,10,9,12,10,11,11,14,10,14,9,13,11,13,0,0,0,0,0,0,5.8,9.6,0.9781580687830687,0.192,1,9.6,0.9781580687830687,0.192,5.8,231,602611633635,50,162.03808283805847,162.03808283805847,224.5415005683899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,10,1.0,5,5,10,11,9,12,9,13,10,14,9,12,10,12,11,13,10,13,0,0,0,0,5.6,7.6,0.9535098379629627,0.152,1,7.6,0.9535098379629627,0.152,5.6,236,602611633635,50,287.27452206611633,287.27452206611633,382.79493474960327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,11,1.1,5,5,9,12,10,14,11,14,10,13,9,12,9,11,10,13,0,0,0,0,0,0,5.2,7.6,0.9432275132275133,0.152,1,7.6,0.9432275132275133,0.152,5.2,241,602611633635,50,278.6384184360504,278.6384184360504,378.7775979042053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,10,1.0,5,5,10,13,10,14,11,12,10,13,9,12,9,11,10,13,0,0,0,0,0,0,3.6,6.6,0.9143882275132275,0.132,1,6.6,0.9143882275132275,0.132,3.6,246,602611633635,50,321.6139931678772,321.6139931678772,324.493923664093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,60,6.0,5,5,9,12,11,12,9,13,10,13,12,14,9,10,10,11,12,13,0,0,0,0,8.8,12.6,0.9514930555555554,0.252,1,12.6,0.9514930555555554,0.252,8.8,251,602611633635,50,178.97589898109436,178.97589898109436,204.8545162677765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,50,5.0,5,5,9,10,9,11,12,14,10,11,11,13,9,11,0,0,0,0,0,0,0,0,5.8,7.6,0.9463194444444444,0.152,1,7.6,0.9463194444444444,0.152,5.8,256,602611633635,50,155.08710956573486,155.08710956573486,167.9444146156311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,11,1.1,5,5,9,10,10,12,9,10,10,11,9,10,11,12,9,10,0,0,0,0,0,0,1.6,3.0,0.9412896825396825,0.06,1,3.0,0.9412896825396825,0.06,1.6,261,602611633635,50,174.87389206886292,174.87389206886292,201.46725034713745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,11,1.1,5,5,9,10,10,13,10,11,9,10,9,10,11,13,0,0,0,0,0,0,0,0,1.4,3.0,0.9450694444444444,0.06,1,3.0,0.9450694444444444,0.06,1.4,266,602611633635,50,161.52266001701355,161.52266001701355,234.7652940750122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,50,5.0,5,5,9,10,9,11,9,13,10,11,9,11,0,0,0,0,0,0,0,0,0,0,4.2,7.6,0.9719166666666664,0.152,1,7.6,0.9719166666666664,0.152,4.2,271,602611633635,50,126.66812443733215,126.66812443733215,141.92803072929382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,12,1.2,5,5,9,12,10,14,11,14,9,12,9,11,9,12,0,0,0,0,0,0,0,0,3.6,7.0,0.9497106481481482,0.14,1,7.0,0.9497106481481482,0.14,3.6,276,602611633635,50,233.78974986076355,233.78974986076355,270.49343824386597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,10,1.0,5,5,9,11,9,10,11,14,10,14,9,10,9,12,10,12,0,0,0,0,0,0,2.6,5.0,0.9267460317460318,0.1,1,5.0,0.9267460317460318,0.1,2.6,281,602611633635,50,285.48914766311646,285.48914766311646,288.4187123775482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,53,5.3,5,5,10,11,9,11,11,13,9,11,11,14,0,0,0,0,0,0,0,0,0,0,5.4,7.8,0.9769722222222221,0.156,1,7.8,0.9769722222222221,0.156,5.4,286,602611633635,50,109.09988903999329,109.09988903999329,141.32322573661804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,10,1.0,5,5,9,10,9,12,9,13,10,14,10,13,10,12,12,14,0,0,0,0,0,0,4.6,6.4,0.9742691798941798,0.128,1,6.4,0.9742691798941798,0.128,4.6,291,602611633635,50,197.9695484638214,197.9695484638214,337.14790391921997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,10,1.0,5,6,9,10,9,12,11,14,9,10,9,12,10,12,0,0,0,0,0,0,0,0,3.2,4.5,0.9446682098765431,0.09,2,4.4,0.9566049382716048,0.088,3.4,296,602611633635,50,213.62680196762085,469.24312019348145,259.23334407806396,4.6,0.9327314814814813,0.092,3.0,298.0,992957841332.0,50.0,255.6163182258606,,,,,,,,,,,,,,,,,,,,,,,,
73,11,1.1,5,6,9,11,10,13,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,2.5,0.9316126543209876,0.05,2,2.6,0.9598456790123456,0.052,2.2,301,602611633635,50,114.39141964912415,292.02371740341187,177.80377459526062,2.4,0.9033796296296296,0.048,1.4,303.0,992957841332.0,50.0,177.63229775428772,,,,,,,,,,,,,,,,,,,,,,,,
74,11,1.1,5,6,9,10,10,12,9,10,10,11,9,10,11,12,9,10,0,0,0,0,0,0,2.0,2.8,0.9341865079365078,0.055999999999999994,2,3.0,0.9412896825396825,0.06,1.6,261,602611633635,50,174.87389206886292,361.684814453125,0.0013473033905029297,2.6,0.9270833333333331,0.052,2.4,263.0,992957841332.0,50.0,186.81092238426208,,,,,,,,,,,,,,,,,,,,,,,,
75,11,1.1,5,6,9,10,10,12,9,10,10,11,9,10,11,12,9,10,0,0,0,0,0,0,2.0,2.8,0.9341865079365078,0.055999999999999994,2,3.0,0.9412896825396825,0.06,1.6,261,602611633635,50,174.87389206886292,361.684814453125,0.0010628700256347656,2.6,0.9270833333333331,0.052,2.4,263.0,992957841332.0,50.0,186.81092238426208,,,,,,,,,,,,,,,,,,,,,,,,
76,50,5.0,5,6,9,10,11,14,9,10,9,13,10,11,10,11,12,13,9,10,0,0,0,0,6.0,9.8,0.9325593171296295,0.196,2,9.6,0.929733796296296,0.192,5.4,306,602611633635,50,188.21049571037292,374.8386318683624,209.80110478401184,10.0,0.9353848379629629,0.2,6.6,308.0,992957841332.0,50.0,186.6281361579895,,,,,,,,,,,,,,,,,,,,,,,,
77,11,1.1,5,6,9,10,11,13,9,10,9,13,10,11,12,13,9,10,0,0,0,0,0,0,2.2,3.8,0.9440873015873015,0.076,2,3.8,0.9484920634920634,0.076,2.4,311,602611633635,50,189.73842096328735,381.10912895202637,201.8206033706665,3.8,0.9396825396825396,0.076,2.0,313.0,992957841332.0,50.0,191.370707988739,,,,,,,,,,,,,,,,,,,,,,,,
