,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2
10,116,11.6,5,0,10,13,11,13,10,13,12,14,10,12,11,13,12,13,12,13,0,0,0,0,12.2,15.2,0.9652777777777777,0.304,1,15.2,0.9652777777777777,0.304,12.2,54,293597788666,50,137.04688715934753,137.04688715934753,164.7362823486328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,11,1.1,5,0,10,14,11,14,10,11,9,13,11,12,11,14,9,10,0,0,0,0,0,0,3.4,5.8,0.9452513227513226,0.116,1,5.8,0.9452513227513226,0.116,3.4,59,293597788666,50,262.4563899040222,262.4563899040222,333.35109758377075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,116,11.6,5,1,10,13,11,13,10,13,11,12,11,13,12,13,9,10,0,0,0,0,0,0,8.6,12.6,0.979510582010582,0.252,1,12.6,0.979510582010582,0.252,8.6,64,293597788666,50,117.93569850921631,117.93569850921631,178.1199791431427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,165,16.5,5,1,9,13,10,13,9,12,11,14,11,13,11,13,12,14,12,14,0,0,0,0,17.6,20.8,0.9548582175925926,0.416,1,20.8,0.9548582175925926,0.416,17.6,69,293597788666,50,164.57638812065125,164.57638812065125,164.7329204082489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,103,10.3,5,1,11,14,12,13,12,14,12,14,11,13,10,11,10,13,0,0,0,0,0,0,8.8,13.0,0.9532142857142857,0.26,1,13.0,0.9532142857142857,0.26,8.8,74,293597788666,50,157.3991711139679,157.3991711139679,157.70025610923767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,48,4.8,5,1,11,14,9,12,11,12,10,11,9,12,12,14,9,13,9,12,0,0,0,0,12.0,15.2,0.9682291666666667,0.304,1,15.2,0.9682291666666667,0.304,12.0,79,293597788666,50,176.8121087551117,176.8121087551117,216.38572549819946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,135,13.5,5,1,9,13,11,12,9,10,9,11,10,11,12,13,0,0,0,0,0,0,0,0,8.2,9.6,0.968611111111111,0.192,1,9.6,0.968611111111111,0.192,8.2,84,293597788666,50,127.51444005966187,127.51444005966187,179.4303755760193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,74,7.4,5,1,11,14,9,10,10,13,9,12,11,12,12,13,10,14,0,0,0,0,0,0,10.2,14.0,0.9567857142857142,0.28,1,14.0,0.9567857142857142,0.28,10.2,89,293597788666,50,154.19932436943054,154.19932436943054,204.16753125190735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,108,10.8,5,1,9,11,9,12,11,12,10,14,12,13,10,12,9,13,11,13,11,13,9,12,15.8,22.0,0.9541388888888888,0.44,1,22.0,0.9541388888888888,0.44,15.8,94,293597788666,50,224.54204773902893,224.54204773902893,224.8443944454193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,164,16.4,5,1,9,13,12,13,9,11,11,12,12,13,12,14,12,14,12,14,0,0,0,0,10.6,15.0,0.9530121527777777,0.3,1,15.0,0.9530121527777777,0.3,10.6,99,293597788666,50,147.31046223640442,147.31046223640442,168.68713998794556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,99,9.9,5,1,11,14,10,11,11,14,11,12,12,13,10,14,0,0,0,0,0,0,0,0,9.8,11.4,0.9359953703703704,0.228,1,11.4,0.9359953703703704,0.228,9.8,104,293597788666,50,163.3133738040924,163.3133738040924,169.0412130355835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,138,13.8,5,1,11,14,11,12,10,12,10,12,12,14,11,12,10,11,10,14,0,0,0,0,13.2,15.8,0.9682725694444443,0.316,1,15.8,0.9682725694444443,0.316,13.2,109,293597788666,50,129.98131728172302,129.98131728172302,156.37993097305298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,194,19.4,5,1,12,14,9,10,9,11,10,14,11,13,12,14,12,13,9,12,12,13,0,0,11.4,18.2,0.950977366255144,0.364,1,18.2,0.950977366255144,0.364,11.4,24,293597788666,50,175.82996678352356,175.82996678352356,0.0014638900756835938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,116,11.6,5,1,10,13,11,13,10,13,12,14,10,12,11,13,12,13,12,13,0,0,0,0,12.2,15.2,0.9652777777777777,0.304,1,15.2,0.9652777777777777,0.304,12.2,54,293597788666,50,137.04688715934753,137.04688715934753,0.0011591911315917969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,103,10.3,5,2,11,14,12,13,12,14,12,14,11,13,10,11,10,13,0,0,0,0,0,0,8.8,13.0,0.9532142857142857,0.26,1,13.0,0.9532142857142857,0.26,8.8,74,293597788666,50,157.3991711139679,157.3991711139679,0.001234292984008789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,11,1.1,5,2,10,14,11,14,10,11,9,13,11,12,11,14,9,10,0,0,0,0,0,0,3.4,5.8,0.9452513227513226,0.116,1,5.8,0.9452513227513226,0.116,3.4,59,293597788666,50,262.4563899040222,262.4563899040222,0.0012333393096923828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,139,13.9,5,2,11,12,12,14,12,14,12,13,9,10,9,12,10,11,0,0,0,0,0,0,7.2,10.8,0.963174603174603,0.216,1,10.8,0.963174603174603,0.216,7.2,114,293597788666,50,135.2964096069336,135.2964096069336,161.75467562675476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,11,1.1,5,2,9,13,11,12,9,13,10,11,12,13,0,0,0,0,0,0,0,0,0,0,2.6,4.0,0.9541666666666664,0.08,1,4.0,0.9541666666666664,0.08,2.6,119,293597788666,50,162.79619193077087,162.79619193077087,250.53531670570374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,194,19.4,5,2,12,14,9,10,9,11,10,11,11,14,9,12,12,13,0,0,0,0,0,0,8.8,13.0,0.9385846560846558,0.26,1,13.0,0.9385846560846558,0.26,8.8,124,293597788666,50,170.47873616218567,170.47873616218567,170.76197791099548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,13,1.3,5,2,10,11,12,14,12,14,12,14,9,11,11,13,9,12,10,11,0,0,0,0,3.4,6.4,0.9470254629629629,0.128,1,6.4,0.9470254629629629,0.128,3.4,129,293597788666,50,233.15469121932983,233.15469121932983,261.4614255428314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,10,1.0,5,2,11,14,9,10,11,14,9,10,10,14,0,0,0,0,0,0,0,0,0,0,2.2,4.0,0.9265324074074073,0.08,1,4.0,0.9265324074074073,0.08,2.2,134,293597788666,50,226.81955981254578,226.81955981254578,244.9631884098053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,97,9.7,5,2,11,12,12,14,12,14,10,14,11,14,10,11,0,0,0,0,0,0,0,0,9.8,11.6,0.9647260802469134,0.232,1,11.6,0.9647260802469134,0.232,9.8,139,293597788666,50,137.6866545677185,137.6866545677185,159.95105981826782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,195,19.5,5,2,12,14,9,10,9,11,9,12,10,12,11,14,12,13,9,12,12,13,0,0,15.6,18.0,0.9446707818930038,0.36,1,18.0,0.9446707818930038,0.36,15.6,144,293597788666,50,202.16573858261108,202.16573858261108,211.36224031448364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,11,1.1,5,2,10,14,10,14,9,10,9,13,11,12,11,14,0,0,0,0,0,0,0,0,4.0,6.0,0.9537307098765431,0.12,1,6.0,0.9537307098765431,0.12,4.0,149,293597788666,50,263.7509734630585,263.7509734630585,324.99045515060425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,102,10.2,5,2,11,13,12,14,12,14,10,11,9,12,11,14,11,13,10,13,0,0,0,0,10.0,17.0,0.9874594907407407,0.34,1,17.0,0.9874594907407407,0.34,10.0,154,293597788666,50,123.77804827690125,123.77804827690125,226.42380475997925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,194,19.4,5,2,9,10,11,12,12,14,11,12,9,12,0,0,0,0,0,0,0,0,0,0,7.0,8.0,0.9478055555555553,0.16,1,8.0,0.9478055555555553,0.16,7.0,159,293597788666,50,129.7638349533081,129.7638349533081,141.21716690063477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,11,1.1,5,3,10,14,11,12,11,12,10,11,10,11,12,13,0,0,0,0,0,0,0,0,2.0,2.6,0.935196759259259,0.052,1,2.6,0.935196759259259,0.052,2.0,164,293597788666,50,214.82823967933655,214.82823967933655,281.4001519680023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,75,7.5,5,3,9,13,11,12,11,12,9,13,10,11,12,13,0,0,0,0,0,0,0,0,9.6,10.0,0.9447222222222221,0.2,1,10.0,0.9447222222222221,0.2,9.6,169,293597788666,50,143.97411632537842,143.97411632537842,146.60707473754883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,11,1.1,5,3,9,13,11,12,9,13,10,11,12,13,0,0,0,0,0,0,0,0,0,0,2.6,4.0,0.9541666666666664,0.08,1,4.0,0.9541666666666664,0.08,2.6,119,293597788666,50,162.79619193077087,162.79619193077087,0.0014965534210205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,13,1.3,5,3,10,11,12,14,12,14,12,14,9,11,11,13,9,12,10,11,0,0,0,0,3.4,6.4,0.9470254629629629,0.128,1,6.4,0.9470254629629629,0.128,3.4,129,293597788666,50,233.15469121932983,233.15469121932983,0.0011479854583740234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,11,1.1,5,3,9,13,11,12,9,13,10,11,10,11,0,0,0,0,0,0,0,0,0,0,2.8,4.0,0.9541666666666664,0.08,1,4.0,0.9541666666666664,0.08,2.8,174,293597788666,50,166.86230373382568,166.86230373382568,257.45539236068726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,11,1.1,5,3,9,13,11,14,10,11,9,13,11,12,10,13,9,10,0,0,0,0,0,0,4.8,5.8,0.9452513227513226,0.116,1,5.8,0.9452513227513226,0.116,4.8,179,293597788666,50,273.0767903327942,273.0767903327942,343.1966767311096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,13,1.3,5,3,10,13,12,14,9,13,9,12,10,11,0,0,0,0,0,0,0,0,0,0,3.8,4.8,0.9673333333333332,0.096,1,4.8,0.9673333333333332,0.096,3.8,184,293597788666,50,162.98212575912476,162.98212575912476,202.03173351287842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,11,1.1,5,3,9,10,11,13,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,2.0,0.9087037037037037,0.04,1,2.0,0.9087037037037037,0.04,1.4,189,293597788666,50,168.76105213165283,168.76105213165283,168.94305157661438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,13,1.3,5,3,11,12,10,12,11,14,11,12,9,12,10,11,0,0,0,0,0,0,0,0,2.8,4.4,0.9177932098765432,0.088,1,4.4,0.9177932098765432,0.088,2.8,194,293597788666,50,238.36776328086853,238.36776328086853,238.85820055007935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,99,9.9,5,3,11,14,11,12,11,14,9,13,11,12,11,12,10,14,0,0,0,0,0,0,10.4,15.6,0.9588062169312168,0.312,1,15.6,0.9588062169312168,0.312,10.4,199,293597788666,50,153.7152349948883,153.7152349948883,166.24450659751892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,10,1.0,5,3,11,14,9,10,11,14,9,10,10,14,0,0,0,0,0,0,0,0,0,0,2.2,4.0,0.9265324074074073,0.08,1,4.0,0.9265324074074073,0.08,2.2,134,293597788666,50,226.81955981254578,226.81955981254578,0.0015339851379394531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,1.0,5,3,11,14,9,10,11,14,9,10,10,14,0,0,0,0,0,0,0,0,0,0,2.2,4.0,0.9265324074074073,0.08,1,4.0,0.9265324074074073,0.08,2.2,134,293597788666,50,226.81955981254578,226.81955981254578,0.0010380744934082031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,99,9.9,5,4,11,14,10,11,11,14,10,13,0,0,0,0,0,0,0,0,0,0,0,0,7.4,9.0,0.9590509259259259,0.18,1,9.0,0.9590509259259259,0.18,7.4,204,293597788666,50,119.44863200187683,119.44863200187683,151.99637150764465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,11,1.1,5,4,9,10,10,12,9,12,12,13,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.2,0.923136574074074,0.044,1,2.2,0.923136574074074,0.044,2.0,209,293597788666,50,163.0511953830719,163.0511953830719,180.22719764709473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,99,9.9,5,4,11,14,10,11,11,14,11,12,12,13,10,14,0,0,0,0,0,0,0,0,9.8,11.4,0.9359953703703704,0.228,1,11.4,0.9359953703703704,0.228,9.8,104,293597788666,50,163.3133738040924,163.3133738040924,0.0019314289093017578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,11,1.1,5,4,9,13,11,12,10,14,10,11,12,13,0,0,0,0,0,0,0,0,0,0,2.8,4.0,0.9541666666666664,0.08,1,4.0,0.9541666666666664,0.08,2.8,214,293597788666,50,166.95948100090027,166.95948100090027,261.4331386089325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,11,1.1,5,4,10,11,10,12,11,14,9,13,10,11,0,0,0,0,0,0,0,0,0,0,2.6,3.4,0.9484259259259258,0.068,1,3.4,0.9484259259259258,0.068,2.6,219,293597788666,50,156.03225350379944,156.03225350379944,218.04457020759583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,12,1.2,5,4,9,10,11,13,12,13,9,12,0,0,0,0,0,0,0,0,0,0,0,0,1.8,2.6,0.9588657407407406,0.052,1,2.6,0.9588657407407406,0.052,1.8,224,293597788666,50,144.4228880405426,144.4228880405426,196.1290295124054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,13,1.3,5,4,11,12,9,10,11,14,11,12,10,11,0,0,0,0,0,0,0,0,0,0,1.4,2.6,0.9349074074074071,0.052,1,2.6,0.9349074074074071,0.052,1.4,229,293597788666,50,156.29861426353455,156.29861426353455,157.85830807685852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,10,1.0,5,4,11,14,9,10,11,14,9,12,10,13,0,0,0,0,0,0,0,0,0,0,2.8,4.6,0.9642407407407407,0.092,1,4.6,0.9642407407407407,0.092,2.8,234,293597788666,50,190.47584056854248,190.47584056854248,268.2231421470642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,13,1.3,5,4,9,10,10,12,11,14,11,14,10,11,0,0,0,0,0,0,0,0,0,0,2.0,4.0,0.9379907407407408,0.08,1,4.0,0.9379907407407408,0.08,2.0,239,293597788666,50,213.1007387638092,213.1007387638092,244.174733877182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,11,1.1,5,4,11,12,11,13,10,11,9,13,0,0,0,0,0,0,0,0,0,0,0,0,2.8,2.4,0.9331076388888888,0.048,1,2.4,0.9331076388888888,0.048,2.8,244,293597788666,50,154.28768634796143,154.28768634796143,154.58873105049133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,11,1.1,5,4,11,14,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.8,0.9586574074074075,0.036,1,1.8,0.9586574074074075,0.036,1.0,249,293597788666,50,109.26141023635864,109.26141023635864,151.6403203010559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,12,1.2,5,4,9,13,9,11,9,12,12,13,10,11,0,0,0,0,0,0,0,0,0,0,3.8,4.4,0.9179629629629626,0.088,1,4.4,0.9179629629629626,0.088,3.8,254,293597788666,50,223.00717401504517,223.00717401504517,241.8907880783081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,12,1.2,5,5,9,10,11,13,12,13,9,12,0,0,0,0,0,0,0,0,0,0,0,0,1.8,2.6,0.9588657407407406,0.052,1,2.6,0.9588657407407406,0.052,1.8,224,293597788666,50,144.4228880405426,144.4228880405426,0.001695871353149414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,11,1.1,5,5,11,14,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.8,0.9586574074074075,0.036,1,1.8,0.9586574074074075,0.036,1.0,249,293597788666,50,109.26141023635864,109.26141023635864,0.0010509490966796875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,11,1.1,5,5,9,10,11,13,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,2.0,0.9087037037037037,0.04,1,2.0,0.9087037037037037,0.04,1.4,189,293597788666,50,168.76105213165283,168.76105213165283,0.0006248950958251953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,11,1.1,5,5,9,10,11,13,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,2.0,0.9087037037037037,0.04,1,2.0,0.9087037037037037,0.04,1.4,189,293597788666,50,168.76105213165283,168.76105213165283,0.0006167888641357422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,11,1.1,5,5,10,12,9,12,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.0,0.9772067901234568,0.04,1,2.0,0.9772067901234568,0.04,2.0,259,293597788666,50,95.93588399887085,95.93588399887085,177.0347559452057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,11,1.1,5,5,9,13,9,11,9,12,12,13,0,0,0,0,0,0,0,0,0,0,0,0,3.0,3.2,0.947974537037037,0.064,1,3.2,0.947974537037037,0.064,3.0,264,293597788666,50,170.91498589515686,170.91498589515686,171.29426956176758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,11,1.1,5,5,9,10,11,13,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,2.0,0.9087037037037037,0.04,1,2.0,0.9087037037037037,0.04,1.4,189,293597788666,50,168.76105213165283,168.76105213165283,0.0014681816101074219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,11,1.1,5,5,10,14,11,12,10,11,12,13,0,0,0,0,0,0,0,0,0,0,0,0,2.2,2.4,0.9630555555555554,0.048,1,2.4,0.9630555555555554,0.048,2.2,269,293597788666,50,132.98435139656067,132.98435139656067,215.00658059120178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,12,1.2,5,5,9,13,9,11,9,12,12,14,10,11,0,0,0,0,0,0,0,0,0,0,2.0,4.8,0.9639953703703702,0.096,1,4.8,0.9639953703703702,0.096,2.0,274,293597788666,50,150.46492552757263,150.46492552757263,189.51470303535461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,12,1.2,5,5,9,10,11,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,1.4,0.9532407407407405,0.028,1,1.4,0.9532407407407405,0.028,0.6,279,293597788666,50,111.32694697380066,111.32694697380066,134.01180267333984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,13,1.3,5,5,11,12,9,10,11,14,11,12,9,12,10,11,0,0,0,0,0,0,0,0,4.0,3.4,0.9244598765432098,0.068,1,3.4,0.9244598765432098,0.068,4.0,284,293597788666,50,199.13548302650452,199.13548302650452,222.61674904823303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,13,1.3,5,5,11,12,10,12,11,14,11,12,10,11,0,0,0,0,0,0,0,0,0,0,2.0,3.2,0.958398148148148,0.064,1,3.2,0.958398148148148,0.064,2.0,289,293597788666,50,144.68135809898376,144.68135809898376,166.21414399147034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,13,1.3,5,6,9,10,11,13,11,14,11,12,9,11,0,0,0,0,0,0,0,0,0,0,1.4,3.6,0.9391990740740741,0.072,2,3.6,0.9357314814814816,0.072,1.4,294,293597788666,50,209.832190990448,413.94347977638245,210.14534664154053,3.6,0.9426666666666665,0.072,1.4,291.0,990676108683.0,50.0,204.11128878593445,,,,,,,,,,,,,,,,,,,,,,,,
73,11,1.1,5,6,10,11,9,11,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,2.2,0.939837962962963,0.044,2,2.0,0.9087037037037037,0.04,1.2,299,293597788666,50,163.83297204971313,259.70471596717834,163.87630152702332,2.4,0.9709722222222221,0.048,1.8,296.0,990676108683.0,50.0,95.87174391746521,,,,,,,,,,,,,,,,,,,,,,,,
74,11,1.1,5,6,9,10,11,13,9,13,12,14,0,0,0,0,0,0,0,0,0,0,0,0,2.5,3.0,0.9461718749999999,0.06,2,3.0,0.9266493055555555,0.06,3.2,304,293597788666,50,174.59972953796387,318.0921423435211,174.91904664039612,3.0,0.9656944444444444,0.06,1.8,301.0,990676108683.0,50.0,143.49241280555725,,,,,,,,,,,,,,,,,,,,,,,,
75,18,1.8,5,6,11,12,9,11,11,14,12,13,10,11,0,0,0,0,0,0,0,0,0,0,2.5,3.7,0.9328564814814813,0.074,2,3.6,0.9213055555555554,0.072,3.0,309,293597788666,50,176.0331642627716,311.9504642486572,183.78848719596863,3.8,0.9444074074074071,0.076,2.0,306.0,990676108683.0,50.0,135.91729998588562,,,,,,,,,,,,,,,,,,,,,,,,
76,11,1.1,5,6,9,10,11,13,9,13,11,12,0,0,0,0,0,0,0,0,0,0,0,0,1.5,2.5,0.9371006944444443,0.05,2,2.4,0.9260069444444444,0.048,2.0,314,293597788666,50,169.88332772254944,312.7792727947235,170.21743893623352,2.6,0.9481944444444442,0.052,1.0,311.0,990676108683.0,50.0,142.89594507217407,,,,,,,,,,,,,,,,,,,,,,,,
77,11,1.1,5,6,9,10,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.9,0.9310763888888888,0.018000000000000002,2,1.0,0.9038194444444443,0.02,1.0,319,293597788666,50,111.58989834785461,203.35387778282166,111.62694811820984,0.8,0.9583333333333333,0.016,0.4,316.0,990676108683.0,50.0,91.76397943496704,,,,,,,,,,,,,,,,,,,,,,,,
