,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,66,6.6,12,0,9,12,16,21,11,18,10,13,16,20,13,21,16,19,18,21,0,0,0,0,9.8,12.250000000000002,0.9736991732804231,0.24500000000000002,5,12.25,0.9741212797619045,0.245,10.0,50,734505145228,50,461.2471516132355,12.5,0.9691847304894179,0.25,8.666666666666666,51,978659849522,50,518.2850306034088,12.083333333333334,0.9671426504629629,0.24166666666666667,8.5,52,337040630442,50,512.2320251464844,12.333333333333334,0.9769083994708994,0.24666666666666667,10.5,53,944804115129,50,459.18039321899414,12.083333333333334,0.9811388062169312,0.24166666666666667,11.333333333333334,54,682948699647,50,432.6131887435913,2383.557789325714,518.4831285476685
11,177,17.7,12,0,18,20,15,19,12,19,18,21,15,16,15,21,15,16,17,21,0,0,0,0,9.083333333333334,11.716666666666667,0.9642804232804233,0.23433333333333334,5,11.833333333333334,0.9714136904761904,0.23666666666666666,8.0,55,734505145228,50,304.92844820022583,11.75,0.9628703703703703,0.235,8.5,56,978659849522,50,360.74021005630493,11.666666666666666,0.9545581183862433,0.23333333333333334,8.583333333333334,57,337040630442,50,378.9486117362976,11.75,0.9703943452380951,0.235,10.0,58,944804115129,50,320.4056386947632,11.583333333333334,0.9621655919312169,0.23166666666666666,10.333333333333334,59,682948699647,50,361.11302614212036,1726.135934829712,379.10196566581726
12,177,17.7,12,1,18,20,15,18,12,19,18,21,15,16,15,21,15,16,17,21,0,0,0,0,9.4,11.316666666666666,0.9651753472222222,0.22633333333333333,5,11.333333333333334,0.9663963293650792,0.22666666666666666,7.75,60,734505145228,50,343.89659094810486,11.416666666666666,0.9668320105820105,0.22833333333333333,10.166666666666666,61,978659849522,50,338.34337735176086,11.333333333333334,0.9589293981481479,0.22666666666666666,8.0,62,337040630442,50,358.0049378871918,11.25,0.963272156084656,0.225,10.5,63,944804115129,50,370.6638910770416,11.25,0.9704468419312167,0.225,10.583333333333334,64,682948699647,50,332.42293524742126,1743.3317325115204,370.8215470314026
13,175,17.5,12,1,9,12,11,16,10,17,17,21,17,20,10,11,9,19,16,21,18,21,0,0,13.85,17.183333333333334,0.9665087301587301,0.3436666666666667,5,17.166666666666668,0.9696527042915931,0.3433333333333333,14.083333333333334,35,734505145228,50,479.5577235221863,17.333333333333332,0.9618422986478541,0.3466666666666667,12.333333333333334,36,978659849522,50,494.38874411582947,17.166666666666668,0.9699193856554965,0.3433333333333333,13.416666666666666,37,337040630442,50,461.0121285915375,17.166666666666668,0.9669824368018811,0.3433333333333333,15.333333333333334,38,944804115129,50,491.7436594963074,17.083333333333332,0.9641468253968254,0.3416666666666667,14.083333333333334,39,682948699647,50,507.62658047676086,2434.3288362026215,0.0015671253204345703
14,30,3.0,12,1,19,21,11,12,17,21,16,19,18,21,11,18,9,12,11,21,0,0,0,0,5.733333333333333,8.633333333333333,0.9686430390211637,0.1726666666666667,5,8.5,0.9598082010582007,0.17,6.0,65,734505145228,50,515.8159210681915,8.916666666666666,0.9602602513227513,0.17833333333333334,5.083333333333333,66,978659849522,50,516.7626450061798,8.5,0.974481316137566,0.17,5.166666666666667,67,337040630442,50,446.04287242889404,8.583333333333334,0.9690074404761904,0.17166666666666666,5.416666666666667,68,944804115129,50,519.1644184589386,8.666666666666666,0.9796579861111109,0.17333333333333334,7.0,69,682948699647,50,442.6978497505188,2440.483706712723,519.3939218521118
15,40,4.0,12,1,16,21,11,20,11,15,13,19,18,21,14,19,15,20,17,21,20,21,0,0,9.433333333333334,12.233333333333333,0.9786932441700958,0.24466666666666667,5,12.416666666666666,0.9791690672153632,0.24833333333333332,8.666666666666666,70,734505145228,50,399.35261511802673,12.583333333333334,0.9777818930041151,0.25166666666666665,8.083333333333334,71,978659849522,50,461.58282017707825,11.833333333333334,0.974364368998628,0.23666666666666666,9.833333333333334,72,337040630442,50,484.6901659965515,12.166666666666666,0.9830378943758572,0.24333333333333335,10.833333333333334,73,944804115129,50,430.909948348999,12.166666666666666,0.9791129972565158,0.24333333333333335,9.75,74,682948699647,50,418.46282267570496,2194.9983723163605,484.84583735466003
16,117,11.7,12,1,10,11,13,16,16,18,11,13,11,17,9,15,16,17,19,21,13,21,0,0,9.200000000000001,12.183333333333332,0.965591563786008,0.2436666666666667,5,12.166666666666666,0.9646579218106992,0.24333333333333335,8.833333333333334,75,734505145228,50,488.8440089225769,12.416666666666666,0.9672749485596707,0.24833333333333332,8.583333333333334,76,978659849522,50,458.82820320129395,12.0,0.9512268518518519,0.24,8.0,77,337040630442,50,528.5318422317505,12.166666666666666,0.9675527263374484,0.24333333333333335,9.75,78,944804115129,50,470.40570616722107,12.166666666666666,0.9772453703703702,0.24333333333333335,10.833333333333334,79,682948699647,50,415.0070016384125,2361.616762161255,528.6856338977814
17,89,8.9,12,1,18,21,10,19,18,21,18,21,15,21,18,19,9,10,10,12,16,19,0,0,8.483333333333333,11.533333333333335,0.9670113168724278,0.23066666666666666,5,11.583333333333334,0.9694238683127568,0.23166666666666666,7.083333333333333,80,734505145228,50,489.2741026878357,11.75,0.9539128943758571,0.235,9.333333333333334,81,978659849522,50,533.8884584903717,11.416666666666666,0.9778806584362137,0.22833333333333333,9.416666666666666,82,337040630442,50,439.7014203071594,11.583333333333334,0.9667506858710561,0.23166666666666666,8.666666666666666,83,944804115129,50,467.8481996059418,11.333333333333334,0.9670884773662549,0.22666666666666666,7.916666666666667,84,682948699647,50,539.8422975540161,2470.5544786453247,540.0036005973816
18,119,11.9,12,1,10,12,13,21,16,18,11,13,11,21,16,21,17,19,10,19,17,21,0,0,13.816666666666666,17.333333333333332,0.9675027606310012,0.3466666666666666,5,17.416666666666668,0.9761055384087791,0.34833333333333333,13.416666666666666,85,734505145228,50,439.78943824768066,17.583333333333332,0.9674018347050755,0.3516666666666667,12.5,86,978659849522,50,493.1603796482086,17.083333333333332,0.9629854252400549,0.3416666666666667,14.166666666666666,87,337040630442,50,498.6006486415863,17.25,0.9602200788751714,0.345,15.416666666666666,88,944804115129,50,507.1014492511749,17.333333333333332,0.9708009259259257,0.3466666666666667,13.583333333333334,89,682948699647,50,465.2895073890686,2403.941423177719,507.25613713264465
19,159,15.9,12,1,15,17,15,21,11,21,13,18,13,21,14,17,18,21,9,14,0,0,0,0,13.8,17.4,0.9764251157407406,0.348,5,17.5,0.9810940393518517,0.35,11.916666666666666,90,734505145228,50,354.9493110179901,17.5,0.9750624999999999,0.35,13.916666666666666,91,978659849522,50,394.94185423851013,17.333333333333332,0.9755355902777777,0.3466666666666667,14.75,92,337040630442,50,352.5032844543457,17.416666666666668,0.9783885995370369,0.34833333333333333,13.416666666666666,93,944804115129,50,363.98959612846375,17.25,0.972044849537037,0.345,15.0,94,682948699647,50,417.5820713043213,1883.966117143631,417.74611139297485
20,88,8.8,12,1,18,21,10,14,14,21,17,21,18,21,9,16,9,12,13,15,0,0,0,0,9.8,12.183333333333334,0.9741747685185184,0.24366666666666664,5,12.166666666666666,0.9724764384920634,0.24333333333333335,9.166666666666666,95,734505145228,50,487.55225706100464,12.5,0.9813000165343915,0.25,10.666666666666666,96,978659849522,50,403.8797528743744,12.0,0.9661210317460316,0.24,8.416666666666666,97,337040630442,50,525.3257460594177,12.25,0.9775157076719575,0.245,9.75,98,944804115129,50,455.1883430480957,12.0,0.973460648148148,0.24,11.0,99,682948699647,50,456.90032601356506,2328.8464250564575,525.4657814502716
21,118,11.8,12,1,14,19,13,17,11,15,12,21,11,14,16,20,13,21,0,0,0,0,0,0,12.133333333333333,14.633333333333335,0.9802656305114639,0.2926666666666667,5,14.75,0.9816107804232804,0.295,10.416666666666666,100,734505145228,50,349.71514916419983,14.75,0.9781552028218695,0.295,13.083333333333334,101,978659849522,50,359.0770215988159,14.5,0.9801413139329807,0.29,13.25,102,337040630442,50,384.7227609157562,14.583333333333334,0.9804747574955908,0.2916666666666667,12.916666666666666,103,944804115129,50,362.2489883899689,14.583333333333334,0.9809460978835979,0.2916666666666667,11.0,104,682948699647,50,330.47022461891174,1786.2341446876526,384.9384865760803
22,120,12.0,12,1,10,11,13,21,16,18,11,12,11,17,16,21,10,18,17,21,0,0,0,0,11.45,13.85,0.9651374999999998,0.277,5,13.833333333333334,0.9597896412037035,0.27666666666666667,11.75,105,734505145228,50,474.2205548286438,14.166666666666666,0.9810729166666665,0.2833333333333333,11.75,106,978659849522,50,375.55699038505554,13.75,0.9592974537037036,0.275,9.333333333333334,107,337040630442,50,485.44381070137024,13.75,0.9601359953703702,0.275,11.0,108,944804115129,50,490.3816738128662,13.75,0.9653914930555554,0.275,13.416666666666666,109,682948699647,50,481.2754831314087,2306.8785128593445,490.552129983902
23,64,6.4,12,1,9,12,16,21,11,18,10,12,16,19,17,18,12,21,11,14,17,21,0,0,10.033333333333335,12.549999999999999,0.9649764648246129,0.251,5,12.666666666666666,0.9700915392906132,0.25333333333333335,9.75,110,734505145228,50,473.22254633903503,13.0,0.976458749755046,0.26,9.5,111,978659849522,50,425.9561197757721,12.416666666666666,0.9566235057809132,0.24833333333333332,9.083333333333334,112,337040630442,50,536.4353716373444,12.5,0.9622104154418969,0.25,10.75,113,944804115129,50,513.7426674365997,12.166666666666666,0.9594981138545953,0.24333333333333335,11.083333333333334,114,682948699647,50,574.4957385063171,2523.8524436950684,574.847662448883
24,25,2.5,12,2,15,20,14,18,14,21,18,21,11,16,11,18,13,19,18,21,0,0,0,0,6.85,9.566666666666666,0.9806135416666667,0.19133333333333336,5,9.583333333333334,0.9831706349206348,0.19166666666666668,6.833333333333333,115,734505145228,50,410.7289388179779,9.916666666666666,0.9796149966931216,0.19833333333333333,8.75,116,978659849522,50,436.8088057041168,9.5,0.9873222552910053,0.19,5.666666666666667,117,337040630442,50,375.040545463562,9.583333333333334,0.9836772486772486,0.19166666666666668,6.333333333333333,118,944804115129,50,389.9266839027405,9.25,0.9692825727513227,0.185,6.666666666666667,119,682948699647,50,531.7608907222748,2144.265864610672,531.912141084671
25,177,17.7,12,2,18,20,12,15,19,21,12,19,17,21,17,21,15,21,15,16,17,21,0,0,10.516666666666666,13.833333333333334,0.9647757201646089,0.27666666666666667,5,13.833333333333334,0.9676925338036446,0.27666666666666667,11.166666666666666,120,734505145228,50,391.91857838630676,14.0,0.9603927836566724,0.28,9.0,121,978659849522,50,437.685631275177,13.75,0.9646164021164021,0.275,9.916666666666666,122,337040630442,50,405.4354064464569,13.833333333333334,0.9667217813051145,0.27666666666666667,10.333333333333334,123,944804115129,50,401.16204166412354,13.75,0.964455099941211,0.275,12.166666666666666,124,682948699647,50,405.63531279563904,2041.8369705677032,437.92000246047974
26,177,17.7,12,2,18,20,15,19,12,19,18,21,15,16,15,21,15,16,17,21,0,0,0,0,9.083333333333334,11.716666666666667,0.9642804232804233,0.23433333333333334,5,11.833333333333334,0.9714136904761904,0.23666666666666666,8.0,55,734505145228,50,304.92844820022583,11.75,0.9628703703703703,0.235,8.5,56,978659849522,50,360.74021005630493,11.666666666666666,0.9545581183862433,0.23333333333333334,8.583333333333334,57,337040630442,50,378.9486117362976,11.75,0.9703943452380951,0.235,10.0,58,944804115129,50,320.4056386947632,11.583333333333334,0.9621655919312169,0.23166666666666666,10.333333333333334,59,682948699647,50,361.11302614212036,1726.135934829712,0.002006053924560547
27,177,17.7,12,2,18,20,15,18,12,19,18,21,15,16,15,21,15,16,17,21,0,0,0,0,9.4,11.316666666666666,0.9651753472222222,0.22633333333333333,5,11.333333333333334,0.9663963293650792,0.22666666666666666,7.75,60,734505145228,50,343.89659094810486,11.416666666666666,0.9668320105820105,0.22833333333333333,10.166666666666666,61,978659849522,50,338.34337735176086,11.333333333333334,0.9589293981481479,0.22666666666666666,8.0,62,337040630442,50,358.0049378871918,11.25,0.963272156084656,0.225,10.5,63,944804115129,50,370.6638910770416,11.25,0.9704468419312167,0.225,10.583333333333334,64,682948699647,50,332.42293524742126,1743.3317325115204,0.00160980224609375
28,177,17.7,12,2,18,19,15,19,12,19,18,21,15,16,15,21,15,16,17,21,0,0,0,0,8.883333333333333,11.316666666666666,0.9660271164021162,0.22633333333333333,5,11.333333333333334,0.9685780423280421,0.22666666666666666,7.5,125,734505145228,50,340.986914396286,11.333333333333334,0.9588715277777777,0.22666666666666666,8.25,126,978659849522,50,361.68435072898865,11.333333333333334,0.9657676091269838,0.22666666666666666,7.75,127,337040630442,50,314.22342705726624,11.333333333333334,0.9657965443121691,0.22666666666666666,9.75,128,944804115129,50,333.8698434829712,11.25,0.9711218584656083,0.225,11.166666666666666,129,682948699647,50,337.8594923019409,1688.624027967453,361.83942770957947
29,177,17.7,12,2,18,20,15,19,12,19,18,21,15,16,15,21,15,16,17,21,0,0,0,0,9.083333333333334,11.716666666666667,0.9642804232804233,0.23433333333333334,5,11.833333333333334,0.9714136904761904,0.23666666666666666,8.0,55,734505145228,50,304.92844820022583,11.75,0.9628703703703703,0.235,8.5,56,978659849522,50,360.74021005630493,11.666666666666666,0.9545581183862433,0.23333333333333334,8.583333333333334,57,337040630442,50,378.9486117362976,11.75,0.9703943452380951,0.235,10.0,58,944804115129,50,320.4056386947632,11.583333333333334,0.9621655919312169,0.23166666666666666,10.333333333333334,59,682948699647,50,361.11302614212036,1726.135934829712,0.0020406246185302734
30,177,17.7,12,2,18,20,15,19,12,19,18,21,15,16,15,21,15,16,17,21,0,0,0,0,9.083333333333334,11.716666666666667,0.9642804232804233,0.23433333333333334,5,11.833333333333334,0.9714136904761904,0.23666666666666666,8.0,55,734505145228,50,304.92844820022583,11.75,0.9628703703703703,0.235,8.5,56,978659849522,50,360.74021005630493,11.666666666666666,0.9545581183862433,0.23333333333333334,8.583333333333334,57,337040630442,50,378.9486117362976,11.75,0.9703943452380951,0.235,10.0,58,944804115129,50,320.4056386947632,11.583333333333334,0.9621655919312169,0.23166666666666666,10.333333333333334,59,682948699647,50,361.11302614212036,1726.135934829712,0.0015957355499267578
31,177,17.7,12,2,18,20,15,17,12,19,18,21,15,16,15,21,15,16,17,21,0,0,0,0,8.916666666666668,10.833333333333332,0.9593648313492062,0.21666666666666665,5,10.916666666666666,0.9670577050264549,0.21833333333333332,7.75,130,734505145228,50,331.75897789001465,10.916666666666666,0.9611842757936506,0.21833333333333332,8.5,131,978659849522,50,376.3781304359436,10.75,0.947628968253968,0.215,9.083333333333334,132,337040630442,50,407.96354031562805,10.833333333333334,0.960611359126984,0.21666666666666667,9.25,133,944804115129,50,380.61630368232727,10.75,0.9603418485449734,0.215,10.0,134,682948699647,50,366.0161380767822,1862.7330904006958,408.17547369003296
32,89,8.9,12,2,18,21,10,19,18,21,18,21,15,21,18,19,19,20,10,12,12,15,0,0,8.183333333333334,11.533333333333335,0.9669900548696843,0.23066666666666666,5,11.583333333333334,0.9708607681755826,0.23166666666666666,9.166666666666666,135,734505145228,50,466.11107993125916,11.833333333333334,0.9590980795610423,0.23666666666666666,8.0,136,978659849522,50,450.13353633880615,11.416666666666666,0.9770679012345675,0.22833333333333333,8.25,137,337040630442,50,435.44804668426514,11.5,0.9632544581618654,0.23,8.416666666666666,138,944804115129,50,479.635413646698,11.333333333333334,0.9646690672153634,0.22666666666666666,7.083333333333333,139,682948699647,50,497.6909234523773,2329.0190000534058,497.8631167411804
33,88,8.8,12,2,18,21,10,14,18,21,18,21,9,17,17,18,9,10,10,13,16,19,0,0,7.9833333333333325,10.73333333333333,0.9666571502057613,0.2146666666666667,5,10.75,0.9680632716049382,0.215,7.333333333333333,140,734505145228,50,505.01304841041565,10.916666666666666,0.9601105967078186,0.21833333333333332,7.833333333333333,141,978659849522,50,540.596513748169,10.666666666666666,0.9713888888888886,0.21333333333333335,8.25,142,337040630442,50,475.84933161735535,10.666666666666666,0.9606532921810698,0.21333333333333335,7.583333333333333,143,944804115129,50,534.482269525528,10.666666666666666,0.9730697016460904,0.21333333333333335,8.916666666666666,144,682948699647,50,487.7936153411865,2543.7347786426544,540.7878687381744
34,30,3.0,12,2,18,20,14,15,17,21,18,21,17,21,9,12,14,21,10,11,0,0,0,0,4.783333333333333,6.633333333333333,0.9694503141534391,0.13266666666666665,5,6.583333333333333,0.974724702380952,0.13166666666666665,5.916666666666667,145,734505145228,50,448.6508948802948,6.833333333333333,0.9731531084656084,0.13666666666666666,4.25,146,978659849522,50,423.98586654663086,6.416666666666667,0.9637251984126982,0.12833333333333333,4.416666666666667,147,337040630442,50,477.8631913661957,6.833333333333333,0.9781973379629629,0.13666666666666666,4.5,148,944804115129,50,423.2687568664551,6.5,0.9574512235449733,0.13,4.833333333333333,149,682948699647,50,522.5743339061737,2296.34304356575,522.732164144516
35,177,17.7,12,2,18,21,11,15,16,19,12,19,11,21,11,18,17,21,0,0,0,0,0,0,12.933333333333332,15.9,0.9706318027210884,0.318,5,15.833333333333334,0.9702768329554042,0.31666666666666665,13.25,150,734505145228,50,380.4193284511566,15.916666666666666,0.9675805933484505,0.31833333333333336,12.25,151,978659849522,50,407.72510051727295,15.916666666666666,0.9688562925170067,0.31833333333333336,11.666666666666666,152,337040630442,50,389.0654308795929,15.916666666666666,0.9733895502645502,0.31833333333333336,14.166666666666666,153,944804115129,50,341.8087327480316,15.916666666666666,0.9730557445200301,0.31833333333333336,13.333333333333334,154,682948699647,50,364.0966773033142,1883.1152698993683,407.9623646736145
36,30,3.0,12,3,18,20,14,15,18,21,9,15,14,21,10,11,13,14,0,0,0,0,0,0,4.2333333333333325,5.4833333333333325,0.9485519652305363,0.10966666666666666,5,5.5,0.9625557445200302,0.11,4.916666666666667,155,734505145228,50,435.7414095401764,5.583333333333333,0.949547430083144,0.11166666666666666,3.8333333333333335,156,978659849522,50,503.69578647613525,5.25,0.9286385109599393,0.105,3.5,157,337040630442,50,575.9163887500763,5.583333333333333,0.9658304988662129,0.11166666666666666,5.333333333333333,158,944804115129,50,420.7395050525665,5.5,0.9361876417233558,0.11,3.5833333333333335,159,682948699647,50,503.85745668411255,2439.950546503067,576.158572435379
37,88,8.8,12,3,18,21,10,13,16,21,18,21,18,21,16,21,17,20,19,20,10,13,0,0,7.9,10.75,0.9632279835390944,0.215,5,10.75,0.9574814814814814,0.215,7.0,160,734505145228,50,488.5778958797455,11.0,0.9766316872427981,0.22,8.416666666666666,161,978659849522,50,418.7989549636841,10.5,0.956818930041152,0.21,9.166666666666666,162,337040630442,50,497.7323727607727,10.75,0.9601666666666665,0.215,7.333333333333333,163,944804115129,50,465.3109266757965,10.75,0.9650411522633742,0.215,7.583333333333333,164,682948699647,50,424.5793843269348,2294.9995346069336,497.88665986061096
38,177,17.7,12,3,18,20,15,19,12,19,18,21,15,16,15,21,15,16,17,21,0,0,0,0,9.083333333333334,11.716666666666667,0.9642804232804233,0.23433333333333334,5,11.833333333333334,0.9714136904761904,0.23666666666666666,8.0,55,734505145228,50,304.92844820022583,11.75,0.9628703703703703,0.235,8.5,56,978659849522,50,360.74021005630493,11.666666666666666,0.9545581183862433,0.23333333333333334,8.583333333333334,57,337040630442,50,378.9486117362976,11.75,0.9703943452380951,0.235,10.0,58,944804115129,50,320.4056386947632,11.583333333333334,0.9621655919312169,0.23166666666666666,10.333333333333334,59,682948699647,50,361.11302614212036,1726.135934829712,0.0020132064819335938
