,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5
10,194,19.4,5,0,12,14,9,12,12,14,10,12,10,11,12,14,12,14,10,11,0,0,0,0,13.0,15.0,0.949716435185185,0.15,1,15.0,0.949716435185185,0.15,13.0,100,119586514258,100,267.52652859687805,267.52652859687805,311.97905373573303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,142,14.2,5,0,11,14,12,14,10,11,10,14,10,11,11,13,12,14,10,11,10,14,0,0,17.6,20.0,0.9801234567901234,0.2,1,20.0,0.9801234567901234,0.2,17.6,110,119586514258,100,167.82235169410706,167.82235169410706,268.93512773513794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,48,4.8,5,1,12,14,12,13,9,12,11,14,12,14,9,13,0,0,0,0,0,0,0,0,7.4,10.4,0.9412577160493827,0.104,1,10.4,0.9412577160493827,0.104,7.4,120,119586514258,100,272.37290501594543,272.37290501594543,281.8734710216522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,14,1.4,5,1,12,14,9,10,12,13,11,14,12,14,9,12,11,14,12,14,0,0,0,0,4.4,8.0,0.9701678240740741,0.08,1,8.0,0.9701678240740741,0.08,4.4,130,119586514258,100,282.0816283226013,282.0816283226013,492.73035764694214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,143,14.3,5,1,11,13,10,11,11,14,10,13,12,14,11,12,0,0,0,0,0,0,0,0,10.0,11.4,0.9505015432098762,0.114,1,11.4,0.9505015432098762,0.114,10.0,50,119586514258,100,221.73358345031738,221.73358345031738,0.0007884502410888672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,143,14.3,5,1,11,13,11,12,10,11,11,14,10,13,12,14,11,12,0,0,0,0,0,0,8.8,12.6,0.9706812169312168,0.126,1,12.6,0.9706812169312168,0.126,8.8,140,119586514258,100,194.78472065925598,194.78472065925598,238.6476845741272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,162,16.2,5,1,12,14,12,13,9,13,10,12,11,14,0,0,0,0,0,0,0,0,0,0,11.2,12.0,0.9797037037037036,0.12,1,12.0,0.9797037037037036,0.12,11.2,150,119586514258,100,131.56387066841125,131.56387066841125,206.8698296546936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,107,10.7,5,1,12,14,9,12,9,10,12,13,9,13,11,14,10,13,0,0,0,0,0,0,16.0,15.2,0.9341732804232804,0.152,1,15.2,0.9341732804232804,0.152,16.0,160,119586514258,100,322.8734188079834,322.8734188079834,324.248343706131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,43,4.3,5,1,9,11,12,14,9,11,9,10,10,13,12,14,12,14,12,14,0,0,0,0,7.6,11.6,0.972523148148148,0.116,1,11.6,0.972523148148148,0.116,7.6,170,119586514258,100,263.2675540447235,263.2675540447235,383.38999819755554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,196,19.6,5,1,12,13,9,12,12,14,10,12,10,11,12,14,12,14,10,11,11,14,0,0,11.4,17.0,0.9450154320987654,0.17,1,17.0,0.9450154320987654,0.17,11.4,180,119586514258,100,294.4448802471161,294.4448802471161,347.4148564338684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,194,19.4,5,1,11,14,9,12,10,11,10,11,11,13,12,14,10,11,0,0,0,0,0,0,9.4,13.0,0.9587962962962961,0.13,1,13.0,0.9587962962962961,0.13,9.4,190,119586514258,100,207.8438675403595,207.8438675403595,286.44815731048584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,142,14.2,5,1,11,14,12,14,10,11,12,14,10,14,10,11,11,13,12,14,10,11,10,14,17.6,21.4,0.9602037037037036,0.214,1,21.4,0.9602037037037036,0.214,17.6,200,119586514258,100,272.3963346481323,272.3963346481323,307.1446771621704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,47,4.7,5,1,11,14,9,10,10,13,10,14,10,12,11,14,0,0,0,0,0,0,0,0,11.2,11.0,0.9457368827160494,0.11,1,11.0,0.9457368827160494,0.11,11.2,210,119586514258,100,326.55293250083923,326.55293250083923,330.59878945350647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,162,16.2,5,1,9,10,12,14,9,10,12,14,12,14,12,14,12,14,0,0,0,0,0,0,10.2,11.8,0.9679166666666664,0.118,1,11.8,0.9679166666666664,0.118,10.2,220,119586514258,100,210.4418168067932,210.4418168067932,245.53242421150208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,15,1.5,5,2,12,14,12,13,12,14,11,14,12,14,11,12,9,13,0,0,0,0,0,0,4.2,6.8,0.9256117724867723,0.068,1,6.8,0.9256117724867723,0.068,4.2,20,119586514258,100,316.01408290863037,316.01408290863037,0.0015101432800292969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,15,1.5,5,2,12,14,12,13,12,14,11,14,12,14,11,12,9,13,0,0,0,0,0,0,4.2,6.8,0.9256117724867723,0.068,1,6.8,0.9256117724867723,0.068,4.2,20,119586514258,100,316.01408290863037,316.01408290863037,0.0011239051818847656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,15,1.5,5,2,12,14,12,13,12,14,11,14,9,13,10,11,0,0,0,0,0,0,0,0,4.2,5.4,0.9554938271604939,0.054,1,5.4,0.9554938271604939,0.054,4.2,230,119586514258,100,243.6271688938141,243.6271688938141,322.2287826538086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,107,10.7,5,2,12,14,9,12,9,10,11,12,11,14,11,14,10,13,11,14,0,0,0,0,14.0,17.8,0.9713194444444444,0.178,1,17.8,0.9713194444444444,0.178,14.0,240,119586514258,100,261.69134998321533,261.69134998321533,314.437783241272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,107,10.7,5,2,12,14,9,12,9,10,12,13,9,13,11,14,10,13,0,0,0,0,0,0,16.0,15.2,0.9341732804232804,0.152,1,15.2,0.9341732804232804,0.152,16.0,160,119586514258,100,322.8734188079834,322.8734188079834,0.0015387535095214844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,107,10.7,5,2,12,14,9,12,9,10,12,13,9,13,11,14,10,13,0,0,0,0,0,0,16.0,15.2,0.9341732804232804,0.152,1,15.2,0.9341732804232804,0.152,16.0,160,119586514258,100,322.8734188079834,322.8734188079834,0.0011606216430664062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,15,1.5,5,2,12,14,12,13,12,14,11,14,12,14,11,12,9,13,0,0,0,0,0,0,4.2,6.8,0.9256117724867723,0.068,1,6.8,0.9256117724867723,0.068,4.2,20,119586514258,100,316.01408290863037,316.01408290863037,0.0010867118835449219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,15,1.5,5,2,12,14,12,13,12,14,11,14,12,14,11,12,9,13,0,0,0,0,0,0,4.2,6.8,0.9256117724867723,0.068,1,6.8,0.9256117724867723,0.068,4.2,20,119586514258,100,316.01408290863037,316.01408290863037,0.0010745525360107422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,15,1.5,5,2,10,13,12,14,9,10,12,14,11,14,12,14,11,12,9,13,0,0,0,0,5.8,8.8,0.9405960648148146,0.088,1,8.8,0.9405960648148146,0.088,5.8,250,119586514258,100,403.7530720233917,403.7530720233917,521.7661428451538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,29,2.9,5,2,12,14,12,13,9,10,11,14,9,12,0,0,0,0,0,0,0,0,0,0,4.4,6.2,0.9562407407407406,0.062,1,6.2,0.9562407407407406,0.062,4.4,260,119586514258,100,197.41721439361572,197.41721439361572,293.55305910110474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,43,4.3,5,2,9,11,12,14,9,11,9,10,10,13,12,14,12,14,12,14,0,0,0,0,7.6,11.6,0.972523148148148,0.116,1,11.6,0.972523148148148,0.116,7.6,170,119586514258,100,263.2675540447235,263.2675540447235,0.001520395278930664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,47,4.7,5,2,9,10,12,14,9,11,10,11,10,13,12,14,12,14,12,14,12,14,0,0,8.8,12.2,0.9403909465020575,0.122,1,12.2,0.9403909465020575,0.122,8.8,270,119586514258,100,401.8081946372986,401.8081946372986,401.96295619010925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,15,1.5,5,3,12,14,12,13,12,14,11,14,12,14,11,12,0,0,0,0,0,0,0,0,2.6,4.7,0.937168209876543,0.047,2,4.2,0.9547608024691359,0.042,2.6,280,119586514258,100,217.44206833839417,515.6968808174133,302.17056226730347,5.2,0.9195756172839503,0.052,2.6,281.0,922485741825.0,100.0,298.25481247901917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,15,1.5,5,3,12,14,12,13,12,14,11,14,9,13,9,10,9,13,0,0,0,0,0,0,4.0,7.8,0.9388574735449734,0.078,2,7.8,0.9267162698412698,0.078,4.2,290,119586514258,100,366.69942021369934,694.6985111236572,385.85813903808594,7.8,0.950998677248677,0.078,3.8,291.0,922485741825.0,100.0,327.9990909099579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,15,1.5,5,3,10,11,12,14,11,14,12,14,11,12,11,14,0,0,0,0,0,0,0,0,2.7,5.1,0.9421296296296295,0.051000000000000004,2,4.8,0.9356404320987654,0.048,3.2,300,119586514258,100,324.90496253967285,642.6241159439087,324.9226791858673,5.4,0.9486188271604936,0.054,2.2,301.0,922485741825.0,100.0,317.71915340423584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,107,10.7,5,3,12,14,9,12,9,13,11,14,10,13,0,0,0,0,0,0,0,0,0,0,10.4,14.0,0.9741921296296296,0.14,2,13.8,0.970425925925926,0.138,11.0,310,119586514258,100,195.6531844139099,349.4680917263031,238.05027604103088,14.2,0.9779583333333333,0.142,9.8,311.0,922485741825.0,100.0,153.8149073123932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,25,2.5,5,3,11,14,12,13,9,10,12,14,9,12,9,12,0,0,0,0,0,0,0,0,5.8,7.699999999999999,0.9638040123456789,0.077,2,7.2,0.9757870370370368,0.072,6.8,320,119586514258,100,245.34664940834045,524.5182719230652,319.4143922328949,8.2,0.951820987654321,0.082,4.8,321.0,922485741825.0,100.0,279.17162251472473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,15,1.5,5,3,9,10,11,12,12,14,10,14,10,12,0,0,0,0,0,0,0,0,0,0,3.5,4.4,0.9676944444444442,0.044,2,4.2,0.9655416666666664,0.042,3.8,330,119586514258,100,238.8727161884308,466.7381982803345,340.1877472400665,4.6,0.969847222222222,0.046,3.2,331.0,922485741825.0,100.0,227.8654820919037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,15,1.5,5,3,12,14,12,13,12,14,11,14,12,14,11,12,9,13,0,0,0,0,0,0,4.6,6.8,0.9295023148148145,0.068,2,6.8,0.9256117724867723,0.068,4.2,20,119586514258,100,316.01408290863037,652.1369802951813,0.0008351802825927734,6.8,0.9333928571428568,0.068,5.0,21.0,922485741825.0,100.0,336.1228973865509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,15,1.5,5,3,12,13,12,14,12,13,12,14,11,14,12,14,11,12,9,13,0,0,0,0,4.4,7.7,0.931273148148148,0.077,2,8.0,0.9414149305555555,0.08,4.0,340,119586514258,100,331.1057116985321,718.7029187679291,459.0822458267212,7.4,0.9211313657407406,0.074,4.8,341.0,922485741825.0,100.0,387.597207069397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,107,10.7,5,3,12,14,11,13,9,10,10,11,9,13,11,14,11,14,0,0,0,0,0,0,10.1,14.8,0.9584060846560847,0.148,2,14.4,0.9401223544973545,0.144,9.2,350,119586514258,100,292.1290307044983,494.3702597618103,316.3798334598541,15.2,0.9766898148148148,0.152,11.0,351.0,922485741825.0,100.0,202.241229057312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,15,1.5,5,3,9,12,12,14,12,14,12,14,9,10,9,13,0,0,0,0,0,0,0,0,3.8,6.3,0.9375945216049382,0.063,2,5.6,0.9485300925925925,0.056,3.0,360,119586514258,100,299.20387744903564,738.3212778568268,439.3713867664337,7.0,0.9266589506172839,0.07,4.6,361.0,922485741825.0,100.0,439.11740040779114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,15,1.5,5,3,12,14,12,13,12,14,11,14,12,14,11,12,9,13,0,0,0,0,0,0,4.6,6.8,0.9295023148148145,0.068,2,6.8,0.9256117724867723,0.068,4.2,20,119586514258,100,316.01408290863037,652.1369802951813,0.0017435550689697266,6.8,0.9333928571428568,0.068,5.0,21.0,922485741825.0,100.0,336.1228973865509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,15,1.5,5,3,12,14,12,13,12,14,11,14,12,14,11,12,9,13,0,0,0,0,0,0,4.6,6.8,0.9295023148148145,0.068,2,6.8,0.9256117724867723,0.068,4.2,20,119586514258,100,316.01408290863037,652.1369802951813,0.0010907649993896484,6.8,0.9333928571428568,0.068,5.0,21.0,922485741825.0,100.0,336.1228973865509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,15,1.5,5,4,12,14,12,13,12,14,11,14,12,14,11,12,9,13,0,0,0,0,0,0,4.733333333333333,6.733333333333333,0.9417460317460314,0.06733333333333334,3,6.8,0.9256117724867723,0.068,4.2,20,119586514258,100,316.01408290863037,879.8388855457306,0.0007903575897216797,6.8,0.9333928571428568,0.068,5.0,21.0,922485741825.0,100.0,336.1228973865509,6.6,0.9662334656084655,0.066,5.0,29.0,895162051072.0,100.0,227.70190525054932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,15,1.5,5,4,12,14,12,13,12,14,11,14,12,14,11,12,9,13,0,0,0,0,0,0,4.733333333333333,6.733333333333333,0.9417460317460314,0.06733333333333334,3,6.8,0.9256117724867723,0.068,4.2,20,119586514258,100,316.01408290863037,879.8388855457306,0.0005240440368652344,6.8,0.9333928571428568,0.068,5.0,21.0,922485741825.0,100.0,336.1228973865509,6.6,0.9662334656084655,0.066,5.0,29.0,895162051072.0,100.0,227.70190525054932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,15,1.5,5,4,12,14,12,13,12,14,11,14,12,14,11,12,9,13,0,0,0,0,0,0,4.733333333333333,6.733333333333333,0.9417460317460314,0.06733333333333334,3,6.8,0.9256117724867723,0.068,4.2,20,119586514258,100,316.01408290863037,879.8388855457306,0.0004982948303222656,6.8,0.9333928571428568,0.068,5.0,21.0,922485741825.0,100.0,336.1228973865509,6.6,0.9662334656084655,0.066,5.0,29.0,895162051072.0,100.0,227.70190525054932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,15,1.5,5,4,12,14,12,13,12,14,11,14,12,14,11,12,9,13,0,0,0,0,0,0,4.733333333333333,6.733333333333333,0.9417460317460314,0.06733333333333334,3,6.8,0.9256117724867723,0.068,4.2,20,119586514258,100,316.01408290863037,879.8388855457306,0.0004909038543701172,6.8,0.9333928571428568,0.068,5.0,21.0,922485741825.0,100.0,336.1228973865509,6.6,0.9662334656084655,0.066,5.0,29.0,895162051072.0,100.0,227.70190525054932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,15,1.5,5,4,9,10,11,12,12,14,10,14,10,12,0,0,0,0,0,0,0,0,0,0,3.6666666666666665,4.4,0.9698796296296294,0.044000000000000004,3,4.2,0.9655416666666664,0.042,3.8,330,119586514258,100,238.8727161884308,667.1577835083008,0.0004909038543701172,4.6,0.969847222222222,0.046,3.2,331.0,922485741825.0,100.0,227.8654820919037,4.4,0.9742499999999998,0.044,4.0,339.0,895162051072.0,100.0,200.4195852279663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,15,1.5,5,4,12,14,11,12,12,14,11,14,12,14,11,12,11,14,0,0,0,0,0,0,2.6666666666666665,6.266666666666667,0.9361089065255731,0.06266666666666666,3,6.2,0.9191203703703702,0.062,3.2,370,119586514258,100,348.2353723049164,952.7555689811707,376.7665104866028,6.4,0.9236904761904761,0.064,2.6,371.0,922485741825.0,100.0,376.50510430336,6.2,0.9655158730158728,0.062,2.2,379.0,895162051072.0,100.0,228.0150923728943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,34,3.4,5,4,12,13,12,14,11,14,12,14,11,12,0,0,0,0,0,0,0,0,0,0,4.933333333333334,5.666666666666667,0.9401543209876543,0.05666666666666667,3,5.8,0.9376018518518517,0.058,3.0,380,119586514258,100,206.43604826927185,635.5060186386108,259.7623498439789,5.6,0.9245092592592592,0.056,5.6,381.0,922485741825.0,100.0,246.92532968521118,5.6,0.9583518518518519,0.056,6.2,389.0,895162051072.0,100.0,182.1446406841278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,15,1.5,5,4,9,10,12,13,12,14,11,14,12,14,11,12,9,12,0,0,0,0,0,0,4.133333333333334,5.733333333333333,0.932821869488536,0.057333333333333326,3,5.2,0.9292989417989418,0.052,5.4,390,119586514258,100,344.0227062702179,1049.6963019371033,447.5452473163605,6.0,0.921428571428571,0.06,3.2,391.0,922485741825.0,100.0,393.9007318019867,6.0,0.947738095238095,0.06,3.8,399.0,895162051072.0,100.0,311.7728638648987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,15,1.5,5,4,12,13,12,14,12,13,12,14,11,14,12,14,11,12,9,13,0,0,0,0,4.4,7.466666666666666,0.9398553240740739,0.07466666666666667,3,8.0,0.9414149305555555,0.08,4.0,340,119586514258,100,331.1057116985321,1008.7655115127563,0.0037164688110351562,7.4,0.9211313657407406,0.074,4.8,341.0,922485741825.0,100.0,387.597207069397,7.0,0.9570196759259257,0.07,4.4,349.0,895162051072.0,100.0,290.06259274482727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
