,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,sequential_execution_time,execution_time,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9
10,177,17.7,5,0,9,11,10,11,11,14,10,11,9,10,9,10,11,14,0,0,0,0,0,0,6.2,12.0,0.9473478835978835,0.12,1,12.0,0.9473478835978835,0.12,6.2,101,602611633635,100,242.6429786682129,242.6429786682129,271.10075855255127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,117,11.7,5,0,12,14,9,11,12,14,9,13,11,13,10,14,9,11,0,0,0,0,0,0,12.4,17.2,0.9698511904761905,0.172,1,17.2,0.9698511904761905,0.172,12.4,111,602611633635,100,241.1804895401001,241.1804895401001,306.4714295864105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,177,17.7,5,1,9,11,10,11,11,14,10,11,9,10,9,10,11,14,0,0,0,0,0,0,6.2,12.0,0.9473478835978835,0.12,1,12.0,0.9473478835978835,0.12,6.2,101,602611633635,100,242.6429786682129,242.6429786682129,0.0015406608581542969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,177,17.7,5,1,9,11,10,11,11,14,10,11,9,10,9,10,11,14,0,0,0,0,0,0,6.2,12.0,0.9473478835978835,0.12,1,12.0,0.9473478835978835,0.12,6.2,101,602611633635,100,242.6429786682129,242.6429786682129,0.0011239051818847656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,79,7.9,5,1,9,12,11,14,12,13,11,14,11,12,12,14,10,11,0,0,0,0,0,0,7.2,12.0,0.9430820105820104,0.12,1,12.0,0.9430820105820104,0.12,7.2,31,602611633635,100,264.59403109550476,264.59403109550476,0.001088857650756836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,79,7.9,5,1,9,12,11,14,12,13,11,14,11,12,12,14,10,11,0,0,0,0,0,0,7.2,12.0,0.9430820105820104,0.12,1,12.0,0.9430820105820104,0.12,7.2,31,602611633635,100,264.59403109550476,264.59403109550476,0.0010974407196044922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,66,6.6,5,1,9,10,10,11,9,10,10,11,12,14,9,11,10,13,10,13,9,13,0,0,10.0,15.0,0.9601028806584362,0.15,1,15.0,0.9601028806584362,0.15,10.0,121,602611633635,100,281.9441087245941,281.9441087245941,354.4777948856354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,60,6.0,5,1,10,11,11,14,9,10,9,13,10,11,12,14,9,10,10,11,12,13,0,0,8.8,12.0,0.922088477366255,0.12,1,12.0,0.922088477366255,0.12,8.8,131,602611633635,100,373.0381712913513,373.0381712913513,414.01422238349915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,105,10.5,5,1,11,14,12,14,9,13,9,11,12,14,12,14,10,12,11,12,12,13,0,0,13.4,17.4,0.9527263374485595,0.174,1,17.4,0.9527263374485595,0.174,13.4,141,602611633635,100,307.4524483680725,307.4524483680725,313.18130588531494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,10,1.0,5,1,9,12,10,14,11,14,10,13,9,12,9,11,10,13,0,0,0,0,0,0,4.2,8.0,0.963885582010582,0.08,1,8.0,0.963885582010582,0.08,4.2,151,602611633635,100,351.78447246551514,351.78447246551514,722.4546723365784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,79,7.9,5,1,9,12,11,14,12,13,11,14,11,12,12,14,10,11,0,0,0,0,0,0,7.2,12.0,0.9430820105820104,0.12,1,12.0,0.9430820105820104,0.12,7.2,31,602611633635,100,264.59403109550476,264.59403109550476,0.0015189647674560547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,79,7.9,5,1,9,12,11,14,12,13,11,14,11,12,12,14,10,11,0,0,0,0,0,0,7.2,12.0,0.9430820105820104,0.12,1,12.0,0.9430820105820104,0.12,7.2,31,602611633635,100,264.59403109550476,264.59403109550476,0.0010993480682373047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,117,11.7,5,1,10,13,10,14,12,14,11,13,9,13,0,0,0,0,0,0,0,0,0,0,10.2,14.0,0.9720092592592593,0.14,1,14.0,0.9720092592592593,0.14,10.2,161,602611633635,100,161.21121048927307,161.21121048927307,234.60589599609375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,51,5.1,5,1,9,11,11,14,10,13,12,14,11,14,12,13,11,12,9,11,0,0,0,0,10.2,13.0,0.9537210648148147,0.13,1,13.0,0.9537210648148147,0.13,10.2,171,602611633635,100,312.5074052810669,312.5074052810669,334.4153211116791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,12,1.2,5,2,9,12,10,14,10,11,9,12,10,13,9,11,0,0,0,0,0,0,0,0,2.6,6.2,0.9586496913580248,0.062,1,6.2,0.9586496913580248,0.062,2.6,181,602611633635,100,333.46658301353455,333.46658301353455,472.4179689884186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,176,17.6,5,2,9,11,10,11,11,14,10,11,12,14,9,11,9,10,9,11,0,0,0,0,9.0,14.0,0.9588657407407406,0.14,1,14.0,0.9588657407407406,0.14,9.0,191,602611633635,100,247.79956316947937,247.79956316947937,268.72481632232666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,176,17.6,5,2,9,10,11,13,12,13,12,14,10,11,0,0,0,0,0,0,0,0,0,0,4.8,7.0,0.9605,0.07,1,7.0,0.9605,0.07,4.8,201,602611633635,100,171.88667249679565,171.88667249679565,209.474267244339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,79,7.9,5,2,9,12,10,11,11,14,10,13,11,14,0,0,0,0,0,0,0,0,0,0,7.8,11.4,0.9657222222222221,0.114,1,11.4,0.9657222222222221,0.114,7.8,211,602611633635,100,204.46043491363525,204.46043491363525,235.92818474769592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,178,17.8,5,2,10,11,11,14,10,11,9,10,9,11,10,11,11,14,9,12,0,0,0,0,12.0,15.0,0.9535590277777777,0.15,1,15.0,0.9535590277777777,0.15,12.0,221,602611633635,100,253.76598978042603,253.76598978042603,291.3378870487213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,11,1.1,5,2,11,13,9,11,10,14,10,13,10,14,9,10,11,13,0,0,0,0,0,0,3.6,6.6,0.9376818783068781,0.066,1,6.6,0.9376818783068781,0.066,3.6,231,602611633635,100,425.9991638660431,425.9991638660431,433.71138620376587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,11,1.1,5,2,11,12,9,12,10,14,10,14,10,13,9,12,10,12,11,13,11,14,0,0,6.6,9.6,0.9781790123456788,0.096,1,9.6,0.9781790123456788,0.096,6.6,241,602611633635,100,321.5806214809418,321.5806214809418,601.5598723888397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,10,1.0,5,2,9,12,10,14,11,14,10,13,9,12,9,11,10,13,0,0,0,0,0,0,4.2,8.0,0.963885582010582,0.08,1,8.0,0.963885582010582,0.08,4.2,151,602611633635,100,351.78447246551514,351.78447246551514,0.0014765262603759766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,79,7.9,5,2,9,12,11,14,12,13,11,14,11,12,12,14,10,11,0,0,0,0,0,0,7.2,12.0,0.9430820105820104,0.12,1,12.0,0.9430820105820104,0.12,7.2,31,602611633635,100,264.59403109550476,264.59403109550476,0.0011279582977294922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,177,17.7,5,2,9,11,10,11,11,14,10,11,9,10,9,10,11,14,0,0,0,0,0,0,6.2,12.0,0.9473478835978835,0.12,1,12.0,0.9473478835978835,0.12,6.2,101,602611633635,100,242.6429786682129,242.6429786682129,0.0010325908660888672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,60,6.0,5,2,9,10,11,14,9,10,9,13,9,11,9,10,10,11,0,0,0,0,0,0,6.4,10.4,0.9195403439153438,0.104,1,10.4,0.9195403439153438,0.104,6.4,251,602611633635,100,330.3382475376129,330.3382475376129,330.6059341430664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,177,17.7,5,2,10,12,10,11,11,14,10,11,9,10,11,12,11,14,0,0,0,0,0,0,10.2,12.0,0.9473478835978835,0.12,1,12.0,0.9473478835978835,0.12,10.2,261,602611633635,100,233.25704741477966,233.25704741477966,264.7525882720947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,171,17.1,5,3,9,10,10,13,9,10,9,10,9,10,11,14,0,0,0,0,0,0,0,0,7.3,10.0,0.9681867283950616,0.1,2,10.0,0.9596604938271603,0.1,6.4,271,602611633635,100,206.21666407585144,383.6400818824768,248.12711930274963,10.0,0.9767129629629628,0.1,8.2,278.0,936194090208.0,100.0,177.42341780662537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,65,6.5,5,3,9,10,10,11,11,14,10,14,9,10,0,0,0,0,0,0,0,0,0,0,5.8,8.1,0.9591249999999999,0.081,2,8.2,0.9720555555555555,0.082,5.0,281,602611633635,100,190.70235896110535,420.35000586509705,292.9131689071655,8.0,0.9461944444444443,0.08,6.6,288.0,936194090208.0,100.0,229.6476469039917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,10,1.0,5,3,10,11,10,13,11,12,9,13,10,13,9,12,9,10,10,12,10,13,0,0,5.6,7.3,0.9452649176954733,0.07300000000000001,2,7.6,0.940707304526749,0.076,6.6,291,602611633635,100,577.6357703208923,1118.2559733390808,767.0447082519531,7.0,0.9498225308641975,0.07,4.6,298.0,936194090208.0,100.0,540.6202030181885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,60,6.0,5,3,9,12,9,13,10,14,12,14,11,12,0,0,0,0,0,0,0,0,0,0,7.699999999999999,11.1,0.973849537037037,0.111,2,11.2,0.9767916666666666,0.112,8.6,301,602611633635,100,155.59412026405334,355.1289246082306,228.59313941001892,11.0,0.9709074074074074,0.11,6.8,308.0,936194090208.0,100.0,199.53480434417725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,60,6.0,5,3,9,10,11,14,9,10,9,13,9,11,9,10,10,11,0,0,0,0,0,0,7.7,10.2,0.9409953703703702,0.10200000000000001,2,10.4,0.9195403439153438,0.104,6.4,251,602611633635,100,330.3382475376129,589.0991168022156,0.0015366077423095703,10.0,0.9624503968253967,0.1,9.0,258.0,936194090208.0,100.0,258.76086926460266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,10,1.0,5,3,9,12,10,14,11,14,10,13,9,12,9,11,10,13,0,0,0,0,0,0,4.0,7.7,0.949047619047619,0.077,2,8.0,0.963885582010582,0.08,4.2,151,602611633635,100,351.78447246551514,847.735778093338,0.0010554790496826172,7.4,0.934209656084656,0.074,3.8,158.0,936194090208.0,100.0,495.9513056278229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,11,1.1,5,3,9,10,11,12,10,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,1.2,1.6,0.9522222222222221,0.016,2,2.0,0.9480902777777778,0.02,1.2,311,602611633635,100,205.69447946548462,396.7998206615448,268.339937210083,1.2,0.9563541666666664,0.012,1.2,318.0,936194090208.0,100.0,191.10534119606018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,182,18.2,5,3,9,12,11,12,10,13,9,12,11,14,9,11,0,0,0,0,0,0,0,0,11.5,14.9,0.9597955246913581,0.149,2,15.0,0.9634876543209877,0.15,10.6,321,602611633635,100,214.725843667984,446.03988766670227,273.5783197879791,14.8,0.9561033950617284,0.148,12.4,328.0,936194090208.0,100.0,231.31404399871826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,22,2.2,5,3,9,11,11,12,10,14,9,10,10,13,9,11,0,0,0,0,0,0,0,0,4.699999999999999,6.6,0.9593460648148147,0.066,2,6.6,0.9414274691358023,0.066,4.8,331,602611633635,100,325.66510820388794,570.6173725128174,411.4611713886261,6.6,0.977264660493827,0.066,4.6,338.0,936194090208.0,100.0,244.95226430892944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,77,7.7,5,3,11,12,10,12,10,11,10,11,9,12,11,14,10,11,12,14,0,0,0,0,8.7,11.8,0.9371585648148146,0.118,2,11.8,0.9180208333333331,0.118,8.4,341,602611633635,100,362.7841649055481,650.1078209877014,363.05821800231934,11.8,0.9562962962962962,0.118,9.0,348.0,936194090208.0,100.0,287.3236560821533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,60,6.0,5,3,10,11,10,12,9,13,10,11,9,12,9,10,10,13,12,13,0,0,0,0,9.0,12.600000000000001,0.9466478587962962,0.126,2,12.8,0.9444936342592593,0.128,8.0,351,602611633635,100,341.70124316215515,641.284172296524,341.9620575904846,12.4,0.9488020833333332,0.124,10.0,358.0,936194090208.0,100.0,299.5829291343689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,12,1.2,5,3,9,13,11,12,9,13,11,14,9,11,0,0,0,0,0,0,0,0,0,0,3.3,5.1,0.9248796296296296,0.051000000000000004,2,5.0,0.9196018518518517,0.05,3.4,361,602611633635,100,394.74572682380676,723.7417144775391,395.02458143234253,5.2,0.9301574074074074,0.052,3.2,368.0,936194090208.0,100.0,328.9959876537323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,1.0,5,4,11,12,10,12,10,11,10,11,9,12,9,12,10,11,11,14,0,0,0,0,3.4,5.0,0.9590528549382714,0.05000000000000001,3,5.6,0.9579456018518517,0.056,3.4,371,602611633635,100,341.6367919445038,1033.3491458892822,506.4884707927704,4.8,0.9632118055555554,0.048,3.0,378.0,936194090208.0,100.0,329.9841830730438,4.6,0.9560011574074072,0.046,3.8,372.0,948500063345.0,100.0,361.7281708717346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,77,7.7,5,4,9,11,10,14,11,14,10,13,9,12,9,11,10,13,0,0,0,0,0,0,13.4,17.333333333333332,0.9763194444444444,0.17333333333333334,3,17.6,0.9758630952380951,0.176,11.8,381,602611633635,100,225.44785833358765,708.6996340751648,315.6105399131775,17.0,0.9750661375661375,0.17,12.0,388.0,936194090208.0,100.0,244.98357605934143,17.4,0.9780291005291005,0.174,16.4,382.0,948500063345.0,100.0,238.26819968223572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,60,6.0,5,4,9,10,10,14,11,12,9,13,9,10,10,11,0,0,0,0,0,0,0,0,8.0,9.333333333333334,0.9390046296296295,0.09333333333333334,3,9.4,0.9481944444444442,0.094,8.8,391,602611633635,100,271.9145622253418,840.3376717567444,299.357608795166,9.0,0.9296064814814814,0.09,6.4,398.0,936194090208.0,100.0,299.0524003505707,9.6,0.9392129629629627,0.096,8.8,392.0,948500063345.0,100.0,269.3707091808319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,11,1.1,5,4,11,13,9,10,9,13,10,13,10,14,9,11,11,13,0,0,0,0,0,0,4.666666666666667,6.666666666666667,0.96885582010582,0.06666666666666667,3,7.6,0.9712003968253967,0.076,5.0,401,602611633635,100,274.0100197792053,890.0192227363586,357.3305287361145,6.4,0.9689880952380951,0.064,5.2,408.0,936194090208.0,100.0,294.96912932395935,6.0,0.9663789682539681,0.06,3.8,402.0,948500063345.0,100.0,321.04007363319397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,20,2.0,5,4,10,11,11,14,9,10,9,13,9,10,10,11,12,13,0,0,0,0,0,0,4.666666666666667,5.866666666666667,0.9405776014109346,0.058666666666666666,3,6.2,0.9440674603174601,0.062,2.8,411,602611633635,100,321.7608268260956,933.1276323795319,363.5992157459259,5.8,0.9485482804232802,0.058,5.2,418.0,936194090208.0,100.0,301.757940530777,5.6,0.9291170634920635,0.056,6.0,412.0,948500063345.0,100.0,309.6088650226593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,61,6.1,5,4,9,11,11,12,10,14,11,12,11,12,11,14,10,12,9,11,0,0,0,0,9.066666666666666,12.666666666666666,0.9431674382716048,0.12666666666666668,3,12.8,0.9495862268518517,0.128,8.8,421,602611633635,100,299.5833878517151,950.3995385169983,340.70680117607117,12.4,0.9354716435185184,0.124,6.8,428.0,936194090208.0,100.0,340.37713599205017,12.8,0.9444444444444443,0.128,11.6,422.0,948500063345.0,100.0,310.43901467323303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,61,6.1,5,4,11,12,9,11,9,10,9,10,12,13,9,11,9,11,10,13,10,11,12,14,7.199999999999999,12.933333333333332,0.9425601851851849,0.12933333333333333,3,12.6,0.9309629629629625,0.126,4.8,431,602611633635,100,387.7512605190277,1077.9468417167664,405.83854699134827,13.0,0.9452638888888888,0.13,8.2,438.0,936194090208.0,100.0,361.00798439979553,13.2,0.9514537037037035,0.132,8.6,432.0,948500063345.0,100.0,329.1875967979431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,60,6.0,5,4,9,10,11,14,9,10,11,14,9,10,10,11,0,0,0,0,0,0,0,0,5.333333333333333,7.866666666666667,0.9402726337448558,0.07866666666666666,3,8.0,0.952577160493827,0.08,4.2,441,602611633635,100,243.2539255619049,800.810943365097,282.534930229187,7.6,0.933503086419753,0.076,5.4,448.0,936194090208.0,100.0,276.2468247413635,8.0,0.9347376543209874,0.08,6.4,442.0,948500063345.0,100.0,281.3101930618286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,12,1.2,5,4,9,12,10,14,10,13,9,12,10,13,9,10,0,0,0,0,0,0,0,0,4.066666666666666,6.2,0.9310918209876543,0.062,3,5.8,0.9390547839506174,0.058,4.0,451,602611633635,100,395.0644967556,1333.035882949829,517.1334507465363,6.4,0.9216743827160494,0.064,4.4,458.0,936194090208.0,100.0,464.1700294017792,6.4,0.9325462962962963,0.064,3.8,452.0,948500063345.0,100.0,473.80135679244995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
