,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,sequential_execution_time,execution_time,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0
10,106,10.6,5,0,10,12,10,13,9,12,10,12,9,13,11,14,10,12,9,11,10,11,0,0,17.4,20.4,0.9692438271604937,0.408,1,20.4,0.9692438271604937,0.408,17.4,52,391329423632,50,164.99850416183472,164.99850416183472,194.16683626174927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,69,6.9,5,0,10,11,12,13,11,12,12,13,9,11,9,12,10,11,11,13,0,0,0,0,8.4,9.8,0.9121932870370368,0.196,1,9.8,0.9121932870370368,0.196,8.4,57,391329423632,50,183.2015199661255,183.2015199661255,183.21070671081543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,108,10.8,5,1,10,11,9,12,12,13,9,12,9,12,10,11,10,14,10,13,9,13,10,11,16.6,22.6,0.9784629629629629,0.452,1,22.6,0.9784629629629629,0.452,16.6,42,391329423632,50,157.3520851135254,157.3520851135254,0.0013263225555419922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,156,15.6,5,1,11,14,9,13,9,13,9,11,12,14,11,14,11,14,9,12,0,0,0,0,21.6,23.8,0.9716116898148148,0.476,1,23.8,0.9716116898148148,0.476,21.6,22,391329423632,50,139.1898684501648,139.1898684501648,0.0010304450988769531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,156,15.6,5,1,11,13,9,13,9,12,9,10,12,14,11,14,11,14,9,12,0,0,0,0,17.0,20.8,0.9655410879629629,0.416,1,20.8,0.9655410879629629,0.416,17.0,62,391329423632,50,152.84021043777466,152.84021043777466,157.66859078407288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,34,3.4,5,1,9,13,10,13,10,13,11,14,11,14,11,14,9,12,11,13,0,0,0,0,12.2,15.8,0.9670804398148148,0.316,1,15.8,0.9670804398148148,0.316,12.2,67,391329423632,50,185.7498688697815,185.7498688697815,201.99336433410645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,65,6.5,5,1,9,13,11,13,10,13,12,14,10,12,9,13,10,14,0,0,0,0,0,0,11.4,17.0,0.9634689153439153,0.34,1,17.0,0.9634689153439153,0.34,11.4,72,391329423632,50,146.82708525657654,146.82708525657654,162.94046449661255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,34,3.4,5,1,10,12,11,14,12,14,11,12,11,14,9,11,11,13,0,0,0,0,0,0,7.8,9.2,0.9403373015873014,0.184,1,9.2,0.9403373015873014,0.184,7.8,77,391329423632,50,175.54368424415588,175.54368424415588,175.56245350837708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,106,10.6,5,1,9,12,12,13,9,12,12,13,10,12,9,12,0,0,0,0,0,0,0,0,7.4,12.2,0.9716589506172838,0.244,1,12.2,0.9716589506172838,0.244,7.4,82,391329423632,50,111.36686778068542,111.36686778068542,130.1993384361267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,64,6.4,5,1,10,12,12,13,9,12,9,11,9,13,11,14,10,11,9,11,10,14,0,0,14.2,18.0,0.955537551440329,0.36,1,18.0,0.955537551440329,0.36,14.2,87,391329423632,50,184.58555245399475,184.58555245399475,199.29747796058655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,109,10.9,5,1,10,11,9,12,9,12,9,12,10,11,10,14,10,13,9,10,0,0,0,0,8.4,18.0,0.9659259259259259,0.36,1,18.0,0.9659259259259259,0.36,8.4,92,391329423632,50,135.74690008163452,135.74690008163452,194.58828902244568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,32,3.2,5,1,9,13,9,12,11,14,12,14,11,13,11,14,9,12,10,14,0,0,0,0,14.2,15.6,0.9713165509259258,0.312,1,15.6,0.9713165509259258,0.312,14.2,97,391329423632,50,170.02465057373047,170.02465057373047,195.37203311920166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,34,3.4,5,1,9,13,10,13,11,14,11,13,9,13,11,14,0,0,0,0,0,0,0,0,9.4,12.6,0.9633757716049383,0.252,1,12.6,0.9633757716049383,0.252,9.4,102,391329423632,50,151.06682085990906,151.06682085990906,151.31731581687927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,65,6.5,5,1,12,14,12,13,9,12,10,13,12,14,11,12,9,12,9,10,11,14,0,0,11.0,15.6,0.9432150205761318,0.312,1,15.6,0.9432150205761318,0.312,11.0,107,391329423632,50,176.55442237854004,176.55442237854004,183.50414323806763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,64,6.4,5,2,12,14,12,14,9,11,10,11,12,14,12,13,10,13,0,0,0,0,0,0,8.4,10.4,0.959808201058201,0.208,1,10.4,0.959808201058201,0.208,8.4,112,391329423632,50,131.03580975532532,131.03580975532532,147.12771463394165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,79,7.9,5,2,12,14,12,13,10,13,9,11,10,12,11,12,9,13,10,14,0,0,0,0,10.8,16.6,0.9605902777777777,0.332,1,16.6,0.9605902777777777,0.332,10.8,117,391329423632,50,155.5441448688507,155.5441448688507,155.56199073791504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,39,3.9,5,2,9,12,12,14,9,12,9,11,12,14,9,12,10,14,10,12,0,0,0,0,12.0,14.4,0.9651793981481481,0.288,1,14.4,0.9651793981481481,0.288,12.0,122,391329423632,50,176.5825378894806,176.5825378894806,192.01334881782532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,70,7.0,5,2,10,11,12,13,11,13,12,13,10,11,12,14,0,0,0,0,0,0,0,0,4.2,6.6,0.9125,0.132,1,6.6,0.9125,0.132,4.2,127,391329423632,50,148.08403611183167,148.08403611183167,159.690491437912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,34,3.4,5,2,9,13,10,13,11,14,11,13,9,13,11,14,0,0,0,0,0,0,0,0,9.4,12.6,0.9633757716049383,0.252,1,12.6,0.9633757716049383,0.252,9.4,102,391329423632,50,151.06682085990906,151.06682085990906,0.0013492107391357422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,34,3.4,5,2,9,13,10,13,11,14,11,13,9,13,11,14,0,0,0,0,0,0,0,0,9.4,12.6,0.9633757716049383,0.252,1,12.6,0.9633757716049383,0.252,9.4,102,391329423632,50,151.06682085990906,151.06682085990906,0.0010788440704345703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,64,6.4,5,2,11,14,9,12,12,14,9,10,12,14,10,12,0,0,0,0,0,0,0,0,8.2,10.6,0.947060185185185,0.212,1,10.6,0.947060185185185,0.212,8.2,132,391329423632,50,151.6384449005127,151.6384449005127,157.16418886184692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,64,6.4,5,2,9,11,9,12,10,13,10,12,11,12,9,12,9,10,11,14,0,0,0,0,8.6,14.6,0.9617650462962963,0.292,1,14.6,0.9617650462962963,0.292,8.6,137,391329423632,50,182.84984421730042,182.84984421730042,182.86799883842468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,34,3.4,5,2,10,12,11,14,12,14,11,12,12,14,9,11,11,13,0,0,0,0,0,0,6.4,8.6,0.9355423280423281,0.172,1,8.6,0.9355423280423281,0.172,6.4,142,391329423632,50,181.13372325897217,181.13372325897217,181.3814218044281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,34,3.4,5,2,10,12,11,14,12,14,11,12,11,14,9,11,11,13,0,0,0,0,0,0,7.8,9.2,0.9403373015873014,0.184,1,9.2,0.9403373015873014,0.184,7.8,77,391329423632,50,175.54368424415588,175.54368424415588,0.0014493465423583984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,41,4.1,5,2,9,12,12,14,10,12,9,12,9,12,12,14,12,14,0,0,0,0,0,0,9.8,11.4,0.9518849206349207,0.228,1,11.4,0.9518849206349207,0.228,9.8,2,391329423632,50,177.11894035339355,177.11894035339355,0.0010743141174316406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,65,6.5,5,2,12,14,12,13,9,12,12,14,10,12,9,13,11,14,0,0,0,0,0,0,11.0,13.8,0.9419444444444444,0.276,1,13.8,0.9419444444444444,0.276,11.0,32,391329423632,50,149.4104564189911,149.4104564189911,0.0010225772857666016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,34,3.4,5,3,10,12,11,14,12,14,11,12,11,14,9,11,11,13,0,0,0,0,0,0,7.8,9.2,0.9403373015873014,0.184,1,9.2,0.9403373015873014,0.184,7.8,77,391329423632,50,175.54368424415588,175.54368424415588,0.0005123615264892578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,34,3.4,5,3,10,12,11,14,12,14,11,12,12,14,9,11,11,13,0,0,0,0,0,0,6.4,8.6,0.9355423280423281,0.172,1,8.6,0.9355423280423281,0.172,6.4,142,391329423632,50,181.13372325897217,181.13372325897217,0.0005061626434326172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,70,7.0,5,3,10,11,12,13,11,13,9,12,10,11,12,14,0,0,0,0,0,0,0,0,5.8,8.4,0.9247762345679011,0.168,1,8.4,0.9247762345679011,0.168,5.8,147,391329423632,50,145.3484845161438,145.3484845161438,148.5615451335907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,33,3.3,5,3,9,10,11,14,9,10,11,13,11,12,9,11,11,12,0,0,0,0,0,0,4.2,6.8,0.9457473544973544,0.136,1,6.8,0.9457473544973544,0.136,4.2,152,391329423632,50,166.7244176864624,166.7244176864624,191.9989879131317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,30,3.0,5,3,9,11,12,13,9,12,12,13,9,11,9,10,9,12,0,0,0,0,0,0,5.2,8.0,0.940271164021164,0.16,1,8.0,0.940271164021164,0.16,5.2,157,391329423632,50,182.9249403476715,182.9249403476715,184.63998007774353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,109,10.9,5,3,10,12,10,14,11,14,11,12,11,14,11,13,0,0,0,0,0,0,0,0,9.0,14.2,0.9693518518518518,0.284,1,14.2,0.9693518518518518,0.284,9.0,162,391329423632,50,115.17425441741943,115.17425441741943,139.6875398159027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,65,6.5,5,3,12,14,12,13,11,14,9,11,9,13,11,14,0,0,0,0,0,0,0,0,10.6,12.6,0.9682523148148148,0.252,1,12.6,0.9682523148148148,0.252,10.6,167,391329423632,50,122.05093431472778,122.05093431472778,162.3520314693451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,70,7.0,5,3,10,11,12,13,11,13,9,10,9,11,10,11,12,14,0,0,0,0,0,0,5.2,8.2,0.9359920634920634,0.164,1,8.2,0.9359920634920634,0.164,5.2,172,391329423632,50,169.70613527297974,169.70613527297974,185.8241639137268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,34,3.4,5,3,10,11,11,13,12,14,9,10,10,13,9,10,11,13,0,0,0,0,0,0,4.2,7.8,0.9312830687830688,0.156,1,7.8,0.9312830687830688,0.156,4.2,177,391329423632,50,180.75470781326294,180.75470781326294,180.76951336860657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,70,7.0,5,3,10,11,11,12,11,14,9,10,9,10,12,14,0,0,0,0,0,0,0,0,6.0,7.4,0.9111805555555553,0.148,1,7.4,0.9111805555555553,0.148,6.0,182,391329423632,50,159.92781400680542,159.92781400680542,160.18149328231812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,70,7.0,5,3,10,11,12,13,11,12,10,11,11,13,0,0,0,0,0,0,0,0,0,0,2.8,4.8,0.9268611111111108,0.096,1,4.8,0.9268611111111108,0.096,2.8,187,391329423632,50,119.95604300498962,119.95604300498962,148.21653509140015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,69,6.9,5,3,10,11,12,13,11,12,12,13,9,10,9,12,10,11,11,13,0,0,0,0,7.2,9.0,0.9158043981481478,0.18,1,9.0,0.9158043981481478,0.18,7.2,192,391329423632,50,177.0735785961151,177.0735785961151,186.96396732330322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,69,6.9,5,4,10,11,11,12,11,12,11,12,9,11,10,11,11,13,0,0,0,0,0,0,5.4,7.5,0.9265079365079363,0.15,2,7.4,0.9279761904761902,0.148,5.4,197,391329423632,50,150.32868766784668,294.4532504081726,150.3461902141571,7.6,0.9250396825396825,0.152,5.4,198.0,383873523543.0,50.0,144.12456274032593,,,,,,,,,,,,,,,,,,,,,,,,
49,69,6.9,5,4,10,11,11,12,11,14,9,10,9,11,9,10,12,14,0,0,0,0,0,0,6.4,9.2,0.9277777777777776,0.184,2,9.2,0.9433862433862432,0.184,6.6,202,391329423632,50,155.76205277442932,336.20914936065674,180.72580909729004,9.2,0.9121693121693121,0.184,6.2,203.0,383873523543.0,50.0,180.44709658622742,,,,,,,,,,,,,,,,,,,,,,,,
50,79,7.9,5,4,10,11,12,13,11,12,12,13,10,11,12,14,0,0,0,0,0,0,0,0,4.5,5.699999999999999,0.8790740740740739,0.114,2,5.6,0.8732407407407407,0.112,4.6,207,391329423632,50,180.7137598991394,345.6471903324127,180.72760033607483,5.8,0.8849074074074071,0.116,4.4,208.0,383873523543.0,50.0,164.93343043327332,,,,,,,,,,,,,,,,,,,,,,,,
51,70,7.0,5,4,10,11,11,12,11,14,9,10,9,10,12,14,0,0,0,0,0,0,0,0,4.5,7.4,0.910389660493827,0.148,2,7.4,0.9111805555555553,0.148,6.0,182,391329423632,50,159.92781400680542,318.08279371261597,0.0012526512145996094,7.4,0.9095987654320986,0.148,3.0,183.0,383873523543.0,50.0,158.15497970581055,,,,,,,,,,,,,,,,,,,,,,,,
52,70,7.0,5,4,10,11,11,12,11,14,9,10,9,10,12,14,0,0,0,0,0,0,0,0,4.5,7.4,0.910389660493827,0.148,2,7.4,0.9111805555555553,0.148,6.0,182,391329423632,50,159.92781400680542,318.08279371261597,0.0010204315185546875,7.4,0.9095987654320986,0.148,3.0,183.0,383873523543.0,50.0,158.15497970581055,,,,,,,,,,,,,,,,,,,,,,,,
53,70,7.0,5,4,10,11,11,12,11,14,9,10,9,10,12,14,0,0,0,0,0,0,0,0,4.5,7.4,0.910389660493827,0.148,2,7.4,0.9111805555555553,0.148,6.0,182,391329423632,50,159.92781400680542,318.08279371261597,0.000982046127319336,7.4,0.9095987654320986,0.148,3.0,183.0,383873523543.0,50.0,158.15497970581055,,,,,,,,,,,,,,,,,,,,,,,,
54,70,7.0,5,4,10,11,12,13,11,13,10,11,11,13,0,0,0,0,0,0,0,0,0,0,3.4,5.6,0.913111111111111,0.112,2,5.6,0.9366388888888887,0.112,4.0,212,391329423632,50,115.78234028816223,259.5646378993988,144.05910086631775,5.6,0.8895833333333332,0.112,2.8,213.0,383873523543.0,50.0,143.78229761123657,,,,,,,,,,,,,,,,,,,,,,,,
55,70,7.0,5,4,10,11,12,13,9,10,9,11,10,11,11,13,0,0,0,0,0,0,0,0,4.7,6.6,0.9180555555555554,0.132,2,6.6,0.9159722222222221,0.132,5.2,217,391329423632,50,155.03732466697693,308.70941710472107,163.561261177063,6.6,0.9201388888888887,0.132,4.2,218.0,383873523543.0,50.0,153.67209243774414,,,,,,,,,,,,,,,,,,,,,,,,
56,34,3.4,5,4,11,14,11,14,11,12,9,11,11,12,0,0,0,0,0,0,0,0,0,0,4.1,6.4,0.9428101851851851,0.128,2,6.4,0.9455185185185183,0.128,5.2,222,391329423632,50,136.14266204833984,294.4156813621521,158.68127393722534,6.4,0.9401018518518518,0.128,3.0,223.0,383873523543.0,50.0,158.27301931381226,,,,,,,,,,,,,,,,,,,,,,,,
57,33,3.3,5,4,9,11,11,14,11,13,11,12,12,14,9,11,11,12,0,0,0,0,0,0,5.8,8.4,0.9490079365079365,0.168,2,8.4,0.9474140211640211,0.168,4.8,227,391329423632,50,155.46588468551636,318.8284475803375,175.23872184753418,8.4,0.9506018518518518,0.168,6.8,228.0,383873523543.0,50.0,163.36256289482117,,,,,,,,,,,,,,,,,,,,,,,,
58,69,6.9,5,4,12,13,11,13,9,10,9,12,9,10,11,12,0,0,0,0,0,0,0,0,7.4,7.699999999999999,0.9427276234567898,0.154,2,7.6,0.9303317901234567,0.152,8.4,232,391329423632,50,140.60530161857605,255.69572138786316,157.25824356079102,7.8,0.9551234567901231,0.156,6.4,233.0,383873523543.0,50.0,115.09041976928711,,,,,,,,,,,,,,,,,,,,,,,,
59,34,3.4,5,4,9,10,11,12,12,14,9,10,10,13,9,10,10,11,0,0,0,0,0,0,5.8,6.4,0.9334689153439153,0.128,2,6.2,0.9221825396825397,0.124,5.8,237,391329423632,50,173.33722496032715,328.92226457595825,173.36472058296204,6.6,0.9447552910052908,0.132,5.8,238.0,383873523543.0,50.0,155.5850396156311,,,,,,,,,,,,,,,,,,,,,,,,
60,34,3.4,5,5,10,11,12,14,9,10,10,12,9,10,11,13,0,0,0,0,0,0,0,0,4.3,6.0,0.9301273148148146,0.12,2,6.2,0.9416203703703702,0.124,4.8,242,391329423632,50,152.15812134742737,327.3161299228668,175.40618133544922,5.8,0.918634259259259,0.116,3.8,243.0,383873523543.0,50.0,175.15800857543945,,,,,,,,,,,,,,,,,,,,,,,,
61,34,3.4,5,5,9,10,11,12,11,12,12,14,9,10,10,13,9,10,0,0,0,0,0,0,5.1,6.5,0.9321097883597882,0.13,2,6.4,0.9291137566137565,0.128,5.8,247,391329423632,50,169.2862365245819,330.77870297431946,169.31936264038086,6.6,0.9351058201058198,0.132,4.4,248.0,383873523543.0,50.0,161.49246644973755,,,,,,,,,,,,,,,,,,,,,,,,
62,34,3.4,5,5,10,11,11,13,12,14,9,10,10,13,9,10,12,13,0,0,0,0,0,0,4.6,6.9,0.9205820105820104,0.138,2,6.6,0.9053968253968253,0.132,4.4,252,391329423632,50,207.71130347251892,376.54718351364136,207.96583223342896,7.2,0.9357671957671956,0.144,4.8,253.0,383873523543.0,50.0,168.83588004112244,,,,,,,,,,,,,,,,,,,,,,,,
63,33,3.3,5,5,9,10,11,12,12,14,9,10,10,13,9,10,11,13,0,0,0,0,0,0,5.199999999999999,7.2,0.9450826719576719,0.14400000000000002,2,7.0,0.9386574074074073,0.14,3.8,257,391329423632,50,173.47457432746887,338.02686524391174,173.50271773338318,7.4,0.9515079365079364,0.148,6.6,258.0,383873523543.0,50.0,164.55229091644287,,,,,,,,,,,,,,,,,,,,,,,,
64,70,7.0,5,5,10,11,9,10,11,12,12,13,11,14,10,11,0,0,0,0,0,0,0,0,4.6,6.6,0.9141280864197531,0.132,2,6.6,0.904104938271605,0.132,3.8,262,391329423632,50,154.64754176139832,305.6498568058014,157.37017059326172,6.6,0.9241512345679012,0.132,5.4,263.0,383873523543.0,50.0,151.00231504440308,,,,,,,,,,,,,,,,,,,,,,,,
65,33,3.3,5,5,12,13,9,10,10,13,9,10,10,12,0,0,0,0,0,0,0,0,0,0,4.5,5.0,0.9233842592592592,0.1,2,4.8,0.929222222222222,0.096,5.0,267,391329423632,50,151.81522417068481,316.0556080341339,164.28260898590088,5.2,0.9175462962962962,0.104,4.0,268.0,383873523543.0,50.0,164.2403838634491,,,,,,,,,,,,,,,,,,,,,,,,
66,33,3.3,5,5,10,11,11,13,12,14,9,10,9,10,11,13,12,13,0,0,0,0,0,0,5.2,6.4,0.9255753968253966,0.128,2,6.2,0.9288888888888887,0.124,6.4,272,391329423632,50,178.52102851867676,360.3288507461548,182.08029055595398,6.6,0.9222619047619045,0.132,4.0,273.0,383873523543.0,50.0,181.80782222747803,,,,,,,,,,,,,,,,,,,,,,,,
67,70,7.0,5,5,12,13,11,13,10,12,10,11,0,0,0,0,0,0,0,0,0,0,0,0,4.4,4.9,0.9434374999999998,0.098,2,4.8,0.9542013888888887,0.096,6.0,277,391329423632,50,98.29540228843689,207.88544273376465,116.45222449302673,5.0,0.9326736111111109,0.1,2.8,278.0,383873523543.0,50.0,109.59004044532776,,,,,,,,,,,,,,,,,,,,,,,,
68,70,7.0,5,5,10,11,12,13,11,13,10,11,11,13,0,0,0,0,0,0,0,0,0,0,3.4,5.6,0.913111111111111,0.112,2,5.6,0.9366388888888887,0.112,4.0,212,391329423632,50,115.78234028816223,259.5646378993988,0.001573801040649414,5.6,0.8895833333333332,0.112,2.8,213.0,383873523543.0,50.0,143.78229761123657,,,,,,,,,,,,,,,,,,,,,,,,
69,70,7.0,5,5,10,11,12,13,11,13,10,11,11,13,0,0,0,0,0,0,0,0,0,0,3.4,5.6,0.913111111111111,0.112,2,5.6,0.9366388888888887,0.112,4.0,212,391329423632,50,115.78234028816223,259.5646378993988,0.0010573863983154297,5.6,0.8895833333333332,0.112,2.8,213.0,383873523543.0,50.0,143.78229761123657,,,,,,,,,,,,,,,,,,,,,,,,
70,79,7.9,5,5,10,11,10,11,11,12,12,13,9,10,10,11,12,14,12,14,0,0,0,0,6.8,8.7,0.9188541666666665,0.174,2,8.8,0.9301562499999998,0.176,7.8,282,391329423632,50,159.65355515480042,351.45361733436584,191.98386669158936,8.6,0.9075520833333331,0.172,5.8,283.0,383873523543.0,50.0,191.80006217956543,,,,,,,,,,,,,,,,,,,,,,,,
71,34,3.4,5,5,11,12,11,12,12,14,9,12,9,10,0,0,0,0,0,0,0,0,0,0,3.2,5.1,0.9263425925925924,0.10200000000000001,2,4.8,0.9080555555555554,0.096,3.6,287,391329423632,50,191.9528489112854,350.5713360309601,192.23073482513428,5.4,0.9446296296296295,0.108,2.8,288.0,383873523543.0,50.0,158.61848711967468,,,,,,,,,,,,,,,,,,,,,,,,
72,70,7.0,5,6,9,10,11,12,12,14,9,10,9,10,11,13,12,14,0,0,0,0,0,0,5.2,8.266666666666667,0.9401917989417988,0.16533333333333333,3,8.2,0.9294642857142855,0.164,6.8,292,391329423632,50,173.97368383407593,491.7245421409607,184.4892020225525,8.4,0.9188690476190474,0.168,3.6,293.0,383873523543.0,50.0,184.4660301208496,8.2,0.9722420634920633,0.164,5.2,294.0,590426276866.0,50.0,133.28482818603516,,,,,,,,,,,,,,,,
