,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,sequential_execution_time,execution_time,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1
19,159,15.9,5,1,11,13,9,13,10,14,10,11,9,10,9,13,11,14,0,0,0,0,0,0,14.6,18.8,0.9481746031746031,0.376,1,18.8,0.9481746031746031,0.376,14.6,87,337040630442,50,129.94749283790588,129.94749283790588,129.97600841522217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,88,8.8,5,1,10,14,9,10,11,14,11,12,12,14,9,12,10,11,10,11,0,0,0,0,10.2,14.2,0.9590567129629628,0.284,1,14.2,0.9590567129629628,0.284,10.2,92,337040630442,50,145.19872188568115,145.19872188568115,159.46265983581543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,118,11.8,5,1,12,14,10,11,9,11,9,12,9,10,10,11,10,14,0,0,0,0,0,0,7.4,13.4,0.9634623015873015,0.268,1,13.4,0.9634623015873015,0.268,7.4,97,337040630442,50,117.25548315048218,117.25548315048218,149.77923035621643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,122,12.2,5,1,9,11,11,13,9,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,7.8,8.4,0.9662962962962962,0.168,1,8.4,0.9662962962962962,0.168,7.8,102,337040630442,50,87.3383309841156,87.3383309841156,101.96468019485474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,62,6.2,5,1,9,10,10,14,11,14,10,13,11,13,9,12,9,10,12,14,0,0,0,0,11.6,15.2,0.9593778935185184,0.304,1,15.2,0.9593778935185184,0.304,11.6,107,337040630442,50,167.74281477928162,167.74281477928162,174.37124633789062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,134,13.4,5,2,9,10,11,12,11,13,12,13,9,12,12,13,9,10,11,14,0,0,0,0,8.0,12.4,0.9393171296296294,0.248,1,12.4,0.9393171296296294,0.248,8.0,112,337040630442,50,139.66308307647705,139.66308307647705,139.66714811325073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,66,6.6,5,2,12,13,11,14,10,13,9,10,11,13,9,11,11,12,11,14,0,0,0,0,10.6,13.0,0.9472858796296295,0.26,1,13.0,0.9472858796296295,0.26,10.6,117,337040630442,50,155.30008149147034,155.30008149147034,180.22143721580505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,30,3.0,5,2,11,12,12,14,12,14,10,11,9,12,9,13,0,0,0,0,0,0,0,0,4.2,7.8,0.9555054012345678,0.156,1,7.8,0.9555054012345678,0.156,4.2,122,337040630442,50,133.78421592712402,133.78421592712402,153.8377330303192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,122,12.2,5,2,9,11,10,13,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0,7.4,0.9623456790123458,0.148,1,7.4,0.9623456790123458,0.148,6.0,127,337040630442,50,84.68156599998474,84.68156599998474,84.68586206436157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,89,8.9,5,2,11,12,9,10,9,13,11,13,11,14,10,11,0,0,0,0,0,0,0,0,8.6,10.8,0.9689313271604937,0.216,1,10.8,0.9689313271604937,0.216,8.6,132,337040630442,50,107.17371797561646,107.17371797561646,139.92921543121338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,30,3.0,5,2,12,13,9,12,10,11,11,14,10,12,9,10,0,0,0,0,0,0,0,0,3.6,6.8,0.9316975308641974,0.136,1,6.8,0.9316975308641974,0.136,3.6,137,337040630442,50,148.84421181678772,148.84421181678772,173.3188817501068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,32,3.2,5,2,12,14,12,14,11,12,9,13,9,12,9,10,9,13,0,0,0,0,0,0,8.8,11.2,0.9751984126984127,0.224,1,11.2,0.9751984126984127,0.224,8.8,142,337040630442,50,147.66796112060547,147.66796112060547,167.41679525375366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,116,11.6,5,2,11,12,9,10,12,14,9,10,9,10,9,13,0,0,0,0,0,0,0,0,7.8,9.2,0.9360532407407405,0.184,1,9.2,0.9360532407407405,0.184,7.8,147,337040630442,50,123.98346948623657,123.98346948623657,133.1139063835144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,119,11.9,5,2,11,13,10,11,11,14,9,10,10,14,9,10,9,10,10,14,0,0,0,0,10.2,15.8,0.9308680555555553,0.316,1,15.8,0.9308680555555553,0.316,10.2,42,337040630442,50,169.5872688293457,169.5872688293457,0.0005350112915039062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,119,11.9,5,2,11,13,10,11,11,14,9,10,10,14,9,10,9,10,10,14,0,0,0,0,10.2,15.8,0.9308680555555553,0.316,1,15.8,0.9308680555555553,0.316,10.2,42,337040630442,50,169.5872688293457,169.5872688293457,0.0004913806915283203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,30,3.0,5,2,12,13,12,14,11,12,12,14,9,11,9,10,9,13,9,11,0,0,0,0,6.0,10.0,0.9457812499999998,0.2,1,10.0,0.9457812499999998,0.2,6.0,152,337040630442,50,165.3477749824524,165.3477749824524,187.87788939476013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,30,3.0,5,2,12,13,12,14,11,12,12,14,12,14,10,11,11,14,9,11,0,0,0,0,3.2,9.2,0.9496469907407405,0.184,1,9.2,0.9496469907407405,0.184,3.2,157,337040630442,50,145.4886634349823,145.4886634349823,164.87203431129456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,119,11.9,5,3,11,13,11,14,9,10,9,10,9,10,9,12,0,0,0,0,0,0,0,0,7.4,10.2,0.9458179012345679,0.204,1,10.2,0.9458179012345679,0.204,7.4,162,337040630442,50,128.60757875442505,128.60757875442505,134.1715865135193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,30,3.0,5,3,11,12,9,13,9,12,10,11,11,14,10,12,9,10,0,0,0,0,0,0,3.8,9.4,0.9609126984126982,0.188,1,9.4,0.9609126984126982,0.188,3.8,167,337040630442,50,140.7773449420929,140.7773449420929,178.29296278953552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,119,11.9,5,3,12,14,11,14,10,14,9,11,9,10,10,13,0,0,0,0,0,0,0,0,12.2,14.0,0.9633410493827159,0.28,1,14.0,0.9633410493827159,0.28,12.2,172,337040630442,50,130.30392146110535,130.30392146110535,141.9743309020996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,30,3.0,5,3,10,11,10,11,9,10,10,11,11,14,10,12,9,10,0,0,0,0,0,0,2.2,6.4,0.9259457671957669,0.128,1,6.4,0.9259457671957669,0.128,2.2,177,337040630442,50,169.65029048919678,169.65029048919678,177.13995933532715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,30,3.0,5,3,12,13,9,12,10,11,11,14,10,12,9,10,0,0,0,0,0,0,0,0,3.6,6.8,0.9316975308641974,0.136,1,6.8,0.9316975308641974,0.136,3.6,137,337040630442,50,148.84421181678772,148.84421181678772,0.0005345344543457031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,30,3.0,5,3,12,13,12,14,11,12,12,14,12,14,10,11,11,14,9,11,0,0,0,0,3.2,9.2,0.9496469907407405,0.184,1,9.2,0.9496469907407405,0.184,3.2,157,337040630442,50,145.4886634349823,145.4886634349823,0.0004477500915527344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,119,11.9,5,3,11,13,10,11,11,14,9,10,10,14,9,10,9,10,10,14,0,0,0,0,10.2,15.8,0.9308680555555553,0.316,1,15.8,0.9308680555555553,0.316,10.2,42,337040630442,50,169.5872688293457,169.5872688293457,0.0004870891571044922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,119,11.9,5,3,11,13,10,11,11,14,9,10,10,14,9,10,9,10,10,14,0,0,0,0,10.2,15.8,0.9308680555555553,0.316,1,15.8,0.9308680555555553,0.316,10.2,42,337040630442,50,169.5872688293457,169.5872688293457,0.0004477500915527344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,102,10.2,5,3,9,11,9,11,11,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,5.0,7.2,0.9383333333333332,0.144,1,7.2,0.9383333333333332,0.144,5.0,182,337040630442,50,99.3164792060852,99.3164792060852,99.32180070877075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,89,8.9,5,3,9,11,9,11,11,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,5.6,7.0,0.9485763888888888,0.14,1,7.0,0.9485763888888888,0.14,5.6,72,337040630442,50,102.29192733764648,102.29192733764648,0.0006036758422851562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,119,11.9,5,3,11,13,10,11,11,14,9,10,10,14,9,10,9,10,10,14,0,0,0,0,10.2,15.8,0.9308680555555553,0.316,1,15.8,0.9308680555555553,0.316,10.2,42,337040630442,50,169.5872688293457,169.5872688293457,0.00048065185546875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,119,11.9,5,3,11,13,10,11,11,14,9,10,10,14,9,10,9,10,10,14,0,0,0,0,10.2,15.8,0.9308680555555553,0.316,1,15.8,0.9308680555555553,0.316,10.2,42,337040630442,50,169.5872688293457,169.5872688293457,0.00043892860412597656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,119,11.9,5,4,11,13,10,11,11,14,9,10,10,14,9,10,9,10,10,14,0,0,0,0,10.7,15.7,0.9276475694444443,0.314,2,15.8,0.9308680555555553,0.316,10.2,42,337040630442,50,169.5872688293457,345.74073219299316,0.0004665851593017578,15.6,0.9244270833333332,0.312,11.2,40.0,734505145228.0,50.0,176.15346336364746,,,,,,,,,,,,,,,,,,,,,,,,
49,119,11.9,5,4,11,13,10,11,11,14,9,10,10,14,9,10,9,10,10,14,0,0,0,0,10.7,15.7,0.9276475694444443,0.314,2,15.8,0.9308680555555553,0.316,10.2,42,337040630442,50,169.5872688293457,345.74073219299316,0.00044918060302734375,15.6,0.9244270833333332,0.312,11.2,40.0,734505145228.0,50.0,176.15346336364746,,,,,,,,,,,,,,,,,,,,,,,,
50,30,3.0,5,4,12,13,11,13,11,12,11,14,12,14,10,11,11,14,9,11,0,0,0,0,5.6,9.7,0.9556365740740739,0.194,2,10.0,0.9533391203703702,0.2,5.0,187,337040630442,50,146.72781920433044,290.4959440231323,169.86529231071472,9.4,0.9579340277777776,0.188,6.2,185.0,734505145228.0,50.0,143.76812481880188,,,,,,,,,,,,,,,,,,,,,,,,
51,30,3.0,5,4,10,11,10,11,9,10,10,11,11,14,10,12,9,10,0,0,0,0,0,0,3.0,6.300000000000001,0.9357671957671956,0.126,2,6.4,0.9259457671957669,0.128,2.2,177,337040630442,50,169.65029048919678,323.84846353530884,0.00064849853515625,6.2,0.9455886243386242,0.124,3.8,175.0,734505145228.0,50.0,154.19817304611206,,,,,,,,,,,,,,,,,,,,,,,,
52,119,11.9,5,4,11,13,10,11,11,14,9,10,10,14,9,10,9,10,10,14,0,0,0,0,10.7,15.7,0.9276475694444443,0.314,2,15.8,0.9308680555555553,0.316,10.2,42,337040630442,50,169.5872688293457,345.74073219299316,0.0004458427429199219,15.6,0.9244270833333332,0.312,11.2,40.0,734505145228.0,50.0,176.15346336364746,,,,,,,,,,,,,,,,,,,,,,,,
53,30,3.0,5,4,10,11,10,11,9,10,10,11,11,14,10,12,9,10,0,0,0,0,0,0,3.0,6.300000000000001,0.9357671957671956,0.126,2,6.4,0.9259457671957669,0.128,2.2,177,337040630442,50,169.65029048919678,323.84846353530884,0.0004334449768066406,6.2,0.9455886243386242,0.124,3.8,175.0,734505145228.0,50.0,154.19817304611206,,,,,,,,,,,,,,,,,,,,,,,,
54,118,11.8,5,4,12,14,11,12,12,14,12,14,10,11,11,14,9,10,0,0,0,0,0,0,7.6,11.2,0.9547652116402114,0.224,2,11.4,0.9561177248677247,0.228,6.0,192,337040630442,50,115.76733422279358,245.03622555732727,139.78518772125244,11.0,0.9534126984126983,0.22,9.2,190.0,734505145228.0,50.0,129.2688913345337,,,,,,,,,,,,,,,,,,,,,,,,
55,30,3.0,5,4,11,13,11,13,9,10,10,14,9,10,9,10,9,12,0,0,0,0,0,0,6.0,8.5,0.945286044973545,0.16999999999999998,2,8.6,0.958290343915344,0.172,5.2,197,337040630442,50,148.76362204551697,332.3346230983734,183.57429027557373,8.4,0.932281746031746,0.168,6.8,195.0,734505145228.0,50.0,183.57100105285645,,,,,,,,,,,,,,,,,,,,,,,,
56,30,3.0,5,4,10,11,10,11,9,10,10,11,11,14,10,12,9,10,0,0,0,0,0,0,3.0,6.300000000000001,0.9357671957671956,0.126,2,6.4,0.9259457671957669,0.128,2.2,177,337040630442,50,169.65029048919678,323.84846353530884,0.0006132125854492188,6.2,0.9455886243386242,0.124,3.8,175.0,734505145228.0,50.0,154.19817304611206,,,,,,,,,,,,,,,,,,,,,,,,
57,119,11.9,5,4,11,13,10,11,11,14,9,10,10,14,9,10,9,10,10,14,0,0,0,0,10.7,15.7,0.9276475694444443,0.314,2,15.8,0.9308680555555553,0.316,10.2,42,337040630442,50,169.5872688293457,345.74073219299316,0.00044798851013183594,15.6,0.9244270833333332,0.312,11.2,40.0,734505145228.0,50.0,176.15346336364746,,,,,,,,,,,,,,,,,,,,,,,,
58,119,11.9,5,4,11,13,10,11,11,14,9,10,10,14,9,10,9,10,10,14,0,0,0,0,10.7,15.7,0.9276475694444443,0.314,2,15.8,0.9308680555555553,0.316,10.2,42,337040630442,50,169.5872688293457,345.74073219299316,0.0004410743713378906,15.6,0.9244270833333332,0.312,11.2,40.0,734505145228.0,50.0,176.15346336364746,,,,,,,,,,,,,,,,,,,,,,,,
59,125,12.5,5,4,11,13,10,11,11,14,9,10,10,14,9,10,9,10,10,14,0,0,0,0,12.1,16.0,0.9404108796296295,0.32,2,16.2,0.934620949074074,0.324,13.2,202,337040630442,50,145.90324139595032,294.6843271255493,149.29277229309082,15.8,0.9462008101851851,0.316,11.0,200.0,734505145228.0,50.0,148.781085729599,,,,,,,,,,,,,,,,,,,,,,,,
60,30,3.0,5,5,10,11,9,10,9,10,10,11,11,14,10,12,9,10,0,0,0,0,0,0,2.5,6.300000000000001,0.9357671957671956,0.126,2,6.4,0.9259457671957669,0.128,2.2,207,337040630442,50,169.49312448501587,322.91402530670166,175.70411705970764,6.2,0.9455886243386242,0.124,2.8,205.0,734505145228.0,50.0,153.4209008216858,,,,,,,,,,,,,,,,,,,,,,,,
61,30,3.0,5,5,12,13,9,12,10,11,11,14,10,12,9,10,0,0,0,0,0,0,0,0,4.2,7.0,0.9380401234567899,0.14,2,6.8,0.9316975308641974,0.136,3.6,137,337040630442,50,148.84421181678772,303.81886887550354,0.0005433559417724609,7.2,0.9443827160493825,0.144,4.8,135.0,734505145228.0,50.0,154.97465705871582,,,,,,,,,,,,,,,,,,,,,,,,
62,30,3.0,5,5,10,11,10,11,9,10,10,11,11,14,10,12,9,10,0,0,0,0,0,0,3.0,6.300000000000001,0.9357671957671956,0.126,2,6.4,0.9259457671957669,0.128,2.2,177,337040630442,50,169.65029048919678,323.84846353530884,0.0005567073822021484,6.2,0.9455886243386242,0.124,3.8,175.0,734505145228.0,50.0,154.19817304611206,,,,,,,,,,,,,,,,,,,,,,,,
63,56,5.6,5,5,10,11,10,11,9,10,10,11,11,14,10,12,9,10,0,0,0,0,0,0,5.0,8.0,0.9366402116402115,0.16,2,7.8,0.9184126984126983,0.156,4.0,212,337040630442,50,158.840567111969,291.9921066761017,163.28026008605957,8.2,0.9548677248677245,0.164,6.0,210.0,734505145228.0,50.0,133.1515395641327,,,,,,,,,,,,,,,,,,,,,,,,
64,119,11.9,5,5,11,13,10,11,11,14,9,10,11,14,9,10,9,10,11,14,10,12,10,11,12.7,17.2,0.9578379629629628,0.344,2,17.4,0.9650833333333331,0.348,13.2,217,337040630442,50,142.74640464782715,301.85103583335876,167.17096734046936,17.0,0.9505925925925925,0.34,12.2,215.0,734505145228.0,50.0,159.10463118553162,,,,,,,,,,,,,,,,,,,,,,,,
65,30,3.0,5,5,10,11,9,10,9,10,10,11,9,12,0,0,0,0,0,0,0,0,0,0,3.4000000000000004,4.0,0.934898148148148,0.08,2,4.0,0.906111111111111,0.08,3.2,222,337040630442,50,137.38877153396606,256.1239171028137,137.39491033554077,4.0,0.963685185185185,0.08,3.6,220.0,734505145228.0,50.0,118.73514556884766,,,,,,,,,,,,,,,,,,,,,,,,
66,30,3.0,5,5,11,12,11,14,9,10,9,10,9,10,10,12,10,14,0,0,0,0,0,0,4.9,8.2,0.9611177248677247,0.164,2,8.2,0.958201058201058,0.164,4.6,227,337040630442,50,150.40627098083496,296.77026534080505,163.1614327430725,8.2,0.9640343915343913,0.164,5.2,225.0,734505145228.0,50.0,146.3639943599701,,,,,,,,,,,,,,,,,,,,,,,,
67,118,11.8,5,5,10,11,9,10,10,11,10,14,9,10,10,11,11,14,9,10,0,0,0,0,9.7,11.899999999999999,0.937925347222222,0.238,2,12.2,0.9505844907407405,0.244,8.2,232,337040630442,50,137.12337946891785,307.56547832489014,170.44598126411438,11.6,0.9252662037037035,0.232,11.2,230.0,734505145228.0,50.0,170.4420988559723,,,,,,,,,,,,,,,,,,,,,,,,
68,30,3.0,5,5,10,11,10,11,9,10,10,11,11,14,10,12,9,10,0,0,0,0,0,0,3.0,6.300000000000001,0.9357671957671956,0.126,2,6.4,0.9259457671957669,0.128,2.2,177,337040630442,50,169.65029048919678,323.84846353530884,0.00072479248046875,6.2,0.9455886243386242,0.124,3.8,175.0,734505145228.0,50.0,154.19817304611206,,,,,,,,,,,,,,,,,,,,,,,,
69,30,3.0,5,5,10,11,10,11,9,10,10,11,11,14,10,12,9,10,0,0,0,0,0,0,3.0,6.300000000000001,0.9357671957671956,0.126,2,6.4,0.9259457671957669,0.128,2.2,177,337040630442,50,169.65029048919678,323.84846353530884,0.0005216598510742188,6.2,0.9455886243386242,0.124,3.8,175.0,734505145228.0,50.0,154.19817304611206,,,,,,,,,,,,,,,,,,,,,,,,
70,52,5.2,5,5,10,11,10,11,9,10,10,11,11,14,10,12,9,10,0,0,0,0,0,0,4.1,7.8,0.940267857142857,0.156,2,7.8,0.9368783068783068,0.156,3.6,237,337040630442,50,141.41776704788208,284.81331491470337,151.98724222183228,7.8,0.9436574074074072,0.156,4.6,235.0,734505145228.0,50.0,143.3955478668213,,,,,,,,,,,,,,,,,,,,,,,,
71,30,3.0,5,5,11,12,9,12,10,11,11,14,10,12,9,10,0,0,0,0,0,0,0,0,4.199999999999999,7.0,0.9380401234567899,0.14,2,6.8,0.9316975308641974,0.136,3.8,242,337040630442,50,149.33588576316833,305.87541675567627,169.78527903556824,7.2,0.9443827160493825,0.144,4.6,240.0,734505145228.0,50.0,156.53953099250793,,,,,,,,,,,,,,,,,,,,,,,,
72,119,11.9,5,6,10,11,11,14,10,11,11,14,9,10,9,10,9,10,0,0,0,0,0,0,7.199999999999999,10.066666666666668,0.9314021164021163,0.20133333333333336,3,10.4,0.9486111111111111,0.208,6.8,247,337040630442,50,124.44484782218933,428.2806222438812,159.48202085494995,9.8,0.9171957671957671,0.196,8.6,245.0,734505145228.0,50.0,159.4781699180603,10.0,0.9283994708994708,0.2,6.2,248.0,944804115129.0,50.0,144.3576045036316,,,,,,,,,,,,,,,,
