,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
0,3,148,14.8,12,0,11.825,14.791666666666666,0.9857145061728394,0.14791666666666664,10,14.916666666666666,0.9880015432098767,0.14916666666666667,12.0,0,677180995421,100,253.75611567497253,14.75,0.9838348765432099,0.1475,11.083333333333334,1,917261219767,100,310.5958454608917,14.75,0.9813811728395061,0.1475,11.916666666666666,2,253458141302,100,385.72696900367737,14.916666666666666,0.9912037037037037,0.14916666666666667,12.25,3,234313161427,100,190.92532300949097,14.666666666666666,0.9833256172839505,0.14666666666666667,11.333333333333334,4,731980705979,100,328.01927375793457,14.916666666666666,0.9909953703703703,0.14916666666666667,13.166666666666666,5,458538853451,100,171.93184733390808,14.75,0.9857638888888888,0.1475,12.083333333333334,6,773805438644,100,290.59191393852234,14.75,0.9858101851851852,0.1475,12.916666666666666,7,205028119933,100,288.7994899749756,14.583333333333334,0.982878086419753,0.14583333333333334,11.0,8,738896289661,100,361.0069103240967,14.916666666666666,0.9839506172839506,0.14916666666666667,10.5,9,688915765995,100,307.74992394447327,2889.103612422943,386.2409653663635
1,4,171,17.1,12,0,16.550000000000004,20.150000000000002,0.9845364583333334,0.2015,10,20.083333333333332,0.9784143518518519,0.20083333333333334,15.083333333333334,10,677180995421,100,533.1003143787384,20.166666666666668,0.9869907407407408,0.20166666666666666,15.333333333333334,11,917261219767,100,336.11978006362915,20.166666666666668,0.9852141203703704,0.20166666666666666,16.25,12,253458141302,100,374.98728609085083,20.166666666666668,0.9841898148148147,0.20166666666666666,17.166666666666668,13,234313161427,100,424.61079812049866,20.166666666666668,0.987662037037037,0.20166666666666666,16.916666666666668,14,731980705979,100,326.4560742378235,20.25,0.9866377314814814,0.2025,15.333333333333334,15,458538853451,100,380.2786636352539,20.083333333333332,0.9801678240740741,0.20083333333333334,16.666666666666668,16,773805438644,100,494.0792815685272,20.333333333333332,0.9899594907407407,0.20333333333333334,17.916666666666668,17,205028119933,100,295.35361218452454,20.0,0.9840451388888889,0.2,17.083333333333332,18,738896289661,100,456.170108795166,20.083333333333332,0.9820833333333333,0.20083333333333334,17.75,19,688915765995,100,455.913311958313,4077.069231033325,533.1050837039948
2,4,50,5.0,12,0,11.674999999999999,14.916666666666668,0.9867245370370371,0.14916666666666667,10,15.083333333333334,0.9854571759259259,0.15083333333333335,11.5,20,677180995421,100,449.78627729415894,15.0,0.9927256944444444,0.15,11.5,21,917261219767,100,244.46585416793823,15.0,0.988732638888889,0.15,11.916666666666666,22,253458141302,100,345.44435596466064,14.916666666666666,0.9842013888888889,0.14916666666666667,11.916666666666666,23,234313161427,100,494.24652886390686,14.75,0.9812037037037036,0.1475,11.833333333333334,24,731980705979,100,581.8997082710266,15.166666666666666,0.9873321759259259,0.15166666666666667,10.583333333333334,25,458538853451,100,412.84213733673096,14.666666666666666,0.9849189814814814,0.14666666666666667,12.166666666666666,26,773805438644,100,502.4746389389038,14.916666666666666,0.9870601851851851,0.14916666666666667,12.25,27,205028119933,100,387.9514455795288,14.583333333333334,0.9855844907407408,0.14583333333333334,13.25,28,738896289661,100,496.3773717880249,15.083333333333334,0.9900289351851852,0.15083333333333335,9.833333333333334,29,688915765995,100,297.7764959335327,4213.2648141384125,582.1709718704224
3,1,133,13.3,12,0,3.9833333333333334,4.833333333333333,0.9868680555555557,0.04833333333333334,10,4.75,0.9810416666666668,0.0475,3.1666666666666665,30,677180995421,100,157.7717525959015,4.75,0.9871296296296296,0.0475,3.9166666666666665,31,917261219767,100,121.40884494781494,4.833333333333333,0.9846064814814814,0.04833333333333333,3.5833333333333335,32,253458141302,100,134.12739729881287,4.916666666666667,0.991550925925926,0.049166666666666664,4.5,33,234313161427,100,93.21573209762573,4.833333333333333,0.9816666666666668,0.04833333333333333,4.583333333333333,34,731980705979,100,180.28176093101501,4.833333333333333,0.9874074074074074,0.04833333333333333,3.3333333333333335,35,458538853451,100,144.02288699150085,4.833333333333333,0.9913194444444444,0.04833333333333333,3.75,36,773805438644,100,82.42692160606384,4.75,0.980462962962963,0.0475,4.25,37,205028119933,100,184.55143427848816,4.916666666666667,0.9926157407407408,0.049166666666666664,3.8333333333333335,38,738896289661,100,106.60643935203552,4.916666666666667,0.9908796296296296,0.049166666666666664,4.916666666666667,39,688915765995,100,92.28684759140015,1296.7000176906586,184.8493046760559
4,1,34,3.4,12,0,2.6166666666666667,3.1583333333333328,0.9893912037037038,0.03158333333333334,10,3.0,0.9858564814814816,0.03,2.9166666666666665,40,677180995421,100,138.2554314136505,2.9166666666666665,0.9770601851851852,0.029166666666666667,2.5833333333333335,41,917261219767,100,222.62337160110474,3.0833333333333335,0.9873842592592592,0.030833333333333334,3.0,42,253458141302,100,133.93494367599487,3.25,0.993287037037037,0.0325,3.0,43,234313161427,100,82.84096932411194,3.25,0.9963194444444444,0.0325,2.4166666666666665,44,731980705979,100,83.02170658111572,3.1666666666666665,0.9931944444444444,0.03166666666666667,2.8333333333333335,45,458538853451,100,94.09365153312683,3.0833333333333335,0.9893981481481482,0.030833333333333334,2.3333333333333335,46,773805438644,100,104.7719395160675,3.1666666666666665,0.9897453703703704,0.03166666666666667,2.0833333333333335,47,205028119933,100,103.80630898475647,3.3333333333333335,0.9931712962962964,0.03333333333333333,2.1666666666666665,48,738896289661,100,92.83020210266113,3.3333333333333335,0.9884953703703704,0.03333333333333333,2.8333333333333335,49,688915765995,100,115.6064760684967,1171.7850008010864,222.80467319488525
5,2,147,14.7,12,0,7.891666666666666,9.833333333333332,0.9858842592592592,0.09833333333333334,10,9.833333333333334,0.982199074074074,0.09833333333333333,8.833333333333334,50,677180995421,100,283.1125633716583,9.75,0.985300925925926,0.0975,8.5,51,917261219767,100,256.9935734272003,9.833333333333334,0.9880787037037038,0.09833333333333333,7.666666666666667,52,253458141302,100,202.47984313964844,9.833333333333334,0.9883564814814815,0.09833333333333333,7.75,53,234313161427,100,234.44249629974365,9.833333333333334,0.9851851851851852,0.09833333333333333,7.75,54,731980705979,100,226.80320286750793,9.916666666666666,0.9892939814814816,0.09916666666666667,8.916666666666666,55,458538853451,100,194.02143573760986,9.833333333333334,0.9869675925925926,0.09833333333333333,7.5,56,773805438644,100,222.65886735916138,9.833333333333334,0.9870949074074074,0.09833333333333333,7.916666666666667,57,205028119933,100,222.48241472244263,9.833333333333334,0.9845833333333334,0.09833333333333333,6.583333333333333,58,738896289661,100,251.85326766967773,9.833333333333334,0.9817824074074073,0.09833333333333333,7.5,59,688915765995,100,316.01453399658203,2410.8621985912323,316.2588164806366
6,7,57,5.7,12,0,22.466666666666665,27.6,0.9878859126984129,0.276,10,27.666666666666668,0.9878968253968253,0.27666666666666667,22.333333333333332,60,677180995421,100,637.6465003490448,28.0,0.9876686507936506,0.28,22.166666666666668,61,917261219767,100,649.7645351886749,27.416666666666668,0.9870370370370368,0.27416666666666667,22.25,62,253458141302,100,683.1294865608215,27.5,0.9881216931216932,0.275,23.0,63,234313161427,100,632.3219068050385,27.25,0.9863525132275133,0.2725,21.75,64,731980705979,100,692.9347217082977,27.75,0.9890376984126986,0.2775,22.0,65,458538853451,100,573.5561969280243,27.5,0.9884259259259262,0.275,24.333333333333332,66,773805438644,100,601.6785600185394,27.583333333333332,0.9867791005291006,0.2758333333333333,24.583333333333332,67,205028119933,100,668.4555702209473,27.5,0.9890079365079364,0.275,19.916666666666668,68,738896289661,100,603.208128452301,27.833333333333332,0.9885317460317461,0.2783333333333333,22.333333333333332,69,688915765995,100,618.462069272995,6361.157675504684,693.1942131519318
7,6,140,14.0,12,0,23.90833333333333,29.48333333333333,0.9869822530864198,0.2948333333333334,10,29.666666666666668,0.9876581790123455,0.2966666666666667,25.083333333333332,70,677180995421,100,423.2514591217041,29.416666666666668,0.9871412037037036,0.2941666666666667,23.75,71,917261219767,100,512.5029590129852,29.333333333333332,0.984729938271605,0.29333333333333333,24.25,72,253458141302,100,564.2155830860138,29.333333333333332,0.9851311728395064,0.29333333333333333,25.583333333333332,73,234313161427,100,530.2575750350952,29.333333333333332,0.9874151234567902,0.29333333333333333,23.5,74,731980705979,100,430.20480155944824,29.666666666666668,0.9903125,0.2966666666666667,22.916666666666668,75,458538853451,100,348.7422704696655,29.5,0.9837307098765433,0.295,23.5,76,773805438644,100,603.1427147388458,29.583333333333332,0.9875925925925927,0.29583333333333334,23.166666666666668,77,205028119933,100,460.363614320755,29.333333333333332,0.9888310185185185,0.29333333333333333,25.416666666666668,78,738896289661,100,405.11630630493164,29.666666666666668,0.9872800925925925,0.2966666666666667,21.916666666666668,79,688915765995,100,440.56009316444397,4718.357376813889,603.3864481449127
8,5,177,17.7,12,0,21.091666666666665,25.30833333333333,0.9845731481481481,0.25308333333333327,10,25.333333333333332,0.9817222222222222,0.25333333333333335,21.666666666666668,80,677180995421,100,531.0792915821075,25.333333333333332,0.9861944444444445,0.25333333333333335,20.916666666666668,81,917261219767,100,422.7027156352997,25.416666666666668,0.9867407407407406,0.25416666666666665,21.666666666666668,82,253458141302,100,449.1674134731293,25.333333333333332,0.984824074074074,0.25333333333333335,22.833333333333332,83,234313161427,100,451.3933765888214,25.166666666666668,0.9843842592592592,0.25166666666666665,22.333333333333332,84,731980705979,100,453.5859463214874,25.416666666666668,0.9859259259259259,0.25416666666666665,17.5,85,458538853451,100,424.172532081604,25.25,0.9824490740740739,0.2525,20.75,86,773805438644,100,507.58456349372864,25.25,0.9825925925925926,0.2525,19.333333333333332,87,205028119933,100,509.50475573539734,25.166666666666668,0.9834537037037036,0.25166666666666665,20.666666666666668,88,738896289661,100,493.92917680740356,25.416666666666668,0.9874444444444445,0.25416666666666665,23.25,89,688915765995,100,355.5916290283203,4598.711400747299,531.0855700969696
9,7,36,3.6,12,0,18.866666666666667,23.1,0.9861689814814815,0.231,10,23.416666666666668,0.9856580687830688,0.23416666666666666,18.333333333333332,90,677180995421,100,790.1235225200653,23.166666666666668,0.983402777777778,0.23166666666666666,17.666666666666668,91,917261219767,100,897.3035750389099,22.833333333333332,0.9893452380952381,0.22833333333333333,18.916666666666668,92,253458141302,100,629.0791914463043,23.083333333333332,0.9890939153439156,0.23083333333333333,20.25,93,234313161427,100,627.93918633461,22.75,0.9869212962962964,0.2275,18.416666666666668,94,731980705979,100,770.2997465133667,23.333333333333332,0.9858664021164021,0.23333333333333334,20.083333333333332,95,458538853451,100,771.6309933662415,23.25,0.9833994708994709,0.2325,18.25,96,773805438644,100,909.6994135379791,23.166666666666668,0.9845469576719577,0.23166666666666666,17.75,97,205028119933,100,836.3328337669373,22.833333333333332,0.9872652116402116,0.22833333333333333,18.833333333333332,98,738896289661,100,753.0737535953522,23.166666666666668,0.9861904761904762,0.23166666666666666,20.166666666666668,99,688915765995,100,779.8494806289673,7765.3316967487335,909.9597685337067
