,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,sequential_execution_time,execution_time,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0
10,195,19.5,5,0,12,14,10,11,12,14,9,12,9,13,9,13,0,0,0,0,0,0,0,0,10.6,16.0,0.949722222222222,0.16,1,16.0,0.949722222222222,0.16,10.6,107,718118689109,100,283.9128861427307,283.9128861427307,287.5399088859558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,16,1.6,5,0,10,14,11,12,12,14,10,12,10,12,12,13,0,0,0,0,0,0,0,0,4.0,5.4,0.9384953703703701,0.054,1,5.4,0.9384953703703701,0.054,4.0,117,718118689109,100,294.8821532726288,294.8821532726288,327.49624609947205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,195,19.5,5,1,11,14,10,11,10,12,9,11,10,14,9,13,0,0,0,0,0,0,0,0,11.0,16.0,0.9511381172839505,0.16,1,16.0,0.9511381172839505,0.16,11.0,127,718118689109,100,288.1890301704407,288.1890301704407,292.9820890426636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,10,1.0,5,1,9,10,10,13,11,13,10,13,12,14,11,14,0,0,0,0,0,0,0,0,3.6,4.8,0.9407561728395061,0.048,1,4.8,0.9407561728395061,0.048,3.6,137,718118689109,100,380.4071726799011,380.4071726799011,472.3989531993866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,196,19.6,5,1,10,14,11,12,9,10,10,12,10,14,9,11,9,10,0,0,0,0,0,0,13.6,15.0,0.9478670634920634,0.15,1,15.0,0.9478670634920634,0.15,13.6,147,718118689109,100,308.0791263580322,308.0791263580322,331.9325363636017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,14,1.4,5,1,10,12,11,14,9,11,10,14,12,13,12,14,0,0,0,0,0,0,0,0,3.6,6.2,0.938028549382716,0.062,1,6.2,0.938028549382716,0.062,3.6,157,718118689109,100,355.28815269470215,355.28815269470215,474.8633875846863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,122,12.2,5,1,9,13,10,12,11,14,9,12,9,11,0,0,0,0,0,0,0,0,0,0,11.2,13.4,0.9689583333333331,0.134,1,13.4,0.9689583333333331,0.134,11.2,167,718118689109,100,201.0152382850647,201.0152382850647,301.56880140304565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,33,3.3,5,1,9,11,11,13,9,12,11,14,11,12,10,12,0,0,0,0,0,0,0,0,7.2,8.8,0.9689969135802469,0.088,1,8.8,0.9689969135802469,0.088,7.2,177,718118689109,100,236.2272012233734,236.2272012233734,337.56006479263306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,199,19.9,5,1,9,10,11,14,11,13,10,11,9,10,10,13,10,13,9,10,0,0,0,0,10.0,15.0,0.935810185185185,0.15,1,15.0,0.935810185185185,0.15,10.0,187,718118689109,100,353.83589029312134,353.83589029312134,391.1571979522705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,72,7.2,5,1,10,13,10,11,9,13,10,13,9,13,12,14,0,0,0,0,0,0,0,0,10.6,14.6,0.9778858024691357,0.146,1,14.6,0.9778858024691357,0.146,10.6,197,718118689109,100,206.68802046775818,206.68802046775818,313.9998662471771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,10,1.0,5,1,12,13,9,12,11,13,10,12,11,12,0,0,0,0,0,0,0,0,0,0,2.8,3.2,0.9086296296296295,0.032,1,3.2,0.9086296296296295,0.032,2.8,207,718118689109,100,384.1742367744446,384.1742367744446,384.49482679367065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,156,15.6,5,1,11,13,12,13,10,12,9,11,9,13,9,13,10,13,11,12,0,0,0,0,14.2,19.0,0.9748292824074073,0.19,1,19.0,0.9748292824074073,0.19,14.2,217,718118689109,100,197.09089016914368,197.09089016914368,315.7216055393219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,123,12.3,5,1,12,13,11,14,10,12,10,13,9,10,0,0,0,0,0,0,0,0,0,0,7.6,9.4,0.9638240740740741,0.094,1,9.4,0.9638240740740741,0.094,7.6,227,718118689109,100,227.61008715629578,227.61008715629578,250.8460931777954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,195,19.5,5,1,10,13,11,12,10,11,9,13,10,13,9,13,12,14,0,0,0,0,0,0,14.6,18.0,0.952390873015873,0.18,1,18.0,0.952390873015873,0.18,14.6,237,718118689109,100,298.5192732810974,298.5192732810974,306.32550597190857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,13,1.3,5,2,9,10,11,12,10,12,12,14,11,12,0,0,0,0,0,0,0,0,0,0,1.2,3.0,0.9289166666666665,0.03,1,3.0,0.9289166666666665,0.03,1.2,247,718118689109,100,287.03477025032043,287.03477025032043,287.3206522464752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,10,1.0,5,2,10,12,12,14,11,14,9,11,10,14,12,13,12,14,0,0,0,0,0,0,2.8,6.2,0.9408961640211639,0.062,1,6.2,0.9408961640211639,0.062,2.8,257,718118689109,100,427.85392904281616,427.85392904281616,473.29044246673584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,10,1.0,5,2,10,14,12,14,10,11,10,12,10,12,12,13,10,11,0,0,0,0,0,0,3.6,4.6,0.9599404761904761,0.046,1,4.6,0.9599404761904761,0.046,3.6,267,718118689109,100,264.4285364151001,264.4285364151001,340.473516702652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,15,1.5,5,2,12,14,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,1.6,0.9809027777777777,0.016,1,1.6,0.9809027777777777,0.016,1.4,277,718118689109,100,104.53436160087585,104.53436160087585,170.90086150169373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,10,1.0,5,2,11,14,9,11,12,14,10,14,9,10,12,14,0,0,0,0,0,0,0,0,1.6,5.0,0.9435609567901233,0.05,1,5.0,0.9435609567901233,0.05,1.6,287,718118689109,100,405.5474500656128,405.5474500656128,587.2941946983337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,13,1.3,5,2,10,12,12,14,11,12,10,13,11,14,0,0,0,0,0,0,0,0,0,0,4.2,5.2,0.9689074074074073,0.052,1,5.2,0.9689074074074073,0.052,4.2,297,718118689109,100,209.7271020412445,209.7271020412445,459.8315951824188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,123,12.3,5,2,12,13,11,14,10,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,5.0,6.8,0.9778240740740739,0.068,1,6.8,0.9778240740740739,0.068,5.0,307,718118689109,100,152.07019329071045,152.07019329071045,240.29572939872742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,33,3.3,5,2,9,11,11,13,9,12,11,14,12,14,10,11,10,12,0,0,0,0,0,0,6.6,9.8,0.9467592592592592,0.098,1,9.8,0.9467592592592592,0.098,6.6,317,718118689109,100,333.17425179481506,333.17425179481506,370.54604268074036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,123,12.3,5,2,9,10,9,10,10,12,11,14,9,11,9,13,10,13,0,0,0,0,0,0,13.0,15.2,0.952199074074074,0.152,1,15.2,0.952199074074074,0.152,13.0,327,718118689109,100,317.9173786640167,317.9173786640167,397.0456864833832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,199,19.9,5,2,10,14,10,11,9,10,11,13,9,10,0,0,0,0,0,0,0,0,0,0,7.4,9.0,0.9426388888888887,0.09,1,9.0,0.9426388888888887,0.09,7.4,337,718118689109,100,219.36699175834656,219.36699175834656,251.71905088424683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,199,19.9,5,2,9,10,11,14,11,13,10,11,9,10,10,13,10,13,9,10,0,0,0,0,10.0,15.0,0.935810185185185,0.15,1,15.0,0.935810185185185,0.15,10.0,187,718118689109,100,353.83589029312134,353.83589029312134,0.0020151138305664062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,199,19.9,5,2,9,10,11,14,11,13,10,11,9,10,10,13,10,13,9,10,0,0,0,0,10.0,15.0,0.935810185185185,0.15,1,15.0,0.935810185185185,0.15,10.0,187,718118689109,100,353.83589029312134,353.83589029312134,0.0013840198516845703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,13,1.3,5,3,12,13,9,12,10,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,2.8,2.8,0.9386805555555554,0.028,1,2.8,0.9386805555555554,0.028,2.8,347,718118689109,100,220.87888622283936,220.87888622283936,281.88451743125916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,10,1.0,5,3,9,10,11,13,10,12,12,14,11,12,0,0,0,0,0,0,0,0,0,0,2.4,2.8,0.9351111111111109,0.028,1,2.8,0.9351111111111109,0.028,2.4,357,718118689109,100,295.30355882644653,295.30355882644653,353.78026151657104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,10,1.0,5,3,9,10,10,13,11,12,10,12,11,12,0,0,0,0,0,0,0,0,0,0,1.2,2.6,0.924148148148148,0.026,1,2.6,0.924148148148148,0.026,1.2,367,718118689109,100,277.65157985687256,277.65157985687256,412.1154670715332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,16,1.6,5,3,12,13,11,12,10,12,12,14,11,12,0,0,0,0,0,0,0,0,0,0,3.4,3.2,0.9226111111111109,0.032,1,3.2,0.9226111111111109,0.032,3.4,377,718118689109,100,255.0650670528412,255.0650670528412,332.5694944858551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,15,1.5,5,3,12,13,10,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,2.2,0.9285185185185183,0.022,1,2.2,0.9285185185185183,0.022,1.8,387,718118689109,100,209.66447257995605,209.66447257995605,222.70821452140808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,13,1.3,5,3,12,13,11,13,10,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,1.4,2.6,0.9382291666666666,0.026,1,2.6,0.9382291666666666,0.026,1.4,397,718118689109,100,202.10617470741272,202.10617470741272,250.13325119018555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,16,1.6,5,3,12,13,9,13,11,13,10,12,12,14,11,12,0,0,0,0,0,0,0,0,3.6,5.6,0.9042939814814813,0.056,1,5.6,0.9042939814814813,0.056,3.6,407,718118689109,100,388.9863257408142,388.9863257408142,389.3086416721344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,10,1.0,5,3,12,14,10,11,12,14,10,12,10,11,9,10,0,0,0,0,0,0,0,0,2.2,3.4,0.9275925925925924,0.034,1,3.4,0.9275925925925924,0.034,2.2,417,718118689109,100,344.5649654865265,344.5649654865265,344.91426062583923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,10,1.0,5,3,10,12,12,14,11,14,9,11,10,14,12,13,12,14,0,0,0,0,0,0,2.8,6.2,0.9408961640211639,0.062,1,6.2,0.9408961640211639,0.062,2.8,257,718118689109,100,427.85392904281616,427.85392904281616,0.0015704631805419922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,10,1.0,5,3,11,14,9,11,12,14,10,14,9,10,12,14,0,0,0,0,0,0,0,0,1.6,5.0,0.9435609567901233,0.05,1,5.0,0.9435609567901233,0.05,1.6,287,718118689109,100,405.5474500656128,405.5474500656128,0.0011823177337646484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,10,1.0,5,3,12,13,10,14,11,13,10,12,12,14,11,12,0,0,0,0,0,0,0,0,3.2,4.4,0.9396412037037036,0.044,1,4.4,0.9396412037037036,0.044,3.2,87,718118689109,100,267.9213013648987,267.9213013648987,0.0011649131774902344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,1.0,5,3,12,13,10,14,11,13,10,12,12,14,11,12,0,0,0,0,0,0,0,0,3.2,4.4,0.9396412037037036,0.044,1,4.4,0.9396412037037036,0.044,3.2,87,718118689109,100,267.9213013648987,267.9213013648987,0.0011441707611083984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,13,1.3,5,4,9,10,12,13,10,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,1.7000000000000002,2.3,0.9246180555555554,0.023,2,2.4,0.9466319444444443,0.024,1.8,427,718118689109,100,226.7426655292511,527.0914936065674,301.54187631607056,2.2,0.9026041666666664,0.022,1.6,428.0,561374943772.0,100.0,300.3488280773163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,13,1.3,5,4,10,11,10,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,2.0,0.9109953703703701,0.019999999999999997,2,2.2,0.8889814814814813,0.022,1.6,437,718118689109,100,268.0208332538605,470.3863022327423,268.3766107559204,1.8,0.933009259259259,0.018,1.0,438.0,561374943772.0,100.0,202.36546897888184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,15,1.5,5,4,9,10,12,13,10,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,1.4,2.7,0.941736111111111,0.027,2,2.8,0.922048611111111,0.028,1.0,447,718118689109,100,270.6332142353058,466.80811762809753,301.58698415756226,2.6,0.961423611111111,0.026,1.8,448.0,561374943772.0,100.0,196.17490339279175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,15,1.5,5,4,12,13,10,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,2.1,0.9371064814814811,0.020999999999999998,2,2.2,0.9285185185185183,0.022,1.8,387,718118689109,100,209.66447257995605,388.386191368103,0.0013873577117919922,2.0,0.9456944444444441,0.02,0.8,388.0,561374943772.0,100.0,178.72171878814697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,16,1.6,5,4,10,12,12,14,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,2.3,0.937986111111111,0.023,2,2.4,0.9071296296296296,0.024,1.8,457,718118689109,100,196.76459074020386,311.7902810573578,197.11738514900208,2.2,0.9688425925925924,0.022,1.0,458.0,561374943772.0,100.0,115.02569031715393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,15,1.5,5,4,11,14,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7,2.0,0.9570717592592592,0.02,2,2.0,0.9733564814814815,0.02,2.0,467,718118689109,100,123.71819567680359,296.71881675720215,240.62628483772278,2.0,0.940787037037037,0.02,1.4,468.0,561374943772.0,100.0,173.00062108039856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,10,1.0,5,4,9,13,11,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.8,0.9813194444444444,0.027999999999999997,2,3.0,0.9655787037037036,0.03,3.0,477,718118689109,100,157.14003348350525,267.40425395965576,270.12138175964355,2.6,0.9970601851851851,0.026,1.0,478.0,561374943772.0,100.0,110.26422047615051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,15,1.5,5,4,10,11,12,14,12,14,10,12,12,14,10,11,9,10,0,0,0,0,0,0,2.8,5.1,0.9375694444444443,0.051000000000000004,2,5.4,0.9330753968253968,0.054,3.0,487,718118689109,100,334.16008853912354,659.9849293231964,469.5539000034332,4.8,0.9420634920634919,0.048,2.6,488.0,561374943772.0,100.0,325.8248407840729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,15,1.5,5,4,10,12,11,12,10,12,12,14,11,12,0,0,0,0,0,0,0,0,0,0,3.5,3.7,0.9063888888888887,0.037,2,3.8,0.8969166666666665,0.038,4.6,497,718118689109,100,303.27458143234253,577.5862853527069,303.588463306427,3.6,0.915861111111111,0.036,2.4,498.0,561374943772.0,100.0,274.3117039203644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,10,1.0,5,4,9,10,11,12,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,1.2999999999999998,0.9529166666666664,0.013000000000000001,2,1.4,0.9453240740740737,0.014,1.0,507,718118689109,100,185.02040839195251,362.4988431930542,206.03612303733826,1.2,0.9605092592592591,0.012,0.4,508.0,561374943772.0,100.0,177.47843480110168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,10,1.0,5,4,12,13,10,13,11,13,10,12,11,12,0,0,0,0,0,0,0,0,0,0,1.7000000000000002,2.8,0.9172499999999999,0.028,2,3.2,0.9086296296296295,0.032,1.8,517,718118689109,100,362.5746579170227,658.558605670929,362.8209171295166,2.4,0.9258703703703702,0.024,1.6,518.0,561374943772.0,100.0,295.98394775390625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
