,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,sequential_execution_time,execution_time,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8
11,41,4.1,5,0,10,13,10,13,11,13,9,12,10,11,10,13,0,0,0,0,0,0,0,0,8.8,9.8,0.964375,0.098,1,9.8,0.964375,0.098,8.8,116.0,241991647942.0,100.0,251.25381898880005,251.25381898880005,397.73232674598694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,86,8.6,5,1,9,13,12,14,9,12,12,14,11,14,10,11,9,11,11,13,0,0,0,0,15.8,16.8,0.9658304398148148,0.168,1,16.8,0.9658304398148148,0.168,15.8,16.0,241991647942.0,100.0,293.7219805717468,293.7219805717468,0.0008432865142822266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,82,8.2,5,1,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,4.8,6.6,0.9367222222222221,0.066,1,6.6,0.9367222222222221,0.066,4.8,56.0,241991647942.0,100.0,258.547030210495,258.547030210495,0.0005602836608886719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,128,12.8,5,1,10,12,10,11,9,13,10,11,11,14,11,12,10,11,9,12,9,10,12,13,13.0,17.2,0.965185185185185,0.172,1,17.2,0.965185185185185,0.172,13.0,126.0,241991647942.0,100.0,321.8137285709381,321.8137285709381,424.75851559638977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,148,14.8,5,1,9,11,9,10,10,13,9,12,10,11,9,12,9,10,0,0,0,0,0,0,10.4,13.8,0.9865873015873016,0.138,1,13.8,0.9865873015873016,0.138,10.4,136.0,241991647942.0,100.0,232.23000502586365,232.23000502586365,304.12193846702576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,87,8.7,5,1,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,4.2,6.6,0.9218703703703703,0.066,1,6.6,0.9218703703703703,0.066,4.2,146.0,241991647942.0,100.0,279.44501519203186,279.44501519203186,353.2610754966736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,82,8.2,5,1,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,4.8,6.6,0.9367222222222221,0.066,1,6.6,0.9367222222222221,0.066,4.8,56.0,241991647942.0,100.0,258.547030210495,258.547030210495,0.0008769035339355469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,178,17.8,5,1,12,14,10,11,12,14,12,14,9,10,9,11,9,12,10,11,0,0,0,0,11.6,14.0,0.9442013888888887,0.14,1,14.0,0.9442013888888887,0.14,11.6,156.0,241991647942.0,100.0,376.24349212646484,376.24349212646484,376.28035855293274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,129,12.9,5,1,12,14,9,10,9,11,11,14,9,11,0,0,0,0,0,0,0,0,0,0,6.8,9.2,0.9558055555555554,0.092,1,9.2,0.9558055555555554,0.092,6.8,166.0,241991647942.0,100.0,262.1874656677246,262.1874656677246,338.7929308414459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,164,16.4,5,1,9,13,11,14,9,13,9,12,12,14,11,14,11,12,10,13,11,12,0,0,14.6,24.0,0.9729218106995883,0.24,1,24.0,0.9729218106995883,0.24,14.6,176.0,241991647942.0,100.0,298.19079422950745,298.19079422950745,372.5291967391968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,194,19.4,5,1,10,12,10,11,11,14,11,14,10,12,9,10,0,0,0,0,0,0,0,0,11.0,12.0,0.9591203703703703,0.12,1,12.0,0.9591203703703703,0.12,11.0,186.0,241991647942.0,100.0,237.00950860977173,237.00950860977173,347.58569979667664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,194,19.4,5,1,9,11,10,11,10,11,9,13,11,14,9,11,11,14,0,0,0,0,0,0,11.2,16.0,0.9650297619047619,0.16,1,16.0,0.9650297619047619,0.16,11.2,196.0,241991647942.0,100.0,240.29967260360718,240.29967260360718,378.2681772708893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,42,4.2,5,1,9,11,12,13,10,11,9,10,10,11,9,10,0,0,0,0,0,0,0,0,4.2,4.6,0.9363657407407405,0.046,1,4.6,0.9363657407407405,0.046,4.2,206.0,241991647942.0,100.0,337.03860330581665,337.03860330581665,352.1488697528839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,42,4.2,5,2,9,11,12,13,10,11,9,10,10,11,9,10,0,0,0,0,0,0,0,0,4.2,4.6,0.9363657407407405,0.046,1,4.6,0.9363657407407405,0.046,4.2,206.0,241991647942.0,100.0,337.03860330581665,337.03860330581665,0.0008003711700439453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,42,4.2,5,2,9,11,12,13,10,11,9,10,10,11,9,10,0,0,0,0,0,0,0,0,4.2,4.6,0.9363657407407405,0.046,1,4.6,0.9363657407407405,0.046,4.2,206.0,241991647942.0,100.0,337.03860330581665,337.03860330581665,0.0005602836608886719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,44,4.4,5,2,9,11,10,11,9,10,10,11,9,10,0,0,0,0,0,0,0,0,0,0,5.0,3.8,0.9298333333333332,0.038,1,3.8,0.9298333333333332,0.038,5.0,216.0,241991647942.0,100.0,247.97694182395935,247.97694182395935,354.46851801872253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,175,17.5,5,2,12,14,10,11,12,14,12,14,9,10,9,11,9,12,9,10,0,0,0,0,11.0,14.0,0.9461342592592592,0.14,1,14.0,0.9461342592592592,0.14,11.0,226.0,241991647942.0,100.0,362.72563552856445,362.72563552856445,363.45757937431335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,87,8.7,5,2,11,14,11,12,9,10,11,12,9,10,9,10,0,0,0,0,0,0,0,0,6.2,6.6,0.9318672839506171,0.066,1,6.6,0.9318672839506171,0.066,6.2,236.0,241991647942.0,100.0,361.1855504512787,361.1855504512787,407.2802803516388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,178,17.8,5,2,12,14,10,11,12,14,12,14,9,12,10,11,0,0,0,0,0,0,0,0,8.6,11.0,0.974158950617284,0.11,1,11.0,0.974158950617284,0.11,8.6,246.0,241991647942.0,100.0,211.19474482536316,211.19474482536316,276.02496242523193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,82,8.2,5,2,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,4.8,6.6,0.9367222222222221,0.066,1,6.6,0.9367222222222221,0.066,4.8,56.0,241991647942.0,100.0,258.547030210495,258.547030210495,0.0008199214935302734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,86,8.6,5,2,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,6.4,6.6,0.9244537037037034,0.066,1,6.6,0.9244537037037034,0.066,6.4,256.0,241991647942.0,100.0,278.3807780742645,278.3807780742645,392.1625564098358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,177,17.7,5,2,12,14,12,14,10,14,9,10,9,11,9,12,9,10,0,0,0,0,0,0,11.2,15.0,0.967440476190476,0.15,1,15.0,0.967440476190476,0.15,11.2,266.0,241991647942.0,100.0,310.35349202156067,310.35349202156067,351.0425441265106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,44,4.4,5,2,9,11,12,13,10,11,9,10,10,11,9,10,0,0,0,0,0,0,0,0,4.4,4.6,0.9332175925925923,0.046,1,4.6,0.9332175925925923,0.046,4.4,276.0,241991647942.0,100.0,343.2719008922577,343.2719008922577,343.3176188468933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,81,8.1,5,2,9,13,10,11,9,10,11,12,9,11,9,10,0,0,0,0,0,0,0,0,8.2,8.4,0.950173611111111,0.084,1,8.4,0.950173611111111,0.084,8.2,286.0,241991647942.0,100.0,338.7394509315491,338.7394509315491,378.349730014801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,42,4.2,5,2,10,12,12,13,9,10,9,10,9,10,0,0,0,0,0,0,0,0,0,0,3.0,3.8,0.9456388888888887,0.038,1,3.8,0.9456388888888887,0.038,3.0,296.0,241991647942.0,100.0,225.44739151000977,225.44739151000977,336.44102811813354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,44,4.4,5,3,9,11,10,11,9,10,10,11,9,10,0,0,0,0,0,0,0,0,0,0,5.0,3.8,0.9298333333333332,0.038,1,3.8,0.9298333333333332,0.038,5.0,216.0,241991647942.0,100.0,247.97694182395935,247.97694182395935,0.0008826255798339844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,42,4.2,5,3,9,11,10,11,9,10,10,11,9,10,0,0,0,0,0,0,0,0,0,0,4.6,3.8,0.9456388888888887,0.038,1,3.8,0.9456388888888887,0.038,4.6,306.0,241991647942.0,100.0,227.81530666351318,227.81530666351318,345.55265951156616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,42,4.2,5,3,9,11,12,13,10,11,9,10,9,10,10,11,9,11,0,0,0,0,0,0,6.2,6.0,0.943015873015873,0.06,1,6.0,0.943015873015873,0.06,6.2,316.0,241991647942.0,100.0,365.3887960910797,365.3887960910797,445.77606225013733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,87,8.7,5,3,11,14,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,4.4,0.9549999999999997,0.044,1,4.4,0.9549999999999997,0.044,2.6,326.0,241991647942.0,100.0,163.7104012966156,163.7104012966156,269.8056025505066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,42,4.2,5,3,10,12,9,13,9,12,9,10,11,12,0,0,0,0,0,0,0,0,0,0,5.6,7.4,0.9605601851851852,0.074,1,7.4,0.9605601851851852,0.074,5.6,336.0,241991647942.0,100.0,227.4476456642151,227.4476456642151,333.95015692710876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,109,10.9,5,3,11,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,1.6,0.8718055555555552,0.016,1,1.6,0.8718055555555552,0.016,2.0,346.0,241991647942.0,100.0,148.5500750541687,148.5500750541687,171.35676622390747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,44,4.4,5,3,9,11,10,11,9,10,10,11,9,10,0,0,0,0,0,0,0,0,0,0,5.0,3.8,0.9298333333333332,0.038,1,3.8,0.9298333333333332,0.038,5.0,216.0,241991647942.0,100.0,247.97694182395935,247.97694182395935,0.0009720325469970703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,42,4.2,5,3,9,11,12,13,10,11,9,10,10,11,9,10,0,0,0,0,0,0,0,0,4.2,4.6,0.9363657407407405,0.046,1,4.6,0.9363657407407405,0.046,4.2,206.0,241991647942.0,100.0,337.03860330581665,337.03860330581665,0.0007030963897705078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,85,8.5,5,3,9,13,10,11,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,4.6,6.2,0.9809895833333331,0.062,1,6.2,0.9809895833333331,0.062,4.6,356.0,241991647942.0,100.0,154.01113748550415,154.01113748550415,317.13189911842346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,43,4.3,5,3,11,13,12,13,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,2.4,3.6,0.9558333333333331,0.036,1,3.6,0.9558333333333331,0.036,2.4,366.0,241991647942.0,100.0,196.5502016544342,196.5502016544342,313.9479639530182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,42,4.2,5,3,10,13,10,11,10,14,9,10,11,12,0,0,0,0,0,0,0,0,0,0,4.2,6.4,0.938287037037037,0.064,1,6.4,0.938287037037037,0.064,4.2,376.0,241991647942.0,100.0,358.97103333473206,358.97103333473206,361.41667771339417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,108,10.8,5,3,9,10,11,12,12,13,10,11,9,10,11,12,9,10,0,0,0,0,0,0,3.8,6.0,0.9041269841269839,0.06,1,6.0,0.9041269841269839,0.06,3.8,386.0,241991647942.0,100.0,415.7330596446991,415.7330596446991,415.78921723365784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,108,10.8,5,4,9,10,11,12,12,13,10,11,9,10,10,11,9,10,9,10,0,0,0,0,5.6,7.5,0.9473090277777776,0.075,2,7.8,0.9724652777777776,0.078,4.8,396.0,241991647942.0,100.0,259.9595322608948,640.5145812034607,380.56313252449036,7.2,0.9221527777777775,0.072,6.4,390.0,569613879239.0,100.0,380.5550489425659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,43,4.3,5,4,11,13,12,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7,2.7,0.9519212962962962,0.027,2,2.6,0.9326388888888886,0.026,1.6,406.0,241991647942.0,100.0,257.7308795452118,415.84914803504944,275.817565202713,2.8,0.9712037037037037,0.028,3.8,400.0,569613879239.0,100.0,158.11826848983765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,42,4.2,5,4,10,12,12,13,9,10,9,10,9,10,0,0,0,0,0,0,0,0,0,0,2.9,4.199999999999999,0.9617916666666666,0.041999999999999996,2,3.8,0.9456388888888887,0.038,3.0,296.0,241991647942.0,100.0,225.44739151000977,484.2096254825592,0.0011069774627685547,4.6,0.9779444444444444,0.046,2.8,290.0,569613879239.0,100.0,258.76223397254944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,42,4.2,5,4,10,12,12,13,9,10,9,10,9,10,0,0,0,0,0,0,0,0,0,0,2.9,4.199999999999999,0.9617916666666666,0.041999999999999996,2,3.8,0.9456388888888887,0.038,3.0,296.0,241991647942.0,100.0,225.44739151000977,484.2096254825592,0.000774383544921875,4.6,0.9779444444444444,0.046,2.8,290.0,569613879239.0,100.0,258.76223397254944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,44,4.4,5,4,9,11,10,11,9,10,10,11,9,10,0,0,0,0,0,0,0,0,0,0,3.6,4.199999999999999,0.9495555555555554,0.041999999999999996,2,3.8,0.9298333333333332,0.038,5.0,216.0,241991647942.0,100.0,247.97694182395935,497.7216558456421,0.0007166862487792969,4.6,0.9692777777777776,0.046,2.2,210.0,569613879239.0,100.0,249.74471402168274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,43,4.3,5,4,11,13,12,13,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,2.3,3.4000000000000004,0.9232465277777775,0.034,2,3.6,0.9558333333333331,0.036,2.4,366.0,241991647942.0,100.0,196.5502016544342,510.4835202693939,0.0007784366607666016,3.2,0.890659722222222,0.032,2.2,360.0,569613879239.0,100.0,313.9333186149597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,109,10.9,5,4,11,12,11,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9000000000000001,2.6,0.9030555555555553,0.026,2,2.6,0.8975925925925923,0.026,2.2,416.0,241991647942.0,100.0,201.52874994277954,353.8287134170532,209.0398886203766,2.6,0.9085185185185182,0.026,1.6,410.0,569613879239.0,100.0,152.29996347427368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,43,4.3,5,4,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,1.4,0.9643749999999998,0.014,2,1.4,0.9958333333333331,0.014,1.0,426.0,241991647942.0,100.0,156.15237283706665,306.90569829940796,214.02867770195007,1.4,0.9329166666666664,0.014,2.0,420.0,569613879239.0,100.0,150.7533254623413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,41,4.1,5,4,10,12,12,13,9,10,9,10,9,10,0,0,0,0,0,0,0,0,0,0,2.5,4.199999999999999,0.941972222222222,0.041999999999999996,2,3.8,0.9561111111111108,0.038,2.8,436.0,241991647942.0,100.0,205.7663643360138,452.76066064834595,332.40740513801575,4.6,0.9278333333333331,0.046,2.2,430.0,569613879239.0,100.0,246.99429631233215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
