,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7
10,7,112,11.2,5,0,27.2,33.2,0.9805714285714285,0.332,1,33.2,0.9805714285714285,0.332,27.2,104,208871874974,100,185.35222935676575,185.35222935676575,207.33862352371216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1,55,5.5,5,0,3.4,3.8,0.9690555555555556,0.038,1,3.8,0.9690555555555556,0.038,3.4,114,208871874974,100,57.35957193374634,57.35957193374634,62.922998666763306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,3,74,7.4,5,1,10.6,12.6,0.9727222222222222,0.126,1,12.6,0.9727222222222222,0.126,10.6,124,208871874974,100,122.5749728679657,122.5749728679657,152.38800263404846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,6,112,11.2,5,1,23.2,28.2,0.9801759259259258,0.282,1,28.2,0.9801759259259258,0.282,23.2,134,208871874974,100,163.73736810684204,163.73736810684204,212.94881463050842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,1,55,5.5,5,1,3.4,3.8,0.9690555555555556,0.038,1,3.8,0.9690555555555556,0.038,3.4,114,208871874974,100,57.35957193374634,57.35957193374634,0.0016734600067138672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,6,66,6.6,5,1,18.8,24.6,0.9735277777777777,0.246,1,24.6,0.9735277777777777,0.246,18.8,144,208871874974,100,209.08330607414246,209.08330607414246,250.47140502929688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,2,114,11.4,5,1,9.0,9.4,0.9848333333333333,0.094,1,9.4,0.9848333333333333,0.094,9.0,154,208871874974,100,59.36663317680359,59.36663317680359,102.70590138435364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,4,130,13.0,5,1,14.4,19.8,0.990013888888889,0.198,1,19.8,0.990013888888889,0.198,14.4,164,208871874974,100,61.321210622787476,61.321210622787476,164.22909140586853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,7,112,11.2,5,1,27.2,33.2,0.9805714285714285,0.332,1,33.2,0.9805714285714285,0.332,27.2,104,208871874974,100,185.35222935676575,185.35222935676575,0.001967906951904297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,7,59,5.9,5,1,22.4,28.2,0.976484126984127,0.282,1,28.2,0.976484126984127,0.282,22.4,174,208871874974,100,218.36702585220337,218.36702585220337,322.8854920864105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,4,176,17.6,5,1,16.6,20.2,0.9711527777777778,0.202,1,20.2,0.9711527777777778,0.202,16.6,184,208871874974,100,135.7460765838623,135.7460765838623,145.7659192085266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,7,154,15.4,5,1,25.4,35.0,0.9809999999999999,0.35,1,35.0,0.9809999999999999,0.35,25.4,44,208871874974,100,154.788489818573,154.788489818573,0.0018754005432128906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,3,147,14.7,5,1,11.6,14.6,0.970925925925926,0.146,1,14.6,0.970925925925926,0.146,11.6,194,208871874974,100,116.55605721473694,116.55605721473694,138.3510980606079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,8,48,4.8,5,1,24.6,30.4,0.9808472222222222,0.304,1,30.4,0.9808472222222222,0.304,24.6,84,208871874974,100,231.66851568222046,231.66851568222046,0.0017237663269042969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,1,43,4.3,5,2,2.0,3.6,0.9918333333333332,0.036,1,3.6,0.9918333333333332,0.036,2.0,204,208871874974,100,29.839104890823364,29.839104890823364,58.799450397491455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,4,131,13.1,5,2,15.4,19.4,0.9774583333333333,0.194,1,19.4,0.9774583333333333,0.194,15.4,214,208871874974,100,122.36268186569214,122.36268186569214,169.08645343780518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,2,114,11.4,5,2,9.0,9.4,0.9848333333333333,0.094,1,9.4,0.9848333333333333,0.094,9.0,154,208871874974,100,59.36663317680359,59.36663317680359,0.0019173622131347656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,2,129,12.9,5,2,11.0,9.6,0.9781944444444445,0.096,1,9.6,0.9781944444444445,0.096,11.0,224,208871874974,100,70.02421116828918,70.02421116828918,98.70127964019775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,1,147,14.7,5,2,4.8,4.8,0.9607777777777776,0.048,1,4.8,0.9607777777777776,0.048,4.8,234,208871874974,100,61.4070086479187,61.4070086479187,61.43003845214844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,2,51,5.1,5,2,6.2,7.4,0.9746666666666667,0.074,1,7.4,0.9746666666666667,0.074,6.2,244,208871874974,100,92.5905339717865,92.5905339717865,92.61278176307678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,3,154,15.4,5,2,11.2,15.0,0.9833518518518519,0.15,1,15.0,0.9833518518518519,0.15,11.2,254,208871874974,100,70.51321792602539,70.51321792602539,130.6608021259308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,1,50,5.0,5,2,2.2,3.8,0.9923333333333332,0.038,1,3.8,0.9923333333333332,0.038,2.2,264,208871874974,100,28.82498598098755,28.82498598098755,66.11377716064453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,3,137,13.7,5,2,12.8,14.8,0.9880185185185185,0.148,1,14.8,0.9880185185185185,0.148,12.8,274,208871874974,100,60.47501254081726,60.47501254081726,123.88071370124817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,2,120,12.0,5,2,7.2,9.4,0.9747222222222224,0.094,1,9.4,0.9747222222222224,0.094,7.2,284,208871874974,100,83.23385095596313,83.23385095596313,88.28270959854126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,5,60,6.0,5,2,13.4,20.2,0.9730000000000001,0.202,1,20.2,0.9730000000000001,0.202,13.4,294,208871874974,100,173.39732789993286,173.39732789993286,234.30690169334412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,1,65,6.5,5,2,2.6,4.0,0.9702777777777778,0.04,1,4.0,0.9702777777777778,0.04,2.6,304,208871874974,100,53.85460090637207,53.85460090637207,82.4638283252716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,2,51,5.1,5,3,6.2,7.4,0.9746666666666667,0.074,1,7.4,0.9746666666666667,0.074,6.2,244,208871874974,100,92.5905339717865,92.5905339717865,0.0018870830535888672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,1,152,15.2,5,3,4.4,5.0,0.992,0.05,1,5.0,0.992,0.05,4.4,314,208871874974,100,22.49130654335022,22.49130654335022,47.1516273021698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,1,49,4.9,5,3,3.0,3.8,0.9915555555555556,0.038,1,3.8,0.9915555555555556,0.038,3.0,324,208871874974,100,28.83849573135376,28.83849573135376,67.46048855781555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,2,50,5.0,5,3,7.2,7.4,0.9818611111111111,0.074,1,7.4,0.9818611111111111,0.074,7.2,334,208871874974,100,75.72943115234375,75.72943115234375,85.31823968887329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,3,81,8.1,5,3,9.8,13.0,0.9830925925925925,0.13,1,13.0,0.9830925925925925,0.13,9.8,344,208871874974,100,90.33139395713806,90.33139395713806,136.53503513336182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,2,49,4.9,5,3,6.8,7.4,0.9892222222222222,0.074,1,7.4,0.9892222222222222,0.074,6.8,354,208871874974,100,60.687068939208984,60.687068939208984,105.97137761116028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1,43,4.3,5,3,2.0,3.6,0.9918333333333332,0.036,1,3.6,0.9918333333333332,0.036,2.0,204,208871874974,100,29.839104890823364,29.839104890823364,0.0016875267028808594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,2,70,7.0,5,3,8.0,8.2,0.9749722222222224,0.082,1,8.2,0.9749722222222224,0.082,8.0,364,208871874974,100,84.70502066612244,84.70502066612244,122.85104370117188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1,64,6.4,5,3,2.4,4.0,0.9748888888888888,0.04,1,4.0,0.9748888888888888,0.04,2.4,374,208871874974,100,49.26316499710083,49.26316499710083,73.69373321533203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1,55,5.5,5,3,3.4,3.8,0.9690555555555556,0.038,1,3.8,0.9690555555555556,0.038,3.4,114,208871874974,100,57.35957193374634,57.35957193374634,0.00167083740234375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1,131,13.1,5,3,3.2,4.8,0.9801666666666666,0.048,1,4.8,0.9801666666666666,0.048,3.2,384,208871874974,100,39.40435719490051,39.40435719490051,55.951518058776855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,4,149,14.9,5,3,14.2,19.8,0.9758055555555555,0.198,1,19.8,0.9758055555555555,0.198,14.2,394,208871874974,100,122.2942259311676,122.2942259311676,174.08844017982483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1,64,6.4,5,4,2.4,4.0,0.9753333333333332,0.04,2,4.0,0.9748888888888888,0.04,2.4,374,208871874974,100,49.26316499710083,94.47533464431763,0.0017006397247314453,4.0,0.9757777777777776,0.04,2.4,372.0,563896207767.0,100.0,45.2121696472168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,1,147,14.7,5,4,4.699999999999999,4.9,0.9757499999999999,0.049,2,4.8,0.9607777777777776,0.048,4.8,234,208871874974,100,61.4070086479187,83.81291604042053,0.0014488697052001953,5.0,0.9907222222222222,0.05,4.6,232.0,563896207767.0,100.0,22.40590739250183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,1,39,3.9,5,4,2.5,3.3,0.98325,0.033,2,3.4,0.9903333333333332,0.034,2.2,404,208871874974,100,30.1461284160614,81.93895268440247,62.752578258514404,3.2,0.9761666666666666,0.032,2.8,402.0,563896207767.0,100.0,51.792824268341064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,2,43,4.3,5,4,7.0,7.0,0.9863333333333333,0.07,2,7.0,0.9836944444444444,0.07,7.8,414,208871874974,100,69.94802951812744,130.88767528533936,97.03213858604431,7.0,0.9889722222222221,0.07,6.2,412.0,563896207767.0,100.0,60.939645767211914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,1,42,4.2,5,4,2.8,3.4,0.9728333333333332,0.034,2,3.4,0.9678333333333332,0.034,4.2,424,208871874974,100,61.66073751449585,107.41034603118896,62.62397480010986,3.4,0.9778333333333332,0.034,1.4,422.0,563896207767.0,100.0,45.749608516693115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,1,144,14.4,5,4,3.9,4.9,0.9790555555555556,0.049,2,4.8,0.9641111111111113,0.048,4.8,434,208871874974,100,52.74426293373108,74.90025043487549,60.40432691574097,5.0,0.994,0.05,3.0,432.0,563896207767.0,100.0,22.15598750114441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,1,49,4.9,5,4,2.6,3.8,0.9930833333333334,0.038,2,3.8,0.9915555555555556,0.038,3.0,324,208871874974,100,28.83849573135376,57.848493814468384,0.0009355545043945312,3.8,0.9946111111111112,0.038,2.2,322.0,563896207767.0,100.0,29.009998083114624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,2,74,7.4,5,4,7.199999999999999,8.2,0.9620555555555556,0.082,2,8.2,0.9590833333333333,0.082,8.6,444,208871874974,100,119.45731091499329,223.59403133392334,119.48662185668945,8.2,0.9650277777777778,0.082,5.8,442.0,563896207767.0,100.0,104.13672041893005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,1,40,4.0,5,4,2.3,3.3,0.9765277777777777,0.033,2,3.4,0.9878888888888888,0.034,2.8,454,208871874974,100,34.60330367088318,102.687175989151,68.10910940170288,3.2,0.9651666666666666,0.032,1.8,452.0,563896207767.0,100.0,68.08387231826782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,1,133,13.3,5,4,5.1,4.8,0.9755277777777778,0.048,2,4.8,0.9776111111111112,0.048,7.4,464,208871874974,100,44.22359323501587,91.97631406784058,64.29089140892029,4.8,0.9734444444444444,0.048,2.8,462.0,563896207767.0,100.0,47.75272083282471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,1,40,4.0,5,4,2.3,3.3,0.9765277777777777,0.033,2,3.4,0.9878888888888888,0.034,2.8,454,208871874974,100,34.60330367088318,102.687175989151,0.0016644001007080078,3.2,0.9651666666666666,0.032,1.8,452.0,563896207767.0,100.0,68.08387231826782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,1,54,5.4,5,4,2.3,3.8,0.9799166666666668,0.038,2,3.8,0.9752777777777778,0.038,3.0,474,208871874974,100,54.42877507209778,96.52001714706421,59.149256467819214,3.8,0.9845555555555556,0.038,1.6,472.0,563896207767.0,100.0,42.09124207496643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,1,41,4.1,5,5,3.0999999999999996,3.4,0.98275,0.034,2,3.4,0.9776666666666668,0.034,3.8,484,208871874974,100,46.996009349823,85.93286991119385,64.16383457183838,3.4,0.9878333333333332,0.034,2.4,482.0,563896207767.0,100.0,38.93686056137085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,1,151,15.1,5,5,3.8,5.0,0.9916111111111111,0.05,2,5.0,0.9930555555555556,0.05,4.2,494,208871874974,100,22.592191219329834,44.944849491119385,46.552831411361694,5.0,0.9901666666666666,0.05,3.4,492.0,563896207767.0,100.0,22.35265827178955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,1,48,4.8,5,5,3.0,3.6,0.9671944444444445,0.036,2,3.6,0.9656111111111112,0.036,3.6,504,208871874974,100,64.46647143363953,117.55666708946228,65.93119168281555,3.6,0.9687777777777776,0.036,2.4,502.0,563896207767.0,100.0,53.090195655822754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,1,144,14.4,5,5,3.9,4.9,0.9790555555555556,0.049,2,4.8,0.9641111111111113,0.048,4.8,434,208871874974,100,52.74426293373108,74.90025043487549,0.0016813278198242188,5.0,0.994,0.05,3.0,432.0,563896207767.0,100.0,22.15598750114441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,1,144,14.4,5,5,3.9,4.9,0.9790555555555556,0.049,2,4.8,0.9641111111111113,0.048,4.8,434,208871874974,100,52.74426293373108,74.90025043487549,0.0014290809631347656,5.0,0.994,0.05,3.0,432.0,563896207767.0,100.0,22.15598750114441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,1,42,4.2,5,5,2.8,3.4,0.9728333333333332,0.034,2,3.4,0.9678333333333332,0.034,4.2,424,208871874974,100,61.66073751449585,107.41034603118896,0.001416921615600586,3.4,0.9778333333333332,0.034,1.4,422.0,563896207767.0,100.0,45.749608516693115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,1,78,7.8,5,5,4.3,4.2,0.9696666666666667,0.042,2,4.2,0.9685,0.042,3.8,514,208871874974,100,56.02746224403381,104.1899745464325,77.11661171913147,4.2,0.9708333333333332,0.042,4.8,512.0,563896207767.0,100.0,48.16251230239868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,1,147,14.7,5,5,4.699999999999999,4.9,0.9757499999999999,0.049,2,4.8,0.9607777777777776,0.048,4.8,234,208871874974,100,61.4070086479187,83.81291604042053,0.0016360282897949219,5.0,0.9907222222222222,0.05,4.6,232.0,563896207767.0,100.0,22.40590739250183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,1,42,4.2,5,5,2.8,3.4,0.9728333333333332,0.034,2,3.4,0.9678333333333332,0.034,4.2,424,208871874974,100,61.66073751449585,107.41034603118896,0.001407623291015625,3.4,0.9778333333333332,0.034,1.4,422.0,563896207767.0,100.0,45.749608516693115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,1,53,5.3,5,5,3.8,3.8,0.9864722222222222,0.038,2,3.8,0.9818333333333332,0.038,4.2,524,208871874974,100,41.25354719161987,74.39303684234619,65.97865271568298,3.8,0.9911111111111112,0.038,3.4,522.0,563896207767.0,100.0,33.13948965072632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,1,46,4.6,5,5,2.5999999999999996,3.6,0.9830277777777778,0.036,2,3.6,0.9815555555555556,0.036,2.4,534,208871874974,100,38.31721091270447,80.80559968948364,52.1791090965271,3.6,0.9845,0.036,2.8,532.0,563896207767.0,100.0,42.488388776779175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,1,55,5.5,5,5,2.9,3.8,0.9735277777777778,0.038,2,3.8,0.9690555555555556,0.038,3.4,114,208871874974,100,57.35957193374634,106.6167631149292,0.0016438961029052734,3.8,0.978,0.038,2.4,112.0,563896207767.0,100.0,49.25719118118286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
