,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,sequential_execution_time,execution_time,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0
10,2,65,6.5,5,0,6.8,8.0,0.9651666666666666,0.08,1,8.0,0.9651666666666666,0.08,6.8,105,763779728075,100,106.29538488388062,106.29538488388062,116.02397322654724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,7,73,7.3,5,0,25.4,29.6,0.9798333333333334,0.296,1,29.6,0.9798333333333334,0.296,25.4,115,763779728075,100,196.71269249916077,196.71269249916077,279.90778732299805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,7,62,6.2,5,1,23.8,28.0,0.9715873015873017,0.28,1,28.0,0.9715873015873017,0.28,23.8,125,763779728075,100,245.77914476394653,245.77914476394653,288.8554608821869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2,26,2.6,5,1,4.0,5.8,0.9879444444444444,0.058,1,5.8,0.9879444444444444,0.058,4.0,135,763779728075,100,65.42784547805786,65.42784547805786,116.9929313659668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,8,94,9.4,5,1,23.4,36.0,0.9836736111111111,0.36,1,36.0,0.9836736111111111,0.36,23.4,145,763779728075,100,181.0075182914734,181.0075182914734,234.1972291469574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2,71,7.1,5,1,6.8,8.2,0.9674722222222223,0.082,1,8.2,0.9674722222222223,0.082,6.8,155,763779728075,100,101.56282782554626,101.56282782554626,123.41924214363098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,2,141,14.1,5,1,8.2,9.8,0.9835555555555556,0.098,1,9.8,0.9835555555555556,0.098,8.2,165,763779728075,100,57.88615703582764,57.88615703582764,99.94789552688599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,8,17,1.7,5,1,14.4,18.6,0.9690347222222222,0.186,1,18.6,0.9690347222222222,0.186,14.4,175,763779728075,100,355.19875741004944,355.19875741004944,444.21564626693726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,8,72,7.2,5,1,24.4,33.6,0.9704652777777777,0.336,1,33.6,0.9704652777777777,0.336,24.4,45,763779728075,100,278.85818576812744,278.85818576812744,0.0016536712646484375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,7,88,8.8,5,1,22.2,31.6,0.9840079365079365,0.316,1,31.6,0.9840079365079365,0.316,22.2,185,763779728075,100,163.32900214195251,163.32900214195251,219.34656023979187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,8,71,7.1,5,1,23.8,33.4,0.97475,0.334,1,33.4,0.97475,0.334,23.8,195,763779728075,100,254.78624081611633,254.78624081611633,308.16284584999084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,2,106,10.6,5,1,6.6,9.2,0.9734166666666666,0.092,1,9.2,0.9734166666666666,0.092,6.6,205,763779728075,100,87.20207810401917,87.20207810401917,87.31949281692505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,2,65,6.5,5,1,6.8,8.0,0.9651666666666666,0.08,1,8.0,0.9651666666666666,0.08,6.8,105,763779728075,100,106.29538488388062,106.29538488388062,0.0018231868743896484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,7,190,19.0,5,1,27.8,35.4,0.9716111111111111,0.354,1,35.4,0.9716111111111111,0.354,27.8,15,763779728075,100,203.23663425445557,203.23663425445557,0.0014503002166748047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,2,65,6.5,5,2,6.8,8.0,0.9651666666666666,0.08,1,8.0,0.9651666666666666,0.08,6.8,105,763779728075,100,106.29538488388062,106.29538488388062,0.001529693603515625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,2,105,10.5,5,2,7.6,9.2,0.9753611111111111,0.092,1,9.2,0.9753611111111111,0.092,7.6,215,763779728075,100,77.21496939659119,77.21496939659119,80.9686484336853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,2,86,8.6,5,2,6.4,8.6,0.96375,0.086,1,8.6,0.96375,0.086,6.4,225,763779728075,100,102.64471507072449,102.64471507072449,109.85985374450684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,2,65,6.5,5,2,6.8,8.0,0.9651666666666666,0.08,1,8.0,0.9651666666666666,0.08,6.8,105,763779728075,100,106.29538488388062,106.29538488388062,0.0016446113586425781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,2,63,6.3,5,2,6.4,8.0,0.9746666666666666,0.08,1,8.0,0.9746666666666666,0.08,6.4,235,763779728075,100,86.79834389686584,86.79834389686584,111.69017934799194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,2,71,7.1,5,2,6.8,8.2,0.9674722222222223,0.082,1,8.2,0.9674722222222223,0.082,6.8,155,763779728075,100,101.56282782554626,101.56282782554626,0.0015892982482910156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,2,65,6.5,5,2,6.8,8.0,0.9651666666666666,0.08,1,8.0,0.9651666666666666,0.08,6.8,105,763779728075,100,106.29538488388062,106.29538488388062,0.0014064311981201172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,1,21,2.1,5,2,2.2,2.6,0.986,0.026,1,2.6,0.986,0.026,2.2,55,763779728075,100,44.596110820770264,44.596110820770264,0.001401662826538086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,2,69,6.9,5,2,5.8,8.2,0.9756388888888889,0.082,1,8.2,0.9756388888888889,0.082,5.8,245,763779728075,100,85.02293992042542,85.02293992042542,121.35333704948425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,2,24,2.4,5,2,4.4,5.6,0.9924722222222222,0.056,1,5.6,0.9924722222222222,0.056,4.4,255,763779728075,100,60.098103284835815,60.098103284835815,123.61596989631653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,2,65,6.5,5,2,6.8,8.0,0.9651666666666666,0.08,1,8.0,0.9651666666666666,0.08,6.8,105,763779728075,100,106.29538488388062,106.29538488388062,0.0016002655029296875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,2,108,10.8,5,2,7.0,9.2,0.9694722222222222,0.092,1,9.2,0.9694722222222222,0.092,7.0,265,763779728075,100,87.87415480613708,87.87415480613708,98.88594174385071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,1,21,2.1,5,3,2.2,2.6,0.986,0.026,1,2.6,0.986,0.026,2.2,55,763779728075,100,44.596110820770264,44.596110820770264,0.0018672943115234375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,2,66,6.6,5,3,5.4,8.2,0.9848333333333334,0.082,1,8.2,0.9848333333333334,0.082,5.4,275,763779728075,100,58.81894016265869,58.81894016265869,124.14247059822083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,2,14,1.4,5,3,4.4,3.6,0.9820833333333333,0.036,1,3.6,0.9820833333333333,0.036,4.4,285,763779728075,100,90.14326882362366,90.14326882362366,203.75243544578552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,2,46,4.6,5,3,6.6,7.2,0.9915277777777778,0.072,1,7.2,0.9915277777777778,0.072,6.6,295,763779728075,100,52.73427963256836,52.73427963256836,99.404212474823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,2,63,6.3,5,3,6.4,8.0,0.9746666666666666,0.08,1,8.0,0.9746666666666666,0.08,6.4,235,763779728075,100,86.79834389686584,86.79834389686584,0.0018110275268554688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,2,54,5.4,5,3,7.0,7.6,0.9727777777777777,0.076,1,7.6,0.9727777777777777,0.076,7.0,305,763779728075,100,89.1152708530426,89.1152708530426,108.52705311775208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,2,63,6.3,5,3,6.4,8.0,0.9746666666666666,0.08,1,8.0,0.9746666666666666,0.08,6.4,235,763779728075,100,86.79834389686584,86.79834389686584,0.0015196800231933594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1,22,2.2,5,3,1.0,2.8,0.9942222222222222,0.028,1,2.8,0.9942222222222222,0.028,1.0,315,763779728075,100,31.045090913772583,31.045090913772583,71.17872214317322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1,74,7.4,5,3,3.8,4.2,0.9651111111111113,0.042,1,4.2,0.9651111111111113,0.042,3.8,325,763779728075,100,60.678245067596436,60.678245067596436,77.75114703178406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1,20,2.0,5,3,3.0,2.6,0.9801666666666666,0.026,1,2.6,0.9801666666666666,0.026,3.0,335,763779728075,100,48.917156457901,48.917156457901,108.83405423164368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,2,63,6.3,5,3,6.4,8.0,0.9746666666666666,0.08,1,8.0,0.9746666666666666,0.08,6.4,235,763779728075,100,86.79834389686584,86.79834389686584,0.0016989707946777344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,2,65,6.5,5,3,6.8,8.0,0.9651666666666666,0.08,1,8.0,0.9651666666666666,0.08,6.8,105,763779728075,100,106.29538488388062,106.29538488388062,0.001421213150024414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1,88,8.8,5,4,4.5,4.5,0.96875,0.045,2,4.4,0.9718333333333332,0.044,4.6,345,763779728075,100,56.51179265975952,111.70443773269653,60.86546516418457,4.6,0.9656666666666668,0.046,4.4,346.0,863335377906.0,100.0,55.19264507293701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,1,18,1.8,5,4,1.9,2.5999999999999996,0.9741111111111111,0.026000000000000002,2,2.4,0.9712777777777778,0.024,2.4,355,763779728075,100,61.509440183639526,113.11460208892822,116.79100036621094,2.8,0.9769444444444444,0.028,1.4,356.0,863335377906.0,100.0,51.605161905288696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,1,77,7.7,5,4,2.8,4.5,0.9943888888888889,0.045,2,4.4,0.9947777777777778,0.044,3.2,365,763779728075,100,28.20354700088501,55.51820707321167,77.47564339637756,4.6,0.994,0.046,2.4,366.0,863335377906.0,100.0,27.31466007232666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,1,75,7.5,5,4,3.0,4.4,0.9750555555555556,0.044,2,4.2,0.9616111111111112,0.042,4.6,375,763779728075,100,63.791576623916626,90.9124402999878,64.50293588638306,4.6,0.9885,0.046,1.4,376.0,863335377906.0,100.0,27.120863676071167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,1,18,1.8,5,4,1.9,2.5999999999999996,0.9741111111111111,0.026000000000000002,2,2.4,0.9712777777777778,0.024,2.4,355,763779728075,100,61.509440183639526,113.11460208892822,0.0015780925750732422,2.8,0.9769444444444444,0.028,1.4,356.0,863335377906.0,100.0,51.605161905288696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,1,58,5.8,5,4,3.0,4.1,0.968861111111111,0.041,2,4.0,0.9739444444444444,0.04,2.8,385,763779728075,100,44.02270317077637,102.34247732162476,60.99361443519592,4.2,0.9637777777777776,0.042,3.2,386.0,863335377906.0,100.0,58.31977415084839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,1,54,5.4,5,4,2.9,4.0,0.9729166666666667,0.04,2,3.8,0.9624444444444444,0.038,3.0,395,763779728075,100,65.83727478981018,101.78971910476685,65.87171745300293,4.2,0.9833888888888888,0.042,2.8,396.0,863335377906.0,100.0,35.952444314956665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,3,74,7.4,5,4,10.2,12.5,0.9733611111111111,0.125,2,12.6,0.9790185185185184,0.126,10.6,405,763779728075,100,110.70987892150879,245.90422010421753,162.3607816696167,12.4,0.9677037037037038,0.124,9.8,406.0,863335377906.0,100.0,135.19434118270874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,1,64,6.4,5,4,2.6,4.300000000000001,0.9899166666666667,0.043,2,4.2,0.9940555555555556,0.042,2.6,415,763779728075,100,28.867844343185425,63.74315619468689,60.94170308113098,4.4,0.9857777777777778,0.044,2.6,416.0,863335377906.0,100.0,34.875311851501465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,1,32,3.2,5,4,2.8,3.3,0.9717222222222222,0.033,2,3.2,0.9818333333333332,0.032,2.8,425,763779728075,100,47.235578536987305,114.01550602912903,100.24646711349487,3.4,0.9616111111111112,0.034,2.8,426.0,863335377906.0,100.0,66.77992749214172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,1,15,1.5,5,4,1.2999999999999998,2.4000000000000004,0.9828888888888889,0.024,2,2.2,0.9872222222222222,0.022,1.4,435,763779728075,100,45.597373485565186,98.57438707351685,142.68001055717468,2.6,0.9785555555555556,0.026,1.2,436.0,863335377906.0,100.0,52.97701358795166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,2,21,2.1,5,4,3.7,5.5,0.9835555555555555,0.055,2,5.2,0.9898611111111111,0.052,3.6,445,763779728075,100,70.24750900268555,161.46410369873047,148.45945167541504,5.8,0.97725,0.058,3.8,446.0,863335377906.0,100.0,91.21659469604492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,1,17,1.7,5,5,0.8999999999999999,2.5,0.9810555555555556,0.025,2,2.4,0.9885555555555556,0.024,1.4,455,763779728075,100,40.56197190284729,101.48845982551575,131.37208914756775,2.6,0.9735555555555556,0.026,0.4,456.0,863335377906.0,100.0,60.92648792266846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,1,15,1.5,5,5,1.2999999999999998,2.4000000000000004,0.9828888888888889,0.024,2,2.2,0.9872222222222222,0.022,1.4,435,763779728075,100,45.597373485565186,98.57438707351685,0.001897573471069336,2.6,0.9785555555555556,0.026,1.2,436.0,863335377906.0,100.0,52.97701358795166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,1,86,8.6,5,5,3.7,4.5,0.9738333333333333,0.045,2,4.4,0.9773333333333334,0.044,3.2,465,763779728075,100,43.650033712387085,98.55205297470093,54.957555055618286,4.6,0.9703333333333334,0.046,4.2,466.0,863335377906.0,100.0,54.90201926231384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,1,22,2.2,5,5,1.6,2.9,0.98125,0.028999999999999998,2,2.8,0.9942222222222222,0.028,1.0,315,763779728075,100,31.045090913772583,90.88042140007019,0.0019121170043945312,3.0,0.9682777777777778,0.03,2.2,316.0,863335377906.0,100.0,59.83533048629761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,1,29,2.9,5,5,1.5,3.2,0.9699722222222222,0.032,2,3.0,0.9451111111111112,0.03,2.0,475,763779728075,100,84.40252137184143,113.9627914428711,84.61085557937622,3.4,0.9948333333333332,0.034,1.0,476.0,863335377906.0,100.0,29.560270071029663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,1,26,2.6,5,5,2.0,3.0,0.9777777777777779,0.03,2,2.8,0.9630555555555556,0.028,2.4,485,763779728075,100,68.94627571105957,99.09297180175781,68.98632192611694,3.2,0.9925,0.032,1.6,486.0,863335377906.0,100.0,30.146696090698242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,1,17,1.7,5,5,0.8999999999999999,2.5,0.9810555555555556,0.025,2,2.4,0.9885555555555556,0.024,1.4,455,763779728075,100,40.56197190284729,101.48845982551575,0.0017304420471191406,2.6,0.9735555555555556,0.026,0.4,456.0,863335377906.0,100.0,60.92648792266846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,1,86,8.6,5,5,3.7,4.5,0.9738333333333333,0.045,2,4.4,0.9773333333333334,0.044,3.2,465,763779728075,100,43.650033712387085,98.55205297470093,0.001430511474609375,4.6,0.9703333333333334,0.046,4.2,466.0,863335377906.0,100.0,54.90201926231384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,1,14,1.4,5,5,1.2999999999999998,2.2,0.9459166666666666,0.022,2,2.0,0.9076666666666666,0.02,1.2,495,763779728075,100,131.96219277381897,180.74736714363098,131.99963760375977,2.4,0.9841666666666666,0.024,1.4,496.0,863335377906.0,100.0,48.78517436981201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,1,15,1.5,5,5,1.2999999999999998,2.4000000000000004,0.9828888888888889,0.024,2,2.2,0.9872222222222222,0.022,1.4,435,763779728075,100,45.597373485565186,98.57438707351685,0.001674652099609375,2.6,0.9785555555555556,0.026,1.2,436.0,863335377906.0,100.0,52.97701358795166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,1,23,2.3,5,5,1.2,2.9,0.9596111111111111,0.028999999999999998,2,2.8,0.9712777777777778,0.028,0.6,505,763779728075,100,60.57136821746826,143.63835644721985,83.10153555870056,3.0,0.9479444444444444,0.03,1.8,506.0,863335377906.0,100.0,83.06698822975159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
