,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4
28,7,65,6.5,5,2,24.0,28.0,0.9656031746031745,0.28,1,28.0,0.9656031746031745,0.28,24.0,250,930991777518,100,277.72404050827026,277.72404050827026,277.733845949173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,4,191,19.1,5,2,16.0,20.2,0.9787777777777777,0.202,1,20.2,0.9787777777777777,0.202,16.0,260,930991777518,100,106.92121744155884,106.92121744155884,182.6073660850525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,1,95,9.5,5,2,4.0,4.6,0.9957777777777778,0.046,1,4.6,0.9957777777777778,0.046,4.0,270,930991777518,100,27.414648056030273,27.414648056030273,60.904781341552734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,5,62,6.2,5,2,15.8,19.8,0.977,0.198,1,19.8,0.977,0.198,15.8,280,930991777518,100,171.5635175704956,171.5635175704956,203.5214705467224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,1,97,9.7,5,2,3.6,4.6,0.991,0.046,1,4.6,0.991,0.046,3.6,150,930991777518,100,27.71475577354431,27.71475577354431,0.0017027854919433594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,2,95,9.5,5,2,7.8,9.0,0.9785833333333331,0.09,1,9.0,0.9785833333333331,0.09,7.8,290,930991777518,100,74.61702966690063,74.61702966690063,108.52687287330627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,2,96,9.6,5,2,7.2,9.0,0.9760833333333334,0.09,1,9.0,0.9760833333333334,0.09,7.2,220,930991777518,100,78.53952598571777,78.53952598571777,0.0018885135650634766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,1,72,7.2,5,2,4.8,4.2,0.9917222222222222,0.042,1,4.2,0.9917222222222222,0.042,4.8,300,930991777518,100,28.65637230873108,28.65637230873108,81.34041690826416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,1,69,6.9,5,3,4.8,4.0,0.9503333333333334,0.04,1,4.0,0.9503333333333334,0.04,4.8,310,930991777518,100,76.15723276138306,76.15723276138306,76.64794087409973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,6,64,6.4,5,3,22.0,24.2,0.9670648148148149,0.242,1,24.2,0.9670648148148149,0.242,22.0,320,930991777518,100,237.86272406578064,237.86272406578064,260.3212230205536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,2,74,7.4,5,3,6.4,8.2,0.9562222222222223,0.082,1,8.2,0.9562222222222223,0.082,6.4,140,930991777518,100,126.74805498123169,126.74805498123169,0.0016512870788574219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,7,65,6.5,5,3,24.0,28.0,0.9656031746031745,0.28,1,28.0,0.9656031746031745,0.28,24.0,250,930991777518,100,277.72404050827026,277.72404050827026,0.0014317035675048828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1,75,7.5,5,3,3.2,4.2,0.9801666666666666,0.042,1,4.2,0.9801666666666666,0.042,3.2,330,930991777518,100,41.125293016433716,41.125293016433716,76.93478298187256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,8,62,6.2,5,3,27.0,32.4,0.9762708333333333,0.324,1,32.4,0.9762708333333333,0.324,27.0,340,930991777518,100,247.93609714508057,247.93609714508057,291.51232171058655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1,81,8.1,5,3,3.6,4.2,0.9597222222222224,0.042,1,4.2,0.9597222222222224,0.042,3.6,350,930991777518,100,64.83437705039978,64.83437705039978,64.84875965118408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1,96,9.6,5,3,3.2,4.6,0.9935,0.046,1,4.6,0.9935,0.046,3.2,360,930991777518,100,27.811706066131592,27.811706066131592,64.35759830474854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1,93,9.3,5,3,3.6,4.4,0.9645555555555556,0.044,1,4.4,0.9645555555555556,0.044,3.6,370,930991777518,100,60.2538857460022,60.2538857460022,63.748708724975586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1,81,8.1,5,3,3.6,4.2,0.9597222222222224,0.042,1,4.2,0.9597222222222224,0.042,3.6,350,930991777518,100,64.83437705039978,64.83437705039978,0.0017199516296386719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1,72,7.2,5,3,4.8,4.2,0.9917222222222222,0.042,1,4.2,0.9917222222222222,0.042,4.8,300,930991777518,100,28.65637230873108,28.65637230873108,0.0014293193817138672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1,97,9.7,5,3,3.6,4.6,0.991,0.046,1,4.6,0.991,0.046,3.6,150,930991777518,100,27.71475577354431,27.71475577354431,0.0013933181762695312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1,81,8.1,5,4,3.4000000000000004,4.300000000000001,0.974638888888889,0.043,2,4.2,0.9597222222222224,0.042,3.6,350,930991777518,100,64.83437705039978,96.91354751586914,0.0010831356048583984,4.4,0.9895555555555556,0.044,3.2,357.0,412085397728.0,100.0,32.07917046546936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,1,95,9.5,5,4,3.4,4.5,0.9814166666666666,0.045,2,4.6,0.9957777777777778,0.046,4.0,270,930991777518,100,27.414648056030273,86.6569287776947,0.0006449222564697266,4.4,0.9670555555555556,0.044,2.8,277.0,412085397728.0,100.0,59.24228072166443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,1,75,7.5,5,4,3.2,4.2,0.978388888888889,0.042,2,4.2,0.9801666666666666,0.042,3.2,330,930991777518,100,41.125293016433716,88.72124934196472,0.0006313323974609375,4.2,0.9766111111111112,0.042,3.2,337.0,412085397728.0,100.0,47.595956325531006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,2,69,6.9,5,4,7.4,8.1,0.970013888888889,0.081,2,8.2,0.9758333333333333,0.082,4.8,380,930991777518,100,77.85045170783997,184.79391360282898,142.79626941680908,8.0,0.9641944444444446,0.08,10.0,387.0,412085397728.0,100.0,106.94346189498901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,1,64,6.4,5,4,3.3,4.0,0.9721388888888888,0.04,2,4.0,0.9723888888888887,0.04,2.6,390,930991777518,100,49.34812879562378,98.70797777175903,69.9818069934845,4.0,0.9718888888888888,0.04,4.0,397.0,412085397728.0,100.0,49.359848976135254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,1,73,7.3,5,4,4.0,4.2,0.9860555555555556,0.042,2,4.2,0.988,0.042,4.4,400,930991777518,100,37.031243324279785,69.7467749118805,74.1621778011322,4.2,0.9841111111111112,0.042,3.6,407.0,412085397728.0,100.0,32.71553158760071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,1,75,7.5,5,4,3.2,4.2,0.978388888888889,0.042,2,4.2,0.9801666666666666,0.042,3.2,330,930991777518,100,41.125293016433716,88.72124934196472,0.0031151771545410156,4.2,0.9766111111111112,0.042,3.2,337.0,412085397728.0,100.0,47.595956325531006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,1,70,7.0,5,4,3.3,4.1,0.9698611111111111,0.041,2,4.2,0.9937222222222222,0.042,2.6,410,930991777518,100,28.325294017791748,108.45304441452026,80.1711745262146,4.0,0.946,0.04,4.0,417.0,412085397728.0,100.0,80.12775039672852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,1,96,9.6,5,4,3.4000000000000004,4.5,0.9789722222222222,0.045,2,4.6,0.9935,0.046,3.2,360,930991777518,100,27.811706066131592,91.98010516166687,0.0020308494567871094,4.4,0.9644444444444444,0.044,3.6,367.0,412085397728.0,100.0,64.16839909553528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,1,81,8.1,5,4,3.4000000000000004,4.300000000000001,0.974638888888889,0.043,2,4.2,0.9597222222222224,0.042,3.6,350,930991777518,100,64.83437705039978,96.91354751586914,0.0014100074768066406,4.4,0.9895555555555556,0.044,3.2,357.0,412085397728.0,100.0,32.07917046546936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,1,71,7.1,5,4,2.8,4.2,0.9908611111111112,0.042,2,4.2,0.9895555555555556,0.042,1.6,420,930991777518,100,28.03450107574463,56.2506377696991,81.18263721466064,4.2,0.9921666666666666,0.042,4.0,427.0,412085397728.0,100.0,28.216136693954468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,1,115,11.5,5,4,4.7,4.6,0.9608888888888889,0.046,2,4.6,0.9591666666666666,0.046,3.6,430,930991777518,100,62.23863768577576,125.60034656524658,63.40744876861572,4.6,0.9626111111111112,0.046,5.8,437.0,412085397728.0,100.0,63.361708879470825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,1,70,7.0,5,5,3.3,4.1,0.9698611111111111,0.041,2,4.2,0.9937222222222222,0.042,2.6,410,930991777518,100,28.325294017791748,108.45304441452026,0.0017275810241699219,4.0,0.946,0.04,4.0,417.0,412085397728.0,100.0,80.12775039672852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,1,71,7.1,5,5,2.8,4.2,0.9908611111111112,0.042,2,4.2,0.9895555555555556,0.042,1.6,420,930991777518,100,28.03450107574463,56.2506377696991,0.001474142074584961,4.2,0.9921666666666666,0.042,4.0,427.0,412085397728.0,100.0,28.216136693954468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,1,64,6.4,5,5,3.3,4.0,0.9721388888888888,0.04,2,4.0,0.9723888888888887,0.04,2.6,390,930991777518,100,49.34812879562378,98.70797777175903,0.0013556480407714844,4.0,0.9718888888888888,0.04,4.0,397.0,412085397728.0,100.0,49.359848976135254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,1,82,8.2,5,5,3.2,4.4,0.9881111111111112,0.044,2,4.4,0.9897222222222222,0.044,3.0,440,930991777518,100,28.151066064834595,59.86023211479187,60.22764778137207,4.4,0.9865,0.044,3.4,447.0,412085397728.0,100.0,31.709166049957275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,2,74,7.4,5,5,7.8,8.2,0.96425,0.082,2,8.2,0.9562222222222223,0.082,6.4,140,930991777518,100,126.74805498123169,212.94630098342896,0.0016207695007324219,8.2,0.9722777777777778,0.082,9.2,147.0,412085397728.0,100.0,86.19824600219727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,1,107,10.7,5,5,3.7,4.6,0.9753055555555555,0.046,2,4.6,0.9734444444444444,0.046,3.0,450,930991777518,100,44.12003302574158,88.16903448104858,64.81931066513062,4.6,0.9771666666666666,0.046,4.4,457.0,412085397728.0,100.0,44.04900145530701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,1,68,6.8,5,5,2.8,4.0,0.954388888888889,0.04,2,4.0,0.9545555555555556,0.04,2.8,460,930991777518,100,68.71351313591003,137.45216155052185,68.78798079490662,4.0,0.9542222222222222,0.04,2.8,467.0,412085397728.0,100.0,68.73864841461182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,1,64,6.4,5,5,3.3,4.0,0.9721388888888888,0.04,2,4.0,0.9723888888888887,0.04,2.6,390,930991777518,100,49.34812879562378,98.70797777175903,0.0016345977783203125,4.0,0.9718888888888888,0.04,4.0,397.0,412085397728.0,100.0,49.359848976135254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,1,99,9.9,5,5,3.1,4.6,0.9904999999999999,0.046,2,4.6,0.9902222222222222,0.046,4.0,470,930991777518,100,27.276707649230957,54.422714948654175,60.09553503990173,4.6,0.9907777777777778,0.046,2.2,477.0,412085397728.0,100.0,27.146007299423218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,1,71,7.1,5,5,2.8,4.2,0.9908611111111112,0.042,2,4.2,0.9895555555555556,0.042,1.6,420,930991777518,100,28.03450107574463,56.2506377696991,0.0016484260559082031,4.2,0.9921666666666666,0.042,4.0,427.0,412085397728.0,100.0,28.216136693954468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,1,46,4.6,5,5,2.2,3.6,0.9778333333333332,0.036,2,3.6,0.9668333333333332,0.036,2.0,480,930991777518,100,62.452680587768555,92.11767792701721,63.32432007789612,3.6,0.9888333333333332,0.036,2.4,487.0,412085397728.0,100.0,29.664997339248657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,2,78,7.8,5,5,7.7,8.5,0.9857638888888889,0.08499999999999999,2,8.6,0.9889166666666667,0.086,6.4,490,930991777518,100,57.81149959564209,123.94812297821045,93.63416385650635,8.4,0.9826111111111112,0.084,9.0,497.0,412085397728.0,100.0,66.13662338256836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
