,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,sequential_execution_time,execution_time,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4
10,66,6.6,5,0,9,10,11,14,10,13,9,10,11,13,10,13,11,12,12,14,0,0,0,0,10.0,12.8,0.9569560185185184,0.128,1,12.8,0.9569560185185184,0.128,10.0,52.0,337040630442.0,100.0,409.0616412162781,409.0616412162781,495.9737277030945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,177,17.7,5,0,11,13,10,12,12,14,11,14,12,14,0,0,0,0,0,0,0,0,0,0,12.8,11.0,0.9724351851851851,0.11,1,11.0,0.9724351851851851,0.11,12.8,57.0,337040630442.0,100.0,178.8347749710083,178.8347749710083,208.9965136051178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,177,17.7,5,1,11,13,10,12,12,14,11,14,12,14,0,0,0,0,0,0,0,0,0,0,12.8,11.0,0.9724351851851851,0.11,1,11.0,0.9724351851851851,0.11,12.8,57.0,337040630442.0,100.0,178.8347749710083,178.8347749710083,0.001268148422241211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,175,17.5,5,1,9,10,9,11,9,12,12,14,12,13,9,13,11,14,12,13,0,0,0,0,16.0,17.0,0.9738396990740741,0.17,1,17.0,0.9738396990740741,0.17,16.0,37.0,337040630442.0,100.0,295.7872648239136,295.7872648239136,0.0009188652038574219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,30,3.0,5,1,12,13,12,14,11,12,12,14,10,13,9,10,9,13,0,0,0,0,0,0,4.8,8.0,0.9500033068783068,0.08,1,8.0,0.9500033068783068,0.08,4.8,62.0,337040630442.0,100.0,925.970351934433,925.970351934433,1033.9727170467377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,40,4.0,5,1,11,14,10,13,9,10,10,12,11,14,10,12,11,13,12,14,12,14,0,0,10.4,13.8,0.9598508230452674,0.138,1,13.8,0.9598508230452674,0.138,10.4,67.0,337040630442.0,100.0,1197.108808040619,1197.108808040619,1357.1381785869598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,89,8.9,5,1,9,11,9,11,11,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,5.2,7.0,0.9597337962962962,0.07,1,7.0,0.9597337962962962,0.07,5.2,72.0,337040630442.0,100.0,554.5027704238892,554.5027704238892,645.9049587249756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,117,11.7,5,1,12,14,9,13,12,14,12,14,10,13,9,10,11,14,0,0,0,0,0,0,13.8,15.6,0.9554662698412698,0.156,1,15.6,0.9554662698412698,0.156,13.8,77.0,337040630442.0,100.0,1001.6561722755432,1001.6561722755432,1039.4249238967896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,118,11.8,5,1,10,14,9,10,9,11,11,14,11,14,9,11,0,0,0,0,0,0,0,0,12.4,13.8,0.9544984567901235,0.138,1,13.8,0.9544984567901235,0.138,12.4,82.0,337040630442.0,100.0,833.310450553894,833.310450553894,896.0896189212799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,159,15.9,5,1,11,13,9,13,10,14,10,11,9,10,9,13,11,14,0,0,0,0,0,0,15.2,18.6,0.9594841269841268,0.186,1,18.6,0.9594841269841268,0.186,15.2,87.0,337040630442.0,100.0,875.41623711586,875.41623711586,901.3970685005188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,88,8.8,5,1,10,14,9,10,11,14,11,12,12,14,9,12,10,11,10,11,0,0,0,0,13.2,13.6,0.9535243055555553,0.136,1,13.6,0.9535243055555553,0.136,13.2,92.0,337040630442.0,100.0,1021.4295701980591,1021.4295701980591,1079.300636291504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,118,11.8,5,1,12,14,10,11,9,11,9,12,9,10,10,11,10,14,0,0,0,0,0,0,10.6,12.8,0.947357804232804,0.128,1,12.8,0.947357804232804,0.128,10.6,97.0,337040630442.0,100.0,997.6700863838196,997.6700863838196,1070.2714545726776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,122,12.2,5,1,9,11,11,13,9,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,6.4,8.4,0.9624305555555555,0.084,1,8.4,0.9624305555555555,0.084,6.4,102.0,337040630442.0,100.0,593.7620861530304,593.7620861530304,646.5210137367249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,62,6.2,5,1,9,10,10,14,11,14,10,13,11,13,9,12,9,10,12,14,0,0,0,0,11.4,14.6,0.9417129629629628,0.146,1,14.6,0.9417129629629628,0.146,11.4,107.0,337040630442.0,100.0,1200.9138441085815,1200.9138441085815,1200.988265991211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,89,8.9,5,2,9,11,10,12,11,14,12,13,0,0,0,0,0,0,0,0,0,0,0,0,6.2,7.0,0.9597337962962962,0.07,1,7.0,0.9597337962962962,0.07,6.2,112.0,337040630442.0,100.0,526.2041661739349,526.2041661739349,629.9500153064728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,122,12.2,5,2,9,10,9,11,9,12,9,12,0,0,0,0,0,0,0,0,0,0,0,0,7.0,8.4,0.9636226851851851,0.084,1,8.4,0.9636226851851851,0.084,7.0,117.0,337040630442.0,100.0,741.938887834549,741.938887834549,751.2117447853088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,41,4.1,5,2,11,14,10,13,9,10,10,12,10,13,9,11,10,12,0,0,0,0,0,0,8.2,10.4,0.9269246031746031,0.104,1,10.4,0.9269246031746031,0.104,8.2,47.0,337040630442.0,100.0,562.6552166938782,562.6552166938782,0.0012164115905761719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,26,2.6,5,2,11,13,10,11,12,14,11,14,12,13,9,11,12,14,10,13,10,12,12,14,8.2,11.8,0.9536203703703704,0.118,1,11.8,0.9536203703703704,0.118,8.2,12.0,337040630442.0,100.0,485.44055795669556,485.44055795669556,0.0009229183197021484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,41,4.1,5,2,11,14,10,12,10,13,9,11,10,12,9,10,0,0,0,0,0,0,0,0,5.8,8.2,0.9476003086419751,0.082,1,8.2,0.9476003086419751,0.082,5.8,122.0,337040630442.0,100.0,967.1416873931885,967.1416873931885,1116.1950886249542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,88,8.8,5,2,10,13,9,11,9,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,6.2,8.6,0.9731018518518517,0.086,1,8.6,0.9731018518518517,0.086,6.2,127.0,337040630442.0,100.0,669.8066611289978,669.8066611289978,714.4109661579132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,41,4.1,5,2,11,14,10,13,9,10,10,13,9,11,10,12,9,10,0,0,0,0,0,0,7.4,10.2,0.9556944444444443,0.102,1,10.2,0.9556944444444443,0.102,7.4,132.0,337040630442.0,100.0,981.4589478969574,981.4589478969574,1034.6878349781036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,30,3.0,5,2,12,13,11,13,11,12,12,14,12,14,10,11,10,14,11,13,0,0,0,0,7.2,8.4,0.9269444444444443,0.084,1,8.4,0.9269444444444443,0.084,7.2,137.0,337040630442.0,100.0,1253.0457842350006,1253.0457842350006,1283.839956998825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,30,3.0,5,2,12,13,12,14,11,12,12,14,12,14,10,11,11,14,10,12,9,11,0,0,5.4,9.0,0.9457664609053498,0.09,1,9.0,0.9457664609053498,0.09,5.4,17.0,337040630442.0,100.0,475.59387373924255,475.59387373924255,0.0012280941009521484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,30,3.0,5,2,12,13,12,14,11,12,12,14,12,14,10,11,11,14,10,12,9,11,0,0,5.4,9.0,0.9457664609053498,0.09,1,9.0,0.9457664609053498,0.09,5.4,17.0,337040630442.0,100.0,475.59387373924255,475.59387373924255,0.0009136199951171875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,33,3.3,5,2,11,14,10,13,9,10,9,12,10,12,10,13,9,11,10,12,0,0,0,0,7.8,11.6,0.9593287037037036,0.116,1,11.6,0.9593287037037036,0.116,7.8,142.0,337040630442.0,100.0,1106.1260623931885,1106.1260623931885,1180.2430431842804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,166,16.6,5,2,11,12,11,12,10,14,10,14,9,10,12,14,11,13,0,0,0,0,0,0,13.0,14.8,0.9642162698412697,0.148,1,14.8,0.9642162698412697,0.148,13.0,147.0,337040630442.0,100.0,753.5908923149109,753.5908923149109,830.7336828708649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,30,3.0,5,3,11,12,9,11,11,13,11,12,12,14,12,14,10,11,10,14,11,13,0,0,5.6,9.8,0.9379320987654322,0.098,1,9.8,0.9379320987654322,0.098,5.6,152.0,337040630442.0,100.0,1356.317395210266,1356.317395210266,1377.7165739536285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,41,4.1,5,3,11,14,9,10,10,12,9,12,9,10,10,12,9,10,0,0,0,0,0,0,4.8,9.0,0.9649999999999999,0.09,1,9.0,0.9649999999999999,0.09,4.8,157.0,337040630442.0,100.0,930.7707591056824,930.7707591056824,1181.0467739105225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,41,4.1,5,3,11,14,10,13,9,12,10,12,9,11,10,12,0,0,0,0,0,0,0,0,8.2,9.8,0.9617592592592592,0.098,1,9.8,0.9617592592592592,0.098,8.2,162.0,337040630442.0,100.0,910.3240163326263,910.3240163326263,983.6896784305573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,119,11.9,5,3,11,12,10,11,11,12,9,10,10,14,9,12,9,10,10,13,0,0,0,0,10.8,13.8,0.9402546296296295,0.138,1,13.8,0.9402546296296295,0.138,10.8,167.0,337040630442.0,100.0,953.709504365921,953.709504365921,953.7804226875305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,32,3.2,5,3,11,12,11,12,12,14,10,12,10,14,0,0,0,0,0,0,0,0,0,0,4.4,6.2,0.9538472222222222,0.062,1,6.2,0.9538472222222222,0.062,4.4,172.0,337040630442.0,100.0,719.9489271640778,719.9489271640778,876.7677161693573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,86,8.6,5,3,9,11,9,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4,5.2,0.9842129629629627,0.052,1,5.2,0.9842129629629627,0.052,3.4,177.0,337040630442.0,100.0,479.13548374176025,479.13548374176025,608.1039671897888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,30,3.0,5,3,11,12,11,12,11,12,12,14,11,14,9,10,10,14,12,14,0,0,0,0,5.4,8.2,0.9266001157407406,0.082,1,8.2,0.9266001157407406,0.082,5.4,182.0,337040630442.0,100.0,1204.5861847400665,1204.5861847400665,1204.6657869815826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,41,4.1,5,3,11,14,10,13,10,12,10,13,10,12,10,12,0,0,0,0,0,0,0,0,8.6,9.8,0.9669830246913581,0.098,1,9.8,0.9669830246913581,0.098,8.6,187.0,337040630442.0,100.0,772.5782120227814,772.5782120227814,959.9487357139587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,30,3.0,5,3,12,13,9,10,12,14,11,12,12,14,10,13,9,10,9,13,0,0,0,0,6.2,8.6,0.9494994212962962,0.086,1,8.6,0.9494994212962962,0.086,6.2,192.0,337040630442.0,100.0,1114.0024056434631,1114.0024056434631,1225.9579458236694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,30,3.0,5,3,12,13,11,13,11,12,12,14,12,14,10,11,10,14,11,13,0,0,0,0,7.2,8.4,0.9269444444444443,0.084,1,8.4,0.9269444444444443,0.084,7.2,137.0,337040630442.0,100.0,1253.0457842350006,1253.0457842350006,0.009331703186035156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,41,4.1,5,3,11,14,10,13,9,10,10,12,10,13,9,11,10,12,0,0,0,0,0,0,8.2,10.4,0.9269246031746031,0.104,1,10.4,0.9269246031746031,0.104,8.2,47.0,337040630442.0,100.0,562.6552166938782,562.6552166938782,0.0009062290191650391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,41,4.1,5,3,11,14,10,13,9,10,10,12,10,13,9,11,10,12,0,0,0,0,0,0,8.2,10.4,0.9269246031746031,0.104,1,10.4,0.9269246031746031,0.104,8.2,47.0,337040630442.0,100.0,562.6552166938782,562.6552166938782,0.0009324550628662109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,30,3.0,5,4,11,12,11,12,11,12,12,14,11,14,9,10,10,14,10,12,0,0,0,0,6.2,8.2,0.9266001157407406,0.082,1,8.2,0.9266001157407406,0.082,6.2,197.0,337040630442.0,100.0,1236.296818971634,1236.296818971634,1236.3755595684052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,86,8.6,5,4,9,12,9,10,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,5.2,0.9824691358024692,0.052,1,5.2,0.9824691358024692,0.052,4.0,202.0,337040630442.0,100.0,499.7351562976837,499.7351562976837,595.8439130783081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,30,3.0,5,4,10,11,10,11,11,12,12,14,11,14,9,10,10,14,0,0,0,0,0,0,6.8,7.6,0.9624801587301587,0.076,1,7.6,0.9624801587301587,0.076,6.8,207.0,337040630442.0,100.0,895.4635899066925,895.4635899066925,1094.4055988788605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,21,2.1,5,4,12,13,12,13,11,12,12,14,9,12,9,10,9,13,11,12,0,0,0,0,6.2,6.2,0.9575665509259258,0.062,1,6.2,0.9575665509259258,0.062,6.2,212.0,337040630442.0,100.0,1057.6614453792572,1057.6614453792572,1293.8191275596619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,87,8.7,5,4,10,13,9,10,10,12,10,12,9,11,9,11,0,0,0,0,0,0,0,0,9.8,10.0,0.9471836419753085,0.1,1,10.0,0.9471836419753085,0.1,9.8,217.0,337040630442.0,100.0,909.0703768730164,909.0703768730164,909.1274170875549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,61,6.1,5,4,10,13,9,11,9,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,6.8,6.8,0.9491203703703702,0.068,1,6.8,0.9491203703703702,0.068,6.8,222.0,337040630442.0,100.0,698.904566526413,698.904566526413,698.9880731105804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,41,4.1,5,4,11,14,10,13,9,10,10,12,10,13,9,11,10,12,0,0,0,0,0,0,8.2,10.4,0.9269246031746031,0.104,1,10.4,0.9269246031746031,0.104,8.2,47.0,337040630442.0,100.0,562.6552166938782,562.6552166938782,0.0012619495391845703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,41,4.1,5,4,11,14,10,13,9,10,10,12,10,13,9,11,10,12,0,0,0,0,0,0,8.2,10.4,0.9269246031746031,0.104,1,10.4,0.9269246031746031,0.104,8.2,47.0,337040630442.0,100.0,562.6552166938782,562.6552166938782,0.0008985996246337891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,30,3.0,5,4,10,12,11,12,12,14,10,12,10,14,0,0,0,0,0,0,0,0,0,0,4.2,6.4,0.962986111111111,0.064,1,6.4,0.962986111111111,0.064,4.2,227.0,337040630442.0,100.0,669.8967664241791,669.8967664241791,764.6624484062195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,32,3.2,5,4,11,12,12,14,10,12,9,13,0,0,0,0,0,0,0,0,0,0,0,0,4.0,5.6,0.9857465277777777,0.056,1,5.6,0.9857465277777777,0.056,4.0,232.0,337040630442.0,100.0,408.79967498779297,408.79967498779297,671.3601317405701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,89,8.9,5,4,9,11,9,11,11,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,5.2,7.0,0.9597337962962962,0.07,1,7.0,0.9597337962962962,0.07,5.2,72.0,337040630442.0,100.0,554.5027704238892,554.5027704238892,0.0012116432189941406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,89,8.9,5,4,9,11,9,11,11,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,5.2,7.0,0.9597337962962962,0.07,1,7.0,0.9597337962962962,0.07,5.2,72.0,337040630442.0,100.0,554.5027704238892,554.5027704238892,0.0008897781372070312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,86,8.6,5,5,9,11,9,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4,5.2,0.9842129629629627,0.052,1,5.2,0.9842129629629627,0.052,3.4,177.0,337040630442.0,100.0,479.13548374176025,479.13548374176025,0.0009098052978515625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,86,8.6,5,5,9,11,9,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4,5.2,0.9842129629629627,0.052,1,5.2,0.9842129629629627,0.052,3.4,177.0,337040630442.0,100.0,479.13548374176025,479.13548374176025,0.0009074211120605469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,86,8.6,5,5,9,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,4.2,0.9430787037037036,0.042,1,4.2,0.9430787037037036,0.042,3.0,237.0,337040630442.0,100.0,453.467787027359,453.467787027359,453.493061542511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,32,3.2,5,5,11,12,12,14,10,12,10,13,0,0,0,0,0,0,0,0,0,0,0,0,3.8,5.0,0.9916666666666666,0.05,1,5.0,0.9916666666666666,0.05,3.8,242.0,337040630442.0,100.0,420.64490485191345,420.64490485191345,644.6817245483398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,61,6.1,5,5,10,12,9,12,9,10,9,11,0,0,0,0,0,0,0,0,0,0,0,0,4.6,6.2,0.9800810185185185,0.062,1,6.2,0.9800810185185185,0.062,4.6,247.0,337040630442.0,100.0,615.5836701393127,615.5836701393127,770.7781295776367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,71,7.1,5,5,9,11,9,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4,5.0,0.9708333333333332,0.05,1,5.0,0.9708333333333332,0.05,2.4,252.0,337040630442.0,100.0,530.2109653949738,530.2109653949738,600.8053183555603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,86,8.6,5,5,9,10,9,10,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,3.4,0.9500462962962962,0.034,1,3.4,0.9500462962962962,0.034,2.6,257.0,337040630442.0,100.0,556.6772079467773,556.6772079467773,591.2207555770874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,30,3.0,5,5,11,12,10,11,11,14,11,14,9,10,10,14,12,14,0,0,0,0,0,0,7.6,8.2,0.9272453703703704,0.082,1,8.2,0.9272453703703704,0.082,7.6,262.0,337040630442.0,100.0,1238.0773131847382,1238.0773131847382,1238.1596767902374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,30,3.0,5,5,12,13,11,13,11,12,12,14,10,13,9,10,9,13,0,0,0,0,0,0,5.8,8.0,0.9500033068783068,0.08,1,8.0,0.9500033068783068,0.08,5.8,267.0,337040630442.0,100.0,1103.841605424881,1103.841605424881,1180.306704044342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,30,3.0,5,5,10,11,11,12,12,14,10,13,9,10,9,13,12,14,0,0,0,0,0,0,5.2,7.6,0.9327149470899471,0.076,1,7.6,0.9327149470899471,0.076,5.2,272.0,337040630442.0,100.0,1186.8813381195068,1186.8813381195068,1186.9168648719788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,32,3.2,5,5,11,12,11,12,12,14,10,12,10,14,0,0,0,0,0,0,0,0,0,0,4.4,6.2,0.9538472222222222,0.062,1,6.2,0.9538472222222222,0.062,4.4,172.0,337040630442.0,100.0,719.9489271640778,719.9489271640778,0.001194000244140625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,32,3.2,5,5,11,12,11,12,12,14,10,12,10,14,0,0,0,0,0,0,0,0,0,0,4.4,6.2,0.9538472222222222,0.062,1,6.2,0.9538472222222222,0.062,4.4,172.0,337040630442.0,100.0,719.9489271640778,719.9489271640778,0.0008852481842041016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,60,6.0,5,6,9,11,9,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6,5.4,0.9679012345679012,0.054,2,5.4,0.9638271604938272,0.054,4.4,277.0,337040630442.0,100.0,552.3076937198639,1058.8780491352081,554.0264799594879,5.4,0.9719753086419752,0.054,4.8,278.0,944804115129.0,100.0,506.57035541534424,,,,,,,,,,,,,,,,,,,,,,,,
73,86,8.6,5,6,9,11,9,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8,5.2,0.9694675925925924,0.052,2,5.2,0.9842129629629627,0.052,3.4,177.0,337040630442.0,100.0,479.13548374176025,1024.644324541092,0.0012116432189941406,5.2,0.9547222222222221,0.052,4.2,178.0,944804115129.0,100.0,545.5088407993317,,,,,,,,,,,,,,,,,,,,,,,,
74,28,2.8,5,6,11,12,12,14,10,12,9,10,9,13,12,14,0,0,0,0,0,0,0,0,5.6,7.0,0.949861111111111,0.07,2,6.6,0.9473726851851851,0.066,5.8,282.0,337040630442.0,100.0,990.2562074661255,1960.9651222229004,1041.773337841034,7.4,0.9523495370370368,0.074,5.4,283.0,944804115129.0,100.0,970.7089147567749,,,,,,,,,,,,,,,,,,,,,,,,
75,87,8.7,5,6,10,11,9,10,9,10,9,11,0,0,0,0,0,0,0,0,0,0,0,0,4.3,4.300000000000001,0.9388368055555554,0.043,2,4.2,0.9237152777777776,0.042,4.0,287.0,337040630442.0,100.0,733.4293911457062,1386.349425792694,774.1402208805084,4.4,0.9539583333333331,0.044,4.6,288.0,944804115129.0,100.0,652.9200346469879,,,,,,,,,,,,,,,,,,,,,,,,
