,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1
15,59,5.9,5,1,9,13,11,12,12,13,12,14,12,14,12,14,12,14,0,0,0,0,0,0,6.6,11.0,0.9328075396825394,0.11,1,11.0,0.9328075396825394,0.11,6.6,0,502805748326,100,476.3620216846466,476.3620216846466,0.0009589195251464844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,82,8.2,5,1,9,10,10,13,9,10,11,12,10,11,12,14,9,13,0,0,0,0,0,0,7.4,11.4,0.9473611111111111,0.114,1,11.4,0.9473611111111111,0.114,7.4,70,502805748326,100,1113.2187542915344,1113.2187542915344,1203.0751175880432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,190,19.0,5,1,10,11,11,14,9,12,12,14,11,14,12,14,0,0,0,0,0,0,0,0,11.0,14.0,0.9585108024691359,0.14,1,14.0,0.9585108024691359,0.14,11.0,75,502805748326,100,908.8187158107758,908.8187158107758,1000.6192264556885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,15,1.5,5,1,12,13,9,10,9,12,9,12,11,13,9,12,9,11,0,0,0,0,0,0,4.4,7.0,0.9106283068783069,0.07,1,7.0,0.9106283068783069,0.07,4.4,80,502805748326,100,1810.3879792690277,1810.3879792690277,1810.393499135971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,185,18.5,5,1,9,12,10,11,9,11,9,11,10,14,10,11,11,14,11,14,9,12,0,0,15.2,22.0,0.9504038065843621,0.22,1,22.0,0.9504038065843621,0.22,15.2,85,502805748326,100,1348.0179698467255,1348.0179698467255,1380.6914238929749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,109,10.9,5,1,11,14,10,14,11,14,12,14,10,14,11,14,0,0,0,0,0,0,0,0,13.2,17.4,0.971994598765432,0.174,1,17.4,0.971994598765432,0.174,13.2,50,502805748326,100,442.3685042858124,442.3685042858124,0.0013556480407714844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,109,10.9,5,1,11,14,10,14,11,14,12,14,10,14,11,14,0,0,0,0,0,0,0,0,13.2,17.4,0.971994598765432,0.174,1,17.4,0.971994598765432,0.174,13.2,50,502805748326,100,442.3685042858124,442.3685042858124,0.0009143352508544922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,154,15.4,5,1,10,11,9,11,9,11,11,13,10,11,11,14,10,12,0,0,0,0,0,0,8.0,13.0,0.9759126984126983,0.13,1,13.0,0.9759126984126983,0.13,8.0,90,502805748326,100,772.7718369960785,772.7718369960785,876.8451521396637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,180,18.0,5,1,12,13,10,11,9,11,9,11,9,11,10,14,10,13,0,0,0,0,0,0,9.2,15.0,0.945839947089947,0.15,1,15.0,0.945839947089947,0.15,9.2,95,502805748326,100,1150.7260522842407,1150.7260522842407,1160.187639951706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,59,5.9,5,2,9,13,11,12,12,13,12,14,12,14,12,14,12,14,0,0,0,0,0,0,6.6,11.0,0.9328075396825394,0.11,1,11.0,0.9328075396825394,0.11,6.6,0,502805748326,100,476.3620216846466,476.3620216846466,0.0014646053314208984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,20,2.0,5,2,9,13,11,12,9,13,10,12,10,14,9,10,11,14,9,11,0,0,0,0,6.8,10.8,0.9198234953703703,0.108,1,10.8,0.9198234953703703,0.108,6.8,40,502805748326,100,720.421370267868,720.421370267868,0.0009400844573974609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,59,5.9,5,2,9,12,11,12,12,13,12,14,12,14,12,14,12,14,0,0,0,0,0,0,7.6,10.6,0.9457208994708992,0.106,1,10.6,0.9457208994708992,0.106,7.6,100,502805748326,100,936.4521911144257,936.4521911144257,1070.2370164394379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,56,5.6,5,2,10,11,10,12,10,12,11,13,11,13,9,13,0,0,0,0,0,0,0,0,7.8,10.4,0.9699884259259256,0.104,1,10.4,0.9699884259259256,0.104,7.8,60,502805748326,100,785.0030267238617,785.0030267238617,0.0017011165618896484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,15,1.5,5,2,12,13,9,10,9,12,9,12,11,13,9,12,9,11,0,0,0,0,0,0,4.4,7.0,0.9106283068783069,0.07,1,7.0,0.9106283068783069,0.07,4.4,80,502805748326,100,1810.3879792690277,1810.3879792690277,0.0011420249938964844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,180,18.0,5,2,12,13,10,11,9,11,9,11,9,11,10,14,10,13,0,0,0,0,0,0,9.2,15.0,0.945839947089947,0.15,1,15.0,0.945839947089947,0.15,9.2,95,502805748326,100,1150.7260522842407,1150.7260522842407,0.0010347366333007812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,188,18.8,5,2,9,13,11,12,9,13,12,13,9,12,12,14,0,0,0,0,0,0,0,0,11.0,15.0,0.9473302469135801,0.15,1,15.0,0.9473302469135801,0.15,11.0,105,502805748326,100,1012.1185488700867,1012.1185488700867,1105.5802676677704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,58,5.8,5,2,11,14,10,11,12,14,12,14,12,14,12,14,12,13,11,14,0,0,0,0,10.8,13.2,0.9652777777777777,0.132,1,13.2,0.9652777777777777,0.132,10.8,110,502805748326,100,1144.4544105529785,1144.4544105529785,1453.999834060669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,59,5.9,5,2,9,13,11,12,12,13,12,14,12,14,12,14,12,14,0,0,0,0,0,0,6.6,11.0,0.9328075396825394,0.11,1,11.0,0.9328075396825394,0.11,6.6,0,502805748326,100,476.3620216846466,476.3620216846466,0.0014009475708007812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,82,8.2,5,2,9,10,10,13,9,10,11,12,10,11,12,14,9,13,0,0,0,0,0,0,7.4,11.4,0.9473611111111111,0.114,1,11.4,0.9473611111111111,0.114,7.4,70,502805748326,100,1113.2187542915344,1113.2187542915344,0.0009477138519287109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,191,19.1,5,2,10,13,10,11,10,11,12,14,12,13,12,14,12,14,9,10,0,0,0,0,10.0,13.0,0.9454513888888887,0.13,1,13.0,0.9454513888888887,0.13,10.0,115,502805748326,100,1171.8856155872345,1171.8856155872345,1397.1998953819275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,59,5.9,5,2,9,12,12,14,12,13,9,13,12,14,12,14,0,0,0,0,0,0,0,0,9.2,11.0,0.9564390432098765,0.11,1,11.0,0.9564390432098765,0.11,9.2,120,502805748326,100,1109.9417350292206,1109.9417350292206,1157.791719198227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,59,5.9,5,3,9,13,9,10,10,11,12,13,12,14,9,13,11,13,9,12,0,0,0,0,9.8,14.2,0.9565856481481481,0.142,1,14.2,0.9565856481481481,0.142,9.8,125,502805748326,100,1409.3713512420654,1409.3713512420654,1430.5212008953094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,15,1.5,5,3,11,12,9,12,9,12,10,12,12,14,11,13,0,0,0,0,0,0,0,0,3.8,5.8,0.8994058641975308,0.058,1,5.8,0.8994058641975308,0.058,3.8,130,502805748326,100,1415.3641567230225,1415.3641567230225,1415.370628118515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,15,1.5,5,3,12,13,9,10,9,12,9,12,11,13,9,12,9,11,0,0,0,0,0,0,4.4,7.0,0.9106283068783069,0.07,1,7.0,0.9106283068783069,0.07,4.4,80,502805748326,100,1810.3879792690277,1810.3879792690277,0.0014166831970214844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,16,1.6,5,3,12,13,9,10,9,12,9,12,11,13,9,12,9,11,0,0,0,0,0,0,3.4,7.0,0.9434259259259259,0.07,1,7.0,0.9434259259259259,0.07,3.4,135,502805748326,100,1621.0465488433838,1621.0465488433838,1693.0965514183044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,15,1.5,5,3,12,13,9,10,9,12,9,12,11,13,9,12,9,11,0,0,0,0,0,0,4.4,7.0,0.9106283068783069,0.07,1,7.0,0.9106283068783069,0.07,4.4,80,502805748326,100,1810.3879792690277,1810.3879792690277,0.0013761520385742188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,15,1.5,5,3,12,13,9,10,9,12,9,12,11,13,9,12,9,11,0,0,0,0,0,0,4.4,7.0,0.9106283068783069,0.07,1,7.0,0.9106283068783069,0.07,4.4,80,502805748326,100,1810.3879792690277,1810.3879792690277,0.0009589195251464844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,15,1.5,5,3,12,13,9,10,9,12,9,12,11,13,9,12,9,11,0,0,0,0,0,0,4.4,7.0,0.9106283068783069,0.07,1,7.0,0.9106283068783069,0.07,4.4,80,502805748326,100,1810.3879792690277,1810.3879792690277,0.0009315013885498047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,15,1.5,5,3,12,13,9,10,9,12,9,12,11,13,9,12,9,11,0,0,0,0,0,0,4.4,7.0,0.9106283068783069,0.07,1,7.0,0.9106283068783069,0.07,4.4,80,502805748326,100,1810.3879792690277,1810.3879792690277,0.0009374618530273438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,20,2.0,5,3,9,13,11,12,10,14,12,13,11,14,9,12,0,0,0,0,0,0,0,0,8.2,8.0,0.9582600308641974,0.08,1,8.0,0.9582600308641974,0.08,8.2,140,502805748326,100,978.6607213020325,978.6607213020325,1127.2253081798553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,59,5.9,5,3,9,13,9,10,10,14,10,12,9,12,11,14,12,13,12,14,0,0,0,0,9.2,16.0,0.9679311342592591,0.16,1,16.0,0.9679311342592591,0.16,9.2,145,502805748326,100,1111.972004890442,1111.972004890442,1363.8243074417114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,15,1.5,5,3,12,13,9,10,9,12,9,12,11,13,9,12,9,11,0,0,0,0,0,0,4.4,7.0,0.9106283068783069,0.07,1,7.0,0.9106283068783069,0.07,4.4,80,502805748326,100,1810.3879792690277,1810.3879792690277,0.0014142990112304688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,15,1.5,5,3,12,13,9,10,9,12,9,12,11,13,9,12,9,11,0,0,0,0,0,0,4.4,7.0,0.9106283068783069,0.07,1,7.0,0.9106283068783069,0.07,4.4,80,502805748326,100,1810.3879792690277,1810.3879792690277,0.0009222030639648438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,16,1.6,5,4,12,13,9,10,9,12,9,12,11,13,9,12,9,11,0,0,0,0,0,0,3.4,7.0,0.9434259259259259,0.07,1,7.0,0.9434259259259259,0.07,3.4,135,502805748326,100,1621.0465488433838,1621.0465488433838,0.0015749931335449219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,16,1.6,5,4,12,13,9,10,9,12,9,12,11,13,9,12,9,11,0,0,0,0,0,0,3.4,7.0,0.9434259259259259,0.07,1,7.0,0.9434259259259259,0.07,3.4,135,502805748326,100,1621.0465488433838,1621.0465488433838,0.0009946823120117188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,15,1.5,5,4,12,13,9,10,9,12,9,12,11,13,9,12,9,11,0,0,0,0,0,0,4.4,7.0,0.9106283068783069,0.07,1,7.0,0.9106283068783069,0.07,4.4,80,502805748326,100,1810.3879792690277,1810.3879792690277,0.00662541389465332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,15,1.5,5,4,12,13,9,10,9,12,9,12,11,13,9,12,9,11,0,0,0,0,0,0,4.4,7.0,0.9106283068783069,0.07,1,7.0,0.9106283068783069,0.07,4.4,80,502805748326,100,1810.3879792690277,1810.3879792690277,0.0009555816650390625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,16,1.6,5,4,12,13,9,10,9,12,9,12,11,13,9,12,9,11,0,0,0,0,0,0,3.4,7.0,0.9434259259259259,0.07,1,7.0,0.9434259259259259,0.07,3.4,135,502805748326,100,1621.0465488433838,1621.0465488433838,0.0009250640869140625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,15,1.5,5,4,11,12,9,12,9,12,10,12,12,14,11,13,0,0,0,0,0,0,0,0,3.8,5.8,0.8994058641975308,0.058,1,5.8,0.8994058641975308,0.058,3.8,130,502805748326,100,1415.3641567230225,1415.3641567230225,0.009675264358520508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,15,1.5,5,4,12,13,9,10,9,12,9,12,11,13,9,12,9,11,0,0,0,0,0,0,4.4,7.0,0.9106283068783069,0.07,1,7.0,0.9106283068783069,0.07,4.4,80,502805748326,100,1810.3879792690277,1810.3879792690277,0.001035928726196289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,15,1.5,5,4,12,13,9,10,9,12,9,12,11,13,9,12,9,11,0,0,0,0,0,0,4.4,7.0,0.9106283068783069,0.07,1,7.0,0.9106283068783069,0.07,4.4,80,502805748326,100,1810.3879792690277,1810.3879792690277,0.0009169578552246094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,16,1.6,5,4,12,13,9,10,9,12,9,12,11,13,9,12,9,11,0,0,0,0,0,0,3.4,7.0,0.9434259259259259,0.07,1,7.0,0.9434259259259259,0.07,3.4,135,502805748326,100,1621.0465488433838,1621.0465488433838,0.001209259033203125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,13,1.3,5,4,12,13,9,10,9,12,9,12,11,13,9,12,9,11,0,0,0,0,0,0,4.6,6.2,0.9299007936507936,0.062,1,6.2,0.9299007936507936,0.062,4.6,150,502805748326,100,1878.5660564899445,1878.5660564899445,1892.3182127475739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,17,1.7,5,4,12,13,9,12,9,12,11,13,12,14,9,12,0,0,0,0,0,0,0,0,4.2,7.0,0.95241512345679,0.07,1,7.0,0.95241512345679,0.07,4.2,155,502805748326,100,1140.0008189678192,1140.0008189678192,1193.2275421619415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,15,1.5,5,4,11,12,9,12,9,12,10,12,9,12,11,13,0,0,0,0,0,0,0,0,3.0,6.4,0.9166743827160492,0.064,1,6.4,0.9166743827160492,0.064,3.0,160,502805748326,100,1147.53697681427,1147.53697681427,1147.550341129303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,13,1.3,5,5,12,13,9,12,9,12,11,13,12,14,9,11,0,0,0,0,0,0,0,0,2.6,5.6,0.9369444444444445,0.056,1,5.6,0.9369444444444445,0.056,2.6,165,502805748326,100,1167.779631137848,1167.779631137848,1242.5863976478577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,15,1.5,5,5,11,12,9,12,9,12,10,12,9,12,11,13,0,0,0,0,0,0,0,0,3.0,6.4,0.9166743827160492,0.064,1,6.4,0.9166743827160492,0.064,3.0,160,502805748326,100,1147.53697681427,1147.53697681427,0.0013968944549560547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,15,1.5,5,5,11,12,9,12,9,12,10,12,12,14,11,12,0,0,0,0,0,0,0,0,2.6,5.6,0.9422376543209875,0.056,1,5.6,0.9422376543209875,0.056,2.6,170,502805748326,100,1105.5059254169464,1105.5059254169464,1210.9646744728088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,15,1.5,5,5,12,13,9,10,9,12,9,12,11,13,9,12,9,11,0,0,0,0,0,0,4.4,7.0,0.9106283068783069,0.07,1,7.0,0.9106283068783069,0.07,4.4,80,502805748326,100,1810.3879792690277,1810.3879792690277,0.0014226436614990234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,15,1.5,5,5,12,13,9,10,9,12,9,12,11,13,9,12,9,11,0,0,0,0,0,0,4.4,7.0,0.9106283068783069,0.07,1,7.0,0.9106283068783069,0.07,4.4,80,502805748326,100,1810.3879792690277,1810.3879792690277,0.0009515285491943359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,16,1.6,5,5,12,13,9,10,9,12,9,12,11,13,9,12,9,11,0,0,0,0,0,0,3.4,7.0,0.9434259259259259,0.07,1,7.0,0.9434259259259259,0.07,3.4,135,502805748326,100,1621.0465488433838,1621.0465488433838,0.0009686946868896484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,15,1.5,5,5,12,13,9,10,9,12,9,12,11,13,9,12,10,12,0,0,0,0,0,0,4.2,7.0,0.9106283068783069,0.07,1,7.0,0.9106283068783069,0.07,4.2,175,502805748326,100,1532.9049797058105,1532.9049797058105,1532.911453962326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,15,1.5,5,5,10,11,9,12,9,12,10,12,12,14,9,11,0,0,0,0,0,0,0,0,4.0,5.8,0.8994058641975308,0.058,1,5.8,0.8994058641975308,0.058,4.0,180,502805748326,100,1213.6888840198517,1213.6888840198517,1213.6957385540009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,16,1.6,5,5,12,13,9,10,9,12,9,12,11,13,12,14,9,11,0,0,0,0,0,0,3.0,6.8,0.9423941798941798,0.068,1,6.8,0.9423941798941798,0.068,3.0,185,502805748326,100,1277.1411397457123,1277.1411397457123,1439.1055805683136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,15,1.5,5,5,11,12,9,12,9,12,10,12,9,12,11,13,0,0,0,0,0,0,0,0,3.0,6.4,0.9166743827160492,0.064,1,6.4,0.9166743827160492,0.064,3.0,160,502805748326,100,1147.53697681427,1147.53697681427,0.0013611316680908203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,11,1.1,5,5,12,13,9,10,9,12,9,12,10,12,9,12,11,13,0,0,0,0,0,0,3.2,5.8,0.9424933862433862,0.058,1,5.8,0.9424933862433862,0.058,3.2,190,502805748326,100,1394.4043500423431,1394.4043500423431,1506.2564535140991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,16,1.6,5,5,11,12,9,12,9,12,10,12,12,14,9,11,0,0,0,0,0,0,0,0,4.8,6.4,0.9479938271604937,0.064,1,6.4,0.9479938271604937,0.064,4.8,195,502805748326,100,979.53986120224,979.53986120224,1127.0773723125458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,15,1.5,5,6,11,12,9,12,9,12,10,12,12,14,11,12,0,0,0,0,0,0,0,0,2.2,5.1,0.9321952160493827,0.051000000000000004,2,5.6,0.9422376543209875,0.056,2.6,170,502805748326,100,1105.5059254169464,2316.3885929584503,0.0015268325805664062,4.6,0.9221527777777778,0.046,1.8,172.0,469100661221.0,100.0,1210.882667541504,,,,,,,,,,,,,,,,,,,,,,,,
73,15,1.5,5,6,11,12,9,12,9,12,10,12,12,14,11,13,0,0,0,0,0,0,0,0,3.5999999999999996,5.8,0.9381404320987654,0.058,2,5.8,0.8994058641975308,0.058,3.8,130,502805748326,100,1415.3641567230225,2353.2786540985107,0.0010623931884765625,5.8,0.976875,0.058,3.4,132.0,469100661221.0,100.0,937.9144973754883,,,,,,,,,,,,,,,,,,,,,,,,
74,15,1.5,5,6,11,12,9,12,9,12,10,12,9,12,11,13,0,0,0,0,0,0,0,0,3.9,6.300000000000001,0.9412885802469134,0.063,2,6.4,0.9166743827160492,0.064,3.0,160,502805748326,100,1147.53697681427,2077.567807674408,0.0009517669677734375,6.2,0.9659027777777777,0.062,4.8,162.0,469100661221.0,100.0,930.0308308601379,,,,,,,,,,,,,,,,,,,,,,,,
75,15,1.5,5,6,11,12,9,12,9,12,10,12,9,12,11,13,0,0,0,0,0,0,0,0,3.9,6.300000000000001,0.9412885802469134,0.063,2,6.4,0.9166743827160492,0.064,3.0,160,502805748326,100,1147.53697681427,2077.567807674408,0.0010151863098144531,6.2,0.9659027777777777,0.062,4.8,162.0,469100661221.0,100.0,930.0308308601379,,,,,,,,,,,,,,,,,,,,,,,,
76,15,1.5,5,6,12,13,9,12,9,12,11,13,11,14,10,12,0,0,0,0,0,0,0,0,2.3,6.300000000000001,0.9436188271604937,0.063,2,6.4,0.9166743827160492,0.064,2.8,200,502805748326,100,1084.4239747524261,1904.7206540107727,1084.4308812618256,6.2,0.9705632716049383,0.062,1.8,202.0,469100661221.0,100.0,820.2966792583466,,,,,,,,,,,,,,,,,,,,,,,,
77,12,1.2,5,6,12,13,9,12,9,12,11,13,9,12,9,11,0,0,0,0,0,0,0,0,2.3,5.4,0.9451041666666666,0.054,2,5.6,0.937554012345679,0.056,2.4,205,502805748326,100,1326.952338218689,2621.869684934616,1446.0265810489655,5.2,0.9526543209876542,0.052,2.2,207.0,469100661221.0,100.0,1294.9173467159271,,,,,,,,,,,,,,,,,,,,,,,,
