,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0
10,140,14.0,5,0,12,13,12,14,9,11,10,13,11,13,12,14,9,12,11,14,11,12,0,0,14.4,18.8,0.9757253086419753,0.188,1,18.8,0.9757253086419753,0.188,14.4,54,364265544451,100,192.3049955368042,192.3049955368042,303.1229841709137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,106,10.6,5,0,11,13,11,12,9,12,12,13,11,13,11,14,12,14,9,13,0,0,0,0,10.8,16.6,0.9646961805555555,0.166,1,16.6,0.9646961805555555,0.166,10.8,59,364265544451,100,246.9735987186432,246.9735987186432,295.68077087402344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,184,18.4,5,1,12,13,9,11,10,13,10,13,0,0,0,0,0,0,0,0,0,0,0,0,8.2,9.0,0.9666550925925924,0.09,1,9.0,0.9666550925925924,0.09,8.2,64,364265544451,100,161.57165718078613,161.57165718078613,191.99889826774597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,195,19.5,5,1,10,14,12,14,9,13,12,13,9,12,12,13,9,12,0,0,0,0,0,0,15.8,18.0,0.9447585978835978,0.18,1,18.0,0.9447585978835978,0.18,15.8,69,364265544451,100,261.5649893283844,261.5649893283844,279.9807517528534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,186,18.6,5,1,11,14,10,13,10,14,12,13,9,13,12,14,10,13,11,13,10,11,9,11,18.6,25.0,0.9512499999999999,0.25,1,25.0,0.9512499999999999,0.25,18.6,74,364265544451,100,348.21803164482117,348.21803164482117,348.43771386146545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,183,18.3,5,1,9,13,12,14,9,13,10,12,12,13,10,12,0,0,0,0,0,0,0,0,10.6,15.0,0.9569907407407406,0.15,1,15.0,0.9569907407407406,0.15,10.6,79,364265544451,100,235.80844140052795,235.80844140052795,247.819331407547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,184,18.4,5,1,10,11,11,14,10,14,12,14,10,13,11,14,9,10,10,13,0,0,0,0,13.2,20.2,0.959771412037037,0.202,1,20.2,0.959771412037037,0.202,13.2,84,364265544451,100,282.5510003566742,282.5510003566742,317.96154856681824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,102,10.2,5,1,11,14,10,11,11,13,10,11,9,12,10,12,0,0,0,0,0,0,0,0,8.8,10.8,0.9524382716049381,0.108,1,10.8,0.9524382716049381,0.108,8.8,89,364265544451,100,229.68401527404785,229.68401527404785,266.8229010105133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,186,18.6,5,1,11,14,10,13,9,13,12,13,12,14,12,14,10,12,11,14,10,11,9,11,16.4,23.0,0.9511134259259257,0.23,1,23.0,0.9511134259259257,0.23,16.4,94,364265544451,100,324.7770392894745,324.7770392894745,324.93980169296265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,106,10.6,5,1,11,13,9,12,12,13,10,12,10,14,12,13,9,13,0,0,0,0,0,0,12.8,15.4,0.9506845238095235,0.154,1,15.4,0.9506845238095235,0.154,12.8,99,364265544451,100,265.5602955818176,265.5602955818176,284.7575304508209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,107,10.7,5,1,12,14,11,14,10,12,9,13,10,11,9,10,9,11,11,13,0,0,0,0,14.8,15.8,0.9585185185185184,0.158,1,15.8,0.9585185185185184,0.158,14.8,104,364265544451,100,282.89546155929565,282.89546155929565,338.861487865448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,10,1.0,5,1,11,14,11,14,10,11,11,14,9,11,10,11,11,13,10,13,0,0,0,0,4.4,6.6,0.9450925925925926,0.066,1,6.6,0.9450925925925926,0.066,4.4,109,364265544451,100,344.34755063056946,344.34755063056946,546.7212870121002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,102,10.2,5,1,10,13,11,14,10,11,11,13,10,11,9,11,10,13,0,0,0,0,0,0,12.0,13.6,0.9381613756613757,0.136,1,13.6,0.9381613756613757,0.136,12.0,114,364265544451,100,287.7520844936371,287.7520844936371,311.7203423976898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,12,1.2,5,1,12,14,12,14,10,12,11,14,9,13,10,11,9,10,11,13,12,14,0,0,4.6,8.0,0.9509336419753086,0.08,1,8.0,0.9509336419753086,0.08,4.6,119,364265544451,100,378.59881830215454,378.59881830215454,487.3985641002655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,12,1.2,5,2,10,14,12,14,12,13,9,12,11,12,9,12,0,0,0,0,0,0,0,0,5.0,5.4,0.9455979938271604,0.054,1,5.4,0.9455979938271604,0.054,5.0,124,364265544451,100,343.0388443470001,343.0388443470001,414.82818388938904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,195,19.5,5,2,9,12,11,14,11,14,9,12,9,10,11,13,9,12,0,0,0,0,0,0,11.6,18.0,0.9527248677248676,0.18,1,18.0,0.9527248677248676,0.18,11.6,129,364265544451,100,297.08209919929504,297.08209919929504,330.6503291130066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,12,1.2,5,2,9,12,12,13,10,13,11,14,10,14,9,12,9,10,11,13,12,14,0,0,4.8,8.6,0.9303935185185185,0.086,1,8.6,0.9303935185185185,0.086,4.8,134,364265544451,100,576.0558578968048,576.0558578968048,576.3634703159332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,16,1.6,5,2,12,14,10,13,10,11,10,13,9,12,9,10,12,14,0,0,0,0,0,0,5.6,7.0,0.9562499999999999,0.07,1,7.0,0.9562499999999999,0.07,5.6,139,364265544451,100,297.57760977745056,297.57760977745056,434.2574305534363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,50,5.0,5,2,9,12,11,12,10,11,9,10,9,10,11,13,9,10,12,14,11,12,0,0,6.0,10.2,0.9429320987654317,0.102,1,10.2,0.9429320987654317,0.102,6.0,144,364265544451,100,309.641250371933,309.641250371933,336.7698335647583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,16,1.6,5,2,10,12,11,12,10,13,12,14,9,10,12,14,12,13,0,0,0,0,0,0,3.4,5.4,0.936269841269841,0.054,1,5.4,0.936269841269841,0.054,3.4,149,364265544451,100,394.14233684539795,394.14233684539795,425.4763832092285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,12,1.2,5,2,9,12,12,14,10,12,11,14,9,13,10,11,9,10,11,13,10,12,0,0,5.6,8.4,0.9394881687242798,0.084,1,8.4,0.9394881687242798,0.084,5.6,154,364265544451,100,463.6479072570801,463.6479072570801,608.7424042224884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,102,10.2,5,2,12,14,11,14,11,13,10,11,9,11,11,13,0,0,0,0,0,0,0,0,9.0,11.0,0.9762191358024691,0.11,1,11.0,0.9762191358024691,0.11,9.0,159,364265544451,100,179.70109391212463,179.70109391212463,271.2367374897003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,10,1.0,5,2,11,14,11,14,10,11,11,14,9,11,10,11,9,11,10,13,0,0,0,0,3.4,6.6,0.9450925925925926,0.066,1,6.6,0.9450925925925926,0.066,3.4,164,364265544451,100,356.76219177246094,356.76219177246094,559.2449684143066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,102,10.2,5,2,11,14,11,14,10,11,9,11,10,11,11,13,10,13,0,0,0,0,0,0,9.4,13.6,0.9364880952380953,0.136,1,13.6,0.9364880952380953,0.136,9.4,169,364265544451,100,294.11655163764954,294.11655163764954,294.57895374298096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,16,1.6,5,2,9,12,10,13,10,11,10,14,9,12,9,10,10,13,0,0,0,0,0,0,7.4,8.4,0.9694510582010581,0.084,1,8.4,0.9694510582010581,0.084,7.4,174,364265544451,100,280.35984325408936,280.35984325408936,370.19420862197876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,10,1.0,5,2,11,14,10,11,10,11,10,13,12,14,9,10,9,10,12,13,12,14,0,0,4.0,4.2,0.9382510288065841,0.042,1,4.2,0.9382510288065841,0.042,4.0,179,364265544451,100,372.1087930202484,372.1087930202484,497.87830901145935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,10,1.0,5,3,9,13,10,12,10,11,10,13,12,14,9,12,9,10,12,14,0,0,0,0,4.0,6.4,0.9290914351851851,0.064,1,6.4,0.9290914351851851,0.064,4.0,184,364265544451,100,448.54788637161255,448.54788637161255,450.25604248046875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,16,1.6,5,3,11,13,10,11,10,11,10,13,12,14,9,10,9,10,12,13,12,14,0,0,5.0,6.2,0.9290586419753085,0.062,1,6.2,0.9290586419753085,0.062,5.0,189,364265544451,100,427.74999237060547,427.74999237060547,496.5143539905548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,16,1.6,5,3,9,13,10,12,10,11,10,13,12,14,9,12,11,12,12,14,0,0,0,0,4.6,9.0,0.9376388888888889,0.09,1,9.0,0.9376388888888889,0.09,4.6,194,364265544451,100,390.95362186431885,390.95362186431885,501.59612131118774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,16,1.6,5,3,10,12,11,12,10,13,12,14,9,10,9,10,0,0,0,0,0,0,0,0,2.8,4.4,0.9372530864197529,0.044,1,4.4,0.9372530864197529,0.044,2.8,199,364265544451,100,234.67632031440735,234.67632031440735,416.78090023994446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,10,1.0,5,3,11,14,10,11,9,13,10,11,9,11,9,12,0,0,0,0,0,0,0,0,3.6,4.2,0.9467554012345678,0.042,1,4.2,0.9467554012345678,0.042,3.6,204,364265544451,100,304.5914993286133,304.5914993286133,446.7408821582794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,10,1.0,5,3,11,14,10,13,10,11,11,14,12,14,9,11,9,10,12,14,0,0,0,0,4.2,6.2,0.9236284722222221,0.062,1,6.2,0.9236284722222221,0.062,4.2,209,364265544451,100,487.17592906951904,487.17592906951904,543.582620382309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,12,1.2,5,3,10,14,11,13,9,12,9,12,11,12,9,12,0,0,0,0,0,0,0,0,6.8,5.8,0.9622067901234569,0.058,1,5.8,0.9622067901234569,0.058,6.8,214,364265544451,100,300.7437608242035,300.7437608242035,584.8826241493225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,1.2,5,3,11,14,12,14,10,12,11,14,9,10,11,12,9,11,0,0,0,0,0,0,4.8,5.4,0.9712632275132275,0.054,1,5.4,0.9712632275132275,0.054,4.8,219,364265544451,100,250.95086336135864,250.95086336135864,464.50277161598206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,50,5.0,5,3,9,12,10,11,10,11,9,10,9,10,12,13,11,12,0,0,0,0,0,0,6.0,6.8,0.9316137566137562,0.068,1,6.8,0.9316137566137562,0.068,6.0,224,364265544451,100,275.37206530570984,275.37206530570984,297.2729380130768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,16,1.6,5,3,10,11,11,12,10,13,12,14,9,11,9,11,12,14,12,13,0,0,0,0,4.2,6.4,0.9341840277777775,0.064,1,6.4,0.9341840277777775,0.064,4.2,229,364265544451,100,378.6397304534912,378.6397304534912,419.6268093585968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,15,1.5,5,3,10,13,10,12,10,11,10,13,12,14,9,10,12,13,12,14,0,0,0,0,6.0,7.2,0.9422800925925925,0.072,1,7.2,0.9422800925925925,0.072,6.0,234,364265544451,100,376.29732513427734,376.29732513427734,439.8885235786438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,10,1.0,5,3,9,12,10,11,10,13,12,14,9,12,9,10,12,14,0,0,0,0,0,0,3.2,4.8,0.9618783068783069,0.048,1,4.8,0.9618783068783069,0.048,3.2,239,364265544451,100,285.4407262802124,285.4407262802124,525.4988601207733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,1.0,5,4,10,14,12,14,12,13,9,12,11,12,9,12,0,0,0,0,0,0,0,0,3.0,4.6,0.9500887345679011,0.046,1,4.6,0.9500887345679011,0.046,3.0,244,364265544451,100,253.78865909576416,253.78865909576416,459.3730003833771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,12,1.2,5,4,9,13,10,11,10,13,12,14,9,12,9,10,11,13,0,0,0,0,0,0,2.6,5.8,0.9471858465608466,0.058,1,5.8,0.9471858465608466,0.058,2.6,249,364265544451,100,391.374493598938,391.374493598938,458.11580061912537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,10,1.0,5,4,11,13,10,11,10,11,10,13,12,14,9,10,9,10,12,13,12,14,0,0,3.6,4.0,0.9393055555555553,0.04,1,4.0,0.9393055555555553,0.04,3.6,254,364265544451,100,364.9696044921875,364.9696044921875,405.33863735198975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,16,1.6,5,4,11,13,10,11,10,11,10,13,12,14,9,10,9,10,12,13,12,14,0,0,5.0,6.2,0.9290586419753085,0.062,1,6.2,0.9290586419753085,0.062,5.0,189,364265544451,100,427.74999237060547,427.74999237060547,0.0014598369598388672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,10,1.0,5,4,9,12,10,11,10,13,12,14,9,12,9,10,12,14,0,0,0,0,0,0,3.2,4.8,0.9618783068783069,0.048,1,4.8,0.9618783068783069,0.048,3.2,239,364265544451,100,285.4407262802124,285.4407262802124,0.0010445117950439453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,10,1.0,5,4,11,14,10,11,9,13,10,11,11,13,9,12,0,0,0,0,0,0,0,0,4.4,4.2,0.9467554012345678,0.042,1,4.2,0.9467554012345678,0.042,4.4,259,364265544451,100,293.6253459453583,293.6253459453583,437.68520975112915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,10,1.0,5,4,11,14,10,11,10,11,9,12,12,14,9,10,9,11,12,14,0,0,0,0,2.8,4.8,0.9316087962962962,0.048,1,4.8,0.9316087962962962,0.048,2.8,264,364265544451,100,410.4945411682129,410.4945411682129,460.95293974876404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,10,1.0,5,4,11,14,10,11,9,13,9,10,10,11,9,12,0,0,0,0,0,0,0,0,2.4,3.8,0.9252237654320986,0.038,1,3.8,0.9252237654320986,0.038,2.4,269,364265544451,100,428.0260045528412,428.0260045528412,428.3417959213257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,16,1.6,5,4,10,12,10,11,9,12,12,14,9,11,11,13,12,14,0,0,0,0,0,0,3.8,6.6,0.939404761904762,0.066,1,6.6,0.939404761904762,0.066,3.8,274,364265544451,100,347.876904964447,347.876904964447,447.89603543281555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,10,1.0,5,4,9,11,10,13,10,11,11,14,12,14,0,0,0,0,0,0,0,0,0,0,1.8,3.8,0.9616018518518518,0.038,1,3.8,0.9616018518518518,0.038,1.8,279,364265544451,100,208.64929747581482,208.64929747581482,256.67100763320923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,10,1.0,5,4,11,14,10,13,11,14,9,10,11,12,9,12,0,0,0,0,0,0,0,0,3.6,4.0,0.942932098765432,0.04,1,4.0,0.942932098765432,0.04,3.6,284,364265544451,100,326.80396366119385,326.80396366119385,641.7862706184387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,11,1.1,5,4,10,13,10,11,11,14,12,14,9,11,9,11,12,13,0,0,0,0,0,0,3.2,5.2,0.9470171957671955,0.052,1,5.2,0.9470171957671955,0.052,3.2,289,364265544451,100,352.0379226207733,352.0379226207733,412.6103084087372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,10,1.0,5,5,9,11,10,13,10,11,9,12,12,14,9,10,12,13,0,0,0,0,0,0,3.0,4.0,0.9428571428571427,0.04,1,4.0,0.9428571428571427,0.04,3.0,294,364265544451,100,334.4152023792267,334.4152023792267,389.06582474708557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,10,1.0,5,5,11,13,10,11,10,11,11,14,12,14,0,0,0,0,0,0,0,0,0,0,2.8,3.0,0.9330740740740738,0.03,1,3.0,0.9330740740740738,0.03,2.8,299,364265544451,100,298.822940826416,298.822940826416,305.04406094551086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,10,1.0,5,5,11,14,10,13,10,11,11,14,12,14,9,11,9,10,12,14,0,0,0,0,4.2,6.2,0.9236284722222221,0.062,1,6.2,0.9236284722222221,0.062,4.2,209,364265544451,100,487.17592906951904,487.17592906951904,0.0015287399291992188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,10,1.0,5,5,11,14,10,13,10,11,11,14,12,14,9,11,9,10,12,14,0,0,0,0,4.2,6.2,0.9236284722222221,0.062,1,6.2,0.9236284722222221,0.062,4.2,209,364265544451,100,487.17592906951904,487.17592906951904,0.0011420249938964844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,10,1.0,5,5,11,13,10,11,10,11,10,13,12,14,9,10,12,13,12,14,0,0,0,0,3.6,4.0,0.9510532407407406,0.04,1,4.0,0.9510532407407406,0.04,3.6,304,364265544451,100,308.5586941242218,308.5586941242218,366.24488830566406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,15,1.5,5,5,11,13,10,13,10,11,11,14,12,14,9,11,9,10,12,14,0,0,0,0,4.4,7.8,0.949247685185185,0.078,1,7.8,0.949247685185185,0.078,4.4,309,364265544451,100,360.4721031188965,360.4721031188965,482.2364423274994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,16,1.6,5,5,9,11,10,11,10,11,10,13,12,14,0,0,0,0,0,0,0,0,0,0,1.8,3.8,0.9657407407407407,0.038,1,3.8,0.9657407407407407,0.038,1.8,314,364265544451,100,209.35928750038147,209.35928750038147,338.67841148376465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,10,1.0,5,5,11,13,10,12,10,11,10,13,12,14,9,10,9,10,12,13,12,14,0,0,3.8,4.8,0.9186111111111109,0.048,1,4.8,0.9186111111111109,0.048,3.8,319,364265544451,100,512.77161693573,512.77161693573,513.095132112503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,10,1.0,5,5,9,13,10,12,10,11,10,13,12,14,9,12,9,10,12,14,0,0,0,0,4.0,6.4,0.9290914351851851,0.064,1,6.4,0.9290914351851851,0.064,4.0,184,364265544451,100,448.54788637161255,448.54788637161255,0.0014607906341552734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,10,1.0,5,5,11,14,10,12,10,11,10,13,12,14,9,11,9,10,12,14,0,0,0,0,4.6,6.0,0.938148148148148,0.06,1,6.0,0.938148148148148,0.06,4.6,324,364265544451,100,375.58669209480286,375.58669209480286,455.3218836784363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,10,1.0,5,5,9,13,10,12,10,11,11,14,12,14,9,11,9,10,12,14,0,0,0,0,3.2,6.2,0.941200810185185,0.062,1,6.2,0.941200810185185,0.062,3.2,329,364265544451,100,365.86349415779114,365.86349415779114,414.13299584388733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,10,1.0,5,5,11,14,10,13,10,11,9,12,12,14,9,11,9,10,12,14,0,0,0,0,2.2,6.2,0.9236284722222221,0.062,1,6.2,0.9236284722222221,0.062,2.2,334,364265544451,100,482.46471667289734,482.46471667289734,556.8123841285706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,10,1.0,5,6,11,14,10,13,10,11,9,12,12,14,9,11,9,10,12,14,0,0,0,0,2.7,6.0,0.9241232638888888,0.06,2,6.2,0.9236284722222221,0.062,2.2,334,364265544451,100,482.46471667289734,1038.9578437805176,0.0016226768493652344,5.8,0.9246180555555554,0.058,3.2,332.0,457233886569.0,100.0,556.4931271076202,,,,,,,,,,,,,,,,,,,,,,,,
73,10,1.0,5,6,11,14,10,13,11,14,12,14,9,11,9,10,12,14,0,0,0,0,0,0,3.0,5.5,0.9300661375661377,0.055,2,5.2,0.9371891534391535,0.052,3.2,339,364265544451,100,392.78792428970337,916.8629765510559,524.5354080200195,5.8,0.9229431216931216,0.058,2.8,337.0,457233886569.0,100.0,524.0750522613525,,,,,,,,,,,,,,,,,,,,,,,,
74,10,1.0,5,6,9,11,10,11,10,11,11,14,12,14,9,10,0,0,0,0,0,0,0,0,2.4,3.3,0.93170524691358,0.033,2,3.2,0.9326929012345677,0.032,3.0,344,364265544451,100,314.1128695011139,648.4564430713654,334.747905254364,3.4,0.9307175925925925,0.034,1.8,342.0,457233886569.0,100.0,334.34357357025146,,,,,,,,,,,,,,,,,,,,,,,,
75,10,1.0,5,6,10,13,10,12,10,11,9,12,12,14,9,12,12,13,0,0,0,0,0,0,3.1,5.1,0.9457142857142856,0.051000000000000004,2,5.0,0.9413359788359787,0.05,3.2,349,364265544451,100,316.1610722541809,647.8769762516022,462.14448046684265,5.2,0.9500925925925925,0.052,3.0,347.0,457233886569.0,100.0,331.71590399742126,,,,,,,,,,,,,,,,,,,,,,,,
76,10,1.0,5,6,11,14,10,13,10,11,11,14,12,14,9,11,9,10,12,14,0,0,0,0,3.7,6.0,0.9241232638888888,0.06,2,6.2,0.9236284722222221,0.062,4.2,209,364265544451,100,487.17592906951904,1030.4754197597504,0.0014522075653076172,5.8,0.9246180555555554,0.058,3.2,207.0,457233886569.0,100.0,543.2994906902313,,,,,,,,,,,,,,,,,,,,,,,,
77,10,1.0,5,6,11,14,10,13,10,11,11,14,12,14,9,11,9,10,12,14,0,0,0,0,3.7,6.0,0.9241232638888888,0.06,2,6.2,0.9236284722222221,0.062,4.2,209,364265544451,100,487.17592906951904,1030.4754197597504,0.001065969467163086,5.8,0.9246180555555554,0.058,3.2,207.0,457233886569.0,100.0,543.2994906902313,,,,,,,,,,,,,,,,,,,,,,,,
