,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,6,55,5.5,12,0,19.016666666666666,23.28333333333333,0.9878688271604938,0.2328333333333333,5,23.333333333333332,0.9886496913580247,0.23333333333333334,20.25,0,734505145228,100,437.08277678489685,23.5,0.9873533950617284,0.235,18.416666666666668,1,978659849522,100,487.748571395874,23.083333333333332,0.9867824074074075,0.23083333333333333,19.583333333333332,2,337040630442,100,512.275447845459,23.416666666666668,0.9894058641975308,0.23416666666666666,17.25,3,944804115129,100,446.16478729248047,23.083333333333332,0.9871527777777777,0.23083333333333333,19.583333333333332,4,682948699647,100,499.42001700401306,2382.6916003227234,512.6949834823608
1,6,110,11.0,12,0,22.73333333333333,28.18333333333333,0.9874429012345679,0.2818333333333333,5,28.166666666666668,0.9844212962962962,0.2816666666666667,21.583333333333332,5,734505145228,100,461.19971227645874,28.416666666666668,0.9886419753086421,0.2841666666666667,23.583333333333332,6,978659849522,100,372.77322936058044,28.166666666666668,0.9875810185185188,0.2816666666666667,23.416666666666668,7,337040630442,100,420.69510293006897,28.25,0.9889737654320988,0.2825,21.833333333333332,8,944804115129,100,375.1535360813141,27.916666666666668,0.9875964506172838,0.2791666666666667,23.25,9,682948699647,100,407.83091282844543,2037.6524934768677,461.20541644096375
2,4,19,1.9,12,0,7.95,9.716666666666667,0.9893217592592594,0.09716666666666667,5,9.833333333333334,0.9880729166666666,0.09833333333333333,8.333333333333334,10,734505145228,100,412.4114110469818,9.75,0.9875,0.0975,7.083333333333333,11,978659849522,100,397.94464325904846,9.833333333333334,0.991545138888889,0.09833333333333333,7.75,12,337040630442,100,354.437931060791,9.5,0.987962962962963,0.095,9.166666666666666,13,944804115129,100,433.9147653579712,9.666666666666666,0.9915277777777779,0.09666666666666666,7.416666666666667,14,682948699647,100,354.9332880973816,1953.642038822174,434.10534596443176
3,2,181,18.1,12,0,8.6,10.15,0.9836481481481482,0.1015,5,10.166666666666666,0.9858564814814816,0.10166666666666667,10.416666666666666,15,734505145228,100,161.74869632720947,10.25,0.9876273148148149,0.1025,8.083333333333334,16,978659849522,100,142.88772296905518,10.166666666666666,0.9830902777777777,0.10166666666666667,8.833333333333334,17,337040630442,100,196.6543481349945,10.083333333333334,0.9823958333333334,0.10083333333333333,8.166666666666666,18,944804115129,100,205.97283363342285,10.083333333333334,0.9792708333333333,0.10083333333333333,7.5,19,682948699647,100,253.15194463729858,960.4155457019806,253.45851612091064
4,4,168,16.8,12,0,16.1,20.15,0.9842152777777777,0.2015,5,20.166666666666668,0.9836921296296296,0.20166666666666666,17.583333333333332,20,734505145228,100,370.16279697418213,20.166666666666668,0.9833449074074074,0.20166666666666666,14.333333333333334,21,978659849522,100,352.4514317512512,20.166666666666668,0.9853877314814815,0.20166666666666666,15.833333333333334,22,337040630442,100,316.825368642807,20.25,0.9849652777777778,0.2025,15.25,23,944804115129,100,306.55321192741394,20.0,0.9836863425925926,0.2,17.5,24,682948699647,100,354.41396927833557,1700.4067785739899,370.3397078514099
5,5,178,17.8,12,0,21.283333333333335,25.383333333333333,0.9852592592592593,0.25383333333333336,5,25.333333333333332,0.9839907407407408,0.25333333333333335,18.666666666666668,25,734505145228,100,395.24363827705383,25.416666666666668,0.9846527777777778,0.25416666666666665,21.416666666666668,26,978659849522,100,371.70038199424744,25.333333333333332,0.9837453703703704,0.25333333333333335,21.25,27,337040630442,100,426.67648553848267,25.416666666666668,0.9864861111111111,0.25416666666666665,23.333333333333332,28,944804115129,100,339.85922288894653,25.416666666666668,0.9874212962962963,0.25416666666666665,21.75,29,682948699647,100,340.0159275531769,1873.4956562519073,426.8752210140228
6,5,66,6.6,12,0,17.083333333333332,20.666666666666668,0.9863138888888889,0.2066666666666667,5,20.666666666666668,0.9888935185185186,0.20666666666666667,16.833333333333332,30,734505145228,100,353.7453532218933,20.833333333333332,0.9809953703703703,0.20833333333333334,17.25,31,978659849522,100,586.1247434616089,20.666666666666668,0.9902361111111112,0.20666666666666667,17.416666666666668,32,337040630442,100,276.7105886936188,20.666666666666668,0.9854953703703704,0.20666666666666667,18.333333333333332,33,944804115129,100,478.3196129798889,20.5,0.9859490740740741,0.205,15.583333333333334,34,682948699647,100,446.89571237564087,2141.7960107326508,586.2746059894562
7,9,167,16.7,12,0,35.266666666666666,45.43333333333333,0.9846064814814814,0.45433333333333337,5,45.25,0.9840252057613168,0.4525,38.333333333333336,35,734505145228,100,623.2341649532318,45.666666666666664,0.9890046296296298,0.45666666666666667,32.166666666666664,36,978659849522,100,421.98639035224915,45.5,0.982227366255144,0.455,36.0,37,337040630442,100,630.6569440364838,45.5,0.9833333333333333,0.455,35.083333333333336,38,944804115129,100,609.7680320739746,45.25,0.9844418724279836,0.4525,34.75,39,682948699647,100,593.6902930736542,2879.3358244895935,630.8152980804443
8,2,100,10.0,12,0,7.15,9.15,0.985488425925926,0.0915,5,9.166666666666666,0.9875,0.09166666666666666,7.0,40,734505145228,100,169.58333373069763,9.25,0.9868634259259259,0.0925,7.0,41,978659849522,100,180.22194409370422,9.166666666666666,0.9842361111111111,0.09166666666666666,7.333333333333333,42,337040630442,100,204.94853734970093,9.083333333333334,0.9852199074074074,0.09083333333333334,6.5,43,944804115129,100,181.65970969200134,9.083333333333334,0.9836226851851853,0.09083333333333334,7.916666666666667,44,682948699647,100,205.14883732795715,941.5623621940613,205.3548698425293
9,7,16,1.6,12,0,12.0,15.26666666666667,0.9876911375661376,0.15266666666666667,5,15.333333333333334,0.9891402116402117,0.15333333333333332,11.416666666666666,45,734505145228,100,709.0753374099731,15.25,0.9897321428571428,0.1525,13.75,46,978659849522,100,699.1859259605408,15.333333333333334,0.98692791005291,0.15333333333333332,12.583333333333334,47,337040630442,100,807.0336635112762,15.5,0.9864120370370371,0.155,11.833333333333334,48,944804115129,100,827.9379992485046,14.916666666666666,0.9862433862433863,0.14916666666666667,10.416666666666666,49,682948699647,100,840.6220409870148,3883.8549671173096,840.8135008811951
