,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6
10,194,19.4,5,0,12,14,9,12,12,14,10,12,10,11,12,14,12,14,10,11,0,0,0,0,10.6,15.0,0.9417824074074073,0.3,1,15.0,0.9417824074074073,0.3,10.6,100,119586514258,50,167.95193004608154,167.95193004608154,191.19303178787231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,142,14.2,5,0,11,14,12,14,10,11,10,14,10,11,11,13,12,14,10,11,10,14,0,0,12.6,19.8,0.9622813786008229,0.396,1,19.8,0.9622813786008229,0.396,12.6,110,119586514258,50,147.51184821128845,147.51184821128845,174.23127603530884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,48,4.8,5,1,12,14,12,13,9,12,11,14,12,14,9,13,0,0,0,0,0,0,0,0,6.6,11.6,0.9755401234567901,0.232,1,11.6,0.9755401234567901,0.232,6.6,120,119586514258,50,129.43835973739624,129.43835973739624,163.06591653823853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,14,1.4,5,1,12,14,9,10,12,13,11,14,12,14,9,12,11,14,12,14,0,0,0,0,4.4,8.0,0.9431944444444443,0.16,1,8.0,0.9431944444444443,0.16,4.4,130,119586514258,50,226.67166924476624,226.67166924476624,287.5266749858856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,143,14.3,5,1,11,13,10,11,11,14,10,13,12,14,11,12,0,0,0,0,0,0,0,0,8.0,12.0,0.9756944444444443,0.24,1,12.0,0.9756944444444443,0.24,8.0,50,119586514258,50,88.50021553039551,88.50021553039551,0.0016963481903076172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,143,14.3,5,1,11,13,11,12,10,11,11,14,10,13,12,14,11,12,0,0,0,0,0,0,8.0,12.8,0.9638161375661375,0.256,1,12.8,0.9638161375661375,0.256,8.0,140,119586514258,50,127.54027438163757,127.54027438163757,142.81349158287048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,162,16.2,5,1,12,14,12,13,9,13,10,12,11,14,0,0,0,0,0,0,0,0,0,0,7.8,12.0,0.9728333333333332,0.24,1,12.0,0.9728333333333332,0.24,7.8,150,119586514258,50,91.17703032493591,91.17703032493591,110.27662944793701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,107,10.7,5,1,12,14,9,12,9,10,12,13,9,13,11,14,10,13,0,0,0,0,0,0,10.0,16.2,0.9892030423280422,0.324,1,16.2,0.9892030423280422,0.324,10.0,160,119586514258,50,122.34333539009094,122.34333539009094,194.8738203048706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,43,4.3,5,1,9,11,12,14,9,11,9,10,10,13,12,14,12,14,12,14,0,0,0,0,6.8,11.4,0.9570023148148148,0.228,1,11.4,0.9570023148148148,0.228,6.8,170,119586514258,50,187.7092626094818,187.7092626094818,228.21710300445557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,196,19.6,5,1,12,13,9,12,12,14,10,12,10,11,12,14,12,14,10,11,11,14,0,0,12.8,17.4,0.9495679012345677,0.348,1,17.4,0.9495679012345677,0.348,12.8,180,119586514258,50,152.34151697158813,152.34151697158813,193.0860641002655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,194,19.4,5,1,11,14,9,12,10,11,10,11,11,13,12,14,10,11,0,0,0,0,0,0,8.8,13.0,0.9392791005291004,0.26,1,13.0,0.9392791005291004,0.26,8.8,190,119586514258,50,158.27223658561707,158.27223658561707,162.45824098587036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,142,14.2,5,1,11,14,12,14,10,11,12,14,10,14,10,11,11,13,12,14,10,11,10,14,16.0,21.6,0.9617870370370369,0.432,1,21.6,0.9617870370370369,0.432,16.0,200,119586514258,50,158.51163744926453,158.51163744926453,167.80468654632568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,47,4.7,5,1,11,14,9,10,10,13,10,14,10,12,11,14,0,0,0,0,0,0,0,0,10.4,12.0,0.9743364197530865,0.24,1,12.0,0.9743364197530865,0.24,10.4,210,119586514258,50,165.6766951084137,165.6766951084137,220.14514112472534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,162,16.2,5,1,9,10,12,14,9,10,12,14,12,14,12,14,12,14,0,0,0,0,0,0,6.6,12.0,0.9574603174603175,0.24,1,12.0,0.9574603174603175,0.24,6.6,220,119586514258,50,127.18284344673157,127.18284344673157,153.21227407455444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,81,8.1,5,2,11,12,9,10,10,13,10,14,10,12,0,0,0,0,0,0,0,0,0,0,9.6,9.2,0.923574074074074,0.184,1,9.2,0.923574074074074,0.184,9.6,0,119586514258,50,133.4249439239502,133.4249439239502,0.0015835762023925781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,81,8.1,5,2,11,12,9,10,10,13,10,14,10,12,0,0,0,0,0,0,0,0,0,0,9.6,9.2,0.923574074074074,0.184,1,9.2,0.923574074074074,0.184,9.6,0,119586514258,50,133.4249439239502,133.4249439239502,0.0011248588562011719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,81,8.1,5,2,11,12,9,10,10,13,10,14,9,10,0,0,0,0,0,0,0,0,0,0,7.8,8.4,0.9298564814814814,0.168,1,8.4,0.9298564814814814,0.168,7.8,230,119586514258,50,156.80000114440918,156.80000114440918,169.58800745010376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,15,1.5,5,2,11,13,12,13,11,13,11,14,12,14,11,12,10,14,0,0,0,0,0,0,3.4,7.2,0.9329332010582009,0.144,1,7.2,0.9329332010582009,0.144,3.4,240,119586514258,50,191.0733904838562,191.0733904838562,212.3268322944641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,194,19.4,5,2,11,14,9,12,10,11,10,11,11,13,12,14,10,11,0,0,0,0,0,0,8.8,13.0,0.9392791005291004,0.26,1,13.0,0.9392791005291004,0.26,8.8,190,119586514258,50,158.27223658561707,158.27223658561707,0.0015630722045898438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,194,19.4,5,2,11,14,9,12,10,11,10,11,11,13,12,14,10,11,0,0,0,0,0,0,8.8,13.0,0.9392791005291004,0.26,1,13.0,0.9392791005291004,0.26,8.8,190,119586514258,50,158.27223658561707,158.27223658561707,0.0011477470397949219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,79,7.9,5,2,12,14,12,13,12,14,11,14,12,14,11,14,0,0,0,0,0,0,0,0,8.4,11.4,0.9605555555555555,0.228,1,11.4,0.9605555555555555,0.228,8.4,250,119586514258,50,117.81323313713074,117.81323313713074,140.37486815452576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,14,1.4,5,2,11,12,9,10,10,13,10,14,10,12,9,10,0,0,0,0,0,0,0,0,3.0,4.8,0.9572299382716049,0.096,1,4.8,0.9572299382716049,0.096,3.0,260,119586514258,50,174.35903215408325,174.35903215408325,234.59744954109192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,25,2.5,5,2,11,14,9,10,9,11,12,14,9,12,9,11,9,11,0,0,0,0,0,0,6.0,9.0,0.9821626984126984,0.18,1,9.0,0.9821626984126984,0.18,6.0,270,119586514258,50,156.25303530693054,156.25303530693054,222.276437997818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,162,16.2,5,2,9,10,12,14,9,10,12,13,12,14,12,14,12,14,0,0,0,0,0,0,6.4,11.0,0.9550396825396824,0.22,1,11.0,0.9550396825396824,0.22,6.4,280,119586514258,50,129.33284425735474,129.33284425735474,147.05743050575256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,194,19.4,5,2,11,14,9,12,10,11,10,11,11,14,12,14,10,11,0,0,0,0,0,0,9.8,14.0,0.9378637566137565,0.28,1,14.0,0.9378637566137565,0.28,9.8,290,119586514258,50,168.09680819511414,168.09680819511414,174.8740475177765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,194,19.4,5,2,12,14,9,12,12,14,10,11,10,11,12,14,12,14,10,11,0,0,0,0,11.0,14.0,0.9394502314814813,0.28,1,14.0,0.9394502314814813,0.28,11.0,300,119586514258,50,158.15519261360168,158.15519261360168,173.81362676620483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,15,1.5,5,3,12,14,12,13,12,14,11,14,12,14,11,13,9,13,0,0,0,0,0,0,4.8,7.4,0.9524603174603173,0.148,1,7.4,0.9524603174603173,0.148,4.8,310,119586514258,50,174.04494404792786,174.04494404792786,274.7722477912903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,15,1.5,5,3,11,13,12,13,11,12,11,14,12,14,11,12,10,14,0,0,0,0,0,0,5.2,6.4,0.9190476190476191,0.128,1,6.4,0.9190476190476191,0.128,5.2,320,119586514258,50,220.91123270988464,220.91123270988464,225.42325735092163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,14,1.4,5,3,11,12,9,10,10,13,10,14,10,12,9,10,0,0,0,0,0,0,0,0,3.0,4.8,0.9572299382716049,0.096,1,4.8,0.9572299382716049,0.096,3.0,260,119586514258,50,174.35903215408325,174.35903215408325,0.0015473365783691406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,12,1.2,5,3,11,12,9,10,10,13,10,14,10,12,9,10,0,0,0,0,0,0,0,0,3.2,4.0,0.9448572530864198,0.08,1,4.0,0.9448572530864198,0.08,3.2,330,119586514258,50,180.04233813285828,180.04233813285828,275.87483191490173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,67,6.7,5,3,11,12,9,10,10,13,10,14,10,12,0,0,0,0,0,0,0,0,0,0,6.6,8.8,0.9475231481481481,0.176,1,8.8,0.9475231481481481,0.176,6.6,340,119586514258,50,145.46638250350952,145.46638250350952,157.47719144821167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,81,8.1,5,3,11,12,9,10,10,13,10,14,10,12,0,0,0,0,0,0,0,0,0,0,9.6,9.2,0.923574074074074,0.184,1,9.2,0.923574074074074,0.184,9.6,0,119586514258,50,133.4249439239502,133.4249439239502,0.0014982223510742188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,81,8.1,5,3,11,12,9,10,10,13,10,14,10,12,0,0,0,0,0,0,0,0,0,0,9.6,9.2,0.923574074074074,0.184,1,9.2,0.923574074074074,0.184,9.6,0,119586514258,50,133.4249439239502,133.4249439239502,0.0010690689086914062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,81,8.1,5,3,11,12,9,10,10,13,10,14,10,12,0,0,0,0,0,0,0,0,0,0,9.6,9.2,0.923574074074074,0.184,1,9.2,0.923574074074074,0.184,9.6,0,119586514258,50,133.4249439239502,133.4249439239502,0.0010454654693603516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,14,1.4,5,3,11,12,9,10,10,13,10,14,10,12,9,10,0,0,0,0,0,0,0,0,3.0,4.8,0.9572299382716049,0.096,1,4.8,0.9572299382716049,0.096,3.0,260,119586514258,50,174.35903215408325,174.35903215408325,0.0010421276092529297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,81,8.1,5,3,11,12,9,10,10,13,10,14,10,12,0,0,0,0,0,0,0,0,0,0,9.6,9.2,0.923574074074074,0.184,1,9.2,0.923574074074074,0.184,9.6,0,119586514258,50,133.4249439239502,133.4249439239502,0.0010251998901367188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,14,1.4,5,3,11,12,12,13,12,13,10,13,11,14,12,14,9,13,0,0,0,0,0,0,5.2,6.2,0.9496527777777777,0.124,1,6.2,0.9496527777777777,0.124,5.2,350,119586514258,50,206.46259689331055,206.46259689331055,235.24506330490112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,81,8.1,5,3,11,12,9,10,10,13,10,14,9,10,0,0,0,0,0,0,0,0,0,0,7.8,8.4,0.9298564814814814,0.168,1,8.4,0.9298564814814814,0.168,7.8,230,119586514258,50,156.80000114440918,156.80000114440918,0.0015096664428710938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,1.0,5,4,9,10,11,12,10,13,12,14,10,12,11,12,0,0,0,0,0,0,0,0,1.6,3.3,0.9681983024691357,0.066,2,3.0,0.9772762345679012,0.06,1.4,360,119586514258,50,149.62848448753357,316.2407681941986,239.93100023269653,3.6,0.9591203703703702,0.072,1.8,365.0,351295778251.0,50.0,166.61228370666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,87,8.7,5,4,11,12,11,13,11,12,10,13,10,14,10,14,0,0,0,0,0,0,0,0,9.9,13.4,0.9490412808641975,0.268,2,13.4,0.9390547839506173,0.268,10.8,370,119586514258,50,143.4093897342682,272.81242084503174,152.70223879814148,13.4,0.9590277777777776,0.268,9.0,375.0,351295778251.0,50.0,129.40303111076355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,15,1.5,5,4,12,13,11,14,10,14,11,12,9,13,0,0,0,0,0,0,0,0,0,0,3.8,5.6,0.9471018518518518,0.112,2,5.4,0.9370601851851852,0.108,4.6,380,119586514258,50,166.15398693084717,314.5208992958069,203.38959574699402,5.8,0.9571435185185184,0.116,3.0,385.0,351295778251.0,50.0,148.36691236495972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,81,8.1,5,4,11,12,10,11,9,10,11,13,10,13,11,14,0,0,0,0,0,0,0,0,7.4,9.600000000000001,0.9457870370370369,0.192,2,9.4,0.9195601851851851,0.188,7.6,390,119586514258,50,180.35120582580566,301.7127478122711,180.3641676902771,9.8,0.9720138888888888,0.196,7.2,395.0,351295778251.0,50.0,121.36154198646545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,15,1.5,5,4,11,13,12,13,12,14,11,14,12,14,11,12,9,13,0,0,0,0,0,0,2.9,7.300000000000001,0.9348644179894178,0.146,2,7.2,0.9329332010582009,0.144,3.4,400,119586514258,50,193.72640419006348,391.27913308143616,215.92196345329285,7.4,0.9367956349206347,0.148,2.4,405.0,351295778251.0,50.0,197.55272889137268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,15,1.5,5,4,11,13,12,13,11,13,11,14,12,14,11,12,9,13,0,0,0,0,0,0,3.7,7.300000000000001,0.9348644179894178,0.146,2,7.2,0.9329332010582009,0.144,3.8,410,119586514258,50,203.76572227478027,413.5299606323242,224.99732065200806,7.4,0.9367956349206347,0.148,3.6,415.0,351295778251.0,50.0,209.76423835754395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,13,1.3,5,4,12,13,10,13,10,14,10,12,9,10,0,0,0,0,0,0,0,0,0,0,3.4,4.3,0.9362152777777777,0.086,2,4.0,0.9552499999999998,0.08,4.6,420,119586514258,50,166.9884533882141,386.6011850833893,219.6796681880951,4.6,0.9171805555555554,0.092,2.2,425.0,351295778251.0,50.0,219.61273169517517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,15,1.5,5,4,11,13,9,10,11,12,11,14,12,14,11,12,10,14,0,0,0,0,0,0,3.4000000000000004,6.7,0.9291534391534391,0.134,2,6.4,0.9190476190476191,0.128,4.4,430,119586514258,50,233.25565457344055,443.8938705921173,241.05968570709229,7.0,0.9392592592592591,0.14,2.4,435.0,351295778251.0,50.0,210.63821601867676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,14,1.4,5,4,11,12,9,10,10,13,11,14,9,13,9,10,9,12,0,0,0,0,0,0,5.1,7.5,0.9469080687830687,0.15000000000000002,2,7.0,0.9377380952380953,0.14,4.0,440,119586514258,50,240.79496026039124,429.92555356025696,285.250985622406,8.0,0.9560780423280422,0.16,6.2,445.0,351295778251.0,50.0,189.13059329986572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,14,1.4,5,4,11,12,12,13,10,13,12,14,9,10,0,0,0,0,0,0,0,0,0,0,2.9,3.4,0.9395416666666666,0.068,2,3.0,0.932074074074074,0.06,2.4,450,119586514258,50,172.50765013694763,311.08713364601135,183.19680976867676,3.8,0.9470092592592592,0.076,3.4,455.0,351295778251.0,50.0,138.57948350906372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,14,1.4,5,4,11,12,9,10,10,13,10,14,10,12,0,0,0,0,0,0,0,0,0,0,2.0,4.5,0.9581689814814814,0.09,2,4.2,0.9473564814814814,0.084,2.0,460,119586514258,50,178.47110152244568,321.34918785095215,204.1444067955017,4.8,0.9689814814814814,0.096,2.0,465.0,351295778251.0,50.0,142.87808632850647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
