,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3
10,60,6.0,5,0,12,13,12,14,12,14,11,13,9,11,11,14,12,14,10,14,9,11,11,13,12.6,17.8,0.9642199074074073,0.178,1,17.8,0.9642199074074073,0.178,12.6,50,907480588039,100,304.06911754608154,304.06911754608154,349.57827639579773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,131,13.1,5,0,9,11,10,11,12,13,9,12,12,14,10,12,11,13,11,12,0,0,0,0,8.2,13.6,0.9520833333333332,0.136,1,13.6,0.9520833333333332,0.136,8.2,55,907480588039,100,243.12654972076416,243.12654972076416,281.725923538208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,184,18.4,5,1,9,12,9,13,10,12,12,14,9,11,9,11,0,0,0,0,0,0,0,0,11.0,15.0,0.9572492283950617,0.15,1,15.0,0.9572492283950617,0.15,11.0,60,907480588039,100,240.6232283115387,240.6232283115387,262.5860073566437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,30,3.0,5,1,11,13,11,14,12,14,12,14,11,14,10,11,9,11,0,0,0,0,0,0,6.0,9.4,0.9683267195767193,0.094,1,9.4,0.9683267195767193,0.094,6.0,65,907480588039,100,248.34198927879333,248.34198927879333,429.54961943626404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,153,15.3,5,1,12,14,10,12,9,12,10,12,12,13,10,14,11,12,0,0,0,0,0,0,9.8,15.0,0.9745601851851851,0.15,1,15.0,0.9745601851851851,0.15,9.8,70,907480588039,100,147.3998098373413,147.3998098373413,282.8307454586029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,65,6.5,5,1,11,12,9,11,9,10,9,12,10,13,12,14,10,13,11,13,9,12,0,0,12.8,16.4,0.9400565843621398,0.164,1,16.4,0.9400565843621398,0.164,12.8,75,907480588039,100,406.1826946735382,406.1826946735382,406.3603448867798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,131,13.1,5,1,9,11,10,14,12,13,9,11,12,14,10,11,9,11,9,11,10,11,0,0,9.2,16.6,0.9717824074074072,0.166,1,16.6,0.9717824074074072,0.166,9.2,80,907480588039,100,231.2791736125946,231.2791736125946,294.9205493927002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,160,16.0,5,1,10,14,10,12,9,10,11,13,11,14,10,12,10,13,12,14,0,0,0,0,14.8,18.8,0.9622395833333333,0.188,1,18.8,0.9622395833333333,0.188,14.8,85,907480588039,100,266.8835241794586,266.8835241794586,267.0475764274597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,59,5.9,5,1,12,13,9,12,12,13,11,13,9,11,10,14,12,14,10,13,10,12,11,13,15.2,17.6,0.9557754629629628,0.176,1,17.6,0.9557754629629628,0.176,15.2,90,907480588039,100,353.33552837371826,353.33552837371826,378.75863242149353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,131,13.1,5,1,9,10,12,13,11,12,9,12,12,14,10,12,9,11,11,12,0,0,0,0,8.8,12.6,0.9489409722222222,0.126,1,12.6,0.9489409722222222,0.126,8.8,95,907480588039,100,263.7262399196625,263.7262399196625,263.73013854026794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,132,13.2,5,1,9,12,10,13,9,13,10,13,11,14,9,13,9,11,12,14,0,0,0,0,19.0,22.8,0.9588657407407407,0.228,1,22.8,0.9588657407407407,0.228,19.0,100,907480588039,100,349.36268973350525,349.36268973350525,349.53216195106506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,64,6.4,5,1,9,14,10,12,10,13,12,13,10,11,11,13,9,13,0,0,0,0,0,0,10.8,14.8,0.9697407407407407,0.148,1,14.8,0.9697407407407407,0.148,10.8,105,907480588039,100,234.3139979839325,234.3139979839325,321.89611887931824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,160,16.0,5,1,10,14,9,13,11,13,9,10,11,13,11,14,10,11,11,13,9,12,12,14,18.2,24.0,0.9709768518518519,0.24,1,24.0,0.9709768518518519,0.24,18.2,45,907480588039,100,256.5085804462433,256.5085804462433,0.0008211135864257812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,66,6.6,5,1,12,14,10,12,11,14,10,14,12,14,10,14,11,14,12,14,0,0,0,0,16.4,17.8,0.9532204861111111,0.178,1,17.8,0.9532204861111111,0.178,16.4,35,907480588039,100,328.6173310279846,328.6173310279846,0.0005731582641601562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,130,13.0,5,2,10,12,11,14,9,11,12,14,11,14,10,12,11,13,0,0,0,0,0,0,11.4,15.6,0.9776124338624338,0.156,1,15.6,0.9776124338624338,0.156,11.4,110,907480588039,100,190.21691226959229,190.21691226959229,268.6767659187317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,30,3.0,5,2,9,11,12,13,9,12,12,13,9,11,11,12,0,0,0,0,0,0,0,0,5.0,6.0,0.9317129629629628,0.06,1,6.0,0.9317129629629628,0.06,5.0,115,907480588039,100,262.6113123893738,262.6113123893738,343.2726368904114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,30,3.0,5,2,11,13,11,14,12,14,12,14,11,14,12,13,10,11,9,11,0,0,0,0,7.2,9.8,0.9565914351851852,0.098,1,9.8,0.9565914351851852,0.098,7.2,120,907480588039,100,325.483877658844,325.483877658844,381.3988609313965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,30,3.0,5,2,11,13,11,14,12,14,12,14,11,14,10,11,9,11,0,0,0,0,0,0,6.0,9.4,0.9683267195767193,0.094,1,9.4,0.9683267195767193,0.094,6.0,65,907480588039,100,248.34198927879333,248.34198927879333,0.0007953643798828125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,51,5.1,5,2,10,13,9,11,10,11,10,13,9,12,12,14,11,14,0,0,0,0,0,0,8.2,12.8,0.9523743386243385,0.128,1,12.8,0.9523743386243385,0.128,8.2,125,907480588039,100,328.3961093425751,328.3961093425751,328.40023827552795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,30,3.0,5,2,10,12,11,13,12,14,12,14,9,10,11,14,10,11,9,11,0,0,0,0,6.2,9.6,0.961111111111111,0.096,1,9.6,0.961111111111111,0.096,6.2,130,907480588039,100,302.25579714775085,302.25579714775085,397.9848358631134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,30,3.0,5,2,11,12,10,12,12,14,12,13,11,14,10,12,11,13,12,13,0,0,0,0,6.8,8.8,0.9790972222222221,0.088,1,8.8,0.9790972222222221,0.088,6.8,135,907480588039,100,200.71677255630493,200.71677255630493,349.65287160873413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,131,13.1,5,2,9,11,10,11,12,13,9,12,11,13,9,11,0,0,0,0,0,0,0,0,9.6,10.6,0.9486265432098765,0.106,1,10.6,0.9486265432098765,0.106,9.6,140,907480588039,100,211.6978828907013,211.6978828907013,258.94314789772034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,69,6.9,5,2,9,11,10,11,9,12,12,14,12,14,10,12,11,13,0,0,0,0,0,0,7.0,11.6,0.9555555555555556,0.116,1,11.6,0.9555555555555556,0.116,7.0,145,907480588039,100,289.0118327140808,289.0118327140808,323.7404911518097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,126,12.6,5,2,9,11,11,12,9,12,10,13,10,12,11,13,9,12,0,0,0,0,0,0,10.2,15.4,0.9714484126984126,0.154,1,15.4,0.9714484126984126,0.154,10.2,150,907480588039,100,219.2486696243286,219.2486696243286,312.99771213531494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,65,6.5,5,2,11,12,9,11,9,10,9,12,10,13,12,14,10,13,11,13,9,12,0,0,12.8,16.4,0.9400565843621398,0.164,1,16.4,0.9400565843621398,0.164,12.8,75,907480588039,100,406.1826946735382,406.1826946735382,0.0007925033569335938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,131,13.1,5,2,9,11,10,11,12,13,9,12,12,14,10,12,11,13,11,12,0,0,0,0,8.2,13.6,0.9520833333333332,0.136,1,13.6,0.9520833333333332,0.136,8.2,55,907480588039,100,243.12654972076416,243.12654972076416,0.0005679130554199219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,131,13.1,5,3,9,11,10,11,12,13,9,11,11,13,10,11,9,11,0,0,0,0,0,0,5.6,11.0,0.982797619047619,0.11,1,11.0,0.982797619047619,0.11,5.6,155,907480588039,100,148.6370713710785,148.6370713710785,292.5306124687195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,30,3.0,5,3,11,13,10,13,9,11,12,14,11,14,9,11,0,0,0,0,0,0,0,0,6.6,8.6,0.9709567901234569,0.086,1,8.6,0.9709567901234569,0.086,6.6,160,907480588039,100,251.7893784046173,251.7893784046173,290.37997794151306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,30,3.0,5,3,11,13,11,14,12,14,12,14,11,14,10,11,9,11,0,0,0,0,0,0,6.0,9.4,0.9683267195767193,0.094,1,9.4,0.9683267195767193,0.094,6.0,65,907480588039,100,248.34198927879333,248.34198927879333,0.0008230209350585938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,30,3.0,5,3,11,13,11,14,12,14,12,14,11,14,12,13,10,11,9,11,0,0,0,0,7.2,9.8,0.9565914351851852,0.098,1,9.8,0.9565914351851852,0.098,7.2,120,907480588039,100,325.483877658844,325.483877658844,0.0006098747253417969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,30,3.0,5,3,11,13,11,14,12,13,12,14,11,14,10,11,9,11,0,0,0,0,0,0,6.0,8.8,0.964232804232804,0.088,1,8.8,0.964232804232804,0.088,6.0,165,907480588039,100,249.2961893081665,249.2961893081665,360.3842966556549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,30,3.0,5,3,11,13,11,14,12,14,12,14,11,14,10,11,9,11,0,0,0,0,0,0,6.0,9.4,0.9683267195767193,0.094,1,9.4,0.9683267195767193,0.094,6.0,65,907480588039,100,248.34198927879333,248.34198927879333,0.0010056495666503906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,131,13.1,5,3,9,11,9,10,12,13,9,11,11,14,9,11,0,0,0,0,0,0,0,0,6.6,10.6,0.9523302469135803,0.106,1,10.6,0.9523302469135803,0.106,6.6,170,907480588039,100,230.75361704826355,230.75361704826355,283.92233896255493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,30,3.0,5,3,11,13,11,14,12,13,12,14,11,12,12,13,9,11,0,0,0,0,0,0,6.2,7.4,0.9356084656084654,0.074,1,7.4,0.9356084656084654,0.074,6.2,175,907480588039,100,318.6829197406769,318.6829197406769,323.3513150215149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,66,6.6,5,3,9,11,12,14,11,13,9,12,12,14,12,14,10,12,11,13,0,0,0,0,7.2,14.6,0.9741724537037035,0.146,1,14.6,0.9741724537037035,0.146,7.2,180,907480588039,100,240.77691459655762,240.77691459655762,331.32738041877747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,32,3.2,5,3,11,12,10,13,11,13,10,11,9,11,0,0,0,0,0,0,0,0,0,0,4.6,5.6,0.9400648148148146,0.056,1,5.6,0.9400648148148146,0.056,4.6,185,907480588039,100,237.72217297554016,237.72217297554016,254.7375819683075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,30,3.0,5,3,11,13,11,14,12,14,12,14,11,14,10,11,9,11,0,0,0,0,0,0,6.0,9.4,0.9683267195767193,0.094,1,9.4,0.9683267195767193,0.094,6.0,65,907480588039,100,248.34198927879333,248.34198927879333,0.0008213520050048828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,30,3.0,5,3,11,13,11,14,12,14,12,14,11,14,10,11,9,11,0,0,0,0,0,0,6.0,9.4,0.9683267195767193,0.094,1,9.4,0.9683267195767193,0.094,6.0,65,907480588039,100,248.34198927879333,248.34198927879333,0.0005526542663574219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,131,13.1,5,4,9,10,9,10,9,10,11,13,10,11,9,11,0,0,0,0,0,0,0,0,5.800000000000001,7.8,0.9587962962962961,0.078,2,7.8,0.9555324074074073,0.078,5.2,190,907480588039,100,199.0976049900055,402.2334680557251,250.6799967288971,7.8,0.962060185185185,0.078,6.4,191.0,119219411213.0,100.0,203.1358630657196,,,,,,,,,,,,,,,,,,,,,,,,
49,64,6.4,5,4,11,12,9,11,11,12,9,12,10,13,11,14,10,13,11,13,9,12,0,0,11.6,17.299999999999997,0.9558693415637859,0.173,2,17.4,0.9564146090534977,0.174,12.2,195,907480588039,100,335.4642562866211,643.9817900657654,359.1702036857605,17.2,0.955324074074074,0.172,11.0,196.0,119219411213.0,100.0,308.5175337791443,,,,,,,,,,,,,,,,,,,,,,,,
50,30,3.0,5,4,9,11,12,13,9,12,12,13,9,11,11,12,0,0,0,0,0,0,0,0,4.9,6.3,0.9327507716049381,0.063,2,6.0,0.9317129629629628,0.06,5.0,115,907480588039,100,262.6113123893738,527.1542336940765,0.0008115768432617188,6.6,0.9337885802469135,0.066,4.8,116.0,119219411213.0,100.0,264.54292130470276,,,,,,,,,,,,,,,,,,,,,,,,
51,30,3.0,5,4,9,11,12,13,9,12,12,13,9,11,11,12,0,0,0,0,0,0,0,0,4.9,6.3,0.9327507716049381,0.063,2,6.0,0.9317129629629628,0.06,5.0,115,907480588039,100,262.6113123893738,527.1542336940765,0.0005726814270019531,6.6,0.9337885802469135,0.066,4.8,116.0,119219411213.0,100.0,264.54292130470276,,,,,,,,,,,,,,,,,,,,,,,,
52,32,3.2,5,4,10,11,10,13,11,13,10,11,9,11,0,0,0,0,0,0,0,0,0,0,4.1,5.8,0.9472777777777777,0.057999999999999996,2,5.6,0.9400648148148146,0.056,3.6,200,907480588039,100,235.23722577095032,447.69360852241516,254.29424047470093,6.0,0.9544907407407406,0.06,4.6,201.0,119219411213.0,100.0,212.45638275146484,,,,,,,,,,,,,,,,,,,,,,,,
53,119,11.9,5,4,9,11,10,11,11,12,9,10,11,13,10,11,9,11,0,0,0,0,0,0,6.800000000000001,9.4,0.942361111111111,0.094,2,9.8,0.9700198412698411,0.098,5.2,205,907480588039,100,184.54801273345947,536.894119977951,352.51473593711853,9.0,0.9147023809523808,0.09,8.4,206.0,119219411213.0,100.0,352.3461072444916,,,,,,,,,,,,,,,,,,,,,,,,
54,126,12.6,5,4,11,13,12,13,9,11,11,13,10,11,9,11,0,0,0,0,0,0,0,0,7.4,9.6,0.9552546296296295,0.096,2,9.6,0.9532407407407405,0.096,8.8,210,907480588039,100,213.1912202835083,435.1590428352356,307.68627095222473,9.6,0.9572685185185185,0.096,6.0,211.0,119219411213.0,100.0,221.9678225517273,,,,,,,,,,,,,,,,,,,,,,,,
55,34,3.4,5,4,9,11,11,14,12,13,12,14,11,12,10,11,9,11,0,0,0,0,0,0,6.4,7.8,0.9537764550264549,0.078,2,7.6,0.9435317460317459,0.076,6.8,215,907480588039,100,281.7935287952423,517.3400814533234,323.72583746910095,8.0,0.9640211640211638,0.08,6.0,216.0,119219411213.0,100.0,235.54655265808105,,,,,,,,,,,,,,,,,,,,,,,,
56,32,3.2,5,4,11,13,10,13,11,12,11,14,10,11,9,11,0,0,0,0,0,0,0,0,6.199999999999999,7.699999999999999,0.9520216049382715,0.077,2,7.8,0.9497453703703704,0.078,5.8,220,907480588039,100,259.4649453163147,519.7300989627838,329.03852248191833,7.6,0.9542978395061726,0.076,6.6,221.0,119219411213.0,100.0,260.2651536464691,,,,,,,,,,,,,,,,,,,,,,,,
57,30,3.0,5,4,11,14,12,14,11,12,10,11,9,11,0,0,0,0,0,0,0,0,0,0,2.8,5.6,0.9421203703703702,0.056,2,5.6,0.9536666666666666,0.056,3.0,225,907480588039,100,222.9393424987793,467.21539306640625,244.32808780670166,5.6,0.9305740740740738,0.056,2.6,226.0,119219411213.0,100.0,244.27605056762695,,,,,,,,,,,,,,,,,,,,,,,,
58,131,13.1,5,4,11,13,12,14,9,11,11,13,9,11,0,0,0,0,0,0,0,0,0,0,7.1,9.7,0.9611805555555555,0.097,2,10.0,0.9737222222222222,0.1,7.2,230,907480588039,100,156.56638598442078,388.39649868011475,237.74858164787292,9.4,0.9486388888888889,0.094,7.0,231.0,119219411213.0,100.0,231.83011269569397,,,,,,,,,,,,,,,,,,,,,,,,
59,30,3.0,5,4,9,11,9,12,12,13,11,14,10,11,9,11,0,0,0,0,0,0,0,0,5.199999999999999,7.5,0.9629398148148147,0.075,2,7.6,0.9518209876543208,0.076,4.8,235,907480588039,100,242.74779057502747,455.6777558326721,300.56051445007324,7.4,0.9740586419753087,0.074,5.6,236.0,119219411213.0,100.0,212.92996525764465,,,,,,,,,,,,,,,,,,,,,,,,
60,30,3.0,5,5,9,11,12,13,9,12,12,13,9,11,11,12,0,0,0,0,0,0,0,0,4.9,6.3,0.9327507716049381,0.063,2,6.0,0.9317129629629628,0.06,5.0,115,907480588039,100,262.6113123893738,527.1542336940765,0.0008947849273681641,6.6,0.9337885802469135,0.066,4.8,116.0,119219411213.0,100.0,264.54292130470276,,,,,,,,,,,,,,,,,,,,,,,,
61,30,3.0,5,5,9,11,12,13,9,12,12,13,9,11,11,12,0,0,0,0,0,0,0,0,4.9,6.3,0.9327507716049381,0.063,2,6.0,0.9317129629629628,0.06,5.0,115,907480588039,100,262.6113123893738,527.1542336940765,0.0005936622619628906,6.6,0.9337885802469135,0.066,4.8,116.0,119219411213.0,100.0,264.54292130470276,,,,,,,,,,,,,,,,,,,,,,,,
62,30,3.0,5,5,12,13,9,12,12,13,9,11,11,12,0,0,0,0,0,0,0,0,0,0,3.0,4.9,0.9307916666666665,0.049,2,4.8,0.9328888888888887,0.048,3.0,240,907480588039,100,245.62601161003113,512.2545230388641,266.6795132160187,5.0,0.9286944444444444,0.05,3.0,241.0,119219411213.0,100.0,266.628511428833,,,,,,,,,,,,,,,,,,,,,,,,
63,32,3.2,5,5,9,11,10,13,11,12,10,11,9,11,0,0,0,0,0,0,0,0,0,0,3.5,6.0,0.9569444444444443,0.06,2,6.0,0.9502870370370369,0.06,3.8,245,907480588039,100,200.14640188217163,386.0574426651001,233.12807536125183,6.0,0.9636018518518517,0.06,3.2,246.0,119219411213.0,100.0,185.91104078292847,,,,,,,,,,,,,,,,,,,,,,,,
64,30,3.0,5,5,9,11,9,12,12,13,9,12,9,11,11,12,0,0,0,0,0,0,0,0,6.5,7.5,0.9538618827160494,0.075,2,7.6,0.9571373456790123,0.076,6.6,250,907480588039,100,215.1472945213318,480.44009613990784,282.68144273757935,7.4,0.9505864197530864,0.074,6.4,251.0,119219411213.0,100.0,265.29280161857605,,,,,,,,,,,,,,,,,,,,,,,,
65,30,3.0,5,5,9,11,12,14,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1,3.6,0.9481944444444443,0.036,2,3.6,0.9715277777777777,0.036,2.2,255,907480588039,100,153.66043257713318,372.0521430969238,218.59374284744263,3.6,0.924861111111111,0.036,2.0,256.0,119219411213.0,100.0,218.39171051979065,,,,,,,,,,,,,,,,,,,,,,,,
66,30,3.0,5,5,11,14,12,14,11,12,10,11,9,11,0,0,0,0,0,0,0,0,0,0,2.8,5.6,0.9421203703703702,0.056,2,5.6,0.9536666666666666,0.056,3.0,225,907480588039,100,222.9393424987793,467.21539306640625,0.0008213520050048828,5.6,0.9305740740740738,0.056,2.6,226.0,119219411213.0,100.0,244.27605056762695,,,,,,,,,,,,,,,,,,,,,,,,
67,30,3.0,5,5,11,14,12,14,11,12,10,11,9,11,0,0,0,0,0,0,0,0,0,0,2.8,5.6,0.9421203703703702,0.056,2,5.6,0.9536666666666666,0.056,3.0,225,907480588039,100,222.9393424987793,467.21539306640625,0.0005617141723632812,5.6,0.9305740740740738,0.056,2.6,226.0,119219411213.0,100.0,244.27605056762695,,,,,,,,,,,,,,,,,,,,,,,,
68,29,2.9,5,5,9,12,11,13,10,11,9,11,11,12,0,0,0,0,0,0,0,0,0,0,4.1,5.3,0.9226296296296295,0.053000000000000005,2,5.6,0.9459166666666665,0.056,4.4,260,907480588039,100,232.08393454551697,575.7100048065186,343.64490580558777,5.0,0.8993425925925924,0.05,3.8,261.0,119219411213.0,100.0,343.6260702610016,,,,,,,,,,,,,,,,,,,,,,,,
69,32,3.2,5,5,11,12,11,14,11,12,10,11,9,11,0,0,0,0,0,0,0,0,0,0,3.4000000000000004,5.300000000000001,0.9400648148148146,0.053,2,5.2,0.9378055555555553,0.052,2.4,265,907480588039,100,204.04249954223633,401.6876919269562,274.8953745365143,5.4,0.9423240740740739,0.054,4.4,266.0,119219411213.0,100.0,197.64519238471985,,,,,,,,,,,,,,,,,,,,,,,,
70,30,3.0,5,5,11,12,11,14,12,14,11,12,12,13,10,11,9,11,0,0,0,0,0,0,5.0,6.800000000000001,0.9568551587301586,0.068,2,7.2,0.9559060846560845,0.072,4.4,270,907480588039,100,224.2603440284729,471.50652956962585,327.6205849647522,6.4,0.9578042328042328,0.064,5.6,271.0,119219411213.0,100.0,247.24618554115295,,,,,,,,,,,,,,,,,,,,,,,,
71,30,3.0,5,5,11,14,12,13,12,14,11,12,12,13,9,11,0,0,0,0,0,0,0,0,4.9,6.2,0.9290123456790123,0.062,2,6.0,0.9197453703703702,0.06,4.6,275,907480588039,100,302.30321073532104,567.7066457271576,323.89024543762207,6.4,0.9382793209876542,0.064,5.2,276.0,119219411213.0,100.0,265.40343499183655,,,,,,,,,,,,,,,,,,,,,,,,
72,30,3.0,5,6,9,11,12,13,9,12,12,13,9,11,11,12,0,0,0,0,0,0,0,0,4.933333333333334,6.0,0.9254886831275718,0.06,3,6.0,0.9317129629629628,0.06,5.0,115,907480588039,100,262.6113123893738,870.2422964572906,0.0009405612945556641,6.6,0.9337885802469135,0.066,4.8,116.0,119219411213.0,100.0,264.54292130470276,5.4,0.9109645061728392,0.054,5.0,119.0,214633551670.0,100.0,343.0880627632141,,,,,,,,,,,,,,,,
