,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,sequential_execution_time,execution_time,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1
13,197,19.7,5,1,11,12,9,12,11,14,9,10,10,12,10,13,9,10,10,13,9,12,0,0,15.6,20.2,0.955108024691358,0.202,1,20.2,0.955108024691358,0.202,15.6,68,246004124312,100,282.47516226768494,282.47516226768494,409.32342863082886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,51,5.1,5,1,10,13,12,13,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,5.4,5.8,0.9718055555555554,0.058,1,5.8,0.9718055555555554,0.058,5.4,73,246004124312,100,146.66540360450745,146.66540360450745,199.62394547462463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,172,17.2,5,1,11,14,9,13,12,13,11,13,11,12,10,13,10,12,0,0,0,0,0,0,12.0,16.2,0.9750066137566135,0.162,1,16.2,0.9750066137566135,0.162,12.0,78,246004124312,100,159.43455338478088,159.43455338478088,213.688378572464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,106,10.6,5,1,10,12,10,11,9,11,11,13,12,13,12,14,12,13,10,14,0,0,0,0,8.8,13.8,0.9425868055555554,0.138,1,13.8,0.9425868055555554,0.138,8.8,83,246004124312,100,290.25607109069824,290.25607109069824,290.5130949020386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,51,5.1,5,1,10,14,9,12,12,14,10,12,10,13,11,12,12,14,0,0,0,0,0,0,9.0,13.2,0.9768915343915342,0.132,1,13.2,0.9768915343915342,0.132,9.0,88,246004124312,100,182.5136821269989,182.5136821269989,284.5153057575226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,97,9.7,5,1,12,14,9,11,9,10,9,10,11,14,10,13,11,14,12,13,12,14,0,0,12.0,16.2,0.9525257201646089,0.162,1,16.2,0.9525257201646089,0.162,12.0,93,246004124312,100,317.38580775260925,317.38580775260925,317.7680854797363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,171,17.1,5,1,10,11,12,14,9,11,9,12,9,13,9,10,10,14,9,10,11,13,0,0,14.6,20.0,0.9605221193415636,0.2,1,20.0,0.9605221193415636,0.2,14.6,98,246004124312,100,286.3756935596466,286.3756935596466,339.1441402435303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,197,19.7,5,1,11,12,9,12,11,14,9,10,10,11,10,13,9,10,10,14,10,13,0,0,17.0,20.0,0.9434516460905349,0.2,1,20.0,0.9434516460905349,0.2,17.0,8,246004124312,100,350.4251081943512,350.4251081943512,0.0014636516571044922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,97,9.7,5,1,12,14,10,12,9,12,10,11,9,13,10,13,11,14,12,13,12,14,0,0,13.8,19.0,0.9599768518518518,0.19,1,19.0,0.9599768518518518,0.19,13.8,18,246004124312,100,300.3474838733673,300.3474838733673,0.0010669231414794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,178,17.8,5,1,9,11,10,12,11,13,9,11,9,11,9,11,9,12,11,13,0,0,0,0,12.6,17.0,0.9505092592592592,0.17,1,17.0,0.9505092592592592,0.17,12.6,103,246004124312,100,277.80629444122314,277.80629444122314,292.7412943840027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,199,19.9,5,1,12,14,9,10,11,12,12,14,11,13,0,0,0,0,0,0,0,0,0,0,6.2,8.0,0.9420555555555554,0.08,1,8.0,0.9420555555555554,0.08,6.2,108,246004124312,100,217.31769609451294,217.31769609451294,223.25658082962036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,96,9.6,5,2,9,10,11,14,9,10,10,11,11,13,10,12,12,14,0,0,0,0,0,0,8.6,11.0,0.9608333333333333,0.11,1,11.0,0.9608333333333333,0.11,8.6,113,246004124312,100,239.53640508651733,239.53640508651733,275.3370020389557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,51,5.1,5,2,9,12,12,13,10,11,10,13,12,13,0,0,0,0,0,0,0,0,0,0,3.4,6.6,0.9225185185185184,0.066,1,6.6,0.9225185185185184,0.066,3.4,118,246004124312,100,224.56544470787048,224.56544470787048,233.73265767097473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,96,9.6,5,2,9,10,9,11,12,13,10,12,11,13,10,12,10,13,9,10,0,0,0,0,10.2,12.6,0.9415162037037036,0.126,1,12.6,0.9415162037037036,0.126,10.2,123,246004124312,100,315.4358265399933,315.4358265399933,351.8931465148926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,106,10.6,5,2,10,12,11,12,9,10,11,13,11,12,11,13,10,14,0,0,0,0,0,0,12.6,12.4,0.9625892857142856,0.124,1,12.4,0.9625892857142856,0.124,12.6,128,246004124312,100,215.39461088180542,215.39461088180542,289.5001130104065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,96,9.6,5,2,9,10,11,14,10,12,11,13,10,12,11,14,12,13,0,0,0,0,0,0,9.8,12.6,0.9398544973544972,0.126,1,12.6,0.9398544973544972,0.126,9.8,133,246004124312,100,300.5887658596039,300.5887658596039,300.7579855918884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,51,5.1,5,2,9,13,9,12,12,14,9,11,10,13,11,12,9,10,0,0,0,0,0,0,11.0,12.2,0.9481746031746031,0.122,1,12.2,0.9481746031746031,0.122,11.0,138,246004124312,100,322.11400866508484,322.11400866508484,341.2052218914032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,50,5.0,5,2,10,12,12,13,10,11,10,13,11,14,0,0,0,0,0,0,0,0,0,0,5.2,7.6,0.9581574074074073,0.076,1,7.6,0.9581574074074073,0.076,5.2,143,246004124312,100,178.31339836120605,178.31339836120605,226.05230808258057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,96,9.6,5,2,9,10,9,12,10,11,11,13,10,12,0,0,0,0,0,0,0,0,0,0,7.2,8.2,0.9609074074074073,0.082,1,8.2,0.9609074074074073,0.082,7.2,148,246004124312,100,195.9152808189392,195.9152808189392,241.30655527114868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,170,17.0,5,2,10,12,10,11,12,13,11,12,11,14,11,14,12,14,0,0,0,0,0,0,9.0,13.0,0.9581481481481481,0.13,1,13.0,0.9581481481481481,0.13,9.0,153,246004124312,100,214.5736129283905,214.5736129283905,232.31738018989563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,52,5.2,5,2,12,14,9,13,12,13,9,11,11,12,0,0,0,0,0,0,0,0,0,0,7.0,7.6,0.946986111111111,0.076,1,7.6,0.946986111111111,0.076,7.0,158,246004124312,100,204.45079708099365,204.45079708099365,252.10467624664307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,199,19.9,5,2,12,14,9,10,12,14,11,13,0,0,0,0,0,0,0,0,0,0,0,0,5.4,7.0,0.957986111111111,0.07,1,7.0,0.957986111111111,0.07,5.4,163,246004124312,100,181.8284146785736,181.8284146785736,208.84588646888733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,51,5.1,5,2,10,14,10,11,9,12,12,13,10,11,12,14,11,13,0,0,0,0,0,0,8.6,10.4,0.9406514550264549,0.104,1,10.4,0.9406514550264549,0.104,8.6,168,246004124312,100,275.05795764923096,275.05795764923096,310.69345450401306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,199,19.9,5,3,12,14,9,11,12,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,5.6,7.0,0.952986111111111,0.07,1,7.0,0.952986111111111,0.07,5.6,173,246004124312,100,161.98483443260193,161.98483443260193,193.0646948814392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,96,9.6,5,3,11,13,12,13,10,12,10,12,10,11,12,14,9,10,0,0,0,0,0,0,7.4,9.6,0.9363690476190474,0.096,1,9.6,0.9363690476190474,0.096,7.4,178,246004124312,100,308.37506103515625,308.37506103515625,308.5392413139343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,51,5.1,5,3,9,11,10,13,10,14,10,11,9,12,12,14,11,13,11,13,0,0,0,0,9.8,14.2,0.9615567129629629,0.142,1,14.2,0.9615567129629629,0.142,9.8,183,246004124312,100,314.29933643341064,314.29933643341064,314.62266993522644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,77,7.7,5,3,10,11,10,11,9,12,11,12,10,11,11,13,0,0,0,0,0,0,0,0,5.2,7.8,0.9386882716049382,0.078,1,7.8,0.9386882716049382,0.078,5.2,188,246004124312,100,221.0688636302948,221.0688636302948,262.6334195137024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,51,5.1,5,3,12,14,11,13,9,10,11,13,11,12,9,11,0,0,0,0,0,0,0,0,6.6,7.6,0.934837962962963,0.076,1,7.6,0.934837962962963,0.076,6.6,193,246004124312,100,276.22012972831726,276.22012972831726,276.37866735458374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,197,19.7,5,3,11,13,9,12,12,13,9,11,11,12,12,14,0,0,0,0,0,0,0,0,6.4,11.0,0.9409567901234568,0.11,1,11.0,0.9409567901234568,0.11,6.4,198,246004124312,100,255.5904381275177,255.5904381275177,255.8946511745453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,51,5.1,5,3,9,12,12,13,10,11,10,13,12,13,0,0,0,0,0,0,0,0,0,0,3.4,6.6,0.9225185185185184,0.066,1,6.6,0.9225185185185184,0.066,3.4,118,246004124312,100,224.56544470787048,224.56544470787048,0.0014624595642089844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,51,5.1,5,3,10,13,12,13,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,5.4,5.8,0.9718055555555554,0.058,1,5.8,0.9718055555555554,0.058,5.4,73,246004124312,100,146.66540360450745,146.66540360450745,0.0011456012725830078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,172,17.2,5,3,12,13,12,13,11,13,10,11,10,13,0,0,0,0,0,0,0,0,0,0,5.2,8.0,0.9532407407407406,0.08,1,8.0,0.9532407407407406,0.08,5.2,203,246004124312,100,167.53831791877747,167.53831791877747,171.08714962005615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,50,5.0,5,3,10,13,12,13,10,11,10,13,10,13,0,0,0,0,0,0,0,0,0,0,7.0,8.2,0.9512592592592594,0.082,1,8.2,0.9512592592592594,0.082,7.0,208,246004124312,100,208.72478032112122,208.72478032112122,258.3374605178833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,50,5.0,5,3,10,12,12,13,10,11,10,13,11,14,0,0,0,0,0,0,0,0,0,0,5.2,7.6,0.9581574074074073,0.076,1,7.6,0.9581574074074073,0.076,5.2,143,246004124312,100,178.31339836120605,178.31339836120605,0.0014617443084716797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,50,5.0,5,3,9,12,12,13,10,11,10,13,12,13,0,0,0,0,0,0,0,0,0,0,4.8,6.6,0.9286851851851852,0.066,1,6.6,0.9286851851851852,0.066,4.8,213,246004124312,100,210.6863830089569,210.6863830089569,233.67320823669434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,51,5.1,5,4,9,12,12,13,10,11,10,13,12,13,0,0,0,0,0,0,0,0,0,0,3.5,6.8,0.9347129629629629,0.068,2,6.6,0.9225185185185184,0.066,3.4,118,246004124312,100,224.56544470787048,427.3436133861542,0.002108335494995117,7.0,0.9469074074074074,0.07,3.6,117.0,558972734419.0,100.0,202.7781686782837,,,,,,,,,,,,,,,,,,,,,,,,
49,51,5.1,5,4,9,12,12,13,10,11,10,13,12,13,0,0,0,0,0,0,0,0,0,0,3.5,6.8,0.9347129629629629,0.068,2,6.6,0.9225185185185184,0.066,3.4,118,246004124312,100,224.56544470787048,427.3436133861542,0.0005776882171630859,7.0,0.9469074074074074,0.07,3.6,117.0,558972734419.0,100.0,202.7781686782837,,,,,,,,,,,,,,,,,,,,,,,,
50,51,5.1,5,4,9,12,12,13,10,11,10,13,12,13,0,0,0,0,0,0,0,0,0,0,3.5,6.8,0.9347129629629629,0.068,2,6.6,0.9225185185185184,0.066,3.4,118,246004124312,100,224.56544470787048,427.3436133861542,0.0005626678466796875,7.0,0.9469074074074074,0.07,3.6,117.0,558972734419.0,100.0,202.7781686782837,,,,,,,,,,,,,,,,,,,,,,,,
51,50,5.0,5,4,9,12,12,13,10,11,10,13,12,13,0,0,0,0,0,0,0,0,0,0,4.5,6.8,0.9407685185185185,0.068,2,6.6,0.9286851851851852,0.066,4.8,213,246004124312,100,210.6863830089569,398.84087681770325,0.0005714893341064453,7.0,0.9528518518518518,0.07,4.2,212.0,558972734419.0,100.0,188.15449380874634,,,,,,,,,,,,,,,,,,,,,,,,
52,199,19.9,5,4,12,14,9,11,12,14,10,11,0,0,0,0,0,0,0,0,0,0,0,0,5.6,7.0,0.9455208333333331,0.07,2,7.0,0.952986111111111,0.07,5.6,173,246004124312,100,161.98483443260193,353.23322105407715,0.0005633831024169922,7.0,0.9380555555555554,0.07,5.6,172.0,558972734419.0,100.0,191.24838662147522,,,,,,,,,,,,,,,,,,,,,,,,
53,77,7.7,5,4,10,11,10,11,9,12,11,12,10,11,11,13,0,0,0,0,0,0,0,0,5.1,7.8,0.9292824074074073,0.078,2,7.8,0.9386882716049382,0.078,5.2,188,246004124312,100,221.0688636302948,483.37268567085266,0.0005738735198974609,7.8,0.9198765432098764,0.078,5.0,187.0,558972734419.0,100.0,262.30382204055786,,,,,,,,,,,,,,,,,,,,,,,,
54,51,5.1,5,4,10,13,12,13,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,4.5,6.0,0.9608796296296295,0.06,2,5.8,0.9718055555555554,0.058,5.4,73,246004124312,100,146.66540360450745,328.2458918094635,0.0005550384521484375,6.2,0.9499537037037036,0.062,3.6,72.0,558972734419.0,100.0,181.58048820495605,,,,,,,,,,,,,,,,,,,,,,,,
55,50,5.0,5,4,9,12,12,13,10,11,10,13,12,13,0,0,0,0,0,0,0,0,0,0,4.5,6.8,0.9407685185185185,0.068,2,6.6,0.9286851851851852,0.066,4.8,213,246004124312,100,210.6863830089569,398.84087681770325,0.0005557537078857422,7.0,0.9528518518518518,0.07,4.2,212.0,558972734419.0,100.0,188.15449380874634,,,,,,,,,,,,,,,,,,,,,,,,
56,77,7.7,5,4,9,10,9,12,11,12,10,11,11,13,0,0,0,0,0,0,0,0,0,0,6.800000000000001,6.8,0.9395046296296294,0.068,2,6.6,0.9179629629629629,0.066,6.4,218,246004124312,100,284.89147424697876,488.00867533683777,285.18545031547546,7.0,0.9610462962962961,0.07,7.2,217.0,558972734419.0,100.0,203.117201089859,,,,,,,,,,,,,,,,,,,,,,,,
57,199,19.9,5,4,12,14,9,10,12,14,11,13,0,0,0,0,0,0,0,0,0,0,0,0,5.300000000000001,7.0,0.9472048611111109,0.07,2,7.0,0.957986111111111,0.07,5.4,163,246004124312,100,181.8284146785736,390.40122652053833,0.0013823509216308594,7.0,0.9364236111111108,0.07,5.2,162.0,558972734419.0,100.0,208.57281184196472,,,,,,,,,,,,,,,,,,,,,,,,
58,49,4.9,5,4,9,12,12,13,10,11,10,13,12,13,0,0,0,0,0,0,0,0,0,0,4.9,6.8,0.9470092592592592,0.068,2,6.6,0.9351296296296295,0.066,4.0,223,246004124312,100,208.1466338634491,397.39026713371277,232.5456681251526,7.0,0.9588888888888889,0.07,5.8,222.0,558972734419.0,100.0,189.24363327026367,,,,,,,,,,,,,,,,,,,,,,,,
59,51,5.1,5,4,10,12,12,13,10,11,10,13,11,14,0,0,0,0,0,0,0,0,0,0,5.8,7.699999999999999,0.9597638888888889,0.077,2,7.6,0.9519629629629629,0.076,7.6,228,246004124312,100,203.07045483589172,401.8895254135132,247.15926027297974,7.8,0.9675648148148147,0.078,4.0,227.0,558972734419.0,100.0,198.81907057762146,,,,,,,,,,,,,,,,,,,,,,,,
60,51,5.1,5,5,10,13,12,13,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,4.5,6.0,0.9608796296296295,0.06,2,5.8,0.9718055555555554,0.058,5.4,73,246004124312,100,146.66540360450745,328.2458918094635,0.0008902549743652344,6.2,0.9499537037037036,0.062,3.6,72.0,558972734419.0,100.0,181.58048820495605,,,,,,,,,,,,,,,,,,,,,,,,
61,51,5.1,5,5,9,12,12,13,10,11,10,13,12,13,0,0,0,0,0,0,0,0,0,0,3.5,6.8,0.9347129629629629,0.068,2,6.6,0.9225185185185184,0.066,3.4,118,246004124312,100,224.56544470787048,427.3436133861542,0.0005500316619873047,7.0,0.9469074074074074,0.07,3.6,117.0,558972734419.0,100.0,202.7781686782837,,,,,,,,,,,,,,,,,,,,,,,,
62,76,7.6,5,5,9,10,12,13,10,11,10,13,11,12,0,0,0,0,0,0,0,0,0,0,4.2,6.0,0.9456944444444443,0.06,2,6.0,0.9449629629629628,0.06,3.4,233,246004124312,100,208.26254725456238,430.38890838623047,248.69679927825928,6.0,0.9464259259259258,0.06,5.0,232.0,558972734419.0,100.0,222.1263611316681,,,,,,,,,,,,,,,,,,,,,,,,
63,51,5.1,5,5,10,12,10,11,9,12,11,12,10,11,11,12,0,0,0,0,0,0,0,0,6.3,6.8,0.9267824074074072,0.068,2,6.8,0.9305555555555555,0.068,6.6,238,246004124312,100,242.87236309051514,500.8382840156555,285.41903018951416,6.8,0.923009259259259,0.068,6.0,237.0,558972734419.0,100.0,257.9659209251404,,,,,,,,,,,,,,,,,,,,,,,,
64,51,5.1,5,5,9,12,12,14,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,5.1,6.800000000000001,0.9662442129629629,0.068,2,6.4,0.970636574074074,0.064,6.8,243,246004124312,100,186.3761739730835,367.05966687202454,204.0552270412445,7.2,0.9618518518518518,0.072,3.4,242.0,558972734419.0,100.0,180.68349289894104,,,,,,,,,,,,,,,,,,,,,,,,
65,51,5.1,5,5,9,12,12,13,10,11,10,13,12,13,0,0,0,0,0,0,0,0,0,0,3.5,6.8,0.9347129629629629,0.068,2,6.6,0.9225185185185184,0.066,3.4,118,246004124312,100,224.56544470787048,427.3436133861542,0.0014979839324951172,7.0,0.9469074074074074,0.07,3.6,117.0,558972734419.0,100.0,202.7781686782837,,,,,,,,,,,,,,,,,,,,,,,,
66,51,5.1,5,5,10,13,12,13,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,4.5,6.0,0.9608796296296295,0.06,2,5.8,0.9718055555555554,0.058,5.4,73,246004124312,100,146.66540360450745,328.2458918094635,0.0010540485382080078,6.2,0.9499537037037036,0.062,3.6,72.0,558972734419.0,100.0,181.58048820495605,,,,,,,,,,,,,,,,,,,,,,,,
67,49,4.9,5,5,10,13,12,13,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,5.6,5.7,0.9394791666666666,0.056999999999999995,2,5.4,0.9306249999999999,0.054,6.4,248,246004124312,100,253.9664466381073,446.95540165901184,254.3575508594513,6.0,0.9483333333333334,0.06,4.8,247.0,558972734419.0,100.0,192.98895502090454,,,,,,,,,,,,,,,,,,,,,,,,
68,51,5.1,5,5,9,12,12,13,10,11,10,13,12,13,0,0,0,0,0,0,0,0,0,0,3.5,6.8,0.9347129629629629,0.068,2,6.6,0.9225185185185184,0.066,3.4,118,246004124312,100,224.56544470787048,427.3436133861542,0.001440286636352539,7.0,0.9469074074074074,0.07,3.6,117.0,558972734419.0,100.0,202.7781686782837,,,,,,,,,,,,,,,,,,,,,,,,
69,51,5.1,5,5,9,12,12,13,10,11,10,13,12,13,0,0,0,0,0,0,0,0,0,0,3.5,6.8,0.9347129629629629,0.068,2,6.6,0.9225185185185184,0.066,3.4,118,246004124312,100,224.56544470787048,427.3436133861542,0.0010454654693603516,7.0,0.9469074074074074,0.07,3.6,117.0,558972734419.0,100.0,202.7781686782837,,,,,,,,,,,,,,,,,,,,,,,,
70,51,5.1,5,5,9,12,12,13,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,4.8,5.9,0.9480555555555554,0.059,2,5.6,0.9461574074074074,0.056,5.6,253,246004124312,100,220.1044852733612,407.8955979347229,220.15717720985413,6.2,0.9499537037037036,0.062,4.0,252.0,558972734419.0,100.0,187.7911126613617,,,,,,,,,,,,,,,,,,,,,,,,
71,51,5.1,5,5,10,13,12,13,10,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,4.5,6.0,0.9608796296296295,0.06,2,5.8,0.9718055555555554,0.058,5.4,73,246004124312,100,146.66540360450745,328.2458918094635,0.0014407634735107422,6.2,0.9499537037037036,0.062,3.6,72.0,558972734419.0,100.0,181.58048820495605,,,,,,,,,,,,,,,,,,,,,,,,
72,51,5.1,5,6,9,12,12,13,10,11,10,13,12,13,0,0,0,0,0,0,0,0,0,0,3.533333333333333,6.8,0.9429814814814814,0.068,3,6.6,0.9225185185185184,0.066,3.4,118,246004124312,100,224.56544470787048,601.0457441806793,0.0011565685272216797,7.0,0.9469074074074074,0.07,3.6,117.0,558972734419.0,100.0,202.7781686782837,6.8,0.9595185185185183,0.068,3.6,115.0,440522424025.0,100.0,173.70213079452515,,,,,,,,,,,,,,,,
