,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,sequential_execution_time,execution_time,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2
10,1,60,6.0,12,0,3.0,3.9166666666666665,0.9881018518518518,0.03916666666666667,1,3.9166666666666665,0.9881018518518518,0.03916666666666667,3.0,107,792283261917,100,131.51486659049988,131.51486659049988,180.10179805755615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2,104,10.4,12,0,7.75,9.166666666666666,0.9830324074074075,0.09166666666666666,1,9.166666666666666,0.9830324074074075,0.09166666666666666,7.75,117,792283261917,100,228.80023097991943,228.80023097991943,283.36434721946716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2,58,5.8,12,1,6.25,7.833333333333333,0.9924074074074074,0.07833333333333334,1,7.833333333333333,0.9924074074074074,0.07833333333333334,6.25,127,792283261917,100,176.01120114326477,176.01120114326477,312.8447382450104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,9,181,18.1,12,1,37.083333333333336,46.0,0.9837731481481481,0.46,1,46.0,0.9837731481481481,0.46,37.083333333333336,137,792283261917,100,721.3210673332214,721.3210673332214,769.9344193935394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,1,62,6.2,12,1,3.4166666666666665,4.0,0.9911111111111112,0.04,1,4.0,0.9911111111111112,0.04,3.4166666666666665,7,792283261917,100,113.1693012714386,113.1693012714386,0.0014052391052246094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,3,199,19.9,12,1,13.0,15.416666666666666,0.9864043209876542,0.15416666666666667,1,15.416666666666666,0.9864043209876542,0.15416666666666667,13.0,147,792283261917,100,255.7225751876831,255.7225751876831,333.554566860199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,8,119,11.9,12,1,29.916666666666668,38.083333333333336,0.9859866898148149,0.38083333333333336,1,38.083333333333336,0.9859866898148149,0.38083333333333336,29.916666666666668,37,792283261917,100,596.0887982845306,596.0887982845306,0.0015218257904052734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,1,28,2.8,12,1,1.8333333333333333,2.8333333333333335,0.9894212962962964,0.028333333333333332,1,2.8333333333333335,0.9894212962962964,0.028333333333333332,1.8333333333333333,157,792283261917,100,139.97808814048767,139.97808814048767,240.05788707733154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,1,60,6.0,12,1,3.0,3.9166666666666665,0.9881018518518518,0.03916666666666667,1,3.9166666666666665,0.9881018518518518,0.03916666666666667,3.0,107,792283261917,100,131.51486659049988,131.51486659049988,0.0013866424560546875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,2,33,3.3,12,1,5.416666666666667,6.166666666666667,0.9883796296296297,0.06166666666666667,1,6.166666666666667,0.9883796296296297,0.06166666666666667,5.416666666666667,167,792283261917,100,277.845232963562,277.845232963562,316.9392879009247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,1,60,6.0,12,1,3.0,3.9166666666666665,0.9881018518518518,0.03916666666666667,1,3.9166666666666665,0.9881018518518518,0.03916666666666667,3.0,107,792283261917,100,131.51486659049988,131.51486659049988,0.0011570453643798828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,1,24,2.4,12,1,1.8333333333333333,2.5,0.9748611111111112,0.025,1,2.5,0.9748611111111112,0.025,1.8333333333333333,17,792283261917,100,249.29891085624695,249.29891085624695,0.0005626678466796875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,5,60,6.0,12,1,15.833333333333334,19.916666666666668,0.9858981481481482,0.19916666666666666,1,19.916666666666668,0.9858981481481482,0.19916666666666666,15.833333333333334,177,792283261917,100,511.2247009277344,511.2247009277344,511.5305607318878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,1,197,19.7,12,1,4.5,5.083333333333333,0.9814814814814816,0.050833333333333335,1,5.083333333333333,0.9814814814814816,0.050833333333333335,4.5,187,792283261917,100,151.73201823234558,151.73201823234558,188.388578414917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,1,20,2.0,12,2,2.1666666666666665,2.25,0.9842824074074074,0.0225,1,2.25,0.9842824074074074,0.0225,2.1666666666666665,77,792283261917,100,193.5254361629486,193.5254361629486,0.0008783340454101562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,1,16,1.6,12,2,1.75,2.0,0.9944212962962964,0.02,1,2.0,0.9944212962962964,0.02,1.75,197,792283261917,100,131.92078566551208,131.92078566551208,250.84133505821228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,1,19,1.9,12,2,2.3333333333333335,2.1666666666666665,0.9905324074074074,0.021666666666666667,1,2.1666666666666665,0.9905324074074074,0.021666666666666667,2.3333333333333335,207,792283261917,100,128.91173934936523,128.91173934936523,204.31475138664246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,1,17,1.7,12,2,2.3333333333333335,2.0833333333333335,0.9988657407407407,0.020833333333333332,1,2.0833333333333335,0.9988657407407407,0.020833333333333332,2.3333333333333335,217,792283261917,100,78.48347568511963,78.48347568511963,326.9030623435974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,1,12,1.2,12,2,0.8333333333333334,1.6666666666666667,0.984212962962963,0.016666666666666666,1,1.6666666666666667,0.984212962962963,0.016666666666666666,0.8333333333333334,227,792283261917,100,161.44061183929443,161.44061183929443,471.21483397483826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,1,187,18.7,12,2,4.75,5.083333333333333,0.9886111111111112,0.050833333333333335,1,5.083333333333333,0.9886111111111112,0.050833333333333335,4.75,237,792283261917,100,76.72002100944519,76.72002100944519,173.32147812843323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,1,18,1.8,12,2,2.25,2.0833333333333335,0.9840277777777776,0.020833333333333332,1,2.0833333333333335,0.9840277777777776,0.020833333333333332,2.25,247,792283261917,100,187.27896523475647,187.27896523475647,220.78893566131592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,1,197,19.7,12,2,4.5,5.083333333333333,0.9814814814814816,0.050833333333333335,1,5.083333333333333,0.9814814814814816,0.050833333333333335,4.5,187,792283261917,100,151.73201823234558,151.73201823234558,0.0013518333435058594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,1,61,6.1,12,2,3.25,3.9166666666666665,0.9825694444444444,0.03916666666666667,1,3.9166666666666665,0.9825694444444444,0.03916666666666667,3.25,257,792283261917,100,152.88319897651672,152.88319897651672,186.13164401054382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,1,197,19.7,12,2,4.5,5.083333333333333,0.9814814814814816,0.050833333333333335,1,5.083333333333333,0.9814814814814816,0.050833333333333335,4.5,187,792283261917,100,151.73201823234558,151.73201823234558,0.0014255046844482422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,1,33,3.3,12,2,2.6666666666666665,3.0833333333333335,0.9886111111111112,0.030833333333333334,1,3.0833333333333335,0.9886111111111112,0.030833333333333334,2.6666666666666665,267,792283261917,100,121.88948178291321,121.88948178291321,274.5009617805481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,1,24,2.4,12,2,1.8333333333333333,2.5,0.9748611111111112,0.025,1,2.5,0.9748611111111112,0.025,1.8333333333333333,17,792283261917,100,249.29891085624695,249.29891085624695,0.0011913776397705078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,1,196,19.6,12,3,4.791666666666666,5.125,0.9857638888888889,0.051250000000000004,2,5.083333333333333,0.982199074074074,0.050833333333333335,4.5,277,792283261917,100,148.62071800231934,222.5819718837738,169.30667781829834,5.166666666666667,0.9893287037037036,0.051666666666666666,5.083333333333333,270.0,562064844504.0,100.0,73.96125388145447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,2,37,3.7,12,3,4.458333333333333,6.583333333333333,0.9835879629629629,0.06583333333333333,2,6.583333333333333,0.9857638888888889,0.06583333333333333,3.5833333333333335,287,792283261917,100,282.108558177948,644.3810877799988,451.6633081436157,6.583333333333333,0.981412037037037,0.06583333333333333,5.333333333333333,280.0,562064844504.0,100.0,362.2725296020508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,1,44,4.4,12,3,2.833333333333333,3.541666666666667,0.9914236111111112,0.035416666666666666,2,3.5,0.9911805555555556,0.035,2.9166666666666665,297,792283261917,100,94.01812481880188,186.45914268493652,178.5704469680786,3.5833333333333335,0.9916666666666668,0.035833333333333335,2.75,290.0,562064844504.0,100.0,92.44101786613464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1,197,19.7,12,3,4.25,5.125,0.9851851851851852,0.051250000000000004,2,5.083333333333333,0.9814814814814816,0.050833333333333335,4.5,187,792283261917,100,151.73201823234558,240.59579610824585,0.0013508796691894531,5.166666666666667,0.9888888888888888,0.051666666666666666,4.0,180.0,562064844504.0,100.0,88.86377787590027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1,50,5.0,12,3,3.583333333333333,3.708333333333333,0.9864814814814816,0.03708333333333333,2,3.6666666666666665,0.9823611111111112,0.03666666666666667,3.5,307,792283261917,100,194.4491686820984,289.89044976234436,194.66887021064758,3.75,0.990601851851852,0.0375,3.6666666666666665,300.0,562064844504.0,100.0,95.44128108024597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1,197,19.7,12,3,4.25,5.125,0.9851851851851852,0.051250000000000004,2,5.083333333333333,0.9814814814814816,0.050833333333333335,4.5,187,792283261917,100,151.73201823234558,240.59579610824585,0.0012907981872558594,5.166666666666667,0.9888888888888888,0.051666666666666666,4.0,180.0,562064844504.0,100.0,88.86377787590027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1,11,1.1,12,3,1.1666666666666667,1.625,0.9950347222222222,0.01625,2,1.5833333333333333,0.9954861111111112,0.015833333333333335,0.6666666666666666,317,792283261917,100,99.97786092758179,188.26528477668762,503.5417146682739,1.6666666666666667,0.9945833333333334,0.016666666666666666,1.6666666666666667,310.0,562064844504.0,100.0,88.28742384910583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1,24,2.4,12,3,2.0833333333333335,2.541666666666667,0.9838657407407407,0.025416666666666667,2,2.5,0.9748611111111112,0.025,1.8333333333333333,17,792283261917,100,249.29891085624695,350.9352080821991,0.001499176025390625,2.5833333333333335,0.9928703703703704,0.025833333333333333,2.3333333333333335,10.0,562064844504.0,100.0,101.63629722595215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1,24,2.4,12,3,2.0833333333333335,2.541666666666667,0.9838657407407407,0.025416666666666667,2,2.5,0.9748611111111112,0.025,1.8333333333333333,17,792283261917,100,249.29891085624695,350.9352080821991,0.0010809898376464844,2.5833333333333335,0.9928703703703704,0.025833333333333333,2.3333333333333335,10.0,562064844504.0,100.0,101.63629722595215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1,24,2.4,12,3,2.0833333333333335,2.541666666666667,0.9838657407407407,0.025416666666666667,2,2.5,0.9748611111111112,0.025,1.8333333333333333,17,792283261917,100,249.29891085624695,350.9352080821991,0.0010395050048828125,2.5833333333333335,0.9928703703703704,0.025833333333333333,2.3333333333333335,10.0,562064844504.0,100.0,101.63629722595215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1,15,1.5,12,3,1.375,1.9583333333333335,0.9955439814814815,0.019583333333333335,2,1.9166666666666667,0.9965277777777778,0.019166666666666665,1.25,327,792283261917,100,93.9611542224884,203.30892300605774,292.0067706108093,2.0,0.9945601851851852,0.02,1.5,320.0,562064844504.0,100.0,109.34776878356934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1,15,1.5,12,3,1.375,1.9583333333333335,0.9955439814814815,0.019583333333333335,2,1.9166666666666667,0.9965277777777778,0.019166666666666665,1.25,327,792283261917,100,93.9611542224884,203.30892300605774,0.0014002323150634766,2.0,0.9945601851851852,0.02,1.5,320.0,562064844504.0,100.0,109.34776878356934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1,42,4.2,12,4,2.6666666666666665,3.472222222222222,0.9901774691358026,0.034722222222222224,3,3.4166666666666665,0.9854861111111112,0.034166666666666665,2.3333333333333335,337,792283261917,100,130.31613945960999,304.2394063472748,216.6009018421173,3.5,0.9901388888888888,0.035,2.6666666666666665,330.0,562064844504.0,100.0,98.07449650764465,3.5,0.9949074074074076,0.035,3.0,339.0,377955474566.0,100.0,75.84877038002014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,1,198,19.8,12,4,5.0555555555555545,5.111111111111111,0.982361111111111,0.051111111111111114,3,5.083333333333333,0.9807638888888888,0.050833333333333335,5.333333333333333,347,792283261917,100,153.17291355133057,415.0278868675232,178.54777193069458,5.166666666666667,0.9881712962962964,0.051666666666666666,4.25,340.0,562064844504.0,100.0,83.6132185459137,5.083333333333333,0.978148148148148,0.050833333333333335,5.583333333333333,349.0,377955474566.0,100.0,178.24175477027893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,1,22,2.2,12,4,2.4166666666666665,2.472222222222222,0.9954398148148149,0.02472222222222222,3,2.4166666666666665,0.997037037037037,0.024166666666666666,2.0833333333333335,357,792283261917,100,79.36395812034607,251.71751308441162,195.58353447914124,2.5,0.9962962962962963,0.025,2.5,350.0,562064844504.0,100.0,68.41325306892395,2.5,0.9929861111111112,0.025,2.6666666666666665,359.0,377955474566.0,100.0,103.9403018951416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,1,14,1.4,12,4,1.1666666666666667,1.7777777777777777,0.9884876543209877,0.017777777777777778,3,1.8333333333333333,0.9876851851851852,0.018333333333333333,0.8333333333333334,367,792283261917,100,166.18080878257751,479.4493145942688,224.47678685188293,1.8333333333333333,0.9965277777777778,0.018333333333333333,1.25,360.0,562064844504.0,100.0,89.09182929992676,1.6666666666666667,0.98125,0.016666666666666666,1.4166666666666667,369.0,377955474566.0,100.0,224.17667651176453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,1,11,1.1,12,4,1.1944444444444444,1.5555555555555556,0.9916898148148148,0.015555555555555557,3,1.5833333333333333,0.9954861111111112,0.015833333333333335,0.6666666666666666,317,792283261917,100,99.97786092758179,374.2051911354065,0.001398324966430664,1.6666666666666667,0.9945833333333334,0.016666666666666666,1.6666666666666667,310.0,562064844504.0,100.0,88.28742384910583,1.4166666666666667,0.985,0.014166666666666666,1.25,319.0,377955474566.0,100.0,185.93990635871887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,1,10,1.0,12,4,1.3333333333333333,1.4166666666666667,0.9930324074074074,0.014166666666666668,3,1.4166666666666667,0.9853472222222224,0.014166666666666666,1.0833333333333333,377,792283261917,100,187.28783917427063,370.27995443344116,187.55009007453918,1.5,0.9975694444444444,0.015,1.75,370.0,562064844504.0,100.0,90.59060168266296,1.3333333333333333,0.9961805555555556,0.013333333333333334,1.1666666666666667,379.0,377955474566.0,100.0,92.40151357650757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,1,21,2.1,12,4,1.8055555555555556,2.361111111111111,0.9872993827160496,0.02361111111111111,3,2.3333333333333335,0.9871064814814816,0.023333333333333334,2.25,387,792283261917,100,152.4100546836853,458.18451046943665,229.68228268623352,2.4166666666666665,0.9859953703703704,0.024166666666666666,1.1666666666666667,380.0,562064844504.0,100.0,165.0894320011139,2.3333333333333335,0.9887962962962964,0.023333333333333334,2.0,389.0,377955474566.0,100.0,140.68502378463745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,1,15,1.5,12,4,1.4722222222222223,1.888888888888889,0.9940509259259259,0.01888888888888889,3,1.9166666666666667,0.9965277777777778,0.019166666666666665,1.25,327,792283261917,100,93.9611542224884,351.13920736312866,0.0026655197143554688,2.0,0.9945601851851852,0.02,1.5,320.0,562064844504.0,100.0,109.34776878356934,1.75,0.9910648148148148,0.0175,1.6666666666666667,329.0,377955474566.0,100.0,147.83028435707092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,1,11,1.1,12,4,1.1944444444444444,1.5555555555555556,0.9916898148148148,0.015555555555555557,3,1.5833333333333333,0.9954861111111112,0.015833333333333335,0.6666666666666666,317,792283261917,100,99.97786092758179,374.2051911354065,0.0011997222900390625,1.6666666666666667,0.9945833333333334,0.016666666666666666,1.6666666666666667,310.0,562064844504.0,100.0,88.28742384910583,1.4166666666666667,0.985,0.014166666666666666,1.25,319.0,377955474566.0,100.0,185.93990635871887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,1,191,19.1,12,4,4.472222222222221,5.083333333333333,0.9820601851851851,0.050833333333333335,3,5.083333333333333,0.9856481481481482,0.050833333333333335,4.0,397,792283261917,100,103.24224138259888,402.25141882896423,172.65945768356323,5.083333333333333,0.9777546296296296,0.050833333333333335,5.333333333333333,390.0,562064844504.0,100.0,171.39933514595032,5.083333333333333,0.9827777777777778,0.050833333333333335,4.083333333333333,399.0,377955474566.0,100.0,127.60984230041504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,1,17,1.7,12,4,1.8611111111111114,2.055555555555556,0.9881558641975309,0.020555555555555553,3,2.0833333333333335,0.9988657407407407,0.020833333333333332,2.3333333333333335,217,792283261917,100,78.48347568511963,491.80713176727295,0.0014061927795410156,2.0833333333333335,0.9757175925925926,0.020833333333333332,1.5833333333333333,210.0,562064844504.0,100.0,265.4527132511139,2.0,0.9898842592592592,0.02,1.6666666666666667,219.0,377955474566.0,100.0,147.87094283103943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,1,24,2.4,12,4,1.9444444444444446,2.527777777777778,0.9782330246913581,0.025277777777777777,3,2.5,0.9748611111111112,0.025,1.8333333333333333,17,792283261917,100,249.29891085624695,646.7547032833099,0.001049041748046875,2.5833333333333335,0.9928703703703704,0.025833333333333333,2.3333333333333335,10.0,562064844504.0,100.0,101.63629722595215,2.5,0.9669675925925926,0.025,1.6666666666666667,19.0,377955474566.0,100.0,295.81949520111084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,2,24,2.4,12,5,4.583333333333333,5.395833333333334,0.9882436342592593,0.05395833333333333,4,5.166666666666667,0.9866319444444445,0.051666666666666666,4.75,407,792283261917,100,294.6559257507324,1057.9353835582733,503.13454699516296,5.416666666666667,0.9893287037037037,0.05416666666666667,4.833333333333333,400.0,562064844504.0,100.0,242.1790988445282,5.5,0.9877199074074074,0.055,4.666666666666667,409.0,377955474566.0,100.0,273.99108624458313,5.5,0.9892939814814815,0.055,4.083333333333333,401.0,876689368220.0,100.0,247.10927271842957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
