,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,sequential_execution_time,execution_time,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3
13,6,110,11.0,12,1,23.083333333333332,28.083333333333332,0.9863966049382715,0.2808333333333333,1,28.083333333333332,0.9863966049382715,0.2808333333333333,23.083333333333332,17,621762889308,100,459.08863520622253,459.08863520622253,0.000980377197265625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,6,110,11.0,12,1,23.083333333333332,28.083333333333332,0.9863966049382715,0.2808333333333333,1,28.083333333333332,0.9863966049382715,0.2808333333333333,23.083333333333332,17,621762889308,100,459.08863520622253,459.08863520622253,0.0009515285491943359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,5,128,12.8,12,1,16.833333333333332,24.0,0.9872037037037037,0.24,1,24.0,0.9872037037037037,0.24,16.833333333333332,127,621762889308,100,366.01872420310974,366.01872420310974,513.300493478775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,4,22,2.2,12,1,8.416666666666666,10.416666666666666,0.992806712962963,0.10416666666666667,1,10.416666666666666,0.992806712962963,0.10416666666666667,8.416666666666666,137,621762889308,100,305.6640796661377,305.6640796661377,654.3638381958008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,4,66,6.6,12,1,14.0,16.5,0.9872280092592592,0.165,1,16.5,0.9872280092592592,0.165,14.0,147,621762889308,100,342.21432089805603,342.21432089805603,367.2740566730499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,2,182,18.2,12,1,8.5,10.166666666666666,0.981400462962963,0.10166666666666667,1,10.166666666666666,0.981400462962963,0.10166666666666667,8.5,157,621762889308,100,248.58041191101074,248.58041191101074,285.2050335407257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,2,100,10.0,12,1,8.0,9.25,0.9851851851851852,0.0925,1,9.25,0.9851851851851852,0.0925,8.0,87,621762889308,100,223.35219931602478,223.35219931602478,0.0013988018035888672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,4,168,16.8,12,1,17.0,20.0,0.9793460648148148,0.2,1,20.0,0.9793460648148148,0.2,17.0,47,621762889308,100,441.3032741546631,441.3032741546631,0.0010116100311279297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,2,100,10.0,12,1,8.0,9.25,0.9851851851851852,0.0925,1,9.25,0.9851851851851852,0.0925,8.0,87,621762889308,100,223.35219931602478,223.35219931602478,0.0012564659118652344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,9,183,18.3,12,1,35.0,46.166666666666664,0.9880761316872427,0.46166666666666667,1,46.166666666666664,0.9880761316872427,0.46166666666666667,35.0,167,621762889308,100,444.0052673816681,444.0052673816681,707.2865378856659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,9,167,16.7,12,1,36.25,45.416666666666664,0.9835828189300412,0.45416666666666666,1,45.416666666666664,0.9835828189300412,0.45416666666666666,36.25,77,621762889308,100,610.075612783432,610.075612783432,0.0012526512145996094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,2,100,10.0,12,2,8.0,9.25,0.9851851851851852,0.0925,1,9.25,0.9851851851851852,0.0925,8.0,87,621762889308,100,223.35219931602478,223.35219931602478,0.001247406005859375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,2,100,10.0,12,2,8.0,9.25,0.9851851851851852,0.0925,1,9.25,0.9851851851851852,0.0925,8.0,87,621762889308,100,223.35219931602478,223.35219931602478,0.0010190010070800781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,5,178,17.8,12,2,19.833333333333332,25.25,0.9829537037037037,0.2525,1,25.25,0.9829537037037037,0.2525,19.833333333333332,57,621762889308,100,479.62001848220825,479.62001848220825,0.0009663105010986328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,5,174,17.4,12,2,20.333333333333332,25.25,0.9831805555555556,0.2525,1,25.25,0.9831805555555556,0.2525,20.333333333333332,177,621762889308,100,429.6803343296051,429.6803343296051,502.7137405872345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,4,168,16.8,12,2,17.0,20.0,0.9793460648148148,0.2,1,20.0,0.9793460648148148,0.2,17.0,47,621762889308,100,441.3032741546631,441.3032741546631,0.0014519691467285156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,2,186,18.6,12,2,9.083333333333334,10.25,0.9863541666666666,0.1025,1,10.25,0.9863541666666666,0.1025,9.083333333333334,187,621762889308,100,194.98421716690063,194.98421716690063,233.72142362594604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,4,102,10.2,12,2,15.5,18.416666666666668,0.9810069444444445,0.18416666666666667,1,18.416666666666668,0.9810069444444445,0.18416666666666667,15.5,197,621762889308,100,410.27521109580994,410.27521109580994,427.3568696975708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,1,16,1.6,12,2,2.0,2.0,0.9857407407407408,0.02,1,2.0,0.9857407407407408,0.02,2.0,207,621762889308,100,160.0876829624176,160.0876829624176,361.8801169395447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,4,175,17.5,12,2,18.0,20.333333333333332,0.9898032407407408,0.20333333333333334,1,20.333333333333332,0.9898032407407408,0.20333333333333334,18.0,217,621762889308,100,216.4174449443817,216.4174449443817,405.596479177475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,3,30,3.0,12,2,8.0,9.166666666666666,0.9917746913580247,0.09166666666666666,1,9.166666666666666,0.9917746913580247,0.09166666666666666,8.0,227,621762889308,100,246.04836010932922,246.04836010932922,435.77108097076416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,2,100,10.0,12,2,8.0,9.25,0.9851851851851852,0.0925,1,9.25,0.9851851851851852,0.0925,8.0,87,621762889308,100,223.35219931602478,223.35219931602478,0.0014185905456542969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,4,168,16.8,12,2,17.0,20.0,0.9793460648148148,0.2,1,20.0,0.9793460648148148,0.2,17.0,47,621762889308,100,441.3032741546631,441.3032741546631,0.0010380744934082031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,1,102,10.2,12,3,4.333333333333334,4.583333333333333,0.9834606481481482,0.04583333333333333,2,4.583333333333333,0.98125,0.04583333333333333,4.0,237,621762889308,100,117.6443817615509,224.92253947257996,156.60070490837097,4.583333333333333,0.9856712962962964,0.04583333333333333,4.666666666666667,230.0,734505145228.0,100.0,107.27815771102905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,4,184,18.4,12,3,17.083333333333336,20.375,0.9847858796296297,0.20375,2,20.333333333333332,0.9845023148148149,0.20333333333333334,17.5,247,621762889308,100,349.3490605354309,628.5427913665771,417.7349636554718,20.416666666666668,0.9850694444444446,0.20416666666666666,16.666666666666668,240.0,734505145228.0,100.0,279.19373083114624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,4,145,14.5,12,3,16.75,19.708333333333336,0.9860300925925927,0.19708333333333333,2,19.666666666666668,0.9855034722222222,0.19666666666666666,17.166666666666668,257,621762889308,100,328.0272448062897,617.0541572570801,366.89158034324646,19.75,0.986556712962963,0.1975,16.333333333333332,250.0,734505145228.0,100.0,289.0269124507904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,4,168,16.8,12,3,17.291666666666664,20.083333333333336,0.9815190972222222,0.20083333333333334,2,20.0,0.9793460648148148,0.2,17.0,47,621762889308,100,441.3032741546631,821.3982262611389,0.0015151500701904297,20.166666666666668,0.9836921296296296,0.20166666666666666,17.583333333333332,40.0,734505145228.0,100.0,380.09495210647583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,2,108,10.8,12,3,7.458333333333334,9.375,0.9891087962962963,0.09375,2,9.416666666666666,0.9868287037037036,0.09416666666666666,7.416666666666667,267,621762889308,100,202.9693202972412,322.2428014278412,283.6517264842987,9.333333333333334,0.991388888888889,0.09333333333333334,7.5,260.0,734505145228.0,100.0,119.27348113059998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,2,100,10.0,12,3,7.5,9.208333333333332,0.9863425925925926,0.09208333333333332,2,9.25,0.9851851851851852,0.0925,8.0,87,621762889308,100,223.35219931602478,395.05864095687866,0.0015339851379394531,9.166666666666666,0.9875,0.09166666666666666,7.0,80.0,734505145228.0,100.0,171.70644164085388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1,12,1.2,12,3,1.5833333333333335,1.7083333333333333,0.9965393518518519,0.017083333333333332,2,1.5833333333333333,0.9967824074074074,0.015833333333333335,1.9166666666666667,277,621762889308,100,83.66144847869873,166.49466848373413,339.75735902786255,1.8333333333333333,0.9962962962962963,0.018333333333333333,1.25,270.0,734505145228.0,100.0,82.8332200050354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1,16,1.6,12,3,2.0,2.041666666666667,0.971863425925926,0.020416666666666666,2,2.0,0.9857407407407408,0.02,2.0,207,621762889308,100,160.0876829624176,521.9591808319092,0.001262664794921875,2.0833333333333335,0.9579861111111112,0.020833333333333332,2.0,200.0,734505145228.0,100.0,361.8714978694916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,4,168,16.8,12,3,17.291666666666664,20.083333333333336,0.9815190972222222,0.20083333333333334,2,20.0,0.9793460648148148,0.2,17.0,47,621762889308,100,441.3032741546631,821.3982262611389,0.001035928726196289,20.166666666666668,0.9836921296296296,0.20166666666666666,17.583333333333332,40.0,734505145228.0,100.0,380.09495210647583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,2,100,10.0,12,3,7.5,9.208333333333332,0.9863425925925926,0.09208333333333332,2,9.25,0.9851851851851852,0.0925,8.0,87,621762889308,100,223.35219931602478,395.05864095687866,0.000980377197265625,9.166666666666666,0.9875,0.09166666666666666,7.0,80.0,734505145228.0,100.0,171.70644164085388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,2,101,10.1,12,3,7.0,9.208333333333332,0.984230324074074,0.09208333333333332,2,9.25,0.9831597222222221,0.0925,7.333333333333333,287,621762889308,100,228.3988127708435,417.0746359825134,275.1627733707428,9.166666666666666,0.9853009259259258,0.09166666666666666,6.666666666666667,280.0,734505145228.0,100.0,188.67582321166992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,2,169,16.9,12,3,9.416666666666666,10.083333333333332,0.9807523148148148,0.10083333333333333,2,10.166666666666666,0.9833449074074074,0.10166666666666667,9.416666666666666,297,621762889308,100,192.1091969013214,467.6875514984131,275.7259657382965,10.0,0.9781597222222222,0.1,9.416666666666666,290.0,734505145228.0,100.0,275.5783545970917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1,192,19.2,12,4,4.638888888888889,5.111111111111111,0.9852623456790123,0.05111111111111111,3,5.166666666666667,0.987199074074074,0.051666666666666666,4.083333333333333,307,621762889308,100,70.82196545600891,288.4947233200073,154.52953624725342,5.083333333333333,0.976851851851852,0.050833333333333335,5.166666666666667,300.0,734505145228.0,100.0,154.51275491714478,5.083333333333333,0.9917361111111112,0.050833333333333335,4.666666666666667,305.0,208093874820.0,100.0,63.16000294685364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,2,19,1.9,12,4,4.138888888888888,4.75,0.987878086419753,0.04750000000000001,3,5.0,0.9857060185185186,0.05,3.8333333333333335,317,621762889308,100,252.42847609519958,697.5572304725647,445.25821018218994,4.75,0.9887152777777778,0.0475,4.083333333333333,310.0,734505145228.0,100.0,229.73901963233948,4.5,0.9892129629629629,0.045,4.5,315.0,208093874820.0,100.0,215.38973474502563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,4,168,16.8,12,4,16.916666666666668,20.055555555555557,0.9821315586419753,0.20055555555555557,3,20.0,0.9793460648148148,0.2,17.0,47,621762889308,100,441.3032741546631,1200.613362312317,0.0012769699096679688,20.166666666666668,0.9836921296296296,0.20166666666666666,17.583333333333332,40.0,734505145228.0,100.0,380.09495210647583,20.0,0.9833564814814815,0.2,16.166666666666668,45.0,208093874820.0,100.0,379.215136051178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,2,101,10.1,12,4,7.416666666666667,9.138888888888888,0.9859645061728394,0.0913888888888889,3,9.25,0.9831597222222221,0.0925,7.333333333333333,287,621762889308,100,228.3988127708435,576.0245387554169,0.0010581016540527344,9.166666666666666,0.9853009259259258,0.09166666666666666,6.666666666666667,280.0,734505145228.0,100.0,188.67582321166992,9.0,0.9894328703703703,0.09,8.25,285.0,208093874820.0,100.0,158.94990277290344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,1,102,10.2,12,4,4.555555555555556,4.5555555555555545,0.983996913580247,0.04555555555555555,3,4.583333333333333,0.98125,0.04583333333333333,4.0,237,621762889308,100,117.6443817615509,340.7935564517975,0.0010199546813964844,4.583333333333333,0.9856712962962964,0.04583333333333333,4.666666666666667,230.0,734505145228.0,100.0,107.27815771102905,4.5,0.9850694444444444,0.045,5.0,235.0,208093874820.0,100.0,115.87101697921753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,1,16,1.6,12,4,1.888888888888889,2.055555555555556,0.9803935185185185,0.020555555555555553,3,2.0,0.9857407407407408,0.02,2.0,207,621762889308,100,160.0876829624176,594.1547544002533,0.0009942054748535156,2.0833333333333335,0.9579861111111112,0.020833333333333332,2.0,200.0,734505145228.0,100.0,361.8714978694916,2.0833333333333335,0.9974537037037036,0.020833333333333332,1.6666666666666667,205.0,208093874820.0,100.0,72.19557356834412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,1,16,1.6,12,4,1.888888888888889,2.055555555555556,0.9803935185185185,0.020555555555555553,3,2.0,0.9857407407407408,0.02,2.0,207,621762889308,100,160.0876829624176,594.1547544002533,0.0009899139404296875,2.0833333333333335,0.9579861111111112,0.020833333333333332,2.0,200.0,734505145228.0,100.0,361.8714978694916,2.0833333333333335,0.9974537037037036,0.020833333333333332,1.6666666666666667,205.0,208093874820.0,100.0,72.19557356834412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,1,12,1.2,12,4,1.5,1.6944444444444444,0.9934876543209876,0.016944444444444446,3,1.5833333333333333,0.9967824074074074,0.015833333333333335,1.9166666666666667,277,621762889308,100,83.66144847869873,324.9751572608948,0.0009737014770507812,1.8333333333333333,0.9962962962962963,0.018333333333333333,1.25,270.0,734505145228.0,100.0,82.8332200050354,1.6666666666666667,0.9873842592592592,0.016666666666666666,1.3333333333333333,275.0,208093874820.0,100.0,158.48048877716064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,1,16,1.6,12,4,1.888888888888889,2.055555555555556,0.9803935185185185,0.020555555555555553,3,2.0,0.9857407407407408,0.02,2.0,207,621762889308,100,160.0876829624176,594.1547544002533,0.0009784698486328125,2.0833333333333335,0.9579861111111112,0.020833333333333332,2.0,200.0,734505145228.0,100.0,361.8714978694916,2.0833333333333335,0.9974537037037036,0.020833333333333332,1.6666666666666667,205.0,208093874820.0,100.0,72.19557356834412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,2,181,18.1,12,4,9.194444444444443,10.138888888888888,0.9845061728395063,0.1013888888888889,3,10.166666666666666,0.9821990740740741,0.10166666666666667,8.166666666666666,37,621762889308,100,242.8229751586914,588.9458975791931,0.0009548664093017578,10.166666666666666,0.9858564814814816,0.10166666666666667,10.416666666666666,30.0,734505145228.0,100.0,166.66303205490112,10.083333333333334,0.985462962962963,0.10083333333333333,9.0,35.0,208093874820.0,100.0,179.4598903656006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,1,20,2.0,12,4,2.5555555555555554,2.3888888888888893,0.9879629629629628,0.02388888888888889,3,2.3333333333333335,0.989699074074074,0.023333333333333334,2.0,327,621762889308,100,121.83850765228271,369.02375626564026,128.04228353500366,2.5,0.9866435185185184,0.025,3.0,320.0,734505145228.0,100.0,128.02691221237183,2.3333333333333335,0.9875462962962964,0.023333333333333334,2.6666666666666665,325.0,208093874820.0,100.0,119.15833640098572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,1,16,1.6,12,4,1.888888888888889,2.055555555555556,0.9803935185185185,0.020555555555555553,3,2.0,0.9857407407407408,0.02,2.0,207,621762889308,100,160.0876829624176,594.1547544002533,0.0014138221740722656,2.0833333333333335,0.9579861111111112,0.020833333333333332,2.0,200.0,734505145228.0,100.0,361.8714978694916,2.0833333333333335,0.9974537037037036,0.020833333333333332,1.6666666666666667,205.0,208093874820.0,100.0,72.19557356834412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,1,182,18.2,12,5,4.479166666666667,5.062499999999999,0.9841724537037037,0.050625,4,5.083333333333333,0.979074074074074,0.050833333333333335,4.25,337,621762889308,100,155.532155752182,486.52945351600647,170.6638367176056,5.083333333333333,0.9839583333333334,0.050833333333333335,3.6666666666666665,330.0,734505145228.0,100.0,118.22629165649414,5.0,0.9834722222222222,0.05,4.916666666666667,335.0,208093874820.0,100.0,137.49346780776978,5.083333333333333,0.9901851851851852,0.050833333333333335,5.083333333333333,339.0,764369433035.0,100.0,75.27753829956055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,1,16,1.6,12,5,1.7291666666666667,2.041666666666667,0.9844039351851852,0.020416666666666666,4,2.0,0.9857407407407408,0.02,2.0,207,621762889308,100,160.0876829624176,675.8298010826111,0.0014145374298095703,2.0833333333333335,0.9579861111111112,0.020833333333333332,2.0,200.0,734505145228.0,100.0,361.8714978694916,2.0833333333333335,0.9974537037037036,0.020833333333333332,1.6666666666666667,205.0,208093874820.0,100.0,72.19557356834412,2.0,0.9964351851851851,0.02,1.25,209.0,764369433035.0,100.0,81.67504668235779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
