,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,sequential_execution_time,execution_time,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3
10,177,17.7,12,0,11,17,13,15,15,21,14,17,11,14,9,11,16,21,11,12,0,0,0,0,9.333333333333334,11.583333333333334,0.972324074074074,0.11583333333333333,1,11.583333333333334,0.972324074074074,0.11583333333333333,9.333333333333334,101,602611633635,100,770.5623872280121,770.5623872280121,924.7028362751007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,117,11.7,12,0,17,21,14,15,11,16,17,21,9,20,15,20,13,14,13,14,12,21,9,14,14.916666666666666,18.166666666666668,0.9862660493827159,0.18166666666666667,1,18.166666666666668,0.9862660493827159,0.18166666666666667,14.916666666666666,111,602611633635,100,581.4572277069092,581.4572277069092,825.6919686794281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,177,17.7,12,1,11,17,13,15,15,21,14,17,11,14,9,11,16,21,11,12,0,0,0,0,9.333333333333334,11.583333333333334,0.972324074074074,0.11583333333333333,1,11.583333333333334,0.972324074074074,0.11583333333333333,9.333333333333334,101,602611633635,100,770.5623872280121,770.5623872280121,0.0010483264923095703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,177,17.7,12,1,11,17,13,15,15,21,14,17,11,14,9,11,16,21,11,12,0,0,0,0,9.333333333333334,11.583333333333334,0.972324074074074,0.11583333333333333,1,11.583333333333334,0.972324074074074,0.11583333333333333,9.333333333333334,101,602611633635,100,770.5623872280121,770.5623872280121,0.0007104873657226562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,79,7.9,12,1,11,18,15,21,18,19,17,20,16,21,15,18,18,21,14,17,0,0,0,0,7.583333333333333,10.833333333333334,0.9617060185185183,0.10833333333333334,1,10.833333333333334,0.9617060185185183,0.10833333333333334,7.583333333333333,121,602611633635,100,704.054933309555,704.054933309555,704.164244890213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,79,7.9,12,1,11,18,15,21,18,19,17,20,16,21,16,19,18,21,14,17,0,0,0,0,10.25,10.75,0.9526450066137564,0.1075,1,10.75,0.9526450066137564,0.1075,10.25,31,602611633635,100,889.775571346283,889.775571346283,0.0013010501861572266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,66,6.6,12,1,10,14,13,16,10,12,10,19,19,21,10,12,14,20,13,17,19,21,0,0,9.75,11.416666666666666,0.9658873456790121,0.11416666666666667,1,11.416666666666666,0.9658873456790121,0.11416666666666667,9.75,131,602611633635,100,923.5263061523438,923.5263061523438,923.6369256973267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,60,6.0,12,1,14,19,16,21,11,13,14,16,14,16,17,21,11,21,9,11,15,21,10,19,14.166666666666666,15.666666666666666,0.9750137345679011,0.15666666666666668,1,15.666666666666666,0.9750137345679011,0.15666666666666668,14.166666666666666,141,602611633635,100,907.2741434574127,907.2741434574127,1208.7102055549622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,10,1.0,12,1,15,21,18,21,9,19,15,21,17,21,19,21,11,15,15,17,18,20,0,0,3.3333333333333335,6.0,0.9598667695473251,0.06,1,6.0,0.9598667695473251,0.06,3.3333333333333335,151,602611633635,100,935.3184762001038,935.3184762001038,1334.8540987968445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,114,11.4,12,1,14,18,11,19,15,17,14,21,12,21,12,21,9,18,13,18,10,16,15,21,20.083333333333332,25.333333333333332,0.9789198522927689,0.25333333333333335,1,25.333333333333332,0.9789198522927689,0.25333333333333335,20.083333333333332,161,602611633635,100,765.4459593296051,765.4459593296051,773.8319871425629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,79,7.9,12,1,11,18,15,21,18,19,17,20,16,21,16,19,18,21,14,17,0,0,0,0,10.25,10.75,0.9526450066137564,0.1075,1,10.75,0.9526450066137564,0.1075,10.25,31,602611633635,100,889.775571346283,889.775571346283,0.0020074844360351562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,79,7.9,12,1,11,18,15,21,18,19,17,20,16,21,16,19,18,21,14,17,0,0,0,0,10.25,10.75,0.9526450066137564,0.1075,1,10.75,0.9526450066137564,0.1075,10.25,31,602611633635,100,889.775571346283,889.775571346283,0.001508951187133789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,117,11.7,12,1,13,21,15,21,14,17,17,21,18,21,18,19,11,21,0,0,0,0,0,0,10.333333333333334,13.583333333333334,0.9769517195767194,0.13583333333333333,1,13.583333333333334,0.9769517195767194,0.13583333333333333,10.333333333333334,171,602611633635,100,516.293470621109,516.293470621109,608.1559419631958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,51,5.1,12,1,14,20,16,21,13,20,18,21,15,21,17,21,15,18,10,15,19,20,14,15,10.0,12.833333333333334,0.9853570767195766,0.12833333333333333,1,12.833333333333334,0.9853570767195766,0.12833333333333333,10.0,181,602611633635,100,654.472305059433,654.472305059433,925.4916169643402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,79,7.9,12,2,11,18,15,21,18,19,17,20,16,21,16,19,18,21,14,17,0,0,0,0,10.25,10.75,0.9526450066137564,0.1075,1,10.75,0.9526450066137564,0.1075,10.25,31,602611633635,100,889.775571346283,889.775571346283,0.0016720294952392578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,79,7.9,12,2,11,18,15,21,18,19,17,20,16,21,16,19,18,21,14,17,0,0,0,0,10.25,10.75,0.9526450066137564,0.1075,1,10.75,0.9526450066137564,0.1075,10.25,31,602611633635,100,889.775571346283,889.775571346283,0.0012371540069580078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,70,7.0,12,2,11,18,15,21,18,19,17,20,16,21,15,18,18,21,14,17,0,0,0,0,9.0,10.666666666666666,0.9710208333333332,0.10666666666666667,1,10.666666666666666,0.9710208333333332,0.10666666666666667,9.0,191,602611633635,100,531.5363504886627,531.5363504886627,722.1840946674347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,79,7.9,12,2,11,18,15,21,18,19,17,20,16,21,15,18,18,21,14,17,0,0,0,0,7.583333333333333,10.833333333333334,0.9617060185185183,0.10833333333333334,1,10.833333333333334,0.9617060185185183,0.10833333333333334,7.583333333333333,121,602611633635,100,704.054933309555,704.054933309555,0.0011470317840576172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,105,10.5,12,2,11,18,18,21,18,21,17,20,17,21,16,19,10,18,13,16,0,0,0,0,10.75,12.833333333333334,0.9696422371031745,0.12833333333333333,1,12.833333333333334,0.9696422371031745,0.12833333333333333,10.75,201,602611633635,100,698.7682979106903,698.7682979106903,753.2741227149963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,79,7.9,12,2,15,21,14,21,10,11,15,21,15,20,17,21,11,14,18,20,18,20,0,0,9.916666666666666,12.75,0.9749151234567902,0.1275,1,12.75,0.9749151234567902,0.1275,9.916666666666666,211,602611633635,100,896.5783150196075,896.5783150196075,1080.1284425258636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,106,10.6,12,2,15,21,14,21,10,19,15,21,17,21,16,19,17,19,18,19,0,0,0,0,13.083333333333334,14.416666666666666,0.9618934634038798,0.14416666666666667,1,14.416666666666666,0.9618934634038798,0.14416666666666667,13.083333333333334,221,602611633635,100,546.6626424789429,546.6626424789429,592.2017159461975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,79,7.9,12,2,11,18,18,21,18,19,17,20,15,21,18,21,10,13,11,18,14,17,0,0,7.833333333333333,12.916666666666666,0.977550705467372,0.12916666666666668,1,12.916666666666666,0.977550705467372,0.12916666666666668,7.833333333333333,231,602611633635,100,723.2430739402771,723.2430739402771,911.1382918357849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,30,3.0,12,2,16,21,9,16,12,21,16,17,9,17,10,13,17,21,15,21,17,19,13,17,9.5,12.416666666666666,0.9837703593474425,0.12416666666666666,1,12.416666666666666,0.9837703593474425,0.12416666666666666,9.5,241,602611633635,100,741.1366186141968,741.1366186141968,1127.9479913711548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,79,7.9,12,2,11,18,15,21,18,21,17,20,16,21,16,18,18,21,11,13,0,0,0,0,8.916666666666666,10.833333333333334,0.9656499669312169,0.10833333333333334,1,10.833333333333334,0.9656499669312169,0.10833333333333334,8.916666666666666,251,602611633635,100,812.9500761032104,812.9500761032104,813.1219034194946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,79,7.9,12,2,11,18,15,21,18,19,17,20,16,21,16,19,18,21,14,17,0,0,0,0,10.25,10.75,0.9526450066137564,0.1075,1,10.75,0.9526450066137564,0.1075,10.25,31,602611633635,100,889.775571346283,889.775571346283,0.0017523765563964844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,79,7.9,12,2,11,18,15,21,18,19,17,20,16,21,16,19,18,21,14,17,0,0,0,0,10.25,10.75,0.9526450066137564,0.1075,1,10.75,0.9526450066137564,0.1075,10.25,31,602611633635,100,889.775571346283,889.775571346283,0.0013391971588134766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,10,1.0,12,3,15,19,11,18,15,21,9,17,15,21,17,21,18,21,11,17,15,17,16,17,4.333333333333334,6.916666666666667,0.9556611276455025,0.06916666666666667,2,6.916666666666667,0.9511069775132274,0.06916666666666667,4.25,261,602611633635,100,1208.467413187027,2575.6953275203705,1483.1933460235596,6.916666666666667,0.9602152777777775,0.06916666666666667,4.416666666666667,269.0,746821110196.0,100.0,1367.2279143333435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,10,1.0,12,3,14,20,17,19,14,21,11,21,12,21,10,19,13,16,15,21,17,21,0,0,5.166666666666666,8.125,0.966523429845189,0.08125,2,8.416666666666666,0.9532682000783852,0.08416666666666667,5.0,271,602611633635,100,1256.984920501709,2160.796731710434,1478.6876680850983,7.833333333333333,0.9797786596119928,0.07833333333333334,5.333333333333333,279.0,746821110196.0,100.0,903.811811208725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,79,7.9,12,3,11,18,14,21,18,19,17,20,16,21,16,19,18,21,14,17,0,0,0,0,8.958333333333332,11.416666666666668,0.9676974206349205,0.11416666666666667,2,11.25,0.9599381613756612,0.1125,9.0,281,602611633635,100,730.9280550479889,1280.689100265503,743.0337979793549,11.583333333333334,0.9754566798941797,0.11583333333333333,8.916666666666666,289.0,746821110196.0,100.0,549.761045217514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,79,7.9,12,3,11,18,15,21,18,19,17,20,16,21,16,19,18,21,14,17,0,0,0,0,10.041666666666668,11.0,0.9647454530423278,0.11,2,10.75,0.9526450066137564,0.1075,10.25,31,602611633635,100,889.775571346283,1432.9263513088226,0.0014748573303222656,11.25,0.9768458994708994,0.1125,9.833333333333334,39.0,746821110196.0,100.0,543.1507799625397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,10,1.0,12,3,15,21,18,21,9,19,15,21,17,21,19,21,11,15,15,17,18,20,0,0,3.625,5.833333333333334,0.9633420781893004,0.058333333333333334,2,6.0,0.9598667695473251,0.06,3.3333333333333335,151,602611633635,100,935.3184762001038,1803.3947758674622,0.0010929107666015625,5.666666666666667,0.9668173868312757,0.056666666666666664,3.9166666666666665,159.0,746821110196.0,100.0,868.0762996673584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,10,1.0,12,3,15,21,18,21,9,19,15,21,17,21,19,21,11,15,15,17,18,20,0,0,3.625,5.833333333333334,0.9633420781893004,0.058333333333333334,2,6.0,0.9598667695473251,0.06,3.3333333333333335,151,602611633635,100,935.3184762001038,1803.3947758674622,0.001110076904296875,5.666666666666667,0.9668173868312757,0.056666666666666664,3.9166666666666665,159.0,746821110196.0,100.0,868.0762996673584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,79,7.9,12,3,11,18,14,21,18,19,17,20,16,21,16,19,18,21,14,17,0,0,0,0,8.958333333333332,11.416666666666668,0.9676974206349205,0.11416666666666667,2,11.25,0.9599381613756612,0.1125,9.0,281,602611633635,100,730.9280550479889,1280.689100265503,0.0010569095611572266,11.583333333333334,0.9754566798941797,0.11583333333333333,8.916666666666666,289.0,746821110196.0,100.0,549.761045217514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,79,7.9,12,3,11,18,15,21,19,20,17,20,16,21,16,19,18,21,14,17,0,0,0,0,10.375,11.0,0.9647454530423278,0.11,2,10.75,0.9526450066137564,0.1075,10.833333333333334,291,602611633635,100,895.6905841827393,1441.5608949661255,895.8141238689423,11.25,0.9768458994708994,0.1125,9.916666666666666,299.0,746821110196.0,100.0,545.8703107833862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,79,7.9,12,3,11,18,15,21,18,19,17,20,16,21,16,19,18,21,14,17,0,0,0,0,10.041666666666668,11.0,0.9647454530423278,0.11,2,10.75,0.9526450066137564,0.1075,10.25,31,602611633635,100,889.775571346283,1432.9263513088226,0.0014677047729492188,11.25,0.9768458994708994,0.1125,9.833333333333334,39.0,746821110196.0,100.0,543.1507799625397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,16,1.6,12,3,16,21,9,17,12,20,16,21,9,17,9,12,16,21,15,21,17,19,11,15,7.208333333333334,10.166666666666668,0.9764214120370369,0.10166666666666667,2,10.0,0.9855574074074074,0.1,6.333333333333333,21,602611633635,100,898.3399612903595,2064.9319310188293,0.0010585784912109375,10.333333333333334,0.9672854166666666,0.10333333333333333,8.083333333333334,29.0,746821110196.0,100.0,1166.5919697284698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,79,7.9,12,3,11,18,15,21,18,19,17,20,16,21,16,19,18,21,15,18,0,0,0,0,8.458333333333332,11.166666666666668,0.9689080687830687,0.11166666666666666,2,11.0,0.9591866732804232,0.11,7.75,301,602611633635,100,695.2495322227478,1125.1740763187408,730.7751595973969,11.333333333333334,0.9786294642857141,0.11333333333333333,9.166666666666666,309.0,746821110196.0,100.0,429.92454409599304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,79,7.9,12,3,11,18,15,21,18,19,17,20,16,21,16,19,18,21,15,18,0,0,0,0,8.458333333333332,11.166666666666668,0.9689080687830687,0.11166666666666666,2,11.0,0.9591866732804232,0.11,7.75,301,602611633635,100,695.2495322227478,1125.1740763187408,0.0013289451599121094,11.333333333333334,0.9786294642857141,0.11333333333333333,9.166666666666666,309.0,746821110196.0,100.0,429.92454409599304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,1.0,12,4,15,21,18,21,9,19,15,21,17,21,19,21,11,15,15,17,18,20,0,0,3.4444444444444446,5.9444444444444455,0.9639833676268861,0.059444444444444446,3,6.0,0.9598667695473251,0.06,3.3333333333333335,151,602611633635,100,935.3184762001038,2943.9111688137054,0.0009710788726806641,5.666666666666667,0.9668173868312757,0.056666666666666664,3.9166666666666665,159.0,746821110196.0,100.0,868.0762996673584,6.166666666666667,0.9652659465020574,0.06166666666666667,3.0833333333333335,154.0,520888602397.0,100.0,1140.5163929462433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,10,1.0,12,4,15,21,18,21,9,19,15,21,17,21,19,21,11,15,15,17,18,20,0,0,3.4444444444444446,5.9444444444444455,0.9639833676268861,0.059444444444444446,3,6.0,0.9598667695473251,0.06,3.3333333333333335,151,602611633635,100,935.3184762001038,2943.9111688137054,0.0007529258728027344,5.666666666666667,0.9668173868312757,0.056666666666666664,3.9166666666666665,159.0,746821110196.0,100.0,868.0762996673584,6.166666666666667,0.9652659465020574,0.06166666666666667,3.0833333333333335,154.0,520888602397.0,100.0,1140.5163929462433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,79,7.9,12,4,11,18,15,21,18,19,17,20,16,21,16,19,18,21,14,17,0,0,0,0,9.25,11.138888888888888,0.9679611441798941,0.11138888888888888,3,10.75,0.9526450066137564,0.1075,10.25,31,602611633635,100,889.775571346283,2032.299515247345,0.0006725788116455078,11.25,0.9768458994708994,0.1125,9.833333333333334,39.0,746821110196.0,100.0,543.1507799625397,11.416666666666666,0.9743925264550263,0.11416666666666667,7.666666666666667,34.0,520888602397.0,100.0,599.3731639385223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,79,7.9,12,4,11,18,15,21,18,19,17,20,16,21,16,19,18,21,14,17,0,0,0,0,9.25,11.138888888888888,0.9679611441798941,0.11138888888888888,3,10.75,0.9526450066137564,0.1075,10.25,31,602611633635,100,889.775571346283,2032.299515247345,0.0007274150848388672,11.25,0.9768458994708994,0.1125,9.833333333333334,39.0,746821110196.0,100.0,543.1507799625397,11.416666666666666,0.9743925264550263,0.11416666666666667,7.666666666666667,34.0,520888602397.0,100.0,599.3731639385223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,79,7.9,12,4,11,18,15,21,18,19,17,20,16,21,16,17,18,21,14,18,0,0,0,0,8.0,10.861111111111112,0.9763548555996472,0.1086111111111111,3,10.583333333333334,0.971214699074074,0.10583333333333333,8.583333333333334,311,602611633635,100,523.1333565711975,1557.4557235240936,629.0097980499268,10.916666666666666,0.9744790839947088,0.10916666666666666,7.5,319.0,746821110196.0,100.0,565.0445477962494,11.083333333333334,0.9833707837301585,0.11083333333333334,7.916666666666667,314.0,520888602397.0,100.0,469.27781915664673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,79,7.9,12,4,11,18,15,21,18,19,17,20,16,21,16,19,18,21,14,17,0,0,0,0,9.25,11.138888888888888,0.9679611441798941,0.11138888888888888,3,10.75,0.9526450066137564,0.1075,10.25,31,602611633635,100,889.775571346283,2032.299515247345,0.002038717269897461,11.25,0.9768458994708994,0.1125,9.833333333333334,39.0,746821110196.0,100.0,543.1507799625397,11.416666666666666,0.9743925264550263,0.11416666666666667,7.666666666666667,34.0,520888602397.0,100.0,599.3731639385223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
