,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3
22,10,1.0,12,1,17,21,16,21,12,15,11,12,15,20,12,15,9,16,18,21,0,0,0,0,2.3333333333333335,4.583333333333333,0.946121197089947,0.04583333333333333,1,4.583333333333333,0.946121197089947,0.04583333333333333,2.3333333333333335,220,930991777518,100,1292.4274213314056,1292.4274213314056,1714.98797082901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,108,10.8,12,1,17,21,19,21,12,19,17,21,11,19,13,15,10,14,17,21,14,20,0,0,13.416666666666666,15.833333333333334,0.9690106922398589,0.15833333333333333,1,15.833333333333334,0.9690106922398589,0.15833333333333333,13.416666666666666,230,930991777518,100,846.0541162490845,846.0541162490845,902.8393266201019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,12,1.2,12,2,17,21,11,18,9,11,18,21,10,18,18,21,12,15,12,14,9,17,0,0,4.083333333333333,6.75,0.9667463991769546,0.0675,1,6.75,0.9667463991769546,0.0675,4.083333333333333,240,930991777518,100,1416.6892383098602,1416.6892383098602,1700.7055079936981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,184,18.4,12,2,17,19,16,17,12,21,11,12,14,19,12,20,9,16,17,18,0,0,0,0,11.5,14.333333333333334,0.955728009259259,0.14333333333333334,1,14.333333333333334,0.955728009259259,0.14333333333333334,11.5,250,930991777518,100,835.1338007450104,835.1338007450104,902.9942407608032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,184,18.4,12,2,16,17,11,12,9,19,19,21,11,20,18,21,12,15,11,19,0,0,0,0,12.916666666666666,15.666666666666666,0.9633969907407405,0.15666666666666668,1,15.666666666666666,0.9633969907407405,0.15666666666666668,12.916666666666666,260,930991777518,100,750.0758237838745,750.0758237838745,861.5452008247375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,16,1.6,12,2,9,18,12,17,12,15,13,21,16,17,18,21,9,18,11,13,19,21,17,21,6.416666666666667,8.583333333333334,0.9623689814814813,0.08583333333333333,1,8.583333333333334,0.9623689814814813,0.08583333333333333,6.416666666666667,270,930991777518,100,1162.8194844722748,1162.8194844722748,1345.411211013794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,10,1.0,12,2,17,21,16,21,12,18,11,12,13,21,9,14,12,15,9,14,18,21,0,0,2.75,6.083333333333333,0.9519176954732509,0.060833333333333336,1,6.083333333333333,0.9519176954732509,0.060833333333333336,2.75,280,930991777518,100,1386.9356949329376,1386.9356949329376,1776.7701706886292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,10,1.0,12,2,17,21,19,21,12,15,11,21,10,13,17,21,18,21,0,0,0,0,0,0,2.75,4.0,0.9307486772486772,0.04,1,4.0,0.9307486772486772,0.04,2.75,290,930991777518,100,1419.6911280155182,1419.6911280155182,1419.7050886154175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,184,18.4,12,2,14,16,11,12,14,21,19,21,11,20,15,21,17,20,12,20,19,20,10,11,12.416666666666666,16.75,0.952768573633157,0.1675,1,16.75,0.952768573633157,0.1675,12.416666666666666,300,930991777518,100,1012.5405554771423,1012.5405554771423,1012.5538313388824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,184,18.4,12,2,14,16,11,12,14,21,19,21,11,20,15,21,17,20,12,20,19,20,9,10,12.5,16.75,0.952768573633157,0.1675,1,16.75,0.952768573633157,0.1675,12.5,50,930991777518,100,1033.1874845027924,1033.1874845027924,0.0020139217376708984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,184,18.4,12,2,14,16,11,18,14,21,17,21,11,20,15,21,17,20,12,20,19,20,9,10,18.583333333333332,20.166666666666668,0.9603162477954144,0.20166666666666666,1,20.166666666666668,0.9603162477954144,0.20166666666666666,18.583333333333332,310,930991777518,100,1049.361686706543,1049.361686706543,1112.2087848186493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,186,18.6,12,2,13,21,14,21,19,21,11,20,14,18,17,21,13,18,11,14,9,16,0,0,17.0,20.75,0.9743340314520869,0.2075,1,20.75,0.9743340314520869,0.2075,17.0,320,930991777518,100,790.0484220981598,790.0484220981598,908.6271879673004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,16,1.6,12,2,9,17,10,15,12,15,13,21,11,20,14,21,17,19,10,12,19,21,17,21,5.75,9.666666666666666,0.9691046516754849,0.09666666666666666,1,9.666666666666666,0.9691046516754849,0.09666666666666666,5.75,330,930991777518,100,1085.5834345817566,1085.5834345817566,1464.5368950366974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,184,18.4,12,2,14,16,12,13,14,21,19,21,18,21,9,17,12,20,19,20,9,10,0,0,10.333333333333334,13.916666666666666,0.9505072383891827,0.13916666666666666,1,13.916666666666666,0.9505072383891827,0.13916666666666666,10.333333333333334,340,930991777518,100,930.3992168903351,930.3992168903351,962.5751507282257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,10,1.0,12,3,17,21,19,21,12,14,11,15,10,13,17,21,18,21,0,0,0,0,0,0,2.0,3.333333333333333,0.9478902116402115,0.03333333333333333,2,3.25,0.9573776455026453,0.0325,1.6666666666666667,350,930991777518,100,961.4643115997314,2120.674076318741,1159.3585889339447,3.4166666666666665,0.9384027777777776,0.034166666666666665,2.3333333333333335,351.0,904228343075.0,100.0,1159.2097647190094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,184,18.4,12,3,17,19,11,12,9,19,19,21,11,20,18,21,14,16,11,19,9,10,0,0,12.208333333333332,15.958333333333332,0.9482789780521259,0.15958333333333335,2,16.0,0.9453700274348422,0.16,12.166666666666666,360,930991777518,100,1024.1141157150269,2073.146536588669,1049.2022376060486,15.916666666666666,0.9511879286694097,0.15916666666666668,12.25,361.0,904228343075.0,100.0,1049.032420873642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,10,1.0,12,3,17,21,19,21,12,15,11,21,10,13,17,21,18,21,0,0,0,0,0,0,2.625,4.125,0.9267281746031745,0.04125,2,4.0,0.9307486772486772,0.04,2.75,290,930991777518,100,1419.6911280155182,2824.0266106128693,0.0019865036010742188,4.25,0.9227076719576718,0.0425,2.5,291.0,904228343075.0,100.0,1404.335482597351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,184,18.4,12,3,17,19,11,12,9,19,19,21,11,20,18,21,12,15,12,20,9,10,0,0,13.083333333333334,16.416666666666664,0.9488022976680384,0.16416666666666668,2,16.333333333333332,0.9439009773662552,0.16333333333333333,13.083333333333334,150,930991777518,100,1107.3942394256592,2069.1771585941315,0.00153350830078125,16.5,0.9537036179698214,0.165,13.083333333333334,151.0,904228343075.0,100.0,961.7829191684723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,12,1.2,12,3,17,21,16,21,12,14,10,11,15,20,10,14,9,16,18,21,0,0,0,0,3.125,5.0,0.9491023478835978,0.05,2,4.833333333333333,0.9357875330687829,0.04833333333333333,2.5,370,930991777518,100,1449.4851911067963,2617.720852613449,1449.4992702007294,5.166666666666667,0.9624171626984126,0.051666666666666666,3.75,371.0,904228343075.0,100.0,1168.2356615066528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,10,1.0,12,3,17,21,19,21,12,20,18,21,13,21,13,15,11,15,17,21,19,21,0,0,3.291666666666667,5.791666666666666,0.9494052211934156,0.05791666666666667,2,5.833333333333333,0.9344611625514402,0.058333333333333334,3.3333333333333335,380,930991777518,100,1406.165902853012,2391.7047078609467,1406.181336402893,5.75,0.964349279835391,0.0575,3.25,381.0,904228343075.0,100.0,985.5388050079346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,185,18.5,12,3,14,16,12,13,14,21,19,21,18,21,9,17,11,19,19,20,9,10,0,0,11.0,13.875,0.9489984751616694,0.13874999999999998,2,13.833333333333334,0.9463124632569075,0.13833333333333334,11.416666666666666,390,930991777518,100,1044.5820608139038,1937.8593392372131,1044.5977582931519,13.916666666666666,0.9516844870664313,0.13916666666666666,10.583333333333334,391.0,904228343075.0,100.0,893.2772784233093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,184,18.4,12,3,17,19,11,12,9,19,19,21,11,20,18,21,12,14,12,20,9,10,0,0,11.958333333333332,16.041666666666664,0.9524787379972564,0.16041666666666665,2,16.0,0.9477809499314128,0.16,11.0,400,930991777518,100,983.864461183548,1874.0421993732452,1055.6489470005035,16.083333333333332,0.9571765260630999,0.16083333333333333,12.916666666666666,401.0,904228343075.0,100.0,890.1777381896973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,10,1.0,12,3,16,21,16,21,12,18,11,12,13,21,9,16,12,15,9,16,18,21,0,0,3.833333333333333,6.416666666666667,0.9605814594356259,0.06416666666666666,2,6.416666666666667,0.9485689300411521,0.06416666666666666,4.0,410,930991777518,100,1547.9967894554138,2587.14044046402,1675.3702573776245,6.416666666666667,0.9725939888300998,0.06416666666666666,3.6666666666666665,411.0,904228343075.0,100.0,1039.143651008606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,10,1.0,12,3,17,21,16,21,12,15,11,12,15,20,12,15,9,13,18,21,0,0,0,0,2.583333333333333,4.166666666666666,0.9540419560185184,0.04166666666666667,2,4.083333333333333,0.9490983796296295,0.04083333333333333,2.0,420,930991777518,100,1181.9303939342499,2262.893277645111,1540.073422908783,4.25,0.9589855324074072,0.0425,3.1666666666666665,421.0,904228343075.0,100.0,1080.9628837108612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,12,1.2,12,3,9,18,10,14,11,21,12,21,16,21,18,21,12,15,12,14,9,13,0,0,5.791666666666666,7.916666666666666,0.9811874142661179,0.07916666666666666,2,8.0,0.9809861111111109,0.08,6.25,430,930991777518,100,1015.4626212120056,1944.7572300434113,1247.0567016601562,7.833333333333333,0.9813887174211248,0.07833333333333334,5.333333333333333,431.0,904228343075.0,100.0,929.2946088314056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,189,18.9,12,3,16,17,12,13,9,11,19,21,10,11,18,21,9,17,10,17,19,21,0,0,9.791666666666666,11.333333333333334,0.946221340388007,0.11333333333333333,2,11.333333333333334,0.9461280129335683,0.11333333333333333,9.416666666666666,440,930991777518,100,930.1224625110626,1917.193218946457,987.2192049026489,11.333333333333334,0.9463146678424457,0.11333333333333333,10.166666666666666,441.0,904228343075.0,100.0,987.0707564353943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,10,1.0,12,4,17,21,15,21,12,15,11,12,12,15,9,16,18,21,0,0,0,0,0,0,2.6944444444444446,3.8333333333333335,0.9537511022927689,0.03833333333333334,3,3.5,0.9432832577475434,0.035,2.3333333333333335,450,930991777518,100,1328.3631644248962,3468.1738657951355,1559.3867678642273,3.9166666666666665,0.954143990929705,0.03916666666666667,3.0,451.0,904228343075.0,100.0,1043.346978187561,4.083333333333333,0.9638260582010582,0.04083333333333333,2.75,456.0,665875543187.0,100.0,1096.4637231826782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,10,1.0,12,4,17,21,19,21,12,15,11,21,15,19,10,13,17,21,18,21,0,0,0,0,2.6944444444444446,4.944444444444444,0.9659544753086419,0.04944444444444445,3,4.916666666666667,0.9612876157407406,0.049166666666666664,2.5833333333333335,460,930991777518,100,1014.2636561393738,2965.316905260086,1450.582682132721,5.083333333333333,0.9583848379629629,0.050833333333333335,3.6666666666666665,461.0,904228343075.0,100.0,1116.416207075119,4.833333333333333,0.978190972222222,0.04833333333333333,1.8333333333333333,466.0,665875543187.0,100.0,834.6370420455933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,10,1.0,12,4,17,21,15,21,12,14,11,14,9,12,17,21,18,21,0,0,0,0,0,0,1.972222222222222,3.5833333333333335,0.9323302469135801,0.035833333333333335,3,3.4166666666666665,0.9081018518518517,0.034166666666666665,2.6666666666666665,470,930991777518,100,1829.150496006012,4553.669672250748,1829.1691946983337,3.5,0.9287896825396824,0.035,1.6666666666666667,471.0,904228343075.0,100.0,1536.010641336441,3.8333333333333335,0.9600992063492063,0.03833333333333333,1.5833333333333333,476.0,665875543187.0,100.0,1188.5085349082947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,10,1.0,12,4,17,21,19,21,12,14,11,12,14,18,12,15,9,15,18,21,0,0,0,0,2.138888888888889,3.7777777777777772,0.9498022762345677,0.03777777777777778,3,3.75,0.9434288194444442,0.0375,1.9166666666666667,480,930991777518,100,1296.558467388153,3507.233498573303,1442.4495100975037,3.6666666666666665,0.9396759259259257,0.03666666666666667,2.25,481.0,904228343075.0,100.0,1264.0207419395447,3.9166666666666665,0.9663020833333331,0.03916666666666667,2.25,486.0,665875543187.0,100.0,946.6542892456055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,189,18.9,12,4,11,12,9,11,19,21,9,10,10,17,19,21,17,21,0,0,0,0,0,0,6.0,7.972222222222222,0.9567054043839756,0.07972222222222222,3,8.0,0.9613662131519272,0.08,6.75,490,930991777518,100,762.20587682724,2438.2933297157288,926.4364304542542,8.0,0.9599787414965985,0.08,6.25,491.0,904228343075.0,100.0,750.0138893127441,7.916666666666667,0.9487712585034013,0.07916666666666666,5.0,496.0,665875543187.0,100.0,926.0735635757446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
