,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
0,4,86,8.6,5,0,13.84,17.52,0.9767458333333334,0.17519999999999997,10,18.0,0.9806666666666667,0.18,17.8,0,875543259214,100,120.67042207717896,17.4,0.9739027777777778,0.174,14.0,1,479195454739,100,147.238778591156,17.4,0.9787083333333333,0.174,11.4,2,556916935260,100,130.62678694725037,17.6,0.9800972222222222,0.176,14.6,3,955749614914,100,126.12615871429443,17.8,0.9776527777777777,0.178,13.6,4,475558383901,100,134.44640731811523,17.2,0.9737638888888889,0.172,11.0,5,762537327444,100,155.199392080307,17.6,0.9758611111111111,0.176,11.8,6,354079613082,100,140.64479732513428,17.2,0.971625,0.172,16.0,7,171448895544,100,155.2773723602295,17.6,0.9806805555555554,0.176,14.6,8,616306831515,100,119.95174431800842,17.4,0.9744999999999999,0.174,13.6,9,360705848597,100,145.95294857025146,1376.1348083019257,155.61787867546082
1,8,25,2.5,5,0,16.58,23.02,0.9805173611111112,0.23020000000000002,10,23.4,0.9781805555555556,0.234,15.8,10,875543259214,100,293.4781816005707,23.2,0.982875,0.232,16.2,11,479195454739,100,233.44461059570312,22.8,0.97075,0.228,15.2,12,556916935260,100,334.9155945777893,22.8,0.9754791666666667,0.228,13.4,13,955749614914,100,289.2272243499756,23.0,0.9762777777777778,0.23,19.4,14,475558383901,100,296.77945923805237,23.2,0.9870902777777778,0.232,19.0,15,762537327444,100,219.20323967933655,23.2,0.9870833333333333,0.232,16.6,16,354079613082,100,227.1488926410675,22.6,0.9839027777777778,0.226,18.2,17,171448895544,100,256.2960946559906,23.4,0.9801944444444444,0.234,15.6,18,616306831515,100,276.289808511734,22.6,0.9833402777777778,0.226,16.4,19,360705848597,100,263.0857002735138,2689.8688061237335,335.1038808822632
2,6,67,6.7,5,0,19.759999999999998,24.54,0.9741944444444446,0.24539999999999998,10,24.8,0.97225,0.248,19.4,20,875543259214,100,216.2210681438446,24.0,0.9661388888888888,0.24,18.8,21,479195454739,100,242.79451489448547,24.0,0.9585277777777778,0.24,22.4,22,556916935260,100,287.0674319267273,24.2,0.981824074074074,0.242,19.8,23,955749614914,100,168.79586577415466,25.0,0.9813796296296297,0.25,22.0,24,475558383901,100,176.11344695091248,24.8,0.9814259259259259,0.248,18.6,25,762537327444,100,168.5916166305542,24.8,0.9820740740740742,0.248,21.6,26,354079613082,100,161.4850583076477,24.6,0.9743611111111111,0.246,19.4,27,171448895544,100,202.25498723983765,24.8,0.9790092592592593,0.248,18.4,28,616306831515,100,185.6616072654724,24.4,0.9649537037037037,0.244,17.2,29,360705848597,100,250.67364931106567,2059.659246444702,287.1796133518219
3,1,191,19.1,5,0,4.56,5.08,0.9754166666666666,0.0508,10,5.2,0.9872222222222222,0.052,4.8,30,875543259214,100,30.013193607330322,5.2,0.9913888888888888,0.052,2.2,31,479195454739,100,26.162248134613037,5.0,0.98,0.05,6.0,32,556916935260,100,34.66139483451843,5.2,0.9924444444444444,0.052,5.2,33,955749614914,100,26.283583641052246,5.0,0.9728333333333332,0.05,4.0,34,475558383901,100,43.533292055130005,5.0,0.9598888888888888,0.05,4.8,35,762537327444,100,62.8145706653595,5.0,0.9585555555555556,0.05,4.8,36,354079613082,100,62.39337635040283,5.2,0.9809444444444444,0.052,3.8,37,171448895544,100,37.392555475234985,5.0,0.9623888888888888,0.05,5.0,38,616306831515,100,58.929797887802124,5.0,0.9685,0.05,5.0,39,360705848597,100,47.03455376625061,429.2185664176941,62.97466850280762
4,8,26,2.6,5,0,17.48,23.199999999999996,0.9777902777777777,0.23199999999999998,10,23.4,0.9834791666666667,0.234,19.8,40,875543259214,100,257.92893290519714,23.4,0.9762222222222222,0.234,15.4,41,479195454739,100,299.94346737861633,22.8,0.9744999999999999,0.228,19.2,42,556916935260,100,323.3906855583191,23.2,0.9800138888888889,0.232,19.4,43,955749614914,100,270.2884600162506,23.4,0.9775347222222222,0.234,17.0,44,475558383901,100,283.25771474838257,22.8,0.9819166666666668,0.228,19.6,45,762537327444,100,263.3155326843262,23.2,0.9771458333333334,0.232,16.4,46,354079613082,100,286.2605633735657,23.2,0.9756041666666667,0.232,16.0,47,171448895544,100,281.92440128326416,23.6,0.9805972222222221,0.236,16.8,48,616306831515,100,257.7794258594513,23.0,0.9708888888888889,0.23,15.2,49,360705848597,100,336.65609526634216,2860.745279073715,336.7290868759155
5,8,14,1.4,5,0,11.98,16.7,0.9629,0.16699999999999998,10,16.6,0.9689305555555555,0.166,11.4,50,875543259214,100,413.8544192314148,16.8,0.9619375000000001,0.168,12.2,51,479195454739,100,455.29833245277405,16.4,0.9776527777777777,0.164,12.0,52,556916935260,100,319.3251953125,17.0,0.9607638888888889,0.17,13.4,53,955749614914,100,456.46068692207336,16.8,0.9700069444444444,0.168,10.8,54,475558383901,100,378.71618723869324,16.2,0.9448055555555555,0.162,11.4,55,762537327444,100,585.5643048286438,16.8,0.9760833333333334,0.168,14.6,56,354079613082,100,340.5191926956177,17.4,0.9634930555555556,0.174,10.8,57,171448895544,100,433.709267616272,16.2,0.9522569444444444,0.162,14.4,58,616306831515,100,532.7464118003845,16.8,0.9530694444444445,0.168,8.8,59,360705848597,100,517.9296147823334,4434.123612880707,585.6876978874207
6,4,174,17.4,5,0,16.16,20.02,0.9730597222222223,0.20020000000000002,10,20.2,0.9672777777777777,0.202,17.0,60,875543259214,100,164.99397230148315,20.0,0.9752638888888889,0.2,16.8,61,479195454739,100,126.64263820648193,19.8,0.9677222222222223,0.198,14.0,62,556916935260,100,150.62107801437378,20.0,0.9764583333333334,0.2,17.2,63,955749614914,100,119.16237926483154,20.2,0.9770833333333333,0.202,19.4,64,475558383901,100,121.54041743278503,20.0,0.9793472222222223,0.2,17.0,65,762537327444,100,108.20810222625732,20.0,0.9718611111111111,0.2,16.6,66,354079613082,100,130.82571029663086,20.0,0.9709861111111111,0.2,14.8,67,171448895544,100,139.73932790756226,20.0,0.9751111111111113,0.2,14.2,68,616306831515,100,121.0492091178894,20.0,0.969486111111111,0.2,14.6,69,360705848597,100,138.57541918754578,1321.358253955841,165.0015025138855
7,3,20,2.0,5,0,5.62,7.539999999999999,0.9836777777777778,0.0754,10,7.4,0.9807962962962963,0.074,5.6,70,875543259214,100,121.6186900138855,8.0,0.9846851851851852,0.08,6.6,71,479195454739,100,113.6591055393219,7.2,0.9832037037037038,0.072,6.8,72,556916935260,100,117.88042426109314,7.4,0.976462962962963,0.074,4.0,73,955749614914,100,137.1405816078186,7.2,0.9818148148148148,0.072,6.0,74,475558383901,100,124.53666567802429,7.6,0.9924629629629629,0.076,6.8,75,762537327444,100,80.44213676452637,7.4,0.9894074074074074,0.074,6.6,76,354079613082,100,96.24226641654968,7.6,0.9824074074074075,0.076,2.6,77,171448895544,100,119.18195080757141,7.6,0.9800370370370372,0.076,5.6,78,616306831515,100,129.45257115364075,8.0,0.9855,0.08,5.6,79,360705848597,100,110.31537461280823,1150.4697668552399,137.33416152000427
8,7,79,7.9,5,0,23.18,30.24,0.9793722222222222,0.3024,10,30.8,0.9816984126984128,0.308,21.6,80,875543259214,100,180.3448040485382,29.6,0.9768968253968253,0.296,22.4,81,479195454739,100,223.2679889202118,30.2,0.9781666666666666,0.302,25.2,82,556916935260,100,209.79509115219116,30.6,0.9841269841269841,0.306,19.8,83,955749614914,100,176.1283438205719,30.4,0.9830079365079365,0.304,23.6,84,475558383901,100,188.5969672203064,29.8,0.972547619047619,0.298,27.0,85,762537327444,100,240.0494999885559,30.2,0.9806507936507937,0.302,24.4,86,354079613082,100,191.77899813652039,30.2,0.9832539682539682,0.302,24.6,87,171448895544,100,177.92035031318665,30.2,0.9772936507936508,0.302,20.2,88,616306831515,100,211.40572381019592,30.4,0.9760793650793651,0.304,23.0,89,360705848597,100,219.6176357269287,2018.905403137207,240.11640334129333
9,6,134,13.4,5,0,22.08,29.04,0.9791703703703705,0.2904,10,29.2,0.9815092592592592,0.292,25.6,90,875543259214,100,147.58512663841248,28.8,0.9771481481481481,0.288,19.6,91,479195454739,100,173.71931910514832,29.0,0.9735370370370372,0.29,22.0,92,556916935260,100,185.78423309326172,28.6,0.9715555555555557,0.286,24.4,93,955749614914,100,210.83419013023376,29.2,0.9792962962962962,0.292,21.0,94,475558383901,100,156.71405053138733,29.2,0.9823703703703703,0.292,20.0,95,762537327444,100,142.45858097076416,29.0,0.9789537037037036,0.29,20.2,96,354079613082,100,161.97169256210327,29.0,0.9845648148148148,0.29,23.4,97,171448895544,100,132.30952095985413,29.4,0.9824166666666665,0.294,24.4,98,616306831515,100,143.03436923027039,29.0,0.9803518518518519,0.29,20.2,99,360705848597,100,159.27785873413086,1613.6889419555664,210.8486213684082
