,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
0,3,94,9.4,5,0,10.92,13.5,0.9764333333333333,0.135,10,13.4,0.9771481481481481,0.134,13.4,0,986762518570,100,107.36240601539612,13.6,0.9810925925925925,0.136,11.8,1,952039434492,100,92.89179706573486,13.8,0.9735740740740741,0.138,10.4,2,345664075654,100,114.0664234161377,13.8,0.9783518518518518,0.138,9.6,3,460462409076,100,102.02505326271057,13.2,0.9800740740740741,0.132,11.2,4,732505190116,100,94.82795763015747,13.2,0.976074074074074,0.132,11.8,5,980196645568,100,105.41704416275024,13.6,0.974925925925926,0.136,10.2,6,932077838486,100,106.1720507144928,13.4,0.9686851851851852,0.134,10.8,7,495929458268,100,130.72833514213562,13.4,0.9758888888888889,0.134,10.2,8,957079198240,100,110.5030038356781,13.6,0.9785185185185186,0.136,9.8,9,569900414597,100,104.04576587677002,1068.0398371219635,131.06626272201538
1,9,185,18.5,5,0,35.48,45.68,0.9729919753086419,0.4568,10,45.6,0.9700987654320988,0.456,31.4,10,986762518570,100,252.90400505065918,45.4,0.9694135802469136,0.454,37.8,11,952039434492,100,243.23867988586426,45.8,0.9751913580246914,0.458,35.4,12,345664075654,100,224.01262140274048,45.2,0.9681234567901235,0.452,39.4,13,460462409076,100,263.5696597099304,45.2,0.965783950617284,0.452,38.4,14,732505190116,100,276.3676073551178,46.4,0.9807716049382716,0.464,35.8,15,980196645568,100,189.27330708503723,45.6,0.9682407407407408,0.456,37.2,16,932077838486,100,254.4628884792328,45.4,0.9663703703703703,0.454,34.0,17,495929458268,100,261.1061396598816,46.2,0.9846913580246913,0.462,35.4,18,957079198240,100,169.2407042980194,46.0,0.9812345679012346,0.46,30.0,19,569900414597,100,187.66702103614807,2321.842633962631,276.5315682888031
2,8,126,12.6,5,0,30.060000000000002,38.34,0.9780604166666667,0.3834,10,38.4,0.9736111111111112,0.384,28.4,20,986762518570,100,235.84885835647583,38.4,0.9806319444444443,0.384,30.4,21,952039434492,100,193.44762301445007,38.6,0.9794375,0.386,34.4,22,345664075654,100,195.76731896400452,38.8,0.978576388888889,0.388,27.8,23,460462409076,100,204.28337168693542,38.6,0.981326388888889,0.386,34.2,24,732505190116,100,179.7134144306183,38.0,0.9786111111111111,0.38,28.8,25,980196645568,100,201.59276127815247,38.2,0.9782777777777778,0.382,32.2,26,932077838486,100,206.41909050941467,38.6,0.9809305555555555,0.386,26.6,27,495929458268,100,184.33452343940735,37.6,0.9701458333333334,0.376,28.8,28,957079198240,100,263.9275550842285,38.2,0.9790555555555556,0.382,29.0,29,569900414597,100,214.9517571926117,2080.286273956299,264.0194435119629
3,9,29,2.9,5,0,19.759999999999998,27.419999999999998,0.9735327160493827,0.2742,10,27.4,0.9756234567901235,0.274,22.6,30,986762518570,100,323.28078413009644,27.6,0.9683765432098765,0.276,21.0,31,952039434492,100,380.2213170528412,27.8,0.9763827160493828,0.278,18.6,32,345664075654,100,316.319415807724,27.0,0.9719938271604938,0.27,21.0,33,460462409076,100,359.1591491699219,27.8,0.9749876543209877,0.278,17.6,34,732505190116,100,318.3554780483246,27.0,0.9694135802469136,0.27,19.2,35,980196645568,100,370.27775478363037,27.4,0.9808765432098766,0.274,22.0,36,932077838486,100,282.6466224193573,27.4,0.9606419753086419,0.274,19.4,37,495929458268,100,441.3466877937317,27.2,0.9751728395061728,0.272,16.4,38,957079198240,100,324.287232875824,27.6,0.9818580246913581,0.276,19.8,39,569900414597,100,278.1696870326996,3394.064129114151,441.52399468421936
4,2,135,13.5,5,0,7.619999999999999,9.679999999999998,0.9766888888888887,0.0968,10,9.6,0.9757222222222222,0.096,9.6,40,986762518570,100,85.23589754104614,9.6,0.977611111111111,0.096,6.8,41,952039434492,100,73.718425989151,9.8,0.9811388888888888,0.098,8.4,42,345664075654,100,62.559470891952515,9.8,0.9848888888888889,0.098,8.0,43,460462409076,100,50.698997259140015,9.6,0.9680277777777777,0.096,6.4,44,732505190116,100,95.64020347595215,9.6,0.9792222222222222,0.096,8.4,45,980196645568,100,76.07159495353699,10.0,0.9796111111111111,0.1,8.2,46,932077838486,100,61.283122539520264,9.6,0.9655277777777778,0.096,5.6,47,495929458268,100,99.80592226982117,9.6,0.9808611111111111,0.096,8.2,48,957079198240,100,70.65300607681274,9.6,0.9742777777777778,0.096,6.6,49,569900414597,100,81.1448872089386,756.8115282058716,99.92286825180054
5,2,185,18.5,5,0,8.320000000000002,10.08,0.9699305555555556,0.1008,10,10.0,0.9671944444444444,0.1,9.0,50,986762518570,100,94.31468963623047,10.0,0.9664722222222222,0.1,7.8,51,952039434492,100,93.66422414779663,10.2,0.9741944444444444,0.102,8.8,52,345664075654,100,76.3532087802887,10.2,0.9813888888888889,0.102,6.8,53,460462409076,100,59.76918268203735,10.0,0.9589166666666666,0.1,7.4,54,732505190116,100,108.46093106269836,10.0,0.9724722222222222,0.1,7.8,55,980196645568,100,85.00442957878113,10.4,0.9826666666666667,0.104,9.8,56,932077838486,100,59.5320188999176,10.0,0.9666111111111111,0.1,8.2,57,495929458268,100,83.1316237449646,10.0,0.9669166666666669,0.1,10.4,58,957079198240,100,88.1622838973999,10.0,0.9624722222222222,0.1,7.2,59,569900414597,100,98.12955379486084,846.5221462249756,108.645028591156
6,4,160,16.0,5,0,14.919999999999998,19.919999999999998,0.9752750000000001,0.1992,10,19.8,0.9774444444444443,0.198,16.8,60,986762518570,100,124.67885303497314,20.0,0.9813194444444444,0.2,13.6,61,952039434492,100,97.29424214363098,20.0,0.9729305555555556,0.2,13.4,62,345664075654,100,129.2636206150055,20.0,0.976125,0.2,18.0,63,460462409076,100,108.73512840270996,20.0,0.9828472222222222,0.2,15.6,64,732505190116,100,90.06534695625305,19.8,0.9684305555555556,0.198,14.8,65,980196645568,100,147.65171098709106,20.0,0.9809861111111111,0.2,15.0,66,932077838486,100,99.55222749710083,20.0,0.9699027777777778,0.2,14.2,67,495929458268,100,139.83817720413208,19.6,0.967236111111111,0.196,12.2,68,957079198240,100,159.77936911582947,20.0,0.9755277777777778,0.2,15.6,69,569900414597,100,121.24953508377075,1218.1082110404968,159.96694827079773
7,7,41,4.1,5,0,19.04,24.68,0.9821912698412698,0.2468,10,24.2,0.9761825396825395,0.242,19.8,70,986762518570,100,252.19392800331116,24.4,0.9817936507936508,0.244,17.0,71,952039434492,100,212.80979371070862,25.2,0.9788809523809524,0.252,20.2,72,345664075654,100,232.3776834011078,24.6,0.9824523809523811,0.246,21.4,73,460462409076,100,220.8421676158905,25.0,0.9872698412698412,0.25,16.8,74,732505190116,100,180.9577329158783,24.4,0.9826031746031746,0.244,19.8,75,980196645568,100,214.70308446884155,24.8,0.9860238095238094,0.248,19.0,76,932077838486,100,193.6335253715515,25.4,0.9840873015873016,0.254,18.2,77,495929458268,100,198.56760501861572,24.2,0.9783968253968255,0.242,18.2,78,957079198240,100,234.74624252319336,24.6,0.9842222222222222,0.246,20.0,79,569900414597,100,202.18143725395203,2143.0132002830505,252.20141458511353
8,8,90,9.0,5,0,26.939999999999998,35.92,0.9807729166666667,0.35919999999999996,10,36.2,0.9802569444444444,0.362,23.2,80,986762518570,100,205.1773166656494,36.0,0.9790347222222222,0.36,27.2,81,952039434492,100,216.67924165725708,36.0,0.9817361111111111,0.36,28.0,82,345664075654,100,201.3603172302246,36.2,0.981638888888889,0.362,31.2,83,460462409076,100,197.7653946876526,36.0,0.9805833333333334,0.36,22.4,84,732505190116,100,204.98739385604858,35.4,0.9782361111111111,0.354,28.4,85,980196645568,100,227.74906015396118,36.0,0.9843333333333333,0.36,24.4,86,932077838486,100,184.53316450119019,36.2,0.9798541666666667,0.362,24.6,87,495929458268,100,210.42635774612427,35.6,0.9819722222222221,0.356,27.4,88,957079198240,100,201.20392775535583,35.6,0.9800833333333333,0.356,32.6,89,569900414597,100,213.93200993537903,2063.814184188843,227.81706833839417
9,9,86,8.6,5,0,31.46,39.9,0.9787104938271604,0.3990000000000001,10,40.4,0.981641975308642,0.404,31.0,90,986762518570,100,222.0611002445221,39.8,0.9742530864197531,0.398,32.0,91,952039434492,100,268.20492219924927,40.4,0.9834938271604938,0.404,28.6,92,345664075654,100,206.2164671421051,39.6,0.9725555555555556,0.396,32.0,93,460462409076,100,271.40296149253845,39.8,0.9801481481481482,0.398,30.2,94,732505190116,100,219.52731490135193,40.0,0.9815061728395063,0.4,34.8,95,980196645568,100,221.89505529403687,39.6,0.9752716049382717,0.396,31.0,96,932077838486,100,266.87515664100647,40.2,0.9783765432098765,0.402,28.4,97,495929458268,100,249.26707077026367,39.4,0.9779753086419753,0.394,35.8,98,957079198240,100,237.7812922000885,39.8,0.9818827160493827,0.398,30.8,99,569900414597,100,218.8225612640381,2382.0539021492004,271.4252383708954
