,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
0,6,55,5.5,5,0,19.020000000000003,23.560000000000002,0.9788833333333334,0.23559999999999998,10,23.4,0.9788796296296298,0.234,18.2,0,734505145228,100,189.46318554878235,23.6,0.9727314814814814,0.236,18.6,1,978659849522,100,213.93790745735168,23.4,0.9833055555555555,0.234,22.2,2,337040630442,100,167.72663950920105,23.4,0.9708981481481481,0.234,19.0,3,944804115129,100,231.61146354675293,23.6,0.9847685185185185,0.236,19.2,4,682948699647,100,151.55744791030884,23.8,0.9829351851851853,0.238,16.8,5,208093874820,100,156.82350420951843,23.4,0.9784259259259259,0.234,19.4,6,185480895411,100,188.37883257865906,23.8,0.9760277777777778,0.238,15.6,7,621762889308,100,191.07184147834778,23.8,0.9828611111111112,0.238,20.4,8,995150295221,100,163.63647866249084,23.4,0.9780000000000001,0.234,20.8,9,764369433035,100,195.3284296989441,1849.535730600357,231.9431881904602
1,6,110,11.0,5,0,22.28,28.079999999999995,0.9804305555555557,0.28080000000000005,10,28.0,0.9841851851851852,0.28,23.8,10,734505145228,100,144.0366177558899,28.4,0.9759166666666665,0.284,24.2,11,978659849522,100,176.73333883285522,27.4,0.9792870370370371,0.274,25.6,12,337040630442,100,178.9877941608429,28.0,0.9746851851851851,0.28,20.6,13,944804115129,100,183.9784655570984,28.2,0.9845555555555556,0.282,18.8,14,682948699647,100,149.7150285243988,28.2,0.9858148148148148,0.282,26.4,15,208093874820,100,144.4065387248993,28.4,0.9862870370370372,0.284,23.8,16,185480895411,100,133.53520584106445,28.0,0.977037037037037,0.28,20.8,17,621762889308,100,181.40122294425964,28.2,0.9762592592592593,0.282,19.0,18,995150295221,100,178.26878356933594,28.0,0.9802777777777778,0.28,19.8,19,764369433035,100,161.60029292106628,1632.6632888317108,184.1533396244049
2,4,19,1.9,5,0,7.06,9.559999999999999,0.9767083333333332,0.09559999999999999,10,9.6,0.9838611111111111,0.096,7.0,20,734505145228,100,152.8134250640869,9.4,0.9831527777777778,0.094,7.8,21,978659849522,100,151.6309061050415,9.2,0.9703055555555555,0.092,7.6,22,337040630442,100,211.68457698822021,9.4,0.9719166666666667,0.094,6.8,23,944804115129,100,200.11688494682312,9.4,0.9612777777777777,0.094,5.0,24,682948699647,100,243.7913031578064,9.4,0.9835694444444444,0.094,7.2,25,208093874820,100,145.16090655326843,9.4,0.9712361111111111,0.094,8.8,26,185480895411,100,211.26775240898132,9.8,0.9816111111111112,0.098,8.4,27,621762889308,100,157.0106930732727,10.0,0.9759583333333333,0.1,6.2,28,995150295221,100,184.2341492176056,10.0,0.9841944444444445,0.1,5.8,29,764369433035,100,147.24190258979797,1804.9525001049042,243.8482267856598
3,2,181,18.1,5,0,7.960000000000001,10.040000000000001,0.9719249999999999,0.1004,10,10.0,0.9760833333333333,0.1,8.2,30,734505145228,100,67.97776055335999,10.0,0.9625,0.1,8.2,31,978659849522,100,99.57388639450073,10.0,0.9726666666666667,0.1,8.0,32,337040630442,100,79.6562614440918,10.0,0.9746388888888888,0.1,8.0,33,944804115129,100,75.46037745475769,10.0,0.9675,0.1,8.2,34,682948699647,100,87.22726225852966,10.0,0.9658333333333332,0.1,8.8,35,208093874820,100,100.04240846633911,10.0,0.9743611111111111,0.1,8.0,36,185480895411,100,68.97561812400818,10.2,0.9694722222222223,0.102,6.4,37,621762889308,100,76.12467122077942,10.2,0.9864722222222222,0.102,9.4,38,995150295221,100,57.04021143913269,10.0,0.9697222222222222,0.1,6.4,39,764369433035,100,82.2771909236908,794.3556482791901,100.05335140228271
4,4,168,16.8,5,0,15.779999999999998,20.02,0.9764027777777777,0.20020000000000002,10,20.0,0.9724444444444443,0.2,16.2,40,734505145228,100,132.16196179389954,20.0,0.9778611111111111,0.2,16.2,41,978659849522,100,110.90731239318848,20.0,0.9797499999999999,0.2,14.6,42,337040630442,100,105.81049799919128,20.0,0.9759305555555555,0.2,14.6,43,944804115129,100,119.08735656738281,20.0,0.9747222222222224,0.2,14.4,44,682948699647,100,123.29333448410034,20.0,0.9710416666666667,0.2,16.6,45,208093874820,100,132.23540687561035,20.0,0.971361111111111,0.2,13.8,46,185480895411,100,126.7921245098114,20.2,0.9841666666666667,0.202,18.8,47,621762889308,100,90.57463598251343,20.0,0.98075,0.2,16.2,48,995150295221,100,94.88811922073364,20.0,0.976,0.2,16.4,49,764369433035,100,116.33726096153259,1152.0880107879639,132.30213475227356
5,5,178,17.8,5,0,19.160000000000004,25.14,0.9722011111111112,0.25139999999999996,10,25.0,0.9758888888888888,0.25,21.6,50,734505145228,100,140.17834281921387,25.2,0.9755555555555556,0.252,21.8,51,978659849522,100,145.99663186073303,25.0,0.9633888888888886,0.25,18.6,52,337040630442,100,195.58163928985596,25.0,0.9643222222222223,0.25,18.6,53,944804115129,100,189.72255063056946,25.0,0.9763,0.25,20.2,54,682948699647,100,139.6502821445465,25.2,0.9689555555555556,0.252,18.8,55,208093874820,100,170.47188234329224,25.0,0.9747333333333333,0.25,17.6,56,185480895411,100,152.95303344726562,25.6,0.9782777777777779,0.256,19.4,57,621762889308,100,132.05789375305176,25.4,0.975388888888889,0.254,19.0,58,995150295221,100,140.55969786643982,25.0,0.9691999999999998,0.25,16.0,59,764369433035,100,171.73114562034607,1578.9030997753143,195.5902292728424
6,5,66,6.6,5,0,14.560000000000002,20.419999999999995,0.9701522222222222,0.20420000000000002,10,20.6,0.9779777777777777,0.206,15.6,60,734505145228,100,153.3563094139099,20.0,0.9600111111111111,0.2,15.8,61,978659849522,100,234.8986475467682,20.4,0.9705555555555556,0.204,13.0,62,337040630442,100,199.3818759918213,20.2,0.9661111111111111,0.202,17.4,63,944804115129,100,218.03052759170532,20.2,0.9687777777777778,0.202,13.0,64,682948699647,100,208.04709339141846,20.6,0.9701666666666664,0.206,13.2,65,208093874820,100,189.85182857513428,20.4,0.9784999999999998,0.204,17.2,66,185480895411,100,159.9485309123993,21.0,0.9740444444444444,0.21,16.0,67,621762889308,100,181.50254011154175,20.6,0.9725555555555555,0.206,12.6,68,995150295221,100,179.01610207557678,20.2,0.9628222222222222,0.202,11.8,69,764369433035,100,229.03164529800415,1953.0651009082794,234.9604685306549
7,9,167,16.7,5,0,33.86,45.24,0.974303086419753,0.4524,10,45.2,0.9715308641975309,0.452,33.8,70,734505145228,100,240.26880931854248,45.4,0.9751049382716049,0.454,31.8,71,978659849522,100,216.67899179458618,45.0,0.9708024691358025,0.45,32.0,72,337040630442,100,239.50751161575317,45.2,0.9741234567901235,0.452,36.8,73,944804115129,100,218.30195260047913,45.4,0.9827654320987654,0.454,34.4,74,682948699647,100,169.1914918422699,45.2,0.9747037037037037,0.452,37.4,75,208093874820,100,229.36983180046082,45.0,0.9670308641975309,0.45,31.0,76,185480895411,100,256.89154863357544,45.2,0.9722901234567901,0.452,31.8,77,621762889308,100,233.8941502571106,45.8,0.9811913580246914,0.458,34.6,78,995150295221,100,180.45776343345642,45.0,0.9734876543209876,0.45,35.0,79,764369433035,100,221.6747694015503,2206.2368206977844,256.90514492988586
8,2,100,10.0,5,0,7.339999999999999,9.040000000000001,0.9793749999999999,0.0904,10,9.0,0.9747777777777777,0.09,6.6,80,734505145228,100,84.00627303123474,9.2,0.9885277777777777,0.092,7.2,81,978659849522,100,52.21827268600464,9.0,0.9816111111111111,0.09,7.8,82,337040630442,100,71.51914548873901,9.0,0.9744722222222222,0.09,6.8,83,944804115129,100,79.78902435302734,9.0,0.9779166666666668,0.09,7.8,84,682948699647,100,79.67716360092163,8.8,0.9664444444444444,0.088,8.2,85,208093874820,100,104.41108179092407,9.0,0.9814722222222222,0.09,8.6,86,185480895411,100,63.709511280059814,9.2,0.986861111111111,0.092,6.6,87,621762889308,100,51.65097904205322,9.0,0.9740277777777777,0.09,6.8,88,995150295221,100,79.19075465202332,9.2,0.987638888888889,0.092,7.0,89,764369433035,100,56.75120973587036,722.9234156608582,104.67547726631165
9,7,16,1.6,5,0,10.84,15.62,0.9669126984126984,0.15619999999999998,10,15.6,0.9666984126984127,0.156,10.2,90,734505145228,100,357.0799033641815,15.2,0.971,0.152,15.0,91,978659849522,100,334.7811543941498,15.0,0.958595238095238,0.15,9.8,92,337040630442,100,420.3059239387512,16.4,0.9747063492063492,0.164,9.0,93,944804115129,100,308.1977005004883,15.4,0.954515873015873,0.154,8.8,94,682948699647,100,456.491238117218,15.6,0.9675873015873017,0.156,13.0,95,208093874820,100,363.9343755245209,15.6,0.9754603174603175,0.156,11.6,96,185480895411,100,310.2891471385956,16.6,0.9791746031746033,0.166,11.2,97,621762889308,100,275.3606102466583,15.2,0.9550238095238096,0.152,10.8,98,995150295221,100,440.03353810310364,15.6,0.9663650793650794,0.156,9.0,99,764369433035,100,367.031813621521,3633.5054049491882,456.5076036453247
