,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
0,3,39,3.9,1,0,7.6,9.8,0.9208796296296295,0.098,10,9.0,0.8967592592592593,0.09,6.0,0,440522424025,100,33.3161723613739,10.0,0.9309259259259259,0.1,10.0,1,238603274742,100,27.568568468093872,11.0,0.96,0.11,1.0,2,558972734419,100,23.990017890930176,10.0,0.9214814814814815,0.1,9.0,3,246004124312,100,28.83917784690857,9.0,0.9067592592592594,0.09,10.0,4,975157925650,100,31.011288166046143,10.0,0.9025,0.1,10.0,5,413543509143,100,30.60364556312561,9.0,0.9247222222222221,0.09,5.0,6,504724348874,100,29.16043472290039,9.0,0.8554629629629629,0.09,6.0,7,873361574649,100,37.542885303497314,10.0,0.947037037037037,0.1,11.0,8,230720433789,100,26.232320547103882,11.0,0.9631481481481482,0.11,8.0,9,561937272461,100,23.301511764526367,291.5660226345062,37.88946890830994
1,3,180,18.0,1,0,10.6,14.9,0.9539444444444445,0.14899999999999997,10,15.0,0.958888888888889,0.15,9.0,10,440522424025,100,18.78605842590332,15.0,0.9678703703703703,0.15,13.0,11,238603274742,100,18.26957654953003,15.0,0.955462962962963,0.15,11.0,12,558972734419,100,18.692360401153564,15.0,0.9442592592592591,0.15,13.0,13,246004124312,100,19.561063289642334,15.0,0.98,0.15,14.0,14,975157925650,100,16.15188431739807,15.0,0.9433333333333334,0.15,7.0,15,413543509143,100,20.49811029434204,15.0,0.979722222222222,0.15,12.0,16,504724348874,100,15.701276063919067,15.0,0.9432407407407407,0.15,12.0,17,873361574649,100,19.97628426551819,15.0,0.9653703703703703,0.15,8.0,18,230720433789,100,17.96569800376892,14.0,0.9012962962962963,0.14,7.0,19,561937272461,100,25.748217821121216,191.35052943229675,25.924623489379883
2,5,79,7.9,1,0,14.7,20.9,0.9167944444444445,0.209,10,21.0,0.9189444444444443,0.21,11.0,20,440522424025,100,37.37126064300537,21.0,0.9450555555555555,0.21,11.0,21,238603274742,100,32.27875638008118,22.0,0.9239444444444445,0.22,14.0,22,558972734419,100,36.02828359603882,21.0,0.8999444444444444,0.21,20.0,23,246004124312,100,41.59789276123047,21.0,0.9196666666666665,0.21,15.0,24,975157925650,100,38.060227394104004,20.0,0.8759444444444444,0.2,11.0,25,413543509143,100,46.95507192611694,21.0,0.9243888888888889,0.21,12.0,26,504724348874,100,37.33792972564697,20.0,0.892222222222222,0.2,21.0,27,873361574649,100,43.95406198501587,22.0,0.9494444444444443,0.22,12.0,28,230720433789,100,31.41455578804016,20.0,0.9183888888888889,0.2,20.0,29,561937272461,100,38.880820512771606,383.8788607120514,47.12813091278076
3,1,193,19.3,1,0,4.0,5.0,0.9650555555555554,0.05,10,5.0,0.9961111111111112,0.05,5.0,30,440522424025,100,10.396581888198853,5.0,0.95,0.05,4.0,31,238603274742,100,11.620922803878784,5.0,0.9302777777777778,0.05,1.0,32,558972734419,100,13.371921062469482,5.0,0.9766666666666668,0.05,8.0,33,246004124312,100,10.999638319015503,5.0,0.935,0.05,1.0,34,975157925650,100,12.550520420074463,5.0,0.9313888888888888,0.05,4.0,35,413543509143,100,13.266717195510864,5.0,0.9791666666666666,0.05,3.0,36,504724348874,100,10.997977495193481,5.0,0.9925,0.05,5.0,37,873361574649,100,10.34766435623169,5.0,0.9780555555555556,0.05,6.0,38,230720433789,100,11.068892478942871,5.0,0.9813888888888888,0.05,3.0,39,561937272461,100,11.263286113739014,115.884122133255,13.379833459854126
4,8,55,5.5,1,0,20.9,31.5,0.9330833333333333,0.315,10,32.0,0.947986111111111,0.32,26.0,40,440522424025,100,47.3482346534729,32.0,0.9313194444444444,0.32,18.0,41,238603274742,100,50.980090856552124,32.0,0.9368055555555556,0.32,14.0,42,558972734419,100,50.32147288322449,32.0,0.9122222222222223,0.32,28.0,43,246004124312,100,53.81735873222351,30.0,0.9092013888888888,0.3,26.0,44,975157925650,100,57.982537508010864,32.0,0.9597569444444444,0.32,22.0,45,413543509143,100,45.779950857162476,33.0,0.9359722222222222,0.33,15.0,46,504724348874,100,48.293590784072876,29.0,0.9205902777777777,0.29,26.0,47,873361574649,100,57.0459623336792,32.0,0.9449652777777777,0.32,13.0,48,230720433789,100,47.84195160865784,31.0,0.9320138888888889,0.31,21.0,49,561937272461,100,53.03561234474182,512.4467625617981,57.993364572525024
5,5,56,5.6,1,0,13.6,19.6,0.9368222222222222,0.196,10,20.0,0.948111111111111,0.2,12.0,50,440522424025,100,34.54181432723999,19.0,0.9279999999999999,0.19,6.0,51,238603274742,100,37.732518434524536,20.0,0.9197222222222223,0.2,15.0,52,558972734419,100,38.33074235916138,20.0,0.9374444444444444,0.2,6.0,53,246004124312,100,35.118115186691284,20.0,0.9483888888888888,0.2,17.0,54,975157925650,100,32.69650435447693,20.0,0.9276111111111109,0.2,12.0,55,413543509143,100,35.82802891731262,20.0,0.9544444444444444,0.2,13.0,56,504724348874,100,33.68248748779297,19.0,0.9432222222222222,0.19,19.0,57,873361574649,100,35.82529163360596,19.0,0.9116111111111111,0.19,18.0,58,230720433789,100,40.630576610565186,19.0,0.9496666666666667,0.19,18.0,59,561937272461,100,34.26191067695618,358.647989988327,40.64429712295532
6,5,126,12.6,1,0,15.9,23.9,0.9494666666666667,0.23900000000000002,10,24.0,0.9439444444444444,0.24,11.0,60,440522424025,100,28.155398845672607,23.0,0.9357777777777778,0.23,20.0,61,238603274742,100,31.878082752227783,25.0,0.9747777777777777,0.25,11.0,62,558972734419,100,21.444503784179688,25.0,0.9711666666666666,0.25,14.0,63,246004124312,100,23.32707118988037,24.0,0.9472222222222222,0.24,13.0,64,975157925650,100,28.003567934036255,25.0,0.9852777777777778,0.25,17.0,65,413543509143,100,20.60325789451599,23.0,0.9178888888888889,0.23,19.0,66,504724348874,100,34.40309548377991,24.0,0.9701666666666668,0.24,16.0,67,873361574649,100,24.744460821151733,24.0,0.9484444444444444,0.24,19.0,68,230720433789,100,27.729143619537354,22.0,0.9,0.22,19.0,69,561937272461,100,38.976377725601196,279.2649600505829,38.99590444564819
7,9,32,3.2,1,0,18.2,28.8,0.9153641975308642,0.288,10,29.0,0.9152469135802469,0.29,12.0,70,440522424025,100,65.87184286117554,30.0,0.9226234567901235,0.3,23.0,71,238603274742,100,62.099586963653564,28.0,0.9199999999999999,0.28,16.0,72,558972734419,100,65.65958380699158,29.0,0.9123148148148148,0.29,21.0,73,246004124312,100,67.32077097892761,28.0,0.912962962962963,0.28,20.0,74,975157925650,100,66.83024716377258,28.0,0.8995370370370372,0.28,21.0,75,413543509143,100,71.86750292778015,30.0,0.9009567901234568,0.3,17.0,76,504724348874,100,66.38800716400146,29.0,0.9553703703703703,0.29,20.0,77,873361574649,100,54.68102955818176,29.0,0.9135493827160494,0.29,16.0,78,230720433789,100,66.55825877189636,28.0,0.9010802469135802,0.28,16.0,79,561937272461,100,70.8290765285492,658.1059067249298,71.88291645050049
8,6,16,1.6,1,0,9.2,13.2,0.9228333333333332,0.13199999999999998,10,13.0,0.9137037037037037,0.13,9.0,80,440522424025,100,54.86745858192444,12.0,0.8961574074074073,0.12,8.0,81,238603274742,100,60.63263154029846,13.0,0.9045833333333332,0.13,6.0,82,558972734419,100,57.254390478134155,15.0,0.9288888888888889,0.15,8.0,83,246004124312,100,49.81891393661499,12.0,0.9109259259259259,0.12,12.0,84,975157925650,100,56.134071826934814,14.0,0.9600462962962962,0.14,7.0,85,413543509143,100,42.739161252975464,13.0,0.9118981481481482,0.13,9.0,86,504724348874,100,57.046887159347534,13.0,0.9329166666666667,0.13,8.0,87,873361574649,100,49.90595865249634,15.0,0.9418981481481482,0.15,13.0,88,230720433789,100,46.467854261398315,12.0,0.9273148148148147,0.12,12.0,89,561937272461,100,52.4339873790741,527.3013150691986,60.64159941673279
9,8,100,10.0,1,0,24.5,36.7,0.9340763888888887,0.367,10,37.0,0.9301041666666665,0.37,18.0,90,440522424025,100,44.90351104736328,37.0,0.932951388888889,0.37,22.0,91,238603274742,100,42.84503960609436,37.0,0.9438541666666667,0.37,35.0,92,558972734419,100,41.48931431770325,37.0,0.929861111111111,0.37,24.0,93,246004124312,100,44.33628463745117,37.0,0.9483333333333334,0.37,28.0,94,975157925650,100,40.61042284965515,36.0,0.9167361111111111,0.36,20.0,95,413543509143,100,49.74646258354187,38.0,0.953125,0.38,23.0,96,504724348874,100,38.125728130340576,35.0,0.9182638888888889,0.35,29.0,97,873361574649,100,49.69865870475769,37.0,0.9337152777777777,0.37,21.0,98,230720433789,100,44.004841327667236,36.0,0.9338194444444444,0.36,25.0,99,561937272461,100,45.21631741523743,440.976580619812,49.75684571266174
10,2,136,13.6,1,0,7.9,9.6,0.9539305555555556,0.096,10,9.0,0.9252777777777778,0.09,15.0,100,440522424025,100,19.27661395072937,10.0,0.9925,0.1,3.0,101,238603274742,100,12.16164779663086,9.0,0.9273611111111111,0.09,13.0,102,558972734419,100,19.42703366279602,10.0,0.9716666666666667,0.1,7.0,103,246004124312,100,14.302489280700684,10.0,0.9762500000000001,0.1,10.0,104,975157925650,100,13.147287845611572,10.0,0.9761111111111112,0.1,8.0,105,413543509143,100,13.75596809387207,9.0,0.9219444444444445,0.09,7.0,106,504724348874,100,20.09464955329895,10.0,0.9658333333333333,0.1,3.0,107,873361574649,100,14.208361387252808,9.0,0.9193055555555556,0.09,3.0,108,230720433789,100,19.885616302490234,10.0,0.9630555555555556,0.1,10.0,109,561937272461,100,14.340515851974487,160.60018372535706,20.115224838256836
11,4,114,11.4,1,0,12.1,18.9,0.9501527777777777,0.189,10,18.0,0.9470833333333333,0.18,19.0,110,440522424025,100,26.604539394378662,18.0,0.9200694444444444,0.18,10.0,111,238603274742,100,30.33621072769165,20.0,0.9738888888888889,0.2,11.0,112,558972734419,100,19.945366382598877,20.0,0.9904166666666667,0.2,13.0,113,246004124312,100,17.72766876220703,17.0,0.9063888888888889,0.17,13.0,114,975157925650,100,34.33248162269592,20.0,0.9778472222222223,0.2,10.0,115,413543509143,100,17.635470867156982,20.0,0.9704861111111113,0.2,12.0,116,504724348874,100,19.75426173210144,19.0,0.9488194444444444,0.19,13.0,117,873361574649,100,24.132725477218628,18.0,0.918611111111111,0.18,9.0,118,230720433789,100,31.238895177841187,19.0,0.9479166666666667,0.19,11.0,119,561937272461,100,24.973007440567017,246.6806275844574,34.34710955619812
12,6,160,16.0,1,1,20.7,29.9,0.9580694444444445,0.29899999999999993,10,29.0,0.9264814814814814,0.29,23.0,120,440522424025,100,35.22159767150879,30.0,0.9600462962962965,0.3,20.0,121,238603274742,100,28.5704984664917,30.0,0.9596759259259259,0.3,22.0,122,558972734419,100,28.140416145324707,30.0,0.9614814814814815,0.3,19.0,123,246004124312,100,27.98407793045044,30.0,0.9670833333333334,0.3,16.0,124,975157925650,100,26.283628225326538,30.0,0.9577777777777777,0.3,20.0,125,413543509143,100,27.833370208740234,30.0,0.9621296296296297,0.3,14.0,126,504724348874,100,27.27704119682312,30.0,0.972962962962963,0.3,20.0,127,873361574649,100,25.65384030342102,30.0,0.957962962962963,0.3,25.0,128,230720433789,100,27.421241521835327,30.0,0.9550925925925927,0.3,28.0,129,561937272461,100,28.604875326156616,282.9905869960785,35.23027300834656
13,2,78,7.8,1,1,5.8,8.0,0.9126111111111112,0.07999999999999999,10,8.0,0.9590277777777778,0.08,6.0,130,440522424025,100,18.570369005203247,8.0,0.9045833333333333,0.08,5.0,131,238603274742,100,23.376859188079834,8.0,0.9205555555555556,0.08,7.0,132,558972734419,100,21.159451484680176,8.0,0.8908333333333334,0.08,5.0,133,246004124312,100,23.546090602874756,8.0,0.9093055555555556,0.08,7.0,134,975157925650,100,22.157421827316284,8.0,0.8905555555555555,0.08,4.0,135,413543509143,100,24.036792278289795,8.0,0.9398611111111111,0.08,10.0,136,504724348874,100,20.546353816986084,8.0,0.8769444444444445,0.08,8.0,137,873361574649,100,25.106950998306274,8.0,0.9613888888888888,0.08,2.0,138,230720433789,100,17.69439172744751,8.0,0.8730555555555556,0.08,4.0,139,561937272461,100,26.082095623016357,222.27677655220032,26.10729146003723
14,4,180,18.0,1,1,12.2,19.9,0.946076388888889,0.199,10,20.0,0.9752083333333333,0.2,10.0,140,440522424025,100,19.910532236099243,20.0,0.9639583333333333,0.2,13.0,141,238603274742,100,21.660237550735474,20.0,0.9245138888888889,0.2,12.0,142,558972734419,100,27.24496078491211,20.0,0.9491666666666667,0.2,14.0,143,246004124312,100,23.225219011306763,19.0,0.9296527777777779,0.19,15.0,144,975157925650,100,28.397701263427734,20.0,0.9378472222222222,0.2,13.0,145,413543509143,100,25.207408905029297,20.0,0.9365972222222222,0.2,11.0,146,504724348874,100,25.1765456199646,20.0,0.9488194444444444,0.2,13.0,147,873361574649,100,22.819620609283447,20.0,0.9511805555555555,0.2,10.0,148,230720433789,100,23.485878944396973,20.0,0.9438194444444444,0.2,11.0,149,561937272461,100,23.534627676010132,240.66273260116577,28.416199207305908
15,5,56,5.6,1,1,13.6,19.6,0.9368222222222222,0.196,10,20.0,0.948111111111111,0.2,12.0,50,440522424025,100,34.54181432723999,19.0,0.9279999999999999,0.19,6.0,51,238603274742,100,37.732518434524536,20.0,0.9197222222222223,0.2,15.0,52,558972734419,100,38.33074235916138,20.0,0.9374444444444444,0.2,6.0,53,246004124312,100,35.118115186691284,20.0,0.9483888888888888,0.2,17.0,54,975157925650,100,32.69650435447693,20.0,0.9276111111111109,0.2,12.0,55,413543509143,100,35.82802891731262,20.0,0.9544444444444444,0.2,13.0,56,504724348874,100,33.68248748779297,19.0,0.9432222222222222,0.19,19.0,57,873361574649,100,35.82529163360596,19.0,0.9116111111111111,0.19,18.0,58,230720433789,100,40.630576610565186,19.0,0.9496666666666667,0.19,18.0,59,561937272461,100,34.26191067695618,358.647989988327,0.001722097396850586
16,5,112,11.2,1,1,16.1,23.1,0.9341111111111111,0.231,10,23.0,0.9286666666666668,0.23,12.0,150,440522424025,100,32.67076349258423,22.0,0.9174444444444445,0.22,23.0,151,238603274742,100,36.35898518562317,24.0,0.9540555555555554,0.24,14.0,152,558972734419,100,27.688921213150024,24.0,0.95,0.24,15.0,153,246004124312,100,27.635124444961548,23.0,0.9257222222222221,0.23,14.0,154,975157925650,100,32.869062185287476,23.0,0.924,0.23,16.0,155,413543509143,100,33.439472675323486,23.0,0.9368333333333334,0.23,16.0,156,504724348874,100,32.519917726516724,24.0,0.9735555555555555,0.24,24.0,157,873361574649,100,25.041718006134033,23.0,0.9198333333333334,0.23,14.0,158,230720433789,100,34.920928716659546,22.0,0.9109999999999999,0.22,13.0,159,561937272461,100,37.09008860588074,320.234982252121,37.11582922935486
17,4,114,11.4,1,1,12.1,18.9,0.9501527777777777,0.189,10,18.0,0.9470833333333333,0.18,19.0,110,440522424025,100,26.604539394378662,18.0,0.9200694444444444,0.18,10.0,111,238603274742,100,30.33621072769165,20.0,0.9738888888888889,0.2,11.0,112,558972734419,100,19.945366382598877,20.0,0.9904166666666667,0.2,13.0,113,246004124312,100,17.72766876220703,17.0,0.9063888888888889,0.17,13.0,114,975157925650,100,34.33248162269592,20.0,0.9778472222222223,0.2,10.0,115,413543509143,100,17.635470867156982,20.0,0.9704861111111113,0.2,12.0,116,504724348874,100,19.75426173210144,19.0,0.9488194444444444,0.19,13.0,117,873361574649,100,24.132725477218628,18.0,0.918611111111111,0.18,9.0,118,230720433789,100,31.238895177841187,19.0,0.9479166666666667,0.19,11.0,119,561937272461,100,24.973007440567017,246.6806275844574,0.0016491413116455078
18,4,31,3.1,1,1,7.3,12.2,0.921263888888889,0.12199999999999997,10,12.0,0.9403472222222222,0.12,5.0,160,440522424025,100,32.7464656829834,12.0,0.9015972222222223,0.12,5.0,161,238603274742,100,39.22787833213806,12.0,0.9274305555555555,0.12,6.0,162,558972734419,100,34.53182530403137,13.0,0.9424999999999999,0.13,6.0,163,246004124312,100,31.00037670135498,12.0,0.8945833333333333,0.12,8.0,164,975157925650,100,40.60543942451477,12.0,0.8992361111111111,0.12,8.0,165,413543509143,100,40.096840620040894,12.0,0.9147916666666667,0.12,9.0,166,504724348874,100,36.359440326690674,12.0,0.9313194444444444,0.12,9.0,167,873361574649,100,34.99343490600586,12.0,0.926875,0.12,8.0,168,230720433789,100,35.277719497680664,13.0,0.9339583333333332,0.13,9.0,169,561937272461,100,32.47575759887695,357.3151783943176,40.62183356285095
19,9,56,5.6,1,1,24.0,35.5,0.9268611111111111,0.3549999999999999,10,35.0,0.9143827160493827,0.35,20.0,170,440522424025,100,60.93054556846619,37.0,0.9289814814814815,0.37,17.0,171,238603274742,100,54.32602667808533,35.0,0.9450308641975309,0.35,20.0,172,558972734419,100,52.8058922290802,35.0,0.9185493827160494,0.35,29.0,173,246004124312,100,58.8388352394104,35.0,0.9247839506172839,0.35,29.0,174,975157925650,100,57.12612795829773,35.0,0.9345679012345679,0.35,23.0,175,413543509143,100,54.89165258407593,38.0,0.9519135802469135,0.38,20.0,176,504724348874,100,47.89642286300659,35.0,0.9255246913580246,0.35,35.0,177,873361574649,100,57.850991010665894,36.0,0.9112962962962965,0.36,21.0,178,230720433789,100,59.64044976234436,34.0,0.9135802469135803,0.34,26.0,179,561937272461,100,61.112778425216675,565.4197223186493,61.14151740074158
20,6,126,12.6,1,1,20.3,28.9,0.9566527777777779,0.28900000000000003,10,29.0,0.9589814814814815,0.29,21.0,180,440522424025,100,30.658957719802856,29.0,0.957037037037037,0.29,24.0,181,238603274742,100,29.691948175430298,30.0,0.9800462962962962,0.3,22.0,182,558972734419,100,24.596662998199463,30.0,0.9845833333333335,0.3,19.0,183,246004124312,100,23.440042972564697,28.0,0.9291203703703702,0.28,17.0,184,975157925650,100,36.5576753616333,29.0,0.9581944444444445,0.29,11.0,185,413543509143,100,29.993915796279907,29.0,0.9560648148148148,0.29,10.0,186,504724348874,100,30.473251819610596,27.0,0.9268518518518518,0.27,21.0,187,873361574649,100,37.87743306159973,29.0,0.9581944444444445,0.29,34.0,188,230720433789,100,30.6305673122406,29.0,0.9574537037037038,0.29,24.0,189,561937272461,100,29.75020956993103,303.6706647872925,37.90328502655029
21,5,55,5.5,1,1,13.5,19.5,0.9383111111111111,0.195,10,20.0,0.9532777777777778,0.2,9.0,190,440522424025,100,33.99700617790222,19.0,0.9333333333333333,0.19,11.0,191,238603274742,100,37.97284460067749,20.0,0.9241666666666667,0.2,14.0,192,558972734419,100,38.26992154121399,20.0,0.9423333333333332,0.2,13.0,193,246004124312,100,35.69018745422363,20.0,0.9537777777777778,0.2,11.0,194,975157925650,100,32.48564314842224,20.0,0.9323888888888888,0.2,12.0,195,413543509143,100,36.99948716163635,19.0,0.9227777777777778,0.19,11.0,196,504724348874,100,38.434147119522095,19.0,0.9489444444444445,0.19,22.0,197,873361574649,100,34.88783025741577,19.0,0.9165555555555555,0.19,18.0,198,230720433789,100,40.79221200942993,19.0,0.9555555555555557,0.19,14.0,199,561937272461,100,33.104952335357666,362.6342318058014,40.82075476646423
