,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,1,194,19.4,1,0,5.6,5.0,0.951388888888889,0.05,5,5.0,0.9138888888888888,0.05,3.0,0,502805748326,100,39.70016121864319,5.0,0.9725,0.05,7.0,1,156299688289,100,35.67033553123474,5.0,0.9561111111111112,0.05,5.0,2,469100661221,100,36.44919204711914,5.0,0.9491666666666668,0.05,8.0,3,733295057794,100,39.14713644981384,5.0,0.9652777777777778,0.05,5.0,4,717263017026,100,38.855937004089355,189.82276225090027,40.07574391365051
1,3,34,3.4,1,0,5.8,9.4,0.9281481481481482,0.094,5,9.0,0.9908333333333332,0.09,3.0,5,502805748326,100,24.733983278274536,11.0,0.9169444444444443,0.11,6.0,6,156299688289,100,36.906874656677246,9.0,0.9218518518518518,0.09,3.0,7,469100661221,100,37.02401638031006,9.0,0.9218518518518518,0.09,8.0,8,733295057794,100,44.14751982688904,9.0,0.8892592592592593,0.09,9.0,9,717263017026,100,39.86558961868286,182.67798376083374,44.15070676803589
2,7,48,4.8,1,0,18.2,26.4,0.9341190476190476,0.264,5,25.0,0.9183333333333333,0.25,20.0,10,502805748326,100,65.6513500213623,27.0,0.9261904761904761,0.27,16.0,11,156299688289,100,61.607625007629395,26.0,0.9572619047619048,0.26,15.0,12,469100661221,100,69.48137211799622,27.0,0.9447222222222222,0.27,20.0,13,733295057794,100,54.82647514343262,27.0,0.9240873015873017,0.27,20.0,14,717263017026,100,78.8099114894867,330.3767337799072,78.81378412246704
3,1,19,1.9,1,0,1.6,2.4,0.9368333333333334,0.024,5,3.0,0.9186111111111112,0.03,2.0,15,502805748326,100,18.33947467803955,2.0,0.9941666666666666,0.02,1.0,16,156299688289,100,16.799866199493408,2.0,0.935,0.02,5.0,17,469100661221,100,18.258727550506592,2.0,0.9,0.02,0.0,18,733295057794,100,23.97578001022339,3.0,0.9363888888888888,0.03,0.0,19,717263017026,100,22.842292547225952,100.21614098548889,23.97919750213623
4,9,58,5.8,1,0,20.2,36.4,0.9245925925925926,0.364,5,36.0,0.9055555555555556,0.36,14.0,20,502805748326,100,77.60308957099915,36.0,0.9260185185185185,0.36,18.0,21,156299688289,100,90.31566214561462,37.0,0.9278395061728395,0.37,20.0,22,469100661221,100,88.74074912071228,37.0,0.9382716049382717,0.37,23.0,23,733295057794,100,64.26092720031738,36.0,0.9252777777777779,0.36,26.0,24,717263017026,100,70.5909104347229,391.51133847236633,90.31894302368164
5,3,24,2.4,1,0,3.6,8.0,0.9184074074074073,0.08,5,7.0,0.8861111111111111,0.07,3.0,25,502805748326,100,43.702117681503296,8.0,0.8958333333333334,0.08,4.0,26,156299688289,100,42.889864921569824,9.0,0.927037037037037,0.09,2.0,27,469100661221,100,35.41408967971802,8.0,0.9699074074074074,0.08,3.0,28,733295057794,100,39.69837975502014,8.0,0.9131481481481482,0.08,6.0,29,717263017026,100,49.70686626434326,211.41131830215454,49.7115318775177
6,8,179,17.9,1,0,24.2,40.0,0.9421805555555555,0.4,5,40.0,0.9390972222222222,0.4,21.0,30,502805748326,100,62.60954809188843,40.0,0.9421875,0.4,21.0,31,156299688289,100,48.23328232765198,40.0,0.9492361111111112,0.4,25.0,32,469100661221,100,59.872740745544434,40.0,0.9501736111111112,0.4,26.0,33,733295057794,100,45.16110563278198,40.0,0.9302083333333333,0.4,28.0,34,717263017026,100,50.08221888542175,265.9588956832886,62.61224293708801
7,8,165,16.5,1,0,24.2,39.6,0.9429166666666665,0.396,5,40.0,0.9480555555555554,0.4,28.0,35,502805748326,100,59.46242713928223,39.0,0.9303472222222222,0.39,22.0,36,156299688289,100,53.50259447097778,40.0,0.9585416666666666,0.4,30.0,37,469100661221,100,43.522738456726074,39.0,0.9391666666666666,0.39,21.0,38,733295057794,100,49.0857093334198,40.0,0.9384722222222222,0.4,20.0,39,717263017026,100,60.13792586326599,265.7113952636719,60.14262676239014
8,9,103,10.3,1,0,26.8,42.0,0.9406296296296295,0.42000000000000004,5,42.0,0.9368518518518518,0.42,33.0,40,502805748326,100,58.92099690437317,43.0,0.9536728395061728,0.43,25.0,41,156299688289,100,50.33469748497009,42.0,0.9312962962962962,0.42,22.0,42,469100661221,100,72.08276271820068,42.0,0.9452160493827161,0.42,22.0,43,733295057794,100,54.97222590446472,41.0,0.936111111111111,0.41,32.0,44,717263017026,100,76.04016208648682,312.3508450984955,76.04463577270508
9,7,193,19.3,1,0,20.4,35.0,0.9354206349206349,0.35,5,35.0,0.9410714285714284,0.35,22.0,45,502805748326,100,57.949198484420776,35.0,0.9212698412698412,0.35,20.0,46,156299688289,100,48.847976207733154,35.0,0.9422619047619047,0.35,23.0,47,469100661221,100,55.887213945388794,35.0,0.936468253968254,0.35,22.0,48,733295057794,100,45.1915020942688,35.0,0.9360317460317459,0.35,15.0,49,717263017026,100,45.11684203147888,252.9927327632904,57.95193815231323
10,3,182,18.2,1,0,10.0,15.0,0.9619444444444444,0.15,5,15.0,0.9635185185185186,0.15,10.0,50,502805748326,100,29.223891496658325,15.0,0.9397222222222221,0.15,9.0,51,156299688289,100,26.54750919342041,15.0,0.9628703703703705,0.15,10.0,52,469100661221,100,22.904772758483887,15.0,0.9823148148148149,0.15,9.0,53,733295057794,100,25.79477572441101,15.0,0.9612962962962963,0.15,12.0,54,717263017026,100,22.07150673866272,126.54245591163635,29.227054119110107
11,7,101,10.1,1,0,19.4,32.4,0.9409285714285713,0.324,5,32.0,0.935436507936508,0.32,27.0,55,502805748326,100,62.99425721168518,34.0,0.9677777777777778,0.34,17.0,56,156299688289,100,38.950385332107544,31.0,0.9157142857142856,0.31,9.0,57,469100661221,100,57.09725308418274,33.0,0.9507936507936509,0.33,22.0,58,733295057794,100,43.79051637649536,32.0,0.9349206349206348,0.32,22.0,59,717263017026,100,60.67360210418701,263.50601410865784,62.99802231788635
