,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,7,49,4.9,1,0,17.6,26.6,0.9344365079365078,0.266,5,26.0,0.9303571428571429,0.26,11.0,0,351760113850,100,82.3612277507782,28.0,0.9498412698412697,0.28,23.0,1,800139113292,100,73.23969411849976,27.0,0.9475000000000001,0.27,15.0,2,174096585781,100,90.23447871208191,26.0,0.912420634920635,0.26,20.0,3,865262255400,100,87.12450742721558,26.0,0.9320634920634919,0.26,19.0,4,512313529334,100,94.44802522659302,427.40793323516846,94.79874563217163
1,7,190,19.0,1,0,24.2,35.0,0.9447936507936507,0.35,5,35.0,0.9546825396825397,0.35,28.0,5,351760113850,100,40.08302927017212,35.0,0.940595238095238,0.35,15.0,6,800139113292,100,54.94416832923889,35.0,0.9359920634920635,0.35,23.0,7,174096585781,100,44.890336751937866,35.0,0.9446825396825397,0.35,26.0,8,865262255400,100,42.52925896644592,35.0,0.9480158730158729,0.35,29.0,9,512313529334,100,52.62221336364746,235.06900668144226,55.15529251098633
2,2,44,4.4,1,0,5.0,6.8,0.9111388888888889,0.068,5,7.0,0.9347222222222221,0.07,3.0,10,351760113850,100,26.796501874923706,7.0,0.9091666666666667,0.07,6.0,11,800139113292,100,27.771860122680664,7.0,0.9169444444444443,0.07,4.0,12,174096585781,100,26.839582443237305,6.0,0.8784722222222222,0.06,5.0,13,865262255400,100,39.449199199676514,7.0,0.9163888888888889,0.07,7.0,14,512313529334,100,35.45912718772888,156.31627082824707,39.45232439041138
3,3,34,3.4,1,0,5.8,9.6,0.9184074074074073,0.096,5,9.0,0.8969444444444444,0.09,4.0,15,351760113850,100,49.416391134262085,10.0,0.9337962962962963,0.1,5.0,16,800139113292,100,32.63493204116821,9.0,0.9029629629629629,0.09,6.0,17,174096585781,100,46.519254207611084,10.0,0.9264814814814816,0.1,7.0,18,865262255400,100,33.23693561553955,10.0,0.9318518518518518,0.1,7.0,19,512313529334,100,35.203192472457886,197.01070547103882,49.418895959854126
4,8,72,7.2,1,0,23.8,32.4,0.9107708333333333,0.324,5,32.0,0.9154513888888889,0.32,24.0,20,351760113850,100,70.76247072219849,33.0,0.9313194444444444,0.33,21.0,21,800139113292,100,81.12243628501892,32.0,0.8873958333333334,0.32,16.0,22,174096585781,100,92.85390448570251,32.0,0.8928125,0.32,37.0,23,865262255400,100,74.04399919509888,33.0,0.926875,0.33,21.0,24,512313529334,100,62.602867126464844,381.38567781448364,92.85712432861328
5,1,21,2.1,1,0,1.8,2.2,0.8847222222222222,0.022000000000000002,5,2.0,0.8822222222222222,0.02,3.0,25,351760113850,100,22.179415941238403,3.0,0.915,0.03,0.0,26,800139113292,100,25.631316661834717,2.0,0.8472222222222222,0.02,1.0,27,174096585781,100,24.00924062728882,2.0,0.9455555555555556,0.02,3.0,28,865262255400,100,26.178935766220093,2.0,0.8336111111111111,0.02,2.0,29,512313529334,100,25.687164545059204,123.68607354164124,26.182739734649658
6,8,48,4.8,1,0,18.8,30.4,0.9422708333333333,0.304,5,31.0,0.9587847222222222,0.31,18.0,30,351760113850,100,54.268492698669434,30.0,0.935138888888889,0.3,22.0,31,800139113292,100,65.09104037284851,30.0,0.9381597222222222,0.3,20.0,32,174096585781,100,78.64893937110901,31.0,0.9451736111111111,0.31,20.0,33,865262255400,100,77.19798827171326,30.0,0.9340972222222222,0.3,14.0,34,512313529334,100,63.871196031570435,339.07765674591064,78.6522867679596
7,8,20,2.0,1,0,12.8,21.0,0.9384305555555557,0.21000000000000002,5,23.0,0.948576388888889,0.23,10.0,35,351760113850,100,66.28983926773071,20.0,0.9452083333333334,0.2,13.0,36,800139113292,100,69.10394430160522,20.0,0.9260069444444444,0.2,8.0,37,174096585781,100,94.77511048316956,21.0,0.9381944444444446,0.21,12.0,38,865262255400,100,71.89804744720459,21.0,0.9341666666666667,0.21,21.0,39,512313529334,100,93.08503365516663,395.1519751548767,94.77902293205261
8,2,121,12.1,1,0,10.0,9.0,0.9238888888888889,0.09,5,9.0,0.9338888888888889,0.09,9.0,40,351760113850,100,23.011088371276855,9.0,0.9258333333333333,0.09,12.0,41,800139113292,100,29.787380933761597,9.0,0.9237500000000001,0.09,9.0,42,174096585781,100,32.21345090866089,9.0,0.9175,0.09,14.0,43,865262255400,100,26.39528751373291,9.0,0.9184722222222222,0.09,6.0,44,512313529334,100,24.664031505584717,136.07123923301697,32.21749997138977
9,2,94,9.4,1,0,9.0,8.6,0.9284722222222224,0.08600000000000001,5,8.0,0.8922222222222222,0.08,12.0,45,351760113850,100,34.35267519950867,9.0,0.9631944444444445,0.09,7.0,46,800139113292,100,19.07501530647278,9.0,0.959861111111111,0.09,10.0,47,174096585781,100,20.037113904953003,8.0,0.8706944444444444,0.08,8.0,48,865262255400,100,35.689451932907104,9.0,0.956388888888889,0.09,8.0,49,512313529334,100,20.13193941116333,129.28619575500488,35.6945424079895
10,2,65,6.5,1,0,5.8,8.0,0.9383611111111112,0.08,5,8.0,0.9572222222222223,0.08,8.0,50,351760113850,100,23.223278760910034,8.0,0.9319444444444445,0.08,5.0,51,800139113292,100,24.189840078353882,8.0,0.9297222222222222,0.08,4.0,52,174096585781,100,27.975126028060913,8.0,0.9616666666666666,0.08,10.0,53,865262255400,100,21.044774293899536,8.0,0.91125,0.08,2.0,54,512313529334,100,33.53537058830261,129.96838974952698,33.541345834732056
11,7,73,7.3,1,0,19.0,28.8,0.9319682539682539,0.288,5,29.0,0.9489285714285715,0.29,24.0,55,351760113850,100,69.5226571559906,29.0,0.9304761904761903,0.29,11.0,56,800139113292,100,71.50262713432312,28.0,0.9048809523809523,0.28,22.0,57,174096585781,100,65.1480450630188,29.0,0.9285714285714286,0.29,21.0,58,865262255400,100,58.6125226020813,29.0,0.9469841269841269,0.29,17.0,59,512313529334,100,52.29837203025818,317.084223985672,71.50690793991089
12,7,62,6.2,1,1,21.8,28.2,0.9494920634920636,0.28200000000000003,5,28.0,0.9432142857142857,0.28,26.0,60,351760113850,100,54.25547766685486,29.0,0.9674206349206349,0.29,17.0,61,800139113292,100,63.012941122055054,28.0,0.9470238095238095,0.28,19.0,62,174096585781,100,53.95123648643494,28.0,0.9416666666666667,0.28,17.0,63,865262255400,100,69.4438750743866,28.0,0.9481349206349207,0.28,30.0,64,512313529334,100,52.855597496032715,293.51912784576416,69.44876718521118
13,2,26,2.6,1,1,4.0,5.6,0.9310833333333333,0.05600000000000001,5,5.0,0.9231944444444444,0.05,6.0,65,351760113850,100,36.639283895492554,6.0,0.9386111111111111,0.06,5.0,66,800139113292,100,25.84751844406128,5.0,0.9125,0.05,2.0,67,174096585781,100,28.430601835250854,6.0,0.9661111111111111,0.06,5.0,68,865262255400,100,29.507797241210938,6.0,0.9149999999999999,0.06,2.0,69,512313529334,100,30.34010934829712,150.76531076431274,36.64251136779785
14,8,94,9.4,1,1,22.4,34.2,0.9008125,0.342,5,33.0,0.8783333333333333,0.33,30.0,70,351760113850,100,77.55612874031067,34.0,0.9107986111111112,0.34,28.0,71,800139113292,100,65.38430547714233,35.0,0.9099652777777778,0.35,20.0,72,174096585781,100,84.79298734664917,35.0,0.9102083333333333,0.35,14.0,73,865262255400,100,85.26368260383606,34.0,0.8947569444444445,0.34,20.0,74,512313529334,100,70.66409611701965,383.6612002849579,85.2693419456482
15,2,71,7.1,1,1,6.2,8.0,0.9289999999999999,0.08,5,8.0,0.9527777777777777,0.08,5.0,75,351760113850,100,22.78562593460083,8.0,0.9366666666666668,0.08,6.0,76,800139113292,100,32.14506912231445,8.0,0.9281944444444444,0.08,8.0,77,174096585781,100,24.42150092124939,8.0,0.9368055555555556,0.08,8.0,78,865262255400,100,32.030921936035156,8.0,0.8905555555555555,0.08,4.0,79,512313529334,100,28.60970711708069,139.99282503128052,32.14930462837219
16,2,141,14.1,1,1,7.6,9.2,0.919888888888889,0.092,5,9.0,0.9183333333333334,0.09,7.0,80,351760113850,100,28.816997289657593,9.0,0.901388888888889,0.09,11.0,81,800139113292,100,27.88110852241516,9.0,0.9079166666666667,0.09,8.0,82,174096585781,100,30.87442445755005,10.0,0.9772222222222222,0.1,7.0,83,865262255400,100,16.776036977767944,9.0,0.8945833333333333,0.09,5.0,84,512313529334,100,26.258755922317505,130.60732316970825,30.88001823425293
17,8,17,1.7,1,1,11.2,19.0,0.9253819444444444,0.19,5,20.0,0.919236111111111,0.2,9.0,85,351760113850,100,76.97297310829163,18.0,0.9116319444444445,0.18,12.0,86,800139113292,100,84.67417287826538,19.0,0.934375,0.19,11.0,87,174096585781,100,75.51988697052002,19.0,0.9215277777777777,0.19,13.0,88,865262255400,100,101.47240900993347,19.0,0.9401388888888889,0.19,11.0,89,512313529334,100,98.32264852523804,436.96209049224854,101.47822427749634
18,8,72,7.2,1,1,23.8,32.4,0.9107708333333333,0.324,5,32.0,0.9154513888888889,0.32,24.0,20,351760113850,100,70.76247072219849,33.0,0.9313194444444444,0.33,21.0,21,800139113292,100,81.12243628501892,32.0,0.8873958333333334,0.32,16.0,22,174096585781,100,92.85390448570251,32.0,0.8928125,0.32,37.0,23,865262255400,100,74.04399919509888,33.0,0.926875,0.33,21.0,24,512313529334,100,62.602867126464844,381.38567781448364,0.0009589195251464844
19,7,88,8.8,1,1,18.2,29.8,0.9158174603174605,0.298,5,30.0,0.9315476190476192,0.3,21.0,90,351760113850,100,55.05445575714111,30.0,0.9148412698412699,0.3,19.0,91,800139113292,100,73.86847496032715,30.0,0.9123015873015874,0.3,22.0,92,174096585781,100,59.323429346084595,30.0,0.9147619047619048,0.3,15.0,93,865262255400,100,76.23638916015625,29.0,0.9056349206349206,0.29,14.0,94,512313529334,100,62.5484824180603,327.0312316417694,76.24261975288391
20,8,71,7.1,1,1,19.0,32.4,0.9162777777777776,0.324,5,32.0,0.9184375,0.32,18.0,95,351760113850,100,69.10831570625305,33.0,0.9346875,0.33,20.0,96,800139113292,100,59.014511585235596,32.0,0.901875,0.32,16.0,97,174096585781,100,88.42256045341492,32.0,0.8961458333333333,0.32,20.0,98,865262255400,100,73.3810830116272,33.0,0.9302430555555555,0.33,21.0,99,512313529334,100,81.62461709976196,371.5510878562927,88.42834806442261
21,2,106,10.6,1,1,7.0,9.0,0.9441666666666666,0.09,5,9.0,0.9501388888888889,0.09,9.0,100,351760113850,100,21.32259225845337,9.0,0.9508333333333334,0.09,8.0,101,800139113292,100,21.211357593536377,9.0,0.94625,0.09,6.0,102,174096585781,100,23.600854873657227,9.0,0.9311111111111111,0.09,6.0,103,865262255400,100,31.184574365615845,9.0,0.9425,0.09,6.0,104,512313529334,100,27.545264720916748,124.86464381217957,31.19256091117859
22,2,65,6.5,1,1,5.8,8.0,0.9383611111111112,0.08,5,8.0,0.9572222222222223,0.08,8.0,50,351760113850,100,23.223278760910034,8.0,0.9319444444444445,0.08,5.0,51,800139113292,100,24.189840078353882,8.0,0.9297222222222222,0.08,4.0,52,174096585781,100,27.975126028060913,8.0,0.9616666666666666,0.08,10.0,53,865262255400,100,21.044774293899536,8.0,0.91125,0.08,2.0,54,512313529334,100,33.53537058830261,129.96838974952698,0.0006802082061767578
23,7,190,19.0,1,1,24.2,35.0,0.9447936507936507,0.35,5,35.0,0.9546825396825397,0.35,28.0,5,351760113850,100,40.08302927017212,35.0,0.940595238095238,0.35,15.0,6,800139113292,100,54.94416832923889,35.0,0.9359920634920635,0.35,23.0,7,174096585781,100,44.890336751937866,35.0,0.9446825396825397,0.35,26.0,8,865262255400,100,42.52925896644592,35.0,0.9480158730158729,0.35,29.0,9,512313529334,100,52.62221336364746,235.06900668144226,0.0005335807800292969
24,1,28,2.8,1,2,1.8,3.0,0.9102777777777777,0.03,5,3.0,0.9119444444444444,0.03,1.0,105,351760113850,100,19.534362077713013,3.0,0.8847222222222222,0.03,3.0,106,800139113292,100,21.830149173736572,3.0,0.9202777777777778,0.03,1.0,107,174096585781,100,18.413135766983032,3.0,0.9591666666666666,0.03,4.0,108,865262255400,100,22.81031823158264,3.0,0.8752777777777778,0.03,0.0,109,512313529334,100,25.606178522109985,108.19414377212524,25.614121198654175
25,2,124,12.4,1,2,6.6,9.0,0.9218333333333334,0.09,5,9.0,0.9295833333333334,0.09,8.0,110,351760113850,100,23.060937881469727,9.0,0.9218055555555555,0.09,6.0,111,800139113292,100,25.425726413726807,9.0,0.9297222222222221,0.09,12.0,112,174096585781,100,29.877877712249756,9.0,0.9136111111111112,0.09,2.0,113,865262255400,100,32.209680795669556,9.0,0.9144444444444445,0.09,5.0,114,512313529334,100,24.7413387298584,135.31556153297424,32.21718716621399
26,1,21,2.1,1,2,1.8,2.2,0.8847222222222222,0.022000000000000002,5,2.0,0.8822222222222222,0.02,3.0,25,351760113850,100,22.179415941238403,3.0,0.915,0.03,0.0,26,800139113292,100,25.631316661834717,2.0,0.8472222222222222,0.02,1.0,27,174096585781,100,24.00924062728882,2.0,0.9455555555555556,0.02,3.0,28,865262255400,100,26.178935766220093,2.0,0.8336111111111111,0.02,2.0,29,512313529334,100,25.687164545059204,123.68607354164124,0.0006730556488037109
27,3,37,3.7,1,2,7.8,10.2,0.9329444444444445,0.10200000000000001,5,10.0,0.9461111111111111,0.1,8.0,115,351760113850,100,30.78766417503357,10.0,0.9195370370370369,0.1,5.0,116,800139113292,100,36.29768419265747,10.0,0.9260185185185187,0.1,6.0,117,174096585781,100,34.07952308654785,10.0,0.8917592592592593,0.1,11.0,118,865262255400,100,47.52280902862549,11.0,0.9812962962962962,0.11,9.0,119,512313529334,100,34.13610053062439,182.82378101348877,47.5308620929718
28,9,94,9.4,1,2,24.8,40.0,0.930246913580247,0.4,5,41.0,0.9618518518518518,0.41,33.0,120,351760113850,100,53.062084436416626,40.0,0.9404938271604938,0.4,24.0,121,800139113292,100,58.40019989013672,41.0,0.9411111111111112,0.41,18.0,122,174096585781,100,72.34461569786072,38.0,0.8863271604938272,0.38,30.0,123,865262255400,100,78.59764957427979,40.0,0.9214506172839507,0.4,19.0,124,512313529334,100,80.41786861419678,342.8224182128906,80.43604922294617
