,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1
15,128,12.8,12,1,11,19,10,20,9,11,14,21,15,19,18,19,18,19,11,15,19,20,0,0,12.0,15.416666666666666,0.9807174823633154,0.30833333333333335,1,15.416666666666666,0.9807174823633154,0.30833333333333335,12.0,75,467782364096,50,383.08280754089355,383.08280754089355,540.9452073574066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,132,13.2,12,1,12,14,11,20,16,20,11,21,15,20,19,20,17,18,10,14,0,0,0,0,11.416666666666666,14.416666666666666,0.9705540123456788,0.28833333333333333,1,14.416666666666666,0.9705540123456788,0.28833333333333333,11.416666666666666,80,467782364096,50,347.19462752342224,347.19462752342224,411.0472798347473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,162,16.2,12,1,18,21,13,14,19,21,14,21,14,17,12,16,16,21,18,21,15,21,0,0,11.083333333333334,14.166666666666666,0.9682394914756026,0.2833333333333333,1,14.166666666666666,0.9682394914756026,0.2833333333333333,11.083333333333334,85,467782364096,50,387.13072538375854,387.13072538375854,414.47313261032104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,131,13.1,12,1,12,16,16,21,14,17,12,15,15,20,19,20,12,15,16,21,0,0,0,0,8.5,11.583333333333334,0.9703663194444443,0.23166666666666666,1,11.583333333333334,0.9703663194444443,0.23166666666666666,8.5,90,467782364096,50,363.22416043281555,363.22416043281555,407.30727982521057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,128,12.8,12,1,16,20,9,11,11,18,18,21,17,21,13,20,18,19,18,19,0,0,0,0,8.416666666666666,11.75,0.9879311342592589,0.235,1,11.75,0.9879311342592589,0.235,8.416666666666666,95,467782364096,50,318.75484800338745,318.75484800338745,444.5211703777313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,160,16.0,12,1,16,21,19,21,19,21,9,13,10,16,10,11,9,13,0,0,0,0,0,0,6.833333333333333,9.916666666666666,0.961081349206349,0.19833333333333333,1,9.916666666666666,0.961081349206349,0.19833333333333333,6.833333333333333,100,467782364096,50,413.91372537612915,413.91372537612915,439.03052735328674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,95,9.5,12,1,19,21,13,20,13,21,17,21,15,19,9,14,9,13,17,21,17,21,19,21,12.416666666666666,16.583333333333332,0.9705751984126983,0.33166666666666667,1,16.583333333333332,0.9705751984126983,0.33166666666666667,12.416666666666666,105,467782364096,50,490.5305094718933,490.5305094718933,533.6017334461212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,42,4.2,12,1,14,21,10,20,12,15,14,21,16,21,18,19,18,19,15,21,0,0,0,0,6.833333333333333,11.583333333333334,0.9605534060846559,0.23166666666666666,1,11.583333333333334,0.9605534060846559,0.23166666666666666,6.833333333333333,110,467782364096,50,482.55621457099915,482.55621457099915,482.56419229507446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,45,4.5,12,1,11,16,10,11,9,16,12,21,18,21,11,13,10,16,12,19,12,14,0,0,9.666666666666666,12.75,0.9746175778953555,0.255,1,12.75,0.9746175778953555,0.255,9.666666666666666,115,467782364096,50,524.1221835613251,524.1221835613251,643.6121771335602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,160,16.0,12,2,17,21,14,21,18,21,15,21,10,11,9,19,10,13,10,16,11,20,14,21,20.0,23.25,0.971120238095238,0.465,1,23.25,0.971120238095238,0.465,20.0,120,467782364096,50,456.4811999797821,456.4811999797821,483.91105556488037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,169,16.9,12,2,16,21,14,21,19,21,9,11,10,16,10,11,9,13,0,0,0,0,0,0,7.833333333333333,11.25,0.9627134353741494,0.225,1,11.25,0.9627134353741494,0.225,7.833333333333333,125,467782364096,50,437.9584105014801,437.9584105014801,460.9719262123108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,187,18.7,12,2,18,21,16,21,13,16,10,21,14,21,17,19,14,17,18,21,13,15,0,0,11.5,16.416666666666668,0.9599666372721928,0.3283333333333333,1,16.416666666666668,0.9599666372721928,0.3283333333333333,11.5,130,467782364096,50,465.7040898799896,465.7040898799896,465.71212887763977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,199,19.9,12,2,14,15,19,21,17,20,15,21,18,21,18,21,15,21,9,11,0,0,0,0,9.0,10.916666666666666,0.9604456018518515,0.21833333333333332,1,10.916666666666666,0.9604456018518515,0.21833333333333332,9.0,135,467782364096,50,451.18698167800903,451.18698167800903,488.8851897716522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,188,18.8,12,2,13,16,10,21,14,21,14,16,19,21,14,21,9,12,0,0,0,0,0,0,11.5,14.75,0.966473149866007,0.295,1,14.75,0.966473149866007,0.295,11.5,140,467782364096,50,422.108357667923,422.108357667923,486.1410913467407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,198,19.8,12,2,18,21,16,21,19,21,16,18,15,21,15,17,18,21,20,21,12,15,0,0,7.5,11.5,0.9558487654320987,0.23,1,11.5,0.9558487654320987,0.23,7.5,145,467782364096,50,377.14768290519714,377.14768290519714,432.39278268814087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,188,18.8,12,2,19,21,9,18,13,16,10,21,15,21,14,16,19,21,15,18,0,0,0,0,10.666666666666666,16.0,0.9624237163299663,0.32,1,16.0,0.9624237163299663,0.32,10.666666666666666,150,467782364096,50,402.11757469177246,402.11757469177246,427.0791931152344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,42,4.2,12,2,14,21,16,21,12,18,13,20,14,21,16,17,18,19,17,18,15,21,17,18,9.0,12.583333333333334,0.97467037037037,0.25166666666666665,1,12.583333333333334,0.97467037037037,0.25166666666666665,9.0,155,467782364096,50,388.30097913742065,388.30097913742065,497.6625576019287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,128,12.8,12,2,16,21,9,11,11,18,18,21,17,21,13,20,18,19,18,19,0,0,0,0,9.083333333333334,12.166666666666666,0.9887806712962959,0.24333333333333335,1,12.166666666666666,0.9887806712962959,0.24333333333333335,9.083333333333334,160,467782364096,50,311.614009141922,311.614009141922,444.60458517074585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,128,12.8,12,2,16,20,9,11,11,18,18,21,17,21,13,20,18,19,18,19,0,0,0,0,8.416666666666666,11.75,0.9879311342592589,0.235,1,11.75,0.9879311342592589,0.235,8.416666666666666,95,467782364096,50,318.75484800338745,318.75484800338745,0.0009915828704833984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,128,12.8,12,2,16,20,9,11,14,21,18,21,15,21,18,19,18,19,0,0,0,0,0,0,7.583333333333333,9.583333333333334,0.9731131897203323,0.19166666666666668,1,9.583333333333334,0.9731131897203323,0.19166666666666668,7.583333333333333,165,467782364096,50,411.5988483428955,411.5988483428955,420.17490005493164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,42,4.2,12,2,13,21,10,19,12,15,10,17,15,21,13,20,18,19,15,21,0,0,0,0,9.5,13.666666666666666,0.9783575148809522,0.2733333333333333,1,13.666666666666666,0.9783575148809522,0.2733333333333333,9.5,170,467782364096,50,401.5672695636749,401.5672695636749,519.9195415973663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,168,16.8,12,3,16,21,9,10,19,21,17,21,9,16,9,13,15,21,18,19,9,12,0,0,9.583333333333334,13.833333333333334,0.9604321722516165,0.27666666666666667,1,13.833333333333334,0.9604321722516165,0.27666666666666667,9.583333333333334,175,467782364096,50,461.7539360523224,461.7539360523224,473.95261120796204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,199,19.9,12,3,19,21,18,21,18,20,10,17,9,12,0,0,0,0,0,0,0,0,0,0,5.75,7.166666666666667,0.9630066137566136,0.14333333333333334,1,7.166666666666667,0.9630066137566136,0.14333333333333334,5.75,180,467782364096,50,347.5337038040161,347.5337038040161,401.8205864429474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,198,19.8,12,3,18,21,15,16,12,18,16,21,15,19,18,21,12,20,16,17,0,0,0,0,9.5,13.0,0.9537010995370367,0.26,1,13.0,0.9537010995370367,0.26,9.5,185,467782364096,50,404.804988861084,404.804988861084,458.4653334617615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,36,3.6,12,3,15,18,9,15,15,21,16,18,15,21,14,16,18,21,20,21,12,15,0,0,6.5,9.25,0.9854115226337448,0.185,1,9.25,0.9854115226337448,0.185,6.5,190,467782364096,50,360.7854619026184,360.7854619026184,503.3045907020569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,199,19.9,12,3,14,15,19,21,17,20,18,21,18,21,15,21,9,11,0,0,0,0,0,0,5.75,8.333333333333334,0.952519841269841,0.16666666666666666,1,8.333333333333334,0.952519841269841,0.16666666666666666,5.75,195,467782364096,50,457.08332657814026,457.08332657814026,472.72349309921265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,160,16.0,12,3,14,21,19,21,19,21,9,16,9,13,10,12,10,11,9,13,0,0,0,0,9.666666666666666,12.0,0.9717720734126983,0.24,1,12.0,0.9717720734126983,0.24,9.666666666666666,200,467782364096,50,396.4149959087372,396.4149959087372,443.09039211273193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,199,19.9,12,3,14,15,19,21,17,20,15,21,18,21,15,20,13,20,9,11,0,0,0,0,9.916666666666666,12.166666666666666,0.9595201719576716,0.24333333333333335,1,12.166666666666666,0.9595201719576716,0.24333333333333335,9.916666666666666,205,467782364096,50,505.25057649612427,505.25057649612427,518.2141993045807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,197,19.7,12,3,14,15,19,21,17,20,16,21,18,21,19,21,9,12,0,0,0,0,0,0,6.0,7.916666666666667,0.9526521164021162,0.15833333333333333,1,7.916666666666667,0.9526521164021162,0.15833333333333333,6.0,210,467782364096,50,448.22943210601807,448.22943210601807,465.6652410030365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,128,12.8,12,3,16,20,9,11,10,17,18,21,17,21,18,19,18,19,0,0,0,0,0,0,6.583333333333333,8.666666666666666,0.9674003212396068,0.17333333333333334,1,8.666666666666666,0.9674003212396068,0.17333333333333334,6.583333333333333,215,467782364096,50,443.1091196537018,443.1091196537018,455.0812180042267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,128,12.8,12,3,16,20,9,11,14,21,18,21,15,21,18,21,18,19,18,19,0,0,0,0,10.083333333333334,10.666666666666666,0.9723933531746027,0.21333333333333335,1,10.666666666666666,0.9723933531746027,0.21333333333333335,10.083333333333334,220,467782364096,50,446.09324407577515,446.09324407577515,529.6943724155426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,42,4.2,12,3,14,21,10,20,11,17,14,20,14,21,18,21,19,21,0,0,0,0,0,0,8.916666666666666,11.916666666666666,0.9784179894179894,0.23833333333333334,1,11.916666666666666,0.9784179894179894,0.23833333333333334,8.916666666666666,225,467782364096,50,418.31181478500366,418.31181478500366,469.7812988758087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,198,19.8,12,3,18,21,16,21,19,21,16,19,16,21,15,17,15,16,12,15,0,0,0,0,7.25,10.0,0.9518773148148147,0.2,1,10.0,0.9518773148148147,0.2,7.25,230,467782364096,50,431.9912123680115,431.9912123680115,439.85681557655334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,198,19.8,12,4,18,21,16,21,19,21,16,18,15,21,15,17,18,21,15,16,12,15,0,0,8.125,11.416666666666668,0.9525699588477365,0.22833333333333333,2,11.5,0.9558487654320987,0.23,7.583333333333333,235,467782364096,50,400.5576527118683,833.4115824699402,439.4361414909363,11.333333333333334,0.9492911522633742,0.22666666666666666,8.666666666666666,238.0,574418538297.0,50.0,432.8539297580719,,,,,,,,,,,,,,,,,,,,,,,,
49,198,19.8,12,4,18,21,16,21,20,21,16,20,16,21,15,17,19,20,12,15,0,0,0,0,7.416666666666666,10.083333333333334,0.9503975694444442,0.20166666666666666,2,10.083333333333334,0.9603501157407406,0.20166666666666666,7.583333333333333,240,467782364096,50,397.9243793487549,831.8756518363953,436.9648859500885,10.083333333333334,0.9404450231481477,0.20166666666666666,7.25,243.0,574418538297.0,50.0,433.9512724876404,,,,,,,,,,,,,,,,,,,,,,,,
50,198,19.8,12,4,18,21,13,19,19,21,16,19,15,21,14,16,15,16,12,15,0,0,0,0,8.041666666666668,10.916666666666666,0.9540017361111108,0.21833333333333332,2,10.916666666666666,0.9608912037037034,0.21833333333333332,7.25,245,467782364096,50,389.5947756767273,818.7086687088013,429.3217465877533,10.916666666666666,0.9471122685185183,0.21833333333333332,8.833333333333334,248.0,574418538297.0,50.0,429.113893032074,,,,,,,,,,,,,,,,,,,,,,,,
51,199,19.9,12,4,16,17,19,21,17,20,18,20,18,21,15,20,9,11,0,0,0,0,0,0,6.083333333333334,7.541666666666666,0.9539305555555553,0.15083333333333332,2,7.5,0.951706349206349,0.15,5.5,250,467782364096,50,440.1039628982544,877.2083659172058,450.21540117263794,7.583333333333333,0.9561547619047615,0.15166666666666667,6.666666666666667,253.0,574418538297.0,50.0,437.1044030189514,,,,,,,,,,,,,,,,,,,,,,,,
52,198,19.8,12,4,14,15,19,21,16,19,17,21,18,21,19,21,9,11,0,0,0,0,0,0,5.208333333333334,7.083333333333333,0.949613095238095,0.14166666666666666,2,7.083333333333333,0.9499768518518517,0.14166666666666666,5.25,255,467782364096,50,457.0764923095703,968.006261587143,511.11755108833313,7.083333333333333,0.9492493386243384,0.14166666666666666,5.166666666666667,258.0,574418538297.0,50.0,510.92976927757263,,,,,,,,,,,,,,,,,,,,,,,,
53,196,19.6,12,4,18,21,15,16,12,18,16,21,15,18,18,21,12,20,16,17,0,0,0,0,9.166666666666668,12.666666666666668,0.9553653067129628,0.2533333333333333,2,12.583333333333334,0.9540263310185184,0.25166666666666665,8.5,260,467782364096,50,410.93525886535645,769.6173603534698,412.9978668689728,12.75,0.9567042824074072,0.255,9.833333333333334,263.0,574418538297.0,50.0,358.6821014881134,,,,,,,,,,,,,,,,,,,,,,,,
54,199,19.9,12,4,14,15,19,21,17,20,18,21,18,21,15,21,9,11,0,0,0,0,0,0,6.083333333333334,8.375,0.9552017195767193,0.16749999999999998,2,8.333333333333334,0.952519841269841,0.16666666666666666,5.75,195,467782364096,50,457.08332657814026,923.8734929561615,0.0019462108612060547,8.416666666666666,0.9578835978835977,0.16833333333333333,6.416666666666667,198.0,574418538297.0,50.0,466.79016637802124,,,,,,,,,,,,,,,,,,,,,,,,
55,197,19.7,12,4,14,15,19,21,17,20,16,21,18,21,18,21,9,11,0,0,0,0,0,0,5.75,8.0,0.9582923280423279,0.16,2,8.0,0.9584722222222221,0.16,5.916666666666667,265,467782364096,50,415.7926661968231,855.4561040401459,447.66303277015686,8.0,0.9581124338624336,0.16,5.583333333333333,268.0,574418538297.0,50.0,439.66343784332275,,,,,,,,,,,,,,,,,,,,,,,,
56,199,19.9,12,4,14,15,19,21,17,20,18,21,18,21,15,21,9,11,0,0,0,0,0,0,6.083333333333334,8.375,0.9552017195767193,0.16749999999999998,2,8.333333333333334,0.952519841269841,0.16666666666666666,5.75,195,467782364096,50,457.08332657814026,923.8734929561615,0.001909494400024414,8.416666666666666,0.9578835978835977,0.16833333333333333,6.416666666666667,198.0,574418538297.0,50.0,466.79016637802124,,,,,,,,,,,,,,,,,,,,,,,,
57,199,19.9,12,4,19,21,18,21,18,20,10,17,9,12,0,0,0,0,0,0,0,0,0,0,5.833333333333334,7.166666666666667,0.9573650793650792,0.14333333333333334,2,7.166666666666667,0.9630066137566136,0.14333333333333334,5.75,180,467782364096,50,347.5337038040161,723.0812060832977,0.0015103816986083984,7.166666666666667,0.9517235449735448,0.14333333333333334,5.916666666666667,183.0,574418538297.0,50.0,375.5475022792816,,,,,,,,,,,,,,,,,,,,,,,,
58,196,19.6,12,4,19,21,18,21,18,20,19,21,9,12,0,0,0,0,0,0,0,0,0,0,3.875,5.0,0.9501064814814814,0.1,2,5.0,0.9483703703703702,0.1,4.416666666666667,270,467782364096,50,382.5899250507355,752.1725881099701,396.63962149620056,5.0,0.9518425925925925,0.1,3.3333333333333335,273.0,574418538297.0,50.0,369.5826630592346,,,,,,,,,,,,,,,,,,,,,,,,
59,199,19.9,12,4,14,15,19,21,17,20,17,21,18,21,9,13,9,12,0,0,0,0,0,0,6.125,8.333333333333334,0.9477265211640209,0.16666666666666666,2,8.333333333333334,0.9458234126984124,0.16666666666666666,5.416666666666667,275,467782364096,50,493.22079133987427,992.7802894115448,499.7423610687256,8.333333333333334,0.9496296296296294,0.16666666666666666,6.833333333333333,278.0,574418538297.0,50.0,499.55949807167053,,,,,,,,,,,,,,,,,,,,,,,,
60,198,19.8,12,5,14,15,19,21,16,19,17,21,18,21,19,21,9,11,0,0,0,0,0,0,5.208333333333334,7.083333333333333,0.949613095238095,0.14166666666666666,2,7.083333333333333,0.9499768518518517,0.14166666666666666,5.25,255,467782364096,50,457.0764923095703,968.006261587143,0.0014781951904296875,7.083333333333333,0.9492493386243384,0.14166666666666666,5.166666666666667,258.0,574418538297.0,50.0,510.92976927757263,,,,,,,,,,,,,,,,,,,,,,,,
61,198,19.8,12,5,14,15,19,21,16,19,17,21,18,21,19,21,9,11,0,0,0,0,0,0,5.208333333333334,7.083333333333333,0.949613095238095,0.14166666666666666,2,7.083333333333333,0.9499768518518517,0.14166666666666666,5.25,255,467782364096,50,457.0764923095703,968.006261587143,0.0010657310485839844,7.083333333333333,0.9492493386243384,0.14166666666666666,5.166666666666667,258.0,574418538297.0,50.0,510.92976927757263,,,,,,,,,,,,,,,,,,,,,,,,
62,199,19.9,12,5,19,21,16,19,18,20,10,17,9,12,0,0,0,0,0,0,0,0,0,0,5.458333333333333,7.166666666666667,0.9582724867724866,0.14333333333333334,2,7.166666666666667,0.9635621693121692,0.14333333333333334,4.333333333333333,280,467782364096,50,355.1322400569916,740.0261766910553,401.58950877189636,7.166666666666667,0.952982804232804,0.14333333333333334,6.583333333333333,283.0,574418538297.0,50.0,384.8939366340637,,,,,,,,,,,,,,,,,,,,,,,,
63,199,19.9,12,5,19,21,18,21,16,21,18,20,19,21,9,12,0,0,0,0,0,0,0,0,5.958333333333334,7.125,0.9510563271604937,0.14250000000000002,2,7.083333333333333,0.9485540123456788,0.14166666666666666,6.0,285,467782364096,50,439.9903390407562,838.545708656311,465.5392572879791,7.166666666666667,0.9535586419753086,0.14333333333333334,5.916666666666667,288.0,574418538297.0,50.0,398.5553696155548,,,,,,,,,,,,,,,,,,,,,,,,
64,196,19.6,12,5,19,21,18,21,18,20,19,21,9,12,0,0,0,0,0,0,0,0,0,0,3.875,5.0,0.9501064814814814,0.1,2,5.0,0.9483703703703702,0.1,4.416666666666667,270,467782364096,50,382.5899250507355,752.1725881099701,0.0019288063049316406,5.0,0.9518425925925925,0.1,3.3333333333333335,273.0,574418538297.0,50.0,369.5826630592346,,,,,,,,,,,,,,,,,,,,,,,,
65,198,19.8,12,5,14,15,19,21,16,19,17,21,18,21,19,21,9,11,0,0,0,0,0,0,5.208333333333334,7.083333333333333,0.949613095238095,0.14166666666666666,2,7.083333333333333,0.9499768518518517,0.14166666666666666,5.25,255,467782364096,50,457.0764923095703,968.006261587143,0.0015079975128173828,7.083333333333333,0.9492493386243384,0.14166666666666666,5.166666666666667,258.0,574418538297.0,50.0,510.92976927757263,,,,,,,,,,,,,,,,,,,,,,,,
66,199,19.9,12,5,19,21,18,21,18,20,10,17,9,12,0,0,0,0,0,0,0,0,0,0,5.833333333333334,7.166666666666667,0.9573650793650792,0.14333333333333334,2,7.166666666666667,0.9630066137566136,0.14333333333333334,5.75,180,467782364096,50,347.5337038040161,723.0812060832977,0.0014438629150390625,7.166666666666667,0.9517235449735448,0.14333333333333334,5.916666666666667,183.0,574418538297.0,50.0,375.5475022792816,,,,,,,,,,,,,,,,,,,,,,,,
