,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,sequential_execution_time,execution_time,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4
20,49,4.9,12,1,17,21,12,21,14,16,13,18,18,21,9,10,17,21,11,20,0,0,0,0,8.083333333333334,11.583333333333334,0.9744596836419752,0.23166666666666666,1,11.583333333333334,0.9744596836419752,0.23166666666666666,8.083333333333334,101,374988376638,50,478.61051416397095,478.61051416397095,525.6805226802826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,57,5.7,12,1,11,12,17,21,19,21,14,16,9,18,11,13,9,14,12,21,16,21,9,18,13.25,15.583333333333334,0.980736111111111,0.31166666666666665,1,15.583333333333334,0.980736111111111,0.31166666666666665,13.25,106,374988376638,50,421.92736077308655,421.92736077308655,530.561365365982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,86,8.6,12,1,13,16,18,21,16,19,9,18,11,13,16,19,10,21,12,21,12,16,18,21,16.75,18.5,0.9774196829405163,0.37,1,18.5,0.9774196829405163,0.37,16.75,6,374988376638,50,417.73835158348083,417.73835158348083,0.0006732940673828125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,156,15.6,12,1,15,21,9,11,13,21,17,21,15,21,13,18,15,21,15,21,15,16,19,21,15.833333333333334,18.833333333333332,0.9655092592592591,0.37666666666666665,1,18.833333333333332,0.9655092592592591,0.37666666666666665,15.833333333333334,56,374988376638,50,501.9145474433899,501.9145474433899,0.0005230903625488281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,20,2.0,12,2,11,21,10,16,14,15,10,17,9,13,18,21,15,21,9,16,14,19,9,10,9.25,10.083333333333334,0.9704562169312168,0.20166666666666666,1,10.083333333333334,0.9704562169312168,0.20166666666666666,9.25,111,374988376638,50,609.0403621196747,609.0403621196747,718.0051689147949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,192,19.2,12,2,18,21,16,17,11,17,11,16,13,21,15,21,12,14,9,19,0,0,0,0,14.416666666666666,17.333333333333332,0.9632349537037037,0.3466666666666667,1,17.333333333333332,0.9632349537037037,0.3466666666666667,14.416666666666666,116,374988376638,50,392.99347472190857,392.99347472190857,444.3291893005371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,19,1.9,12,2,18,21,15,16,9,13,10,16,11,19,9,19,11,13,18,21,0,0,0,0,4.833333333333333,7.666666666666667,0.9559673032407405,0.15333333333333332,1,7.666666666666667,0.9559673032407405,0.15333333333333332,4.833333333333333,121,374988376638,50,587.4873921871185,587.4873921871185,698.3755378723145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,48,4.8,12,2,15,21,10,13,19,21,16,21,18,21,19,21,12,19,17,18,13,16,9,17,9.75,12.166666666666666,0.9690963955026455,0.24333333333333335,1,12.166666666666666,0.9690963955026455,0.24333333333333335,9.75,126,374988376638,50,493.60177850723267,493.60177850723267,576.341964006424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,18,1.8,12,2,18,19,15,21,15,17,9,17,18,21,18,21,9,10,17,21,11,21,0,0,6.083333333333333,7.166666666666667,0.9708706275720164,0.14333333333333334,1,7.166666666666667,0.9708706275720164,0.14333333333333334,6.083333333333333,131,374988376638,50,552.5133807659149,552.5133807659149,662.0129055976868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,49,4.9,12,2,18,21,10,20,16,17,9,14,13,19,13,21,9,19,11,15,9,19,0,0,14.166666666666666,17.5,0.9688289609053496,0.35,1,17.5,0.9688289609053496,0.35,14.166666666666666,136,374988376638,50,510.8188180923462,510.8188180923462,510.8314743041992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,84,8.4,12,2,12,18,11,13,18,21,13,15,15,21,16,20,10,13,15,19,18,21,14,18,10.666666666666666,13.333333333333334,0.9687939814814814,0.26666666666666666,1,13.333333333333334,0.9687939814814814,0.26666666666666666,10.666666666666666,141,374988376638,50,496.2648525238037,496.2648525238037,496.2779116630554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,194,19.4,12,2,9,19,16,21,10,17,11,16,11,15,15,21,15,21,14,15,9,10,0,0,15.583333333333334,19.0,0.9663073927101702,0.38,1,19.0,0.9663073927101702,0.38,15.583333333333334,146,374988376638,50,492.5953757762909,492.5953757762909,492.6085374355316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,195,19.5,12,2,12,21,13,14,11,17,10,14,15,20,9,15,16,21,9,10,0,0,0,0,13.166666666666666,15.583333333333334,0.9635252700617283,0.31166666666666665,1,15.583333333333334,0.9635252700617283,0.31166666666666665,13.166666666666666,151,374988376638,50,468.85791969299316,468.85791969299316,468.8707067966461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,16,1.6,12,2,17,21,10,16,15,16,10,11,9,14,19,21,13,21,9,19,11,12,9,19,7.0,8.416666666666666,0.9875363425925924,0.16833333333333333,1,8.416666666666666,0.9875363425925924,0.16833333333333333,7.0,156,374988376638,50,546.2935512065887,546.2935512065887,687.448043346405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,49,4.9,12,2,16,17,12,21,15,21,15,17,13,19,18,21,9,11,17,21,11,21,0,0,11.666666666666666,13.416666666666666,0.9732642318244168,0.2683333333333333,1,13.416666666666666,0.9732642318244168,0.2683333333333333,11.666666666666666,161,374988376638,50,468.1540699005127,468.1540699005127,548.9015531539917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,49,4.9,12,2,18,21,12,21,14,16,9,18,13,18,18,21,17,21,11,20,0,0,0,0,12.583333333333334,13.5,0.9756927083333332,0.27,1,13.5,0.9756927083333332,0.27,12.583333333333334,166,374988376638,50,389.8411433696747,389.8411433696747,406.85901856422424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,84,8.4,12,3,14,20,14,16,19,21,19,21,16,21,14,16,16,21,10,11,13,21,0,0,9.583333333333334,11.75,0.9565573559670781,0.235,1,11.75,0.9565573559670781,0.235,9.583333333333334,171,374988376638,50,539.6760025024414,539.6760025024414,539.6893708705902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,16,1.6,12,3,17,21,10,16,15,16,10,11,9,14,19,21,13,21,9,19,11,12,9,19,7.0,8.416666666666666,0.9875363425925924,0.16833333333333333,1,8.416666666666666,0.9875363425925924,0.16833333333333333,7.0,156,374988376638,50,546.2935512065887,546.2935512065887,0.0006799697875976562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,84,8.4,12,3,10,16,17,19,17,21,14,17,9,16,17,21,10,14,9,13,18,19,10,14,12.666666666666666,14.0,0.962018849206349,0.28,1,14.0,0.962018849206349,0.28,12.666666666666666,176,374988376638,50,487.2689435482025,487.2689435482025,495.7792146205902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,18,1.8,12,3,17,18,15,21,15,17,15,21,18,21,17,21,14,15,17,21,14,21,0,0,4.583333333333333,6.416666666666667,0.9620748824221046,0.12833333333333333,1,6.416666666666667,0.9620748824221046,0.12833333333333333,4.583333333333333,181,374988376638,50,496.46920228004456,496.46920228004456,558.7708077430725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,17,1.7,12,3,18,19,13,16,19,21,17,21,19,21,17,21,11,18,17,18,13,21,19,21,4.583333333333333,6.416666666666667,0.97330787037037,0.12833333333333333,1,6.416666666666667,0.97330787037037,0.12833333333333333,4.583333333333333,186,374988376638,50,421.6082077026367,421.6082077026367,628.0125093460083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,48,4.8,12,3,14,21,15,21,15,16,9,17,11,13,18,21,9,10,17,20,11,21,0,0,11.583333333333334,12.333333333333334,0.9564875440917106,0.24666666666666667,1,12.333333333333334,0.9564875440917106,0.24666666666666667,11.583333333333334,191,374988376638,50,557.5941643714905,557.5941643714905,557.6079225540161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,84,8.4,12,3,14,20,17,19,18,20,14,17,16,21,17,19,9,13,15,19,9,10,14,18,9.416666666666666,11.916666666666666,0.9619759259259257,0.23833333333333334,1,11.916666666666666,0.9619759259259257,0.23833333333333334,9.416666666666666,196,374988376638,50,508.98805141448975,508.98805141448975,544.0138735771179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,84,8.4,12,3,9,15,14,16,19,21,19,21,16,21,14,17,16,21,18,19,14,21,0,0,11.083333333333334,12.0,0.9748311287477952,0.24,1,12.0,0.9748311287477952,0.24,11.083333333333334,201,374988376638,50,366.3991687297821,366.3991687297821,401.1014175415039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,84,8.4,12,3,10,16,17,21,14,16,16,21,17,20,18,21,9,13,18,19,14,18,0,0,6.666666666666667,11.583333333333334,0.9654459876543208,0.23166666666666666,1,11.583333333333334,0.9654459876543208,0.23166666666666666,6.666666666666667,206,374988376638,50,458.10130500793457,458.10130500793457,465.51760625839233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,49,4.9,12,3,17,20,12,13,15,21,14,16,13,18,9,12,14,15,16,20,11,20,0,0,8.083333333333334,10.583333333333334,0.971364197530864,0.21166666666666667,1,10.583333333333334,0.971364197530864,0.21166666666666667,8.083333333333334,211,374988376638,50,410.22943902015686,410.22943902015686,477.7815999984741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,19,1.9,12,3,18,21,12,21,15,16,9,14,19,21,12,20,16,18,9,19,0,0,0,0,6.0,8.166666666666666,0.9642628279320986,0.16333333333333333,1,8.166666666666666,0.9642628279320986,0.16333333333333333,6.0,216,374988376638,50,480.24443554878235,480.24443554878235,635.7835140228271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,49,4.9,12,3,16,20,14,16,13,18,18,21,9,19,11,15,11,20,0,0,0,0,0,0,9.0,11.5,0.9810531305114637,0.23,1,11.5,0.9810531305114637,0.23,9.0,221,374988376638,50,329.2190067768097,329.2190067768097,440.71430230140686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,19,1.9,12,4,18,21,16,17,10,11,9,14,18,21,13,20,9,10,12,14,9,19,0,0,4.75,6.541666666666666,0.9513960170487946,0.13083333333333333,2,6.5,0.9596863609641386,0.13,4.666666666666667,226,374988376638,50,548.774111032486,1217.1175634860992,668.3638973236084,6.583333333333333,0.9431056731334506,0.13166666666666665,4.833333333333333,228.0,208572859484.0,50.0,668.3434524536133,,,,,,,,,,,,,,,,,,,,,,,,
49,48,4.8,12,4,14,21,15,21,9,16,11,12,18,21,9,18,17,20,11,21,0,0,0,0,11.291666666666666,14.041666666666668,0.9687124393738977,0.2808333333333334,2,14.0,0.9733105709876543,0.28,10.666666666666666,231,374988376638,50,457.0467276573181,930.2835311889648,490.72289299964905,14.083333333333334,0.9641143077601411,0.2816666666666667,11.916666666666666,233.0,208572859484.0,50.0,473.23680353164673,,,,,,,,,,,,,,,,,,,,,,,,
50,19,1.9,12,4,18,21,15,16,9,13,10,16,11,19,9,19,11,13,18,21,0,0,0,0,4.458333333333333,7.583333333333334,0.9429107349537036,0.15166666666666667,2,7.666666666666667,0.9559673032407405,0.15333333333333332,4.833333333333333,121,374988376638,50,587.4873921871185,1285.8482236862183,0.0006740093231201172,7.5,0.9298541666666665,0.15,4.083333333333333,123.0,208572859484.0,50.0,698.3608314990997,,,,,,,,,,,,,,,,,,,,,,,,
51,48,4.8,12,4,14,21,15,21,16,17,9,17,11,13,18,21,9,10,17,20,11,21,0,0,10.541666666666668,12.583333333333334,0.9642884700176364,0.25166666666666665,2,12.333333333333334,0.9564875440917106,0.24666666666666667,10.0,236,374988376638,50,568.4461815357208,1026.3557229042053,568.4611423015594,12.833333333333334,0.9720893959435624,0.25666666666666665,11.083333333333334,238.0,208572859484.0,50.0,457.9095413684845,,,,,,,,,,,,,,,,,,,,,,,,
52,93,9.3,12,4,10,16,12,13,14,15,14,17,9,20,17,21,10,14,9,13,18,19,18,21,11.583333333333334,14.208333333333332,0.9632417929292927,0.2841666666666667,2,14.166666666666666,0.9700881734006732,0.2833333333333333,11.833333333333334,241,374988376638,50,426.5676953792572,891.7484648227692,465.19851899147034,14.25,0.9563954124579122,0.285,11.333333333333334,243.0,208572859484.0,50.0,465.18076944351196,,,,,,,,,,,,,,,,,,,,,,,,
53,16,1.6,12,4,17,21,18,21,16,20,10,15,11,19,14,21,10,12,13,16,0,0,0,0,4.625,6.75,0.962069382440476,0.135,2,6.5,0.9461614583333332,0.13,4.583333333333333,246,374988376638,50,625.6314535140991,1124.9435906410217,625.6456348896027,7.0,0.9779773065476189,0.14,4.666666666666667,248.0,208572859484.0,50.0,499.3121371269226,,,,,,,,,,,,,,,,,,,,,,,,
54,84,8.4,12,4,14,20,17,19,18,20,14,17,16,21,17,19,9,13,15,19,9,11,14,18,9.791666666666668,12.375,0.9687050925925924,0.2475,2,12.416666666666666,0.9681995370370368,0.24833333333333332,10.0,251,374988376638,50,506.028573513031,1032.7668509483337,526.7577607631683,12.333333333333334,0.9692106481481482,0.24666666666666667,9.583333333333334,253.0,208572859484.0,50.0,526.7382774353027,,,,,,,,,,,,,,,,,,,,,,,,
55,18,1.8,12,4,17,18,15,21,15,17,15,21,18,21,17,21,14,15,17,21,14,21,0,0,4.416666666666666,6.791666666666667,0.9608432539682539,0.13583333333333333,2,6.416666666666667,0.9620748824221046,0.12833333333333333,4.583333333333333,181,374988376638,50,496.46920228004456,918.7700877189636,0.0006799697875976562,7.166666666666667,0.9596116255144032,0.14333333333333334,4.25,183.0,208572859484.0,50.0,422.30088543891907,,,,,,,,,,,,,,,,,,,,,,,,
56,48,4.8,12,4,17,21,11,20,15,16,9,17,11,12,17,21,16,19,9,19,0,0,0,0,9.291666666666668,12.416666666666668,0.9718259066358023,0.24833333333333335,2,12.5,0.9764075038580244,0.25,10.0,256,374988376638,50,438.5175497531891,907.5500116348267,469.0512316226959,12.333333333333334,0.9672443094135801,0.24666666666666667,8.583333333333334,258.0,208572859484.0,50.0,469.0324618816376,,,,,,,,,,,,,,,,,,,,,,,,
57,19,1.9,12,4,14,21,15,21,9,14,18,21,12,20,9,11,16,18,10,20,0,0,0,0,6.458333333333334,8.916666666666668,0.9788716517857141,0.17833333333333334,2,8.833333333333334,0.9874868138227513,0.17666666666666667,6.25,261,374988376638,50,468.6936147212982,1006.1345465183258,617.8145377635956,9.0,0.9702564897486771,0.18,6.666666666666667,263.0,208572859484.0,50.0,537.4409317970276,,,,,,,,,,,,,,,,,,,,,,,,
58,16,1.6,12,4,17,18,15,21,15,17,15,21,18,21,17,21,14,15,17,21,14,21,0,0,4.833333333333334,6.458333333333333,0.9738600455614344,0.12916666666666665,2,6.333333333333333,0.972469503233392,0.12666666666666668,4.75,266,374988376638,50,410.058128118515,845.2466840744019,494.49088954925537,6.583333333333333,0.9752505878894766,0.13166666666666665,4.916666666666667,268.0,208572859484.0,50.0,435.18855595588684,,,,,,,,,,,,,,,,,,,,,,,,
59,18,1.8,12,4,17,18,15,21,15,17,15,21,18,21,17,21,14,15,17,21,14,21,0,0,4.416666666666666,6.791666666666667,0.9608432539682539,0.13583333333333333,2,6.416666666666667,0.9620748824221046,0.12833333333333333,4.583333333333333,181,374988376638,50,496.46920228004456,918.7700877189636,0.0006792545318603516,7.166666666666667,0.9596116255144032,0.14333333333333334,4.25,183.0,208572859484.0,50.0,422.30088543891907,,,,,,,,,,,,,,,,,,,,,,,,
60,18,1.8,12,5,17,18,15,20,15,21,18,21,17,21,14,15,17,21,13,21,0,0,0,0,4.166666666666666,6.333333333333334,0.9662990451388888,0.12666666666666668,2,6.166666666666667,0.9700653935185184,0.12333333333333334,4.083333333333333,271,374988376638,50,453.88798928260803,888.5350272655487,506.38997292518616,6.5,0.9625326967592591,0.13,4.25,273.0,208572859484.0,50.0,434.6470379829407,,,,,,,,,,,,,,,,,,,,,,,,
61,19,1.9,12,5,18,21,15,16,11,12,9,13,10,16,11,16,9,18,11,12,18,21,0,0,5.291666666666666,6.875,0.9635420096021945,0.1375,2,7.0,0.9811400891632371,0.14,5.083333333333333,276,374988376638,50,435.88236904144287,1034.3291327953339,598.4663209915161,6.75,0.945943930041152,0.135,5.5,278.0,208572859484.0,50.0,598.446763753891,,,,,,,,,,,,,,,,,,,,,,,,
62,19,1.9,12,5,17,21,15,21,10,11,9,20,18,21,13,20,9,10,12,21,13,21,0,0,7.375,10.041666666666666,0.9697321790435214,0.20083333333333334,2,9.666666666666666,0.9628560572657795,0.19333333333333333,7.583333333333333,281,374988376638,50,658.3930990695953,1240.9681231975555,658.4090106487274,10.416666666666666,0.9766083008212634,0.20833333333333334,7.166666666666667,283.0,208572859484.0,50.0,582.5750241279602,,,,,,,,,,,,,,,,,,,,,,,,
63,18,1.8,12,5,17,18,14,16,15,19,18,21,17,21,14,15,17,18,9,19,0,0,0,0,4.458333333333334,5.208333333333333,0.9534710648148146,0.10416666666666667,2,5.333333333333333,0.9744432870370368,0.10666666666666667,4.916666666666667,286,374988376638,50,367.3812532424927,866.4020824432373,542.0392277240753,5.083333333333333,0.9324988425925924,0.10166666666666667,4.0,288.0,208572859484.0,50.0,499.02082920074463,,,,,,,,,,,,,,,,,,,,,,,,
64,18,1.8,12,5,16,17,16,21,14,21,18,21,16,21,14,15,12,13,9,19,0,0,0,0,5.25,6.5,0.9646205357142854,0.13,2,6.25,0.9714677579365077,0.125,5.416666666666667,291,374988376638,50,470.68028950691223,948.6722445487976,536.2594013214111,6.75,0.9577733134920632,0.135,5.083333333333333,293.0,208572859484.0,50.0,477.9919550418854,,,,,,,,,,,,,,,,,,,,,,,,
65,19,1.9,12,5,18,21,14,15,10,12,9,14,18,21,13,17,9,10,16,21,14,21,0,0,4.791666666666667,6.583333333333334,0.9654129188712521,0.13166666666666665,2,6.416666666666667,0.9702935773074661,0.12833333333333333,5.166666666666667,296,374988376638,50,536.3543574810028,1093.6932265758514,626.4163544178009,6.75,0.9605322604350381,0.135,4.416666666666667,298.0,208572859484.0,50.0,557.3388690948486,,,,,,,,,,,,,,,,,,,,,,,,
66,19,1.9,12,5,18,21,15,16,9,14,10,16,11,18,9,10,11,13,18,21,0,0,0,0,4.416666666666666,5.791666666666666,0.9678405257936507,0.11583333333333334,2,5.75,0.9855868055555553,0.115,4.333333333333333,301,374988376638,50,455.5854833126068,1002.9797880649567,592.9230456352234,5.833333333333333,0.9500942460317459,0.11666666666666667,4.5,303.0,208572859484.0,50.0,547.3943047523499,,,,,,,,,,,,,,,,,,,,,,,,
