,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3
10,22,2.2,12,0,14,20,11,13,11,17,13,17,15,21,9,15,12,21,11,20,16,21,9,10,7.916666666666667,12.333333333333334,0.9697103395061728,0.12333333333333334,1,12.333333333333334,0.9697103395061728,0.12333333333333334,7.916666666666667,50,723250765647,100,1238.4038994312286,1238.4038994312286,1291.0371568202972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,130,13.0,12,0,16,21,15,21,14,21,14,21,16,19,10,12,12,21,17,21,0,0,0,0,14.25,17.5,0.9878428681657847,0.175,1,17.5,0.9878428681657847,0.175,14.25,55,723250765647,100,589.28169465065,589.28169465065,826.1192789077759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,154,15.4,12,1,12,20,14,18,12,21,14,17,17,21,12,17,16,19,12,21,17,19,10,17,17.666666666666668,22.5,0.978283410493827,0.225,1,22.5,0.978283410493827,0.225,17.666666666666668,60,723250765647,100,562.4151062965393,562.4151062965393,713.7661368846893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,75,7.5,12,1,13,16,9,11,10,19,16,20,9,10,12,18,19,21,16,20,11,18,0,0,10.75,13.666666666666666,0.9634171075837741,0.13666666666666666,1,13.666666666666666,0.9634171075837741,0.13666666666666666,10.75,65,723250765647,100,1069.5289528369904,1069.5289528369904,1070.951195716858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,20,2.0,12,1,11,20,9,16,16,21,14,18,17,19,14,16,18,21,13,14,19,21,9,13,5.083333333333333,8.5,0.9482891975308642,0.085,1,8.5,0.9482891975308642,0.085,5.083333333333333,70,723250765647,100,1218.9379603862762,1218.9379603862762,1218.9455661773682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,42,4.2,12,1,17,20,18,19,12,19,12,13,15,21,16,21,15,19,9,15,16,18,15,20,9.416666666666666,12.333333333333334,0.9649568783068784,0.12333333333333334,1,12.333333333333334,0.9649568783068784,0.12333333333333334,9.416666666666666,75,723250765647,100,893.5910472869873,893.5910472869873,1034.879745721817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,37,3.7,12,1,18,21,10,11,14,15,10,15,10,16,14,17,16,19,17,21,11,14,17,18,5.666666666666667,9.0,0.9703087962962961,0.09,1,9.0,0.9703087962962961,0.09,5.666666666666667,45,723250765647,100,882.5124433040619,882.5124433040619,0.0020399093627929688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,37,3.7,12,1,18,21,10,11,14,15,10,15,10,16,14,17,16,19,17,21,11,15,17,18,5.416666666666667,9.25,0.9712518518518516,0.0925,1,9.25,0.9712518518518516,0.0925,5.416666666666667,80,723250765647,100,908.5117762088776,908.5117762088776,1111.392558336258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,27,2.7,12,1,12,20,11,15,13,21,16,19,16,21,11,16,15,19,11,20,16,18,9,16,9.833333333333334,13.916666666666666,0.9778499448853614,0.13916666666666666,1,13.916666666666666,0.9778499448853614,0.13916666666666666,9.833333333333334,85,723250765647,100,844.2900667190552,844.2900667190552,992.5362422466278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,132,13.2,12,1,13,19,13,15,11,17,13,16,15,21,9,15,12,21,11,20,16,21,10,11,16.5,21.5,0.9793037037037035,0.215,1,21.5,0.9793037037037035,0.215,16.5,90,723250765647,100,811.1188457012177,811.1188457012177,932.7209002971649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,75,7.5,12,1,14,17,10,12,10,19,15,19,9,11,12,18,19,21,16,20,12,19,0,0,9.833333333333334,14.166666666666666,0.9807457622966882,0.14166666666666666,1,14.166666666666666,0.9807457622966882,0.14166666666666666,9.833333333333334,30,723250765647,100,772.1830639839172,772.1830639839172,0.0019288063049316406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,22,2.2,12,1,14,20,11,13,11,17,13,17,15,21,9,15,12,21,11,20,16,21,9,10,7.916666666666667,12.333333333333334,0.9697103395061728,0.12333333333333334,1,12.333333333333334,0.9697103395061728,0.12333333333333334,7.916666666666667,50,723250765647,100,1238.4038994312286,1238.4038994312286,0.001485586166381836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,137,13.7,12,1,14,21,11,15,12,16,17,21,13,14,17,21,19,21,9,13,11,17,0,0,12.5,14.75,0.9793147413286302,0.1475,1,14.75,0.9793147413286302,0.1475,12.5,95,723250765647,100,644.1842069625854,644.1842069625854,871.1701064109802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,64,6.4,12,1,14,18,12,20,16,19,16,21,12,17,16,20,12,20,17,19,9,16,0,0,11.166666666666666,15.833333333333334,0.9738292915931805,0.15833333333333333,1,15.833333333333334,0.9738292915931805,0.15833333333333333,11.166666666666666,100,723250765647,100,716.4055867195129,716.4055867195129,862.6776669025421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,20,2.0,12,2,12,15,17,21,17,21,16,21,10,18,11,20,12,20,18,21,17,21,19,21,6.833333333333333,11.166666666666666,0.9721574074074073,0.11166666666666666,1,11.166666666666666,0.9721574074074073,0.11166666666666666,6.833333333333333,105,723250765647,100,921.5544672012329,921.5544672012329,1390.7183663845062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,15,1.5,12,2,12,15,11,12,12,21,12,13,14,21,17,21,14,18,13,15,12,14,15,20,5.083333333333333,7.416666666666667,0.9265195546737213,0.07416666666666667,1,7.416666666666667,0.9265195546737213,0.07416666666666667,5.083333333333333,110,723250765647,100,1705.050853252411,1705.050853252411,1705.071273803711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,36,3.6,12,2,18,21,11,13,11,16,13,17,15,21,9,15,11,20,16,21,16,21,17,18,9.25,13.333333333333334,0.9709853395061728,0.13333333333333333,1,13.333333333333334,0.9709853395061728,0.13333333333333333,9.25,115,723250765647,100,900.0133256912231,900.0133256912231,1040.2339134216309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,22,2.2,12,2,13,18,14,15,10,15,10,16,13,16,16,19,11,20,11,14,9,10,0,0,7.0,8.333333333333334,0.9699218106995882,0.08333333333333333,1,8.333333333333334,0.9699218106995882,0.08333333333333333,7.0,120,723250765647,100,895.2485551834106,895.2485551834106,1238.732099533081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,35,3.5,12,2,17,20,9,10,9,18,16,19,12,18,19,21,16,19,11,18,0,0,0,0,7.916666666666667,9.583333333333334,0.9576703042328041,0.09583333333333334,1,9.583333333333334,0.9576703042328041,0.09583333333333334,7.916666666666667,125,723250765647,100,1152.125321149826,1152.125321149826,1152.1333792209625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,76,7.6,12,2,13,17,10,11,15,16,10,15,9,15,14,17,16,19,17,21,11,14,17,18,8.5,11.416666666666666,0.9719277777777776,0.11416666666666667,1,11.416666666666666,0.9719277777777776,0.11416666666666667,8.5,130,723250765647,100,774.3839483261108,774.3839483261108,1109.5374450683594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,64,6.4,12,2,10,14,12,16,17,21,13,14,18,21,18,21,16,21,11,12,0,0,0,0,7.5,8.75,0.9691979166666664,0.0875,1,8.75,0.9691979166666664,0.0875,7.5,135,723250765647,100,735.4971957206726,735.4971957206726,958.0851476192474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,37,3.7,12,2,18,21,14,15,10,19,10,16,14,17,16,19,9,13,11,14,17,21,0,0,6.5,10.5,0.9751860425240052,0.105,1,10.5,0.9751860425240052,0.105,6.5,140,723250765647,100,869.2282819747925,869.2282819747925,1107.8906276226044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,21,2.1,12,2,11,15,11,14,16,21,13,14,18,21,18,21,9,18,11,17,0,0,0,0,5.416666666666667,7.75,0.9710935570987653,0.0775,1,7.75,0.9710935570987653,0.0775,5.416666666666667,145,723250765647,100,755.9283373355865,755.9283373355865,864.3107681274414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,64,6.4,12,2,14,20,11,13,11,17,13,17,15,21,9,15,12,20,11,14,16,21,9,10,11.25,16.083333333333332,0.9698134259259259,0.16083333333333333,1,16.083333333333332,0.9698134259259259,0.16083333333333333,11.25,150,723250765647,100,1064.1342687606812,1064.1342687606812,1126.7715532779694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,14,1.4,12,2,12,15,11,16,17,21,16,21,10,18,16,21,12,20,18,21,13,14,18,21,5.416666666666667,8.333333333333334,0.9570344907407407,0.08333333333333333,1,8.333333333333334,0.9570344907407407,0.08333333333333333,5.416666666666667,155,723250765647,100,1236.8515152931213,1236.8515152931213,1236.8601307868958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,21,2.1,12,2,12,15,18,19,12,21,12,13,15,21,11,20,15,19,13,14,17,21,15,20,6.416666666666667,9.75,0.954139660493827,0.0975,1,9.75,0.954139660493827,0.0975,6.416666666666667,160,723250765647,100,1092.6009652614594,1092.6009652614594,1401.9553587436676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,32,3.2,12,3,13,18,14,15,10,15,10,16,13,16,16,19,11,20,11,14,9,10,0,0,8.333333333333334,9.75,0.9619002057613167,0.0975,1,9.75,0.9619002057613167,0.0975,8.333333333333334,165,723250765647,100,1181.2779560089111,1181.2779560089111,1474.9175560474396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,22,2.2,12,3,13,18,14,15,10,15,10,16,13,16,16,19,11,20,11,14,9,10,0,0,7.0,8.333333333333334,0.9699218106995882,0.08333333333333333,1,8.333333333333334,0.9699218106995882,0.08333333333333333,7.0,120,723250765647,100,895.2485551834106,895.2485551834106,0.002054929733276367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,22,2.2,12,3,10,17,12,16,14,18,18,21,18,21,16,21,11,12,0,0,0,0,0,0,4.416666666666667,5.916666666666667,0.9603609221466363,0.059166666666666666,1,5.916666666666667,0.9603609221466363,0.059166666666666666,4.416666666666667,170,723250765647,100,1030.2730305194855,1030.2730305194855,1067.1023740768433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,62,6.2,12,3,13,21,9,12,16,21,16,20,13,15,13,15,18,21,12,13,19,21,9,13,8.583333333333334,11.75,0.9795863425925925,0.1175,1,11.75,0.9795863425925925,0.1175,8.583333333333334,175,723250765647,100,914.3236224651337,914.3236224651337,1119.5504395961761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,22,2.2,12,3,12,17,14,15,11,16,10,18,13,16,13,16,11,20,11,14,9,13,0,0,7.166666666666667,9.75,0.9750102880658437,0.0975,1,9.75,0.9750102880658437,0.0975,7.166666666666667,180,723250765647,100,851.63188123703,851.63188123703,1034.0375807285309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,14,1.4,12,3,12,15,9,10,12,21,13,19,17,21,16,20,13,15,11,13,14,15,0,0,4.666666666666667,5.583333333333333,0.9614120370370368,0.05583333333333333,1,5.583333333333333,0.9614120370370368,0.05583333333333333,4.666666666666667,185,723250765647,100,1197.7562453746796,1197.7562453746796,1197.7670385837555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,21,2.1,12,3,12,15,18,19,12,21,12,13,15,21,11,20,15,19,13,14,17,21,15,20,6.416666666666667,9.75,0.954139660493827,0.0975,1,9.75,0.954139660493827,0.0975,6.416666666666667,160,723250765647,100,1092.6009652614594,1092.6009652614594,0.002085447311401367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,21,2.1,12,3,12,15,18,19,12,21,12,13,15,21,11,20,15,19,13,14,17,21,15,20,6.416666666666667,9.75,0.954139660493827,0.0975,1,9.75,0.954139660493827,0.0975,6.416666666666667,160,723250765647,100,1092.6009652614594,1092.6009652614594,0.0016028881072998047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,20,2.0,12,3,12,15,18,19,17,21,11,12,9,16,15,21,15,19,13,14,17,21,15,20,5.75,7.833333333333333,0.9551666666666664,0.07833333333333334,1,7.833333333333333,0.9551666666666664,0.07833333333333334,5.75,190,723250765647,100,1187.67258477211,1187.67258477211,1500.441125869751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,14,1.4,12,3,12,15,11,16,11,18,16,21,15,21,11,19,12,19,18,21,13,14,18,21,7.0,8.75,0.9596663359788359,0.0875,1,8.75,0.9596663359788359,0.0875,7.0,195,723250765647,100,1365.5810675621033,1365.5810675621033,1365.6080918312073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,21,2.1,12,3,12,15,18,19,12,20,12,13,15,21,17,21,15,19,13,15,17,19,15,20,6.333333333333333,8.0,0.9405939814814813,0.08,1,8.0,0.9405939814814813,0.08,6.333333333333333,35,723250765647,100,1286.2000544071198,1286.2000544071198,0.0020737648010253906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,15,1.5,12,3,12,15,10,11,11,19,12,13,14,21,17,21,14,18,13,15,11,13,15,20,5.416666666666667,7.25,0.9308145833333331,0.0725,1,7.25,0.9308145833333331,0.0725,5.416666666666667,200,723250765647,100,1650.5584979057312,1650.5584979057312,1650.569209575653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,20,2.0,12,4,12,15,10,11,11,19,12,13,13,21,18,21,13,17,13,15,11,13,15,20,5.25,8.208333333333332,0.9624668981481479,0.08208333333333334,2,8.166666666666666,0.9543564814814813,0.08166666666666667,6.416666666666667,205,723250765647,100,1236.774423122406,2224.2239620685577,1236.7834994792938,8.25,0.9705773148148145,0.0825,4.083333333333333,206.0,650622613154.0,100.0,987.4495389461517,,,,,,,,,,,,,,,,,,,,,,,,
49,15,1.5,12,4,12,15,17,18,12,20,11,12,15,21,17,21,15,19,13,15,16,18,15,20,4.708333333333334,6.833333333333333,0.943049884259259,0.06833333333333333,2,7.083333333333333,0.9324557870370368,0.07083333333333333,4.5,210,723250765647,100,1582.3642740249634,2843.8608894348145,1582.3752791881561,6.583333333333333,0.9536439814814812,0.06583333333333333,4.916666666666667,211.0,650622613154.0,100.0,1261.496615409851,,,,,,,,,,,,,,,,,,,,,,,,
50,22,2.2,12,4,10,16,12,16,11,15,17,21,18,21,16,21,11,16,0,0,0,0,0,0,4.916666666666666,6.833333333333334,0.9653167989417989,0.06833333333333333,2,7.0,0.969933201058201,0.07,5.0,215,723250765647,100,955.0310275554657,2002.7415325641632,1048.144515991211,6.666666666666667,0.9607003968253968,0.06666666666666667,4.833333333333333,216.0,650622613154.0,100.0,1047.7105050086975,,,,,,,,,,,,,,,,,,,,,,,,
51,15,1.5,12,4,12,15,10,11,12,21,14,15,13,21,17,21,14,18,13,14,12,14,0,0,4.375,6.083333333333334,0.9551135973936898,0.060833333333333336,2,6.166666666666667,0.9528532235939642,0.06166666666666667,4.0,220,723250765647,100,1068.5466132164001,2157.182051420212,1214.9981088638306,6.0,0.9573739711934155,0.06,4.75,221.0,650622613154.0,100.0,1088.6354382038116,,,,,,,,,,,,,,,,,,,,,,,,
52,22,2.2,12,4,11,13,12,16,11,12,15,21,17,21,14,18,13,15,11,13,11,12,0,0,3.3333333333333335,5.791666666666666,0.9362062757201643,0.05791666666666667,2,5.833333333333333,0.9302597736625512,0.058333333333333334,3.8333333333333335,225,723250765647,100,1375.8832087516785,2611.150233030319,1434.4316337108612,5.75,0.9421527777777775,0.0575,2.8333333333333335,226.0,650622613154.0,100.0,1235.2670242786407,,,,,,,,,,,,,,,,,,,,,,,,
53,14,1.4,12,4,10,17,10,17,14,18,18,21,18,21,16,21,14,18,0,0,0,0,0,0,4.25,6.0,0.9791232048374905,0.06,2,5.916666666666667,0.971516439909297,0.059166666666666666,4.083333333333333,230,723250765647,100,860.3069579601288,1395.1829242706299,874.0906925201416,6.083333333333333,0.986729969765684,0.060833333333333336,4.416666666666667,231.0,650622613154.0,100.0,534.8759663105011,,,,,,,,,,,,,,,,,,,,,,,,
54,22,2.2,12,4,9,16,12,16,14,17,18,21,18,21,16,21,11,16,0,0,0,0,0,0,4.791666666666666,6.708333333333333,0.9794461451247165,0.06708333333333333,2,6.833333333333333,0.9800342025699168,0.06833333333333333,5.0,235,723250765647,100,617.1697084903717,1288.4884071350098,813.0527348518372,6.583333333333333,0.9788580876795162,0.06583333333333333,4.583333333333333,236.0,650622613154.0,100.0,671.3186986446381,,,,,,,,,,,,,,,,,,,,,,,,
55,20,2.0,12,4,11,15,10,13,15,21,13,14,18,21,18,21,9,18,11,12,0,0,0,0,4.166666666666666,6.416666666666666,0.9574180169753084,0.06416666666666668,2,6.333333333333333,0.9559886188271602,0.06333333333333334,3.75,240,723250765647,100,1043.108998298645,1937.7547442913055,1104.8613948822021,6.5,0.9588474151234565,0.065,4.583333333333333,241.0,650622613154.0,100.0,894.6457459926605,,,,,,,,,,,,,,,,,,,,,,,,
56,14,1.4,12,4,12,15,9,10,11,19,14,19,17,21,14,18,13,15,11,13,13,14,0,0,3.833333333333333,5.333333333333334,0.9601896862139916,0.05333333333333333,2,5.25,0.9478132716049381,0.0525,4.083333333333333,245,723250765647,100,1571.5235233306885,2685.8252267837524,1571.533075094223,5.416666666666667,0.9725661008230451,0.05416666666666667,3.5833333333333335,246.0,650622613154.0,100.0,1114.301703453064,,,,,,,,,,,,,,,,,,,,,,,,
57,14,1.4,12,4,12,15,9,10,11,20,13,21,17,21,15,19,13,15,11,13,15,19,0,0,5.583333333333334,6.75,0.9714823388203017,0.0675,2,6.666666666666667,0.9737092764060356,0.06666666666666667,6.0,250,723250765647,100,1187.1970732212067,2275.261010169983,1208.1291959285736,6.833333333333333,0.9692554012345678,0.06833333333333333,5.166666666666667,251.0,650622613154.0,100.0,1088.0639369487762,,,,,,,,,,,,,,,,,,,,,,,,
58,21,2.1,12,4,12,15,18,21,10,13,15,21,15,21,17,21,15,19,13,15,17,19,14,19,6.75,8.791666666666668,0.9604692129629628,0.08791666666666667,2,8.833333333333334,0.9599023148148147,0.08833333333333333,7.25,255,723250765647,100,1131.7333829402924,2402.540628671646,1350.5618731975555,8.75,0.9610361111111111,0.0875,6.25,256.0,650622613154.0,100.0,1270.8072457313538,,,,,,,,,,,,,,,,,,,,,,,,
59,21,2.1,12,4,12,19,13,14,18,21,18,21,9,18,11,16,0,0,0,0,0,0,0,0,5.083333333333334,6.0,0.9690115373309818,0.06,2,6.25,0.9810123456790123,0.0625,4.416666666666667,260,723250765647,100,622.555212020874,1456.5321378707886,834.1409511566162,5.75,0.9570107289829513,0.0575,5.75,261.0,650622613154.0,100.0,833.9769258499146,,,,,,,,,,,,,,,,,,,,,,,,
60,20,2.0,12,5,11,15,10,13,13,21,18,21,18,21,9,18,11,12,0,0,0,0,0,0,4.833333333333334,6.583333333333334,0.977316192680776,0.06583333333333333,2,6.666666666666667,0.9827601410934744,0.06666666666666667,5.0,265,723250765647,100,840.309915304184,1836.1366474628448,996.0493965148926,6.5,0.9718722442680775,0.065,4.666666666666667,266.0,650622613154.0,100.0,995.8267321586609,,,,,,,,,,,,,,,,,,,,,,,,
61,14,1.4,12,5,14,17,12,21,12,21,13,14,17,21,14,18,13,15,15,17,15,20,0,0,5.041666666666667,7.041666666666666,0.9514570473251028,0.07041666666666667,2,7.083333333333333,0.9305267489711935,0.07083333333333333,4.166666666666667,270,723250765647,100,1603.0004324913025,2522.638249397278,1603.0107758045197,7.0,0.9723873456790122,0.07,5.916666666666667,271.0,650622613154.0,100.0,919.6378169059753,,,,,,,,,,,,,,,,,,,,,,,,
62,22,2.2,12,5,11,13,12,16,11,12,15,21,17,21,14,18,13,15,11,13,11,12,0,0,3.3333333333333335,5.791666666666666,0.9362062757201643,0.05791666666666667,2,5.833333333333333,0.9302597736625512,0.058333333333333334,3.8333333333333335,225,723250765647,100,1375.8832087516785,2611.150233030319,0.0021936893463134766,5.75,0.9421527777777775,0.0575,2.8333333333333335,226.0,650622613154.0,100.0,1235.2670242786407,,,,,,,,,,,,,,,,,,,,,,,,
63,22,2.2,12,5,11,13,12,16,11,12,15,21,17,21,14,18,13,15,11,13,11,12,0,0,3.3333333333333335,5.791666666666666,0.9362062757201643,0.05791666666666667,2,5.833333333333333,0.9302597736625512,0.058333333333333334,3.8333333333333335,225,723250765647,100,1375.8832087516785,2611.150233030319,0.001558065414428711,5.75,0.9421527777777775,0.0575,2.8333333333333335,226.0,650622613154.0,100.0,1235.2670242786407,,,,,,,,,,,,,,,,,,,,,,,,
64,15,1.5,12,5,12,15,10,11,11,20,12,13,14,21,18,21,14,18,13,15,12,14,15,20,5.0,6.916666666666667,0.9437517967372132,0.06916666666666667,2,7.166666666666667,0.9387529100529098,0.07166666666666667,5.75,275,723250765647,100,1572.0320405960083,3026.1067066192627,1572.053273677826,6.666666666666667,0.9487506834215166,0.06666666666666667,4.25,276.0,650622613154.0,100.0,1454.0746660232544,,,,,,,,,,,,,,,,,,,,,,,,
65,15,1.5,12,5,12,15,11,12,12,19,12,13,14,21,17,21,14,19,13,15,10,12,15,20,3.916666666666667,7.041666666666666,0.9417155092592592,0.07041666666666666,2,7.25,0.933714484126984,0.0725,4.25,280,723250765647,100,1569.7455048561096,2977.2248950004578,1569.7586691379547,6.833333333333333,0.9497165343915344,0.06833333333333333,3.5833333333333335,281.0,650622613154.0,100.0,1407.4793901443481,,,,,,,,,,,,,,,,,,,,,,,,
66,22,2.2,12,5,12,13,12,16,11,12,15,21,17,21,15,19,13,15,11,13,0,0,0,0,3.958333333333333,5.291666666666666,0.9576562499999999,0.05291666666666667,2,5.25,0.9418287037037035,0.0525,4.0,285,723250765647,100,1089.448588848114,1911.485985994339,1102.1403515338898,5.333333333333333,0.9734837962962962,0.05333333333333334,3.9166666666666665,286.0,650622613154.0,100.0,822.037397146225,,,,,,,,,,,,,,,,,,,,,,,,
