,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
0,1,15,1.5,1,0,1.1,2.0,0.8944444444444445,0.039999999999999994,10,2.0,0.8783333333333333,0.04,1.0,0,907480588039,50,14.264009237289429,2.0,0.975,0.04,1.0,1,119219411213,50,12.122366189956665,2.0,0.9555555555555556,0.04,3.0,2,948386598578,50,12.50566291809082,2.0,0.9469444444444444,0.04,1.0,3,443645952578,50,12.993303298950195,2.0,0.8525,0.04,1.0,4,214633551670,50,14.518152713775635,2.0,0.9286111111111112,0.04,0.0,5,625510492303,50,13.23788070678711,2.0,0.8386111111111111,0.04,0.0,6,640664607502,50,15.220571517944336,2.0,0.8844444444444445,0.04,1.0,7,790446111021,50,14.055959701538086,2.0,0.8458333333333333,0.04,1.0,8,257018638879,50,15.009763717651367,2.0,0.8386111111111111,0.04,2.0,9,475743994923,50,15.066322565078735,138.99399256706238,15.558873176574707
1,2,144,14.4,1,0,7.8,9.5,0.9444861111111111,0.19,10,10.0,0.9734722222222223,0.2,10.0,10,907480588039,50,12.494152069091797,9.0,0.9125,0.18,8.0,11,119219411213,50,15.705746173858643,10.0,0.9673611111111111,0.2,12.0,12,948386598578,50,13.054779052734375,9.0,0.9193055555555556,0.18,8.0,13,443645952578,50,15.744913101196289,10.0,0.9612499999999999,0.2,6.0,14,214633551670,50,13.114064455032349,8.0,0.8597222222222223,0.16,8.0,15,625510492303,50,18.921443462371826,10.0,0.9948611111111111,0.2,6.0,16,640664607502,50,12.121663093566895,10.0,0.9813888888888889,0.2,6.0,17,790446111021,50,12.429389238357544,9.0,0.9147222222222222,0.18,8.0,18,257018638879,50,15.969663858413696,10.0,0.9602777777777778,0.2,6.0,19,475743994923,50,13.067554950714111,142.62336945533752,19.09618902206421
2,4,173,17.3,1,0,15.6,20.0,0.9560416666666667,0.4,10,20.0,0.9611111111111111,0.4,12.0,20,907480588039,50,18.42453169822693,20.0,0.9480555555555557,0.4,18.0,21,119219411213,50,18.726258516311646,20.0,0.9640972222222222,0.4,20.0,22,948386598578,50,18.507559776306152,20.0,0.9638194444444445,0.4,22.0,23,443645952578,50,18.239811897277832,20.0,0.9517361111111111,0.4,14.0,24,214633551670,50,18.720274448394775,20.0,0.9396527777777778,0.4,14.0,25,625510492303,50,18.917750597000122,20.0,0.9621527777777777,0.4,19.0,26,640664607502,50,18.248828172683716,20.0,0.9402083333333334,0.4,18.0,27,790446111021,50,19.282896995544434,20.0,0.9563194444444444,0.4,9.0,28,257018638879,50,18.49801754951477,20.0,0.9732638888888888,0.4,10.0,29,475743994923,50,17.612641096115112,185.1785707473755,19.46524691581726
3,8,36,3.6,1,0,20.2,26.4,0.9219236111111112,0.5280000000000001,10,25.0,0.9174305555555555,0.5,28.0,30,907480588039,50,42.78555631637573,27.0,0.9179861111111111,0.54,17.0,31,119219411213,50,39.864562034606934,28.0,0.9314583333333333,0.56,16.0,32,948386598578,50,38.4386568069458,26.0,0.9099305555555555,0.52,25.0,33,443645952578,50,41.594860315322876,27.0,0.9080902777777777,0.54,18.0,34,214633551670,50,41.05939531326294,25.0,0.9002083333333333,0.5,18.0,35,625510492303,50,43.07986116409302,25.0,0.9497916666666666,0.5,29.0,36,640664607502,50,40.50313138961792,27.0,0.9272569444444444,0.54,21.0,37,790446111021,50,39.94693422317505,26.0,0.9288888888888889,0.52,21.0,38,257018638879,50,40.63311719894409,28.0,0.9281944444444444,0.56,9.0,39,475743994923,50,38.48396062850952,406.3900353908539,43.090744972229004
4,2,194,19.4,1,0,10.0,10.0,0.9572638888888889,0.2,10,10.0,0.9375,0.2,9.0,40,907480588039,50,13.575748443603516,10.0,0.9618055555555554,0.2,16.0,41,119219411213,50,13.170403003692627,10.0,0.9476388888888889,0.2,7.0,42,948386598578,50,13.499955415725708,10.0,0.9754166666666667,0.2,13.0,43,443645952578,50,12.633280992507935,10.0,0.9388888888888889,0.2,10.0,44,214633551670,50,13.532607555389404,10.0,0.9904166666666667,0.2,8.0,45,625510492303,50,12.149883270263672,10.0,0.9645833333333333,0.2,6.0,46,640664607502,50,13.091874599456787,10.0,0.9491666666666667,0.2,9.0,47,790446111021,50,13.321550846099854,10.0,0.9794444444444443,0.2,15.0,48,257018638879,50,12.778759002685547,10.0,0.9277777777777778,0.2,7.0,49,475743994923,50,13.801312446594238,131.5553755760193,13.816834688186646
5,5,37,3.7,1,0,10.5,16.3,0.9173444444444444,0.32599999999999996,10,16.0,0.9234444444444444,0.32,11.0,50,907480588039,50,30.0900616645813,15.0,0.8851666666666667,0.3,11.0,51,119219411213,50,33.27376127243042,16.0,0.9062222222222222,0.32,11.0,52,948386598578,50,31.289642810821533,16.0,0.9095000000000001,0.32,12.0,53,443645952578,50,31.037954092025757,16.0,0.9326111111111111,0.32,11.0,54,214633551670,50,28.71146059036255,17.0,0.9328888888888889,0.34,14.0,55,625510492303,50,28.96936011314392,16.0,0.9024444444444445,0.32,5.0,56,640664607502,50,31.834436178207397,17.0,0.9186666666666667,0.34,8.0,57,790446111021,50,28.571296215057373,16.0,0.8792222222222221,0.32,10.0,58,257018638879,50,33.515069007873535,18.0,0.9832777777777778,0.36,12.0,59,475743994923,50,25.00570321083069,302.2987451553345,33.52880501747131
6,7,107,10.7,1,0,22.2,31.9,0.9225277777777778,0.6379999999999999,10,31.0,0.9225,0.62,29.0,60,907480588039,50,30.85427761077881,33.0,0.9333730158730157,0.66,26.0,61,119219411213,50,27.66159677505493,34.0,0.9509920634920636,0.68,23.0,62,948386598578,50,25.80003333091736,34.0,0.9529761904761903,0.68,22.0,63,443645952578,50,25.939779043197632,32.0,0.925515873015873,0.64,26.0,64,214633551670,50,29.19336247444153,30.0,0.8783730158730159,0.6,20.0,65,625510492303,50,33.10301661491394,30.0,0.9109920634920634,0.6,31.0,66,640664607502,50,32.30610227584839,31.0,0.8990873015873017,0.62,20.0,67,790446111021,50,31.61833667755127,32.0,0.9259920634920633,0.64,11.0,68,257018638879,50,29.292085886001587,32.0,0.9254761904761905,0.64,14.0,69,475743994923,50,29.00987148284912,294.77846217155457,33.11721348762512
7,1,94,9.4,1,0,3.5,4.1,0.9045000000000002,0.08199999999999999,10,4.0,0.8797222222222222,0.08,4.0,70,907480588039,50,13.538245916366577,4.0,0.8341666666666666,0.08,1.0,71,119219411213,50,13.958580017089844,4.0,0.8577777777777778,0.08,2.0,72,948386598578,50,13.814785957336426,4.0,0.9222222222222224,0.08,3.0,73,443645952578,50,12.355770587921143,4.0,0.8538888888888889,0.08,7.0,74,214633551670,50,13.60656452178955,4.0,0.8819444444444444,0.08,4.0,75,625510492303,50,13.612877607345581,4.0,0.9844444444444445,0.08,2.0,76,640664607502,50,11.083046913146973,5.0,0.9786111111111112,0.1,2.0,77,790446111021,50,10.167369842529297,4.0,0.9144444444444444,0.08,3.0,78,257018638879,50,12.880416870117188,4.0,0.9377777777777778,0.08,7.0,79,475743994923,50,12.199837923049927,127.2174961566925,13.967313528060913
8,1,86,8.6,1,0,3.7,4.1,0.9219444444444445,0.08199999999999999,10,4.0,0.8994444444444445,0.08,3.0,80,907480588039,50,13.173230171203613,4.0,0.8497222222222223,0.08,1.0,81,119219411213,50,14.050994634628296,4.0,0.8755555555555555,0.08,6.0,82,948386598578,50,13.373416900634766,4.0,0.9455555555555556,0.08,4.0,83,443645952578,50,11.95492172241211,4.0,0.8711111111111111,0.08,4.0,84,214633551670,50,13.385289430618286,4.0,0.9019444444444444,0.08,4.0,85,625510492303,50,12.823068380355835,4.0,0.9838888888888888,0.08,1.0,86,640664607502,50,10.975613117218018,5.0,0.9916666666666668,0.1,2.0,87,790446111021,50,9.75738000869751,4.0,0.9375,0.08,6.0,88,257018638879,50,12.21100378036499,4.0,0.9630555555555556,0.08,6.0,89,475743994923,50,11.932250499725342,123.63716864585876,14.05758285522461
9,3,103,10.3,1,0,7.1,13.3,0.9177500000000002,0.266,10,12.0,0.8577777777777778,0.24,5.0,90,907480588039,50,24.195387601852417,13.0,0.9293518518518518,0.26,9.0,91,119219411213,50,20.032076835632324,12.0,0.8571296296296297,0.24,11.0,92,948386598578,50,24.03437089920044,14.0,0.9476851851851852,0.28,6.0,93,443645952578,50,17.861615419387817,14.0,0.9471296296296297,0.28,4.0,94,214633551670,50,17.695366859436035,13.0,0.9072222222222223,0.26,8.0,95,625510492303,50,20.473094940185547,13.0,0.9005555555555556,0.26,4.0,96,640664607502,50,20.82499361038208,14.0,0.9571296296296298,0.28,8.0,97,790446111021,50,17.12454891204834,13.0,0.8906481481481481,0.26,6.0,98,257018638879,50,21.135814905166626,15.0,0.9828703703703704,0.3,10.0,99,475743994923,50,15.121593475341797,198.49886345863342,24.20148491859436
