,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3
10,4,47,4.7,12,0,13.666666666666666,14.75,0.9907175925925925,0.295,1,14.75,0.9907175925925925,0.295,13.666666666666666,100,364067609238,50,243.75153636932373,243.75153636932373,304.1877267360687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,3,88,8.8,12,0,9.583333333333334,13.333333333333334,0.9877854938271605,0.26666666666666666,1,13.333333333333334,0.9877854938271605,0.26666666666666666,9.583333333333334,110,364067609238,50,201.61000227928162,201.61000227928162,246.5418164730072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,1,111,11.1,12,1,3.3333333333333335,4.75,0.9883796296296296,0.095,1,4.75,0.9883796296296296,0.095,3.3333333333333335,120,364067609238,50,79.19075632095337,79.19075632095337,115.32249569892883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,5,49,4.9,12,1,17.25,18.666666666666668,0.9871388888888889,0.37333333333333335,1,18.666666666666668,0.9871388888888889,0.37333333333333335,17.25,130,364067609238,50,323.1948561668396,323.1948561668396,390.04753971099854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,8,118,11.8,12,1,30.333333333333332,38.0,0.9859172453703704,0.76,1,38.0,0.9859172453703704,0.76,30.333333333333332,90,364067609238,50,384.31431889533997,384.31431889533997,0.0015075206756591797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,8,113,11.3,12,1,30.5,37.75,0.9871122685185185,0.755,1,37.75,0.9871122685185185,0.755,30.5,140,364067609238,50,371.993403673172,371.993403673172,425.4656901359558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,4,114,11.4,12,1,14.583333333333334,18.833333333333332,0.9885243055555556,0.37666666666666665,1,18.833333333333332,0.9885243055555556,0.37666666666666665,14.583333333333334,150,364067609238,50,218.90851950645447,218.90851950645447,278.6228530406952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,5,47,4.7,12,1,14.333333333333334,18.333333333333332,0.9870787037037037,0.36666666666666664,1,18.333333333333332,0.9870787037037037,0.36666666666666664,14.333333333333334,160,364067609238,50,341.63658452033997,341.63658452033997,384.32176995277405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,3,155,15.5,12,1,11.75,15.0,0.9894830246913581,0.3,1,15.0,0.9894830246913581,0.3,11.75,170,364067609238,50,155.49647188186646,155.49647188186646,211.14516735076904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,4,154,15.4,12,1,16.583333333333332,19.916666666666668,0.9844907407407408,0.3983333333333333,1,19.916666666666668,0.9844907407407408,0.3983333333333333,16.583333333333332,0,364067609238,50,212.5581750869751,212.5581750869751,0.0013518333435058594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,5,47,4.7,12,1,14.333333333333334,18.333333333333332,0.9870787037037037,0.36666666666666664,1,18.333333333333332,0.9870787037037037,0.36666666666666664,14.333333333333334,160,364067609238,50,341.63658452033997,341.63658452033997,0.0006885528564453125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,3,47,4.7,12,1,8.0,11.083333333333334,0.9872762345679013,0.22166666666666668,1,11.083333333333334,0.9872762345679013,0.22166666666666668,8.0,180,364067609238,50,225.41187191009521,225.41187191009521,295.94609355926514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,8,118,11.8,12,1,30.333333333333332,38.0,0.9859172453703704,0.76,1,38.0,0.9859172453703704,0.76,30.333333333333332,90,364067609238,50,384.31431889533997,384.31431889533997,0.0012593269348144531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,4,27,2.7,12,1,8.333333333333334,11.583333333333334,0.992986111111111,0.23166666666666666,1,11.583333333333334,0.992986111111111,0.23166666666666666,8.333333333333334,190,364067609238,50,256.2864992618561,256.2864992618561,412.3944048881531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,3,14,1.4,12,2,3.3333333333333335,6.166666666666667,0.9898070987654322,0.12333333333333334,1,6.166666666666667,0.9898070987654322,0.12333333333333334,3.3333333333333335,200,364067609238,50,257.3923223018646,257.3923223018646,382.6497149467468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,3,96,9.6,12,2,11.75,13.583333333333334,0.9808796296296297,0.27166666666666667,1,13.583333333333334,0.9808796296296297,0.27166666666666667,11.75,210,364067609238,50,241.21183705329895,241.21183705329895,241.22146224975586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,1,106,10.6,12,2,3.6666666666666665,4.666666666666667,0.9819212962962964,0.09333333333333334,1,4.666666666666667,0.9819212962962964,0.09333333333333334,3.6666666666666665,220,364067609238,50,89.0209641456604,89.0209641456604,121.77144980430603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,4,10,1.0,12,2,5.333333333333333,6.416666666666667,0.9836574074074074,0.12833333333333333,1,6.416666666666667,0.9836574074074074,0.12833333333333333,5.333333333333333,230,364067609238,50,468.728253364563,468.728253364563,526.1327307224274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,4,84,8.4,12,2,13.75,17.5,0.9872337962962964,0.35,1,17.5,0.9872337962962964,0.35,13.75,240,364067609238,50,235.9569923877716,235.9569923877716,267.2470076084137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,3,58,5.8,12,2,9.916666666666666,11.833333333333334,0.9842592592592593,0.23666666666666666,1,11.833333333333334,0.9842592592592593,0.23666666666666666,9.916666666666666,250,364067609238,50,260.13787293434143,260.13787293434143,303.47760796546936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,4,172,17.2,12,2,17.583333333333332,20.166666666666668,0.9844618055555556,0.4033333333333333,1,20.166666666666668,0.9844618055555556,0.4033333333333333,17.583333333333332,260,364067609238,50,244.91235852241516,244.91235852241516,272.362331867218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,5,47,4.7,12,2,14.333333333333334,18.333333333333332,0.9870787037037037,0.36666666666666664,1,18.333333333333332,0.9870787037037037,0.36666666666666664,14.333333333333334,160,364067609238,50,341.63658452033997,341.63658452033997,0.0014297962188720703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,3,47,4.7,12,2,8.0,11.083333333333334,0.9872762345679013,0.22166666666666668,1,11.083333333333334,0.9872762345679013,0.22166666666666668,8.0,180,364067609238,50,225.41187191009521,225.41187191009521,0.001055002212524414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,3,88,8.8,12,2,9.583333333333334,13.333333333333334,0.9877854938271605,0.26666666666666666,1,13.333333333333334,0.9877854938271605,0.26666666666666666,9.583333333333334,110,364067609238,50,201.61000227928162,201.61000227928162,0.0012857913970947266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,1,112,11.2,12,2,3.4166666666666665,4.75,0.9867824074074074,0.095,1,4.75,0.9867824074074074,0.095,3.4166666666666665,270,364067609238,50,81.28622174263,81.28622174263,119.9761757850647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,4,27,2.7,12,2,8.333333333333334,11.583333333333334,0.992986111111111,0.23166666666666666,1,11.583333333333334,0.992986111111111,0.23166666666666666,8.333333333333334,190,364067609238,50,256.2864992618561,256.2864992618561,0.0013287067413330078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,1,112,11.2,12,3,3.4166666666666665,4.708333333333334,0.9851041666666667,0.09416666666666668,2,4.75,0.9867824074074074,0.095,3.4166666666666665,270,364067609238,50,81.28622174263,179.84576058387756,0.0012073516845703125,4.666666666666667,0.983425925925926,0.09333333333333334,3.4166666666666665,275.0,348807418922.0,50.0,98.55953884124756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,1,111,11.1,12,3,3.708333333333333,4.708333333333334,0.9867013888888889,0.09416666666666668,2,4.75,0.9883796296296296,0.095,3.3333333333333335,120,364067609238,50,79.19075632095337,181.74852848052979,0.0010683536529541016,4.666666666666667,0.9850231481481482,0.09333333333333334,4.083333333333333,125.0,348807418922.0,50.0,102.55777215957642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,4,93,9.3,12,3,13.583333333333332,17.958333333333336,0.9843315972222222,0.35916666666666663,2,17.916666666666668,0.9835995370370371,0.35833333333333334,13.5,30,364067609238,50,289.8128168582916,561.2297654151917,0.001066446304321289,18.0,0.9850636574074074,0.36,13.666666666666666,35.0,348807418922.0,50.0,271.4169485569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1,109,10.9,12,3,3.875,4.708333333333334,0.9904282407407408,0.09416666666666668,2,4.75,0.9919675925925926,0.095,3.1666666666666665,40,364067609238,50,56.89244604110718,126.9134738445282,0.0004942417144775391,4.666666666666667,0.9888888888888888,0.09333333333333334,4.583333333333333,45.0,348807418922.0,50.0,70.02102780342102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1,106,10.6,12,3,3.833333333333333,4.625,0.9777777777777779,0.0925,2,4.666666666666667,0.9819212962962964,0.09333333333333334,3.6666666666666665,220,364067609238,50,89.0209641456604,210.63530611991882,0.0004973411560058594,4.583333333333333,0.9736342592592592,0.09166666666666666,4.0,225.0,348807418922.0,50.0,121.61434197425842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,4,10,1.0,12,3,5.0,6.458333333333334,0.9882725694444445,0.12916666666666665,2,6.416666666666667,0.9836574074074074,0.12833333333333333,5.333333333333333,230,364067609238,50,468.728253364563,786.6716215610504,0.0004887580871582031,6.5,0.9928877314814816,0.13,4.666666666666667,235.0,348807418922.0,50.0,317.9433681964874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,3,47,4.7,12,3,8.041666666666668,10.833333333333334,0.9883487654320988,0.21666666666666667,2,11.083333333333334,0.9872762345679013,0.22166666666666668,8.0,180,364067609238,50,225.41187191009521,456.6038794517517,0.00048804283142089844,10.583333333333334,0.9894212962962964,0.21166666666666667,8.083333333333334,185.0,348807418922.0,50.0,231.1920075416565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,3,97,9.7,12,3,10.583333333333334,13.583333333333332,0.9836188271604938,0.27166666666666667,2,13.666666666666666,0.9832407407407407,0.2733333333333333,10.583333333333334,280,364067609238,50,224.52988409996033,465.94645524024963,241.64500951766968,13.5,0.9839969135802469,0.27,10.583333333333334,285.0,348807418922.0,50.0,241.4165711402893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1,119,11.9,12,3,4.25,4.791666666666666,0.9906018518518519,0.09583333333333333,2,4.833333333333333,0.9921527777777778,0.09666666666666666,4.083333333333333,290,364067609238,50,60.60335373878479,137.73843240737915,97.1023998260498,4.75,0.989050925925926,0.095,4.416666666666667,295.0,348807418922.0,50.0,77.13507866859436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1,111,11.1,12,3,3.708333333333333,4.708333333333334,0.9867013888888889,0.09416666666666668,2,4.75,0.9883796296296296,0.095,3.3333333333333335,120,364067609238,50,79.19075632095337,181.74852848052979,0.0014238357543945312,4.666666666666667,0.9850231481481482,0.09333333333333334,4.083333333333333,125.0,348807418922.0,50.0,102.55777215957642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1,46,4.6,12,3,3.041666666666667,3.625,0.9843402777777779,0.07250000000000001,2,3.6666666666666665,0.9873842592592592,0.07333333333333333,3.0,300,364067609238,50,90.36500906944275,202.4267520904541,129.5525951385498,3.5833333333333335,0.9812962962962964,0.07166666666666667,3.0833333333333335,305.0,348807418922.0,50.0,112.06174302101135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,2,111,11.1,12,3,8.166666666666666,9.333333333333332,0.9896990740740741,0.18666666666666665,2,9.416666666666666,0.9904166666666666,0.18833333333333332,7.333333333333333,310,364067609238,50,118.12733697891235,237.00353693962097,171.36584210395813,9.25,0.9889814814814815,0.185,9.0,315.0,348807418922.0,50.0,118.87619996070862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1,109,10.9,12,4,4.166666666666667,4.6944444444444455,0.9911728395061729,0.0938888888888889,3,4.75,0.9919675925925926,0.095,3.1666666666666665,40,364067609238,50,56.89244604110718,185.42498087882996,0.0013091564178466797,4.666666666666667,0.9888888888888888,0.09333333333333334,4.583333333333333,45.0,348807418922.0,50.0,70.02102780342102,4.666666666666667,0.992662037037037,0.09333333333333334,4.75,47.0,370785183705.0,50.0,58.51150703430176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,1,78,7.8,12,4,3.75,4.333333333333333,0.9905324074074073,0.08666666666666667,3,4.416666666666667,0.9931712962962964,0.08833333333333333,3.75,320,364067609238,50,63.011515855789185,214.73021483421326,116.19679689407349,4.333333333333333,0.9928472222222222,0.08666666666666667,3.0,325.0,348807418922.0,50.0,63.8669912815094,4.25,0.9855787037037036,0.085,4.5,327.0,370785183705.0,50.0,87.85170769691467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,2,97,9.7,12,4,8.666666666666666,9.0,0.9860686728395063,0.18000000000000002,3,9.083333333333334,0.9841319444444445,0.18166666666666667,8.833333333333334,330,364067609238,50,157.97681975364685,465.57139253616333,186.94951963424683,8.916666666666666,0.9841782407407409,0.17833333333333334,6.75,335.0,348807418922.0,50.0,173.13338088989258,9.0,0.9898958333333334,0.18,10.416666666666666,337.0,370785183705.0,50.0,134.4611918926239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,3,46,4.6,12,4,9.527777777777779,10.75,0.9872479423868313,0.215,3,10.916666666666666,0.987445987654321,0.21833333333333332,9.0,340,364067609238,50,217.07696318626404,662.4867582321167,227.61607789993286,10.5,0.9865663580246915,0.21,9.75,345.0,348807418922.0,50.0,227.36850357055664,10.833333333333334,0.9877314814814815,0.21666666666666667,9.833333333333334,347.0,370785183705.0,50.0,218.04129147529602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,1,111,11.1,12,4,3.694444444444444,4.6944444444444455,0.9878086419753087,0.0938888888888889,3,4.75,0.9883796296296296,0.095,3.3333333333333335,120,364067609238,50,79.19075632095337,262.014279127121,0.003033161163330078,4.666666666666667,0.9850231481481482,0.09333333333333334,4.083333333333333,125.0,348807418922.0,50.0,102.55777215957642,4.666666666666667,0.9900231481481482,0.09333333333333334,3.6666666666666665,127.0,370785183705.0,50.0,80.26575064659119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,1,46,4.6,12,4,3.2222222222222228,3.611111111111111,0.9878086419753087,0.07222222222222223,3,3.6666666666666665,0.9873842592592592,0.07333333333333333,3.0,300,364067609238,50,90.36500906944275,272.1316773891449,0.0012269020080566406,3.5833333333333335,0.9812962962962964,0.07166666666666667,3.0833333333333335,305.0,348807418922.0,50.0,112.06174302101135,3.5833333333333335,0.9947453703703704,0.07166666666666667,3.5833333333333335,307.0,370785183705.0,50.0,69.7049252986908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,2,109,10.9,12,4,7.8055555555555545,9.305555555555555,0.9883487654320987,0.18611111111111112,3,9.416666666666666,0.9901388888888889,0.18833333333333332,7.0,350,364067609238,50,108.89674401283264,378.14592027664185,176.41568613052368,9.25,0.992523148148148,0.185,7.833333333333333,355.0,348807418922.0,50.0,105.16727375984192,9.25,0.9823842592592592,0.185,8.583333333333334,357.0,370785183705.0,50.0,164.08190250396729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,1,96,9.6,12,4,4.444444444444444,4.555555555555555,0.9864660493827161,0.0911111111111111,3,4.583333333333333,0.98125,0.09166666666666666,3.9166666666666665,360,364067609238,50,106.93574714660645,248.0777142047882,112.64587187767029,4.583333333333333,0.9925925925925926,0.09166666666666666,4.583333333333333,365.0,348807418922.0,50.0,56.98002743721008,4.5,0.9855555555555556,0.09,4.833333333333333,367.0,370785183705.0,50.0,84.16193962097168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,1,87,8.7,12,4,3.777777777777778,4.4444444444444455,0.9860956790123456,0.08888888888888889,3,4.5,0.9826157407407408,0.09,4.416666666666667,370,364067609238,50,99.2515161037445,251.97649502754211,99.41632437705994,4.416666666666667,0.9856712962962964,0.08833333333333333,3.4166666666666665,375.0,348807418922.0,50.0,88.70928478240967,4.416666666666667,0.99,0.08833333333333333,3.5,377.0,370785183705.0,50.0,64.01569414138794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,1,106,10.6,12,4,4.138888888888888,4.611111111111111,0.9788348765432099,0.09222222222222222,3,4.666666666666667,0.9819212962962964,0.09333333333333334,3.6666666666666665,220,364067609238,50,89.0209641456604,305.48052048683167,0.001425027847290039,4.583333333333333,0.9736342592592592,0.09166666666666666,4.0,225.0,348807418922.0,50.0,121.61434197425842,4.583333333333333,0.980949074074074,0.09166666666666666,4.75,227.0,370785183705.0,50.0,94.84521436691284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,3,101,10.1,12,4,11.166666666666666,13.694444444444443,0.9869804526748971,0.2738888888888889,3,13.75,0.9842515432098766,0.275,10.333333333333334,380,364067609238,50,204.41328763961792,547.0394108295441,231.41276955604553,13.666666666666666,0.9889274691358024,0.2733333333333333,10.916666666666666,385.0,348807418922.0,50.0,165.05909276008606,13.666666666666666,0.9877623456790122,0.2733333333333333,12.25,387.0,370785183705.0,50.0,177.5670304298401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,3,13,1.3,12,4,4.444444444444445,5.666666666666667,0.987829218106996,0.11333333333333334,3,5.916666666666667,0.9937885802469136,0.11833333333333333,5.916666666666667,390,364067609238,50,233.93882822990417,927.7316830158234,426.40130519866943,5.333333333333333,0.983179012345679,0.10666666666666667,4.583333333333333,395.0,348807418922.0,50.0,367.6411352157593,5.75,0.9865200617283952,0.115,2.8333333333333335,397.0,370785183705.0,50.0,326.1517195701599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,1,78,7.8,12,5,3.6875,4.3125,0.9902314814814814,0.08625000000000001,4,4.416666666666667,0.9931712962962964,0.08833333333333333,3.75,320,364067609238,50,63.011515855789185,285.9831233024597,0.0017273426055908203,4.333333333333333,0.9928472222222222,0.08666666666666667,3.0,325.0,348807418922.0,50.0,63.8669912815094,4.25,0.9855787037037036,0.085,4.5,327.0,370785183705.0,50.0,87.85170769691467,4.25,0.9893287037037036,0.085,3.5,329.0,738504944264.0,50.0,71.25290846824646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,1,45,4.5,12,5,2.7083333333333335,3.5833333333333335,0.9913946759259259,0.07166666666666667,4,3.6666666666666665,0.9912731481481482,0.07333333333333333,2.6666666666666665,400,364067609238,50,77.93736433982849,315.55753326416016,116.3157422542572,3.5833333333333335,0.989837962962963,0.07166666666666667,2.5,405.0,348807418922.0,50.0,79.15574669837952,3.5,0.989699074074074,0.07,2.8333333333333335,407.0,370785183705.0,50.0,85.31863808631897,3.5833333333333335,0.9947685185185186,0.07166666666666667,2.8333333333333335,409.0,738504944264.0,50.0,73.14578413963318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
