,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,sequential_execution_time,execution_time,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1
0,6,55,5.5,12,0,19.583333333333332,23.083333333333332,0.9867824074074075,0.23083333333333333,1,23.083333333333332,0.9867824074074075,0.23083333333333333,19.583333333333332,2,337040630442,100,514.6967451572418,514.6967451572418,515.0379042625427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,6,110,11.0,12,0,23.416666666666668,28.166666666666668,0.9875810185185188,0.2816666666666667,1,28.166666666666668,0.9875810185185188,0.2816666666666667,23.416666666666668,7,337040630442,100,410.0262362957001,410.0262362957001,463.4708242416382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,4,19,1.9,12,0,7.75,9.833333333333334,0.991545138888889,0.09833333333333333,1,9.833333333333334,0.991545138888889,0.09833333333333333,7.75,12,337040630442,100,345.73524618148804,345.73524618148804,445.6605794429779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2,181,18.1,12,0,8.833333333333334,10.166666666666666,0.9830902777777777,0.10166666666666667,1,10.166666666666666,0.9830902777777777,0.10166666666666667,8.833333333333334,17,337040630442,100,191.72907304763794,191.72907304763794,247.1199333667755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,168,16.8,12,0,15.833333333333334,20.166666666666668,0.9853877314814815,0.20166666666666666,1,20.166666666666668,0.9853877314814815,0.20166666666666666,15.833333333333334,22,337040630442,100,312.2855052947998,312.2855052947998,356.3188855648041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,178,17.8,12,0,21.25,25.333333333333332,0.9837453703703704,0.25333333333333335,1,25.333333333333332,0.9837453703703704,0.25333333333333335,21.25,27,337040630442,100,438.74793672561646,438.74793672561646,438.8841531276703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,5,66,6.6,12,0,17.416666666666668,20.666666666666668,0.9902361111111112,0.20666666666666667,1,20.666666666666668,0.9902361111111112,0.20666666666666667,17.416666666666668,32,337040630442,100,278.9075274467468,278.9075274467468,579.4980533123016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,9,167,16.7,12,0,36.0,45.5,0.982227366255144,0.455,1,45.5,0.982227366255144,0.455,36.0,37,337040630442,100,634.7417936325073,634.7417936325073,635.0181260108948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2,100,10.0,12,0,7.333333333333333,9.166666666666666,0.9842361111111111,0.09166666666666666,1,9.166666666666666,0.9842361111111111,0.09166666666666666,7.333333333333333,42,337040630442,100,205.7099587917328,205.7099587917328,206.31298303604126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,7,16,1.6,12,0,12.583333333333334,15.333333333333334,0.98692791005291,0.15333333333333332,1,15.333333333333334,0.98692791005291,0.15333333333333332,12.583333333333334,47,337040630442,100,819.4843668937683,819.4843668937683,855.132276058197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,8,172,17.2,12,0,28.833333333333332,40.583333333333336,0.9844184027777778,0.4058333333333333,1,40.583333333333336,0.9844184027777778,0.4058333333333333,28.833333333333332,52,337040630442,100,545.4852333068848,545.4852333068848,635.8017957210541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,9,29,2.9,12,0,21.5,27.0,0.986412037037037,0.27,1,27.0,0.986412037037037,0.27,21.5,57,337040630442,100,849.0499470233917,849.0499470233917,901.0211582183838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,5,178,17.8,12,1,21.25,25.333333333333332,0.9837453703703704,0.25333333333333335,1,25.333333333333332,0.9837453703703704,0.25333333333333335,21.25,27,337040630442,100,438.74793672561646,438.74793672561646,0.00112152099609375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,6,110,11.0,12,1,23.416666666666668,28.166666666666668,0.9875810185185188,0.2816666666666667,1,28.166666666666668,0.9875810185185188,0.2816666666666667,23.416666666666668,7,337040630442,100,410.0262362957001,410.0262362957001,0.0009372234344482422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,6,110,11.0,12,1,23.416666666666668,28.166666666666668,0.9875810185185188,0.2816666666666667,1,28.166666666666668,0.9875810185185188,0.2816666666666667,23.416666666666668,7,337040630442,100,410.0262362957001,410.0262362957001,0.0008647441864013672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,5,128,12.8,12,1,21.0,24.166666666666668,0.9855324074074072,0.24166666666666667,1,24.166666666666668,0.9855324074074072,0.24166666666666667,21.0,62,337040630442,100,386.7950088977814,386.7950088977814,457.50174951553345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,4,22,2.2,12,1,8.333333333333334,10.166666666666666,0.9844791666666667,0.10166666666666667,1,10.166666666666666,0.9844791666666667,0.10166666666666667,8.333333333333334,67,337040630442,100,502.7182152271271,502.7182152271271,661.6680788993835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,4,66,6.6,12,1,13.5,16.5,0.9873379629629631,0.165,1,16.5,0.9873379629629631,0.165,13.5,72,337040630442,100,275.9866738319397,275.9866738319397,370.98471426963806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,2,182,18.2,12,1,8.083333333333334,10.166666666666666,0.9822337962962964,0.10166666666666667,1,10.166666666666666,0.9822337962962964,0.10166666666666667,8.083333333333334,77,337040630442,100,200.58489513397217,200.58489513397217,227.79610419273376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,2,100,10.0,12,1,7.333333333333333,9.166666666666666,0.9842361111111111,0.09166666666666666,1,9.166666666666666,0.9842361111111111,0.09166666666666666,7.333333333333333,42,337040630442,100,205.7099587917328,205.7099587917328,0.0016489028930664062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,4,168,16.8,12,1,15.833333333333334,20.166666666666668,0.9853877314814815,0.20166666666666666,1,20.166666666666668,0.9853877314814815,0.20166666666666666,15.833333333333334,22,337040630442,100,312.2855052947998,312.2855052947998,0.0023403167724609375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,2,100,10.0,12,1,7.333333333333333,9.166666666666666,0.9842361111111111,0.09166666666666666,1,9.166666666666666,0.9842361111111111,0.09166666666666666,7.333333333333333,42,337040630442,100,205.7099587917328,205.7099587917328,0.001256704330444336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,9,183,18.3,12,1,36.75,45.916666666666664,0.981273148148148,0.45916666666666667,1,45.916666666666664,0.981273148148148,0.45916666666666667,36.75,82,337040630442,100,693.0092439651489,693.0092439651489,693.2181761264801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,9,167,16.7,12,1,36.0,45.5,0.982227366255144,0.455,1,45.5,0.982227366255144,0.455,36.0,37,337040630442,100,634.7417936325073,634.7417936325073,0.0016722679138183594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,8,101,10.1,12,2,30.416666666666668,37.0,0.9866174768518519,0.37,1,37.0,0.9866174768518519,0.37,30.416666666666668,87,337040630442,100,529.1560065746307,529.1560065746307,613.2581191062927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
