,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5
14,6,28,2.8,5,1,16.0,17.4,0.9760092592592593,0.174,1,17.4,0.9760092592592593,0.174,16.0,140,119586514258,100,243.76251602172852,243.76251602172852,308.97631549835205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2,52,5.2,5,1,4.2,8.0,0.9807222222222223,0.08,1,8.0,0.9807222222222223,0.08,4.2,150,119586514258,100,65.29780888557434,65.29780888557434,112.54287481307983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,3,101,10.1,5,1,10.0,13.8,0.9855925925925927,0.138,1,13.8,0.9855925925925927,0.138,10.0,160,119586514258,100,83.38139653205872,83.38139653205872,136.32663893699646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,5,12,1.2,5,1,6.2,9.4,0.9697444444444445,0.094,1,9.4,0.9697444444444445,0.094,6.2,40,119586514258,100,266.7927088737488,266.7927088737488,0.0016412734985351562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,4,27,2.7,5,1,8.6,11.6,0.9800972222222222,0.116,1,11.6,0.9800972222222222,0.116,8.6,170,119586514258,100,129.40199089050293,129.40199089050293,213.32907700538635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,5,30,3.0,5,1,12.8,15.6,0.9784555555555556,0.156,1,15.6,0.9784555555555556,0.156,12.8,180,119586514258,100,179.1713511943817,179.1713511943817,305.3523750305176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,4,31,3.1,5,1,10.0,12.0,0.9719861111111111,0.12,1,12.0,0.9719861111111111,0.12,10.0,10,119586514258,100,175.92125606536865,175.92125606536865,0.001973867416381836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,2,66,6.6,5,1,6.0,8.4,0.9750277777777777,0.084,1,8.4,0.9750277777777777,0.084,6.0,190,119586514258,100,83.89779615402222,83.89779615402222,127.89118981361389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,6,31,3.1,5,1,12.4,18.6,0.9804166666666667,0.186,1,18.6,0.9804166666666667,0.186,12.4,200,119586514258,100,202.49109554290771,202.49109554290771,261.64765524864197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,5,27,2.7,5,1,10.0,14.8,0.9690555555555557,0.148,1,14.8,0.9690555555555557,0.148,10.0,90,119586514258,100,237.93750667572021,237.93750667572021,0.001634836196899414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,1,27,2.7,5,2,2.8,2.6,0.9935555555555556,0.026,1,2.6,0.9935555555555556,0.026,2.8,210,119586514258,100,32.423171043395996,32.423171043395996,65.17598819732666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,5,62,6.2,5,2,16.4,20.2,0.9756666666666668,0.202,1,20.2,0.9756666666666668,0.202,16.4,220,119586514258,100,172.30138993263245,172.30138993263245,242.79693746566772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,5,12,1.2,5,2,6.2,9.4,0.9697444444444445,0.094,1,9.4,0.9697444444444445,0.094,6.2,40,119586514258,100,266.7927088737488,266.7927088737488,0.0009047985076904297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,5,23,2.3,5,2,8.2,13.8,0.9824666666666666,0.138,1,13.8,0.9824666666666666,0.138,8.2,230,119586514258,100,173.98345041275024,173.98345041275024,230.23183155059814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,4,27,2.7,5,2,8.6,11.6,0.9800972222222222,0.116,1,11.6,0.9800972222222222,0.116,8.6,170,119586514258,100,129.40199089050293,129.40199089050293,0.0018990039825439453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,2,19,1.9,5,2,3.0,5.4,0.9835277777777778,0.054,1,5.4,0.9835277777777778,0.054,3.0,80,119586514258,100,76.43248105049133,76.43248105049133,0.0014553070068359375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,5,11,1.1,5,2,5.8,9.0,0.9612777777777778,0.09,1,9.0,0.9612777777777778,0.09,5.8,240,119586514258,100,314.7424340248108,314.7424340248108,314.75346064567566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,5,27,2.7,5,2,10.0,14.8,0.9690555555555557,0.148,1,14.8,0.9690555555555557,0.148,10.0,90,119586514258,100,237.93750667572021,237.93750667572021,0.0018467903137207031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,2,69,6.9,5,2,7.4,8.6,0.9846388888888888,0.086,1,8.6,0.9846388888888888,0.086,7.4,250,119586514258,100,60.866138219833374,60.866138219833374,119.2046320438385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,2,51,5.1,5,2,4.8,8.0,0.9796944444444444,0.08,1,8.0,0.9796944444444444,0.08,4.8,260,119586514258,100,62.3594331741333,62.3594331741333,105.19573736190796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,5,51,5.1,5,2,16.0,18.8,0.9822111111111111,0.188,1,18.8,0.9822111111111111,0.188,16.0,270,119586514258,100,163.1319990158081,163.1319990158081,200.00069999694824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,2,13,1.3,5,2,3.2,4.2,0.9388333333333334,0.042,1,4.2,0.9388333333333334,0.042,3.2,280,119586514258,100,191.40971159934998,191.40971159934998,191.422434091568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,2,43,4.3,5,3,7.4,7.1,0.9889861111111111,0.07100000000000001,2,7.4,0.988361111111111,0.074,6.0,290,119586514258,100,62.69304585456848,120.51413917541504,114.3201379776001,6.8,0.9896111111111111,0.068,8.8,292.0,886535215268.0,100.0,57.82109332084656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,2,19,1.9,5,3,3.8,5.1,0.9809583333333334,0.051000000000000004,2,5.4,0.9835277777777778,0.054,3.0,80,119586514258,100,76.43248105049133,171.8674874305725,0.001680135726928711,4.8,0.978388888888889,0.048,4.6,82.0,886535215268.0,100.0,95.43500638008118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,3,51,5.1,5,3,9.8,11.2,0.9802037037037037,0.112,2,11.4,0.9840185185185185,0.114,9.0,300,119586514258,100,93.06822800636292,218.1162931919098,125.12122917175293,11.0,0.9763888888888889,0.11,10.6,302.0,886535215268.0,100.0,125.04806518554688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,2,36,3.6,5,3,6.5,6.5,0.968361111111111,0.065,2,6.8,0.9707777777777777,0.068,6.0,310,119586514258,100,99.19963264465332,213.535386800766,114.35849070549011,6.2,0.9659444444444444,0.062,7.0,312.0,886535215268.0,100.0,114.33575415611267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1,24,2.4,5,3,2.4,2.4000000000000004,0.9697222222222222,0.024,2,2.2,0.968,0.022,1.8,320,119586514258,100,66.81835222244263,128.47035479545593,69.7690806388855,2.6,0.9714444444444444,0.026,3.0,322.0,886535215268.0,100.0,61.652002573013306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,3,12,1.2,5,3,3.5999999999999996,5.4,0.9735092592592594,0.054,2,5.6,0.9628703703703704,0.056,3.4,330,119586514258,100,195.98207998275757,320.9495270252228,195.99590682983398,5.2,0.9841481481481482,0.052,3.8,332.0,886535215268.0,100.0,124.96744704246521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,5,11,1.1,5,3,6.5,8.9,0.9767777777777777,0.089,2,9.0,0.9612777777777778,0.09,5.8,240,119586514258,100,314.7424340248108,470.63529777526855,0.0019474029541015625,8.8,0.9922777777777778,0.088,7.2,242.0,886535215268.0,100.0,155.89286375045776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,5,15,1.5,5,3,7.3,10.8,0.9560722222222222,0.108,2,11.4,0.958911111111111,0.114,7.6,340,119586514258,100,274.330806016922,623.9444415569305,377.7542824745178,10.2,0.9532333333333334,0.102,7.0,342.0,886535215268.0,100.0,349.61363554000854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,5,15,1.5,5,3,7.3,10.8,0.9560722222222222,0.108,2,11.4,0.958911111111111,0.114,7.6,340,119586514258,100,274.330806016922,623.9444415569305,0.0018165111541748047,10.2,0.9532333333333334,0.102,7.0,342.0,886535215268.0,100.0,349.61363554000854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1,19,1.9,5,3,2.4,2.2,0.9881944444444444,0.022,2,2.0,0.9860555555555556,0.02,2.8,350,119586514258,100,42.77030372619629,79.51990509033203,132.80108499526978,2.4,0.9903333333333332,0.024,2.0,352.0,886535215268.0,100.0,36.74960136413574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1,13,1.3,5,3,1.2,1.7000000000000002,0.9863333333333333,0.017,2,1.6,0.9935,0.016,1.4,360,119586514258,100,38.956788778305054,93.55916380882263,99.46759462356567,1.8,0.9791666666666666,0.018,1.0,362.0,886535215268.0,100.0,54.60237503051758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1,19,1.9,5,3,2.4,2.2,0.9881944444444444,0.022,2,2.0,0.9860555555555556,0.02,2.8,350,119586514258,100,42.77030372619629,79.51990509033203,0.0016851425170898438,2.4,0.9903333333333332,0.024,2.0,352.0,886535215268.0,100.0,36.74960136413574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,2,13,1.3,5,4,3.3333333333333335,4.066666666666666,0.9703425925925927,0.04066666666666666,3,4.2,0.9388333333333334,0.042,3.2,280,119586514258,100,191.40971159934998,342.6681125164032,0.0015153884887695312,4.0,0.9868611111111112,0.04,3.4,282.0,886535215268.0,100.0,69.92314887046814,4.0,0.9853333333333333,0.04,3.4,284.0,897057706678.0,100.0,81.33525204658508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,2,13,1.3,5,4,3.3333333333333335,4.066666666666666,0.9703425925925927,0.04066666666666666,3,4.2,0.9388333333333334,0.042,3.2,280,119586514258,100,191.40971159934998,342.6681125164032,0.0014235973358154297,4.0,0.9868611111111112,0.04,3.4,282.0,886535215268.0,100.0,69.92314887046814,4.0,0.9853333333333333,0.04,3.4,284.0,897057706678.0,100.0,81.33525204658508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,1,22,2.2,5,4,1.5999999999999999,2.4000000000000004,0.9908518518518519,0.024000000000000004,3,2.2,0.9943888888888888,0.022,1.4,370,119586514258,100,33.50735688209534,114.99102687835693,70.08977246284485,2.6,0.9810555555555556,0.026,2.2,372.0,886535215268.0,100.0,48.41372752189636,2.4,0.9971111111111112,0.024,1.2,374.0,897057706678.0,100.0,33.069942474365234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,5,12,1.2,5,4,6.400000000000001,9.466666666666667,0.9731518518518518,0.09466666666666668,3,9.4,0.9697444444444445,0.094,6.2,40,119586514258,100,266.7927088737488,736.5922272205353,0.001644134521484375,9.6,0.9797333333333332,0.096,7.6,42.0,886535215268.0,100.0,204.85176372528076,9.4,0.9699777777777776,0.094,5.4,44.0,897057706678.0,100.0,264.94775462150574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,1,15,1.5,5,4,2.0,1.8,0.9789629629629629,0.018000000000000002,3,1.6,0.9775,0.016,1.6,380,119586514258,100,60.883141040802,171.4845950603485,133.10336208343506,2.0,0.9792222222222222,0.02,2.2,382.0,886535215268.0,100.0,54.76196002960205,1.8,0.9801666666666666,0.018,2.2,384.0,897057706678.0,100.0,55.83949398994446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,3,19,1.9,5,4,5.3999999999999995,7.0,0.9731296296296296,0.07,3,7.4,0.9748518518518517,0.074,4.8,390,119586514258,100,144.98401045799255,454.7005937099457,226.48156833648682,6.6,0.9638703703703704,0.066,6.6,392.0,886535215268.0,100.0,190.33415031433105,7.0,0.9806666666666667,0.07,4.8,394.0,897057706678.0,100.0,119.38243293762207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,2,13,1.3,5,4,3.3333333333333335,4.066666666666666,0.9703425925925927,0.04066666666666666,3,4.2,0.9388333333333334,0.042,3.2,280,119586514258,100,191.40971159934998,342.6681125164032,0.0016286373138427734,4.0,0.9868611111111112,0.04,3.4,282.0,886535215268.0,100.0,69.92314887046814,4.0,0.9853333333333333,0.04,3.4,284.0,897057706678.0,100.0,81.33525204658508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,1,19,1.9,5,4,2.1999999999999997,2.1333333333333333,0.9631296296296297,0.021333333333333333,3,2.0,0.9860555555555556,0.02,2.8,350,119586514258,100,42.77030372619629,212.18458890914917,0.0014269351959228516,2.4,0.9903333333333332,0.024,2.0,352.0,886535215268.0,100.0,36.74960136413574,2.0,0.913,0.02,1.8,354.0,897057706678.0,100.0,132.66468381881714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,1,35,3.5,5,4,3.266666666666667,3.1333333333333333,0.9891666666666667,0.03133333333333333,3,3.0,0.9861111111111112,0.03,3.2,400,119586514258,100,39.30953359603882,104.5946798324585,95.64488124847412,3.2,0.9928333333333332,0.032,3.4,402.0,886535215268.0,100.0,30.715646028518677,3.2,0.9885555555555556,0.032,3.2,404.0,897057706678.0,100.0,34.569500207901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,5,20,2.0,5,4,11.266666666666666,12.4,0.9802962962962964,0.124,3,12.6,0.9760666666666667,0.126,11.4,410,119586514258,100,217.7156400680542,592.8718719482422,217.73332285881042,12.4,0.9810000000000001,0.124,10.4,412.0,886535215268.0,100.0,196.4284965991974,12.2,0.9838222222222223,0.122,12.0,414.0,897057706678.0,100.0,178.7277352809906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,5,15,1.5,5,4,7.466666666666666,10.866666666666667,0.9659592592592592,0.10866666666666668,3,11.4,0.958911111111111,0.114,7.6,340,119586514258,100,274.330806016922,795.6943171024323,0.0016634464263916016,10.2,0.9532333333333334,0.102,7.0,342.0,886535215268.0,100.0,349.61363554000854,11.0,0.9857333333333334,0.11,7.8,344.0,897057706678.0,100.0,171.7498755455017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,5,15,1.5,5,4,7.466666666666666,10.866666666666667,0.9659592592592592,0.10866666666666668,3,11.4,0.958911111111111,0.114,7.6,340,119586514258,100,274.330806016922,795.6943171024323,0.0014696121215820312,10.2,0.9532333333333334,0.102,7.0,342.0,886535215268.0,100.0,349.61363554000854,11.0,0.9857333333333334,0.11,7.8,344.0,897057706678.0,100.0,171.7498755455017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,1,14,1.4,5,5,1.9,1.9,0.9741111111111111,0.019000000000000003,4,1.6,0.9836666666666668,0.016,1.6,420,119586514258,100,51.67339491844177,239.33836579322815,151.77941608428955,2.0,0.9640555555555556,0.02,1.8,422.0,886535215268.0,100.0,68.31134462356567,2.0,0.9661666666666666,0.02,2.6,424.0,897057706678.0,100.0,68.25542140007019,2.0,0.9825555555555556,0.02,1.6,421.0,922485741825.0,100.0,51.09820485115051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,5,19,1.9,5,5,9.350000000000001,12.149999999999999,0.9747000000000001,0.1215,4,12.4,0.9860222222222221,0.124,8.2,430,119586514258,100,166.08064103126526,912.2377953529358,284.76736187934875,12.2,0.9788,0.122,10.4,432.0,886535215268.0,100.0,208.79357314109802,12.0,0.9700111111111112,0.12,9.8,434.0,897057706678.0,100.0,252.66524052619934,12.0,0.9639666666666669,0.12,9.0,431.0,922485741825.0,100.0,284.69834065437317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,1,10,1.0,5,5,1.0,1.4500000000000002,0.9654583333333333,0.014499999999999999,4,1.0,0.9091666666666668,0.01,0.4,440,119586514258,100,142.34686374664307,294.56317377090454,142.36411809921265,1.8,0.9901666666666666,0.018,1.2,442.0,886535215268.0,100.0,43.56854748725891,1.4,0.9911666666666666,0.014,1.8,444.0,897057706678.0,100.0,44.3621187210083,1.6,0.9713333333333334,0.016,0.6,441.0,922485741825.0,100.0,64.28564381599426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,1,40,4.0,5,5,3.6,3.35,0.9853194444444444,0.0335,4,3.2,0.9915555555555556,0.032,4.4,450,119586514258,100,35.15923595428467,167.39176297187805,67.824138879776,3.4,0.9893888888888888,0.034,3.2,452.0,886535215268.0,100.0,34.52876329421997,3.4,0.97,0.034,1.6,454.0,897057706678.0,100.0,63.144575119018555,3.4,0.9903333333333332,0.034,5.2,451.0,922485741825.0,100.0,34.55918860435486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,5,15,1.5,5,5,7.3500000000000005,10.95,0.9664194444444445,0.1095,4,11.4,0.958911111111111,0.114,7.6,340,119586514258,100,274.330806016922,1067.7339656352997,0.0017118453979492188,10.2,0.9532333333333334,0.102,7.0,342.0,886535215268.0,100.0,349.61363554000854,11.0,0.9857333333333334,0.11,7.8,344.0,897057706678.0,100.0,171.7498755455017,11.2,0.9678000000000001,0.112,7.0,341.0,922485741825.0,100.0,272.03964853286743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,1,12,1.2,5,5,1.85,1.65,0.9828194444444445,0.0165,4,1.4,0.9802222222222222,0.014,1.6,460,119586514258,100,56.669533252716064,211.17978954315186,63.66222667694092,1.8,0.9780555555555556,0.018,1.6,462.0,886535215268.0,100.0,59.242860078811646,1.6,0.9799444444444444,0.016,2.6,464.0,897057706678.0,100.0,56.51362156867981,1.8,0.9930555555555556,0.018,1.6,461.0,922485741825.0,100.0,38.753774642944336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,2,11,1.1,5,5,2.95,3.75,0.96875,0.0375,4,4.0,0.9705277777777779,0.04,3.8,470,119586514258,100,108.37621188163757,465.9848425388336,175.1349699497223,3.6,0.967111111111111,0.036,3.0,472.0,886535215268.0,100.0,120.30656814575195,3.6,0.944,0.036,2.2,474.0,897057706678.0,100.0,175.10034322738647,3.8,0.9933611111111111,0.038,2.8,471.0,922485741825.0,100.0,62.20171928405762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
