,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,sequential_execution_time,execution_time,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3
10,155,15.5,12,0,9,17,11,19,14,21,14,19,18,21,11,15,18,21,19,21,13,21,17,19,15.083333333333334,20.666666666666668,0.9682057208994708,0.20666666666666667,1,20.666666666666668,0.9682057208994708,0.20666666666666667,15.083333333333334,106,773805438644,100,1163.3497886657715,1163.3497886657715,1163.74880194664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,68,6.8,12,0,16,21,15,17,9,16,14,18,19,21,18,21,10,21,19,21,19,21,16,21,11.25,15.166666666666666,0.9878891594516593,0.15166666666666667,1,15.166666666666666,0.9878891594516593,0.15166666666666667,11.25,116,773805438644,100,841.3961024284363,841.3961024284363,1378.7458653450012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,100,10.0,12,1,16,21,9,13,12,17,14,16,18,21,9,18,17,21,10,21,13,21,16,19,16.333333333333332,20.916666666666668,0.98542359006734,0.20916666666666667,1,20.916666666666668,0.98542359006734,0.20916666666666667,16.333333333333332,126,773805438644,100,1008.3770139217377,1008.3770139217377,1262.6834194660187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,154,15.4,12,1,9,17,11,18,14,21,10,15,10,13,9,12,19,21,13,21,11,13,0,0,16.166666666666668,18.75,0.9807031893004113,0.1875,1,18.75,0.9807031893004113,0.1875,16.166666666666668,136,773805438644,100,794.8915991783142,794.8915991783142,1091.3383519649506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,68,6.8,12,1,16,21,18,20,9,15,14,18,11,13,19,21,10,21,12,21,19,21,15,21,12.5,16.833333333333332,0.967498569023569,0.16833333333333333,1,16.833333333333332,0.967498569023569,0.16833333333333333,12.5,146,773805438644,100,1224.2286486625671,1224.2286486625671,1224.6949591636658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,23,2.3,12,1,17,20,14,20,10,16,12,21,19,21,15,21,11,14,18,21,12,14,9,18,8.166666666666666,11.416666666666666,0.9730910493827161,0.11416666666666667,1,11.416666666666666,0.9730910493827161,0.11416666666666667,8.166666666666666,156,773805438644,100,1123.1296954154968,1123.1296954154968,1409.1021268367767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,174,17.4,12,1,14,21,9,20,15,21,13,20,12,17,11,17,16,21,14,19,0,0,0,0,17.0,21.916666666666668,0.9764804894179895,0.21916666666666668,1,21.916666666666668,0.9764804894179895,0.21916666666666668,17.0,166,773805438644,100,687.3456075191498,687.3456075191498,871.1447429656982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,100,10.0,12,1,11,18,13,21,13,14,9,12,9,15,10,18,15,18,12,18,15,21,17,21,15.5,20.083333333333332,0.9822197420634919,0.20083333333333334,1,20.083333333333332,0.9822197420634919,0.20083333333333334,15.5,176,773805438644,100,837.149177312851,837.149177312851,1123.3880441188812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,195,19.5,12,1,11,21,10,17,15,16,17,21,13,19,18,19,19,21,12,15,17,21,17,21,13.25,17.916666666666668,0.9631063492063492,0.17916666666666667,1,17.916666666666668,0.9631063492063492,0.17916666666666667,13.25,186,773805438644,100,738.2270386219025,738.2270386219025,1063.1711735725403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,99,9.9,12,1,19,21,15,20,17,21,9,15,18,21,10,19,9,10,0,0,0,0,0,0,9.166666666666666,11.166666666666666,0.9559713403880068,0.11166666666666666,1,11.166666666666666,0.9559713403880068,0.11166666666666666,9.166666666666666,196,773805438644,100,1036.444568157196,1036.444568157196,1036.815834760666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,40,4.0,12,1,9,20,19,21,19,21,13,19,18,21,13,19,15,16,13,21,19,21,0,0,8.25,11.916666666666666,0.9640468340815561,0.11916666666666667,1,11.916666666666666,0.9640468340815561,0.11916666666666667,8.25,206,773805438644,100,965.3470854759216,965.3470854759216,1129.5892586708069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,175,17.5,12,1,14,21,9,14,15,21,13,17,15,21,12,17,11,17,13,19,14,20,16,21,17.166666666666668,23.583333333333332,0.9774705026455026,0.23583333333333334,1,23.583333333333332,0.9774705026455026,0.23583333333333334,17.166666666666668,216,773805438644,100,808.5084323883057,808.5084323883057,1142.2968649864197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,100,10.0,12,1,11,19,13,21,13,15,9,16,9,10,10,18,16,19,16,21,15,21,17,18,14.916666666666666,18.75,0.9789109126984126,0.1875,1,18.75,0.9789109126984126,0.1875,14.916666666666666,6,773805438644,100,1185.021797657013,1185.021797657013,0.0011506080627441406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,99,9.9,12,1,12,20,15,20,15,21,9,15,13,21,11,20,17,18,11,12,0,0,0,0,13.0,16.75,0.9783144290123456,0.1675,1,16.75,0.9783144290123456,0.1675,13.0,26,773805438644,100,1027.1860156059265,1027.1860156059265,0.0008294582366943359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,169,16.9,12,2,15,18,14,20,17,21,12,21,19,21,11,13,18,21,12,14,9,18,0,0,12.583333333333334,16.666666666666668,0.9681747256515774,0.16666666666666666,1,16.666666666666668,0.9681747256515774,0.16666666666666666,12.583333333333334,226,773805438644,100,992.4401414394379,992.4401414394379,1097.1142690181732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,20,2.0,12,2,16,21,12,16,9,10,13,14,19,21,15,21,13,19,17,21,19,20,0,0,4.583333333333333,6.416666666666667,0.9376939300411521,0.06416666666666666,1,6.416666666666667,0.9376939300411521,0.06416666666666666,4.583333333333333,236,773805438644,100,1521.1819093227386,1521.1819093227386,1832.5094819068909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,97,9.7,12,2,12,20,15,20,14,15,14,20,13,21,11,19,13,20,17,18,11,12,0,0,13.5,17.166666666666668,0.9804225823045267,0.17166666666666666,1,17.166666666666668,0.9804225823045267,0.17166666666666666,13.5,246,773805438644,100,746.4782621860504,746.4782621860504,1239.2235414981842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,176,17.6,12,2,11,20,19,20,14,19,9,15,13,14,13,17,18,21,10,17,0,0,0,0,11.333333333333334,15.0,0.9521492504409169,0.15,1,15.0,0.9521492504409169,0.15,11.333333333333334,256,773805438644,100,994.4384784698486,994.4384784698486,994.8641226291656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,52,5.2,12,2,10,16,19,21,19,21,13,21,18,21,17,21,15,16,9,19,0,0,0,0,7.583333333333333,11.416666666666666,0.9605969328703702,0.11416666666666667,1,11.416666666666666,0.9605969328703702,0.11416666666666667,7.583333333333333,266,773805438644,100,920.7488539218903,920.7488539218903,1091.5464143753052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,175,17.5,12,2,9,19,18,19,13,14,16,21,13,14,13,17,14,20,19,21,13,20,13,17,12.666666666666666,17.166666666666668,0.9595814153439152,0.17166666666666666,1,17.166666666666668,0.9595814153439152,0.17166666666666666,12.666666666666666,276,773805438644,100,1021.3247199058533,1021.3247199058533,1127.8596668243408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,195,19.5,12,2,18,21,10,17,16,17,9,15,13,19,18,19,19,21,12,15,9,12,17,21,13.25,15.083333333333334,0.9527493386243384,0.15083333333333335,1,15.083333333333334,0.9527493386243384,0.15083333333333335,13.25,286,773805438644,100,1296.0277109146118,1296.0277109146118,1453.6318063735962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,99,9.9,12,2,11,19,15,20,15,20,17,21,18,21,10,19,17,18,0,0,0,0,0,0,12.5,13.0,0.9543999118165782,0.13,1,13.0,0.9543999118165782,0.13,12.5,296,773805438644,100,1012.1503508090973,1012.1503508090973,1012.5766515731812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,169,16.9,12,2,11,21,12,17,14,15,16,17,12,21,15,19,18,21,17,21,0,0,0,0,11.25,15.5,0.9714101080246914,0.155,1,15.5,0.9714101080246914,0.155,11.25,306,773805438644,100,779.2222213745117,779.2222213745117,921.5617353916168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,175,17.5,12,2,14,19,19,20,16,17,12,18,19,20,13,21,19,21,9,16,12,13,0,0,8.333333333333334,13.333333333333334,0.9432441578483242,0.13333333333333333,1,13.333333333333334,0.9432441578483242,0.13333333333333333,8.333333333333334,316,773805438644,100,1062.7504341602325,1062.7504341602325,1124.9673669338226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,197,19.7,12,2,17,19,18,21,17,21,12,20,15,18,18,21,9,15,10,19,11,19,0,0,15.416666666666666,19.5,0.9631455761316872,0.195,1,19.5,0.9631455761316872,0.195,15.416666666666666,326,773805438644,100,1104.3112518787384,1104.3112518787384,1104.754378080368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,28,2.8,12,2,11,21,10,17,15,16,17,21,13,19,18,19,19,21,12,15,17,20,17,21,6.5,10.25,0.9543994708994707,0.1025,1,10.25,0.9543994708994707,0.1025,6.5,336,773805438644,100,1330.779369354248,1330.779369354248,1331.2117612361908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,195,19.5,12,3,19,21,19,20,16,18,12,18,19,20,13,20,11,16,9,16,0,0,0,0,9.75,13.25,0.9517412367724865,0.1325,1,13.25,0.9517412367724865,0.1325,9.75,346,773805438644,100,764.028564453125,764.028564453125,902.0402545928955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,174,17.4,12,3,13,21,9,16,17,21,19,21,18,19,18,21,19,21,9,13,17,21,0,0,10.333333333333334,14.583333333333334,0.9638361625514403,0.14583333333333334,1,14.583333333333334,0.9638361625514403,0.14583333333333334,10.333333333333334,356,773805438644,100,1063.8432331085205,1063.8432331085205,1181.8341102600098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,28,2.8,12,3,11,21,10,17,15,16,17,21,13,19,18,19,19,21,12,15,17,20,17,21,6.5,10.25,0.9543994708994707,0.1025,1,10.25,0.9543994708994707,0.1025,6.5,336,773805438644,100,1330.779369354248,1330.779369354248,0.001031637191772461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,28,2.8,12,3,11,21,10,18,15,16,17,21,13,19,18,19,19,21,12,15,17,20,17,21,7.25,10.5,0.9505078703703702,0.105,1,10.5,0.9505078703703702,0.105,7.25,366,773805438644,100,1473.7595851421356,1473.7595851421356,1474.1789655685425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,176,17.6,12,3,19,21,14,19,15,21,9,15,19,21,13,21,13,17,9,10,0,0,0,0,10.833333333333334,14.25,0.9636924189814814,0.1425,1,14.25,0.9636924189814814,0.1425,10.833333333333334,376,773805438644,100,1047.9990491867065,1047.9990491867065,1209.5906183719635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,97,9.7,12,3,14,19,19,20,17,18,11,17,17,18,9,16,9,15,12,13,0,0,0,0,6.75,10.666666666666666,0.9735727513227512,0.10666666666666667,1,10.666666666666666,0.9735727513227512,0.10666666666666667,6.75,386,773805438644,100,842.9856424331665,842.9856424331665,843.3549075126648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,99,9.9,12,3,11,19,15,20,15,20,17,21,18,21,10,19,17,18,0,0,0,0,0,0,12.5,13.0,0.9543999118165782,0.13,1,13.0,0.9543999118165782,0.13,12.5,296,773805438644,100,1012.1503508090973,1012.1503508090973,0.0011548995971679688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,28,2.8,12,3,11,21,10,17,15,16,17,21,13,19,18,19,19,21,12,15,17,20,17,21,6.5,10.25,0.9543994708994707,0.1025,1,10.25,0.9543994708994707,0.1025,6.5,336,773805438644,100,1330.779369354248,1330.779369354248,0.0008738040924072266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,168,16.8,12,3,14,19,19,21,16,17,12,18,13,21,19,21,18,21,11,12,0,0,0,0,9.416666666666666,11.666666666666666,0.9632497106481481,0.11666666666666667,1,11.666666666666666,0.9632497106481481,0.11666666666666667,9.416666666666666,396,773805438644,100,763.1214551925659,763.1214551925659,806.2694127559662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,175,17.5,12,3,15,21,17,18,12,13,19,21,14,20,16,21,19,20,0,0,0,0,0,0,8.25,9.166666666666666,0.9667129629629627,0.09166666666666666,1,9.166666666666666,0.9667129629629627,0.09166666666666666,8.25,406,773805438644,100,687.7121977806091,687.7121977806091,846.7985384464264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,174,17.4,12,3,15,21,12,17,17,18,15,16,19,21,13,16,17,21,19,21,19,20,0,0,8.083333333333334,10.416666666666666,0.9497361111111111,0.10416666666666667,1,10.416666666666666,0.9497361111111111,0.10416666666666667,8.083333333333334,416,773805438644,100,808.4847023487091,808.4847023487091,852.4378509521484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,169,16.9,12,3,11,16,13,14,13,19,13,14,14,20,16,21,10,17,0,0,0,0,0,0,9.5,12.916666666666666,0.9712535903250187,0.12916666666666668,1,12.916666666666666,0.9712535903250187,0.12916666666666668,9.5,426,773805438644,100,687.573513507843,687.573513507843,769.6769604682922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,28,2.8,12,4,11,21,10,18,15,16,17,21,13,19,18,19,19,21,12,15,17,20,17,21,7.458333333333334,10.541666666666668,0.9524876157407406,0.10541666666666666,2,10.5,0.9505078703703702,0.105,7.25,366,773805438644,100,1473.7595851421356,2725.950134754181,0.0009472370147705078,10.583333333333334,0.954467361111111,0.10583333333333333,7.666666666666667,360.0,677180995421.0,100.0,1252.1905496120453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,28,2.8,12,4,11,21,10,17,16,17,17,21,13,19,18,19,19,21,12,16,17,20,17,21,6.75,10.541666666666666,0.9566374669312168,0.10541666666666667,2,10.416666666666666,0.9585066137566136,0.10416666666666667,7.166666666666667,436,773805438644,100,1028.1427402496338,1936.9270286560059,1028.4840676784515,10.666666666666666,0.95476832010582,0.10666666666666667,6.333333333333333,430.0,677180995421.0,100.0,908.7842884063721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,28,2.8,12,4,11,21,10,17,15,16,17,21,13,19,18,19,19,21,12,15,17,20,17,21,6.375,10.291666666666668,0.956593783068783,0.10291666666666666,2,10.25,0.9543994708994707,0.1025,6.5,336,773805438644,100,1330.779369354248,2616.2280712127686,0.0009777545928955078,10.333333333333334,0.9587880952380952,0.10333333333333333,6.25,330.0,677180995421.0,100.0,1285.4487018585205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,175,17.5,12,4,15,21,17,18,12,13,19,21,14,20,16,21,19,20,0,0,0,0,0,0,7.875,9.208333333333332,0.9610535714285712,0.09208333333333332,2,9.166666666666666,0.9667129629629627,0.09166666666666666,8.25,406,773805438644,100,687.7121977806091,1388.7395994663239,0.0006694793701171875,9.25,0.9553941798941796,0.0925,7.5,400.0,677180995421.0,100.0,701.0274016857147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,175,17.5,12,4,14,19,19,20,16,17,12,18,19,20,13,21,19,21,9,16,12,13,0,0,9.333333333333334,13.375,0.9494509663433273,0.13374999999999998,2,13.333333333333334,0.9432441578483242,0.13333333333333333,8.333333333333334,316,773805438644,100,1062.7504341602325,2026.3002314567566,0.0006585121154785156,13.416666666666666,0.9556577748383303,0.13416666666666666,10.333333333333334,310.0,677180995421.0,100.0,963.549797296524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,175,17.5,12,4,14,19,19,20,16,17,12,18,19,20,13,21,19,21,9,16,12,13,0,0,9.333333333333334,13.375,0.9494509663433273,0.13374999999999998,2,13.333333333333334,0.9432441578483242,0.13333333333333333,8.333333333333334,316,773805438644,100,1062.7504341602325,2026.3002314567566,0.00064849853515625,13.416666666666666,0.9556577748383303,0.13416666666666666,10.333333333333334,310.0,677180995421.0,100.0,963.549797296524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,28,2.8,12,4,11,21,10,17,15,16,17,21,13,19,18,19,19,21,12,15,17,20,17,21,6.375,10.291666666666668,0.956593783068783,0.10291666666666666,2,10.25,0.9543994708994707,0.1025,6.5,336,773805438644,100,1330.779369354248,2616.2280712127686,0.0006589889526367188,10.333333333333334,0.9587880952380952,0.10333333333333333,6.25,330.0,677180995421.0,100.0,1285.4487018585205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
