,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,sequential_execution_time,execution_time,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2
10,106,10.6,12,0,13,19,13,21,9,16,13,20,11,21,17,21,18,19,13,19,9,15,13,15,18.75,21.916666666666668,0.9780350859788358,0.21916666666666668,1,21.916666666666668,0.9780350859788358,0.21916666666666668,18.75,101,232007654419,100,729.4084084033966,729.4084084033966,910.4999098777771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,69,6.9,12,0,11,14,18,21,16,20,18,21,16,18,10,14,11,19,13,16,16,20,0,0,8.75,11.916666666666666,0.972309670781893,0.11916666666666667,1,11.916666666666666,0.972309670781893,0.11916666666666667,8.75,111,232007654419,100,786.1169044971466,786.1169044971466,915.7121872901917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,108,10.8,12,1,14,17,10,18,19,21,10,19,9,17,13,16,12,21,13,21,10,21,13,15,19.833333333333332,24.5,0.9722338664421997,0.245,1,24.5,0.9722338664421997,0.245,19.833333333333332,81,232007654419,100,848.2427458763123,848.2427458763123,0.002083301544189453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,156,15.6,12,1,17,21,9,20,10,11,11,20,9,16,18,21,14,21,16,21,11,19,0,0,18.166666666666668,22.666666666666668,0.9744986894963746,0.22666666666666666,1,22.666666666666668,0.9744986894963746,0.22666666666666666,18.166666666666668,41,232007654419,100,859.4288415908813,859.4288415908813,0.0015552043914794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,156,15.6,12,1,17,21,9,20,10,20,9,16,18,21,14,21,15,21,17,21,0,0,0,0,19.916666666666668,21.5,0.9859392586580086,0.215,1,21.5,0.9859392586580086,0.215,19.916666666666668,121,232007654419,100,514.4130272865295,514.4130272865295,692.226019859314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,34,3.4,12,1,10,20,13,21,16,17,14,21,16,21,15,21,15,21,9,17,15,21,10,12,12.916666666666666,15.833333333333334,0.9682398809523809,0.15833333333333333,1,15.833333333333334,0.9682398809523809,0.15833333333333333,12.916666666666666,131,232007654419,100,1044.6232974529266,1044.6232974529266,1126.5939180850983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,33,3.3,12,1,18,21,18,21,19,21,12,21,9,15,16,21,0,0,0,0,0,0,0,0,5.25,7.666666666666667,0.9771352880658436,0.07666666666666666,1,7.666666666666667,0.9771352880658436,0.07666666666666666,5.25,141,232007654419,100,634.1579711437225,634.1579711437225,742.2887234687805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,65,6.5,12,1,10,20,13,16,16,18,14,21,12,19,15,21,15,19,9,17,15,21,17,19,15.083333333333334,18.666666666666668,0.9762563492063492,0.18666666666666668,1,18.666666666666668,0.9762563492063492,0.18666666666666668,15.083333333333334,151,232007654419,100,729.5645530223846,729.5645530223846,805.5294570922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,65,6.5,12,1,13,18,18,21,9,16,10,17,17,21,14,20,9,19,12,21,0,0,0,0,13.833333333333334,17.333333333333332,0.9866112488977071,0.17333333333333334,1,17.333333333333332,0.9866112488977071,0.17333333333333334,13.833333333333334,161,232007654419,100,543.9760856628418,543.9760856628418,823.949588060379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,106,10.6,12,1,13,21,19,20,13,20,11,21,18,21,18,21,9,15,16,18,0,0,0,0,12.166666666666666,15.416666666666666,0.959283192791005,0.15416666666666667,1,15.416666666666666,0.959283192791005,0.15416666666666667,12.166666666666666,171,232007654419,100,713.0352919101715,713.0352919101715,813.3701076507568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,36,3.6,12,1,14,17,10,18,19,20,13,21,9,15,12,15,12,21,13,21,10,20,13,15,13.833333333333334,16.0,0.9822510030864195,0.16,1,16.0,0.9822510030864195,0.16,13.833333333333334,181,232007654419,100,810.629852771759,810.629852771759,1198.9004220962524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,104,10.4,12,1,10,20,13,21,16,21,16,21,15,21,15,21,9,17,15,21,17,19,0,0,17.75,21.416666666666668,0.9793726851851852,0.21416666666666667,1,21.416666666666668,0.9793726851851852,0.21416666666666667,17.75,191,232007654419,100,724.0634913444519,724.0634913444519,724.2120895385742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,64,6.4,12,1,9,19,13,16,16,18,17,21,15,21,15,19,15,21,15,21,0,0,0,0,10.916666666666666,14.166666666666666,0.9827152777777777,0.14166666666666666,1,14.166666666666666,0.9827152777777777,0.14166666666666666,10.916666666666666,201,232007654419,100,553.7429075241089,553.7429075241089,810.7243373394012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,34,3.4,12,1,17,21,19,21,10,17,19,21,12,21,14,21,9,15,17,18,0,0,0,0,9.416666666666666,10.416666666666666,0.9825719246031746,0.10416666666666667,1,10.416666666666666,0.9825719246031746,0.10416666666666667,9.416666666666666,211,232007654419,100,630.9214260578156,630.9214260578156,894.9529275894165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,69,6.9,12,2,11,14,12,15,15,19,16,18,9,13,11,19,13,16,16,19,0,0,0,0,8.666666666666666,10.416666666666666,0.965810185185185,0.10416666666666667,1,10.416666666666666,0.965810185185185,0.10416666666666667,8.666666666666666,221,232007654419,100,855.9570889472961,855.9570889472961,856.0763068199158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,26,2.6,12,2,10,20,18,21,16,21,13,16,16,21,15,21,14,21,9,17,16,21,17,19,9.916666666666666,13.333333333333334,0.9785102182539681,0.13333333333333333,1,13.333333333333334,0.9785102182539681,0.13333333333333333,9.916666666666666,231,232007654419,100,912.2354447841644,912.2354447841644,1066.0494198799133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,69,6.9,12,2,11,14,18,21,16,20,18,21,16,18,10,14,11,19,13,16,16,20,0,0,8.75,11.916666666666666,0.972309670781893,0.11916666666666667,1,11.916666666666666,0.972309670781893,0.11916666666666667,8.75,111,232007654419,100,786.1169044971466,786.1169044971466,0.0020558834075927734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,69,6.9,12,2,11,14,18,21,16,20,17,20,16,18,10,14,11,19,13,16,16,20,0,0,8.416666666666666,11.75,0.9644290123456789,0.1175,1,11.75,0.9644290123456789,0.1175,8.416666666666666,241,232007654419,100,933.4039068222046,933.4039068222046,943.8131408691406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,33,3.3,12,2,13,21,19,20,9,16,17,21,18,21,18,21,9,15,16,18,0,0,0,0,5.5,9.5,0.9707467344576719,0.095,1,9.5,0.9707467344576719,0.095,5.5,251,232007654419,100,632.5037794113159,632.5037794113159,799.4541673660278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,105,10.5,12,2,18,21,17,21,19,21,12,17,9,15,16,21,0,0,0,0,0,0,0,0,7.583333333333333,9.583333333333334,0.968673611111111,0.09583333333333334,1,9.583333333333334,0.968673611111111,0.09583333333333334,7.583333333333333,261,232007654419,100,664.0274651050568,664.0274651050568,697.5808067321777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,94,9.4,12,2,11,14,17,19,18,21,12,18,14,18,13,20,16,21,13,20,0,0,0,0,10.583333333333334,13.916666666666666,0.9777991898148146,0.13916666666666666,1,13.916666666666666,0.9777991898148146,0.13916666666666666,10.583333333333334,271,232007654419,100,690.8889665603638,690.8889665603638,799.6783833503723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,106,10.6,12,2,13,21,19,20,13,20,11,21,18,21,18,21,9,15,16,18,0,0,0,0,12.166666666666666,15.416666666666666,0.959283192791005,0.15416666666666667,1,15.416666666666666,0.959283192791005,0.15416666666666667,12.166666666666666,171,232007654419,100,713.0352919101715,713.0352919101715,0.001982450485229492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,34,3.4,12,2,17,21,10,17,13,20,16,21,11,20,14,21,14,20,17,18,0,0,0,0,9.75,12.5,0.9816164296737213,0.125,1,12.5,0.9816164296737213,0.125,9.75,281,232007654419,100,638.0381951332092,638.0381951332092,790.6571428775787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,64,6.4,12,2,10,13,15,21,14,21,18,21,11,14,19,21,9,14,17,18,0,0,0,0,9.25,10.166666666666666,0.9717499999999997,0.10166666666666667,1,10.166666666666666,0.9717499999999997,0.10166666666666667,9.25,291,232007654419,100,803.1079249382019,803.1079249382019,998.6854095458984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,34,3.4,12,2,10,20,13,21,16,21,18,21,15,21,15,21,9,17,15,21,17,19,0,0,12.166666666666666,14.666666666666666,0.973261316872428,0.14666666666666667,1,14.666666666666666,0.973261316872428,0.14666666666666667,12.166666666666666,301,232007654419,100,806.214941740036,806.214941740036,907.861752986908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,34,3.4,12,2,10,20,13,21,16,21,17,21,16,21,15,21,9,17,15,21,17,19,0,0,11.416666666666666,14.583333333333334,0.9750748456790124,0.14583333333333334,1,14.583333333333334,0.9750748456790124,0.14583333333333334,11.416666666666666,311,232007654419,100,822.3433809280396,822.3433809280396,912.3877282142639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,106,10.6,12,3,17,21,18,21,19,21,12,17,9,15,16,21,0,0,0,0,0,0,0,0,8.083333333333334,9.583333333333334,0.961639660493827,0.09583333333333334,1,9.583333333333334,0.961639660493827,0.09583333333333334,8.083333333333334,321,232007654419,100,716.946038722992,716.946038722992,717.0709733963013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,104,10.4,12,3,13,21,17,18,13,20,11,21,18,21,18,21,9,15,16,18,0,0,0,0,11.916666666666666,15.25,0.962562210648148,0.1525,1,15.25,0.962562210648148,0.1525,11.916666666666666,331,232007654419,100,725.762401342392,725.762401342392,788.0199925899506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,33,3.3,12,3,18,21,18,21,19,21,12,21,9,15,16,21,0,0,0,0,0,0,0,0,5.25,7.666666666666667,0.9771352880658436,0.07666666666666666,1,7.666666666666667,0.9771352880658436,0.07666666666666666,5.25,141,232007654419,100,634.1579711437225,634.1579711437225,0.0018963813781738281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,33,3.3,12,3,18,21,18,21,19,21,12,21,9,15,16,21,0,0,0,0,0,0,0,0,5.25,7.666666666666667,0.9771352880658436,0.07666666666666666,1,7.666666666666667,0.9771352880658436,0.07666666666666666,5.25,141,232007654419,100,634.1579711437225,634.1579711437225,0.0014507770538330078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,33,3.3,12,3,12,13,18,21,10,19,15,21,11,13,9,15,17,18,0,0,0,0,0,0,4.083333333333333,7.666666666666667,0.9724338624338623,0.07666666666666666,1,7.666666666666667,0.9724338624338623,0.07666666666666666,4.083333333333333,341,232007654419,100,784.9976089000702,784.9976089000702,958.9249284267426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,64,6.4,12,3,10,13,15,21,11,19,19,21,11,21,19,21,14,19,17,21,0,0,0,0,11.916666666666666,13.5,0.9762997685185184,0.135,1,13.5,0.9762997685185184,0.135,11.916666666666666,351,232007654419,100,829.9332423210144,829.9332423210144,995.1887691020966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,33,3.3,12,3,18,21,18,21,19,21,12,21,9,15,16,21,0,0,0,0,0,0,0,0,5.25,7.666666666666667,0.9771352880658436,0.07666666666666666,1,7.666666666666667,0.9771352880658436,0.07666666666666666,5.25,141,232007654419,100,634.1579711437225,634.1579711437225,0.001986980438232422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,33,3.3,12,3,18,21,18,21,19,21,12,21,9,15,16,21,0,0,0,0,0,0,0,0,5.25,7.666666666666667,0.9771352880658436,0.07666666666666666,1,7.666666666666667,0.9771352880658436,0.07666666666666666,5.25,141,232007654419,100,634.1579711437225,634.1579711437225,0.0015153884887695312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,68,6.8,12,3,11,12,10,13,15,21,11,19,9,15,11,14,19,21,17,19,0,0,0,0,9.0,10.75,0.9691131365740738,0.1075,1,10.75,0.9691131365740738,0.1075,9.0,361,232007654419,100,795.0499799251556,795.0499799251556,950.576672077179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,64,6.4,12,3,11,14,18,21,16,20,18,21,16,18,16,20,11,18,13,16,16,21,16,20,10.5,12.916666666666666,0.9739564814814813,0.12916666666666668,1,12.916666666666666,0.9739564814814813,0.12916666666666668,10.5,371,232007654419,100,866.4290719032288,866.4290719032288,1043.3495516777039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,33,3.3,12,3,13,21,19,20,9,17,16,21,18,21,10,19,9,16,16,18,0,0,0,0,9.416666666666666,11.666666666666666,0.9772318535052908,0.11666666666666667,1,11.666666666666666,0.9772318535052908,0.11666666666666667,9.416666666666666,381,232007654419,100,603.891229391098,603.891229391098,919.5952777862549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,64,6.4,12,3,11,12,10,13,14,21,11,19,16,21,18,21,19,21,13,18,17,19,0,0,9.25,12.333333333333334,0.9578978542034098,0.12333333333333334,1,12.333333333333334,0.9578978542034098,0.12333333333333334,9.25,391,232007654419,100,893.7419350147247,893.7419350147247,1005.3207733631134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,64,6.4,12,4,11,12,10,13,14,21,16,21,18,21,19,21,13,17,17,18,0,0,0,0,7.041666666666666,8.916666666666666,0.968492848875661,0.08916666666666667,2,8.916666666666666,0.977759507275132,0.08916666666666667,7.75,401,232007654419,100,709.9939105510712,1453.0795063972473,928.0511662960052,8.916666666666666,0.9592261904761902,0.08916666666666667,6.333333333333333,408.0,504589765151.0,100.0,743.0855958461761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,33,3.3,12,4,12,13,18,21,10,16,17,21,14,20,11,13,9,15,17,18,0,0,0,0,6.208333333333334,7.833333333333334,0.9743909143518517,0.07833333333333334,2,7.75,0.9811718749999998,0.0775,6.416666666666667,411,232007654419,100,738.500412940979,1455.160079240799,992.6508359909058,7.916666666666667,0.9676099537037035,0.07916666666666666,6.0,418.0,504589765151.0,100.0,716.65966629982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,105,10.5,12,4,18,21,17,21,19,21,12,17,9,15,16,21,0,0,0,0,0,0,0,0,6.916666666666666,9.666666666666668,0.9719374999999999,0.09666666666666668,2,9.583333333333334,0.968673611111111,0.09583333333333334,7.583333333333333,261,232007654419,100,664.0274651050568,1188.3171718120575,0.002068042755126953,9.75,0.9752013888888887,0.0975,6.25,268.0,504589765151.0,100.0,524.2897067070007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,105,10.5,12,4,12,13,18,21,17,21,19,21,12,17,9,15,16,21,0,0,0,0,0,0,8.125,9.958333333333332,0.9695968915343913,0.09958333333333333,2,9.916666666666666,0.9670998677248676,0.09916666666666667,9.416666666666666,421,232007654419,100,777.5399775505066,1494.6189033985138,783.1555252075195,10.0,0.9720939153439152,0.1,6.833333333333333,428.0,504589765151.0,100.0,717.0789258480072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,106,10.6,12,4,17,21,19,21,12,16,9,15,16,17,0,0,0,0,0,0,0,0,0,0,4.458333333333333,6.625,0.9791712962962962,0.06625,2,6.583333333333333,0.9730787037037036,0.06583333333333333,5.0,431,232007654419,100,486.39480471611023,887.5325565338135,637.3908429145813,6.666666666666667,0.9852638888888887,0.06666666666666667,3.9166666666666665,438.0,504589765151.0,100.0,401.13775181770325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,33,3.3,12,4,12,13,18,21,18,21,10,19,15,21,11,13,9,15,17,21,0,0,0,0,7.291666666666666,9.375,0.9682214506172838,0.09375,2,9.333333333333334,0.9803452932098764,0.09333333333333334,8.25,441,232007654419,100,723.8273377418518,1662.0257148742676,1013.6471858024597,9.416666666666666,0.9560976080246912,0.09416666666666666,6.333333333333333,448.0,504589765151.0,100.0,938.1983771324158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,33,3.3,12,4,13,21,19,20,9,16,17,21,18,21,18,21,9,15,16,18,0,0,0,0,6.166666666666666,9.375,0.9708263062169311,0.09375,2,9.5,0.9707467344576719,0.095,5.5,251,232007654419,100,632.5037794113159,1380.9497652053833,0.002418041229248047,9.25,0.9709058779761903,0.0925,6.833333333333333,258.0,504589765151.0,100.0,748.4459857940674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
