,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,sequential_execution_time,execution_time,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4
10,170,17.0,12,0,18,21,14,21,14,17,15,21,10,11,9,19,10,12,10,16,11,20,14,21,20.25,22.416666666666668,0.964201807760141,0.22416666666666665,1,22.416666666666668,0.964201807760141,0.22416666666666665,20.25,107,225344899583,100,1319.3937857151031,1319.3937857151031,1342.0669367313385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,121,12.1,12,0,9,13,18,21,12,16,17,21,12,18,11,20,14,21,12,21,15,21,0,0,16.166666666666668,20.5,0.978986503037429,0.205,1,20.5,0.978986503037429,0.205,16.166666666666668,117,225344899583,100,988.5541944503784,988.5541944503784,1151.3230793476105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,199,19.9,12,1,14,15,19,21,17,20,16,21,18,21,19,21,9,12,0,0,0,0,0,0,7.416666666666667,8.0,0.9634510582010581,0.08,1,8.0,0.9634510582010581,0.08,7.416666666666667,127,225344899583,100,767.7175018787384,767.7175018787384,1084.0290458202362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,160,16.0,12,1,10,14,16,20,15,19,15,21,12,17,14,17,16,21,17,21,12,20,18,21,14.75,18.916666666666668,0.9715259259259257,0.18916666666666668,1,18.916666666666668,0.9715259259259257,0.18916666666666668,14.75,137,225344899583,100,1112.7586071491241,1112.7586071491241,1166.848427772522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,41,4.1,12,1,16,20,9,10,12,18,16,21,15,21,18,21,12,21,16,17,0,0,0,0,7.416666666666667,10.25,0.972636574074074,0.1025,1,10.25,0.972636574074074,0.1025,7.416666666666667,147,225344899583,100,1087.8355135917664,1087.8355135917664,1371.0542016029358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,128,12.8,12,1,11,19,10,20,9,11,14,21,15,19,18,19,18,19,11,15,19,20,0,0,12.75,15.083333333333334,0.9636641313932979,0.15083333333333335,1,15.083333333333334,0.9636641313932979,0.15083333333333335,12.75,157,225344899583,100,996.2430112361908,996.2430112361908,1134.9516780376434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,132,13.2,12,1,12,14,11,20,16,20,11,21,15,20,19,20,17,18,10,14,0,0,0,0,12.0,14.25,0.9572017746913579,0.1425,1,14.25,0.9572017746913579,0.1425,12.0,167,225344899583,100,978.6639606952667,978.6639606952667,979.7038300037384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,162,16.2,12,1,18,21,13,14,19,21,14,21,14,17,12,16,16,21,18,21,15,21,0,0,11.833333333333334,14.0,0.9651197824808934,0.14,1,14.0,0.9651197824808934,0.14,11.833333333333334,177,225344899583,100,935.2322821617126,935.2322821617126,1006.4169306755066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,131,13.1,12,1,12,16,16,21,14,17,12,15,15,20,19,20,12,15,16,21,0,0,0,0,9.333333333333334,11.666666666666666,0.9651371527777775,0.11666666666666667,1,11.666666666666666,0.9651371527777775,0.11666666666666667,9.333333333333334,187,225344899583,100,754.4919993877411,754.4919993877411,885.5574765205383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,128,12.8,12,1,16,20,9,11,11,18,18,21,17,21,13,20,18,19,18,19,0,0,0,0,9.333333333333334,11.416666666666666,0.9647858796296296,0.11416666666666667,1,11.416666666666666,0.9647858796296296,0.11416666666666667,9.333333333333334,197,225344899583,100,1085.5034160614014,1085.5034160614014,1184.8822362422943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,160,16.0,12,1,16,21,19,21,19,21,9,13,10,16,10,11,9,13,0,0,0,0,0,0,7.416666666666667,9.833333333333334,0.98013955026455,0.09833333333333333,1,9.833333333333334,0.98013955026455,0.09833333333333333,7.416666666666667,207,225344899583,100,765.341504573822,765.341504573822,1000.2979109287262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,95,9.5,12,1,19,21,13,20,13,21,17,21,15,19,9,14,9,13,17,21,17,21,19,21,11.833333333333334,16.416666666666668,0.9727898809523807,0.16416666666666666,1,16.416666666666668,0.9727898809523807,0.16416666666666666,11.833333333333334,217,225344899583,100,1082.4520165920258,1082.4520165920258,1151.276890039444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,42,4.2,12,1,14,21,10,20,12,15,14,21,16,21,18,19,18,19,15,21,0,0,0,0,8.75,11.75,0.9710206679894178,0.1175,1,11.75,0.9710206679894178,0.1175,8.75,227,225344899583,100,937.3806757926941,937.3806757926941,1164.5798094272614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,45,4.5,12,1,11,16,10,11,9,16,12,21,18,21,11,13,10,16,12,19,12,14,0,0,9.583333333333334,12.75,0.9844464530668233,0.1275,1,12.75,0.9844464530668233,0.1275,9.583333333333334,237,225344899583,100,978.0807888507843,978.0807888507843,1474.1440949440002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,198,19.8,12,2,14,15,19,21,16,21,15,21,15,18,17,21,9,12,0,0,0,0,0,0,8.75,10.083333333333334,0.9621369047619046,0.10083333333333333,1,10.083333333333334,0.9621369047619046,0.10083333333333333,8.75,247,225344899583,100,844.650595664978,844.650595664978,1182.4612441062927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,131,13.1,12,2,11,13,10,18,16,19,11,21,15,19,9,11,19,20,18,19,9,13,0,0,11.333333333333334,14.083333333333334,0.9635591563786006,0.14083333333333334,1,14.083333333333334,0.9635591563786006,0.14083333333333334,11.333333333333334,257,225344899583,100,973.3042175769806,973.3042175769806,1150.047947883606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,199,19.9,12,2,14,15,19,21,17,21,16,21,15,18,18,21,19,21,9,12,0,0,0,0,8.0,9.583333333333334,0.9480480324074072,0.09583333333333334,1,9.583333333333334,0.9480480324074072,0.09583333333333334,8.0,17,225344899583,100,1175.3232743740082,1175.3232743740082,0.0007872581481933594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,199,19.9,12,2,14,15,19,21,17,21,16,21,15,18,18,21,19,21,9,12,0,0,0,0,8.0,9.583333333333334,0.9480480324074072,0.09583333333333334,1,9.583333333333334,0.9480480324074072,0.09583333333333334,8.0,17,225344899583,100,1175.3232743740082,1175.3232743740082,0.0004634857177734375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,132,13.2,12,2,12,14,11,20,16,20,11,21,15,20,19,20,17,18,10,14,0,0,0,0,12.0,14.25,0.9572017746913579,0.1425,1,14.25,0.9572017746913579,0.1425,12.0,167,225344899583,100,978.6639606952667,978.6639606952667,0.0004513263702392578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,199,19.9,12,2,14,15,19,21,17,21,16,21,15,18,18,21,20,21,9,12,0,0,0,0,7.583333333333333,9.166666666666666,0.9505480324074072,0.09166666666666666,1,9.166666666666666,0.9505480324074072,0.09166666666666666,7.583333333333333,267,225344899583,100,1052.9212572574615,1052.9212572574615,1158.5164756774902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,199,19.9,12,2,14,15,19,21,17,21,16,21,18,21,19,21,9,12,0,0,0,0,0,0,7.583333333333333,8.416666666666666,0.9590449735449734,0.08416666666666667,1,8.416666666666666,0.9590449735449734,0.08416666666666667,7.583333333333333,277,225344899583,100,840.8356809616089,840.8356809616089,1118.3320772647858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,199,19.9,12,2,14,15,19,21,17,20,16,21,15,17,18,21,19,21,9,12,0,0,0,0,7.083333333333333,8.75,0.9505520833333333,0.0875,1,8.75,0.9505520833333333,0.0875,7.083333333333333,287,225344899583,100,1039.5695872306824,1039.5695872306824,1196.953868150711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,128,12.8,12,2,16,20,11,18,18,21,17,21,13,20,18,19,17,18,0,0,0,0,0,0,7.666666666666667,10.75,0.9605106764928192,0.1075,1,10.75,0.9605106764928192,0.1075,7.666666666666667,297,225344899583,100,692.5867319107056,692.5867319107056,802.4325664043427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,41,4.1,12,2,16,20,9,11,12,18,16,21,15,21,18,21,12,21,0,0,0,0,0,0,7.083333333333333,9.666666666666666,0.9638209876543209,0.09666666666666666,1,9.666666666666666,0.9638209876543209,0.09666666666666666,7.083333333333333,307,225344899583,100,1297.2384765148163,1297.2384765148163,1297.6614081859589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,160,16.0,12,2,16,21,19,21,19,21,9,13,10,16,10,11,9,13,0,0,0,0,0,0,7.416666666666667,9.833333333333334,0.98013955026455,0.09833333333333333,1,9.833333333333334,0.98013955026455,0.09833333333333333,7.416666666666667,207,225344899583,100,765.341504573822,765.341504573822,0.0011870861053466797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,160,16.0,12,2,16,21,19,21,19,21,9,13,10,16,10,11,9,13,0,0,0,0,0,0,7.416666666666667,9.833333333333334,0.98013955026455,0.09833333333333333,1,9.833333333333334,0.98013955026455,0.09833333333333333,7.416666666666667,207,225344899583,100,765.341504573822,765.341504573822,0.0008325576782226562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,199,19.9,12,3,14,15,19,21,17,21,16,21,15,18,18,21,19,21,9,12,0,0,0,0,8.0,9.583333333333334,0.9480480324074072,0.09583333333333334,1,9.583333333333334,0.9480480324074072,0.09583333333333334,8.0,17,225344899583,100,1175.3232743740082,1175.3232743740082,0.0008625984191894531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,199,19.9,12,3,14,15,19,21,17,21,16,21,15,18,18,21,19,21,9,12,0,0,0,0,8.0,9.583333333333334,0.9480480324074072,0.09583333333333334,1,9.583333333333334,0.9480480324074072,0.09583333333333334,8.0,17,225344899583,100,1175.3232743740082,1175.3232743740082,0.0008265972137451172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,199,19.9,12,3,14,15,19,21,17,19,16,21,15,17,18,21,19,21,9,12,0,0,0,0,6.916666666666667,8.333333333333334,0.9485393518518517,0.08333333333333333,1,8.333333333333334,0.9485393518518517,0.08333333333333333,6.916666666666667,317,225344899583,100,1041.9104590415955,1041.9104590415955,1192.5749070644379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,199,19.9,12,3,14,15,19,21,17,21,16,21,15,17,18,20,19,21,9,12,0,0,0,0,7.083333333333333,8.75,0.9520503472222223,0.0875,1,8.75,0.9520503472222223,0.0875,7.083333333333333,327,225344899583,100,1057.5104286670685,1057.5104286670685,1221.8436815738678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,199,19.9,12,3,14,15,19,21,17,20,16,21,15,17,18,21,19,21,9,12,0,0,0,0,7.083333333333333,8.75,0.9505520833333333,0.0875,1,8.75,0.9505520833333333,0.0875,7.083333333333333,287,225344899583,100,1039.5695872306824,1039.5695872306824,0.0010919570922851562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,199,19.9,12,3,14,15,19,21,17,20,16,21,15,17,19,21,19,21,9,12,0,0,0,0,6.75,8.333333333333334,0.9500844907407406,0.08333333333333333,1,8.333333333333334,0.9500844907407406,0.08333333333333333,6.75,337,225344899583,100,1057.8995587825775,1057.8995587825775,1335.1071329116821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,199,19.9,12,3,14,15,19,21,17,20,16,21,18,21,19,21,9,12,0,0,0,0,0,0,7.416666666666667,8.0,0.9634510582010581,0.08,1,8.0,0.9634510582010581,0.08,7.416666666666667,127,225344899583,100,767.7175018787384,767.7175018787384,0.0011506080627441406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,199,19.9,12,3,14,15,19,21,17,21,16,21,15,18,18,21,19,21,9,12,0,0,0,0,8.0,9.583333333333334,0.9480480324074072,0.09583333333333334,1,9.583333333333334,0.9480480324074072,0.09583333333333334,8.0,17,225344899583,100,1175.3232743740082,1175.3232743740082,0.0007369518280029297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,199,19.9,12,3,14,15,19,21,17,21,16,21,18,21,19,21,9,12,0,0,0,0,0,0,7.583333333333333,8.416666666666666,0.9590449735449734,0.08416666666666667,1,8.416666666666666,0.9590449735449734,0.08416666666666667,7.583333333333333,277,225344899583,100,840.8356809616089,840.8356809616089,0.0006902217864990234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,199,19.9,12,3,19,21,17,21,16,21,15,18,18,21,19,21,9,12,0,0,0,0,0,0,8.0,9.166666666666666,0.9590502645502645,0.09166666666666666,1,9.166666666666666,0.9590502645502645,0.09166666666666666,8.0,347,225344899583,100,935.5456137657166,935.5456137657166,1112.8969230651855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,196,19.6,12,3,14,15,17,21,15,18,18,20,18,21,19,21,9,12,0,0,0,0,0,0,5.083333333333333,7.5,0.9515641534391531,0.075,1,7.5,0.9515641534391531,0.075,5.083333333333333,357,225344899583,100,938.0505893230438,938.0505893230438,1157.1022443771362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,41,4.1,12,3,16,20,9,11,10,14,12,21,18,21,16,21,15,21,12,21,0,0,0,0,9.333333333333334,12.25,0.9799947916666667,0.1225,1,12.25,0.9799947916666667,0.1225,9.333333333333334,367,225344899583,100,1028.2411799430847,1028.2411799430847,1253.291959285736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,199,19.9,12,4,14,15,19,21,17,18,16,21,15,17,18,21,19,21,9,12,0,0,0,0,6.791666666666666,7.916666666666667,0.9476047453703702,0.07916666666666666,2,7.916666666666667,0.946866898148148,0.07916666666666666,7.333333333333333,377,225344899583,100,1008.8366310596466,2057.472356557846,1138.1920948028564,7.916666666666667,0.9483425925925923,0.07916666666666666,6.25,372.0,534371422464.0,100.0,1048.6357254981995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,199,19.9,12,4,14,15,19,21,17,21,16,21,15,17,18,21,19,21,9,12,0,0,0,0,7.375,9.208333333333332,0.9527100694444444,0.09208333333333332,2,9.166666666666666,0.9499728009259258,0.09166666666666666,6.916666666666667,387,225344899583,100,1072.6691207885742,2028.843386888504,1208.9635736942291,9.25,0.955447337962963,0.0925,7.833333333333333,382.0,534371422464.0,100.0,956.1742660999298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,199,19.9,12,4,14,15,19,21,17,21,16,21,15,18,18,21,19,21,9,12,0,0,0,0,7.791666666666666,9.583333333333334,0.9471996527777775,0.09583333333333334,2,9.583333333333334,0.9480480324074072,0.09583333333333334,8.0,17,225344899583,100,1175.3232743740082,2383.9078238010406,0.0011019706726074219,9.583333333333334,0.9463512731481479,0.09583333333333334,7.583333333333333,12.0,534371422464.0,100.0,1208.5845494270325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,199,19.9,12,4,14,15,19,21,17,21,16,21,16,19,18,21,19,21,9,12,0,0,0,0,7.75,9.583333333333334,0.9504646990740739,0.09583333333333334,2,9.583333333333334,0.9534149305555555,0.09583333333333334,9.333333333333334,397,225344899583,100,1083.5982704162598,2279.764820575714,1249.166732788086,9.583333333333334,0.9475144675925925,0.09583333333333334,6.166666666666667,392.0,534371422464.0,100.0,1196.1665501594543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,196,19.6,12,4,14,15,17,21,15,18,18,20,18,21,19,21,9,12,0,0,0,0,0,0,5.083333333333333,7.5,0.9485317460317457,0.075,2,7.5,0.9515641534391531,0.075,5.083333333333333,357,225344899583,100,938.0505893230438,2000.356510400772,0.0012416839599609375,7.5,0.9454993386243383,0.075,5.083333333333333,352.0,534371422464.0,100.0,1062.3059210777283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,196,19.6,12,4,14,15,17,21,15,18,18,20,18,21,19,21,9,12,0,0,0,0,0,0,5.083333333333333,7.5,0.9485317460317457,0.075,2,7.5,0.9515641534391531,0.075,5.083333333333333,357,225344899583,100,938.0505893230438,2000.356510400772,0.0009245872497558594,7.5,0.9454993386243383,0.075,5.083333333333333,352.0,534371422464.0,100.0,1062.3059210777283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
