,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,1,161,16.1,1,0,3.6,4.6,0.917611111111111,0.09200000000000001,5,5.0,0.9702777777777778,0.1,8.0,0,238657604458,50,10.201500415802002,4.0,0.8363888888888888,0.08,2.0,1,232007654419,50,14.041107892990112,5.0,0.9738888888888888,0.1,2.0,2,391329423632,50,10.302424907684326,4.0,0.8375,0.08,3.0,3,383873523543,50,14.059693574905396,5.0,0.97,0.1,3.0,4,590426276866,50,10.205240964889526,58.80996775627136,14.39543604850769
1,8,150,15.0,1,0,24.6,39.6,0.9536041666666668,0.792,5,39.0,0.9429861111111112,0.78,28.0,5,238657604458,50,29.05874013900757,39.0,0.9322916666666667,0.78,26.0,6,232007654419,50,28.441752910614014,40.0,0.9696874999999999,0.8,22.0,7,391329423632,50,27.831764936447144,40.0,0.9450000000000001,0.8,19.0,8,383873523543,50,27.405460119247437,40.0,0.9780555555555555,0.8,28.0,9,590426276866,50,27.746986150741577,140.48470425605774,29.236112117767334
2,4,112,11.2,1,0,12.2,18.8,0.9499444444444445,0.376,5,18.0,0.9395833333333334,0.36,17.0,10,238657604458,50,21.44249677658081,19.0,0.9525000000000001,0.38,12.0,11,232007654419,50,19.709977865219116,20.0,0.9822222222222223,0.4,10.0,12,391329423632,50,17.259276866912842,18.0,0.9234027777777778,0.36,11.0,13,383873523543,50,22.1096510887146,19.0,0.9520138888888889,0.38,11.0,14,590426276866,50,19.690170764923096,100.21157336235046,22.28018569946289
3,9,17,1.7,1,0,15.6,20.8,0.9228148148148149,0.41600000000000004,5,23.0,0.934104938271605,0.46,15.0,15,238657604458,50,47.15866804122925,21.0,0.9145061728395062,0.42,16.0,16,232007654419,50,52.216843366622925,21.0,0.914567901234568,0.42,18.0,17,391329423632,50,52.433653831481934,21.0,0.9304629629629628,0.42,15.0,18,383873523543,50,51.35606336593628,18.0,0.9204320987654321,0.36,14.0,19,590426276866,50,54.32799458503723,257.4932231903076,54.5049934387207
4,1,146,14.6,1,0,3.8,4.6,0.9328888888888889,0.09200000000000001,5,5.0,0.9841666666666666,0.1,4.0,20,238657604458,50,9.710567235946655,4.0,0.8536111111111111,0.08,4.0,21,232007654419,50,13.48154330253601,5.0,0.9883333333333332,0.1,5.0,22,391329423632,50,9.695236444473267,4.0,0.8544444444444445,0.08,4.0,23,383873523543,50,13.443349838256836,5.0,0.9838888888888888,0.1,2.0,24,590426276866,50,9.667014360427856,55.997711181640625,13.663442134857178
5,2,47,4.7,1,0,5.2,6.6,0.8899444444444444,0.132,5,7.0,0.9227777777777777,0.14,7.0,25,238657604458,50,16.83053421974182,7.0,0.8818055555555556,0.14,6.0,26,232007654419,50,18.449531078338623,6.0,0.8776388888888889,0.12,5.0,27,391329423632,50,19.143290758132935,6.0,0.8633333333333333,0.12,3.0,28,383873523543,50,19.68201971054077,7.0,0.9041666666666666,0.14,5.0,29,590426276866,50,17.857980728149414,91.96335649490356,19.8501136302948
6,8,25,2.5,1,0,17.6,23.2,0.9226458333333334,0.46399999999999997,5,24.0,0.9284027777777778,0.48,18.0,30,238657604458,50,42.635348320007324,25.0,0.9378124999999999,0.5,16.0,31,232007654419,50,41.77683186531067,22.0,0.9192361111111111,0.44,24.0,32,391329423632,50,45.60147547721863,23.0,0.9459375,0.46,18.0,33,383873523543,50,42.17043447494507,22.0,0.8818402777777778,0.44,12.0,34,590426276866,50,47.30256366729736,219.48665380477905,47.31209754943848
7,1,144,14.4,1,0,2.6,4.6,0.9353888888888889,0.09200000000000001,5,5.0,0.9866666666666668,0.1,3.0,35,238657604458,50,9.82788872718811,4.0,0.8566666666666667,0.08,3.0,36,232007654419,50,13.756998300552368,5.0,0.9905555555555556,0.1,4.0,37,391329423632,50,9.720972776412964,4.0,0.8572222222222222,0.08,3.0,38,383873523543,50,13.953752040863037,5.0,0.9858333333333332,0.1,0.0,39,590426276866,50,9.783536195755005,57.043148040771484,13.962295770645142
8,8,193,19.3,1,0,25.6,40.0,0.9357777777777777,0.8,5,40.0,0.9370138888888889,0.8,35.0,40,238657604458,50,27.718268632888794,40.0,0.929513888888889,0.8,21.0,41,232007654419,50,27.618224620819092,40.0,0.9421875,0.8,27.0,42,391329423632,50,27.897385835647583,40.0,0.9203819444444444,0.8,19.0,43,383873523543,50,27.626285791397095,40.0,0.9497916666666666,0.8,26.0,44,590426276866,50,28.09903597831726,138.95920085906982,28.109790802001953
9,7,119,11.9,1,0,20.8,33.8,0.9582539682539682,0.676,5,34.0,0.9622222222222223,0.68,22.0,45,238657604458,50,26.27254557609558,35.0,0.9782936507936508,0.7,22.0,46,232007654419,50,25.124913215637207,35.0,0.9724999999999999,0.7,22.0,47,391329423632,50,25.297779083251953,32.0,0.9278968253968254,0.64,20.0,48,383873523543,50,29.31218385696411,33.0,0.9503571428571428,0.66,18.0,49,590426276866,50,27.853443145751953,133.8608648777008,29.32135772705078
10,2,84,8.4,1,0,4.6,8.4,0.9226944444444444,0.168,5,9.0,0.9616666666666667,0.18,5.0,50,238657604458,50,14.359080791473389,9.0,0.9684722222222222,0.18,3.0,51,232007654419,50,14.211765766143799,8.0,0.8995833333333333,0.16,8.0,52,391329423632,50,17.71420669555664,8.0,0.9209722222222221,0.16,3.0,53,383873523543,50,16.575469732284546,8.0,0.8627777777777778,0.16,4.0,54,590426276866,50,18.758625507354736,81.61914849281311,18.769571781158447
11,6,140,14.0,1,0,18.0,29.8,0.961712962962963,0.596,5,29.0,0.9451851851851852,0.58,25.0,55,238657604458,50,25.11021637916565,30.0,0.9658333333333333,0.6,20.0,56,232007654419,50,22.894646406173706,30.0,0.9675925925925926,0.6,12.0,57,391329423632,50,23.205402135849,30.0,0.9663425925925927,0.6,23.0,58,383873523543,50,23.231102228164673,30.0,0.9636111111111111,0.6,10.0,59,590426276866,50,23.287604093551636,117.72897124290466,25.117066860198975
12,7,124,12.4,1,1,25.0,33.8,0.9551825396825396,0.676,5,34.0,0.9575000000000001,0.68,21.0,60,238657604458,50,26.539618492126465,35.0,0.9818650793650793,0.7,36.0,61,232007654419,50,25.44614028930664,35.0,0.9695634920634921,0.7,27.0,62,391329423632,50,25.58808469772339,32.0,0.9212698412698412,0.64,18.0,63,383873523543,50,30.170287132263184,33.0,0.9457142857142857,0.66,23.0,64,590426276866,50,28.313724994659424,136.0578556060791,30.181272268295288
13,1,161,16.1,1,1,3.6,4.6,0.917611111111111,0.09200000000000001,5,5.0,0.9702777777777778,0.1,8.0,0,238657604458,50,10.201500415802002,4.0,0.8363888888888888,0.08,2.0,1,232007654419,50,14.041107892990112,5.0,0.9738888888888888,0.1,2.0,2,391329423632,50,10.302424907684326,4.0,0.8375,0.08,3.0,3,383873523543,50,14.059693574905396,5.0,0.97,0.1,3.0,4,590426276866,50,10.205240964889526,58.80996775627136,0.0016765594482421875
14,8,172,17.2,1,1,27.2,39.8,0.9435347222222223,0.7959999999999999,5,40.0,0.9548611111111112,0.8,30.0,65,238657604458,50,28.028066158294678,39.0,0.9170833333333334,0.78,22.0,66,232007654419,50,29.215155363082886,40.0,0.9553125,0.8,31.0,67,391329423632,50,27.899932622909546,40.0,0.9307986111111111,0.8,24.0,68,383873523543,50,27.843339204788208,40.0,0.9596180555555556,0.8,29.0,69,590426276866,50,28.2765851020813,141.26307845115662,29.22348403930664
15,8,193,19.3,1,1,25.6,40.0,0.9357777777777777,0.8,5,40.0,0.9370138888888889,0.8,35.0,40,238657604458,50,27.718268632888794,40.0,0.929513888888889,0.8,21.0,41,232007654419,50,27.618224620819092,40.0,0.9421875,0.8,27.0,42,391329423632,50,27.897385835647583,40.0,0.9203819444444444,0.8,19.0,43,383873523543,50,27.626285791397095,40.0,0.9497916666666666,0.8,26.0,44,590426276866,50,28.09903597831726,138.95920085906982,0.001619100570678711
16,8,150,15.0,1,1,24.6,39.6,0.9536041666666668,0.792,5,39.0,0.9429861111111112,0.78,28.0,5,238657604458,50,29.05874013900757,39.0,0.9322916666666667,0.78,26.0,6,232007654419,50,28.441752910614014,40.0,0.9696874999999999,0.8,22.0,7,391329423632,50,27.831764936447144,40.0,0.9450000000000001,0.8,19.0,8,383873523543,50,27.405460119247437,40.0,0.9780555555555555,0.8,28.0,9,590426276866,50,27.746986150741577,140.48470425605774,0.0014309883117675781
17,8,24,2.4,1,1,15.6,22.8,0.9183749999999999,0.45599999999999996,5,23.0,0.9006944444444445,0.46,12.0,70,238657604458,50,45.13371515274048,25.0,0.930763888888889,0.5,19.0,71,232007654419,50,40.33564066886902,22.0,0.9231597222222223,0.44,18.0,72,391329423632,50,45.235734939575195,22.0,0.9318402777777778,0.44,13.0,73,383873523543,50,44.76677179336548,22.0,0.9054166666666668,0.44,16.0,74,590426276866,50,47.09251546859741,222.56437802314758,47.10453653335571
18,8,25,2.5,1,1,17.6,23.2,0.9226458333333334,0.46399999999999997,5,24.0,0.9284027777777778,0.48,18.0,30,238657604458,50,42.635348320007324,25.0,0.9378124999999999,0.5,16.0,31,232007654419,50,41.77683186531067,22.0,0.9192361111111111,0.44,24.0,32,391329423632,50,45.60147547721863,23.0,0.9459375,0.46,18.0,33,383873523543,50,42.17043447494507,22.0,0.8818402777777778,0.44,12.0,34,590426276866,50,47.30256366729736,219.48665380477905,0.0010144710540771484
19,8,136,13.6,1,1,21.4,37.8,0.9259236111111111,0.756,5,38.0,0.9332986111111111,0.76,22.0,75,238657604458,50,29.987476348876953,38.0,0.9214930555555555,0.76,24.0,76,232007654419,50,30.082998037338257,37.0,0.9169097222222222,0.74,18.0,77,391329423632,50,31.534467458724976,39.0,0.9355208333333332,0.78,17.0,78,383873523543,50,28.62913227081299,37.0,0.9223958333333333,0.74,26.0,79,590426276866,50,31.41459846496582,151.648672580719,31.541537523269653
20,8,30,3.0,1,1,15.0,24.6,0.9045694444444445,0.492,5,26.0,0.9195138888888889,0.52,12.0,80,238657604458,50,41.600072383880615,24.0,0.8782291666666666,0.48,20.0,81,232007654419,50,48.39713215827942,25.0,0.9210069444444444,0.5,16.0,82,391329423632,50,42.81828737258911,24.0,0.9197916666666666,0.48,17.0,83,383873523543,50,44.35049843788147,24.0,0.8843055555555556,0.48,10.0,84,590426276866,50,47.22843861579895,224.39442896842957,48.4055392742157
