,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,3,39,3.9,1,0,7.0,10.4,0.9358888888888888,0.20800000000000002,5,10.0,0.8841666666666667,0.2,5.0,0,440522424025,50,23.67210340499878,10.0,0.9784259259259258,0.2,6.0,1,238603274742,50,19.028230667114258,10.0,0.9503703703703703,0.2,4.0,2,558972734419,50,20.470574855804443,11.0,0.9211111111111111,0.22,8.0,3,246004124312,50,20.79159927368164,11.0,0.9453703703703704,0.22,12.0,4,975157925650,50,18.85469365119934,102.81720185279846,23.97304892539978
1,3,180,18.0,1,0,9.2,15.0,0.9526481481481482,0.3,5,15.0,0.9510185185185186,0.3,10.0,5,440522424025,50,16.15839958190918,15.0,0.9752777777777778,0.3,12.0,6,238603274742,50,15.364307641983032,15.0,0.958888888888889,0.3,7.0,7,558972734419,50,16.44989323616028,15.0,0.9367592592592592,0.3,7.0,8,246004124312,50,16.732474327087402,15.0,0.9412962962962963,0.3,10.0,9,975157925650,50,16.297706842422485,81.00278162956238,16.901758670806885
2,5,79,7.9,1,0,13.0,21.2,0.9282555555555556,0.42400000000000004,5,20.0,0.9038333333333334,0.4,11.0,10,440522424025,50,28.654743194580078,22.0,0.9246666666666667,0.44,8.0,11,238603274742,50,24.95262122154236,20.0,0.8820555555555556,0.4,14.0,12,558972734419,50,29.482062101364136,23.0,0.976388888888889,0.46,11.0,13,246004124312,50,22.30822443962097,21.0,0.9543333333333333,0.42,21.0,14,975157925650,50,24.66597867012024,130.06362962722778,29.6548113822937
3,1,193,19.3,1,0,4.0,5.0,0.9711111111111113,0.1,5,5.0,0.9797222222222224,0.1,3.0,15,440522424025,50,10.399843215942383,5.0,0.9661111111111113,0.1,3.0,16,238603274742,50,10.532511949539185,5.0,0.9463888888888888,0.1,2.0,17,558972734419,50,11.012383937835693,5.0,0.9988888888888888,0.1,8.0,18,246004124312,50,10.078903198242188,5.0,0.9644444444444444,0.1,4.0,19,975157925650,50,10.590680122375488,52.61432242393494,11.184005737304688
4,8,55,5.5,1,0,24.6,30.6,0.9193541666666667,0.612,5,29.0,0.9210416666666665,0.58,33.0,20,440522424025,50,40.51860475540161,31.0,0.9146180555555556,0.62,18.0,21,238603274742,50,37.0948760509491,30.0,0.9064236111111111,0.6,29.0,22,558972734419,50,38.915212631225586,32.0,0.9467361111111112,0.64,19.0,23,246004124312,50,34.7842903137207,31.0,0.9079513888888888,0.62,24.0,24,975157925650,50,37.21230173110962,188.52528548240662,40.70376706123352
5,5,56,5.6,1,0,12.8,19.4,0.9302666666666667,0.388,5,20.0,0.961888888888889,0.4,9.0,25,440522424025,50,25.403496026992798,20.0,0.9281666666666666,0.4,12.0,26,238603274742,50,26.82744288444519,20.0,0.9551666666666667,0.4,18.0,27,558972734419,50,25.96323847770691,19.0,0.8905555555555555,0.38,13.0,28,246004124312,50,30.16697669029236,18.0,0.9155555555555555,0.36,12.0,29,975157925650,50,29.838457107543945,138.1996111869812,30.344112396240234
6,5,126,12.6,1,0,17.8,23.8,0.9491444444444446,0.476,5,24.0,0.954611111111111,0.48,10.0,30,440522424025,50,21.993139505386353,25.0,0.9715555555555555,0.5,18.0,31,238603274742,50,20.091245412826538,24.0,0.9588333333333333,0.48,17.0,32,558972734419,50,21.70443034172058,24.0,0.95,0.48,18.0,33,246004124312,50,22.15242290496826,22.0,0.9107222222222223,0.44,26.0,34,975157925650,50,26.42244839668274,112.36368656158447,26.429734706878662
7,9,32,3.2,1,0,19.8,28.8,0.922425925925926,0.5760000000000001,5,27.0,0.923858024691358,0.54,23.0,35,440522424025,50,46.94136095046997,30.0,0.9203086419753086,0.6,15.0,36,238603274742,50,43.66515374183655,30.0,0.9054320987654321,0.6,16.0,37,558972734419,50,43.75373387336731,27.0,0.9393827160493827,0.54,19.0,38,246004124312,50,45.365771532058716,30.0,0.9231481481481482,0.6,26.0,39,975157925650,50,43.32911682128906,223.0551369190216,46.94712543487549
8,6,16,1.6,1,0,5.0,13.2,0.9109999999999999,0.264,5,13.0,0.9058333333333334,0.26,8.0,40,440522424025,50,41.40230989456177,13.0,0.880925925925926,0.26,4.0,41,238603274742,50,43.798375606536865,14.0,0.9345833333333333,0.28,4.0,42,558972734419,50,37.53768563270569,13.0,0.9154166666666667,0.26,5.0,43,246004124312,50,40.560890913009644,13.0,0.9182407407407407,0.26,4.0,44,975157925650,50,40.144020557403564,203.44328260421753,43.80395317077637
9,8,100,10.0,1,0,26.6,35.8,0.9198611111111111,0.716,5,34.0,0.8973958333333334,0.68,25.0,45,440522424025,50,35.69194674491882,37.0,0.9348958333333333,0.74,21.0,46,238603274742,50,30.380860090255737,36.0,0.9303819444444446,0.72,32.0,47,558972734419,50,32.447025299072266,35.0,0.902048611111111,0.7,23.0,48,246004124312,50,34.10091519355774,37.0,0.9345833333333333,0.74,32.0,49,975157925650,50,30.493536233901978,163.11428356170654,35.69762396812439
