,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
0,3,127,12.7,1,0,10.1,13.9,0.9360277777777777,0.139,10,14.0,0.944537037037037,0.14,13.0,0,176125337656,100,23.84861993789673,14.0,0.9266666666666666,0.14,10.0,1,172463627866,100,26.401396989822388,14.0,0.9319444444444445,0.14,5.0,2,345200359899,100,25.62554144859314,14.0,0.9469444444444445,0.14,8.0,3,210514558348,100,23.65795063972473,14.0,0.9386111111111112,0.14,9.0,4,307126938023,100,24.68338656425476,14.0,0.9562962962962963,0.14,16.0,5,335430957792,100,23.21809411048889,13.0,0.8937962962962963,0.13,14.0,6,923892639444,100,30.941104650497437,14.0,0.9520370370370369,0.14,10.0,7,753842336423,100,23.90126371383667,15.0,0.9702777777777779,0.15,3.0,8,694076135384,100,18.721588134765625,13.0,0.8991666666666666,0.13,13.0,9,135425774570,100,31.142866134643555,252.14181232452393,31.543357372283936
1,3,92,9.2,1,0,10.1,12.6,0.9130277777777778,0.12599999999999997,10,12.0,0.8757407407407408,0.12,13.0,10,176125337656,100,33.74525427818298,13.0,0.918148148148148,0.13,10.0,11,172463627866,100,27.98261570930481,12.0,0.8705555555555554,0.12,8.0,12,345200359899,100,34.32591485977173,12.0,0.8843518518518518,0.12,6.0,13,210514558348,100,33.13624358177185,12.0,0.8908333333333335,0.12,7.0,14,307126938023,100,32.54896306991577,13.0,0.952962962962963,0.13,15.0,15,335430957792,100,25.03340196609497,13.0,0.9514814814814815,0.13,14.0,16,923892639444,100,24.917609930038452,13.0,0.9412037037037037,0.13,12.0,17,753842336423,100,25.696091890335083,13.0,0.8924074074074073,0.13,8.0,18,694076135384,100,30.950062036514282,13.0,0.9525925925925925,0.13,8.0,19,135425774570,100,24.28994131088257,292.6260986328125,34.46444892883301
2,5,89,8.9,1,0,13.1,21.8,0.9228833333333334,0.21800000000000003,10,24.0,0.9642777777777779,0.24,7.0,20,176125337656,100,27.243164539337158,22.0,0.9062777777777777,0.22,13.0,21,172463627866,100,38.92334485054016,21.0,0.9181111111111111,0.21,18.0,22,345200359899,100,39.593388080596924,22.0,0.9161111111111111,0.22,10.0,23,210514558348,100,37.25510573387146,23.0,0.9673333333333334,0.23,17.0,24,307126938023,100,29.055565357208252,23.0,0.9251666666666667,0.23,10.0,25,335430957792,100,35.0858051776886,21.0,0.931,0.21,16.0,26,923892639444,100,38.14761233329773,20.0,0.9036111111111111,0.2,15.0,27,753842336423,100,43.57135057449341,21.0,0.8973333333333334,0.21,12.0,28,694076135384,100,43.10409212112427,21.0,0.8996111111111113,0.21,13.0,29,135425774570,100,43.102099895477295,375.08152866363525,43.711321115493774
3,1,177,17.7,1,0,4.6,5.0,0.9735277777777777,0.05,10,5.0,0.9844444444444445,0.05,7.0,30,176125337656,100,12.279760122299194,5.0,0.9975,0.05,4.0,31,172463627866,100,12.280380487442017,5.0,0.9575,0.05,2.0,32,345200359899,100,13.66427755355835,5.0,0.9930555555555556,0.05,6.0,33,210514558348,100,12.214280128479004,5.0,0.9316666666666666,0.05,2.0,34,307126938023,100,15.219825744628906,5.0,0.9672222222222222,0.05,5.0,35,335430957792,100,12.929160833358765,5.0,0.9608333333333332,0.05,4.0,36,923892639444,100,13.632688760757446,5.0,0.9838888888888888,0.05,3.0,37,753842336423,100,12.311703205108643,5.0,0.9975,0.05,6.0,38,694076135384,100,12.498815774917603,5.0,0.9616666666666668,0.05,7.0,39,135425774570,100,13.770527601242065,130.801420211792,15.363821983337402
4,6,193,19.3,1,0,22.0,30.0,0.9386759259259259,0.29999999999999993,10,30.0,0.9515277777777778,0.3,20.0,40,176125337656,100,31.68623423576355,30.0,0.9338888888888889,0.3,23.0,41,172463627866,100,35.30008792877197,30.0,0.9608796296296296,0.3,29.0,42,345200359899,100,30.268571376800537,30.0,0.9405555555555556,0.3,22.0,43,210514558348,100,34.30965709686279,30.0,0.9263425925925927,0.3,25.0,44,307126938023,100,36.30789756774902,30.0,0.9382407407407408,0.3,16.0,45,335430957792,100,34.24629259109497,30.0,0.925787037037037,0.3,19.0,46,923892639444,100,37.180171251297,30.0,0.9444444444444445,0.3,22.0,47,753842336423,100,32.85688138008118,30.0,0.9316203703703704,0.3,25.0,48,694076135384,100,35.444509506225586,30.0,0.9334722222222224,0.3,19.0,49,135425774570,100,34.93839740753174,342.53870034217834,37.3222393989563
5,1,172,17.2,1,0,4.5,5.0,0.9739444444444445,0.05,10,5.0,0.9891666666666666,0.05,4.0,50,176125337656,100,12.629115343093872,5.0,0.9902777777777778,0.05,0.0,51,172463627866,100,12.874721765518188,5.0,0.9611111111111112,0.05,5.0,52,345200359899,100,14.116120100021362,5.0,0.9977777777777778,0.05,7.0,53,210514558348,100,12.764167308807373,5.0,0.9341666666666668,0.05,2.0,54,307126938023,100,14.633389949798584,5.0,0.9711111111111111,0.05,3.0,55,335430957792,100,13.400713205337524,5.0,0.9647222222222224,0.05,8.0,56,923892639444,100,13.885940790176392,5.0,0.9886111111111112,0.05,6.0,57,753842336423,100,12.817410945892334,5.0,0.9766666666666668,0.05,5.0,58,694076135384,100,13.520185470581055,5.0,0.9658333333333332,0.05,5.0,59,135425774570,100,14.134004592895508,134.7757694721222,14.767249822616577
6,8,196,19.6,1,0,27.7,40.0,0.9302569444444444,0.4,10,40.0,0.9221180555555555,0.4,25.0,60,176125337656,100,44.428677558898926,40.0,0.9348958333333334,0.4,30.0,61,172463627866,100,41.178104639053345,40.0,0.9414583333333334,0.4,27.0,62,345200359899,100,40.54065728187561,40.0,0.928611111111111,0.4,36.0,63,210514558348,100,41.997382164001465,40.0,0.9400694444444444,0.4,24.0,64,307126938023,100,39.9184205532074,40.0,0.9122916666666667,0.4,24.0,65,335430957792,100,44.656105279922485,40.0,0.9277777777777777,0.4,26.0,66,923892639444,100,42.936952352523804,40.0,0.9448611111111112,0.4,24.0,67,753842336423,100,39.55732536315918,40.0,0.9224305555555556,0.4,28.0,68,694076135384,100,43.37557411193848,40.0,0.9280555555555555,0.4,33.0,69,135425774570,100,42.45812368392944,421.04732298851013,44.668235778808594
7,5,96,9.6,1,0,13.6,21.8,0.9116111111111109,0.21800000000000003,10,24.0,0.9576666666666667,0.24,10.0,70,176125337656,100,28.2476544380188,22.0,0.9029999999999999,0.22,11.0,71,172463627866,100,39.94388270378113,21.0,0.9021666666666667,0.21,14.0,72,345200359899,100,42.63144493103027,22.0,0.9097222222222223,0.22,13.0,73,210514558348,100,38.97481679916382,23.0,0.9562777777777777,0.23,10.0,74,307126938023,100,30.675248622894287,23.0,0.9136666666666666,0.23,11.0,75,335430957792,100,36.81548833847046,21.0,0.9192777777777777,0.21,19.0,76,923892639444,100,39.450573444366455,20.0,0.8862777777777777,0.2,13.0,77,753842336423,100,46.249860525131226,21.0,0.8830555555555556,0.21,16.0,78,694076135384,100,45.66892671585083,21.0,0.885,0.21,19.0,79,135425774570,100,45.62490272521973,394.282799243927,46.26479363441467
8,5,136,13.6,1,0,16.5,24.5,0.9584277777777779,0.24500000000000002,10,25.0,0.9463333333333332,0.25,18.0,80,176125337656,100,29.105858325958252,25.0,0.9699444444444444,0.25,15.0,81,172463627866,100,25.619073629379272,24.0,0.9526111111111112,0.24,17.0,82,345200359899,100,30.179742574691772,25.0,0.9816666666666667,0.25,17.0,83,210514558348,100,23.476948261260986,24.0,0.9416666666666667,0.24,12.0,84,307126938023,100,31.47306537628174,25.0,0.9635000000000001,0.25,7.0,85,335430957792,100,25.4730167388916,23.0,0.9282222222222222,0.23,17.0,86,923892639444,100,35.284889221191406,24.0,0.9619444444444444,0.24,26.0,87,753842336423,100,28.73445177078247,25.0,0.9707222222222223,0.25,16.0,88,694076135384,100,25.042197704315186,25.0,0.9676666666666666,0.25,20.0,89,135425774570,100,26.29498291015625,280.68422651290894,35.29936385154724
9,2,34,3.4,1,0,3.8,6.2,0.9215,0.06200000000000001,10,6.0,0.9054166666666666,0.06,3.0,90,176125337656,100,25.627647876739502,6.0,0.88625,0.06,5.0,91,172463627866,100,27.65319848060608,7.0,0.9847222222222223,0.07,4.0,92,345200359899,100,17.67293620109558,6.0,0.9583333333333333,0.06,6.0,93,210514558348,100,21.271074771881104,6.0,0.9106944444444445,0.06,6.0,94,307126938023,100,25.739367246627808,7.0,0.9322222222222223,0.07,0.0,95,335430957792,100,23.328407526016235,6.0,0.9190277777777778,0.06,3.0,96,923892639444,100,24.91529417037964,6.0,0.8540277777777778,0.06,4.0,97,753842336423,100,29.717669010162354,6.0,0.9680555555555557,0.06,3.0,98,694076135384,100,20.801294088363647,6.0,0.89625,0.06,4.0,99,135425774570,100,26.34481954574585,243.0717089176178,29.738638639450073
