,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,3,148,14.8,5,0,11.72,14.719999999999999,0.9739555555555555,0.1472,5,14.6,0.9662407407407407,0.146,12.4,0,677180995421,100,139.97172212600708,14.8,0.978074074074074,0.148,11.4,1,917261219767,100,102.17054176330566,14.6,0.9772962962962963,0.146,10.4,2,253458141302,100,97.90132737159729,14.8,0.970574074074074,0.148,10.4,3,234313161427,100,122.84673404693604,14.8,0.9775925925925927,0.148,14.0,4,731980705979,100,98.81759572029114,561.7079210281372,140.43067121505737
1,4,171,17.1,5,0,14.8,20.12,0.9752472222222222,0.2012,5,20.0,0.9706805555555554,0.2,16.8,5,677180995421,100,142.34252309799194,20.2,0.9810833333333332,0.202,17.0,6,917261219767,100,109.30070090293884,20.2,0.9834583333333334,0.202,13.6,7,253458141302,100,102.70369720458984,20.2,0.9736805555555555,0.202,13.6,8,234313161427,100,136.87744402885437,20.0,0.9673333333333334,0.2,13.0,9,731980705979,100,169.1604745388031,660.3848397731781,169.30971670150757
2,4,50,5.0,5,0,11.2,15.239999999999998,0.9814444444444443,0.1524,5,15.0,0.987125,0.15,11.8,10,677180995421,100,128.03289699554443,15.4,0.9839166666666667,0.154,8.8,11,917261219767,100,137.6556692123413,15.0,0.9754861111111112,0.15,13.2,12,253458141302,100,178.12130522727966,15.2,0.9781666666666667,0.152,10.0,13,234313161427,100,167.84911251068115,15.6,0.9825277777777778,0.156,12.2,14,731980705979,100,147.13616251945496,758.7951464653015,178.37345004081726
3,1,133,13.3,5,0,3.4,4.840000000000001,0.9768222222222223,0.0484,5,5.0,0.9917777777777778,0.05,3.4,15,677180995421,100,26.29757809638977,4.8,0.9713888888888887,0.048,4.0,16,917261219767,100,59.336071491241455,4.8,0.9713888888888887,0.048,3.4,17,253458141302,100,59.301095485687256,5.0,0.987,0.05,2.0,18,234313161427,100,35.4516167640686,4.6,0.9625555555555556,0.046,4.2,19,731980705979,100,68.78425073623657,249.17061257362366,68.78998517990112
4,1,34,3.4,5,0,2.92,3.16,0.9682777777777778,0.0316,5,3.2,0.9656111111111112,0.032,2.4,20,677180995421,100,78.71747875213623,3.4,0.9792222222222222,0.034,2.6,21,917261219767,100,37.603169202804565,3.0,0.9449444444444444,0.03,2.8,22,253458141302,100,101.0672698020935,3.2,0.9625555555555556,0.032,3.4,23,234313161427,100,72.043696641922,3.0,0.9890555555555556,0.03,3.4,24,731980705979,100,44.27514386177063,333.70675826072693,101.22069668769836
5,2,147,14.7,5,0,9.079999999999998,9.760000000000002,0.9772055555555555,0.09759999999999999,5,9.8,0.976361111111111,0.098,9.6,25,677180995421,100,85.83238959312439,9.8,0.9817777777777779,0.098,9.2,26,917261219767,100,64.15655398368835,9.6,0.966638888888889,0.096,8.4,27,253458141302,100,101.2734899520874,10.0,0.9891388888888889,0.1,7.8,28,234313161427,100,44.467284202575684,9.6,0.9721111111111111,0.096,10.4,29,731980705979,100,93.06662559509277,388.7963433265686,101.49519562721252
6,7,57,5.7,5,0,21.12,27.8,0.9769015873015873,0.278,5,27.6,0.9698888888888888,0.276,25.8,30,677180995421,100,295.01903343200684,28.0,0.9827380952380952,0.28,19.8,31,917261219767,100,195.09813785552979,27.8,0.9762142857142856,0.278,19.6,32,253458141302,100,257.876576423645,28.0,0.9769365079365079,0.28,18.2,33,234313161427,100,255.46300888061523,27.6,0.9787301587301586,0.276,22.2,34,731980705979,100,236.2615110874176,1239.7182676792145,295.02487778663635
7,6,140,14.0,5,0,22.4,29.440000000000005,0.9805907407407407,0.2944,5,29.4,0.9798148148148148,0.294,21.4,35,677180995421,100,165.4788360595703,29.4,0.9782500000000001,0.294,21.8,36,917261219767,100,178.4719054698944,29.6,0.9856666666666666,0.296,24.4,37,253458141302,100,142.383398771286,29.4,0.9768425925925927,0.294,22.8,38,234313161427,100,180.61861562728882,29.4,0.9823796296296295,0.294,21.6,39,731980705979,100,159.67563700675964,826.6283929347992,180.89914870262146
8,5,177,17.7,5,0,20.2,25.080000000000002,0.9703799999999999,0.2508,5,25.2,0.9675444444444444,0.252,20.6,40,677180995421,100,200.51685214042664,25.2,0.9725222222222223,0.252,19.4,41,917261219767,100,187.57138800621033,24.8,0.9719111111111112,0.248,24.0,42,253458141302,100,180.1427505016327,25.2,0.971011111111111,0.252,17.8,43,234313161427,100,183.43147325515747,25.0,0.9689111111111111,0.25,19.2,44,731980705979,100,192.99255323410034,944.6550171375275,200.52207207679749
9,7,36,3.6,5,0,18.44,23.72,0.9837063492063493,0.2372,5,23.8,0.9823333333333334,0.238,18.4,45,677180995421,100,236.9880895614624,23.0,0.9804761904761905,0.23,21.0,46,917261219767,100,255.19710755348206,23.8,0.9827539682539683,0.238,19.0,47,253458141302,100,229.62789273262024,24.2,0.9845238095238095,0.242,16.6,48,234313161427,100,213.98131918907166,23.8,0.9884444444444445,0.238,17.2,49,731980705979,100,200.1577250957489,1135.9521341323853,255.4512960910797
