,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8
17,107,10.7,12,1,17,21,16,19,14,17,18,20,19,21,12,21,11,17,0,0,0,0,0,0,10.166666666666666,11.166666666666666,0.969261463844797,0.22333333333333333,1,11.166666666666666,0.969261463844797,0.22333333333333333,10.166666666666666,160,119586514258,50,356.2668583393097,356.2668583393097,460.6977722644806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,48,4.8,12,1,9,13,18,21,16,21,11,15,15,21,17,21,19,21,19,21,18,21,0,0,9.083333333333334,10.333333333333334,0.9760905349794238,0.20666666666666667,1,10.333333333333334,0.9760905349794238,0.20666666666666667,9.083333333333334,170,119586514258,50,485.7181251049042,485.7181251049042,601.716911315918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,194,19.4,12,1,19,21,10,18,17,19,9,14,9,14,13,15,18,21,17,21,14,17,0,0,12.25,14.25,0.9531162551440328,0.285,1,14.25,0.9531162551440328,0.285,12.25,180,119586514258,50,642.2262096405029,642.2262096405029,642.2318494319916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,195,19.5,12,1,19,21,10,15,16,18,16,21,12,17,13,15,14,19,16,21,14,18,10,21,17.916666666666668,19.5,0.9634179292929292,0.39,1,19.5,0.9634179292929292,0.39,17.916666666666668,190,119586514258,50,549.2325851917267,549.2325851917267,626.1931865215302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,141,14.1,12,1,17,21,19,21,13,15,12,21,12,14,19,21,19,21,14,17,0,0,0,0,8.5,10.666666666666666,0.9747762345679012,0.21333333333333335,1,10.666666666666666,0.9747762345679012,0.21333333333333335,8.5,200,119586514258,50,394.36225485801697,394.36225485801697,480.24433732032776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,162,16.2,12,1,17,21,17,18,9,10,9,11,19,21,9,10,11,20,14,20,15,21,0,0,11.583333333333334,13.333333333333334,0.9630229766803838,0.26666666666666666,1,13.333333333333334,0.9630229766803838,0.26666666666666666,11.583333333333334,210,119586514258,50,582.537645816803,582.537645816803,607.9842965602875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,48,4.8,12,1,10,14,18,21,9,15,13,17,15,17,17,21,19,21,19,21,18,21,0,0,7.583333333333333,9.166666666666666,0.9600282921810699,0.18333333333333332,1,9.166666666666666,0.9600282921810699,0.18333333333333332,7.583333333333333,220,119586514258,50,636.6113338470459,636.6113338470459,636.6178286075592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,47,4.7,12,2,10,14,18,21,9,15,13,17,15,16,17,21,19,21,19,21,18,21,0,0,5.833333333333333,9.083333333333334,0.9812217078189298,0.18166666666666667,1,9.083333333333334,0.9812217078189298,0.18166666666666667,5.833333333333333,230,119586514258,50,427.462931394577,427.462931394577,604.4440190792084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,62,6.2,12,2,15,19,16,17,18,21,18,21,13,17,15,21,12,19,17,21,0,0,0,0,8.833333333333334,10.833333333333334,0.976131779100529,0.21666666666666667,1,10.833333333333334,0.976131779100529,0.21666666666666667,8.833333333333334,240,119586514258,50,313.9454379081726,313.9454379081726,463.5453383922577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,194,19.4,12,2,18,21,9,17,18,19,9,13,9,12,14,15,17,21,16,21,14,16,0,0,12.25,13.083333333333334,0.9582970679012344,0.26166666666666666,1,13.083333333333334,0.9582970679012344,0.26166666666666666,12.25,250,119586514258,50,486.8433394432068,486.8433394432068,515.3988709449768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,37,3.7,12,2,13,20,16,21,14,18,9,14,13,17,19,21,15,21,9,16,0,0,0,0,8.75,11.333333333333334,0.9761376488095239,0.22666666666666666,1,11.333333333333334,0.9761376488095239,0.22666666666666666,8.75,260,119586514258,50,493.7791578769684,493.7791578769684,506.1036367416382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,62,6.2,12,2,15,18,19,20,16,17,18,19,19,21,13,17,16,21,12,19,17,21,0,0,7.583333333333333,9.5,0.959925117577895,0.19,1,9.5,0.959925117577895,0.19,7.583333333333333,270,119586514258,50,462.4118490219116,462.4118490219116,635.7475378513336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,14,1.4,12,2,16,17,19,21,9,17,16,21,15,21,17,21,16,18,17,21,0,0,0,0,2.9166666666666665,6.083333333333333,0.9635749421296294,0.12166666666666667,1,6.083333333333333,0.9635749421296294,0.12166666666666667,2.9166666666666665,280,119586514258,50,543.1888222694397,543.1888222694397,664.794417142868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,26,2.6,12,2,15,21,9,12,10,16,19,21,9,12,13,21,10,11,11,17,18,19,0,0,7.666666666666667,8.833333333333334,0.9727700617283949,0.17666666666666667,1,8.833333333333334,0.9727700617283949,0.17666666666666667,7.666666666666667,290,119586514258,50,594.762344121933,594.762344121933,755.9978592395782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,15,1.5,12,2,19,20,18,21,18,20,17,21,15,21,17,21,10,11,16,18,11,20,0,0,4.916666666666667,6.083333333333333,0.9398713991769545,0.12166666666666667,1,6.083333333333333,0.9398713991769545,0.12166666666666667,4.916666666666667,300,119586514258,50,815.4465835094452,815.4465835094452,815.453898191452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,184,18.4,12,2,16,21,19,21,16,21,17,21,16,21,13,15,19,21,17,21,14,17,0,0,11.75,13.416666666666666,0.9610180041152261,0.2683333333333333,1,13.416666666666666,0.9610180041152261,0.2683333333333333,11.75,310,119586514258,50,500.0659558773041,500.0659558773041,558.4198751449585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,24,2.4,12,2,9,10,19,20,17,19,12,20,15,21,17,21,16,18,11,20,0,0,0,0,5.666666666666667,7.666666666666667,0.9614761766975307,0.15333333333333332,1,7.666666666666667,0.9614761766975307,0.15333333333333332,5.666666666666667,320,119586514258,50,655.8424074649811,655.8424074649811,772.2987821102142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,40,4.0,12,2,18,19,19,21,9,11,9,17,15,18,19,21,15,16,17,21,0,0,0,0,4.833333333333333,6.666666666666667,0.9563165509259257,0.13333333333333333,1,6.666666666666667,0.9563165509259257,0.13333333333333333,4.833333333333333,330,119586514258,50,537.792809009552,537.792809009552,663.9506585597992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,13,1.3,12,2,16,21,17,18,18,21,14,17,17,21,13,20,16,20,14,21,9,18,0,0,5.5,7.25,0.9610469821673525,0.145,1,7.25,0.9610469821673525,0.145,5.5,340,119586514258,50,721.6777617931366,721.6777617931366,873.5057656764984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,13,1.3,12,3,17,18,18,21,9,12,17,20,14,21,15,21,14,21,17,21,0,0,0,0,4.0,5.666666666666667,0.9761702215608465,0.11333333333333333,1,5.666666666666667,0.9761702215608465,0.11333333333333333,4.0,350,119586514258,50,565.757978439331,565.757978439331,793.9499933719635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,40,4.0,12,3,13,20,18,19,19,21,13,15,9,17,13,17,19,21,12,13,9,15,0,0,7.583333333333333,9.5,0.9534233539094649,0.19,1,9.5,0.9534233539094649,0.19,7.583333333333333,360,119586514258,50,655.3701040744781,655.3701040744781,684.0470170974731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,194,19.4,12,3,19,21,10,18,17,19,9,14,9,14,13,15,18,21,17,21,14,17,0,0,12.25,14.25,0.9531162551440328,0.285,1,14.25,0.9531162551440328,0.285,12.25,180,119586514258,50,642.2262096405029,642.2262096405029,0.0010623931884765625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,13,1.3,12,3,16,21,17,18,18,21,14,17,17,21,13,20,16,20,14,21,9,18,0,0,5.5,7.25,0.9610469821673525,0.145,1,7.25,0.9610469821673525,0.145,5.5,340,119586514258,50,721.6777617931366,721.6777617931366,0.0005161762237548828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,13,1.3,12,3,16,21,17,18,19,21,9,12,16,19,13,20,16,21,15,17,17,21,0,0,3.5833333333333335,5.25,0.9454458406819515,0.105,1,5.25,0.9454458406819515,0.105,3.5833333333333335,370,119586514258,50,761.3033537864685,761.3033537864685,765.9917528629303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,13,1.3,12,3,15,16,18,21,14,21,17,21,14,21,16,20,14,21,9,18,0,0,0,0,4.916666666666667,6.916666666666667,0.9768974592151676,0.13833333333333334,1,6.916666666666667,0.9768974592151676,0.13833333333333334,4.916666666666667,380,119586514258,50,519.206645488739,519.206645488739,699.6304247379303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,14,1.4,12,3,16,21,16,17,18,21,14,16,17,21,13,20,16,19,9,18,0,0,0,0,4.333333333333333,5.833333333333333,0.9623884755291003,0.11666666666666667,1,5.833333333333333,0.9623884755291003,0.11666666666666667,4.333333333333333,390,119586514258,50,550.1304664611816,550.1304664611816,708.5615887641907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,12,1.2,12,3,19,20,19,21,9,11,17,21,15,21,17,21,14,21,16,18,17,21,0,0,3.5,5.333333333333333,0.9533039388594943,0.10666666666666667,1,5.333333333333333,0.9533039388594943,0.10666666666666667,3.5,400,119586514258,50,757.8351817131042,757.8351817131042,809.0816276073456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,40,4.0,12,3,13,20,10,11,19,21,9,11,9,17,15,18,18,21,15,18,17,21,0,0,8.416666666666666,9.833333333333334,0.9698043430335095,0.19666666666666666,1,9.833333333333334,0.9698043430335095,0.19666666666666666,8.416666666666666,410,119586514258,50,593.5286085605621,593.5286085605621,717.4140202999115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,194,19.4,12,3,17,21,17,19,9,14,9,14,13,15,18,21,17,21,0,0,0,0,0,0,9.0,10.5,0.9596137566137565,0.21,1,10.5,0.9596137566137565,0.21,9.0,420,119586514258,50,548.6687304973602,548.6687304973602,595.0960607528687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,15,1.5,12,3,17,18,19,21,9,11,17,21,15,17,16,21,10,11,14,15,11,19,0,0,2.9166666666666665,4.666666666666667,0.9145162037037033,0.09333333333333334,1,4.666666666666667,0.9145162037037033,0.09333333333333334,2.9166666666666665,430,119586514258,50,864.0416100025177,864.0416100025177,982.5047760009766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,40,4.0,12,3,19,20,19,21,18,20,9,17,15,21,19,21,16,17,16,21,0,0,0,0,6.5,7.833333333333333,0.9525381944444442,0.15666666666666668,1,7.833333333333333,0.9525381944444442,0.15666666666666668,6.5,440,119586514258,50,512.1720519065857,512.1720519065857,521.4053797721863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,13,1.3,12,4,18,19,18,21,9,11,17,20,14,21,15,21,14,21,17,21,0,0,0,0,3.375,5.75,0.9633550347222221,0.11499999999999999,2,5.666666666666667,0.9446564980158729,0.11333333333333333,3.1666666666666665,450,119586514258,50,841.87318110466,1422.0815904140472,855.1047840118408,5.833333333333333,0.9820535714285712,0.11666666666666667,3.5833333333333335,455.0,351295778251.0,50.0,580.2084093093872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,13,1.3,12,4,17,18,19,21,9,11,17,21,15,21,17,21,16,17,17,21,0,0,0,0,2.791666666666667,4.125,0.9460503472222221,0.08249999999999999,2,4.083333333333333,0.9443026620370369,0.08166666666666667,2.3333333333333335,460,119586514258,50,720.7639229297638,1428.0208745002747,720.7729556560516,4.166666666666667,0.9477980324074072,0.08333333333333333,3.25,465.0,351295778251.0,50.0,707.2569515705109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,15,1.5,12,4,19,20,18,21,17,19,17,19,13,20,15,21,9,18,16,21,0,0,0,0,5.166666666666666,6.416666666666667,0.9544654982363314,0.12833333333333333,2,6.416666666666667,0.9604803791887122,0.12833333333333333,4.0,470,119586514258,50,556.6272962093353,1108.6291675567627,702.3678274154663,6.416666666666667,0.9484506172839506,0.12833333333333333,6.333333333333333,475.0,351295778251.0,50.0,552.0018713474274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,12,1.2,12,4,17,18,18,21,9,12,17,21,14,21,16,21,14,15,15,17,12,21,0,0,4.166666666666666,5.666666666666667,0.9617457500489905,0.11333333333333333,2,5.666666666666667,0.9776429061336466,0.11333333333333333,4.083333333333333,480,119586514258,50,667.1603896617889,1573.8318815231323,1034.0468728542328,5.666666666666667,0.9458485939643345,0.11333333333333333,4.25,485.0,351295778251.0,50.0,906.6714918613434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,14,1.4,12,4,16,17,19,21,9,18,16,21,15,21,17,21,16,18,17,21,0,0,0,0,4.166666666666667,5.916666666666666,0.9564244791666665,0.11833333333333333,2,6.0,0.9539519675925924,0.12,4.666666666666667,490,119586514258,50,749.0957186222076,1380.8680033683777,814.4970684051514,5.833333333333333,0.9588969907407408,0.11666666666666667,3.6666666666666665,495.0,351295778251.0,50.0,631.77228474617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,14,1.4,12,4,17,19,16,17,19,21,9,17,16,21,15,21,17,21,16,18,17,21,0,0,3.5416666666666665,6.166666666666666,0.9571462191358022,0.12333333333333334,2,6.083333333333333,0.951591306584362,0.12166666666666667,4.083333333333333,500,119586514258,50,734.4641907215118,1367.2759528160095,831.1002674102783,6.25,0.9627011316872426,0.125,3.0,505.0,351295778251.0,50.0,632.8117620944977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
