,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,sequential_execution_time,execution_time,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7
10,18,1.8,12,0,19,21,9,15,14,18,12,21,18,21,9,18,12,16,18,20,15,16,0,0,5.416666666666667,7.833333333333333,0.9609156378600822,0.15666666666666668,1,7.833333333333333,0.9609156378600822,0.15666666666666668,5.416666666666667,101,172463627866,50,625.4249293804169,625.4249293804169,903.5717420578003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,93,9.3,12,0,9,13,15,16,18,21,10,20,13,15,14,17,0,0,0,0,0,0,0,0,4.416666666666667,8.583333333333334,0.9683495370370369,0.17166666666666666,1,8.583333333333334,0.9683495370370369,0.17166666666666666,4.416666666666667,111,172463627866,50,443.2175028324127,443.2175028324127,563.0295145511627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,114,11.4,12,1,17,20,15,17,17,20,19,21,16,21,15,21,15,17,11,21,9,19,10,13,15.416666666666666,18.083333333333332,0.9759518518518515,0.3616666666666667,1,18.083333333333332,0.9759518518518515,0.3616666666666667,15.416666666666666,121,172463627866,50,539.443035364151,539.443035364151,590.3364644050598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,19,1.9,12,1,11,21,18,19,14,17,13,21,13,21,12,18,11,21,16,17,17,21,0,0,7.75,10.333333333333334,0.9778796296296295,0.20666666666666667,1,10.333333333333334,0.9778796296296295,0.20666666666666667,7.75,131,172463627866,50,593.0768868923187,593.0768868923187,678.1732745170593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,19,1.9,12,1,13,21,15,16,14,17,14,21,13,21,13,19,16,21,18,21,10,16,0,0,7.083333333333333,9.5,0.9768530643738976,0.19,1,9.5,0.9768530643738976,0.19,7.083333333333333,141,172463627866,50,642.2078566551208,642.2078566551208,734.5390446186066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,36,3.6,12,1,11,14,9,17,17,20,11,19,9,10,9,13,18,21,12,13,17,21,10,15,8.166666666666666,10.833333333333334,0.9590351851851852,0.21666666666666667,1,10.833333333333334,0.9590351851851852,0.21666666666666667,8.166666666666666,151,172463627866,50,778.4732520580292,778.4732520580292,835.2524883747101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,37,3.7,12,1,12,21,13,18,14,21,15,21,9,19,18,21,13,18,10,15,0,0,0,0,11.916666666666666,13.75,0.9843148699294532,0.275,1,13.75,0.9843148699294532,0.275,11.916666666666666,161,172463627866,50,419.130731344223,419.130731344223,560.4459939002991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,19,1.9,12,1,10,17,16,21,14,17,9,18,13,21,13,19,15,21,12,13,14,20,0,0,9.166666666666666,10.416666666666666,0.9840345262590632,0.20833333333333334,1,10.416666666666666,0.9840345262590632,0.20833333333333334,9.166666666666666,171,172463627866,50,578.6503405570984,578.6503405570984,926.0222749710083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,60,6.0,12,1,17,21,15,21,15,21,10,16,13,17,14,17,16,17,0,0,0,0,0,0,7.25,9.916666666666666,0.9743617724867722,0.19833333333333333,1,9.916666666666666,0.9743617724867722,0.19833333333333333,7.25,181,172463627866,50,376.9239466190338,376.9239466190338,517.3448624610901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,85,8.5,12,1,15,21,9,20,15,21,16,21,16,21,10,16,11,17,15,16,19,21,16,21,14.333333333333334,19.333333333333332,0.9772212121212119,0.38666666666666666,1,19.333333333333332,0.9772212121212119,0.38666666666666666,14.333333333333334,191,172463627866,50,488.3724699020386,488.3724699020386,488.7118124961853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,114,11.4,12,1,17,20,19,21,18,21,18,21,16,21,15,21,11,21,9,11,18,21,0,0,11.5,14.416666666666666,0.9691810699588476,0.28833333333333333,1,14.416666666666666,0.9691810699588476,0.28833333333333333,11.5,201,172463627866,50,595.4991452693939,595.4991452693939,645.9179027080536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,18,1.8,12,1,18,21,9,15,14,18,12,21,17,21,9,18,10,11,16,20,18,21,15,16,7.25,8.416666666666666,0.968815586419753,0.16833333333333333,1,8.416666666666666,0.968815586419753,0.16833333333333333,7.25,211,172463627866,50,741.456869840622,741.456869840622,916.717851638794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,41,4.1,12,1,19,20,9,18,12,18,14,15,15,21,11,15,12,21,13,18,15,19,0,0,10.666666666666666,12.833333333333334,0.9668918038408777,0.25666666666666665,1,12.833333333333334,0.9668918038408777,0.25666666666666665,10.666666666666666,221,172463627866,50,617.6247470378876,617.6247470378876,656.9102852344513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,23,2.3,12,1,16,17,11,16,17,21,15,21,15,20,13,18,9,10,0,0,0,0,0,0,4.75,6.083333333333333,0.9756541005291004,0.12166666666666667,1,6.083333333333333,0.9756541005291004,0.12166666666666667,4.75,231,172463627866,50,496.31500148773193,496.31500148773193,673.9060435295105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,41,4.1,12,2,19,20,9,18,12,19,18,19,17,21,11,16,15,17,0,0,0,0,0,0,5.583333333333333,8.333333333333334,0.9669779226505414,0.16666666666666666,1,8.333333333333334,0.9669779226505414,0.16666666666666666,5.583333333333333,241,172463627866,50,418.2535560131073,418.2535560131073,501.90880060195923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,18,1.8,12,2,19,21,10,16,14,18,11,20,12,18,9,18,14,18,18,20,0,0,0,0,5.916666666666667,8.083333333333334,0.956014660493827,0.16166666666666665,1,8.083333333333334,0.956014660493827,0.16166666666666665,5.916666666666667,251,172463627866,50,669.4796297550201,669.4796297550201,820.8182995319366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,18,1.8,12,2,11,16,12,19,13,14,19,21,14,19,14,17,0,0,0,0,0,0,0,0,2.75,4.5,0.9565101410934743,0.09,1,4.5,0.9565101410934743,0.09,2.75,261,172463627866,50,554.0415191650391,554.0415191650391,633.3352632522583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,40,4.0,12,2,19,21,9,18,14,18,12,21,18,21,11,20,12,16,18,21,14,15,0,0,10.083333333333334,12.416666666666666,0.9680126886145405,0.24833333333333332,1,12.416666666666666,0.9680126886145405,0.24833333333333332,10.083333333333334,271,172463627866,50,534.1979026794434,534.1979026794434,641.4065926074982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,89,8.9,12,2,18,21,15,21,16,21,16,21,19,21,10,15,11,12,14,21,9,11,17,18,8.333333333333334,13.583333333333334,0.9545822751322749,0.27166666666666667,1,13.583333333333334,0.9545822751322749,0.27166666666666667,8.333333333333334,281,172463627866,50,701.4321303367615,701.4321303367615,707.4073741436005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,183,18.3,12,2,12,18,18,21,12,21,17,21,16,21,15,21,10,17,18,21,18,19,12,13,15.5,19.0,0.9673253527336859,0.38,1,19.0,0.9673253527336859,0.38,15.5,291,172463627866,50,513.6736500263214,513.6736500263214,675.2745635509491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,23,2.3,12,2,16,17,11,16,17,19,11,20,15,21,11,16,17,21,0,0,0,0,0,0,5.916666666666667,6.833333333333333,0.944491402116402,0.13666666666666666,1,6.833333333333333,0.944491402116402,0.13666666666666666,5.916666666666667,301,172463627866,50,674.7926216125488,674.7926216125488,681.295738697052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,22,2.2,12,2,10,21,15,16,14,21,13,21,13,19,16,21,9,14,0,0,0,0,0,0,6.75,9.166666666666666,0.9840212756819898,0.18333333333333332,1,9.166666666666666,0.9840212756819898,0.18333333333333332,6.75,311,172463627866,50,561.0608985424042,561.0608985424042,617.8376722335815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,190,19.0,12,2,17,21,9,15,12,16,11,20,17,21,13,21,10,11,16,20,18,21,12,13,13.333333333333334,18.583333333333332,0.9624803240740739,0.37166666666666665,1,18.583333333333332,0.9624803240740739,0.37166666666666665,13.333333333333334,321,172463627866,50,640.4934859275818,640.4934859275818,703.5287539958954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,16,1.6,12,2,12,20,19,21,13,21,17,21,19,21,9,19,10,11,18,21,9,12,15,16,6.083333333333333,7.75,0.9459340277777775,0.155,1,7.75,0.9459340277777775,0.155,6.083333333333333,331,172463627866,50,886.3775813579559,886.3775813579559,900.8337452411652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,93,9.3,12,2,9,13,15,16,18,21,10,20,13,15,14,17,0,0,0,0,0,0,0,0,4.416666666666667,8.583333333333334,0.9683495370370369,0.17166666666666666,1,8.583333333333334,0.9683495370370369,0.17166666666666666,4.416666666666667,111,172463627866,50,443.2175028324127,443.2175028324127,0.0010440349578857422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,41,4.1,12,2,19,20,11,20,12,19,13,14,12,21,14,19,15,18,0,0,0,0,0,0,8.166666666666666,9.916666666666666,0.9559756865709244,0.19833333333333333,1,9.916666666666666,0.9559756865709244,0.19833333333333333,8.166666666666666,21,172463627866,50,653.0080330371857,653.0080330371857,0.0006854534149169922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,41,4.1,12,3,10,15,11,18,10,19,14,21,11,16,14,16,0,0,0,0,0,0,0,0,9.0,10.083333333333334,0.9791640946502057,0.20166666666666666,1,10.083333333333334,0.9791640946502057,0.20166666666666666,9.0,341,172463627866,50,419.15567445755005,419.15567445755005,525.5088505744934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,23,2.3,12,3,15,16,11,19,17,19,17,21,11,17,17,21,0,0,0,0,0,0,0,0,4.5,5.583333333333333,0.9732812499999999,0.11166666666666666,1,5.583333333333333,0.9732812499999999,0.11166666666666666,4.5,351,172463627866,50,407.93904638290405,407.93904638290405,625.1066520214081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,86,8.6,12,3,11,15,12,20,18,21,13,14,19,21,17,18,14,19,14,17,19,20,0,0,8.25,10.166666666666666,0.9587674897119339,0.20333333333333334,1,10.166666666666666,0.9587674897119339,0.20333333333333334,8.25,361,172463627866,50,548.8220863342285,548.8220863342285,549.2178711891174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,20,2.0,12,3,19,21,15,21,16,21,19,21,10,14,14,21,9,12,0,0,0,0,0,0,4.083333333333333,6.083333333333333,0.9539598450491307,0.12166666666666667,1,6.083333333333333,0.9539598450491307,0.12166666666666667,4.083333333333333,371,172463627866,50,602.9345598220825,602.9345598220825,783.948320388794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,23,2.3,12,3,9,10,10,15,17,19,11,20,15,21,11,16,17,21,0,0,0,0,0,0,4.5,6.833333333333333,0.9513090828924161,0.13666666666666666,1,6.833333333333333,0.9513090828924161,0.13666666666666666,4.5,381,172463627866,50,692.3620722293854,692.3620722293854,749.4375402927399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,93,9.3,12,3,9,12,15,18,18,21,10,20,13,15,14,17,0,0,0,0,0,0,0,0,6.666666666666667,8.833333333333334,0.9702530864197532,0.17666666666666667,1,8.833333333333334,0.9702530864197532,0.17666666666666667,6.666666666666667,391,172463627866,50,491.21246433258057,491.21246433258057,529.3597884178162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,14,1.4,12,3,9,13,14,21,9,14,10,19,18,20,10,13,0,0,0,0,0,0,0,0,4.333333333333333,4.833333333333333,0.9683158068783069,0.09666666666666666,1,4.833333333333333,0.9683158068783069,0.09666666666666666,4.333333333333333,401,172463627866,50,605.0814068317413,605.0814068317413,820.3227937221527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,94,9.4,12,3,12,19,18,21,13,21,17,18,17,20,18,21,10,11,12,21,14,17,15,16,12.833333333333334,14.666666666666666,0.9605279982363314,0.29333333333333333,1,14.666666666666666,0.9605279982363314,0.29333333333333333,12.833333333333334,411,172463627866,50,560.6067650318146,560.6067650318146,731.316241979599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,89,8.9,12,3,9,12,18,21,9,19,13,16,14,16,0,0,0,0,0,0,0,0,0,0,7.166666666666667,7.666666666666667,0.9821648148148145,0.15333333333333332,1,7.666666666666667,0.9821648148148145,0.15333333333333332,7.166666666666667,421,172463627866,50,352.4821937084198,352.4821937084198,493.9619994163513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,21,2.1,12,3,19,21,9,15,11,15,12,21,18,21,9,18,12,14,17,19,0,0,0,0,5.75,7.666666666666667,0.959230324074074,0.15333333333333332,1,7.666666666666667,0.959230324074074,0.15333333333333332,5.75,431,172463627866,50,680.5616745948792,680.5616745948792,898.1153509616852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,16,1.6,12,3,12,20,19,21,13,21,17,21,19,21,9,19,10,11,18,21,9,12,15,16,6.083333333333333,7.75,0.9459340277777775,0.155,1,7.75,0.9459340277777775,0.155,6.083333333333333,331,172463627866,50,886.3775813579559,886.3775813579559,0.001140594482421875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,16,1.6,12,3,12,20,19,21,13,21,17,21,19,21,9,19,10,11,18,21,9,12,15,16,6.083333333333333,7.75,0.9459340277777775,0.155,1,7.75,0.9459340277777775,0.155,6.083333333333333,331,172463627866,50,886.3775813579559,886.3775813579559,0.0007050037384033203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,16,1.6,12,4,12,20,19,21,13,21,17,21,19,21,9,19,10,11,18,21,9,12,15,16,6.541666666666666,7.833333333333334,0.9579942129629628,0.15666666666666668,2,7.75,0.9459340277777775,0.155,6.083333333333333,331,172463627866,50,886.3775813579559,1664.6584033966064,0.0009713172912597656,7.916666666666667,0.9700543981481481,0.15833333333333333,7.0,330.0,176125337656.0,50.0,778.2808220386505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,16,1.6,12,4,12,20,19,21,13,21,17,21,19,21,9,19,10,11,18,21,9,12,15,16,6.541666666666666,7.833333333333334,0.9579942129629628,0.15666666666666668,2,7.75,0.9459340277777775,0.155,6.083333333333333,331,172463627866,50,886.3775813579559,1664.6584033966064,0.0007414817810058594,7.916666666666667,0.9700543981481481,0.15833333333333333,7.0,330.0,176125337656.0,50.0,778.2808220386505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,23,2.3,12,4,9,10,10,15,17,19,11,20,15,21,11,16,17,21,0,0,0,0,0,0,4.708333333333334,6.958333333333333,0.9608878968253968,0.13916666666666666,2,6.833333333333333,0.9513090828924161,0.13666666666666666,4.5,381,172463627866,50,692.3620722293854,1198.087303161621,0.0007152557373046875,7.083333333333333,0.9704667107583774,0.14166666666666666,4.916666666666667,380.0,176125337656.0,50.0,505.7252309322357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,18,1.8,12,4,11,16,12,19,13,14,19,21,14,19,14,17,0,0,0,0,0,0,0,0,3.041666666666667,4.458333333333334,0.9551545414462079,0.08916666666666667,2,4.5,0.9565101410934743,0.09,2.75,261,172463627866,50,554.0415191650391,1057.720981836319,0.0006902217864990234,4.416666666666667,0.9537989417989415,0.08833333333333333,3.3333333333333335,260.0,176125337656.0,50.0,503.6794626712799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,16,1.6,12,4,19,21,17,21,19,21,9,18,10,11,18,19,9,12,15,16,0,0,0,0,3.875,4.208333333333334,0.9378423996913579,0.08416666666666667,2,4.166666666666667,0.9211979166666665,0.08333333333333333,3.5833333333333335,441,172463627866,50,794.5185105800629,1431.8632595539093,812.6289596557617,4.25,0.9544868827160491,0.085,4.166666666666667,440.0,176125337656.0,50.0,637.3447489738464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,14,1.4,12,4,9,16,9,13,13,21,14,21,9,14,10,18,18,21,9,12,0,0,0,0,5.625,7.708333333333334,0.9746329778439153,0.15416666666666667,2,7.5,0.9716405423280423,0.15,5.5,451,172463627866,50,678.8325142860413,1334.6225197315216,831.9233741760254,7.916666666666667,0.9776254133597883,0.15833333333333333,5.75,450.0,176125337656.0,50.0,655.7900054454803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
