,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,sequential_execution_time,execution_time,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4
10,160,16.0,12,0,9,14,16,21,13,14,11,21,13,21,11,17,19,21,19,21,0,0,0,0,14.666666666666666,16.333333333333332,0.9730124421296296,0.32666666666666666,1,16.333333333333332,0.9730124421296296,0.32666666666666666,14.666666666666666,102,486218438578,50,471.2194616794586,471.2194616794586,515.3226871490479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,143,14.3,12,0,10,16,15,21,10,21,14,21,11,14,11,15,14,21,17,18,16,20,0,0,16.666666666666668,20.0,0.9741531719309496,0.4,1,20.0,0.9741531719309496,0.4,16.666666666666668,112,486218438578,50,524.4865500926971,524.4865500926971,524.8798720836639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,133,13.3,12,1,17,21,14,17,12,18,10,12,18,21,13,21,9,14,19,21,13,21,0,0,12.416666666666666,16.666666666666668,0.9663922325102879,0.3333333333333333,1,16.666666666666668,0.9663922325102879,0.3333333333333333,12.416666666666666,122,486218438578,50,559.5713014602661,559.5713014602661,571.0616443157196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,44,4.4,12,1,14,20,14,19,19,21,11,21,17,21,14,15,19,21,9,19,13,17,0,0,8.5,13.333333333333334,0.9697530864197529,0.26666666666666666,1,13.333333333333334,0.9697530864197529,0.26666666666666666,8.5,132,486218438578,50,602.1967086791992,602.1967086791992,673.032262802124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,145,14.5,12,1,10,16,15,21,10,21,14,21,11,14,14,21,17,19,17,18,16,21,0,0,15.75,19.833333333333332,0.9835125594570039,0.39666666666666667,1,19.833333333333332,0.9835125594570039,0.39666666666666667,15.75,142,486218438578,50,448.53408670425415,448.53408670425415,561.4068713188171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,57,5.7,12,1,19,21,18,21,10,20,16,19,11,15,10,20,11,17,15,18,10,14,0,0,9.916666666666666,15.083333333333334,0.9842463991769547,0.3016666666666667,1,15.083333333333334,0.9842463991769547,0.3016666666666667,9.916666666666666,152,486218438578,50,419.0252938270569,419.0252938270569,605.0603981018066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,133,13.3,12,1,17,21,14,17,12,19,18,21,18,21,14,21,9,14,14,21,0,0,0,0,10.75,15.833333333333334,0.9742380125661374,0.31666666666666665,1,15.833333333333334,0.9742380125661374,0.31666666666666665,10.75,62,486218438578,50,502.45460414886475,502.45460414886475,0.0011680126190185547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,111,11.1,12,1,15,21,16,21,18,21,10,19,17,18,12,21,11,19,12,18,13,21,0,0,16.583333333333332,21.833333333333332,0.9863216735253771,0.43666666666666665,1,21.833333333333332,0.9863216735253771,0.43666666666666665,16.583333333333332,162,486218438578,50,357.9247715473175,357.9247715473175,450.6395137310028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,110,11.0,12,1,12,18,15,20,12,20,17,21,17,18,14,21,11,19,17,21,13,21,0,0,16.916666666666668,19.916666666666668,0.9763321208112874,0.3983333333333333,1,19.916666666666668,0.9763321208112874,0.3983333333333333,16.916666666666668,172,486218438578,50,462.19633626937866,462.19633626937866,472.67605113983154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,88,8.8,12,1,11,21,18,21,10,13,9,14,12,18,12,13,9,17,0,0,0,0,0,0,10.833333333333334,13.5,0.9814947089947088,0.27,1,13.5,0.9814947089947088,0.27,10.833333333333334,182,486218438578,50,389.92810249328613,389.92810249328613,546.0416934490204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,80,8.0,12,1,12,21,17,19,14,20,18,21,18,21,15,17,15,21,19,21,9,14,0,0,9.75,13.916666666666666,0.9818124142661178,0.2783333333333333,1,13.916666666666666,0.9818124142661178,0.2783333333333333,9.75,192,486218438578,50,487.0353820323944,487.0353820323944,634.8295392990112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,64,6.4,12,1,19,21,11,16,19,21,17,21,10,18,17,21,14,21,17,21,11,14,12,13,10.5,13.583333333333334,0.9681792658730158,0.27166666666666667,1,13.583333333333334,0.9681792658730158,0.27166666666666667,10.5,202,486218438578,50,647.8472971916199,647.8472971916199,703.7023324966431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,63,6.3,12,1,12,21,16,19,15,17,18,21,11,16,16,21,15,21,19,21,0,0,0,0,9.5,11.916666666666666,0.9753811728395061,0.23833333333333334,1,11.916666666666666,0.9753811728395061,0.23833333333333334,9.5,212,486218438578,50,431.11859250068665,431.11859250068665,557.9558598995209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,44,4.4,12,1,12,20,18,21,15,18,12,17,14,16,15,17,18,21,19,21,12,18,9,20,12.0,13.916666666666666,0.9755482954545454,0.2783333333333333,1,13.916666666666666,0.9755482954545454,0.2783333333333333,12.0,222,486218438578,50,518.1270804405212,518.1270804405212,640.7468311786652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,81,8.1,12,2,19,21,11,16,19,21,18,21,18,21,17,21,14,21,18,21,11,14,18,19,8.916666666666666,12.333333333333334,0.9796207010582009,0.24666666666666667,1,12.333333333333334,0.9796207010582009,0.24666666666666667,8.916666666666666,2,486218438578,50,441.8076524734497,441.8076524734497,0.0012595653533935547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,18,1.8,12,2,14,21,11,21,11,17,10,18,13,19,19,21,16,21,12,21,19,21,0,0,7.666666666666667,11.416666666666666,0.9486130462473054,0.22833333333333333,1,11.416666666666666,0.9486130462473054,0.22833333333333333,7.666666666666667,42,486218438578,50,761.3014373779297,761.3014373779297,0.0007817745208740234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,100,10.0,12,2,11,12,17,19,13,18,19,21,12,17,15,21,9,11,14,15,13,17,0,0,8.25,10.75,0.9637834362139915,0.215,1,10.75,0.9637834362139915,0.215,8.25,92,486218438578,50,604.2774424552917,604.2774424552917,0.0007872581481933594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,100,10.0,12,2,11,12,17,19,13,18,19,21,12,17,15,21,9,11,14,15,13,17,0,0,8.25,10.75,0.9637834362139915,0.215,1,10.75,0.9637834362139915,0.215,8.25,92,486218438578,50,604.2774424552917,604.2774424552917,0.0006682872772216797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,47,4.7,12,2,12,20,17,21,15,16,11,20,15,17,13,14,19,21,19,21,12,13,9,13,5.5,10.666666666666666,0.9642442129629629,0.21333333333333335,1,10.666666666666666,0.9642442129629629,0.21333333333333335,5.5,232,486218438578,50,587.146731376648,587.146731376648,703.4446702003479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,44,4.4,12,2,14,20,14,19,19,21,11,15,17,21,15,21,17,21,9,19,13,21,0,0,10.25,14.916666666666666,0.974571244855967,0.29833333333333334,1,14.916666666666666,0.974571244855967,0.29833333333333334,10.25,242,486218438578,50,634.7832548618317,634.7832548618317,661.7333335876465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,47,4.7,12,2,19,21,17,21,19,21,17,21,15,21,16,21,17,21,16,21,10,13,12,21,11.416666666666666,13.916666666666666,0.9781027777777777,0.2783333333333333,1,13.916666666666666,0.9781027777777777,0.2783333333333333,11.416666666666666,252,486218438578,50,547.6165301799774,547.6165301799774,725.3497476577759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,63,6.3,12,2,12,20,10,17,15,17,12,17,9,11,15,21,14,17,19,21,9,10,0,0,7.416666666666667,12.25,0.9685489050558496,0.245,1,12.25,0.9685489050558496,0.245,7.416666666666667,262,486218438578,50,662.215297460556,662.215297460556,662.6426749229431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,60,6.0,12,2,19,21,19,21,10,20,16,19,11,21,11,17,15,18,10,17,0,0,0,0,10.666666666666666,14.583333333333334,0.9763326719576719,0.2916666666666667,1,14.583333333333334,0.9763326719576719,0.2916666666666667,10.666666666666666,52,486218438578,50,398.85273599624634,398.85273599624634,0.0010297298431396484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,80,8.0,12,2,12,21,17,19,14,20,18,21,18,21,15,17,15,21,19,21,9,14,0,0,9.75,13.916666666666666,0.9818124142661178,0.2783333333333333,1,13.916666666666666,0.9818124142661178,0.2783333333333333,9.75,192,486218438578,50,487.0353820323944,487.0353820323944,0.0006735324859619141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,18,1.8,12,2,14,21,11,21,11,17,11,19,15,21,19,21,15,19,12,21,13,18,0,0,6.916666666666667,11.666666666666666,0.9585109371938074,0.23333333333333334,1,11.666666666666666,0.9585109371938074,0.23333333333333334,6.916666666666667,272,486218438578,50,735.4100866317749,735.4100866317749,782.2704081535339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,62,6.2,12,2,11,20,16,19,15,16,18,21,9,14,13,19,15,18,19,21,0,0,0,0,8.583333333333334,10.666666666666666,0.9598202160493826,0.21333333333333335,1,10.666666666666666,0.9598202160493826,0.21333333333333335,8.583333333333334,282,486218438578,50,532.036630153656,532.036630153656,630.0593550205231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,47,4.7,12,3,13,21,17,21,15,16,11,20,15,17,13,19,19,21,19,21,12,13,19,21,8.583333333333334,11.583333333333334,0.9602430555555553,0.23166666666666666,1,11.583333333333334,0.9602430555555553,0.23166666666666666,8.583333333333334,292,486218438578,50,657.465767621994,657.465767621994,681.8816039562225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,17,1.7,12,3,12,20,11,21,11,17,10,18,19,21,16,21,12,21,9,14,0,0,0,0,8.083333333333334,10.25,0.9814398148148147,0.205,1,10.25,0.9814398148148147,0.205,8.083333333333334,302,486218438578,50,592.2917091846466,592.2917091846466,805.3937203884125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,18,1.8,12,3,14,21,16,18,12,21,11,17,11,19,15,21,19,21,15,19,13,18,0,0,6.833333333333333,9.916666666666666,0.9435961076817558,0.19833333333333333,1,9.916666666666666,0.9435961076817558,0.19833333333333333,6.833333333333333,312,486218438578,50,934.4022345542908,934.4022345542908,934.8114030361176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,99,9.9,12,3,11,15,19,21,11,16,14,21,9,11,12,21,13,17,0,0,0,0,0,0,10.416666666666666,12.583333333333334,0.9778921327790374,0.25166666666666665,1,12.583333333333334,0.9778921327790374,0.25166666666666665,10.416666666666666,322,486218438578,50,523.4863152503967,523.4863152503967,582.9698045253754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,18,1.8,12,3,14,21,11,21,11,17,10,18,13,19,15,18,16,21,11,20,19,21,0,0,8.166666666666666,11.416666666666666,0.9660563271604937,0.22833333333333333,1,11.416666666666666,0.9660563271604937,0.22833333333333333,8.166666666666666,332,486218438578,50,710.8688454627991,710.8688454627991,750.6550080776215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,62,6.2,12,3,11,20,16,19,17,21,9,14,13,19,18,21,19,21,0,0,0,0,0,0,7.5,10.916666666666666,0.9826000881834214,0.21833333333333332,1,10.916666666666666,0.9826000881834214,0.21833333333333332,7.5,342,486218438578,50,407.1713979244232,407.1713979244232,534.1939647197723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,18,1.8,12,3,14,21,11,21,11,17,10,18,13,19,19,21,16,20,12,21,19,21,0,0,7.583333333333333,11.083333333333334,0.9381552273172642,0.22166666666666668,1,11.083333333333334,0.9381552273172642,0.22166666666666668,7.583333333333333,352,486218438578,50,840.9104478359222,840.9104478359222,841.3054263591766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,18,1.8,12,3,14,21,11,21,11,17,10,18,15,21,19,21,15,21,12,21,13,18,0,0,7.333333333333333,12.0,0.9691015089163236,0.24,1,12.0,0.9691015089163236,0.24,7.333333333333333,362,486218438578,50,635.5443875789642,635.5443875789642,755.4723041057587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,47,4.7,12,3,12,20,15,16,11,16,15,17,12,20,19,21,19,21,12,13,9,13,0,0,7.333333333333333,10.416666666666666,0.9780810185185184,0.20833333333333334,1,10.416666666666666,0.9780810185185184,0.20833333333333334,7.333333333333333,372,486218438578,50,484.8504264354706,484.8504264354706,588.4437365531921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,18,1.8,12,3,14,21,17,21,11,20,11,19,11,19,15,16,19,21,15,21,12,21,13,17,7.833333333333333,12.5,0.9755411706349204,0.25,1,12.5,0.9755411706349204,0.25,7.833333333333333,382,486218438578,50,675.0433595180511,675.0433595180511,917.2129802703857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,100,10.0,12,3,11,12,17,19,13,18,19,21,12,17,15,21,9,11,14,15,13,17,0,0,8.25,10.75,0.9637834362139915,0.215,1,10.75,0.9637834362139915,0.215,8.25,92,486218438578,50,604.2774424552917,604.2774424552917,0.0011827945709228516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,100,10.0,12,3,11,12,17,19,13,18,19,21,12,17,15,21,9,11,14,15,13,17,0,0,8.25,10.75,0.9637834362139915,0.215,1,10.75,0.9637834362139915,0.215,8.25,92,486218438578,50,604.2774424552917,604.2774424552917,0.0008294582366943359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,98,9.8,12,4,12,13,15,16,11,16,15,16,12,20,19,21,19,21,13,14,9,13,0,0,7.375,9.583333333333334,0.9595246913580242,0.19166666666666668,2,9.583333333333334,0.9558811728395056,0.19166666666666668,7.083333333333333,392,486218438578,50,483.9859097003937,995.3156914710999,581.9627547264099,9.583333333333334,0.963168209876543,0.19166666666666668,7.666666666666667,397.0,931542211007.0,50.0,511.3297817707062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,48,4.8,12,4,10,17,17,18,13,17,19,21,12,17,15,17,9,11,12,13,13,17,0,0,6.541666666666666,8.791666666666666,0.9641191578483244,0.17583333333333334,2,8.666666666666666,0.9552962962962963,0.17333333333333334,6.5,402,486218438578,50,704.6711282730103,1252.8673417568207,705.0898277759552,8.916666666666666,0.9729420194003525,0.17833333333333334,6.583333333333333,407.0,931542211007.0,50.0,548.1962134838104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,18,1.8,12,4,14,21,11,21,11,17,15,21,11,17,19,21,16,21,13,21,12,15,0,0,8.083333333333334,10.958333333333334,0.9659864234273954,0.21916666666666668,2,11.083333333333334,0.9558610743680186,0.22166666666666668,8.5,412,486218438578,50,873.3591678142548,1610.319317817688,873.7942717075348,10.833333333333334,0.9761117724867723,0.21666666666666667,7.666666666666667,417.0,931542211007.0,50.0,736.9601500034332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,100,10.0,12,4,10,11,17,19,13,18,19,21,13,18,14,16,9,11,12,13,19,21,0,0,5.5,8.416666666666666,0.9498209876543209,0.16833333333333333,2,8.416666666666666,0.9592870370370369,0.16833333333333333,5.916666666666667,422,486218438578,50,570.2561922073364,1278.056848526001,743.4300036430359,8.416666666666666,0.9403549382716049,0.16833333333333333,5.083333333333333,427.0,931542211007.0,50.0,707.8006563186646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,18,1.8,12,4,14,21,16,19,12,21,11,17,11,19,12,18,19,21,15,18,19,21,0,0,7.75,9.25,0.953295824759945,0.185,2,9.25,0.9514659881442289,0.185,7.583333333333333,432,486218438578,50,692.4907088279724,1390.9387392997742,767.5332553386688,9.25,0.9551256613756612,0.185,7.916666666666667,437.0,931542211007.0,50.0,698.4480304718018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,18,1.8,12,4,14,21,10,20,11,17,9,17,15,21,19,21,15,21,13,21,13,18,0,0,7.25,11.75,0.9708143371546148,0.235,2,11.75,0.9643733465608465,0.235,7.0,442,486218438578,50,774.5624346733093,1520.951092004776,911.2371301651001,11.75,0.9772553277483832,0.235,7.5,447.0,931542211007.0,50.0,746.3886573314667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
