,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
0,8,173,17.3,1,0,24.8,39.9,0.940795138888889,0.798,10,40.0,0.9444444444444444,0.8,30.0,0,507243782939,50,28.03775715827942,40.0,0.9433680555555556,0.8,34.0,1,773011093847,50,28.152373790740967,40.0,0.9421875,0.8,18.0,2,547683245187,50,28.49521017074585,40.0,0.9526388888888888,0.8,26.0,3,640395380422,50,28.560363054275513,40.0,0.9347222222222222,0.8,17.0,4,879040384379,50,28.1115939617157,40.0,0.9244444444444444,0.8,24.0,5,200954193244,50,27.91055679321289,39.0,0.9514236111111112,0.78,29.0,6,713257696361,50,30.19753861427307,40.0,0.9271527777777777,0.8,30.0,7,704707533766,50,28.073916912078857,40.0,0.9523611111111112,0.8,21.0,8,500483994515,50,28.277089834213257,40.0,0.9352083333333334,0.8,19.0,9,431484127431,50,28.390705108642578,284.2071053981781,30.6977481842041
1,9,32,3.2,1,0,18.9,29.7,0.9166512345679013,0.5940000000000001,10,28.0,0.8999691358024692,0.56,20.0,10,507243782939,50,47.33625364303589,33.0,0.9602777777777778,0.66,17.0,11,773011093847,50,39.83893322944641,30.0,0.903395061728395,0.6,22.0,12,547683245187,50,44.50221562385559,31.0,0.9291975308641975,0.62,16.0,13,640395380422,50,41.87528681755066,31.0,0.9330555555555556,0.62,15.0,14,879040384379,50,41.32749056816101,31.0,0.957067901234568,0.62,15.0,15,200954193244,50,40.92234516143799,28.0,0.9147839506172839,0.56,20.0,16,713257696361,50,46.31129264831543,28.0,0.8993827160493828,0.56,19.0,17,704707533766,50,47.735899925231934,28.0,0.8840740740740741,0.56,25.0,18,500483994515,50,48.493796825408936,29.0,0.8853086419753087,0.58,20.0,19,431484127431,50,47.38467001914978,445.7281844615936,48.68398904800415
2,8,199,19.9,1,0,25.3,40.0,0.9294375,0.8,10,40.0,0.9300694444444444,0.8,32.0,20,507243782939,50,28.37377405166626,40.0,0.9301041666666667,0.8,30.0,21,773011093847,50,28.578736782073975,40.0,0.928125,0.8,18.0,22,547683245187,50,28.501533031463623,40.0,0.9372222222222222,0.8,32.0,23,640395380422,50,29.05338978767395,40.0,0.9224305555555556,0.8,22.0,24,879040384379,50,28.1286404132843,40.0,0.9125694444444445,0.8,24.0,25,200954193244,50,28.421642065048218,40.0,0.9598263888888889,0.8,24.0,26,713257696361,50,29.462215185165405,40.0,0.9149652777777777,0.8,29.0,27,704707533766,50,28.444491147994995,40.0,0.9371180555555556,0.8,18.0,28,500483994515,50,28.46215796470642,40.0,0.9219444444444445,0.8,24.0,29,431484127431,50,28.522905111312866,285.94948554039,29.67452597618103
3,8,10,1.0,1,0,9.1,10.5,0.929857638888889,0.21000000000000002,10,13.0,0.9379513888888888,0.26,8.0,30,507243782939,50,50.71808409690857,9.0,0.9271180555555556,0.18,17.0,31,773011093847,50,56.66085124015808,14.0,0.9700694444444444,0.28,8.0,32,547683245187,50,47.23540186882019,10.0,0.9462499999999999,0.2,4.0,33,640395380422,50,53.50630831718445,12.0,0.9490625,0.24,13.0,34,879040384379,50,51.18361210823059,8.0,0.9351041666666667,0.16,4.0,35,200954193244,50,56.52629256248474,9.0,0.8753125,0.18,7.0,36,713257696361,50,64.73315811157227,10.0,0.9027083333333332,0.2,8.0,37,704707533766,50,59.195026874542236,10.0,0.9297222222222223,0.2,9.0,38,500483994515,50,55.43903207778931,10.0,0.9252777777777779,0.2,13.0,39,431484127431,50,57.348374128341675,552.5461413860321,64.74620771408081
4,2,93,9.3,1,0,4.1,8.7,0.9204861111111111,0.174,10,9.0,0.9437500000000001,0.18,1.0,40,507243782939,50,15.377495288848877,8.0,0.8563888888888889,0.16,6.0,41,773011093847,50,19.16045379638672,8.0,0.9001388888888888,0.16,6.0,42,547683245187,50,17.478935718536377,9.0,0.9544444444444444,0.18,4.0,43,640395380422,50,14.814580917358398,9.0,0.9702777777777778,0.18,3.0,44,879040384379,50,14.481619596481323,10.0,0.9665277777777779,0.2,4.0,45,200954193244,50,12.96208667755127,9.0,0.9604166666666667,0.18,6.0,46,713257696361,50,14.717202186584473,9.0,0.9216666666666666,0.18,2.0,47,704707533766,50,15.758394479751587,8.0,0.8697222222222223,0.16,1.0,48,500483994515,50,18.85615611076355,8.0,0.8615277777777778,0.16,8.0,49,431484127431,50,18.776921272277832,162.3838460445404,19.16815996170044
5,8,199,19.9,1,0,25.3,40.0,0.9294375,0.8,10,40.0,0.9300694444444444,0.8,32.0,20,507243782939,50,28.37377405166626,40.0,0.9301041666666667,0.8,30.0,21,773011093847,50,28.578736782073975,40.0,0.928125,0.8,18.0,22,547683245187,50,28.501533031463623,40.0,0.9372222222222222,0.8,32.0,23,640395380422,50,29.05338978767395,40.0,0.9224305555555556,0.8,22.0,24,879040384379,50,28.1286404132843,40.0,0.9125694444444445,0.8,24.0,25,200954193244,50,28.421642065048218,40.0,0.9598263888888889,0.8,24.0,26,713257696361,50,29.462215185165405,40.0,0.9149652777777777,0.8,29.0,27,704707533766,50,28.444491147994995,40.0,0.9371180555555556,0.8,18.0,28,500483994515,50,28.46215796470642,40.0,0.9219444444444445,0.8,24.0,29,431484127431,50,28.522905111312866,285.94948554039,0.0019185543060302734
6,1,76,7.6,1,0,2.9,4.0,0.9258333333333333,0.07999999999999999,10,4.0,0.8955555555555555,0.08,3.0,50,507243782939,50,12.98806619644165,4.0,0.8797222222222222,0.08,2.0,51,773011093847,50,13.48862624168396,4.0,0.8658333333333333,0.08,0.0,52,547683245187,50,13.637967109680176,4.0,0.9327777777777778,0.08,3.0,53,640395380422,50,12.382708072662354,4.0,0.9213888888888888,0.08,7.0,54,879040384379,50,12.35992169380188,4.0,0.9791666666666666,0.08,5.0,55,200954193244,50,11.18917989730835,4.0,0.9286111111111112,0.08,2.0,56,713257696361,50,12.489147663116455,4.0,0.9511111111111112,0.08,1.0,57,704707533766,50,11.721415281295776,4.0,0.955,0.08,2.0,58,500483994515,50,11.74144983291626,4.0,0.9491666666666668,0.08,4.0,59,431484127431,50,12.168540239334106,124.16702222824097,13.647266149520874
7,6,113,11.3,1,0,19.2,28.3,0.9442638888888887,0.5660000000000001,10,27.0,0.9348148148148149,0.54,21.0,60,507243782939,50,27.784496068954468,29.0,0.9561574074074074,0.58,26.0,61,773011093847,50,25.1620831489563,29.0,0.9610648148148148,0.58,17.0,62,547683245187,50,24.558961153030396,29.0,0.9552314814814814,0.58,22.0,63,640395380422,50,25.055473566055298,28.0,0.9318055555555556,0.56,18.0,64,879040384379,50,26.518991231918335,30.0,0.9737499999999999,0.6,21.0,65,200954193244,50,22.593968629837036,26.0,0.8988425925925926,0.52,16.0,66,713257696361,50,30.554075241088867,28.0,0.9189814814814814,0.56,18.0,67,704707533766,50,26.778552055358887,28.0,0.9456944444444444,0.56,13.0,68,500483994515,50,26.26215672492981,29.0,0.9662962962962963,0.58,20.0,69,431484127431,50,24.99498748779297,260.26374530792236,30.570687532424927
8,1,116,11.6,1,0,3.0,4.3,0.8995277777777776,0.086,10,5.0,0.9833333333333332,0.1,1.0,70,507243782939,50,9.740731954574585,5.0,0.9902777777777778,0.1,3.0,71,773011093847,50,10.069779396057129,5.0,0.9894444444444443,0.1,3.0,72,547683245187,50,9.86300539970398,4.0,0.8408333333333333,0.08,3.0,73,640395380422,50,14.328518390655518,4.0,0.8336111111111111,0.08,2.0,74,879040384379,50,14.190932512283325,4.0,0.8719444444444444,0.08,2.0,75,200954193244,50,13.397268533706665,4.0,0.8380555555555556,0.08,6.0,76,713257696361,50,14.395383358001709,4.0,0.8530555555555556,0.08,4.0,77,704707533766,50,13.945424318313599,4.0,0.9025,0.08,1.0,78,500483994515,50,12.871867656707764,4.0,0.8922222222222222,0.08,5.0,79,431484127431,50,13.3219153881073,126.12482690811157,14.412744283676147
9,7,167,16.7,1,0,22.0,34.7,0.9456547619047619,0.694,10,35.0,0.9672222222222222,0.7,15.0,80,507243782939,50,26.056941509246826,35.0,0.9516666666666668,0.7,17.0,81,773011093847,50,26.33033847808838,35.0,0.9319047619047619,0.7,18.0,82,547683245187,50,26.248110055923462,34.0,0.9257539682539683,0.68,25.0,83,640395380422,50,27.807089805603027,35.0,0.9532539682539684,0.7,31.0,84,879040384379,50,26.15407419204712,35.0,0.9616269841269841,0.7,26.0,85,200954193244,50,25.94056463241577,33.0,0.9302380952380952,0.66,32.0,86,713257696361,50,29.259745359420776,35.0,0.9407142857142856,0.7,20.0,87,704707533766,50,25.75676202774048,35.0,0.9534523809523809,0.7,15.0,88,500483994515,50,26.274258613586426,35.0,0.9407142857142856,0.7,21.0,89,431484127431,50,26.473624229431152,266.3015089035034,29.27711033821106
